FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29027,Callaway,Missouri,US,2020-10-13 04:24:02,38.83674754,-91.92186505,858,4,0,854,"Callaway, Missouri, US",1917.6183984086895,0.4662004662004662
29029,Camden,Missouri,US,2020-10-13 04:24:02,38.02199522,-92.76083747,1302,21,0,1281,"Camden, Missouri, US",2811.7913832199547,1.6129032258064515
29031,Cape Girardeau,Missouri,US,2020-10-13 04:24:02,37.38489388,-89.6843587,2241,27,0,2214,"Cape Girardeau, Missouri, US",2841.3485311457953,1.2048192771084338
29033,Carroll,Missouri,US,2020-10-13 04:24:02,39.42762566,-93.50626255,155,2,0,153,"Carroll, Missouri, US",1785.9200368706072,1.2903225806451613
29035,Carter,Missouri,US,2020-10-13 04:24:02,36.94160441,-90.96051322,137,3,0,134,"Carter, Missouri, US",2290.20394516884,2.18978102189781
29037,Cass,Missouri,US,2020-10-13 04:24:02,38.64789422,-94.353399,1733,29,0,1704,"Cass, Missouri, US",1638.3059179429004,1.673398730525101
29039,Cedar,Missouri,US,2020-10-13 04:24:02,37.72391475,-93.85445441,180,2,0,178,"Cedar, Missouri, US",1254.4428183148652,1.1111111111111112
29041,Chariton,Missouri,US,2020-10-13 04:24:02,39.51499357,-92.9629191,54,1,0,53,"Chariton, Missouri, US",727.1747912739024,1.8518518518518519
29043,Christian,Missouri,US,2020-10-13 04:24:02,36.9711783,-93.18537118,1848,8,0,1840,"Christian, Missouri, US",2085.8964952875444,0.4329004329004329
29045,Clark,Missouri,US,2020-10-13 04:24:02,40.41040752,-91.73661677,85,0,0,85,"Clark, Missouri, US",1250.5517139914666,0.0
29047,Clay,Missouri,US,2020-10-13 04:24:02,39.31132056,-94.41850862,1985,44,0,1941,"Clay, Missouri, US",794.1651863587626,2.216624685138539
29049,Clinton,Missouri,US,2020-10-13 04:24:02,39.6013098,-94.40465394,333,0,0,333,"Clinton, Missouri, US",1633.3938294010889,0.0
29051,Cole,Missouri,US,2020-10-13 04:24:02,38.50455671,-92.27860244,2095,16,0,2079,"Cole, Missouri, US",2729.819532217083,0.7637231503579952
29053,Cooper,Missouri,US,2020-10-13 04:24:02,38.844478,-92.80896081,515,3,0,512,"Cooper, Missouri, US",2908.1258117341467,0.5825242718446602
29055,Crawford,Missouri,US,2020-10-13 04:24:02,37.97663738,-91.30528104,481,7,0,474,"Crawford, Missouri, US",2010.8695652173913,1.4553014553014554
29057,Dade,Missouri,US,2020-10-13 04:24:02,37.431814,-93.8503345,107,0,0,107,"Dade, Missouri, US",1415.156725300886,0.0
29059,Dallas,Missouri,US,2020-10-13 04:24:02,37.6811355,-93.02127031,242,1,0,241,"Dallas, Missouri, US",1433.819172887783,0.4132231404958678
29061,Daviess,Missouri,US,2020-10-13 04:24:02,39.96145298,-93.98519678,172,1,0,171,"Daviess, Missouri, US",2077.796569219618,0.5813953488372093
29063,DeKalb,Missouri,US,2020-10-13 04:24:02,39.89201062,-94.40476508,189,2,0,187,"DeKalb, Missouri, US",1506.3361759783215,1.0582010582010581
29065,Dent,Missouri,US,2020-10-13 04:24:02,37.60663134,-91.50790473,197,2,0,195,"Dent, Missouri, US",1265.0099531239964,1.015228426395939
29067,Douglas,Missouri,US,2020-10-13 04:24:02,36.9325593,-92.49905109,248,3,0,245,"Douglas, Missouri, US",1880.9252938945767,1.2096774193548387
29069,Dunklin,Missouri,US,2020-10-13 04:24:02,36.27167174,-90.09122243,948,11,0,937,"Dunklin, Missouri, US",3254.2652157495454,1.160337552742616
29071,Franklin,Missouri,US,2020-10-13 04:24:02,38.41127108,-91.07522826,2073,33,0,2040,"Franklin, Missouri, US",1993.9019111833566,1.5918958031837915
29073,Gasconade,Missouri,US,2020-10-13 04:24:02,38.43947277,-91.50847147,186,24,0,162,"Gasconade, Missouri, US",1264.7898816809466,12.903225806451612
29075,Gentry,Missouri,US,2020-10-13 04:24:02,40.21097916,-94.40944419,148,10,0,138,"Gentry, Missouri, US",2252.3208035306648,6.756756756756757
29077,Greene,Missouri,US,2020-10-13 04:24:02,37.2575872,-93.34230916,7728,96,0,7632,"Greene, Missouri, US",2636.7687299973386,1.2422360248447204
29079,Grundy,Missouri,US,2020-10-13 04:24:02,40.11406587,-93.56509276,230,7,0,223,"Grundy, Missouri, US",2335.02538071066,3.0434782608695654
29081,Harrison,Missouri,US,2020-10-13 04:24:02,40.35570088,-93.99222144,145,1,0,144,"Harrison, Missouri, US",1736.111111111111,0.6896551724137931
29083,Henry,Missouri,US,2020-10-13 04:24:02,38.38482826,-93.79293734,289,5,0,284,"Henry, Missouri, US",1324.2302052785926,1.7301038062283738
29085,Hickory,Missouri,US,2020-10-13 04:24:02,37.94163617,-93.3203037,150,3,0,147,"Hickory, Missouri, US",1571.6680637049453,2.0
29087,Holt,Missouri,US,2020-10-13 04:24:02,40.09799248,-95.2163888,95,1,0,94,"Holt, Missouri, US",2157.619804678628,1.0526315789473684
29089,Howard,Missouri,US,2020-10-13 04:24:02,39.1435761,-92.69756691,200,2,0,198,"Howard, Missouri, US",1999.800019998,1.0
29091,Howell,Missouri,US,2020-10-13 04:24:02,36.77383887,-91.88683935,881,4,0,877,"Howell, Missouri, US",2196.0764763068028,0.4540295119182747
29093,Iron,Missouri,US,2020-10-13 04:24:02,37.55487945,-90.7735296,73,0,0,73,"Iron, Missouri, US",720.9876543209875,0.0
29095,Jackson,Missouri,US,2020-10-13 04:24:02,39.01002188,-94.34724536,8319,116,0,8203,"Jackson, Missouri, US",1183.338525286233,1.3943983651881235
29097,Jasper,Missouri,US,2020-10-13 04:24:02,37.20351921,-94.34050458,4646,59,0,4587,"Jasper, Missouri, US",3829.289199525254,1.2699095996556178
29099,Jefferson,Missouri,US,2020-10-13 04:24:02,38.25926778,-90.53870896,4846,69,0,4777,"Jefferson, Missouri, US",2153.0026968069274,1.4238547255468428
29101,Johnson,Missouri,US,2020-10-13 04:24:02,38.74719601,-93.80691168,1272,10,0,1262,"Johnson, Missouri, US",2352.854130442825,0.7861635220125787
,Kansas City,Missouri,US,2020-10-13 04:24:02,39.0997,-94.5786,13077,168,0,12909,"Kansas City, Missouri, US",2674.544885600162,1.2846983253039688
29103,Knox,Missouri,US,2020-10-13 04:24:02,40.12699751,-92.14780832,55,1,0,54,"Knox, Missouri, US",1389.2397069967167,1.8181818181818181
29105,Laclede,Missouri,US,2020-10-13 04:24:02,37.65896829,-92.5888493,920,12,0,908,"Laclede, Missouri, US",2575.3716093273238,1.3043478260869565
29107,Lafayette,Missouri,US,2020-10-13 04:24:02,39.06986886,-93.78076396,673,19,0,654,"Lafayette, Missouri, US",2057.600587012352,2.823179791976226
29109,Lawrence,Missouri,US,2020-10-13 04:24:02,37.10626634,-93.83293097,823,13,0,810,"Lawrence, Missouri, US",2145.743710076913,1.5795868772782502
29111,Lewis,Missouri,US,2020-10-13 04:24:02,40.09673161,-91.72070156,150,2,0,148,"Lewis, Missouri, US",1534.3698854337151,1.3333333333333333
29113,Lincoln,Missouri,US,2020-10-13 04:24:02,39.05345619,-90.95588181,948,3,0,945,"Lincoln, Missouri, US",1606.4257028112452,0.31645569620253167
29115,Linn,Missouri,US,2020-10-13 04:24:02,39.87001769,-93.10704106,144,1,0,143,"Linn, Missouri, US",1208.0536912751675,0.6944444444444444
29117,Livingston,Missouri,US,2020-10-13 04:24:02,39.78110272,-93.54645978,518,5,0,513,"Livingston, Missouri, US",3401.8519734681813,0.9652509652509652
29121,Macon,Missouri,US,2020-10-13 04:24:02,39.83049768,-92.56453089,182,0,0,182,"Macon, Missouri, US",1203.9425811999733,0.0
29123,Madison,Missouri,US,2020-10-13 04:24:02,37.47865134,-90.3467143,367,1,0,366,"Madison, Missouri, US",3036.068828590337,0.2724795640326976
29125,Maries,Missouri,US,2020-10-13 04:24:02,38.16193985,-91.92249662,109,0,0,109,"Maries, Missouri, US",1253.3057376106706,0.0
29127,Marion,Missouri,US,2020-10-13 04:24:02,39.80601912,-91.62203062,765,14,0,751,"Marion, Missouri, US",2681.388012618297,1.8300653594771241
29119,McDonald,Missouri,US,2020-10-13 04:24:02,36.62869595,-94.34867205,1138,12,0,1126,"McDonald, Missouri, US",4983.141393352892,1.054481546572935
29129,Mercer,Missouri,US,2020-10-13 04:24:02,40.42212303,-93.5682959,32,0,0,32,"Mercer, Missouri, US",884.711086535803,0.0
29131,Miller,Missouri,US,2020-10-13 04:24:02,38.21450288,-92.42610898,633,3,0,630,"Miller, Missouri, US",2470.822436472931,0.47393364928909953
29133,Mississippi,Missouri,US,2020-10-13 04:24:02,36.82516239,-89.29505753,344,4,0,340,"Mississippi, Missouri, US",2610.0151745068288,1.1627906976744187
29135,Moniteau,Missouri,US,2020-10-13 04:24:02,38.63571781,-92.57976951,399,5,0,394,"Moniteau, Missouri, US",2473.344904537565,1.2531328320802004
29137,Monroe,Missouri,US,2020-10-13 04:24:02,39.49593978,-92.00043978,100,1,0,99,"Monroe, Missouri, US",1156.871818602499,1.0
29139,Montgomery,Missouri,US,2020-10-13 04:24:02,38.94022054,-91.47000721,90,1,0,89,"Montgomery, Missouri, US",779.1533200588693,1.1111111111111112
29141,Morgan,Missouri,US,2020-10-13 04:24:02,38.4181765,-92.88791859,497,5,0,492,"Morgan, Missouri, US",2409.4633247685074,1.0060362173038229
29143,New Madrid,Missouri,US,2020-10-13 04:24:02,36.59666326,-89.66070007,653,17,0,636,"New Madrid, Missouri, US",3824.080580932303,2.6033690658499236
29145,Newton,Missouri,US,2020-10-13 04:24:02,36.90519407,-94.3394104,1521,14,0,1507,"Newton, Missouri, US",2611.786523799712,0.9204470742932281
29147,Nodaway,Missouri,US,2020-10-13 04:24:02,40.36079813,-94.88133008,910,10,0,900,"Nodaway, Missouri, US",4119.1381495564,1.098901098901099
29149,Oregon,Missouri,US,2020-10-13 04:24:02,36.68710164,-91.4033755,173,0,0,173,"Oregon, Missouri, US",1643.081014341343,0.0
29151,Osage,Missouri,US,2020-10-13 04:24:02,38.46036182,-91.8613635,250,3,0,247,"Osage, Missouri, US",1836.2100624311427,1.2
29153,Ozark,Missouri,US,2020-10-13 04:24:02,36.64916339,-92.44459066,158,1,0,157,"Ozark, Missouri, US",1722.2585567909312,0.6329113924050633
29155,Pemiscot,Missouri,US,2020-10-13 04:24:02,36.2130572,-89.78742322,616,11,0,605,"Pemiscot, Missouri, US",3897.500790888959,1.7857142857142858
29157,Perry,Missouri,US,2020-10-13 04:24:02,37.70660776,-89.82741088,707,8,0,699,"Perry, Missouri, US",3694.607023411371,1.1315417256011315
29159,Pettis,Missouri,US,2020-10-13 04:24:02,38.72798918,-93.28471706,1301,13,0,1288,"Pettis, Missouri, US",3072.817024492785,0.9992313604919293
29161,Phelps,Missouri,US,2020-10-13 04:24:02,37.87736118,-91.79351727,589,15,0,574,"Phelps, Missouri, US",1321.4277701747694,2.5466893039049237
29163,Pike,Missouri,US,2020-10-13 04:24:02,39.34310674,-91.16980779,275,4,0,271,"Pike, Missouri, US",1502.5680253524204,1.4545454545454546
29165,Platte,Missouri,US,2020-10-13 04:24:02,39.38154439,-94.77068479,802,12,0,790,"Platte, Missouri, US",768.0668084046813,1.4962593516209477
29167,Polk,Missouri,US,2020-10-13 04:24:02,37.6162296,-93.39828174,792,7,0,785,"Polk, Missouri, US",2463.5291921988237,0.8838383838383839
29169,Pulaski,Missouri,US,2020-10-13 04:24:02,37.82462075,-92.20783203,819,8,0,811,"Pulaski, Missouri, US",1556.8270382268522,0.9768009768009768
29171,Putnam,Missouri,US,2020-10-13 04:24:02,40.47942497,-93.02042674,41,1,0,40,"Putnam, Missouri, US",873.083475298126,2.4390243902439024
29173,Ralls,Missouri,US,2020-10-13 04:24:02,39.52817427,-91.51838643,168,0,0,168,"Ralls, Missouri, US",1629.6440003880105,0.0
29175,Randolph,Missouri,US,2020-10-13 04:24:02,39.44007257,-92.4971374,414,2,0,412,"Randolph, Missouri, US",1672.8624535315985,0.4830917874396135
29177,Ray,Missouri,US,2020-10-13 04:24:02,39.3537468,-93.98905745,208,2,0,206,"Ray, Missouri, US",903.6406290728996,0.9615384615384616
29179,Reynolds,Missouri,US,2020-10-13 04:24:02,37.36085952,-90.97009925,45,0,0,45,"Reynolds, Missouri, US",717.7033492822967,0.0
29181,Ripley,Missouri,US,2020-10-13 04:24:02,36.65460667,-90.85990261,161,1,0,160,"Ripley, Missouri, US",1211.619506321493,0.6211180124223602
29195,Saline,Missouri,US,2020-10-13 04:24:02,39.13734288,-93.20259964,852,9,0,843,"Saline, Missouri, US",3743.245024383815,1.056338028169014
29197,Schuyler,Missouri,US,2020-10-13 04:24:02,40.46921489,-92.52311943,31,0,0,31,"Schuyler, Missouri, US",665.2360515021459,0.0
29199,Scotland,Missouri,US,2020-10-13 04:24:02,40.45214695,-92.14709064,45,1,0,44,"Scotland, Missouri, US",917.9926560587517,2.2222222222222223
29201,Scott,Missouri,US,2020-10-13 04:24:02,37.05588075,-89.56474493,1114,17,0,1097,"Scott, Missouri, US",2910.135841170324,1.5260323159784561
29203,Shannon,Missouri,US,2020-10-13 04:24:02,37.15772072,-91.40190382,174,2,0,172,"Shannon, Missouri, US",2130.7861866274798,1.1494252873563218
29205,Shelby,Missouri,US,2020-10-13 04:24:02,39.79742518,-92.07634971,86,1,0,85,"Shelby, Missouri, US",1450.2529510961215,1.1627906976744187
29183,St. Charles,Missouri,US,2020-10-13 04:24:02,38.77875681,-90.66662425,8676,127,0,8549,"St. Charles, Missouri, US",2158.0908507494614,1.4638082065467957
29185,St. Clair,Missouri,US,2020-10-13 04:24:02,38.03699437,-93.77631447,91,0,0,91,"St. Clair, Missouri, US",968.3941683516016,0.0
29187,St. Francois,Missouri,US,2020-10-13 04:24:02,37.81214171,-90.47598685,2467,18,0,2449,"St. Francois, Missouri, US",3670.311686379529,0.7296311309282529
29189,St. Louis,Missouri,US,2020-10-13 04:24:02,38.63770039999999,-90.4458375,26517,839,0,25678,"St. Louis, Missouri, US",2667.1561700051802,3.1640079948712145
29510,St. Louis City,Missouri,US,2020-10-13 04:24:02,38.63555736,-90.24349225,7900,230,0,7385,"St. Louis City, Missouri, US",2529.144043436602,2.85451197053407
29186,Ste. Genevieve,Missouri,US,2020-10-13 04:24:02,37.89090059,-90.1949941,249,1,0,248,"Ste. Genevieve, Missouri, US",1391.5278864423829,0.40160642570281124
29207,Stoddard,Missouri,US,2020-10-13 04:24:02,36.85571651,-89.9444155,665,15,0,650,"Stoddard, Missouri, US",2291.1283376399656,2.255639097744361
29209,Stone,Missouri,US,2020-10-13 04:24:02,36.75000327,-93.45256475,570,6,0,564,"Stone, Missouri, US",1783.9258888332502,1.0526315789473684
29211,Sullivan,Missouri,US,2020-10-13 04:24:02,40.2099105,-93.11150106,247,0,0,247,"Sullivan, Missouri, US",4056.4953194284776,0.0
29213,Taney,Missouri,US,2020-10-13 04:24:02,36.65465345,-93.04075153,1480,38,0,1442,"Taney, Missouri, US",2646.259476469747,2.5675675675675675
29215,Texas,Missouri,US,2020-10-13 04:24:02,37.31728859,-91.96564727,458,2,0,456,"Texas, Missouri, US",1803.2915977636035,0.4366812227074236
90029,Unassigned,Missouri,US,2020-10-13 04:24:02,,,4307,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-10-13 04:24:02,37.8457799,-94.34127305,255,2,0,253,"Vernon, Missouri, US",1240.0914263482955,0.7843137254901961
29219,Warren,Missouri,US,2020-10-13 04:24:02,38.76529479,-91.16124662,524,1,0,523,"Warren, Missouri, US",1469.8869533507252,0.19083969465648856
29221,Washington,Missouri,US,2020-10-13 04:24:02,37.96130078,-90.87948158,544,12,0,532,"Washington, Missouri, US",2199.7573797007685,2.2058823529411766
29223,Wayne,Missouri,US,2020-10-13 04:24:02,37.11303869,-90.46001416,260,1,0,259,"Wayne, Missouri, US",2019.7312203837491,0.38461538461538464
29225,Webster,Missouri,US,2020-10-13 04:24:02,37.2813734,-92.876329,920,6,0,914,"Webster, Missouri, US",2323.701757930895,0.6521739130434783
29227,Worth,Missouri,US,2020-10-13 04:24:02,40.47945588,-94.42328751,22,0,0,22,"Worth, Missouri, US",1092.896174863388,0.0
29229,Wright,Missouri,US,2020-10-13 04:24:02,37.27029221,-92.46914488,486,0,0,486,"Wright, Missouri, US",2657.33501011537,0.0
30001,Beaverhead,Montana,US,2020-10-13 04:24:02,45.13434354,-112.8984694,213,1,0,212,"Beaverhead, Montana, US",2253.2529355760075,0.4694835680751174
30003,Big Horn,Montana,US,2020-10-13 04:24:02,45.42335905,-107.492347,1046,28,0,1018,"Big Horn, Montana, US",7853.442450634432,2.676864244741874
30005,Blaine,Montana,US,2020-10-13 04:24:02,48.43175214,-108.9582723,145,0,0,145,"Blaine, Montana, US",2170.333782367909,0.0
30007,Broadwater,Montana,US,2020-10-13 04:24:02,46.33277565,-111.4955813,25,0,0,25,"Broadwater, Montana, US",400.83373416706746,0.0
30009,Carbon,Montana,US,2020-10-13 04:24:02,45.22850116,-109.0274047,163,0,0,163,"Carbon, Montana, US",1519.8135198135199,0.0
30011,Carter,Montana,US,2020-10-13 04:24:02,45.5197966,-104.5395536,9,0,0,9,"Carter, Montana, US",718.8498402555912,0.0
30013,Cascade,Montana,US,2020-10-13 04:24:02,47.30797024,-111.3467922,1039,6,0,1033,"Cascade, Montana, US",1276.9461445812747,0.5774783445620789
30015,Chouteau,Montana,US,2020-10-13 04:24:02,47.88084126,-110.4353362,47,0,0,47,"Chouteau, Montana, US",834.072759538598,0.0
30017,Custer,Montana,US,2020-10-13 04:24:02,46.25319932,-105.57375259999998,144,2,0,142,"Custer, Montana, US",1262.9363269601824,1.3888888888888888
30019,Daniels,Montana,US,2020-10-13 04:24:02,48.78420029,-105.54763429999998,11,0,0,11,"Daniels, Montana, US",650.887573964497,0.0
30021,Dawson,Montana,US,2020-10-13 04:24:02,47.26584855,-104.89444170000002,125,2,0,123,"Dawson, Montana, US",1451.2945547428305,1.6
30023,Deer Lodge,Montana,US,2020-10-13 04:24:02,46.05953325,-113.073353,267,0,0,267,"Deer Lodge, Montana, US",2921.225382932166,0.0
30025,Fallon,Montana,US,2020-10-13 04:24:02,46.33478338,-104.4183565,27,0,0,27,"Fallon, Montana, US",948.6999297259313,0.0
30027,Fergus,Montana,US,2020-10-13 04:24:02,47.26331584,-109.2245206,124,1,0,123,"Fergus, Montana, US",1122.1719457013576,0.8064516129032258
30029,Flathead,Montana,US,2020-10-13 04:24:02,48.29575866,-114.0520569,2095,23,0,2072,"Flathead, Montana, US",2018.1877733464346,1.097852028639618
30031,Gallatin,Montana,US,2020-10-13 04:24:02,45.54486106,-111.1692571,1918,4,0,1914,"Gallatin, Montana, US",1676.07529230823,0.20855057351407716
30033,Garfield,Montana,US,2020-10-13 04:24:02,47.27545948,-107.0002351,18,0,0,18,"Garfield, Montana, US",1430.8426073131955,0.0
30035,Glacier,Montana,US,2020-10-13 04:24:02,48.70513576,-112.9934235,669,1,0,668,"Glacier, Montana, US",4864.393223296735,0.14947683109118087
30037,Golden Valley,Montana,US,2020-10-13 04:24:02,46.3816474,-109.1768522,5,0,0,5,"Golden Valley, Montana, US",609.0133982947625,0.0
30039,Granite,Montana,US,2020-10-13 04:24:02,46.40605220000001,-113.4414186,40,0,0,40,"Granite, Montana, US",1183.7821840781294,0.0
30041,Hill,Montana,US,2020-10-13 04:24:02,48.62879827,-110.1129252,376,5,0,371,"Hill, Montana, US",2280.999757340451,1.3297872340425532
30043,Jefferson,Montana,US,2020-10-13 04:24:02,46.14907081,-112.094396,109,0,0,109,"Jefferson, Montana, US",891.9073725554373,0.0
30045,Judith Basin,Montana,US,2020-10-13 04:24:02,47.04581276,-110.2660688,9,0,0,9,"Judith Basin, Montana, US",448.43049327354265,0.0
30047,Lake,Montana,US,2020-10-13 04:24:02,47.64514965,-114.0898013,358,1,0,357,"Lake, Montana, US",1175.3890603453935,0.27932960893854747
30049,Lewis and Clark,Montana,US,2020-10-13 04:24:02,47.12610041,-112.394698,467,3,0,464,"Lewis and Clark, Montana, US",672.6005300149786,0.6423982869379015
30051,Liberty,Montana,US,2020-10-13 04:24:02,48.56084317,-111.024307,27,0,0,27,"Liberty, Montana, US",1155.3273427471115,0.0
30053,Lincoln,Montana,US,2020-10-13 04:24:02,48.54265777,-115.4046155,192,3,0,189,"Lincoln, Montana, US",960.960960960961,1.5625
30057,Madison,Montana,US,2020-10-13 04:24:02,45.30080065,-111.9173017,126,1,0,125,"Madison, Montana, US",1465.1162790697674,0.7936507936507936
30055,McCone,Montana,US,2020-10-13 04:24:02,47.64469406,-105.7944994,35,0,0,35,"McCone, Montana, US",2103.3653846153848,0.0
30059,Meagher,Montana,US,2020-10-13 04:24:02,46.59907074,-110.8898557,43,2,0,41,"Meagher, Montana, US",2309.344790547798,4.651162790697675
30061,Mineral,Montana,US,2020-10-13 04:24:02,47.15283992,-115.0015239,9,0,0,9,"Mineral, Montana, US",204.68501250852853,0.0
30063,Missoula,Montana,US,2020-10-13 04:24:02,47.03728583,-113.92135079999998,1354,5,0,1349,"Missoula, Montana, US",1132.1070234113713,0.36927621861152143
30065,Musselshell,Montana,US,2020-10-13 04:24:02,46.49684637,-108.39498,46,1,0,45,"Musselshell, Montana, US",992.8771854090222,2.1739130434782608
30067,Park,Montana,US,2020-10-13 04:24:02,45.48965095,-110.52643940000002,155,0,0,155,"Park, Montana, US",933.3975671444057,0.0
30069,Petroleum,Montana,US,2020-10-13 04:24:02,47.1182463,-108.2508876,3,0,0,3,"Petroleum, Montana, US",616.0164271047228,0.0
30071,Phillips,Montana,US,2020-10-13 04:24:02,48.25936577,-107.9128511,131,0,0,131,"Phillips, Montana, US",3313.100657561962,0.0
30073,Pondera,Montana,US,2020-10-13 04:24:02,48.22773388,-112.2252703,113,1,0,112,"Pondera, Montana, US",1911.690069362206,0.8849557522123894
30075,Powder River,Montana,US,2020-10-13 04:24:02,45.39617714,-105.636738,38,0,0,38,"Powder River, Montana, US",2259.2152199762186,0.0
30077,Powell,Montana,US,2020-10-13 04:24:02,46.85538891,-112.9359164,23,0,0,23,"Powell, Montana, US",333.81712626995653,0.0
30079,Prairie,Montana,US,2020-10-13 04:24:02,46.86048047,-105.379384,28,0,0,28,"Prairie, Montana, US",2599.8142989786443,0.0
30081,Ravalli,Montana,US,2020-10-13 04:24:02,46.08520862,-114.11891640000002,235,2,0,233,"Ravalli, Montana, US",536.4561932155411,0.851063829787234
30083,Richland,Montana,US,2020-10-13 04:24:02,47.78668011,-104.5610786,162,2,0,160,"Richland, Montana, US",1499.583449041933,1.2345679012345678
30085,Roosevelt,Montana,US,2020-10-13 04:24:02,48.29607488,-105.0079268,634,10,0,624,"Roosevelt, Montana, US",5761.541257724464,1.5772870662460567
30087,Rosebud,Montana,US,2020-10-13 04:24:02,46.23397237,-106.72928799999998,705,20,0,685,"Rosebud, Montana, US",7888.553205773749,2.8368794326241136
30089,Sanders,Montana,US,2020-10-13 04:24:02,47.67657534,-115.1329916,74,1,0,73,"Sanders, Montana, US",610.9138941632956,1.3513513513513513
30091,Sheridan,Montana,US,2020-10-13 04:24:02,48.72085833,-104.503829,33,0,0,33,"Sheridan, Montana, US",997.2801450589302,0.0
30093,Silver Bow,Montana,US,2020-10-13 04:24:02,45.90018933,-112.6620092,359,0,0,359,"Silver Bow, Montana, US",1028.2113704711442,0.0
30095,Stillwater,Montana,US,2020-10-13 04:24:02,45.67071407,-109.3950061,116,3,0,113,"Stillwater, Montana, US",1203.0699025098527,2.586206896551724
30097,Sweet Grass,Montana,US,2020-10-13 04:24:02,45.81367654,-109.9425686,56,2,0,54,"Sweet Grass, Montana, US",1498.5282312014983,3.5714285714285716
30099,Teton,Montana,US,2020-10-13 04:24:02,47.83741052,-112.2410688,56,0,0,56,"Teton, Montana, US",911.0135025215552,0.0
30101,Toole,Montana,US,2020-10-13 04:24:02,48.65577551,-111.6942414,273,6,0,267,"Toole, Montana, US",5764.358108108108,2.197802197802198
30103,Treasure,Montana,US,2020-10-13 04:24:02,46.20973220000001,-107.2666516,10,0,0,10,"Treasure, Montana, US",1436.7816091954026,0.0
90030,Unassigned,Montana,US,2020-10-13 04:24:02,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-10-13 04:24:02,48.36435097,-106.6669635,186,1,0,185,"Valley, Montana, US",2514.87290427258,0.5376344086021505
30107,Wheatland,Montana,US,2020-10-13 04:24:02,46.46652491,-109.8464636,34,1,0,33,"Wheatland, Montana, US",1599.2474129821258,2.9411764705882355
30109,Wibaux,Montana,US,2020-10-13 04:24:02,46.95925154,-104.2510927,31,0,0,31,"Wibaux, Montana, US",3199.1744066047468,0.0
30111,Yellowstone,Montana,US,2020-10-13 04:24:02,45.93955949,-108.2691486,4389,74,0,4315,"Yellowstone, Montana, US",2721.01673899566,1.6860332649806333
31001,Adams,Nebraska,US,2020-10-13 04:24:02,40.52449420000001,-98.50117804,655,12,0,643,"Adams, Nebraska, US",2088.448171412173,1.83206106870229
31003,Antelope,Nebraska,US,2020-10-13 04:24:02,42.17695516,-98.0666283,128,1,0,127,"Antelope, Nebraska, US",2032.3912353127976,0.78125
31005,Arthur,Nebraska,US,2020-10-13 04:24:02,41.56896142,-101.6959559,3,0,0,3,"Arthur, Nebraska, US",647.9481641468683,0.0
31007,Banner,Nebraska,US,2020-10-13 04:24:02,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0
31009,Blaine,Nebraska,US,2020-10-13 04:24:02,41.91311716,-99.97677845,2,0,0,2,"Blaine, Nebraska, US",430.1075268817205,0.0
31011,Boone,Nebraska,US,2020-10-13 04:24:02,41.70759415,-98.06737183,114,0,0,114,"Boone, Nebraska, US",2195.6856702619416,0.0
31013,Box Butte,Nebraska,US,2020-10-13 04:24:02,42.22079243,-103.0878834,126,1,0,125,"Box Butte, Nebraska, US",1168.5059816377632,0.7936507936507936
31015,Boyd,Nebraska,US,2020-10-13 04:24:02,42.8997274,-98.76486568,42,0,0,42,"Boyd, Nebraska, US",2188.6399166232413,0.0
31017,Brown,Nebraska,US,2020-10-13 04:24:02,42.43018907,-99.92904055,62,0,0,62,"Brown, Nebraska, US",2098.1387478849406,0.0
31019,Buffalo,Nebraska,US,2020-10-13 04:24:02,40.85486962,-99.07500296,1410,6,0,1404,"Buffalo, Nebraska, US",2839.364465655772,0.425531914893617
31021,Burt,Nebraska,US,2020-10-13 04:24:02,41.85056773,-96.32605633,96,1,0,95,"Burt, Nebraska, US",1486.2981885740826,1.0416666666666667
31023,Butler,Nebraska,US,2020-10-13 04:24:02,41.22703692,-97.13106306,174,1,0,173,"Butler, Nebraska, US",2170.6586826347307,0.5747126436781609
31025,Cass,Nebraska,US,2020-10-13 04:24:02,40.90899107,-96.13971217,412,3,0,409,"Cass, Nebraska, US",1569.6434014020115,0.7281553398058253
31027,Cedar,Nebraska,US,2020-10-13 04:24:02,42.5988851,-97.25311951,116,0,0,116,"Cedar, Nebraska, US",1380.623661033087,0.0
31029,Chase,Nebraska,US,2020-10-13 04:24:02,40.5237198,-101.6978026,92,0,0,92,"Chase, Nebraska, US",2344.546381243629,0.0
31031,Cherry,Nebraska,US,2020-10-13 04:24:02,42.54502621,-101.1244332,55,4,0,51,"Cherry, Nebraska, US",966.7779926173317,7.2727272727272725
31033,Cheyenne,Nebraska,US,2020-10-13 04:24:02,41.21999357,-102.9941693,52,0,0,52,"Cheyenne, Nebraska, US",583.6139169472502,0.0
31035,Clay,Nebraska,US,2020-10-13 04:24:02,40.52439441,-98.05126296,105,0,0,105,"Clay, Nebraska, US",1692.7293245203934,0.0
