FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29175,Randolph,Missouri,US,2020-09-25 04:23:00,39.44007257,-92.4971374,231,3,0,228,"Randolph, Missouri, US",933.4087603,1.298701299
29177,Ray,Missouri,US,2020-09-25 04:23:00,39.3537468,-93.98905745,161,0,0,161,"Ray, Missouri, US",699.4526023,0.0
29179,Reynolds,Missouri,US,2020-09-25 04:23:00,37.36085952,-90.97009925,39,0,0,39,"Reynolds, Missouri, US",622.0095694,0.0
29181,Ripley,Missouri,US,2020-09-25 04:23:00,36.65460667,-90.85990261,157,0,0,157,"Ripley, Missouri, US",1181.517158,0.0
29195,Saline,Missouri,US,2020-09-25 04:23:00,39.13734288,-93.20259964,704,9,0,695,"Saline, Missouri, US",3093.009973,1.278409091
29197,Schuyler,Missouri,US,2020-09-25 04:23:00,40.46921489,-92.52311943,22,0,0,22,"Schuyler, Missouri, US",472.1030043,0.0
29199,Scotland,Missouri,US,2020-09-25 04:23:00,40.45214695,-92.14709064,31,1,0,30,"Scotland, Missouri, US",632.3949408,3.225806452
29201,Scott,Missouri,US,2020-09-25 04:23:00,37.05588075,-89.56474493,846,16,0,830,"Scott, Missouri, US",2210.031348,1.891252955
29203,Shannon,Missouri,US,2020-09-25 04:23:00,37.15772072,-91.40190382,93,1,0,92,"Shannon, Missouri, US",1138.868479,1.075268817
29205,Shelby,Missouri,US,2020-09-25 04:23:00,39.79742518,-92.07634971,63,1,0,62,"Shelby, Missouri, US",1062.394604,1.587301587
29183,St. Charles,Missouri,US,2020-09-25 04:23:00,38.77875681,-90.66662425,7459,115,0,7344,"St. Charles, Missouri, US",1855.371099,1.54176163
29185,St. Clair,Missouri,US,2020-09-25 04:23:00,38.03699437,-93.77631447,64,0,0,64,"St. Clair, Missouri, US",681.0684261,0.0
29187,St. Francois,Missouri,US,2020-09-25 04:23:00,37.81214171,-90.47598685,1973,9,0,1964,"St. Francois, Missouri, US",2935.356691,0.456158135
29189,St. Louis,Missouri,US,2020-09-25 04:23:00,38.6377004,-90.4458375,23427,795,0,22632,"St. Louis, Missouri, US",2356.355078,3.393520297
29510,St. Louis City,Missouri,US,2020-09-25 04:23:00,38.63555736,-90.24349225,7206,196,0,6768,"St. Louis City, Missouri, US",2316.884914,2.81447444
29186,Ste. Genevieve,Missouri,US,2020-09-25 04:23:00,37.89090059,-90.1949941,192,1,0,191,"Ste. Genevieve, Missouri, US",1072.985358,0.520833333
29207,Stoddard,Missouri,US,2020-09-25 04:23:00,36.85571651,-89.9444155,484,12,0,472,"Stoddard, Missouri, US",1667.527993,2.479338843
29209,Stone,Missouri,US,2020-09-25 04:23:00,36.75000327,-93.45256475,430,4,0,426,"Stone, Missouri, US",1345.768653,0.930232558
29211,Sullivan,Missouri,US,2020-09-25 04:23:00,40.2099105,-93.11150106,185,0,0,185,"Sullivan, Missouri, US",3038.265725,0.0
29213,Taney,Missouri,US,2020-09-25 04:23:00,36.65465345,-93.04075153,1172,31,0,1141,"Taney, Missouri, US",2095.551423,2.645051195
29215,Texas,Missouri,US,2020-09-25 04:23:00,37.31728859,-91.96564727,305,2,0,303,"Texas, Missouri, US",1200.881959,0.655737705
90029,Unassigned,Missouri,US,2020-09-25 04:23:00,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-25 04:23:00,37.8457799,-94.34127305,169,1,0,168,"Vernon, Missouri, US",821.8645139,0.591715976
29219,Warren,Missouri,US,2020-09-25 04:23:00,38.76529479,-91.16124662,464,0,0,464,"Warren, Missouri, US",1301.579287,0.0
29221,Washington,Missouri,US,2020-09-25 04:23:00,37.96130078,-90.87948158,376,10,0,366,"Washington, Missouri, US",1520.420542,2.659574468
29223,Wayne,Missouri,US,2020-09-25 04:23:00,37.11303869,-90.46001416,205,0,0,205,"Wayne, Missouri, US",1592.480385,0.0
29225,Webster,Missouri,US,2020-09-25 04:23:00,37.2813734,-92.876329,607,3,0,604,"Webster, Missouri, US",1533.138008,0.494233937
29227,Worth,Missouri,US,2020-09-25 04:23:00,40.47945588,-94.42328751,20,0,0,20,"Worth, Missouri, US",993.5419771,0.0
29229,Wright,Missouri,US,2020-09-25 04:23:00,37.27029221,-92.46914488,293,0,0,293,"Wright, Missouri, US",1602.055881,0.0
30001,Beaverhead,Montana,US,2020-09-25 04:23:00,45.13434354,-112.8984694,81,1,0,80,"Beaverhead, Montana, US",856.8708347,1.234567901
30003,Big Horn,Montana,US,2020-09-25 04:23:00,45.42335905,-107.492347,873,22,0,851,"Big Horn, Montana, US",6554.546137,2.520045819
30005,Blaine,Montana,US,2020-09-25 04:23:00,48.43175214,-108.9582723,21,0,0,21,"Blaine, Montana, US",314.324203,0.0
30007,Broadwater,Montana,US,2020-09-25 04:23:00,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392,0.0
30009,Carbon,Montana,US,2020-09-25 04:23:00,45.22850116,-109.0274047,115,0,0,115,"Carbon, Montana, US",1072.261072,0.0
30011,Carter,Montana,US,2020-09-25 04:23:00,45.5197966,-104.5395536,3,0,0,3,"Carter, Montana, US",239.6166134,0.0
30013,Cascade,Montana,US,2020-09-25 04:23:00,47.30797024,-111.3467922,643,5,0,638,"Cascade, Montana, US",790.2563724,0.777604977
30015,Chouteau,Montana,US,2020-09-25 04:23:00,47.88084126,-110.4353362,28,0,0,28,"Chouteau, Montana, US",496.8944099,0.0
30017,Custer,Montana,US,2020-09-25 04:23:00,46.25319932,-105.5737526,111,2,0,109,"Custer, Montana, US",973.5134187,1.801801802
30019,Daniels,Montana,US,2020-09-25 04:23:00,48.78420029,-105.5476343,5,0,0,5,"Daniels, Montana, US",295.8579882,0.0
30021,Dawson,Montana,US,2020-09-25 04:23:00,47.26584855,-104.8944417,76,1,0,75,"Dawson, Montana, US",882.3870893,1.315789474
30023,Deer Lodge,Montana,US,2020-09-25 04:23:00,46.05953325,-113.073353,114,0,0,114,"Deer Lodge, Montana, US",1247.26477,0.0
30025,Fallon,Montana,US,2020-09-25 04:23:00,46.33478338,-104.4183565,5,0,0,5,"Fallon, Montana, US",175.6851722,0.0
30027,Fergus,Montana,US,2020-09-25 04:23:00,47.26331584,-109.2245206,63,1,0,62,"Fergus, Montana, US",570.1357466,1.587301587
30029,Flathead,Montana,US,2020-09-25 04:23:00,48.29575866,-114.0520569,934,16,0,918,"Flathead, Montana, US",899.7553128,1.713062099
30031,Gallatin,Montana,US,2020-09-25 04:23:00,45.54486106,-111.1692571,1282,4,0,1278,"Gallatin, Montana, US",1120.296415,0.31201248
30033,Garfield,Montana,US,2020-09-25 04:23:00,47.27545948,-107.0002351,17,0,0,17,"Garfield, Montana, US",1351.351351,0.0
30035,Glacier,Montana,US,2020-09-25 04:23:00,48.70513576,-112.9934235,227,1,0,226,"Glacier, Montana, US",1650.548971,0.440528634
30037,Golden Valley,Montana,US,2020-09-25 04:23:00,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.408039,0.0
30039,Granite,Montana,US,2020-09-25 04:23:00,46.4060522,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012,0.0
30041,Hill,Montana,US,2020-09-25 04:23:00,48.62879827,-110.1129252,146,3,0,143,"Hill, Montana, US",885.7073526,2.054794521
30043,Jefferson,Montana,US,2020-09-25 04:23:00,46.14907081,-112.094396,68,0,0,68,"Jefferson, Montana, US",556.4192783,0.0
30045,Judith Basin,Montana,US,2020-09-25 04:23:00,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.9536622,0.0
30047,Lake,Montana,US,2020-09-25 04:23:00,47.64514965,-114.0898013,265,1,0,264,"Lake, Montana, US",870.0505614,0.377358491
30049,Lewis and Clark,Montana,US,2020-09-25 04:23:00,47.12610041,-112.394698,241,3,0,238,"Lewis and Clark, Montana, US",347.1022007,1.244813278
30051,Liberty,Montana,US,2020-09-25 04:23:00,48.56084317,-111.024307,18,0,0,18,"Liberty, Montana, US",770.2182285,0.0
30053,Lincoln,Montana,US,2020-09-25 04:23:00,48.54265777,-115.4046155,107,3,0,104,"Lincoln, Montana, US",535.5355355,2.803738318
30057,Madison,Montana,US,2020-09-25 04:23:00,45.30080065,-111.9173017,101,1,0,100,"Madison, Montana, US",1174.418605,0.99009901
30055,McCone,Montana,US,2020-09-25 04:23:00,47.64469406,-105.7944994,19,0,0,19,"McCone, Montana, US",1141.826923,0.0
30059,Meagher,Montana,US,2020-09-25 04:23:00,46.59907074,-110.8898557,25,2,0,23,"Meagher, Montana, US",1342.64232,8.0
30061,Mineral,Montana,US,2020-09-25 04:23:00,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555834,0.0
30063,Missoula,Montana,US,2020-09-25 04:23:00,47.03728583,-113.9213508,628,3,0,625,"Missoula, Montana, US",525.083612,0.477707006
30065,Musselshell,Montana,US,2020-09-25 04:23:00,46.49684637,-108.39498,35,1,0,34,"Musselshell, Montana, US",755.4500324,2.857142857
30067,Park,Montana,US,2020-09-25 04:23:00,45.48965095,-110.5264394,93,0,0,93,"Park, Montana, US",560.0385403,0.0
30069,Petroleum,Montana,US,2020-09-25 04:23:00,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-09-25 04:23:00,48.25936577,-107.9128511,119,0,0,119,"Phillips, Montana, US",3009.610521,0.0
30073,Pondera,Montana,US,2020-09-25 04:23:00,48.22773388,-112.2252703,23,0,0,23,"Pondera, Montana, US",389.1050584,0.0
30075,Powder River,Montana,US,2020-09-25 04:23:00,45.39617714,-105.636738,7,0,0,7,"Powder River, Montana, US",416.1712247,0.0
30077,Powell,Montana,US,2020-09-25 04:23:00,46.85538891,-112.9359164,12,0,0,12,"Powell, Montana, US",174.1654572,0.0
30079,Prairie,Montana,US,2020-09-25 04:23:00,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051068,0.0
30081,Ravalli,Montana,US,2020-09-25 04:23:00,46.08520862,-114.1189164,132,2,0,130,"Ravalli, Montana, US",301.3285851,1.515151515
30083,Richland,Montana,US,2020-09-25 04:23:00,47.78668011,-104.5610786,78,2,0,76,"Richland, Montana, US",722.0216606,2.564102564
30085,Roosevelt,Montana,US,2020-09-25 04:23:00,48.29607488,-105.0079268,269,1,0,268,"Roosevelt, Montana, US",2444.565613,0.371747212
30087,Rosebud,Montana,US,2020-09-25 04:23:00,46.23397237,-106.729288,630,18,0,612,"Rosebud, Montana, US",7049.345418,2.857142857
30089,Sanders,Montana,US,2020-09-25 04:23:00,47.67657534,-115.1329916,46,1,0,45,"Sanders, Montana, US",379.7572856,2.173913043
30091,Sheridan,Montana,US,2020-09-25 04:23:00,48.72085833,-104.503829,13,0,0,13,"Sheridan, Montana, US",392.8679359,0.0
30093,Silver Bow,Montana,US,2020-09-25 04:23:00,45.90018933,-112.6620092,242,0,0,242,"Silver Bow, Montana, US",693.111843,0.0
30095,Stillwater,Montana,US,2020-09-25 04:23:00,45.67071407,-109.3950061,56,2,0,54,"Stillwater, Montana, US",580.7923667,3.571428571
30097,Sweet Grass,Montana,US,2020-09-25 04:23:00,45.81367654,-109.9425686,42,1,0,41,"Sweet Grass, Montana, US",1123.896173,2.380952381
30099,Teton,Montana,US,2020-09-25 04:23:00,47.83741052,-112.2410688,21,0,0,21,"Teton, Montana, US",341.6300634,0.0
30101,Toole,Montana,US,2020-09-25 04:23:00,48.65577551,-111.6942414,74,6,0,68,"Toole, Montana, US",1562.5,8.108108108
30103,Treasure,Montana,US,2020-09-25 04:23:00,46.2097322,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344828,0.0
90030,Unassigned,Montana,US,2020-09-25 04:23:00,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-09-25 04:23:00,48.36435097,-106.6669635,70,0,0,70,"Valley, Montana, US",946.4575446,0.0
30107,Wheatland,Montana,US,2020-09-25 04:23:00,46.46652491,-109.8464636,11,0,0,11,"Wheatland, Montana, US",517.4035748,0.0
30109,Wibaux,Montana,US,2020-09-25 04:23:00,46.95925154,-104.2510927,9,0,0,9,"Wibaux, Montana, US",928.7925697,0.0
30111,Yellowstone,Montana,US,2020-09-25 04:23:00,45.93955949,-108.2691486,2990,62,0,2928,"Yellowstone, Montana, US",1853.688779,2.073578595
31001,Adams,Nebraska,US,2020-09-25 04:23:00,40.5244942,-98.50117804,534,12,0,522,"Adams, Nebraska, US",1702.643242,2.247191011
31003,Antelope,Nebraska,US,2020-09-25 04:23:00,42.17695516,-98.0666283,67,1,0,66,"Antelope, Nebraska, US",1063.829787,1.492537313
31005,Arthur,Nebraska,US,2020-09-25 04:23:00,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.9827214,0.0
31007,Banner,Nebraska,US,2020-09-25 04:23:00,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758,0.0
31009,Blaine,Nebraska,US,2020-09-25 04:23:00,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,
31011,Boone,Nebraska,US,2020-09-25 04:23:00,41.70759415,-98.06737183,75,0,0,75,"Boone, Nebraska, US",1444.530046,0.0
31013,Box Butte,Nebraska,US,2020-09-25 04:23:00,42.22079243,-103.0878834,72,1,0,71,"Box Butte, Nebraska, US",667.7177038,1.388888889
31015,Boyd,Nebraska,US,2020-09-25 04:23:00,42.8997274,-98.76486568,20,0,0,20,"Boyd, Nebraska, US",1042.209484,0.0
31017,Brown,Nebraska,US,2020-09-25 04:23:00,42.43018907,-99.92904055,27,0,0,27,"Brown, Nebraska, US",913.7055838,0.0
31019,Buffalo,Nebraska,US,2020-09-25 04:23:00,40.85486962,-99.07500296,1024,4,0,1020,"Buffalo, Nebraska, US",2062.063272,0.390625
31021,Burt,Nebraska,US,2020-09-25 04:23:00,41.85056773,-96.32605633,75,0,0,75,"Burt, Nebraska, US",1161.17046,0.0
31023,Butler,Nebraska,US,2020-09-25 04:23:00,41.22703692,-97.13106306,111,1,0,110,"Butler, Nebraska, US",1384.730539,0.900900901
31025,Cass,Nebraska,US,2020-09-25 04:23:00,40.90899107,-96.13971217,323,2,0,321,"Cass, Nebraska, US",1230.569948,0.619195046
31027,Cedar,Nebraska,US,2020-09-25 04:23:00,42.5988851,-97.25311951,80,0,0,80,"Cedar, Nebraska, US",952.154249,0.0
31029,Chase,Nebraska,US,2020-09-25 04:23:00,40.5237198,-101.6978026,23,0,0,23,"Chase, Nebraska, US",586.1365953,0.0
31031,Cherry,Nebraska,US,2020-09-25 04:23:00,42.54502621,-101.1244332,47,4,0,43,"Cherry, Nebraska, US",826.1557391,8.510638298
31033,Cheyenne,Nebraska,US,2020-09-25 04:23:00,41.21999357,-102.9941693,37,0,0,37,"Cheyenne, Nebraska, US",415.2637486,0.0
31035,Clay,Nebraska,US,2020-09-25 04:23:00,40.52439441,-98.05126296,71,0,0,71,"Clay, Nebraska, US",1144.607448,0.0
31037,Colfax,Nebraska,US,2020-09-25 04:23:00,41.57486951,-97.0868542,768,5,0,763,"Colfax, Nebraska, US",7171.537959,0.651041667
31039,Cuming,Nebraska,US,2020-09-25 04:23:00,41.91637624,-96.78730772,126,0,0,126,"Cuming, Nebraska, US",1424.372598,0.0
31041,Custer,Nebraska,US,2020-09-25 04:23:00,41.39374521,-99.72805369,83,4,0,79,"Custer, Nebraska, US",770.1586712,4.819277108
31043,Dakota,Nebraska,US,2020-09-25 04:23:00,42.39040144,-96.56656425,2183,43,0,2140,"Dakota, Nebraska, US",10900.82892,1.969766377
31045,Dawes,Nebraska,US,2020-09-25 04:23:00,42.71985036,-103.1313774,121,0,0,121,"Dawes, Nebraska, US",1408.77867,0.0
31047,Dawson,Nebraska,US,2020-09-25 04:23:00,40.87028216,-99.8201461,1072,12,0,1060,"Dawson, Nebraska, US",4543.335452,1.119402985
31049,Deuel,Nebraska,US,2020-09-25 04:23:00,41.11168186,-102.3333331,4,0,0,4,"Deuel, Nebraska, US",222.9654404,0.0
31051,Dixon,Nebraska,US,2020-09-25 04:23:00,42.49188363,-96.86782408,86,2,0,84,"Dixon, Nebraska, US",1525.904897,2.325581395
31053,Dodge,Nebraska,US,2020-09-25 04:23:00,41.58071748,-96.65598179,1146,11,0,1135,"Dodge, Nebraska, US",3134.144674,0.959860384
31055,Douglas,Nebraska,US,2020-09-25 04:23:00,41.29518299,-96.15085305,15615,189,0,15426,"Douglas, Nebraska, US",2733.11081,1.21037464
31057,Dundy,Nebraska,US,2020-09-25 04:23:00,40.17638677,-101.6876522,11,1,0,10,"Dundy, Nebraska, US",649.7341996,9.090909091
31059,Fillmore,Nebraska,US,2020-09-25 04:23:00,40.52458567,-97.59646937,55,1,0,54,"Fillmore, Nebraska, US",1006.957159,1.818181818
31061,Franklin,Nebraska,US,2020-09-25 04:23:00,40.17636348,-98.95299073,24,0,0,24,"Franklin, Nebraska, US",805.6394763,0.0
31063,Frontier,Nebraska,US,2020-09-25 04:23:00,40.52993007,-100.3924658,7,0,0,7,"Frontier, Nebraska, US",266.4636467,0.0
31065,Furnas,Nebraska,US,2020-09-25 04:23:00,40.17642064,-99.91247454,39,1,0,38,"Furnas, Nebraska, US",834.0461933,2.564102564
31067,Gage,Nebraska,US,2020-09-25 04:23:00,40.26186809,-96.68946704,220,5,0,215,"Gage, Nebraska, US",1022.637475,2.272727273
31069,Garden,Nebraska,US,2020-09-25 04:23:00,41.61703149,-102.3313973,9,0,0,9,"Garden, Nebraska, US",489.9292324,0.0
31071,Garfield,Nebraska,US,2020-09-25 04:23:00,41.91428955,-98.99111827,8,0,0,8,"Garfield, Nebraska, US",406.297613,0.0
31073,Gosper,Nebraska,US,2020-09-25 04:23:00,40.51481965,-99.83020279,34,0,0,34,"Gosper, Nebraska, US",1708.542714,0.0
31075,Grant,Nebraska,US,2020-09-25 04:23:00,41.91528587,-101.740701,1,0,0,1,"Grant, Nebraska, US",160.5136437,0.0
31077,Greeley,Nebraska,US,2020-09-25 04:23:00,41.56742671,-98.52150266,25,0,0,25,"Greeley, Nebraska, US",1061.120543,0.0
31079,Hall,Nebraska,US,2020-09-25 04:23:00,40.87257079,-98.50218293,1989,47,0,1942,"Hall, Nebraska, US",3241.895262,2.362996481
31081,Hamilton,Nebraska,US,2020-09-25 04:23:00,40.87349452,-98.02099117,128,12,0,116,"Hamilton, Nebraska, US",1372.801373,9.375
31083,Harlan,Nebraska,US,2020-09-25 04:23:00,40.17658508,-99.40438879,20,0,0,20,"Harlan, Nebraska, US",591.7159763,0.0
31085,Hayes,Nebraska,US,2020-09-25 04:23:00,40.52451972,-101.0603568,0,0,0,0,"Hayes, Nebraska, US",0.0,
31087,Hitchcock,Nebraska,US,2020-09-25 04:23:00,40.17609175,-101.0416477,4,0,0,4,"Hitchcock, Nebraska, US",144.8225923,0.0
31089,Holt,Nebraska,US,2020-09-25 04:23:00,42.45522056,-98.78402558,65,1,0,64,"Holt, Nebraska, US",645.6739843,1.538461538
31091,Hooker,Nebraska,US,2020-09-25 04:23:00,41.91586243,-101.1354293,7,0,0,7,"Hooker, Nebraska, US",1026.392962,0.0
31093,Howard,Nebraska,US,2020-09-25 04:23:00,41.2200529,-98.5166499,94,5,0,89,"Howard, Nebraska, US",1458.494957,5.319148936
31095,Jefferson,Nebraska,US,2020-09-25 04:23:00,40.17584531,-97.142601,28,0,0,28,"Jefferson, Nebraska, US",397.3885893,0.0
31097,Johnson,Nebraska,US,2020-09-25 04:23:00,40.39257596,-96.26522753,45,0,0,45,"Johnson, Nebraska, US",887.3989351,0.0
31099,Kearney,Nebraska,US,2020-09-25 04:23:00,40.50663314,-98.94877182,139,0,0,139,"Kearney, Nebraska, US",2140.107775,0.0
31101,Keith,Nebraska,US,2020-09-25 04:23:00,41.19930341,-101.6620164,64,0,0,64,"Keith, Nebraska, US",796.6143888,0.0
31103,Keya Paha,Nebraska,US,2020-09-25 04:23:00,42.87990694,-99.71343729,5,0,0,5,"Keya Paha, Nebraska, US",620.3473945,0.0
31105,Kimball,Nebraska,US,2020-09-25 04:23:00,41.19774275,-103.7148131,15,0,0,15,"Kimball, Nebraska, US",412.9955947,0.0
31107,Knox,Nebraska,US,2020-09-25 04:23:00,42.63758421,-97.89178836,157,0,0,157,"Knox, Nebraska, US",1884.301488,0.0
31109,Lancaster,Nebraska,US,2020-09-25 04:23:00,40.78416049,-96.68777155,6010,24,0,5986,"Lancaster, Nebraska, US",1883.48115,0.399334443
31111,Lincoln,Nebraska,US,2020-09-25 04:23:00,41.04658298,-100.7475374,363,2,0,361,"Lincoln, Nebraska, US",1039.697543,0.550964187
31113,Logan,Nebraska,US,2020-09-25 04:23:00,41.56650314,-100.4817851,6,0,0,6,"Logan, Nebraska, US",802.1390374,0.0
31115,Loup,Nebraska,US,2020-09-25 04:23:00,41.91371961,-99.45440415,3,0,0,3,"Loup, Nebraska, US",451.8072289,0.0
31119,Madison,Nebraska,US,2020-09-25 04:23:00,41.91676024,-97.6005481,805,5,0,800,"Madison, Nebraska, US",2293.512636,0.621118012
31117,McPherson,Nebraska,US,2020-09-25 04:23:00,41.56797682,-101.0599362,6,0,0,6,"McPherson, Nebraska, US",1214.574899,0.0
31121,Merrick,Nebraska,US,2020-09-25 04:23:00,41.16624273,-98.0374887,81,1,0,80,"Merrick, Nebraska, US",1044.487427,1.234567901
31123,Morrill,Nebraska,US,2020-09-25 04:23:00,41.71711774,-103.0061405,76,0,0,76,"Morrill, Nebraska, US",1637.225334,0.0
31125,Nance,Nebraska,US,2020-09-25 04:23:00,41.39750195,-97.99327291,40,0,0,40,"Nance, Nebraska, US",1136.686559,0.0
31127,Nemaha,Nebraska,US,2020-09-25 04:23:00,40.38514847,-95.85433992,121,0,0,121,"Nemaha, Nebraska, US",1735.513483,0.0
31129,Nuckolls,Nebraska,US,2020-09-25 04:23:00,40.17637905,-98.04743961,15,0,0,15,"Nuckolls, Nebraska, US",361.6200579,0.0
31131,Otoe,Nebraska,US,2020-09-25 04:23:00,40.64843556,-96.13374142,144,1,0,143,"Otoe, Nebraska, US",899.3255059,0.694444444
31133,Pawnee,Nebraska,US,2020-09-25 04:23:00,40.13141096,-96.23705437,17,0,0,17,"Pawnee, Nebraska, US",650.5931879,0.0
31135,Perkins,Nebraska,US,2020-09-25 04:23:00,40.85082525,-101.6502942,34,10,0,24,"Perkins, Nebraska, US",1176.063646,29.41176471
31137,Phelps,Nebraska,US,2020-09-25 04:23:00,40.51156033,-99.41461667,106,0,0,106,"Phelps, Nebraska, US",1173.345141,0.0
31139,Pierce,Nebraska,US,2020-09-25 04:23:00,42.26434853,-97.60122773,103,8,0,95,"Pierce, Nebraska, US",1440.962507,7.766990291
31141,Platte,Nebraska,US,2020-09-25 04:23:00,41.57246836,-97.52144359,1056,3,0,1053,"Platte, Nebraska, US",3155.064237,0.284090909
31143,Polk,Nebraska,US,2020-09-25 04:23:00,41.18813488,-97.56630712,55,1,0,54,"Polk, Nebraska, US",1055.054671,1.818181818
31145,Red Willow,Nebraska,US,2020-09-25 04:23:00,40.1755688,-100.476998,31,0,0,31,"Red Willow, Nebraska, US",289.0712421,0.0
31147,Richardson,Nebraska,US,2020-09-25 04:23:00,40.1247415,-95.71755036,53,1,0,52,"Richardson, Nebraska, US",673.871583,1.886792453
31149,Rock,Nebraska,US,2020-09-25 04:23:00,42.42252217,-99.44832069,39,1,0,38,"Rock, Nebraska, US",2873.986735,2.564102564
31151,Saline,Nebraska,US,2020-09-25 04:23:00,40.52418865,-97.14085859,714,2,0,712,"Saline, Nebraska, US",5019.685039,0.280112045
31153,Sarpy,Nebraska,US,2020-09-25 04:23:00,41.11314181,-96.11156432,3520,16,0,3504,"Sarpy, Nebraska, US",1880.382059,0.454545455
31155,Saunders,Nebraska,US,2020-09-25 04:23:00,41.2278103,-96.63773905,446,3,0,443,"Saunders, Nebraska, US",2066.920011,0.67264574
31157,Scotts Bluff,Nebraska,US,2020-09-25 04:23:00,41.85070896,-103.7080986,407,8,0,399,"Scotts Bluff, Nebraska, US",1142.680667,1.965601966
31159,Seward,Nebraska,US,2020-09-25 04:23:00,40.87241834,-97.139673,218,3,0,215,"Seward, Nebraska, US",1261.282111,1.376146789
31161,Sheridan,Nebraska,US,2020-09-25 04:23:00,42.50284406,-102.4126613,48,0,0,48,"Sheridan, Nebraska, US",914.9828441,0.0
31163,Sherman,Nebraska,US,2020-09-25 04:23:00,41.22045983,-98.97588642,23,1,0,22,"Sherman, Nebraska, US",766.4111963,4.347826087
31165,Sioux,Nebraska,US,2020-09-25 04:23:00,42.48932059,-103.7576544,7,0,0,7,"Sioux, Nebraska, US",600.3430532,0.0
31167,Stanton,Nebraska,US,2020-09-25 04:23:00,41.9169835,-97.19394708,39,0,0,39,"Stanton, Nebraska, US",658.7837838,0.0
31169,Thayer,Nebraska,US,2020-09-25 04:23:00,40.17626377,-97.59504381,29,0,0,29,"Thayer, Nebraska, US",579.6522087,0.0
31171,Thomas,Nebraska,US,2020-09-25 04:23:00,41.91358968,-100.5556632,6,0,0,6,"Thomas, Nebraska, US",831.0249307,0.0
31173,Thurston,Nebraska,US,2020-09-25 04:23:00,42.15725356,-96.54157099,252,4,0,248,"Thurston, Nebraska, US",3488.372093,1.587301587
90031,Unassigned,Nebraska,US,2020-09-25 04:23:00,,,266,0,0,266,"Unassigned, Nebraska, US",,0.0
31175,Valley,Nebraska,US,2020-09-25 04:23:00,41.56730777,-98.98197724,30,0,0,30,"Valley, Nebraska, US",721.5007215,0.0
31177,Washington,Nebraska,US,2020-09-25 04:23:00,41.52815707,-96.22019892,260,2,0,258,"Washington, Nebraska, US",1254.281441,0.769230769
31179,Wayne,Nebraska,US,2020-09-25 04:23:00,42.20934475,-97.11926964,137,0,0,137,"Wayne, Nebraska, US",1459.776239,0.0
31181,Webster,Nebraska,US,2020-09-25 04:23:00,40.17642643,-98.50019851,17,0,0,17,"Webster, Nebraska, US",487.5250932,0.0
31183,Wheeler,Nebraska,US,2020-09-25 04:23:00,41.91482725,-98.52798941,1,0,0,1,"Wheeler, Nebraska, US",127.7139208,0.0
31185,York,Nebraska,US,2020-09-25 04:23:00,40.87272618,-97.59710186,161,2,0,159,"York, Nebraska, US",1176.986622,1.242236025
32510,Carson City,Nevada,US,2020-09-25 04:23:00,39.15509045,-119.7480219,536,8,0,528,"Carson City, Nevada, US",958.5807282,1.492537313
32001,Churchill,Nevada,US,2020-09-25 04:23:00,39.58105744,-118.3394607,139,3,0,136,"Churchill, Nevada, US",558.0312337,2.158273381
32003,Clark,Nevada,US,2020-09-25 04:23:00,36.21458855,-115.0130241,65175,1360,0,63815,"Clark, Nevada, US",2875.306335,2.086689682
32005,Douglas,Nevada,US,2020-09-25 04:23:00,38.912862,-119.6171333,296,1,0,295,"Douglas, Nevada, US",605.2550864,0.337837838
32007,Elko,Nevada,US,2020-09-25 04:23:00,41.14531606,-115.3577619,939,10,0,929,"Elko, Nevada, US",1779.150404,1.064962726
32009,Esmeralda,Nevada,US,2020-09-25 04:23:00,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,
32011,Eureka,Nevada,US,2020-09-25 04:23:00,39.98100864,-116.2683204,10,0,0,10,"Eureka, Nevada, US",492.8536225,0.0
32013,Humboldt,Nevada,US,2020-09-25 04:23:00,41.40692186,-118.1109427,121,4,0,117,"Humboldt, Nevada, US",718.9115323,3.305785124
32015,Lander,Nevada,US,2020-09-25 04:23:00,39.9332233,-117.0397075,70,1,0,69,"Lander, Nevada, US",1265.365148,1.428571429
32017,Lincoln,Nevada,US,2020-09-25 04:23:00,37.64268459,-114.8790388,7,0,0,7,"Lincoln, Nevada, US",135.0569168,0.0
