FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27065,Kanabec,Minnesota,US,2020-10-05 04:23:33,45.9459309,-93.29275192,147,9,0,138,"Kanabec, Minnesota, US",899.7980045295952,6.122448979591836
27067,Kandiyohi,Minnesota,US,2020-10-05 04:23:33,45.1526059,-95.00586446,1132,3,0,1129,"Kandiyohi, Minnesota, US",2620.43102849603,0.26501766784452296
27069,Kittson,Minnesota,US,2020-10-05 04:23:33,48.77754106,-96.78317184,13,0,0,13,"Kittson, Minnesota, US",302.4662633783155,0.0
27071,Koochiching,Minnesota,US,2020-10-05 04:23:33,48.24539665,-93.78352843,130,4,0,126,"Koochiching, Minnesota, US",1063.0468558344917,3.076923076923077
27073,Lac qui Parle,Minnesota,US,2020-10-05 04:23:33,44.9973857,-96.17488219,83,2,0,81,"Lac qui Parle, Minnesota, US",1253.2085157783479,2.4096385542168677
27075,Lake,Minnesota,US,2020-10-05 04:23:33,47.64270764,-91.44557998,76,0,0,76,"Lake, Minnesota, US",714.2185884785265,0.0
27077,Lake of the Woods,Minnesota,US,2020-10-05 04:23:33,48.77217001,-94.90274472,26,1,0,25,"Lake of the Woods, Minnesota, US",695.187165775401,3.8461538461538463
27079,Le Sueur,Minnesota,US,2020-10-05 04:23:33,44.37136597,-93.72844721,493,4,0,489,"Le Sueur, Minnesota, US",1706.6500501955895,0.8113590263691683
27081,Lincoln,Minnesota,US,2020-10-05 04:23:33,44.41311883,-96.26688165,124,0,0,124,"Lincoln, Minnesota, US",2198.9714488384466,0.0
27083,Lyon,Minnesota,US,2020-10-05 04:23:33,44.41327865,-95.83806103,779,4,0,775,"Lyon, Minnesota, US",3058.0199419015466,0.5134788189987163
27087,Mahnomen,Minnesota,US,2020-10-05 04:23:33,47.32557075,-95.80921485,55,1,0,54,"Mahnomen, Minnesota, US",995.114890537362,1.8181818181818181
27089,Marshall,Minnesota,US,2020-10-05 04:23:33,48.35825983,-96.37017407,58,1,0,57,"Marshall, Minnesota, US",621.2510711225365,1.7241379310344827
27091,Martin,Minnesota,US,2020-10-05 04:23:33,43.67429718,-94.55099908,506,12,0,494,"Martin, Minnesota, US",2570.746329319717,2.3715415019762847
27085,McLeod,Minnesota,US,2020-10-05 04:23:33,44.82367677,-94.27287017,510,2,0,508,"McLeod, Minnesota, US",1420.8898671050065,0.39215686274509803
27093,Meeker,Minnesota,US,2020-10-05 04:23:33,45.12328869,-94.52839455,233,2,0,231,"Meeker, Minnesota, US",1003.3588838170699,0.8583690987124464
27095,Mille Lacs,Minnesota,US,2020-10-05 04:23:33,45.93705297,-93.63236823,193,3,0,190,"Mille Lacs, Minnesota, US",734.482627392777,1.5544041450777202
27097,Morrison,Minnesota,US,2020-10-05 04:23:33,46.01265363,-94.27341528,329,3,0,326,"Morrison, Minnesota, US",985.4430000599052,0.9118541033434651
27099,Mower,Minnesota,US,2020-10-05 04:23:33,43.67142874,-92.75234549,1370,6,0,1364,"Mower, Minnesota, US",3419.699465827967,0.43795620437956206
27101,Murray,Minnesota,US,2020-10-05 04:23:33,44.02216709,-95.76328482,189,3,0,186,"Murray, Minnesota, US",2306.5657798389066,1.5873015873015872
27103,Nicollet,Minnesota,US,2020-10-05 04:23:33,44.35291112,-94.24710352,589,17,0,572,"Nicollet, Minnesota, US",1718.5038221392306,2.8862478777589136
27105,Nobles,Minnesota,US,2020-10-05 04:23:33,43.67434621,-95.75329576,2010,16,0,1994,"Nobles, Minnesota, US",9293.07873688104,0.7960199004975125
27107,Norman,Minnesota,US,2020-10-05 04:23:33,47.32628443,-96.45620947,69,0,0,69,"Norman, Minnesota, US",1082.3529411764703,0.0
27109,Olmsted,Minnesota,US,2020-10-05 04:23:33,44.00374114,-92.40209944,2667,28,0,2639,"Olmsted, Minnesota, US",1684.8502460626812,1.0498687664041995
27111,Otter Tail,Minnesota,US,2020-10-05 04:23:33,46.40846929,-95.70835255,522,6,0,516,"Otter Tail, Minnesota, US",888.5711367582472,1.1494252873563218
27113,Pennington,Minnesota,US,2020-10-05 04:23:33,48.06642577,-96.0370814,136,1,0,135,"Pennington, Minnesota, US",963.2410227353212,0.7352941176470589
27115,Pine,Minnesota,US,2020-10-05 04:23:33,46.12105238,-92.74070188,379,0,0,379,"Pine, Minnesota, US",1281.3144460597046,0.0
27117,Pipestone,Minnesota,US,2020-10-05 04:23:33,44.02301619,-96.25841142,269,14,0,255,"Pipestone, Minnesota, US",2947.6221783914093,5.204460966542751
27119,Polk,Minnesota,US,2020-10-05 04:23:33,47.77372465,-96.40134647,355,4,0,351,"Polk, Minnesota, US",1131.8709348297411,1.1267605633802817
27121,Pope,Minnesota,US,2020-10-05 04:23:33,45.58606667,-95.44451209,109,0,0,109,"Pope, Minnesota, US",968.9750200017779,0.0
27123,Ramsey,Minnesota,US,2020-10-05 04:23:33,45.01625271,-93.09872295,11573,326,0,11247,"Ramsey, Minnesota, US",2102.954457489356,2.816901408450704
27125,Red Lake,Minnesota,US,2020-10-05 04:23:33,47.87197525,-96.09561104,45,1,0,44,"Red Lake, Minnesota, US",1109.7410604192357,2.2222222222222223
27127,Redwood,Minnesota,US,2020-10-05 04:23:33,44.40555844,-95.25207021,203,7,0,196,"Redwood, Minnesota, US",1338.1674357284116,3.4482758620689653
27129,Renville,Minnesota,US,2020-10-05 04:23:33,44.72836381,-94.94553734,175,8,0,167,"Renville, Minnesota, US",1202.9144899642565,4.571428571428571
27131,Rice,Minnesota,US,2020-10-05 04:23:33,44.3543376,-93.29658715,1398,8,0,1390,"Rice, Minnesota, US",2087.4395269664933,0.5722460658082976
27133,Rock,Minnesota,US,2020-10-05 04:23:33,43.67482683,-96.25296832,191,1,0,190,"Rock, Minnesota, US",2050.456253354804,0.5235602094240838
27135,Roseau,Minnesota,US,2020-10-05 04:23:33,48.77501878,-95.81079919,142,0,0,142,"Roseau, Minnesota, US",936.3666336960106,0.0
27139,Scott,Minnesota,US,2020-10-05 04:23:33,44.6490231,-93.53340251,2759,33,0,2726,"Scott, Minnesota, US",1851.5163106574594,1.1960855382384923
27141,Sherburne,Minnesota,US,2020-10-05 04:23:33,45.44447208,-93.77617511,1250,15,0,1235,"Sherburne, Minnesota, US",1285.505666508978,1.2
27143,Sibley,Minnesota,US,2020-10-05 04:23:33,44.5796592,-94.23164924,211,3,0,208,"Sibley, Minnesota, US",1419.441641439623,1.4218009478672986
27137,St. Louis,Minnesota,US,2020-10-05 04:23:33,47.6048407,-92.46879855,1908,49,0,1859,"St. Louis, Minnesota, US",958.456824232682,2.5681341719077566
27145,Stearns,Minnesota,US,2020-10-05 04:23:33,45.55192576,-94.61078221,4320,26,0,4294,"Stearns, Minnesota, US",2681.980443892597,0.6018518518518519
27147,Steele,Minnesota,US,2020-10-05 04:23:33,44.02240351,-93.22627088,586,2,0,584,"Steele, Minnesota, US",1598.9522224344455,0.3412969283276451
27149,Stevens,Minnesota,US,2020-10-05 04:23:33,45.58613007,-96.00163705,123,1,0,122,"Stevens, Minnesota, US",1254.4620091789902,0.8130081300813008
27151,Swift,Minnesota,US,2020-10-05 04:23:33,45.2829032,-95.68264092,155,1,0,154,"Swift, Minnesota, US",1672.7822145478092,0.6451612903225806
27153,Todd,Minnesota,US,2020-10-05 04:23:33,46.06996226,-94.89785296,532,2,0,530,"Todd, Minnesota, US",2156.9899448589035,0.37593984962406013
27155,Traverse,Minnesota,US,2020-10-05 04:23:33,45.77298854,-96.47062949,40,0,0,40,"Traverse, Minnesota, US",1227.37035900583,0.0
90027,Unassigned,Minnesota,US,2020-10-05 04:23:33,,,177,53,0,124,"Unassigned, Minnesota, US",,29.943502824858758
27157,Wabasha,Minnesota,US,2020-10-05 04:23:33,44.28424356,-92.23121312,229,0,0,229,"Wabasha, Minnesota, US",1058.8616081749665,0.0
27159,Wadena,Minnesota,US,2020-10-05 04:23:33,46.58589171,-94.96968506,86,0,0,86,"Wadena, Minnesota, US",628.5630755737467,0.0
27161,Waseca,Minnesota,US,2020-10-05 04:23:33,44.02211116,-93.58720034,819,9,0,810,"Waseca, Minnesota, US",4400.386847195357,1.098901098901099
27163,Washington,Minnesota,US,2020-10-05 04:23:33,45.03864533,-92.88429635,4132,58,0,4074,"Washington, Minnesota, US",1574.4551135497638,1.4036786060019362
27165,Watonwan,Minnesota,US,2020-10-05 04:23:33,43.97823903,-94.61413846,540,4,0,536,"Watonwan, Minnesota, US",4955.492337340553,0.7407407407407407
27167,Wilkin,Minnesota,US,2020-10-05 04:23:33,46.35721532,-96.4684375,80,3,0,77,"Wilkin, Minnesota, US",1288.8674077654262,3.75
27169,Winona,Minnesota,US,2020-10-05 04:23:33,43.98772283,-91.78081305,985,18,0,967,"Winona, Minnesota, US",1951.11322399176,1.8274111675126903
27171,Wright,Minnesota,US,2020-10-05 04:23:33,45.17297924,-93.96234781,1814,8,0,1806,"Wright, Minnesota, US",1310.9114954074735,0.4410143329658214
27173,Yellow Medicine,Minnesota,US,2020-10-05 04:23:33,44.71710183,-95.86842453,215,3,0,212,"Yellow Medicine, Minnesota, US",2214.440210114327,1.3953488372093024
28001,Adams,Mississippi,US,2020-10-05 04:23:33,31.47669768,-91.35326037,967,39,0,928,"Adams, Mississippi, US",3150.5555012543573,4.033092037228542
28003,Alcorn,Mississippi,US,2020-10-05 04:23:33,34.88084463,-88.57996173,860,11,0,849,"Alcorn, Mississippi, US",2327.280599680676,1.2790697674418605
28005,Amite,Mississippi,US,2020-10-05 04:23:33,31.17467303,-90.80501621,355,10,0,345,"Amite, Mississippi, US",2886.8829795885176,2.816901408450704
28007,Attala,Mississippi,US,2020-10-05 04:23:33,33.08658803,-89.57838564,691,25,0,666,"Attala, Mississippi, US",3802.1349180147454,3.61794500723589
28009,Benton,Mississippi,US,2020-10-05 04:23:33,34.81681228,-89.18945516,248,3,0,245,"Benton, Mississippi, US",3002.784840779755,1.2096774193548387
28011,Bolivar,Mississippi,US,2020-10-05 04:23:33,33.79696941,-90.87372121,1902,71,0,1831,"Bolivar, Mississippi, US",6210.003917983545,3.732912723449001
28013,Calhoun,Mississippi,US,2020-10-05 04:23:33,33.93683395,-89.33686647,545,12,0,533,"Calhoun, Mississippi, US",3795.0003481651697,2.2018348623853212
28015,Carroll,Mississippi,US,2020-10-05 04:23:33,33.44834567,-89.91994479,332,12,0,320,"Carroll, Mississippi, US",3337.689755705238,3.6144578313253013
28017,Chickasaw,Mississippi,US,2020-10-05 04:23:33,33.91983202,-88.9481545,718,24,0,694,"Chickasaw, Mississippi, US",4198.093901654681,3.3426183844011144
28019,Choctaw,Mississippi,US,2020-10-05 04:23:33,33.34598242,-89.24809382,189,6,0,183,"Choctaw, Mississippi, US",2302.0706455542017,3.1746031746031744
28021,Claiborne,Mississippi,US,2020-10-05 04:23:33,31.97061673,-90.90702196,477,16,0,461,"Claiborne, Mississippi, US",5307.076101468625,3.3542976939203353
28023,Clarke,Mississippi,US,2020-10-05 04:23:33,32.04158545,-88.68896219999998,625,48,0,577,"Clarke, Mississippi, US",4021.620230358407,7.68
28025,Clay,Mississippi,US,2020-10-05 04:23:33,33.65358105,-88.77784255,611,20,0,591,"Clay, Mississippi, US",3163.18078277076,3.2733224222585924
28027,Coahoma,Mississippi,US,2020-10-05 04:23:33,34.22772299,-90.60415045,1189,31,0,1158,"Coahoma, Mississippi, US",5374.2542035798215,2.607232968881413
28029,Copiah,Mississippi,US,2020-10-05 04:23:33,31.86977774,-90.44565118,1242,33,0,1209,"Copiah, Mississippi, US",4425.440940673437,2.657004830917874
28031,Covington,Mississippi,US,2020-10-05 04:23:33,31.63225413,-89.55389939,845,25,0,820,"Covington, Mississippi, US",4534.23481433784,2.9585798816568047
28033,DeSoto,Mississippi,US,2020-10-05 04:23:33,34.87625235,-89.99091418,5811,70,0,5741,"DeSoto, Mississippi, US",3142.0151937062374,1.2046119428669764
28035,Forrest,Mississippi,US,2020-10-05 04:23:33,31.18961454,-89.25832496,2650,75,0,2575,"Forrest, Mississippi, US",3538.192450965993,2.830188679245283
28037,Franklin,Mississippi,US,2020-10-05 04:23:33,31.47786634,-90.89672989,204,3,0,201,"Franklin, Mississippi, US",2644.8852586542207,1.4705882352941178
28039,George,Mississippi,US,2020-10-05 04:23:33,30.86259065,-88.64436789,820,14,0,806,"George, Mississippi, US",3346.938775510204,1.7073170731707317
28041,Greene,Mississippi,US,2020-10-05 04:23:33,31.21444233,-88.63922281,405,17,0,388,"Greene, Mississippi, US",2981.0098630943617,4.197530864197531
28043,Grenada,Mississippi,US,2020-10-05 04:23:33,33.77036166,-89.80245083,1123,36,0,1087,"Grenada, Mississippi, US",5409.962424125638,3.205699020480855
28045,Hancock,Mississippi,US,2020-10-05 04:23:33,30.41830223,-89.48851033,622,22,0,600,"Hancock, Mississippi, US",1305.8448102116224,3.536977491961415
28047,Harrison,Mississippi,US,2020-10-05 04:23:33,30.51359752,-89.12467576,4077,76,0,4001,"Harrison, Mississippi, US",1959.342560553633,1.8641157714005396
28049,Hinds,Mississippi,US,2020-10-05 04:23:33,32.2656285,-90.44435448,7289,163,0,7126,"Hinds, Mississippi, US",3143.978605935128,2.236246398682947
28051,Holmes,Mississippi,US,2020-10-05 04:23:33,33.12345854,-90.08923538,1111,60,0,1051,"Holmes, Mississippi, US",6531.452087007641,5.4005400540054005
28053,Humphreys,Mississippi,US,2020-10-05 04:23:33,33.12825718,-90.52252707,382,15,0,367,"Humphreys, Mississippi, US",4737.103174603175,3.926701570680628
28055,Issaquena,Mississippi,US,2020-10-05 04:23:33,32.72531359,-90.97392828,106,3,0,103,"Issaquena, Mississippi, US",7987.942727957799,2.830188679245283
28057,Itawamba,Mississippi,US,2020-10-05 04:23:33,34.27993475,-88.3606733,917,24,0,893,"Itawamba, Mississippi, US",3920.478837109876,2.6172300981461287
28059,Jackson,Mississippi,US,2020-10-05 04:23:33,30.54020656,-88.64184064,3739,70,0,3669,"Jackson, Mississippi, US",2603.4522375484803,1.8721583311045735
28061,Jasper,Mississippi,US,2020-10-05 04:23:33,32.01922104,-89.11786866,601,15,0,586,"Jasper, Mississippi, US",3668.4367942379295,2.4958402662229617
28063,Jefferson,Mississippi,US,2020-10-05 04:23:33,31.73397872,-91.03764977,246,10,0,236,"Jefferson, Mississippi, US",3519.3133047210295,4.065040650406504
28065,Jefferson Davis,Mississippi,US,2020-10-05 04:23:33,31.56884708,-89.82670990000003,350,11,0,339,"Jefferson Davis, Mississippi, US",3145.2192667145937,3.142857142857143
28067,Jones,Mississippi,US,2020-10-05 04:23:33,31.62257767,-89.16896899999998,2583,81,0,2502,"Jones, Mississippi, US",3793.0629387059835,3.1358885017421603
28069,Kemper,Mississippi,US,2020-10-05 04:23:33,32.75462946,-88.64105766,294,15,0,279,"Kemper, Mississippi, US",3017.860808868816,5.1020408163265305
28071,Lafayette,Mississippi,US,2020-10-05 04:23:33,34.35687874,-89.48490961,2266,41,0,2225,"Lafayette, Mississippi, US",4194.820340991133,1.8093556928508385
28073,Lamar,Mississippi,US,2020-10-05 04:23:33,31.20572971,-89.5077704,1869,37,0,1832,"Lamar, Mississippi, US",2950.6022764946397,1.9796682718031033
28075,Lauderdale,Mississippi,US,2020-10-05 04:23:33,32.40419769,-88.66229662,2123,127,0,1996,"Lauderdale, Mississippi, US",2864.080944350759,5.982100800753651
28077,Lawrence,Mississippi,US,2020-10-05 04:23:33,31.55147224,-90.10841127,443,14,0,429,"Lawrence, Mississippi, US",3519.7838868584136,3.160270880361174
28079,Leake,Mississippi,US,2020-10-05 04:23:33,32.7536828,-89.52402044,980,38,0,942,"Leake, Mississippi, US",4300.886509260072,3.877551020408163
28081,Lee,Mississippi,US,2020-10-05 04:23:33,34.291877500000005,-88.68149954,3040,73,0,2967,"Lee, Mississippi, US",3558.2190177442762,2.401315789473684
28083,Leflore,Mississippi,US,2020-10-05 04:23:33,33.55545125,-90.29900733,1463,82,0,1381,"Leflore, Mississippi, US",5191.072632437995,5.604921394395078
28085,Lincoln,Mississippi,US,2020-10-05 04:23:33,31.53288662,-90.45391915,1150,53,0,1097,"Lincoln, Mississippi, US",3367.2005387520867,4.608695652173913
28087,Lowndes,Mississippi,US,2020-10-05 04:23:33,33.47386518,-88.44191529999998,1644,58,0,1586,"Lowndes, Mississippi, US",2805.7001450635717,3.5279805352798053
28089,Madison,Mississippi,US,2020-10-05 04:23:33,32.63389156,-90.03513564,3389,90,0,3299,"Madison, Mississippi, US",3188.9867509786213,2.655650634405429
28091,Marion,Mississippi,US,2020-10-05 04:23:33,31.23132643,-89.8209217,887,40,0,847,"Marion, Mississippi, US",3609.652871037317,4.509582863585118
28093,Marshall,Mississippi,US,2020-10-05 04:23:33,34.76216286,-89.50299462,1128,22,0,1106,"Marshall, Mississippi, US",3196.0106533688445,1.950354609929078
28095,Monroe,Mississippi,US,2020-10-05 04:23:33,33.89236763,-88.4808438,1287,70,0,1217,"Monroe, Mississippi, US",3650.8566889821855,5.439005439005439
28097,Montgomery,Mississippi,US,2020-10-05 04:23:33,33.49419589,-89.61729103,490,21,0,469,"Montgomery, Mississippi, US",5012.787723785166,4.285714285714286
28099,Neshoba,Mississippi,US,2020-10-05 04:23:33,32.75339664,-89.11726492,1646,106,0,1540,"Neshoba, Mississippi, US",5652.8607734047655,6.439854191980559
28101,Newton,Mississippi,US,2020-10-05 04:23:33,32.40021118,-89.11843336,800,25,0,775,"Newton, Mississippi, US",3806.2612998382338,3.125
28103,Noxubee,Mississippi,US,2020-10-05 04:23:33,33.11009499,-88.56949061,571,16,0,555,"Noxubee, Mississippi, US",5481.424594412979,2.8021015761821366
28105,Oktibbeha,Mississippi,US,2020-10-05 04:23:33,33.42491685,-88.87905132,1850,53,0,1797,"Oktibbeha, Mississippi, US",3730.8165446588814,2.864864864864865
28107,Panola,Mississippi,US,2020-10-05 04:23:33,34.36398677,-89.95064249,1546,31,0,1515,"Panola, Mississippi, US",4521.5255030416465,2.0051746442432083
28109,Pearl River,Mississippi,US,2020-10-05 04:23:33,30.77090935,-89.58677275,952,54,0,898,"Pearl River, Mississippi, US",1714.234266678671,5.6722689075630255
28111,Perry,Mississippi,US,2020-10-05 04:23:33,31.17161885,-88.99281835,441,21,0,420,"Perry, Mississippi, US",3683.287396642445,4.761904761904762
28113,Pike,Mississippi,US,2020-10-05 04:23:33,31.17507789,-90.40392572,1260,54,0,1206,"Pike, Mississippi, US",3207.086133170433,4.285714285714286
28115,Pontotoc,Mississippi,US,2020-10-05 04:23:33,34.226046000000004,-89.03636807,1328,17,0,1311,"Pontotoc, Mississippi, US",4127.556412009697,1.2801204819277108
28117,Prentiss,Mississippi,US,2020-10-05 04:23:33,34.61810501,-88.51986294,896,19,0,877,"Prentiss, Mississippi, US",3566.027222797103,2.1205357142857144
28119,Quitman,Mississippi,US,2020-10-05 04:23:33,34.25157572,-90.28908,398,5,0,393,"Quitman, Mississippi, US",5859.835100117784,1.256281407035176
28121,Rankin,Mississippi,US,2020-10-05 04:23:33,32.26469147,-89.94537876,3446,80,0,3366,"Rankin, Mississippi, US",2219.345531361297,2.321532211259431
28123,Scott,Mississippi,US,2020-10-05 04:23:33,32.406704100000006,-89.53789439,1184,27,0,1157,"Scott, Mississippi, US",4209.927464087612,2.2804054054054053
28125,Sharkey,Mississippi,US,2020-10-05 04:23:33,32.88149103,-90.8159538,268,14,0,254,"Sharkey, Mississippi, US",6202.2679935200185,5.223880597014926
28127,Simpson,Mississippi,US,2020-10-05 04:23:33,31.91282117,-89.91716179,1085,47,0,1038,"Simpson, Mississippi, US",4070.072773651437,4.331797235023042
28129,Smith,Mississippi,US,2020-10-05 04:23:33,32.01744532,-89.50644846,553,15,0,538,"Smith, Mississippi, US",3474.4910781603417,2.7124773960216997
28131,Stone,Mississippi,US,2020-10-05 04:23:33,30.79187949,-89.11547539,389,13,0,376,"Stone, Mississippi, US",2121.5095986038395,3.341902313624679
28133,Sunflower,Mississippi,US,2020-10-05 04:23:33,33.60192578,-90.58882684,1514,47,0,1467,"Sunflower, Mississippi, US",6029.4703305456005,3.104359313077939
28135,Tallahatchie,Mississippi,US,2020-10-05 04:23:33,33.95339918,-90.1729398,788,24,0,764,"Tallahatchie, Mississippi, US",5706.4233470924755,3.045685279187817
28137,Tate,Mississippi,US,2020-10-05 04:23:33,34.65133709,-89.94485778,1041,38,0,1003,"Tate, Mississippi, US",3675.717665336676,3.6503362151777137
28139,Tippah,Mississippi,US,2020-10-05 04:23:33,34.76872156,-88.90988194,736,18,0,718,"Tippah, Mississippi, US",3343.1751078809907,2.4456521739130435
28141,Tishomingo,Mississippi,US,2020-10-05 04:23:33,34.74023475,-88.23917219,724,39,0,685,"Tishomingo, Mississippi, US",3735.231904245989,5.386740331491713
28143,Tunica,Mississippi,US,2020-10-05 04:23:33,34.64967704,-90.37481167,505,15,0,490,"Tunica, Mississippi, US",5242.940199335548,2.9702970297029703
90028,Unassigned,Mississippi,US,2020-10-05 04:23:33,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-10-05 04:23:33,34.49162015,-89.00776006,1046,24,0,1022,"Union, Mississippi, US",3630.0537914280762,2.294455066921606
28147,Walthall,Mississippi,US,2020-10-05 04:23:33,31.14971548,-90.10446654,606,26,0,580,"Walthall, Mississippi, US",4241.9151616967665,4.29042904290429
28149,Warren,Mississippi,US,2020-10-05 04:23:33,32.35810271,-90.83352619,1429,51,0,1378,"Warren, Mississippi, US",3148.8949119675635,3.568929321203639
28151,Washington,Mississippi,US,2020-10-05 04:23:33,33.28392041,-90.94196237,2317,84,0,2233,"Washington, Mississippi, US",5276.822519301281,3.6253776435045317
28153,Wayne,Mississippi,US,2020-10-05 04:23:33,31.64135687,-88.69573913,929,21,0,908,"Wayne, Mississippi, US",4602.883614923449,2.2604951560818085
28155,Webster,Mississippi,US,2020-10-05 04:23:33,33.61300486,-89.28392912,347,13,0,334,"Webster, Mississippi, US",3581.380947466199,3.7463976945244957
28157,Wilkinson,Mississippi,US,2020-10-05 04:23:33,31.16078225,-91.31018819,309,18,0,291,"Wilkinson, Mississippi, US",3580.5330243337194,5.825242718446602
28159,Winston,Mississippi,US,2020-10-05 04:23:33,33.08747908,-89.03391385,763,19,0,744,"Winston, Mississippi, US",4249.512670565302,2.490170380078637
28161,Yalobusha,Mississippi,US,2020-10-05 04:23:33,34.02824175,-89.70762049999998,453,14,0,439,"Yalobusha, Mississippi, US",3741.328047571853,3.0905077262693155
28163,Yazoo,Mississippi,US,2020-10-05 04:23:33,32.77890365,-90.39656148,1083,33,0,1050,"Yazoo, Mississippi, US",3647.692825867296,3.0470914127423825
29001,Adair,Missouri,US,2020-10-05 04:23:33,40.19058551,-92.60078167,373,0,0,373,"Adair, Missouri, US",1471.8068105591287,0.0
29003,Andrew,Missouri,US,2020-10-05 04:23:33,39.98492163,-94.80163024,294,3,0,291,"Andrew, Missouri, US",1659.891598915989,0.7009345794392523
29005,Atchison,Missouri,US,2020-10-05 04:23:33,40.43238737,-95.42970639,61,0,0,61,"Atchison, Missouri, US",1186.0781644954307,0.0
29007,Audrain,Missouri,US,2020-10-05 04:23:33,39.215877,-91.84242683,464,5,0,459,"Audrain, Missouri, US",1827.635103198361,0.6756756756756757
29009,Barry,Missouri,US,2020-10-05 04:23:33,36.70978521,-93.82919888,530,6,0,524,"Barry, Missouri, US",1480.9019531140855,1.1320754716981132
29011,Barton,Missouri,US,2020-10-05 04:23:33,37.50207671,-94.34757022,247,0,0,247,"Barton, Missouri, US",2101.4122851795128,0.0
29013,Bates,Missouri,US,2020-10-05 04:23:33,38.25271289,-94.34113157,154,3,0,151,"Bates, Missouri, US",952.2631709126886,1.948051948051948
29015,Benton,Missouri,US,2020-10-05 04:23:33,38.29503305,-93.28756116,389,5,0,384,"Benton, Missouri, US",2000.720053489688,1.2853470437017995
29017,Bollinger,Missouri,US,2020-10-05 04:23:33,37.32449052,-90.02725304,359,1,0,358,"Bollinger, Missouri, US",2958.872496497157,0.2331002331002331
29019,Boone,Missouri,US,2020-10-05 04:23:33,38.99186229,-92.30723575,4531,11,0,4520,"Boone, Missouri, US",2510.7639793198605,0.2476780185758514
29021,Buchanan,Missouri,US,2020-10-05 04:23:33,39.65816401,-94.80138942,2219,30,0,2189,"Buchanan, Missouri, US",2539.947804587702,1.35196034249662
29023,Butler,Missouri,US,2020-10-05 04:23:33,36.71462476,-90.40421163,727,6,0,721,"Butler, Missouri, US",1711.47417486699,0.954653937947494
29025,Caldwell,Missouri,US,2020-10-05 04:23:33,39.65620858,-93.98308093,118,1,0,117,"Caldwell, Missouri, US",1308.2039911308204,0.847457627118644
29027,Callaway,Missouri,US,2020-10-05 04:23:33,38.83674754,-91.92186505,728,3,0,725,"Callaway, Missouri, US",1627.0701562255551,0.41208791208791207
29029,Camden,Missouri,US,2020-10-05 04:23:33,38.02199522,-92.76083747,1125,16,0,1109,"Camden, Missouri, US",2429.5432458697765,1.4222222222222223
29031,Cape Girardeau,Missouri,US,2020-10-05 04:23:33,37.38489388,-89.6843587,1969,18,0,1951,"Cape Girardeau, Missouri, US",2496.4815965310445,1.5511391177896268
29033,Carroll,Missouri,US,2020-10-05 04:23:33,39.42762566,-93.50626255,138,2,0,136,"Carroll, Missouri, US",1590.0449360525406,1.4492753623188406
29035,Carter,Missouri,US,2020-10-05 04:23:33,36.94160441,-90.96051322,110,3,0,107,"Carter, Missouri, US",1838.84988298228,2.727272727272727
29037,Cass,Missouri,US,2020-10-05 04:23:33,38.64789422,-94.353399,1585,26,0,1559,"Cass, Missouri, US",1498.3928909056533,1.550387596899225
29039,Cedar,Missouri,US,2020-10-05 04:23:33,37.72391475,-93.85445441,150,0,0,150,"Cedar, Missouri, US",1045.3690152623876,0.0
29041,Chariton,Missouri,US,2020-10-05 04:23:33,39.51499357,-92.9629191,52,0,0,52,"Chariton, Missouri, US",700.2423915970912,0.0
29043,Christian,Missouri,US,2020-10-05 04:23:33,36.9711783,-93.18537118,1641,6,0,1635,"Christian, Missouri, US",1852.2489982504653,0.3546099290780142
29045,Clark,Missouri,US,2020-10-05 04:23:33,40.41040752,-91.73661677,74,0,0,74,"Clark, Missouri, US",1088.7156098278654,0.0
29047,Clay,Missouri,US,2020-10-05 04:23:33,39.31132056,-94.41850862,1842,42,0,1800,"Clay, Missouri, US",736.9532862835471,2.2801302931596092
29049,Clinton,Missouri,US,2020-10-05 04:23:33,39.6013098,-94.40465394,265,0,0,265,"Clinton, Missouri, US",1299.8479423161818,0.0
29051,Cole,Missouri,US,2020-10-05 04:23:33,38.50455671,-92.27860244,1753,14,0,1739,"Cole, Missouri, US",2284.187894976872,0.7986309184255562
29053,Cooper,Missouri,US,2020-10-05 04:23:33,38.844478,-92.80896081,473,2,0,471,"Cooper, Missouri, US",2670.9582698063127,0.42283298097251587
29055,Crawford,Missouri,US,2020-10-05 04:23:33,37.97663738,-91.30528104,425,5,0,420,"Crawford, Missouri, US",1776.7558528428094,1.1764705882352942
29057,Dade,Missouri,US,2020-10-05 04:23:33,37.431814,-93.8503345,80,0,0,80,"Dade, Missouri, US",1058.0611030287,0.0
29059,Dallas,Missouri,US,2020-10-05 04:23:33,37.6811355,-93.02127031,217,1,0,216,"Dallas, Missouri, US",1285.6973575068134,0.4608294930875576
29061,Daviess,Missouri,US,2020-10-05 04:23:33,39.96145298,-93.98519678,149,1,0,148,"Daviess, Missouri, US",1799.951679149553,0.6711409395973155
29063,DeKalb,Missouri,US,2020-10-05 04:23:33,39.89201062,-94.40476508,161,2,0,159,"DeKalb, Missouri, US",1283.1752610185702,1.2422360248447204
29065,Dent,Missouri,US,2020-10-05 04:23:33,37.60663134,-91.50790473,148,2,0,146,"Dent, Missouri, US",950.362807423104,1.3513513513513513
