FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
32033,White Pine,Nevada,US,2020-09-12 04:25:05,39.44157041,-114.899966,46,1,0,45,"White Pine, Nevada, US",480.1670146137787,2.1739130434782608
33001,Belknap,New Hampshire,US,2020-09-12 04:25:05,43.51637314,-71.41684235,130,4,0,126,"Belknap, New Hampshire, US",212.06139993148784,3.076923076923077
33003,Carroll,New Hampshire,US,2020-09-12 04:25:05,43.87498583,-71.20430216,114,1,0,113,"Carroll, New Hampshire, US",233.0811694949908,0.8771929824561403
33005,Cheshire,New Hampshire,US,2020-09-12 04:25:05,42.92015988,-72.25311043,140,3,0,137,"Cheshire, New Hampshire, US",184.00473155023982,2.142857142857143
33007,Coos,New Hampshire,US,2020-09-12 04:25:05,44.69063265,-71.30633239,20,0,0,20,"Coos, New Hampshire, US",63.36533282641067,0.0
33009,Grafton,New Hampshire,US,2020-09-12 04:25:05,43.93779815,-71.82057197,126,1,0,125,"Grafton, New Hampshire, US",140.17755824043792,0.7936507936507936
33011,Hillsborough,New Hampshire,US,2020-09-12 04:25:05,42.91537785,-71.7200253,4171,288,0,3883,"Hillsborough, New Hampshire, US",1000.1798453330136,6.9048189882522175
33013,Merrimack,New Hampshire,US,2020-09-12 04:25:05,43.29662971,-71.6811573,528,23,0,505,"Merrimack, New Hampshire, US",348.7657786790496,4.356060606060606
33015,Rockingham,New Hampshire,US,2020-09-12 04:25:05,42.98499744,-71.12883377,1895,100,0,1795,"Rockingham, New Hampshire, US",611.7461721476326,5.277044854881266
33017,Strafford,New Hampshire,US,2020-09-12 04:25:05,43.291833,-71.02336013,446,13,0,433,"Strafford, New Hampshire, US",341.4144971025698,2.914798206278027
33019,Sullivan,New Hampshire,US,2020-09-12 04:25:05,43.36094111,-72.22203125,49,1,0,48,"Sullivan, New Hampshire, US",113.56788578315485,2.0408163265306123
90033,Unassigned,New Hampshire,US,2020-09-12 04:25:05,,,1,0,0,1,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-09-12 04:25:05,39.47538693,-74.65848483,4047,253,0,3612,"Atlantic, New Jersey, US",1465.847460841203,6.545924967658474
34003,Bergen,New Jersey,US,2020-09-12 04:25:05,40.96010917,-74.07164325,22369,2041,0,19884,"Bergen, New Jersey, US",2351.958052010187,9.309007981755986
34005,Burlington,New Jersey,US,2020-09-12 04:25:05,39.87681124,-74.66927768,6799,486,0,6175,"Burlington, New Jersey, US",1495.6809154168975,7.29620177150578
34007,Camden,New Jersey,US,2020-09-12 04:25:05,39.80343818,-74.96388753,9609,596,0,8849,"Camden, New Jersey, US",1864.8649182282893,6.310217046056114
34009,Cape May,New Jersey,US,2020-09-12 04:25:05,39.15008829,-74.80170244,1315,94,0,861,"Cape May, New Jersey, US",1037.6036245504622,9.842931937172775
34011,Cumberland,New Jersey,US,2020-09-12 04:25:05,39.37199394,-75.10712559,3728,157,0,3516,"Cumberland, New Jersey, US",2456.4125542544157,4.274435066702968
34013,Essex,New Jersey,US,2020-09-12 04:25:05,40.78681335,-74.24657979,20873,2123,0,18483,"Essex, New Jersey, US",2579.054413467255,10.302824420071824
34015,Gloucester,New Jersey,US,2020-09-12 04:25:05,39.71581067,-75.13995546,4076,224,0,3767,"Gloucester, New Jersey, US",1368.486743749057,5.612628413931345
34017,Hudson,New Jersey,US,2020-09-12 04:25:05,40.73766234,-74.07515667,20707,1512,0,18832,"Hudson, New Jersey, US",3025.6205094952197,7.432166732206056
34019,Hunterdon,New Jersey,US,2020-09-12 04:25:05,40.56335249,-74.91284156,1305,125,0,1124,"Hunterdon, New Jersey, US",1004.2534031245226,10.0080064051241
34021,Mercer,New Jersey,US,2020-09-12 04:25:05,40.28047017,-74.70479631,8501,633,0,7834,"Mercer, New Jersey, US",2304.3845086138863,7.476083618755167
34023,Middlesex,New Jersey,US,2020-09-12 04:25:05,40.43629879,-74.41426991,18996,1422,0,17338,"Middlesex, New Jersey, US",2273.768516790253,7.5799573560767595
34025,Monmouth,New Jersey,US,2020-09-12 04:25:05,40.26549699,-74.22240686,11367,863,0,10239,"Monmouth, New Jersey, US",1794.1321439248866,7.77337416681679
34027,Morris,New Jersey,US,2020-09-12 04:25:05,40.86095313,-74.54553709999998,7831,831,0,6779,"Morris, New Jersey, US",1547.235409529425,10.919842312746386
34029,Ocean,New Jersey,US,2020-09-12 04:25:05,39.8895449,-74.28089251,11960,1034,0,10621,"Ocean, New Jersey, US",1919.510660654231,8.871728871728871
34031,Passaic,New Jersey,US,2020-09-12 04:25:05,41.03238628,-74.29954144,18808,1249,0,17359,"Passaic, New Jersey, US",3708.0581715574717,6.712166809974205
34033,Salem,New Jersey,US,2020-09-12 04:25:05,39.58719656,-75.34696629999998,1015,89,0,918,"Salem, New Jersey, US",1614.170072934199,8.838133068520358
34035,Somerset,New Jersey,US,2020-09-12 04:25:05,40.56465737,-74.61683016,5790,568,0,4961,"Somerset, New Jersey, US",1680.8843111384049,10.273105444022427
34037,Sussex,New Jersey,US,2020-09-12 04:25:05,41.13891592,-74.69118243,1453,198,0,1224,"Sussex, New Jersey, US",1012.1860941859803,13.924050632911392
90034,Unassigned,New Jersey,US,2020-09-12 04:25:05,,,313,0,0,313,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-09-12 04:25:05,40.65835409,-74.30680092,17678,1354,0,15932,"Union, New Jersey, US",3107.0872001164753,7.832928381349069
34041,Warren,New Jersey,US,2020-09-12 04:25:05,40.85951833,-74.99556527,1445,171,0,1244,"Warren, New Jersey, US",1344.2009366658115,12.084805653710248
35001,Bernalillo,New Mexico,US,2020-09-12 04:25:05,35.05163625,-106.6703554,6024,164,0,5860,"Bernalillo, New Mexico, US",887.0289683281771,2.7224435590969454
35003,Catron,New Mexico,US,2020-09-12 04:25:05,33.91514144,-108.4046587,11,1,0,10,"Catron, New Mexico, US",311.8797845194216,9.090909090909092
35005,Chaves,New Mexico,US,2020-09-12 04:25:05,33.36406072,-104.4665365,907,7,0,900,"Chaves, New Mexico, US",1403.6988315406638,0.7717750826901875
35006,Cibola,New Mexico,US,2020-09-12 04:25:05,34.91131525,-107.998876,400,20,0,380,"Cibola, New Mexico, US",1499.531396438613,5.0
35007,Colfax,New Mexico,US,2020-09-12 04:25:05,36.60569702,-104.64726740000002,23,1,0,22,"Colfax, New Mexico, US",192.61368394606816,4.3478260869565215
35009,Curry,New Mexico,US,2020-09-12 04:25:05,34.57421077,-103.3468876,722,5,0,717,"Curry, New Mexico, US",1474.8539445193444,0.6925207756232687
35011,De Baca,New Mexico,US,2020-09-12 04:25:05,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-09-12 04:25:05,32.35275771,-106.8329387,3001,51,0,2950,"Dona Ana, New Mexico, US",1375.3752377460528,1.6994335221592802
35015,Eddy,New Mexico,US,2020-09-12 04:25:05,32.47167456,-104.3053527,613,5,0,608,"Eddy, New Mexico, US",1048.5802257954156,0.8156606851549756
35017,Grant,New Mexico,US,2020-09-12 04:25:05,32.73911281,-108.3827845,98,2,0,96,"Grant, New Mexico, US",362.98985110008147,2.0408163265306123
35019,Guadalupe,New Mexico,US,2020-09-12 04:25:05,34.86319296,-104.790669,32,1,0,31,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021,Harding,New Mexico,US,2020-09-12 04:25:05,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-09-12 04:25:05,31.91383467,-108.7151824,98,2,0,96,"Hidalgo, New Mexico, US",2334.4449737970467,2.0408163265306123
35025,Lea,New Mexico,US,2020-09-12 04:25:05,32.79215361,-103.4123733,1239,18,0,1221,"Lea, New Mexico, US",1743.3516251582944,1.4527845036319613
35027,Lincoln,New Mexico,US,2020-09-12 04:25:05,33.74526079,-105.4586166,176,3,0,173,"Lincoln, New Mexico, US",899.2438176987532,1.7045454545454546
35028,Los Alamos,New Mexico,US,2020-09-12 04:25:05,35.86631386,-106.3134985,29,0,0,29,"Los Alamos, New Mexico, US",149.7237854303268,0.0
35029,Luna,New Mexico,US,2020-09-12 04:25:05,32.18179341,-107.75088259999998,354,5,0,349,"Luna, New Mexico, US",1493.1038846007846,1.4124293785310735
35031,McKinley,New Mexico,US,2020-09-12 04:25:05,35.58007720000001,-108.262245,4259,250,0,4009,"McKinley, New Mexico, US",5967.744195496519,5.869922517022776
35033,Mora,New Mexico,US,2020-09-12 04:25:05,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-09-12 04:25:05,32.61348406,-105.7417604,231,12,0,219,"Otero, New Mexico, US",342.27292932286264,5.194805194805195
35037,Quay,New Mexico,US,2020-09-12 04:25:05,35.10403332,-103.5481727,69,2,0,67,"Quay, New Mexico, US",836.0596146855688,2.898550724637681
35039,Rio Arriba,New Mexico,US,2020-09-12 04:25:05,36.51072137,-106.6931674,371,13,0,358,"Rio Arriba, New Mexico, US",953.212918475887,3.504043126684636
35041,Roosevelt,New Mexico,US,2020-09-12 04:25:05,34.02097406,-103.4799493,225,3,0,222,"Roosevelt, New Mexico, US",1216.2162162162165,1.3333333333333333
35045,San Juan,New Mexico,US,2020-09-12 04:25:05,36.50838318,-108.320437,3230,194,0,3036,"San Juan, New Mexico, US",2605.7212926959132,6.006191950464396
35047,San Miguel,New Mexico,US,2020-09-12 04:25:05,35.48014807,-104.8163562,89,0,0,89,"San Miguel, New Mexico, US",326.2822157861935,0.0
35043,Sandoval,New Mexico,US,2020-09-12 04:25:05,35.68862401,-106.8687803,1277,38,0,1239,"Sandoval, New Mexico, US",870.1992531414398,2.9757243539545812
35049,Santa Fe,New Mexico,US,2020-09-12 04:25:05,35.50708973,-105.9774716,888,4,0,884,"Santa Fe, New Mexico, US",590.5904574415728,0.45045045045045046
35051,Sierra,New Mexico,US,2020-09-12 04:25:05,33.13028233,-107.1925893,38,1,0,37,"Sierra, New Mexico, US",352.14530627374666,2.6315789473684212
35053,Socorro,New Mexico,US,2020-09-12 04:25:05,34.00715494,-106.9298354,78,6,0,72,"Socorro, New Mexico, US",468.83452545531037,7.6923076923076925
35055,Taos,New Mexico,US,2020-09-12 04:25:05,36.58006022,-105.6310198,124,3,0,121,"Taos, New Mexico, US",378.9383613971824,2.4193548387096775
35057,Torrance,New Mexico,US,2020-09-12 04:25:05,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-09-12 04:25:05,,,1325,0,0,1325,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-09-12 04:25:05,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-09-12 04:25:05,34.71669834,-106.8103733,529,4,0,525,"Valencia, New Mexico, US",689.8080534112248,0.7561436672967864
36001,Albany,New York,US,2020-09-12 04:25:05,42.60060306,-73.97723916,2882,133,0,2749,"Albany, New York, US",943.3529947038684,4.614850798056905
36003,Allegany,New York,US,2020-09-12 04:25:05,42.25748406,-78.02750466,93,1,0,92,"Allegany, New York, US",201.77474995118354,1.075268817204301
36005,Bronx,New York,US,2020-09-12 04:25:05,40.85209301,-73.86282755,53618,4931,0,47194,"Bronx, New York, US",3675.415507045163,9.459952038369305
36007,Broome,New York,US,2020-09-12 04:25:05,42.15903158,-75.81326086,1395,69,0,1326,"Broome, New York, US",732.3295955650751,4.946236559139785
36009,Cattaraugus,New York,US,2020-09-12 04:25:05,42.24778241,-78.67923096,239,6,0,233,"Cattaraugus, New York, US",313.99030439980555,2.510460251046025
36011,Cayuga,New York,US,2020-09-12 04:25:05,42.91261714,-76.55731592,185,2,0,183,"Cayuga, New York, US",241.59005432511486,1.0810810810810811
36013,Chautauqua,New York,US,2020-09-12 04:25:05,42.22769210000001,-79.36691763,496,9,0,487,"Chautauqua, New York, US",390.8497041047099,1.814516129032258
36015,Chemung,New York,US,2020-09-12 04:25:05,42.13891056,-76.7638805,239,3,0,236,"Chemung, New York, US",286.37845092024537,1.2552301255230125
36017,Chenango,New York,US,2020-09-12 04:25:05,42.49430041,-75.60887553,244,7,0,237,"Chenango, New York, US",516.8724977227954,2.8688524590163933
36019,Clinton,New York,US,2020-09-12 04:25:05,44.74530905,-73.67875352,152,5,0,147,"Clinton, New York, US",188.85506616139654,3.289473684210526
36021,Columbia,New York,US,2020-09-12 04:25:05,42.24819348,-73.63089095,577,37,0,540,"Columbia, New York, US",970.383949143136,6.412478336221837
36023,Cortland,New York,US,2020-09-12 04:25:05,42.59509207,-76.07048931,109,0,0,109,"Cortland, New York, US",229.0830373468401,0.0
36025,Delaware,New York,US,2020-09-12 04:25:05,42.19837623,-74.96709306,128,4,0,124,"Delaware, New York, US",290.0192590914241,3.125
36027,Dutchess,New York,US,2020-09-12 04:25:05,41.76486060000001,-73.74356679,4975,153,0,4822,"Dutchess, New York, US",1690.9230570529332,3.0753768844221105
36029,Erie,New York,US,2020-09-12 04:25:05,42.76249024,-78.73063652,10503,681,0,9822,"Erie, New York, US",1143.2434021042732,6.483861753784633
36031,Essex,New York,US,2020-09-12 04:25:05,44.11630765,-73.77297842,150,0,0,150,"Essex, New York, US",406.669377795852,0.0
36033,Franklin,New York,US,2020-09-12 04:25:05,44.59040891,-74.29926032,60,0,0,60,"Franklin, New York, US",119.94722322178242,0.0
36035,Fulton,New York,US,2020-09-12 04:25:05,43.11363907,-74.41798804,315,24,0,291,"Fulton, New York, US",590.0754921978908,7.619047619047619
36037,Genesee,New York,US,2020-09-12 04:25:05,43.0022601,-78.19135193,306,5,0,301,"Genesee, New York, US",534.2178770949722,1.6339869281045751
36039,Greene,New York,US,2020-09-12 04:25:05,42.275797,-74.12384884,317,18,0,299,"Greene, New York, US",671.7809612613378,5.678233438485805
36041,Hamilton,New York,US,2020-09-12 04:25:05,43.66146647,-74.49721957,14,0,0,14,"Hamilton, New York, US",317.0289855072464,0.0
36043,Herkimer,New York,US,2020-09-12 04:25:05,43.42034246,-74.96145307,312,10,0,302,"Herkimer, New York, US",508.8145599243301,3.2051282051282053
36045,Jefferson,New York,US,2020-09-12 04:25:05,44.04200959,-75.94653457,157,0,0,157,"Jefferson, New York, US",142.94298668900342,0.0
36047,Kings,New York,US,2020-09-12 04:25:05,40.6361825,-73.94935552,66914,7299,0,58710,"Kings, New York, US",2578.5742662905586,11.057583056855883
36049,Lewis,New York,US,2020-09-12 04:25:05,43.7844157,-75.44903992,50,0,0,50,"Lewis, New York, US",190.14298752661998,0.0
36051,Livingston,New York,US,2020-09-12 04:25:05,42.72596275,-77.77966158,190,8,0,182,"Livingston, New York, US",301.99955494802435,4.2105263157894735
36053,Madison,New York,US,2020-09-12 04:25:05,42.91653905,-75.67266639,476,17,0,459,"Madison, New York, US",670.9801102324467,3.5714285714285716
36055,Monroe,New York,US,2020-09-12 04:25:05,43.14638895,-77.69322942,5676,289,0,5387,"Monroe, New York, US",765.1967591032262,5.091613812544045
36057,Montgomery,New York,US,2020-09-12 04:25:05,42.90123494,-74.44011632,217,4,0,213,"Montgomery, New York, US",440.8687348895796,1.8433179723502304
36059,Nassau,New York,US,2020-09-12 04:25:05,40.74066522,-73.58941873,45550,2199,0,43351,"Nassau, New York, US",3356.8571268545616,4.827661909989023
36061,New York,New York,US,2020-09-12 04:25:05,40.76727260000001,-73.97152637,31341,3179,0,29424,"New York, New York, US",2001.7731868121075,9.750636444498973
36063,Niagara,New York,US,2020-09-12 04:25:05,43.19898042,-78.74777412,1671,101,0,1570,"Niagara, New York, US",798.4480196482242,6.044284859365649
36065,Oneida,New York,US,2020-09-12 04:25:05,43.24375382,-75.43710392,2333,120,0,2213,"Oneida, New York, US",1020.2430566184607,5.143591941705958
36067,Onondaga,New York,US,2020-09-12 04:25:05,43.00491923,-76.19971155,4043,204,0,3839,"Onondaga, New York, US",877.9053608032518,5.04575810042048
36069,Ontario,New York,US,2020-09-12 04:25:05,42.85145728,-77.30874425,427,35,0,392,"Ontario, New York, US",388.9703671989579,8.19672131147541
36071,Orange,New York,US,2020-09-12 04:25:05,41.40337468,-74.30240757,11594,495,0,11099,"Orange, New York, US",3011.8979581233443,4.269449715370019
36073,Orleans,New York,US,2020-09-12 04:25:05,43.2516977,-78.2320066,320,54,0,266,"Orleans, New York, US",793.0214115781126,16.875
36075,Oswego,New York,US,2020-09-12 04:25:05,43.42778894,-76.14635194,357,3,0,354,"Oswego, New York, US",304.8051637580684,0.8403361344537815
36077,Otsego,New York,US,2020-09-12 04:25:05,42.63492579,-75.03151402,296,5,0,291,"Otsego, New York, US",497.537525423159,1.6891891891891893
36079,Putnam,New York,US,2020-09-12 04:25:05,41.42630093,-73.74965532,1550,63,0,1487,"Putnam, New York, US",1576.4849471114728,4.064516129032258
36081,Queens,New York,US,2020-09-12 04:25:05,40.71088124,-73.81684712,72101,7231,0,63747,"Queens, New York, US",3149.1779872556303,10.187663783144073
36083,Rensselaer,New York,US,2020-09-12 04:25:05,42.71348136,-73.51089874,870,40,0,830,"Rensselaer, New York, US",548.1558022606702,4.597701149425287
36085,Richmond,New York,US,2020-09-12 04:25:05,40.58582155,-74.14808598,15589,1084,0,14453,"Richmond, New York, US",3263.095330604461,6.976893866254747
36087,Rockland,New York,US,2020-09-12 04:25:05,41.15027894,-74.02560498,14510,674,0,13836,"Rockland, New York, US",4453.802921522826,4.645072363886975
36091,Saratoga,New York,US,2020-09-12 04:25:05,43.10904162,-73.86653895,943,17,0,926,"Saratoga, New York, US",410.24436294662473,1.8027571580063626
36093,Schenectady,New York,US,2020-09-12 04:25:05,42.81668777,-74.05278291,1343,45,0,1298,"Schenectady, New York, US",864.7834177940617,3.3507073715562172
36095,Schoharie,New York,US,2020-09-12 04:25:05,42.58831742,-74.44339029999998,75,0,0,75,"Schoharie, New York, US",241.9432884931772,0.0
36097,Schuyler,New York,US,2020-09-12 04:25:05,42.39184015,-76.8773299,30,0,0,30,"Schuyler, New York, US",168.47307238726344,0.0
36099,Seneca,New York,US,2020-09-12 04:25:05,42.78081007,-76.82497064,103,3,0,100,"Seneca, New York, US",302.7986829727187,2.912621359223301
36089,St. Lawrence,New York,US,2020-09-12 04:25:05,44.4976179,-75.06550039,303,4,0,299,"St. Lawrence, New York, US",281.23259699276036,1.3201320132013201
36101,Steuben,New York,US,2020-09-12 04:25:05,42.2689144,-77.3829924,326,42,0,284,"Steuben, New York, US",341.7943153104981,12.883435582822086
36103,Suffolk,New York,US,2020-09-12 04:25:05,40.88320119,-72.8012172,45534,2008,0,43526,"Suffolk, New York, US",3083.70372226485,4.409891509641147
36105,Sullivan,New York,US,2020-09-12 04:25:05,41.71579493,-74.76394559,1548,48,0,1500,"Sullivan, New York, US",2052.1794463888004,3.10077519379845
36107,Tioga,New York,US,2020-09-12 04:25:05,42.16852837,-76.30835812,218,25,0,193,"Tioga, New York, US",452.25400908657133,11.46788990825688
36109,Tompkins,New York,US,2020-09-12 04:25:05,42.44945765,-76.47229843,369,0,0,369,"Tompkins, New York, US",361.1274221961245,0.0
36111,Ulster,New York,US,2020-09-12 04:25:05,41.89027881,-74.26252104,2209,94,0,2115,"Ulster, New York, US",1243.9954272327436,4.25531914893617
90036,Unassigned,New York,US,2020-09-12 04:25:05,,,0,15,0,-15,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-12 04:25:05,43.56173026,-73.8433699,341,33,0,308,"Warren, New York, US",533.2791192293257,9.67741935483871
36115,Washington,New York,US,2020-09-12 04:25:05,43.31153794,-73.43043448,275,14,0,261,"Washington, New York, US",449.31703810208484,5.090909090909091
36117,Wayne,New York,US,2020-09-12 04:25:05,43.15494365,-77.02976528,301,5,0,296,"Wayne, New York, US",334.7494383771881,1.6611295681063123
36119,Westchester,New York,US,2020-09-12 04:25:05,41.16278376,-73.75741653,37454,1452,0,36002,"Westchester, New York, US",3871.190462901522,3.8767554867303895
36121,Wyoming,New York,US,2020-09-12 04:25:05,42.70145109,-78.22199579,127,5,0,122,"Wyoming, New York, US",318.6231465917358,3.937007874015748
36123,Yates,New York,US,2020-09-12 04:25:05,42.63505484,-77.10369919,62,7,0,55,"Yates, New York, US",248.8660538674588,11.290322580645162
37001,Alamance,North Carolina,US,2020-09-12 04:25:05,36.0434701,-79.39976137,3502,48,0,3454,"Alamance, North Carolina, US",2065.9669988024234,1.3706453455168475
37003,Alexander,North Carolina,US,2020-09-12 04:25:05,35.922379600000006,-81.17751948,464,3,0,461,"Alexander, North Carolina, US",1237.432327919567,0.646551724137931
37005,Alleghany,North Carolina,US,2020-09-12 04:25:05,36.49360862,-81.12857041,214,0,0,214,"Alleghany, North Carolina, US",1921.5228517554096,0.0
37007,Anson,North Carolina,US,2020-09-12 04:25:05,34.97403241,-80.09953279,499,3,0,496,"Anson, North Carolina, US",2041.233739671112,0.6012024048096193
37009,Ashe,North Carolina,US,2020-09-12 04:25:05,36.43296207,-81.49862729,238,1,0,237,"Ashe, North Carolina, US",874.9035032900783,0.42016806722689076
37011,Avery,North Carolina,US,2020-09-12 04:25:05,36.07569796,-81.92308483,228,0,0,228,"Avery, North Carolina, US",1298.6273281312297,0.0
37013,Beaufort,North Carolina,US,2020-09-12 04:25:05,35.48531943,-76.84325809,736,10,0,726,"Beaufort, North Carolina, US",1566.1573817934204,1.358695652173913
37015,Bertie,North Carolina,US,2020-09-12 04:25:05,36.0688473,-76.96545943,507,7,0,500,"Bertie, North Carolina, US",2675.885364437642,1.3806706114398422
37017,Bladen,North Carolina,US,2020-09-12 04:25:05,34.61296243,-78.56180059,783,10,0,773,"Bladen, North Carolina, US",2392.8855204449605,1.277139208173691
37019,Brunswick,North Carolina,US,2020-09-12 04:25:05,34.070565,-78.22814204,1465,26,0,1439,"Brunswick, North Carolina, US",1025.7666993418288,1.7747440273037542
37021,Buncombe,North Carolina,US,2020-09-12 04:25:05,35.61113393,-82.53305,2708,72,0,2636,"Buncombe, North Carolina, US",1036.7891696115103,2.658788774002954
37023,Burke,North Carolina,US,2020-09-12 04:25:05,35.74989637,-81.70755735,1956,32,0,1924,"Burke, North Carolina, US",2161.6842570591807,1.6359918200408998
37025,Cabarrus,North Carolina,US,2020-09-12 04:25:05,35.3877799,-80.55267168,3524,56,0,3468,"Cabarrus, North Carolina, US",1628.0670630575694,1.5891032917139614
37027,Caldwell,North Carolina,US,2020-09-12 04:25:05,35.95204977,-81.54799522,1502,17,0,1485,"Caldwell, North Carolina, US",1827.7397843705128,1.1318242343541944
37029,Camden,North Carolina,US,2020-09-12 04:25:05,36.33804939,-76.15568396,103,3,0,100,"Camden, North Carolina, US",947.823686389988,2.912621359223301
37031,Carteret,North Carolina,US,2020-09-12 04:25:05,34.8932941,-76.54120135,572,5,0,567,"Carteret, North Carolina, US",823.34144199905,0.8741258741258742
37033,Caswell,North Carolina,US,2020-09-12 04:25:05,36.39312665,-79.33353281,261,3,0,258,"Caswell, North Carolina, US",1154.6628915236242,1.1494252873563218
37035,Catawba,North Carolina,US,2020-09-12 04:25:05,35.66211129,-81.2132617,2785,47,0,2738,"Catawba, North Carolina, US",1745.5233749710126,1.6876122082585279
37037,Chatham,North Carolina,US,2020-09-12 04:25:05,35.70394416,-79.25541492,1562,56,0,1506,"Chatham, North Carolina, US",2097.488921713442,3.585147247119078
37039,Cherokee,North Carolina,US,2020-09-12 04:25:05,35.1349263,-84.05970864,512,6,0,506,"Cherokee, North Carolina, US",1789.4589682650635,1.171875
37041,Chowan,North Carolina,US,2020-09-12 04:25:05,36.12908077,-76.60118385,269,3,0,266,"Chowan, North Carolina, US",1929.283511439432,1.1152416356877324
37043,Clay,North Carolina,US,2020-09-12 04:25:05,35.05704275,-83.74353633,100,1,0,99,"Clay, North Carolina, US",890.3926631644556,1.0
37045,Cleveland,North Carolina,US,2020-09-12 04:25:05,35.33553364,-81.55204486,1792,50,0,1742,"Cleveland, North Carolina, US",1829.5608849684013,2.7901785714285716
37047,Columbus,North Carolina,US,2020-09-12 04:25:05,34.26744084,-78.65801424,1240,52,0,1188,"Columbus, North Carolina, US",2233.912228867911,4.193548387096774
37049,Craven,North Carolina,US,2020-09-12 04:25:05,35.11833364,-77.08398081,1108,28,0,1080,"Craven, North Carolina, US",1084.7962090876158,2.527075812274368
37051,Cumberland,North Carolina,US,2020-09-12 04:25:05,35.04762133,-78.82623165,4612,74,0,4538,"Cumberland, North Carolina, US",1374.6278043211953,1.6045099739809194
37053,Currituck,North Carolina,US,2020-09-12 04:25:05,36.36123664,-75.95876401,133,0,0,133,"Currituck, North Carolina, US",479.0548571840219,0.0
37055,Dare,North Carolina,US,2020-09-12 04:25:05,35.66520691,-75.71767334,254,2,0,252,"Dare, North Carolina, US",686.3195438947282,0.7874015748031497
37057,Davidson,North Carolina,US,2020-09-12 04:25:05,35.79115496,-80.21256572,2389,32,0,2357,"Davidson, North Carolina, US",1425.3411213001687,1.3394725826705736
37059,Davie,North Carolina,US,2020-09-12 04:25:05,35.93099927,-80.54496571,506,6,0,500,"Davie, North Carolina, US",1180.9737198338235,1.1857707509881423
37061,Duplin,North Carolina,US,2020-09-12 04:25:05,34.93449805,-77.93140529,2113,52,0,2061,"Duplin, North Carolina, US",3597.146796956129,2.4609559867486985
37063,Durham,North Carolina,US,2020-09-12 04:25:05,36.03638492,-78.87608331,7226,86,0,7140,"Durham, North Carolina, US",2247.6733190663417,1.190146692499308
37065,Edgecombe,North Carolina,US,2020-09-12 04:25:05,35.91230639,-77.59436892,1146,27,0,1119,"Edgecombe, North Carolina, US",2226.4532172831828,2.356020942408377
37067,Forsyth,North Carolina,US,2020-09-12 04:25:05,36.12859861,-80.25459052,6543,84,0,6459,"Forsyth, North Carolina, US",1711.505512758472,1.2838147638697845
37069,Franklin,North Carolina,US,2020-09-12 04:25:05,36.081519,-78.28708884,1133,30,0,1103,"Franklin, North Carolina, US",1625.8879242304654,2.64783759929391
37071,Gaston,North Carolina,US,2020-09-12 04:25:05,35.29373559,-81.17477045,4464,68,0,4396,"Gaston, North Carolina, US",1988.1618855470786,1.5232974910394266
37073,Gates,North Carolina,US,2020-09-12 04:25:05,36.44667547,-76.69749701,103,3,0,100,"Gates, North Carolina, US",890.8493340252553,2.912621359223301
37075,Graham,North Carolina,US,2020-09-12 04:25:05,35.3506925,-83.83369267,104,0,0,104,"Graham, North Carolina, US",1232.0815069304585,0.0
37077,Granville,North Carolina,US,2020-09-12 04:25:05,36.30337451,-78.65184241,1629,48,0,1581,"Granville, North Carolina, US",2695.10116969707,2.9465930018416207
37079,Greene,North Carolina,US,2020-09-12 04:25:05,35.48544173,-77.67578087,467,5,0,462,"Greene, North Carolina, US",2216.5266505292134,1.0706638115631693
37081,Guilford,North Carolina,US,2020-09-12 04:25:05,36.07959451,-79.78824948,7529,174,0,7355,"Guilford, North Carolina, US",1401.5942692684307,2.3110638863062825
37083,Halifax,North Carolina,US,2020-09-12 04:25:05,36.25669272,-77.6556109,920,17,0,903,"Halifax, North Carolina, US",1839.6320735852828,1.8478260869565217
37085,Harnett,North Carolina,US,2020-09-12 04:25:05,35.36731853,-78.87243571,1829,47,0,1782,"Harnett, North Carolina, US",1345.0903100547155,2.569710224166211
37087,Haywood,North Carolina,US,2020-09-12 04:25:05,35.55269063,-82.98196486,546,31,0,515,"Haywood, North Carolina, US",876.1654123272943,5.677655677655678
37089,Henderson,North Carolina,US,2020-09-12 04:25:05,35.33788927,-82.4766782,1808,60,0,1748,"Henderson, North Carolina, US",1539.8111006072374,3.3185840707964602
