FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28153,Wayne,Mississippi,US,2020-09-26 04:23:00,31.64135687,-88.69573913,900,21,0,879,"Wayne, Mississippi, US",4459.198335,2.333333333
28155,Webster,Mississippi,US,2020-09-26 04:23:00,33.61300486,-89.28392912,338,13,0,325,"Webster, Mississippi, US",3488.492104,3.846153846
28157,Wilkinson,Mississippi,US,2020-09-26 04:23:00,31.16078225,-91.31018819,305,18,0,287,"Wilkinson, Mississippi, US",3534.183082,5.901639344
28159,Winston,Mississippi,US,2020-09-26 04:23:00,33.08747908,-89.03391385,738,19,0,719,"Winston, Mississippi, US",4110.275689,2.574525745
28161,Yalobusha,Mississippi,US,2020-09-26 04:23:00,34.02824175,-89.7076205,433,14,0,419,"Yalobusha, Mississippi, US",3576.148001,3.233256351
28163,Yazoo,Mississippi,US,2020-09-26 04:23:00,32.77890365,-90.39656148,1059,30,0,1029,"Yazoo, Mississippi, US",3566.857528,2.83286119
29001,Adair,Missouri,US,2020-09-26 04:23:00,40.19058551,-92.60078167,331,0,0,331,"Adair, Missouri, US",1306.080575,0.0
29003,Andrew,Missouri,US,2020-09-26 04:23:00,39.98492163,-94.80163024,244,2,0,242,"Andrew, Missouri, US",1377.597109,0.819672131
29005,Atchison,Missouri,US,2020-09-26 04:23:00,40.43238737,-95.42970639,51,0,0,51,"Atchison, Missouri, US",991.6391211,0.0
29007,Audrain,Missouri,US,2020-09-26 04:23:00,39.215877,-91.84242683,420,2,0,418,"Audrain, Missouri, US",1654.324878,0.476190476
29009,Barry,Missouri,US,2020-09-26 04:23:00,36.70978521,-93.82919888,473,6,0,467,"Barry, Missouri, US",1321.635139,1.268498943
29011,Barton,Missouri,US,2020-09-26 04:23:00,37.50207671,-94.34757022,180,0,0,180,"Barton, Missouri, US",1531.393568,0.0
29013,Bates,Missouri,US,2020-09-26 04:23:00,38.25271289,-94.34113157,113,2,0,111,"Bates, Missouri, US",698.7385605,1.769911504
29015,Benton,Missouri,US,2020-09-26 04:23:00,38.29503305,-93.28756116,304,3,0,301,"Benton, Missouri, US",1563.54472,0.986842105
29017,Bollinger,Missouri,US,2020-09-26 04:23:00,37.32449052,-90.02725304,344,1,0,343,"Bollinger, Missouri, US",2835.242726,0.290697674
29019,Boone,Missouri,US,2020-09-26 04:23:00,38.99186229,-92.30723575,4628,8,0,4620,"Boone, Missouri, US",2564.51461,0.172860847
29021,Buchanan,Missouri,US,2020-09-26 04:23:00,39.65816401,-94.80138942,1919,16,0,1903,"Buchanan, Missouri, US",2196.556934,0.833767587
29023,Butler,Missouri,US,2020-09-26 04:23:00,36.71462476,-90.40421163,640,6,0,634,"Butler, Missouri, US",1506.662272,0.9375
29025,Caldwell,Missouri,US,2020-09-26 04:23:00,39.65620858,-93.98308093,89,1,0,88,"Caldwell, Missouri, US",986.6962306,1.123595506
29027,Callaway,Missouri,US,2020-09-26 04:23:00,38.83674754,-91.92186505,638,2,0,636,"Callaway, Missouri, US",1425.921373,0.313479624
29029,Camden,Missouri,US,2020-09-26 04:23:00,38.02199522,-92.76083747,939,11,0,928,"Camden, Missouri, US",2027.858763,1.171458999
29031,Cape Girardeau,Missouri,US,2020-09-26 04:23:00,37.38489388,-89.6843587,1678,12,0,1666,"Cape Girardeau, Missouri, US",2127.524692,0.715137068
29033,Carroll,Missouri,US,2020-09-26 04:23:00,39.42762566,-93.50626255,132,1,0,131,"Carroll, Missouri, US",1520.912548,0.757575758
29035,Carter,Missouri,US,2020-09-26 04:23:00,36.94160441,-90.96051322,100,1,0,99,"Carter, Missouri, US",1671.681712,1.0
29037,Cass,Missouri,US,2020-09-26 04:23:00,38.64789422,-94.353399,1489,22,0,1467,"Cass, Missouri, US",1407.638495,1.477501679
29039,Cedar,Missouri,US,2020-09-26 04:23:00,37.72391475,-93.85445441,103,0,0,103,"Cedar, Missouri, US",717.8200571,0.0
29041,Chariton,Missouri,US,2020-09-26 04:23:00,39.51499357,-92.9629191,47,0,0,47,"Chariton, Missouri, US",632.9113924,0.0
29043,Christian,Missouri,US,2020-09-26 04:23:00,36.9711783,-93.18537118,1372,5,0,1367,"Christian, Missouri, US",1548.620125,0.364431487
29045,Clark,Missouri,US,2020-09-26 04:23:00,40.41040752,-91.73661677,64,0,0,64,"Clark, Missouri, US",941.5918788,0.0
29047,Clay,Missouri,US,2020-09-26 04:23:00,39.31132056,-94.41850862,1799,41,0,1758,"Clay, Missouri, US",719.7497079,2.279043913
29049,Clinton,Missouri,US,2020-09-26 04:23:00,39.6013098,-94.40465394,231,0,0,231,"Clinton, Missouri, US",1133.074999,0.0
29051,Cole,Missouri,US,2020-09-26 04:23:00,38.50455671,-92.27860244,1509,11,0,1498,"Cole, Missouri, US",1966.251873,0.728959576
29053,Cooper,Missouri,US,2020-09-26 04:23:00,38.844478,-92.80896081,419,2,0,417,"Cooper, Missouri, US",2366.028573,0.477326969
29055,Crawford,Missouri,US,2020-09-26 04:23:00,37.97663738,-91.30528104,391,4,0,387,"Crawford, Missouri, US",1634.615385,1.023017903
29057,Dade,Missouri,US,2020-09-26 04:23:00,37.431814,-93.8503345,61,0,0,61,"Dade, Missouri, US",806.7715911,0.0
29059,Dallas,Missouri,US,2020-09-26 04:23:00,37.6811355,-93.02127031,190,1,0,189,"Dallas, Missouri, US",1125.725797,0.526315789
29061,Daviess,Missouri,US,2020-09-26 04:23:00,39.96145298,-93.98519678,112,1,0,111,"Daviess, Missouri, US",1352.983813,0.892857143
29063,DeKalb,Missouri,US,2020-09-26 04:23:00,39.89201062,-94.40476508,131,2,0,129,"DeKalb, Missouri, US",1044.074281,1.526717557
29065,Dent,Missouri,US,2020-09-26 04:23:00,37.60663134,-91.50790473,142,1,0,141,"Dent, Missouri, US",911.8345855,0.704225352
29067,Douglas,Missouri,US,2020-09-26 04:23:00,36.9325593,-92.49905109,188,3,0,185,"Douglas, Missouri, US",1425.862723,1.595744681
29069,Dunklin,Missouri,US,2020-09-26 04:23:00,36.27167174,-90.09122243,779,7,0,772,"Dunklin, Missouri, US",2674.127218,0.898587933
29071,Franklin,Missouri,US,2020-09-26 04:23:00,38.41127108,-91.07522826,1681,29,0,1652,"Franklin, Missouri, US",1616.859196,1.725163593
29073,Gasconade,Missouri,US,2020-09-26 04:23:00,38.43947277,-91.50847147,160,18,0,142,"Gasconade, Missouri, US",1087.991296,11.25
29075,Gentry,Missouri,US,2020-09-26 04:23:00,40.21097916,-94.40944419,118,9,0,109,"Gentry, Missouri, US",1795.769289,7.627118644
29077,Greene,Missouri,US,2020-09-26 04:23:00,37.2575872,-93.34230916,5934,54,0,5880,"Greene, Missouri, US",2024.661703,0.910010111
29079,Grundy,Missouri,US,2020-09-26 04:23:00,40.11406587,-93.56509276,183,3,0,180,"Grundy, Missouri, US",1857.86802,1.639344262
29081,Harrison,Missouri,US,2020-09-26 04:23:00,40.35570088,-93.99222144,107,1,0,106,"Harrison, Missouri, US",1281.130268,0.934579439
29083,Henry,Missouri,US,2020-09-26 04:23:00,38.38482826,-93.79293734,191,4,0,187,"Henry, Missouri, US",875.1832845,2.094240838
29085,Hickory,Missouri,US,2020-09-26 04:23:00,37.94163617,-93.3203037,90,2,0,88,"Hickory, Missouri, US",943.0008382,2.222222222
29087,Holt,Missouri,US,2020-09-26 04:23:00,40.09799248,-95.2163888,75,1,0,74,"Holt, Missouri, US",1703.384056,1.333333333
29089,Howard,Missouri,US,2020-09-26 04:23:00,39.1435761,-92.69756691,172,2,0,170,"Howard, Missouri, US",1719.828017,1.162790698
29091,Howell,Missouri,US,2020-09-26 04:23:00,36.77383887,-91.88683935,602,3,0,599,"Howell, Missouri, US",1500.610714,0.49833887
29093,Iron,Missouri,US,2020-09-26 04:23:00,37.55487945,-90.7735296,55,0,0,55,"Iron, Missouri, US",543.2098765,0.0
29095,Jackson,Missouri,US,2020-09-26 04:23:00,39.01002188,-94.34724536,7064,92,0,7400,"Jackson, Missouri, US",1052.615108,1.302378256
29097,Jasper,Missouri,US,2020-09-26 04:23:00,37.20351921,-94.34050458,3751,51,0,3700,"Jasper, Missouri, US",3091.619412,1.35963743
29099,Jefferson,Missouri,US,2020-09-26 04:23:00,38.25926778,-90.53870896,4133,57,0,4076,"Jefferson, Missouri, US",1836.227847,1.379143479
29101,Johnson,Missouri,US,2020-09-26 04:23:00,38.74719601,-93.80691168,1081,4,0,1077,"Johnson, Missouri, US",1999.556065,0.370027752
,Kansas City,Missouri,US,2020-09-26 04:23:00,39.0997,-94.5786,11034,123,0,10911,"Kansas City, Missouri, US",2256.704769,1.11473627
29103,Knox,Missouri,US,2020-09-26 04:23:00,40.12699751,-92.14780832,50,1,0,49,"Knox, Missouri, US",1262.945188,2.0
29105,Laclede,Missouri,US,2020-09-26 04:23:00,37.65896829,-92.5888493,604,4,0,600,"Laclede, Missouri, US",1690.787448,0.662251656
29107,Lafayette,Missouri,US,2020-09-26 04:23:00,39.06986886,-93.78076396,497,2,0,495,"Lafayette, Missouri, US",1519.505931,0.402414487
29109,Lawrence,Missouri,US,2020-09-26 04:23:00,37.10626634,-93.83293097,611,2,0,609,"Lawrence, Missouri, US",1593.012645,0.327332242
29111,Lewis,Missouri,US,2020-09-26 04:23:00,40.09673161,-91.72070156,87,2,0,85,"Lewis, Missouri, US",889.9345336,2.298850575
29113,Lincoln,Missouri,US,2020-09-26 04:23:00,39.05345619,-90.95588181,748,3,0,745,"Lincoln, Missouri, US",1267.517327,0.401069519
29115,Linn,Missouri,US,2020-09-26 04:23:00,39.87001769,-93.10704106,84,1,0,83,"Linn, Missouri, US",704.6979866,1.19047619
29117,Livingston,Missouri,US,2020-09-26 04:23:00,39.78110272,-93.54645978,396,1,0,395,"Livingston, Missouri, US",2600.643594,0.252525253
29121,Macon,Missouri,US,2020-09-26 04:23:00,39.83049768,-92.56453089,150,0,0,150,"Macon, Missouri, US",992.2603691,0.0
29123,Madison,Missouri,US,2020-09-26 04:23:00,37.47865134,-90.3467143,296,0,0,296,"Madison, Missouri, US",2448.709464,0.0
29125,Maries,Missouri,US,2020-09-26 04:23:00,38.16193985,-91.92249662,81,0,0,81,"Maries, Missouri, US",931.3556399,0.0
29127,Marion,Missouri,US,2020-09-26 04:23:00,39.80601912,-91.62203062,651,14,0,637,"Marion, Missouri, US",2281.808623,2.150537634
29119,McDonald,Missouri,US,2020-09-26 04:23:00,36.62869595,-94.34867205,1061,11,0,1050,"McDonald, Missouri, US",4645.96926,1.036757776
29129,Mercer,Missouri,US,2020-09-26 04:23:00,40.42212303,-93.5682959,28,0,0,28,"Mercer, Missouri, US",774.1222007,0.0
29131,Miller,Missouri,US,2020-09-26 04:23:00,38.21450288,-92.42610898,488,1,0,487,"Miller, Missouri, US",1904.836254,0.204918033
29133,Mississippi,Missouri,US,2020-09-26 04:23:00,36.82516239,-89.29505753,294,3,0,291,"Mississippi, Missouri, US",2230.652504,1.020408163
29135,Moniteau,Missouri,US,2020-09-26 04:23:00,38.63571781,-92.57976951,307,4,0,303,"Moniteau, Missouri, US",1903.049839,1.302931596
29137,Monroe,Missouri,US,2020-09-26 04:23:00,39.49593978,-92.00043978,89,1,0,88,"Monroe, Missouri, US",1029.615919,1.123595506
29139,Montgomery,Missouri,US,2020-09-26 04:23:00,38.94022054,-91.47000721,83,1,0,82,"Montgomery, Missouri, US",718.5525063,1.204819277
29141,Morgan,Missouri,US,2020-09-26 04:23:00,38.4181765,-92.88791859,332,1,0,331,"Morgan, Missouri, US",1609.540893,0.301204819
29143,New Madrid,Missouri,US,2020-09-26 04:23:00,36.59666326,-89.66070007,524,16,0,508,"New Madrid, Missouri, US",3068.634341,3.053435115
29145,Newton,Missouri,US,2020-09-26 04:23:00,36.90519407,-94.3394104,1454,14,0,1440,"Newton, Missouri, US",2496.737413,0.962861073
29147,Nodaway,Missouri,US,2020-09-26 04:23:00,40.36079813,-94.88133008,749,9,0,740,"Nodaway, Missouri, US",3390.367554,1.201602136
29149,Oregon,Missouri,US,2020-09-26 04:23:00,36.68710164,-91.4033755,116,0,0,116,"Oregon, Missouri, US",1101.719062,0.0
29151,Osage,Missouri,US,2020-09-26 04:23:00,38.46036182,-91.8613635,150,2,0,148,"Osage, Missouri, US",1101.726037,1.333333333
29153,Ozark,Missouri,US,2020-09-26 04:23:00,36.64916339,-92.44459066,124,0,0,124,"Ozark, Missouri, US",1351.645956,0.0
29155,Pemiscot,Missouri,US,2020-09-26 04:23:00,36.2130572,-89.78742322,512,9,0,503,"Pemiscot, Missouri, US",3239.481177,1.7578125
29157,Perry,Missouri,US,2020-09-26 04:23:00,37.70660776,-89.82741088,616,7,0,609,"Perry, Missouri, US",3219.063545,1.136363636
29159,Pettis,Missouri,US,2020-09-26 04:23:00,38.72798918,-93.28471706,1100,12,0,1088,"Pettis, Missouri, US",2598.077423,1.090909091
29161,Phelps,Missouri,US,2020-09-26 04:23:00,37.87736118,-91.79351727,466,8,0,458,"Phelps, Missouri, US",1045.475961,1.716738197
29163,Pike,Missouri,US,2020-09-26 04:23:00,39.34310674,-91.16980779,239,4,0,235,"Pike, Missouri, US",1305.868211,1.673640167
29165,Platte,Missouri,US,2020-09-26 04:23:00,39.38154439,-94.77068479,688,10,0,678,"Platte, Missouri, US",658.8902297,1.453488372
29167,Polk,Missouri,US,2020-09-26 04:23:00,37.6162296,-93.39828174,544,3,0,541,"Polk, Missouri, US",1692.121061,0.551470588
29169,Pulaski,Missouri,US,2020-09-26 04:23:00,37.82462075,-92.20783203,648,5,0,643,"Pulaski, Missouri, US",1231.775239,0.771604938
29171,Putnam,Missouri,US,2020-09-26 04:23:00,40.47942497,-93.02042674,33,1,0,32,"Putnam, Missouri, US",702.725724,3.03030303
29173,Ralls,Missouri,US,2020-09-26 04:23:00,39.52817427,-91.51838643,148,0,0,148,"Ralls, Missouri, US",1435.638762,0.0
29175,Randolph,Missouri,US,2020-09-26 04:23:00,39.44007257,-92.4971374,244,3,0,241,"Randolph, Missouri, US",985.9382576,1.229508197
29177,Ray,Missouri,US,2020-09-26 04:23:00,39.3537468,-93.98905745,168,0,0,168,"Ray, Missouri, US",729.863585,0.0
29179,Reynolds,Missouri,US,2020-09-26 04:23:00,37.36085952,-90.97009925,38,0,0,38,"Reynolds, Missouri, US",606.0606061,0.0
29181,Ripley,Missouri,US,2020-09-26 04:23:00,36.65460667,-90.85990261,161,0,0,161,"Ripley, Missouri, US",1211.619506,0.0
29195,Saline,Missouri,US,2020-09-26 04:23:00,39.13734288,-93.20259964,711,9,0,702,"Saline, Missouri, US",3123.764334,1.265822785
29197,Schuyler,Missouri,US,2020-09-26 04:23:00,40.46921489,-92.52311943,22,0,0,22,"Schuyler, Missouri, US",472.1030043,0.0
29199,Scotland,Missouri,US,2020-09-26 04:23:00,40.45214695,-92.14709064,31,1,0,30,"Scotland, Missouri, US",632.3949408,3.225806452
29201,Scott,Missouri,US,2020-09-26 04:23:00,37.05588075,-89.56474493,851,17,0,834,"Scott, Missouri, US",2223.092999,1.997649824
29203,Shannon,Missouri,US,2020-09-26 04:23:00,37.15772072,-91.40190382,94,1,0,93,"Shannon, Missouri, US",1151.114377,1.063829787
29205,Shelby,Missouri,US,2020-09-26 04:23:00,39.79742518,-92.07634971,67,1,0,66,"Shelby, Missouri, US",1129.848229,1.492537313
29183,St. Charles,Missouri,US,2020-09-26 04:23:00,38.77875681,-90.66662425,7545,115,0,7430,"St. Charles, Missouri, US",1876.762963,1.524188204
29185,St. Clair,Missouri,US,2020-09-26 04:23:00,38.03699437,-93.77631447,66,0,0,66,"St. Clair, Missouri, US",702.3518144,0.0
29187,St. Francois,Missouri,US,2020-09-26 04:23:00,37.81214171,-90.47598685,2046,8,0,2038,"St. Francois, Missouri, US",3043.963401,0.391006843
29189,St. Louis,Missouri,US,2020-09-26 04:23:00,38.6377004,-90.4458375,23688,796,0,22892,"St. Louis, Missouri, US",2382.607209,3.360351233
29510,St. Louis City,Missouri,US,2020-09-26 04:23:00,38.63555736,-90.24349225,7263,225,0,6807,"St. Louis City, Missouri, US",2329.860002,2.798800514
29186,Ste. Genevieve,Missouri,US,2020-09-26 04:23:00,37.89090059,-90.1949941,192,1,0,191,"Ste. Genevieve, Missouri, US",1072.985358,0.520833333
29207,Stoddard,Missouri,US,2020-09-26 04:23:00,36.85571651,-89.9444155,490,12,0,478,"Stoddard, Missouri, US",1688.199828,2.448979592
29209,Stone,Missouri,US,2020-09-26 04:23:00,36.75000327,-93.45256475,447,4,0,443,"Stone, Missouri, US",1398.97346,0.894854586
29211,Sullivan,Missouri,US,2020-09-26 04:23:00,40.2099105,-93.11150106,190,0,0,190,"Sullivan, Missouri, US",3120.381015,0.0
29213,Taney,Missouri,US,2020-09-26 04:23:00,36.65465345,-93.04075153,1184,31,0,1153,"Taney, Missouri, US",2117.007581,2.618243243
29215,Texas,Missouri,US,2020-09-26 04:23:00,37.31728859,-91.96564727,312,2,0,310,"Texas, Missouri, US",1228.443185,0.641025641
90029,Unassigned,Missouri,US,2020-09-26 04:23:00,,,3120,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-26 04:23:00,37.8457799,-94.34127305,169,1,0,168,"Vernon, Missouri, US",821.8645139,0.591715976
29219,Warren,Missouri,US,2020-09-26 04:23:00,38.76529479,-91.16124662,467,1,0,466,"Warren, Missouri, US",1309.99467,0.214132762
29221,Washington,Missouri,US,2020-09-26 04:23:00,37.96130078,-90.87948158,384,10,0,374,"Washington, Missouri, US",1552.769915,2.604166667
29223,Wayne,Missouri,US,2020-09-26 04:23:00,37.11303869,-90.46001416,212,0,0,212,"Wayne, Missouri, US",1646.857764,0.0
29225,Webster,Missouri,US,2020-09-26 04:23:00,37.2813734,-92.876329,620,3,0,617,"Webster, Missouri, US",1565.972924,0.483870968
29227,Worth,Missouri,US,2020-09-26 04:23:00,40.47945588,-94.42328751,20,0,0,20,"Worth, Missouri, US",993.5419771,0.0
29229,Wright,Missouri,US,2020-09-26 04:23:00,37.27029221,-92.46914488,305,0,0,305,"Wright, Missouri, US",1667.669091,0.0
30001,Beaverhead,Montana,US,2020-09-26 04:23:00,45.13434354,-112.8984694,85,1,0,84,"Beaverhead, Montana, US",899.1854438,1.176470588
30003,Big Horn,Montana,US,2020-09-26 04:23:00,45.42335905,-107.492347,881,22,0,859,"Big Horn, Montana, US",6614.610707,2.497162316
30005,Blaine,Montana,US,2020-09-26 04:23:00,48.43175214,-108.9582723,21,0,0,21,"Blaine, Montana, US",314.324203,0.0
30007,Broadwater,Montana,US,2020-09-26 04:23:00,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392,0.0
30009,Carbon,Montana,US,2020-09-26 04:23:00,45.22850116,-109.0274047,115,0,0,115,"Carbon, Montana, US",1072.261072,0.0
30011,Carter,Montana,US,2020-09-26 04:23:00,45.5197966,-104.5395536,3,0,0,3,"Carter, Montana, US",239.6166134,0.0
30013,Cascade,Montana,US,2020-09-26 04:23:00,47.30797024,-111.3467922,658,5,0,653,"Cascade, Montana, US",808.6915911,0.759878419
30015,Chouteau,Montana,US,2020-09-26 04:23:00,47.88084126,-110.4353362,28,0,0,28,"Chouteau, Montana, US",496.8944099,0.0
30017,Custer,Montana,US,2020-09-26 04:23:00,46.25319932,-105.5737526,112,2,0,110,"Custer, Montana, US",982.2838099,1.785714286
30019,Daniels,Montana,US,2020-09-26 04:23:00,48.78420029,-105.5476343,5,0,0,5,"Daniels, Montana, US",295.8579882,0.0
30021,Dawson,Montana,US,2020-09-26 04:23:00,47.26584855,-104.8944417,77,1,0,76,"Dawson, Montana, US",893.9974457,1.298701299
30023,Deer Lodge,Montana,US,2020-09-26 04:23:00,46.05953325,-113.073353,114,0,0,114,"Deer Lodge, Montana, US",1247.26477,0.0
30025,Fallon,Montana,US,2020-09-26 04:23:00,46.33478338,-104.4183565,5,0,0,5,"Fallon, Montana, US",175.6851722,0.0
30027,Fergus,Montana,US,2020-09-26 04:23:00,47.26331584,-109.2245206,64,1,0,63,"Fergus, Montana, US",579.1855204,1.5625
30029,Flathead,Montana,US,2020-09-26 04:23:00,48.29575866,-114.0520569,956,16,0,940,"Flathead, Montana, US",920.9486928,1.673640167
30031,Gallatin,Montana,US,2020-09-26 04:23:00,45.54486106,-111.1692571,1313,4,0,1309,"Gallatin, Montana, US",1147.386266,0.304645849
30033,Garfield,Montana,US,2020-09-26 04:23:00,47.27545948,-107.0002351,17,0,0,17,"Garfield, Montana, US",1351.351351,0.0
30035,Glacier,Montana,US,2020-09-26 04:23:00,48.70513576,-112.9934235,250,1,0,249,"Glacier, Montana, US",1817.78521,0.4
30037,Golden Valley,Montana,US,2020-09-26 04:23:00,46.3816474,-109.1768522,4,0,0,4,"Golden Valley, Montana, US",487.2107186,0.0
30039,Granite,Montana,US,2020-09-26 04:23:00,46.4060522,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012,0.0
30041,Hill,Montana,US,2020-09-26 04:23:00,48.62879827,-110.1129252,147,3,0,144,"Hill, Montana, US",891.7738413,2.040816327
30043,Jefferson,Montana,US,2020-09-26 04:23:00,46.14907081,-112.094396,74,0,0,74,"Jefferson, Montana, US",605.515097,0.0
30045,Judith Basin,Montana,US,2020-09-26 04:23:00,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.9536622,0.0
30047,Lake,Montana,US,2020-09-26 04:23:00,47.64514965,-114.0898013,274,1,0,273,"Lake, Montana, US",899.5994484,0.364963504
30049,Lewis and Clark,Montana,US,2020-09-26 04:23:00,47.12610041,-112.394698,248,3,0,245,"Lewis and Clark, Montana, US",357.1840074,1.209677419
30051,Liberty,Montana,US,2020-09-26 04:23:00,48.56084317,-111.024307,18,0,0,18,"Liberty, Montana, US",770.2182285,0.0
30053,Lincoln,Montana,US,2020-09-26 04:23:00,48.54265777,-115.4046155,109,3,0,106,"Lincoln, Montana, US",545.5455455,2.752293578
30057,Madison,Montana,US,2020-09-26 04:23:00,45.30080065,-111.9173017,100,1,0,99,"Madison, Montana, US",1162.790698,1.0
30055,McCone,Montana,US,2020-09-26 04:23:00,47.64469406,-105.7944994,19,0,0,19,"McCone, Montana, US",1141.826923,0.0
30059,Meagher,Montana,US,2020-09-26 04:23:00,46.59907074,-110.8898557,25,2,0,23,"Meagher, Montana, US",1342.64232,8.0
30061,Mineral,Montana,US,2020-09-26 04:23:00,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555834,0.0
30063,Missoula,Montana,US,2020-09-26 04:23:00,47.03728583,-113.9213508,706,3,0,703,"Missoula, Montana, US",590.3010033,0.424929178
30065,Musselshell,Montana,US,2020-09-26 04:23:00,46.49684637,-108.39498,35,1,0,34,"Musselshell, Montana, US",755.4500324,2.857142857
30067,Park,Montana,US,2020-09-26 04:23:00,45.48965095,-110.5264394,95,0,0,95,"Park, Montana, US",572.0823799,0.0
30069,Petroleum,Montana,US,2020-09-26 04:23:00,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-09-26 04:23:00,48.25936577,-107.9128511,121,0,0,121,"Phillips, Montana, US",3060.19221,0.0
30073,Pondera,Montana,US,2020-09-26 04:23:00,48.22773388,-112.2252703,24,0,0,24,"Pondera, Montana, US",406.0226696,0.0
30075,Powder River,Montana,US,2020-09-26 04:23:00,45.39617714,-105.636738,8,0,0,8,"Powder River, Montana, US",475.6242568,0.0
30077,Powell,Montana,US,2020-09-26 04:23:00,46.85538891,-112.9359164,12,0,0,12,"Powell, Montana, US",174.1654572,0.0
30079,Prairie,Montana,US,2020-09-26 04:23:00,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051068,0.0
30081,Ravalli,Montana,US,2020-09-26 04:23:00,46.08520862,-114.1189164,135,2,0,133,"Ravalli, Montana, US",308.1769621,1.481481481
30083,Richland,Montana,US,2020-09-26 04:23:00,47.78668011,-104.5610786,78,2,0,76,"Richland, Montana, US",722.0216606,2.564102564
30085,Roosevelt,Montana,US,2020-09-26 04:23:00,48.29607488,-105.0079268,287,4,0,283,"Roosevelt, Montana, US",2608.142494,1.393728223
30087,Rosebud,Montana,US,2020-09-26 04:23:00,46.23397237,-106.729288,630,18,0,612,"Rosebud, Montana, US",7049.345418,2.857142857
30089,Sanders,Montana,US,2020-09-26 04:23:00,47.67657534,-115.1329916,46,1,0,45,"Sanders, Montana, US",379.7572856,2.173913043
30091,Sheridan,Montana,US,2020-09-26 04:23:00,48.72085833,-104.503829,13,0,0,13,"Sheridan, Montana, US",392.8679359,0.0
30093,Silver Bow,Montana,US,2020-09-26 04:23:00,45.90018933,-112.6620092,249,0,0,249,"Silver Bow, Montana, US",713.1605327,0.0
30095,Stillwater,Montana,US,2020-09-26 04:23:00,45.67071407,-109.3950061,62,2,0,60,"Stillwater, Montana, US",643.0201203,3.225806452
30097,Sweet Grass,Montana,US,2020-09-26 04:23:00,45.81367654,-109.9425686,43,1,0,42,"Sweet Grass, Montana, US",1150.655606,2.325581395
30099,Teton,Montana,US,2020-09-26 04:23:00,47.83741052,-112.2410688,21,0,0,21,"Teton, Montana, US",341.6300634,0.0
30101,Toole,Montana,US,2020-09-26 04:23:00,48.65577551,-111.6942414,76,6,0,70,"Toole, Montana, US",1604.72973,7.894736842
30103,Treasure,Montana,US,2020-09-26 04:23:00,46.2097322,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344828,0.0
90030,Unassigned,Montana,US,2020-09-26 04:23:00,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-09-26 04:23:00,48.36435097,-106.6669635,79,0,0,79,"Valley, Montana, US",1068.144943,0.0
30107,Wheatland,Montana,US,2020-09-26 04:23:00,46.46652491,-109.8464636,16,1,0,15,"Wheatland, Montana, US",752.5870179,6.25
30109,Wibaux,Montana,US,2020-09-26 04:23:00,46.95925154,-104.2510927,9,0,0,9,"Wibaux, Montana, US",928.7925697,0.0
30111,Yellowstone,Montana,US,2020-09-26 04:23:00,45.93955949,-108.2691486,3046,63,0,2983,"Yellowstone, Montana, US",1888.406696,2.068286277
31001,Adams,Nebraska,US,2020-09-26 04:23:00,40.5244942,-98.50117804,542,12,0,530,"Adams, Nebraska, US",1728.151006,2.21402214
31003,Antelope,Nebraska,US,2020-09-26 04:23:00,42.17695516,-98.0666283,67,1,0,66,"Antelope, Nebraska, US",1063.829787,1.492537313
31005,Arthur,Nebraska,US,2020-09-26 04:23:00,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.9827214,0.0
31007,Banner,Nebraska,US,2020-09-26 04:23:00,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758,0.0
31009,Blaine,Nebraska,US,2020-09-26 04:23:00,41.91311716,-99.97677845,1,0,0,1,"Blaine, Nebraska, US",215.0537634,0.0
31011,Boone,Nebraska,US,2020-09-26 04:23:00,41.70759415,-98.06737183,78,0,0,78,"Boone, Nebraska, US",1502.311248,0.0
31013,Box Butte,Nebraska,US,2020-09-26 04:23:00,42.22079243,-103.0878834,76,1,0,75,"Box Butte, Nebraska, US",704.8131318,1.315789474
31015,Boyd,Nebraska,US,2020-09-26 04:23:00,42.8997274,-98.76486568,21,0,0,21,"Boyd, Nebraska, US",1094.319958,0.0
31017,Brown,Nebraska,US,2020-09-26 04:23:00,42.43018907,-99.92904055,33,0,0,33,"Brown, Nebraska, US",1116.751269,0.0
31019,Buffalo,Nebraska,US,2020-09-26 04:23:00,40.85486962,-99.07500296,1043,4,0,1039,"Buffalo, Nebraska, US",2100.324211,0.383509108
