FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
22047,Iberville,Louisiana,US,2020-10-08 04:23:56,30.25734305,-91.3499598,1422,58,0,1364,"Iberville, Louisiana, US",4373.9042170342345,4.0787623066104075
22049,Jackson,Louisiana,US,2020-10-08 04:23:56,32.30251776,-92.55692092,703,22,0,681,"Jackson, Louisiana, US",4465.193089430894,3.1294452347083928
22051,Jefferson,Louisiana,US,2020-10-08 04:23:56,29.74075478,-90.11115756,17913,573,0,17340,"Jefferson, Louisiana, US",4141.801138977972,3.198794171830514
22053,Jefferson Davis,Louisiana,US,2020-10-08 04:23:56,30.26896765,-92.81210004,1283,39,0,1244,"Jefferson Davis, Louisiana, US",4090.155572558021,3.03975058456742
22059,LaSalle,Louisiana,US,2020-10-08 04:23:56,31.67884782,-92.15907765,440,10,0,430,"LaSalle, Louisiana, US",2954.6065001343004,2.272727272727273
22055,Lafayette,Louisiana,US,2020-10-08 04:23:56,30.2049055,-92.06959876,9106,135,0,8971,"Lafayette, Louisiana, US",3726.011702606489,1.482538985284428
22057,Lafourche,Louisiana,US,2020-10-08 04:23:56,29.52470226,-90.40976986,3740,123,0,3617,"Lafourche, Louisiana, US",3831.417624521073,3.2887700534759357
22061,Lincoln,Louisiana,US,2020-10-08 04:23:56,32.6003154,-92.6659741,1462,48,0,1414,"Lincoln, Louisiana, US",3127.8079671387623,3.283173734610123
22063,Livingston,Louisiana,US,2020-10-08 04:23:56,30.44143993,-90.73061664,3915,76,0,3839,"Livingston, Louisiana, US",2780.757019369411,1.9412515964240102
22065,Madison,Louisiana,US,2020-10-08 04:23:56,32.36918118,-91.23973355,888,8,0,880,"Madison, Louisiana, US",8108.848506985662,0.9009009009009009
22067,Morehouse,Louisiana,US,2020-10-08 04:23:56,32.81686191,-91.80421614,833,22,0,811,"Morehouse, Louisiana, US",3348.878346868216,2.6410564225690276
22069,Natchitoches,Louisiana,US,2020-10-08 04:23:56,31.72321584,-93.09816516,1244,26,0,1218,"Natchitoches, Louisiana, US",3260.128937575344,2.090032154340836
22071,Orleans,Louisiana,US,2020-10-08 04:23:56,30.06971951,-89.92660315,12867,589,0,12278,"Orleans, Louisiana, US",3298.0130413385828,4.5776016165384315
22073,Ouachita,Louisiana,US,2020-10-08 04:23:56,32.47645559,-92.15704172,6494,150,0,6344,"Ouachita, Louisiana, US",4236.718663352449,2.309824453341546
80022,Out of LA,Louisiana,US,2020-10-08 04:23:56,,,0,0,0,0,"Out of LA, Louisiana, US",,
22075,Plaquemines,Louisiana,US,2020-10-08 04:23:56,29.42245447,-89.60322085,785,19,0,766,"Plaquemines, Louisiana, US",3384.058283398715,2.4203821656050954
22077,Pointe Coupee,Louisiana,US,2020-10-08 04:23:56,30.71409502,-91.60209535,1070,40,0,1030,"Pointe Coupee, Louisiana, US",4924.068108605616,3.7383177570093458
22079,Rapides,Louisiana,US,2020-10-08 04:23:56,31.19778499,-92.52997303,4374,149,0,4225,"Rapides, Louisiana, US",3373.7504627915587,3.4064929126657524
22081,Red River,Louisiana,US,2020-10-08 04:23:56,32.09530039,-93.34213308,368,24,0,344,"Red River, Louisiana, US",4359.1565979625675,6.521739130434782
22083,Richland,Louisiana,US,2020-10-08 04:23:56,32.41391005,-91.76634876,801,13,0,788,"Richland, Louisiana, US",3980.7176225027333,1.6229712858926342
22085,Sabine,Louisiana,US,2020-10-08 04:23:56,31.56388699,-93.55433981,898,14,0,884,"Sabine, Louisiana, US",3759.839222910735,1.55902004454343
22087,St. Bernard,Louisiana,US,2020-10-08 04:23:56,29.87761636,-89.51887093,1470,31,0,1439,"St. Bernard, Louisiana, US",3111.5062230124463,2.108843537414966
22089,St. Charles,Louisiana,US,2020-10-08 04:23:56,29.90709658,-90.35555967,1860,61,0,1799,"St. Charles, Louisiana, US",3502.824858757062,3.2795698924731185
22091,St. Helena,Louisiana,US,2020-10-08 04:23:56,30.82210324,-90.71013176,424,4,0,420,"St. Helena, Louisiana, US",4184.761152783261,0.9433962264150944
22093,St. James,Louisiana,US,2020-10-08 04:23:56,30.02531716,-90.80212061,812,40,0,772,"St. James, Louisiana, US",3849.0709139173305,4.926108374384237
22095,St. John the Baptist,Louisiana,US,2020-10-08 04:23:56,30.12597499,-90.4753503,1599,104,0,1495,"St. John the Baptist, Louisiana, US",3732.7543945654456,6.504065040650406
22097,St. Landry,Louisiana,US,2020-10-08 04:23:56,30.59724262,-92.00135806,3423,128,0,3295,"St. Landry, Louisiana, US",4168.087282645755,3.7394098743791995
22099,St. Martin,Louisiana,US,2020-10-08 04:23:56,30.13112107,-91.61403569,2119,61,0,2058,"St. Martin, Louisiana, US",3965.8625142707415,2.878716375648891
22101,St. Mary,Louisiana,US,2020-10-08 04:23:56,29.69262097,-91.44702164,1963,78,0,1885,"St. Mary, Louisiana, US",3977.8714436248683,3.9735099337748343
22103,St. Tammany,Louisiana,US,2020-10-08 04:23:56,30.40942847,-89.95642711,7329,264,0,7065,"St. Tammany, Louisiana, US",2814.3107837753773,3.6021285304952926
22105,Tangipahoa,Louisiana,US,2020-10-08 04:23:56,30.62888673,-90.40664996,4764,121,0,4643,"Tangipahoa, Louisiana, US",3535.226109025067,2.5398824517212426
22107,Tensas,Louisiana,US,2020-10-08 04:23:56,32.00760749,-91.32915234,162,2,0,160,"Tensas, Louisiana, US",3737.8864790032308,1.2345679012345678
22109,Terrebonne,Louisiana,US,2020-10-08 04:23:56,29.37343766,-90.82626855,3708,119,0,3589,"Terrebonne, Louisiana, US",3356.840875965273,3.209277238403452
90022,Unassigned,Louisiana,US,2020-10-08 04:23:56,,,246,193,0,53,"Unassigned, Louisiana, US",,78.45528455284553
22111,Union,Louisiana,US,2020-10-08 04:23:56,32.83121059,-92.3749373,1015,46,0,969,"Union, Louisiana, US",4591.098244979193,4.532019704433497
22113,Vermilion,Louisiana,US,2020-10-08 04:23:56,29.83517605,-92.30292538,2070,66,0,2004,"Vermilion, Louisiana, US",3478.3485406059385,3.1884057971014492
22115,Vernon,Louisiana,US,2020-10-08 04:23:56,31.10884837,-93.18153838,1085,52,0,1033,"Vernon, Louisiana, US",2287.62993105484,4.792626728110599
22117,Washington,Louisiana,US,2020-10-08 04:23:56,30.85288548,-90.03866652,1675,67,0,1608,"Washington, Louisiana, US",3626.012036195177,4.0
22119,Webster,Louisiana,US,2020-10-08 04:23:56,32.70847669,-93.33121835,1347,28,0,1319,"Webster, Louisiana, US",3513.302034428795,2.078693392724573
22121,West Baton Rouge,Louisiana,US,2020-10-08 04:23:56,30.46058217,-91.30989571,927,42,0,885,"West Baton Rouge, Louisiana, US",3502.739467220858,4.53074433656958
22123,West Carroll,Louisiana,US,2020-10-08 04:23:56,32.78550125,-91.461201,353,10,0,343,"West Carroll, Louisiana, US",3259.464450600185,2.8328611898016995
22125,West Feliciana,Louisiana,US,2020-10-08 04:23:56,30.87882871,-91.4148538,734,25,0,709,"West Feliciana, Louisiana, US",4714.799588900309,3.4059945504087192
22127,Winn,Louisiana,US,2020-10-08 04:23:56,31.94449367,-92.63789413,645,19,0,626,"Winn, Louisiana, US",4638.952819332566,2.945736434108527
23001,Androscoggin,Maine,US,2020-10-08 04:23:56,44.1664747,-70.20380627,780,10,0,770,"Androscoggin, Maine, US",720.3745947892903,1.2820512820512822
23003,Aroostook,Maine,US,2020-10-08 04:23:56,46.65926321,-68.59841248,51,1,0,50,"Aroostook, Maine, US",76.0569681604653,1.9607843137254901
23005,Cumberland,Maine,US,2020-10-08 04:23:56,43.8370751,-70.37226999,2361,70,0,2291,"Cumberland, Maine, US",800.330844093111,2.964845404489623
23007,Franklin,Maine,US,2020-10-08 04:23:56,44.97330019,-70.44381045,64,1,0,63,"Franklin, Maine, US",211.92754726977714,1.5625
23009,Hancock,Maine,US,2020-10-08 04:23:56,44.59816444,-68.38401854,55,1,0,54,"Hancock, Maine, US",100.02364195173405,1.8181818181818181
23011,Kennebec,Maine,US,2020-10-08 04:23:56,44.40759555,-69.76738544,248,11,0,237,"Kennebec, Maine, US",202.7767330051839,4.435483870967742
23013,Knox,Maine,US,2020-10-08 04:23:56,44.11486325,-69.10529169,48,1,0,47,"Knox, Maine, US",120.68792115055818,2.0833333333333335
23015,Lincoln,Maine,US,2020-10-08 04:23:56,44.05996956,-69.54227124,50,1,0,49,"Lincoln, Maine, US",144.36680718369232,2.0
80023,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0,"Out of ME, Maine, US",,
23017,Oxford,Maine,US,2020-10-08 04:23:56,44.49952995,-70.75682123,154,1,0,153,"Oxford, Maine, US",265.63173781802504,0.6493506493506493
23019,Penobscot,Maine,US,2020-10-08 04:23:56,45.40194593,-68.65020455,267,6,0,261,"Penobscot, Maine, US",175.48702579067748,2.247191011235955
23021,Piscataquis,Maine,US,2020-10-08 04:23:56,45.83839062,-69.2860223,9,0,0,9,"Piscataquis, Maine, US",53.61930294906166,0.0
23023,Sagadahoc,Maine,US,2020-10-08 04:23:56,43.95415864,-69.85074999,70,0,0,70,"Sagadahoc, Maine, US",195.22534582775543,0.0
23025,Somerset,Maine,US,2020-10-08 04:23:56,45.51229767,-69.95995554,96,8,0,88,"Somerset, Maine, US",190.15925837889236,8.333333333333334
90023,Unassigned,Maine,US,2020-10-08 04:23:56,,,0,0,0,0,"Unassigned, Maine, US",,
23027,Waldo,Maine,US,2020-10-08 04:23:56,44.4858305,-69.12061935,79,14,0,65,"Waldo, Maine, US",198.91728566032987,17.72151898734177
23029,Washington,Maine,US,2020-10-08 04:23:56,45.01607142,-67.62813524,20,0,0,20,"Washington, Maine, US",63.736894101150455,0.0
23031,York,Maine,US,2020-10-08 04:23:56,43.47808377,-70.71052375,1251,17,0,1234,"York, Maine, US",602.4821687431672,1.3589128697042365
24001,Allegany,Maryland,US,2020-10-08 04:23:56,39.62357628,-78.69280486,501,23,0,478,"Allegany, Maryland, US",711.4860259032038,4.590818363273453
24003,Anne Arundel,Maryland,US,2020-10-08 04:23:56,39.00670238,-76.60329337,10527,254,0,10273,"Anne Arundel, Maryland, US",1817.4002216720705,2.4128431651942623
24005,Baltimore,Maryland,US,2020-10-08 04:23:56,39.45784712,-76.62911955,18522,639,0,17883,"Baltimore, Maryland, US",2238.6598498857825,3.4499514091350827
24510,Baltimore City,Maryland,US,2020-10-08 04:23:56,39.30211911,-76.61151012,16100,488,0,15612,"Baltimore City, Maryland, US",2712.766853695934,3.031055900621118
24009,Calvert,Maryland,US,2020-10-08 04:23:56,38.53961642,-76.56820632,1032,28,0,1004,"Calvert, Maryland, US",1115.3742231829235,2.7131782945736433
24011,Caroline,Maryland,US,2020-10-08 04:23:56,38.87172293,-75.82904158,668,7,0,661,"Caroline, Maryland, US",1999.6407830928574,1.0479041916167664
24013,Carroll,Maryland,US,2020-10-08 04:23:56,39.56453592,-77.02373735,2034,126,0,1908,"Carroll, Maryland, US",1207.5014693048852,6.1946902654867255
24015,Cecil,Maryland,US,2020-10-08 04:23:56,39.56647682,-75.94627411,1134,35,0,1099,"Cecil, Maryland, US",1102.5229692285257,3.0864197530864197
24017,Charles,Maryland,US,2020-10-08 04:23:56,38.51092331,-76.98580666,2878,101,0,2777,"Charles, Maryland, US",1762.8646857408871,3.509381514940931
24019,Dorchester,Maryland,US,2020-10-08 04:23:56,38.45413522,-76.02752426,617,10,0,607,"Dorchester, Maryland, US",1932.412540323844,1.6207455429497568
24021,Frederick,Maryland,US,2020-10-08 04:23:56,39.47296601,-77.39999394,4249,134,0,4115,"Frederick, Maryland, US",1637.0830716594685,3.153683219581078
24023,Garrett,Maryland,US,2020-10-08 04:23:56,39.52786077,-79.27355126,76,1,0,75,"Garrett, Maryland, US",261.94251051216656,1.3157894736842106
24025,Harford,Maryland,US,2020-10-08 04:23:56,39.55010644,-76.30775940000002,3191,76,0,3115,"Harford, Maryland, US",1249.2121468362554,2.3816985271074897
24027,Howard,Maryland,US,2020-10-08 04:23:56,39.25305293,-76.93126208,5292,122,0,5170,"Howard, Maryland, US",1624.8579937977831,2.305366591080877
24029,Kent,Maryland,US,2020-10-08 04:23:56,39.24976208,-76.04741541,315,24,0,291,"Kent, Maryland, US",1621.8721037998143,7.619047619047619
24031,Montgomery,Maryland,US,2020-10-08 04:23:56,39.13676329,-77.20358245,23194,851,0,22343,"Montgomery, Maryland, US",2207.5059389657063,3.669052341122704
24033,Prince George's,Maryland,US,2020-10-08 04:23:56,38.83070039,-76.8496441,30226,831,0,29395,"Prince George's, Maryland, US",3323.9967580419375,2.749288691854695
24035,Queen Anne's,Maryland,US,2020-10-08 04:23:56,39.06198912,-76.03530977,688,26,0,662,"Queen Anne's, Maryland, US",1365.5941724062645,3.7790697674418605
24039,Somerset,Maryland,US,2020-10-08 04:23:56,38.1163542,-75.75118623,325,4,0,321,"Somerset, Maryland, US",1268.738288569644,1.2307692307692308
24037,St. Mary's,Maryland,US,2020-10-08 04:23:56,38.30058422,-76.60629279999998,1360,58,0,1302,"St. Mary's, Maryland, US",1198.1323231433355,4.264705882352941
24041,Talbot,Maryland,US,2020-10-08 04:23:56,38.76618159,-76.10882561,578,6,0,572,"Talbot, Maryland, US",1554.5574352491865,1.0380622837370241
90024,Unassigned,Maryland,US,2020-10-08 04:23:56,,,0,9,0,-9,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-10-08 04:23:56,39.60835778,-77.82002295,1917,41,0,1876,"Washington, Maryland, US",1269.124588709624,2.138758476786646
24045,Wicomico,Maryland,US,2020-10-08 04:23:56,38.37301947,-75.62705831,2135,49,0,2086,"Wicomico, Maryland, US",2060.6317983958925,2.2950819672131146
24047,Worcester,Maryland,US,2020-10-08 04:23:56,38.21274277,-75.33200012,1105,30,0,1075,"Worcester, Maryland, US",2113.7807024255867,2.7149321266968327
25001,Barnstable,Massachusetts,US,2020-10-08 04:23:56,41.72980578,-70.28854339,1837,175,0,1662,"Barnstable, Massachusetts, US",862.4818066575896,9.526401741970604
25003,Berkshire,Massachusetts,US,2020-10-08 04:23:56,42.37428441,-73.20524838,726,51,0,675,"Berkshire, Massachusetts, US",581.0603150211293,7.024793388429752
25005,Bristol,Massachusetts,US,2020-10-08 04:23:56,41.79228404,-71.10872211,10423,715,0,9708,"Bristol, Massachusetts, US",1844.070507433428,6.85982922383191
,Dukes and Nantucket,Massachusetts,US,2020-10-08 04:23:56,41.40674725,-70.68763497,192,2,0,190,"Dukes and Nantucket, Massachusetts, US",668.2677247572309,1.0416666666666667
25009,Essex,Massachusetts,US,2020-10-08 04:23:56,42.6687626,-70.94687179,20768,1303,0,19465,"Essex, Massachusetts, US",2632.079225990261,6.274075500770416
25011,Franklin,Massachusetts,US,2020-10-08 04:23:56,42.58119713,-72.58602547,422,69,0,353,"Franklin, Massachusetts, US",601.3109147905386,16.350710900473935
25013,Hampden,Massachusetts,US,2020-10-08 04:23:56,42.13440424,-72.63235561,8611,791,0,7820,"Hampden, Massachusetts, US",1846.380142890225,9.185924979677157
25015,Hampshire,Massachusetts,US,2020-10-08 04:23:56,42.33997957,-72.65898478,1341,148,0,1193,"Hampshire, Massachusetts, US",833.7996642417461,11.0365398956003
25017,Middlesex,Massachusetts,US,2020-10-08 04:23:56,42.48607732,-71.39049229,28533,2175,0,26358,"Middlesex, Massachusetts, US",1770.3677920008636,7.622752602250026
25021,Norfolk,Massachusetts,US,2020-10-08 04:23:56,42.16073095,-71.20530408,10632,1077,0,9555,"Norfolk, Massachusetts, US",1504.2976902125854,10.129796839729119
25023,Plymouth,Massachusetts,US,2020-10-08 04:23:56,41.94070556,-70.80802823,10024,778,0,9246,"Plymouth, Massachusetts, US",1923.2466490919066,7.761372705506783
25025,Suffolk,Massachusetts,US,2020-10-08 04:23:56,42.3279514,-71.07850442,25200,1143,0,24057,"Suffolk, Massachusetts, US",3134.690953058003,4.535714285714286
90025,Unassigned,Massachusetts,US,2020-10-08 04:23:56,,,2919,5,0,2914,"Unassigned, Massachusetts, US",,0.17129153819801302
25027,Worcester,Massachusetts,US,2020-10-08 04:23:56,42.35026951,-71.90493363,14864,1125,0,13739,"Worcester, Massachusetts, US",1789.5023247638517,7.568622174381055
26001,Alcona,Michigan,US,2020-10-08 04:23:56,44.6846864,-83.59507875,49,2,0,47,"Alcona, Michigan, US",470.92743873137914,4.081632653061225
26003,Alger,Michigan,US,2020-10-08 04:23:56,46.41292944,-86.60260122,32,0,0,32,"Alger, Michigan, US",351.33948177426436,0.0
26005,Allegan,Michigan,US,2020-10-08 04:23:56,42.59147037,-85.89102866,859,7,0,852,"Allegan, Michigan, US",727.466738933444,0.8149010477299186
26007,Alpena,Michigan,US,2020-10-08 04:23:56,45.03477666,-83.62212411,145,14,0,131,"Alpena, Michigan, US",510.4735081851787,9.655172413793103
26009,Antrim,Michigan,US,2020-10-08 04:23:56,44.99690221,-85.15503082,76,0,0,76,"Antrim, Michigan, US",325.8446235637112,0.0
26011,Arenac,Michigan,US,2020-10-08 04:23:56,44.0636262,-83.89277559,76,3,0,73,"Arenac, Michigan, US",510.64973459651947,3.9473684210526314
26013,Baraga,Michigan,US,2020-10-08 04:23:56,46.6720582,-88.36363591,49,3,0,46,"Baraga, Michigan, US",596.9058350590815,6.122448979591836
26015,Barry,Michigan,US,2020-10-08 04:23:56,42.59513984,-85.30834519,377,4,0,373,"Barry, Michigan, US",612.5101543460601,1.0610079575596818
26017,Bay,Michigan,US,2020-10-08 04:23:56,43.70639106,-83.98731479,1075,53,0,1022,"Bay, Michigan, US",1042.4141341659717,4.930232558139535
26019,Benzie,Michigan,US,2020-10-08 04:23:56,44.63899297,-86.01608482,85,2,0,83,"Benzie, Michigan, US",478.4419678036699,2.3529411764705883
26021,Berrien,Michigan,US,2020-10-08 04:23:56,41.95447397,-86.41313079999998,2021,76,0,1945,"Berrien, Michigan, US",1317.462076518406,3.76051459673429
26023,Branch,Michigan,US,2020-10-08 04:23:56,41.91600556,-85.05929476,677,7,0,670,"Branch, Michigan, US",1555.713858951674,1.03397341211226
26025,Calhoun,Michigan,US,2020-10-08 04:23:56,42.24633834,-85.00493569,1696,50,0,1646,"Calhoun, Michigan, US",1264.1716172601168,2.94811320754717
26027,Cass,Michigan,US,2020-10-08 04:23:56,41.91522292,-85.99405727,664,17,0,647,"Cass, Michigan, US",1282.1750632398089,2.5602409638554215
26029,Charlevoix,Michigan,US,2020-10-08 04:23:56,45.37790017,-85.19614053,116,4,0,112,"Charlevoix, Michigan, US",443.71342233102547,3.4482758620689653
26031,Cheboygan,Michigan,US,2020-10-08 04:23:56,45.44787015,-84.50122149,98,2,0,96,"Cheboygan, Michigan, US",387.7195758822599,2.0408163265306123
26033,Chippewa,Michigan,US,2020-10-08 04:23:56,46.29552653,-84.54353449,86,0,0,86,"Chippewa, Michigan, US",230.26051567645717,0.0
26035,Clare,Michigan,US,2020-10-08 04:23:56,43.98794227,-84.84819859999998,126,5,0,121,"Clare, Michigan, US",407.108239095315,3.9682539682539684
26037,Clinton,Michigan,US,2020-10-08 04:23:56,42.94400871,-84.60145248,762,14,0,748,"Clinton, Michigan, US",957.3465669954144,1.837270341207349
26039,Crawford,Michigan,US,2020-10-08 04:23:56,44.68255561,-84.61006219,129,5,0,124,"Crawford, Michigan, US",919.5238434671037,3.875968992248062
26041,Delta,Michigan,US,2020-10-08 04:23:56,45.90484910000001,-86.9080745,753,11,0,742,"Delta, Michigan, US",2104.29242119383,1.4608233731739708
26043,Dickinson,Michigan,US,2020-10-08 04:23:56,46.00999672,-87.86961634,243,3,0,240,"Dickinson, Michigan, US",962.795673362653,1.2345679012345678
26045,Eaton,Michigan,US,2020-10-08 04:23:56,42.59599185,-84.83740035,763,10,0,753,"Eaton, Michigan, US",691.9505205499329,1.3106159895150722
26047,Emmet,Michigan,US,2020-10-08 04:23:56,45.52625509,-84.89083249,174,4,0,170,"Emmet, Michigan, US",520.7242256471644,2.2988505747126435
,Federal Correctional Institution (FCI),Michigan,US,2020-10-08 04:23:56,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643
26049,Genesee,Michigan,US,2020-10-08 04:23:56,43.02244215,-83.70589709,5089,309,0,4780,"Genesee, Michigan, US",1254.0258690579158,6.071919827078012
26051,Gladwin,Michigan,US,2020-10-08 04:23:56,43.98901072,-84.38774817,115,2,0,113,"Gladwin, Michigan, US",451.8841604778184,1.7391304347826086
26053,Gogebic,Michigan,US,2020-10-08 04:23:56,46.40862701,-89.69377193,182,2,0,180,"Gogebic, Michigan, US",1302.3255813953488,1.098901098901099
26055,Grand Traverse,Michigan,US,2020-10-08 04:23:56,44.69565625,-85.55585247,546,9,0,537,"Grand Traverse, Michigan, US",586.5417669302166,1.6483516483516483
26057,Gratiot,Michigan,US,2020-10-08 04:23:56,43.29265605,-84.60505416,314,16,0,298,"Gratiot, Michigan, US",771.2903146569722,5.095541401273885
26059,Hillsdale,Michigan,US,2020-10-08 04:23:56,41.88753639,-84.59312019,380,27,0,353,"Hillsdale, Michigan, US",833.2419690823375,7.105263157894737
26061,Houghton,Michigan,US,2020-10-08 04:23:56,46.89988536,-88.68495385,729,3,0,726,"Houghton, Michigan, US",2042.9324066808651,0.411522633744856
26063,Huron,Michigan,US,2020-10-08 04:23:56,43.83353985,-83.04078453,235,5,0,230,"Huron, Michigan, US",758.5294212581905,2.127659574468085
26065,Ingham,Michigan,US,2020-10-08 04:23:56,42.59716886,-84.37472069,3828,51,0,3777,"Ingham, Michigan, US",1309.1386633653208,1.3322884012539185
26067,Ionia,Michigan,US,2020-10-08 04:23:56,42.94502238,-85.07413319,417,7,0,410,"Ionia, Michigan, US",644.5430236332443,1.6786570743405276
26069,Iosco,Michigan,US,2020-10-08 04:23:56,44.35486835,-83.63484895,241,13,0,228,"Iosco, Michigan, US",959.127631631313,5.394190871369295
26071,Iron,Michigan,US,2020-10-08 04:23:56,46.20974132,-88.53136251,264,10,0,254,"Iron, Michigan, US",2385.685884691849,3.787878787878788
26073,Isabella,Michigan,US,2020-10-08 04:23:56,43.64060976,-84.84664923,785,15,0,770,"Isabella, Michigan, US",1123.48294023357,1.910828025477707
26075,Jackson,Michigan,US,2020-10-08 04:23:56,42.24807035,-84.42258681,1247,49,0,1198,"Jackson, Michigan, US",786.7011545012932,3.929430633520449
26077,Kalamazoo,Michigan,US,2020-10-08 04:23:56,42.24542231,-85.53038622,3406,96,0,3310,"Kalamazoo, Michigan, US",1284.9629903495736,2.8185554903112156
26079,Kalkaska,Michigan,US,2020-10-08 04:23:56,44.68512729,-85.09085699,92,4,0,88,"Kalkaska, Michigan, US",510.03437188158335,4.3478260869565215
26081,Kent,Michigan,US,2020-10-08 04:23:56,43.03197711,-85.54934642,10864,176,0,10688,"Kent, Michigan, US",1653.6901309830964,1.6200294550810015
26083,Keweenaw,Michigan,US,2020-10-08 04:23:56,47.63197653,-88.41434263,10,0,0,10,"Keweenaw, Michigan, US",472.5897920604915,0.0
26085,Lake,Michigan,US,2020-10-08 04:23:56,43.99050893,-85.802173,38,0,0,38,"Lake, Michigan, US",320.593942461824,0.0
26087,Lapeer,Michigan,US,2020-10-08 04:23:56,43.09052506,-83.22153148,668,37,0,631,"Lapeer, Michigan, US",762.4961475681167,5.538922155688622
26089,Leelanau,Michigan,US,2020-10-08 04:23:56,44.94430054,-85.80150326,118,1,0,117,"Leelanau, Michigan, US",542.2544919810671,0.847457627118644
26091,Lenawee,Michigan,US,2020-10-08 04:23:56,41.89475156,-84.06603727,900,18,0,882,"Lenawee, Michigan, US",914.1603437242892,2.0
26093,Livingston,Michigan,US,2020-10-08 04:23:56,42.60302282,-83.91297209,1507,32,0,1475,"Livingston, Michigan, US",784.9162738612986,2.12342402123424
26095,Luce,Michigan,US,2020-10-08 04:23:56,46.47227431,-85.54471223,19,0,0,19,"Luce, Michigan, US",305.024883608926,0.0
26097,Mackinac,Michigan,US,2020-10-08 04:23:56,46.07028979,-85.04980537,84,0,0,84,"Mackinac, Michigan, US",777.8498009074913,0.0
26099,Macomb,Michigan,US,2020-10-08 04:23:56,42.69158356,-82.92752801,15445,1035,0,14410,"Macomb, Michigan, US",1767.2190871103421,6.701197798640337
26101,Manistee,Michigan,US,2020-10-08 04:23:56,44.33352407,-86.05626916,88,3,0,85,"Manistee, Michigan, US",358.33536932975,3.409090909090909
26103,Marquette,Michigan,US,2020-10-08 04:23:56,46.4338914,-87.64043701,470,12,0,458,"Marquette, Michigan, US",704.6582407532347,2.5531914893617023
26105,Mason,Michigan,US,2020-10-08 04:23:56,43.99509218,-86.24988902,144,0,0,144,"Mason, Michigan, US",494.0982706560527,0.0
26107,Mecosta,Michigan,US,2020-10-08 04:23:56,43.64064262,-85.32463223,259,3,0,256,"Mecosta, Michigan, US",596.0463029019861,1.1583011583011582
26109,Menominee,Michigan,US,2020-10-08 04:23:56,45.58038692,-87.55370409,501,3,0,498,"Menominee, Michigan, US",2199.297629499561,0.5988023952095808
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-08 04:23:56,,,5631,75,0,5556,"Michigan Department of Corrections (MDOC), Michigan, US",,1.3319126265316996
26111,Midland,Michigan,US,2020-10-08 04:23:56,43.64330771,-84.38804374,685,12,0,673,"Midland, Michigan, US",823.7529462696617,1.7518248175182483
26113,Missaukee,Michigan,US,2020-10-08 04:23:56,44.33772443,-85.09256478,69,1,0,68,"Missaukee, Michigan, US",456.4095779865062,1.4492753623188406
26115,Monroe,Michigan,US,2020-10-08 04:23:56,41.92734151,-83.53749864,1633,28,0,1605,"Monroe, Michigan, US",1085.0498338870434,1.7146356399265157
26117,Montcalm,Michigan,US,2020-10-08 04:23:56,43.31082541,-85.15252824,380,7,0,373,"Montcalm, Michigan, US",594.7908840470824,1.8421052631578947
26119,Montmorency,Michigan,US,2020-10-08 04:23:56,45.0275929,-84.12696227,17,0,0,17,"Montmorency, Michigan, US",182.2469982847341,0.0
26121,Muskegon,Michigan,US,2020-10-08 04:23:56,43.29123859,-86.15176712,1632,72,0,1560,"Muskegon, Michigan, US",940.2763213993525,4.411764705882353
26123,Newaygo,Michigan,US,2020-10-08 04:23:56,43.554374,-85.80070107,432,2,0,430,"Newaygo, Michigan, US",881.9926500612495,0.46296296296296297
26125,Oakland,Michigan,US,2020-10-08 04:23:56,42.66090111,-83.38595416,21464,1210,0,20254,"Oakland, Michigan, US",1706.7647171083604,5.6373462541930675
26127,Oceana,Michigan,US,2020-10-08 04:23:56,43.64124435,-86.26726673,536,6,0,530,"Oceana, Michigan, US",2025.1634110401635,1.1194029850746268
26129,Ogemaw,Michigan,US,2020-10-08 04:23:56,44.33481032,-84.12725175,74,5,0,69,"Ogemaw, Michigan, US",352.43129970948235,6.756756756756757
26131,Ontonagon,Michigan,US,2020-10-08 04:23:56,46.665226200000006,-89.31390481,46,0,0,46,"Ontonagon, Michigan, US",804.1958041958043,0.0
26133,Osceola,Michigan,US,2020-10-08 04:23:56,43.98992088,-85.32566756,103,0,0,103,"Osceola, Michigan, US",439.0451832907076,0.0
26135,Oscoda,Michigan,US,2020-10-08 04:23:56,44.68192279,-84.12939244,47,1,0,46,"Oscoda, Michigan, US",570.3191360271811,2.127659574468085
26137,Otsego,Michigan,US,2020-10-08 04:23:56,45.02085831,-84.59898295,191,11,0,180,"Otsego, Michigan, US",774.282471217772,5.7591623036649215
26139,Ottawa,Michigan,US,2020-10-08 04:23:56,42.95996803,-85.9969107,3766,69,0,3697,"Ottawa, Michigan, US",1290.4773326936916,1.8321826872012745
80026,Out of MI,Michigan,US,2020-10-08 04:23:56,,,197,2,0,195,"Out of MI, Michigan, US",,1.015228426395939
