FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27005,Becker,Minnesota,US,2020-08-31 04:28:27,46.93479392,-95.67158144,197,2,0,195,"Becker, Minnesota, US",572.2917816576128,1.015228426395939
27007,Beltrami,Minnesota,US,2020-08-31 04:28:27,47.97373527,-94.93732139,319,1,0,318,"Beltrami, Minnesota, US",676.0193269475292,0.31347962382445144
27009,Benton,Minnesota,US,2020-08-31 04:28:27,45.69804958,-93.99514135,398,3,0,395,"Benton, Minnesota, US",973.3669201985864,0.7537688442211056
27011,Big Stone,Minnesota,US,2020-08-31 04:28:27,45.42712824,-96.41403739,34,0,0,34,"Big Stone, Minnesota, US",681.2262071729112,0.0
27013,Blue Earth,Minnesota,US,2020-08-31 04:28:27,44.03554215,-94.06699781,1223,5,0,1218,"Blue Earth, Minnesota, US",1807.7542754940653,0.4088307440719542
27015,Brown,Minnesota,US,2020-08-31 04:28:27,44.24205652,-94.72562874,130,2,0,128,"Brown, Minnesota, US",519.8336532309661,1.5384615384615385
27017,Carlton,Minnesota,US,2020-08-31 04:28:27,46.59180601,-92.67601019,188,1,0,187,"Carlton, Minnesota, US",524.1002481112877,0.5319148936170213
27019,Carver,Minnesota,US,2020-08-31 04:28:27,44.82017001,-93.8009918,1113,4,0,1109,"Carver, Minnesota, US",1059.102284730086,0.35938903863432164
27021,Cass,Minnesota,US,2020-08-31 04:28:27,46.95043611,-94.32603968,103,3,0,100,"Cass, Minnesota, US",345.88132576647973,2.912621359223301
27023,Chippewa,Minnesota,US,2020-08-31 04:28:27,45.02343421,-95.56403693,135,1,0,134,"Chippewa, Minnesota, US",1144.0677966101696,0.7407407407407407
27025,Chisago,Minnesota,US,2020-08-31 04:28:27,45.5021011,-92.90861945,311,1,0,310,"Chisago, Minnesota, US",549.6739072800863,0.3215434083601286
27027,Clay,Minnesota,US,2020-08-31 04:28:27,46.89289518,-96.48761922,872,40,0,832,"Clay, Minnesota, US",1357.790165363894,4.587155963302752
27029,Clearwater,Minnesota,US,2020-08-31 04:28:27,47.57992111,-95.37790562,19,0,0,19,"Clearwater, Minnesota, US",215.46836017237467,0.0
27031,Cook,Minnesota,US,2020-08-31 04:28:27,47.90504893,-90.52629546,6,0,0,6,"Cook, Minnesota, US",109.8297638660077,0.0
27033,Cottonwood,Minnesota,US,2020-08-31 04:28:27,44.00715262,-95.18138802,200,0,0,200,"Cottonwood, Minnesota, US",1786.3522686673814,0.0
27035,Crow Wing,Minnesota,US,2020-08-31 04:28:27,46.48096553,-94.06755609,303,16,0,287,"Crow Wing, Minnesota, US",465.75974175697485,5.2805280528052805
27037,Dakota,Minnesota,US,2020-08-31 04:28:27,44.67172617,-93.06299363,5867,110,0,5757,"Dakota, Minnesota, US",1367.5321254670516,1.8748934719618204
27039,Dodge,Minnesota,US,2020-08-31 04:28:27,44.02238415,-92.86244324,157,0,0,157,"Dodge, Minnesota, US",749.9761154103372,0.0
27041,Douglas,Minnesota,US,2020-08-31 04:28:27,45.93348491,-95.45335469,166,1,0,165,"Douglas, Minnesota, US",435.22718334600563,0.6024096385542169
27043,Faribault,Minnesota,US,2020-08-31 04:28:27,43.67381499,-93.94787458,115,0,0,115,"Faribault, Minnesota, US",842.3057203545009,0.0
27045,Fillmore,Minnesota,US,2020-08-31 04:28:27,43.67394126,-92.08980382,86,0,0,86,"Fillmore, Minnesota, US",408.22138890207435,0.0
27047,Freeborn,Minnesota,US,2020-08-31 04:28:27,43.67385583,-93.34884422,400,1,0,399,"Freeborn, Minnesota, US",1320.9603381658467,0.25
27049,Goodhue,Minnesota,US,2020-08-31 04:28:27,44.40849741,-92.7234195,263,9,0,254,"Goodhue, Minnesota, US",567.5442382391022,3.4220532319391634
27051,Grant,Minnesota,US,2020-08-31 04:28:27,45.93424769,-96.01139609,55,4,0,51,"Grant, Minnesota, US",920.9645010046886,7.2727272727272725
27053,Hennepin,Minnesota,US,2020-08-31 04:28:27,45.00761521,-93.47694895,22984,879,0,22105,"Hennepin, Minnesota, US",1815.7070031591595,3.8243995823181343
27055,Houston,Minnesota,US,2020-08-31 04:28:27,43.67129565,-91.49143057,76,0,0,76,"Houston, Minnesota, US",408.6021505376344,0.0
27057,Hubbard,Minnesota,US,2020-08-31 04:28:27,47.10778564,-94.91693868,44,0,0,44,"Hubbard, Minnesota, US",204.736866595319,0.0
27059,Isanti,Minnesota,US,2020-08-31 04:28:27,45.56181234,-93.29487636,174,0,0,174,"Isanti, Minnesota, US",428.6136565178836,0.0
27061,Itasca,Minnesota,US,2020-08-31 04:28:27,47.51009045,-93.63092229,196,12,0,184,"Itasca, Minnesota, US",434.3009084865943,6.122448979591836
27063,Jackson,Minnesota,US,2020-08-31 04:28:27,43.67423373,-95.15398258,95,1,0,94,"Jackson, Minnesota, US",964.8588259191549,1.0526315789473684
27065,Kanabec,Minnesota,US,2020-08-31 04:28:27,45.9459309,-93.29275192,65,5,0,60,"Kanabec, Minnesota, US",397.8698659484605,7.6923076923076925
27067,Kandiyohi,Minnesota,US,2020-08-31 04:28:27,45.1526059,-95.00586446,814,1,0,813,"Kandiyohi, Minnesota, US",1884.3028773814208,0.12285012285012285
27069,Kittson,Minnesota,US,2020-08-31 04:28:27,48.77754106,-96.78317184,7,0,0,7,"Kittson, Minnesota, US",162.86644951140062,0.0
27071,Koochiching,Minnesota,US,2020-08-31 04:28:27,48.24539665,-93.78352843,87,3,0,84,"Koochiching, Minnesota, US",711.4236650584676,3.4482758620689653
27073,Lac qui Parle,Minnesota,US,2020-08-31 04:28:27,44.9973857,-96.17488219,15,0,0,15,"Lac qui Parle, Minnesota, US",226.4834667069304,0.0
27075,Lake,Minnesota,US,2020-08-31 04:28:27,47.64270764,-91.44557998,33,0,0,33,"Lake, Minnesota, US",310.1212292077812,0.0
27077,Lake of the Woods,Minnesota,US,2020-08-31 04:28:27,48.77217001,-94.90274472,7,0,0,7,"Lake of the Woods, Minnesota, US",187.16577540106948,0.0
27079,Le Sueur,Minnesota,US,2020-08-31 04:28:27,44.37136597,-93.72844721,375,2,0,373,"Le Sueur, Minnesota, US",1298.161802887112,0.5333333333333333
27081,Lincoln,Minnesota,US,2020-08-31 04:28:27,44.41311883,-96.26688165,68,0,0,68,"Lincoln, Minnesota, US",1205.8875687178574,0.0
27083,Lyon,Minnesota,US,2020-08-31 04:28:27,44.41327865,-95.83806103,516,3,0,513,"Lyon, Minnesota, US",2025.594724032347,0.5813953488372093
27087,Mahnomen,Minnesota,US,2020-08-31 04:28:27,47.32557075,-95.80921485,35,1,0,34,"Mahnomen, Minnesota, US",633.2549303419578,2.857142857142857
27089,Marshall,Minnesota,US,2020-08-31 04:28:27,48.35825983,-96.37017407,35,0,0,35,"Marshall, Minnesota, US",374.8928877463582,0.0
27091,Martin,Minnesota,US,2020-08-31 04:28:27,43.67429718,-94.55099908,231,6,0,225,"Martin, Minnesota, US",1173.6015851242191,2.5974025974025974
27085,McLeod,Minnesota,US,2020-08-31 04:28:27,44.82367677,-94.27287017,360,1,0,359,"McLeod, Minnesota, US",1002.9810826623576,0.2777777777777778
27093,Meeker,Minnesota,US,2020-08-31 04:28:27,45.12328869,-94.52839455,108,2,0,106,"Meeker, Minnesota, US",465.07622082507964,1.8518518518518519
27095,Mille Lacs,Minnesota,US,2020-08-31 04:28:27,45.93705297,-93.63236823,99,3,0,96,"Mille Lacs, Minnesota, US",376.75533736727937,3.0303030303030303
27097,Morrison,Minnesota,US,2020-08-31 04:28:27,46.01265363,-94.27341528,114,1,0,113,"Morrison, Minnesota, US",341.4604924219733,0.8771929824561403
27099,Mower,Minnesota,US,2020-08-31 04:28:27,43.67142874,-92.75234549,1176,3,0,1173,"Mower, Minnesota, US",2935.450052418751,0.25510204081632654
27101,Murray,Minnesota,US,2020-08-31 04:28:27,44.02216709,-95.76328482,141,1,0,140,"Murray, Minnesota, US",1720.7712960702954,0.7092198581560284
27103,Nicollet,Minnesota,US,2020-08-31 04:28:27,44.35291112,-94.24710352,438,15,0,423,"Nicollet, Minnesota, US",1277.936628348019,3.4246575342465753
27105,Nobles,Minnesota,US,2020-08-31 04:28:27,43.67434621,-95.75329576,1863,13,0,1850,"Nobles, Minnesota, US",8613.435665079292,0.6977992485238862
27107,Norman,Minnesota,US,2020-08-31 04:28:27,47.32628443,-96.45620947,46,0,0,46,"Norman, Minnesota, US",721.5686274509803,0.0
27109,Olmsted,Minnesota,US,2020-08-31 04:28:27,44.00374114,-92.40209944,2016,24,0,1992,"Olmsted, Minnesota, US",1273.5875875749402,1.1904761904761905
27111,Otter Tail,Minnesota,US,2020-08-31 04:28:27,46.40846929,-95.70835255,293,4,0,289,"Otter Tail, Minnesota, US",498.7573622033841,1.3651877133105803
27113,Pennington,Minnesota,US,2020-08-31 04:28:27,48.06642577,-96.0370814,87,1,0,86,"Pennington, Minnesota, US",616.1909483674481,1.1494252873563218
27115,Pine,Minnesota,US,2020-08-31 04:28:27,46.12105238,-92.74070188,152,0,0,152,"Pine, Minnesota, US",513.8780891848946,0.0
27117,Pipestone,Minnesota,US,2020-08-31 04:28:27,44.02301619,-96.25841142,187,9,0,178,"Pipestone, Minnesota, US",2049.090510628972,4.81283422459893
27119,Polk,Minnesota,US,2020-08-31 04:28:27,47.77372465,-96.40134647,199,4,0,195,"Polk, Minnesota, US",634.4853972707563,2.0100502512562812
27121,Pope,Minnesota,US,2020-08-31 04:28:27,45.58606667,-95.44451209,64,0,0,64,"Pope, Minnesota, US",568.9394612854476,0.0
27123,Ramsey,Minnesota,US,2020-08-31 04:28:27,45.01625271,-93.09872295,9132,298,0,8834,"Ramsey, Minnesota, US",1659.3951530106976,3.2632501095050372
27125,Red Lake,Minnesota,US,2020-08-31 04:28:27,47.87197525,-96.09561104,29,0,0,29,"Red Lake, Minnesota, US",715.1664611590628,0.0
27127,Redwood,Minnesota,US,2020-08-31 04:28:27,44.40555844,-95.25207021,61,0,0,61,"Redwood, Minnesota, US",402.1094264996704,0.0
27129,Renville,Minnesota,US,2020-08-31 04:28:27,44.72836381,-94.94553734,84,6,0,78,"Renville, Minnesota, US",577.398955182843,7.142857142857143
27131,Rice,Minnesota,US,2020-08-31 04:28:27,44.3543376,-93.29658715,1185,8,0,1177,"Rice, Minnesota, US",1769.3961655617272,0.6751054852320675
27133,Rock,Minnesota,US,2020-08-31 04:28:27,43.67482683,-96.25296832,103,0,0,103,"Rock, Minnesota, US",1105.7434245840043,0.0
27135,Roseau,Minnesota,US,2020-08-31 04:28:27,48.77501878,-95.81079919,73,0,0,73,"Roseau, Minnesota, US",481.37157929442793,0.0
27139,Scott,Minnesota,US,2020-08-31 04:28:27,44.6490231,-93.53340251,1992,31,0,1961,"Scott, Minnesota, US",1336.7961184594633,1.5562248995983936
27141,Sherburne,Minnesota,US,2020-08-31 04:28:27,45.44447208,-93.77617511,910,13,0,897,"Sherburne, Minnesota, US",935.8481252185361,1.4285714285714286
27143,Sibley,Minnesota,US,2020-08-31 04:28:27,44.5796592,-94.23164924,139,3,0,136,"Sibley, Minnesota, US",935.0824083417424,2.158273381294964
27137,St. Louis,Minnesota,US,2020-08-31 04:28:27,47.6048407,-92.46879855,867,23,0,844,"St. Louis, Minnesota, US",435.5251921434671,2.6528258362168398
27145,Stearns,Minnesota,US,2020-08-31 04:28:27,45.55192576,-94.61078221,3244,22,0,3222,"Stearns, Minnesota, US",2013.9686481452734,0.6781750924784217
27147,Steele,Minnesota,US,2020-08-31 04:28:27,44.02240351,-93.22627088,428,2,0,426,"Steele, Minnesota, US",1167.8354116074108,0.4672897196261682
27149,Stevens,Minnesota,US,2020-08-31 04:28:27,45.58613007,-96.00163705,45,0,0,45,"Stevens, Minnesota, US",458.94951555328913,0.0
27151,Swift,Minnesota,US,2020-08-31 04:28:27,45.2829032,-95.68264092,63,1,0,62,"Swift, Minnesota, US",679.905029138787,1.5873015873015872
27153,Todd,Minnesota,US,2020-08-31 04:28:27,46.06996226,-94.89785296,449,2,0,447,"Todd, Minnesota, US",1820.4670775218945,0.44543429844098
27155,Traverse,Minnesota,US,2020-08-31 04:28:27,45.77298854,-96.47062949,21,0,0,21,"Traverse, Minnesota, US",644.3694384780607,0.0
90027,Unassigned,Minnesota,US,2020-08-31 04:28:27,,,154,49,0,105,"Unassigned, Minnesota, US",,31.818181818181817
27157,Wabasha,Minnesota,US,2020-08-31 04:28:27,44.28424356,-92.23121312,122,0,0,122,"Wabasha, Minnesota, US",564.1096777176678,0.0
27159,Wadena,Minnesota,US,2020-08-31 04:28:27,46.58589171,-94.96968506,49,0,0,49,"Wadena, Minnesota, US",358.1347756175997,0.0
27161,Waseca,Minnesota,US,2020-08-31 04:28:27,44.02211116,-93.58720034,258,2,0,256,"Waseca, Minnesota, US",1386.2024500322373,0.7751937984496124
27163,Washington,Minnesota,US,2020-08-31 04:28:27,45.03864533,-92.88429635,2962,54,0,2908,"Washington, Minnesota, US",1128.6389269928366,1.8230925050641458
27165,Watonwan,Minnesota,US,2020-08-31 04:28:27,43.97823903,-94.61413846,438,4,0,434,"Watonwan, Minnesota, US",4019.454895842893,0.91324200913242
27167,Wilkin,Minnesota,US,2020-08-31 04:28:27,46.35721532,-96.4684375,51,3,0,48,"Wilkin, Minnesota, US",821.6529724504593,5.882352941176471
27169,Winona,Minnesota,US,2020-08-31 04:28:27,43.98772283,-91.78081305,427,17,0,410,"Winona, Minnesota, US",845.8125346644481,3.981264637002342
27171,Wright,Minnesota,US,2020-08-31 04:28:27,45.17297924,-93.96234781,1229,6,0,1223,"Wright, Minnesota, US",888.1533780902896,0.4882017900732303
27173,Yellow Medicine,Minnesota,US,2020-08-31 04:28:27,44.71710183,-95.86842453,85,1,0,84,"Yellow Medicine, Minnesota, US",875.4763621382222,1.1764705882352942
28001,Adams,Mississippi,US,2020-08-31 04:28:27,31.47669768,-91.35326037,790,31,0,759,"Adams, Mississippi, US",2573.876779721761,3.9240506329113924
28003,Alcorn,Mississippi,US,2020-08-31 04:28:27,34.88084463,-88.57996173,624,6,0,618,"Alcorn, Mississippi, US",1688.6315048845831,0.9615384615384616
28005,Amite,Mississippi,US,2020-08-31 04:28:27,31.17467303,-90.80501621,273,7,0,266,"Amite, Mississippi, US",2220.053671627227,2.5641025641025643
28007,Attala,Mississippi,US,2020-08-31 04:28:27,33.08658803,-89.57838564,583,25,0,558,"Attala, Mississippi, US",3207.879388136899,4.288164665523156
28009,Benton,Mississippi,US,2020-08-31 04:28:27,34.81681228,-89.18945516,194,1,0,193,"Benton, Mississippi, US",2348.952657706744,0.5154639175257731
28011,Bolivar,Mississippi,US,2020-08-31 04:28:27,33.79696941,-90.87372121,1488,49,0,1439,"Bolivar, Mississippi, US",4858.2995951417015,3.293010752688172
28013,Calhoun,Mississippi,US,2020-08-31 04:28:27,33.93683395,-89.33686647,470,10,0,460,"Calhoun, Mississippi, US",3272.7525938305125,2.127659574468085
28015,Carroll,Mississippi,US,2020-08-31 04:28:27,33.44834567,-89.91994479,291,12,0,279,"Carroll, Mississippi, US",2925.505177440434,4.123711340206185
28017,Chickasaw,Mississippi,US,2020-08-31 04:28:27,33.91983202,-88.9481545,584,20,0,564,"Chickasaw, Mississippi, US",3414.6056247441966,3.4246575342465753
28019,Choctaw,Mississippi,US,2020-08-31 04:28:27,33.34598242,-89.24809382,155,4,0,151,"Choctaw, Mississippi, US",1887.941534713764,2.5806451612903225
28021,Claiborne,Mississippi,US,2020-08-31 04:28:27,31.97061673,-90.90702196,439,16,0,423,"Claiborne, Mississippi, US",4884.2901646639975,3.644646924829157
28023,Clarke,Mississippi,US,2020-08-31 04:28:27,32.04158545,-88.68896219999998,462,30,0,432,"Clarke, Mississippi, US",2972.7816742809337,6.4935064935064934
28025,Clay,Mississippi,US,2020-08-31 04:28:27,33.65358105,-88.77784255,472,15,0,457,"Clay, Mississippi, US",2443.5700973286393,3.1779661016949152
28027,Coahoma,Mississippi,US,2020-08-31 04:28:27,34.22772299,-90.60415045,975,18,0,957,"Coahoma, Mississippi, US",4406.978846501537,1.8461538461538463
28029,Copiah,Mississippi,US,2020-08-31 04:28:27,31.86977774,-90.44565118,1092,31,0,1061,"Copiah, Mississippi, US",3890.9673971138427,2.838827838827839
28031,Covington,Mississippi,US,2020-08-31 04:28:27,31.63225413,-89.55389939,719,17,0,702,"Covington, Mississippi, US",3858.124060957287,2.364394993045897
28033,DeSoto,Mississippi,US,2020-08-31 04:28:27,34.87625235,-89.99091418,4585,43,0,4542,"DeSoto, Mississippi, US",2479.1154126902593,0.9378407851690295
28035,Forrest,Mississippi,US,2020-08-31 04:28:27,31.18961454,-89.25832496,2125,61,0,2064,"Forrest, Mississippi, US",2837.229795585938,2.8705882352941177
28037,Franklin,Mississippi,US,2020-08-31 04:28:27,31.47786634,-90.89672989,175,3,0,172,"Franklin, Mississippi, US",2268.896667963179,1.7142857142857142
28039,George,Mississippi,US,2020-08-31 04:28:27,30.86259065,-88.64436789,684,13,0,671,"George, Mississippi, US",2791.8367346938776,1.9005847953216375
28041,Greene,Mississippi,US,2020-08-31 04:28:27,31.21444233,-88.63922281,294,14,0,280,"Greene, Mississippi, US",2163.992345061092,4.761904761904762
28043,Grenada,Mississippi,US,2020-08-31 04:28:27,33.77036166,-89.80245083,941,32,0,909,"Grenada, Mississippi, US",4533.192022352828,3.4006376195536663
28045,Hancock,Mississippi,US,2020-08-31 04:28:27,30.41830223,-89.48851033,490,20,0,470,"Hancock, Mississippi, US",1028.7201881088345,4.081632653061225
28047,Harrison,Mississippi,US,2020-08-31 04:28:27,30.51359752,-89.12467576,3285,54,0,3231,"Harrison, Mississippi, US",1578.7197231833911,1.643835616438356
28049,Hinds,Mississippi,US,2020-08-31 04:28:27,32.2656285,-90.44435448,6523,139,0,6384,"Hinds, Mississippi, US",2813.5783298826777,2.1309213552046606
28051,Holmes,Mississippi,US,2020-08-31 04:28:27,33.12345854,-90.08923538,1039,54,0,985,"Holmes, Mississippi, US",6108.171663727219,5.19730510105871
28053,Humphreys,Mississippi,US,2020-08-31 04:28:27,33.12825718,-90.52252707,335,14,0,321,"Humphreys, Mississippi, US",4154.265873015873,4.17910447761194
28055,Issaquena,Mississippi,US,2020-08-31 04:28:27,32.72531359,-90.97392828,97,3,0,94,"Issaquena, Mississippi, US",7309.7211755840235,3.0927835051546393
28057,Itawamba,Mississippi,US,2020-08-31 04:28:27,34.27993475,-88.3606733,555,16,0,539,"Itawamba, Mississippi, US",2372.8088926891833,2.8828828828828827
28059,Jackson,Mississippi,US,2020-08-31 04:28:27,30.54020656,-88.64184064,2990,60,0,2930,"Jackson, Mississippi, US",2081.9262343594423,2.0066889632107023
28061,Jasper,Mississippi,US,2020-08-31 04:28:27,32.01922104,-89.11786866,480,13,0,467,"Jasper, Mississippi, US",2929.866324848929,2.7083333333333335
28063,Jefferson,Mississippi,US,2020-08-31 04:28:27,31.73397872,-91.03764977,219,9,0,210,"Jefferson, Mississippi, US",3133.047210300429,4.109589041095891
28065,Jefferson Davis,Mississippi,US,2020-08-31 04:28:27,31.56884708,-89.82670990000003,303,8,0,295,"Jefferson Davis, Mississippi, US",2722.861250898634,2.6402640264026402
28067,Jones,Mississippi,US,2020-08-31 04:28:27,31.62257767,-89.16896899999998,2153,72,0,2081,"Jones, Mississippi, US",3161.6200182090515,3.344170924291686
28069,Kemper,Mississippi,US,2020-08-31 04:28:27,32.75462946,-88.64105766,270,15,0,255,"Kemper, Mississippi, US",2771.504824471361,5.555555555555555
28071,Lafayette,Mississippi,US,2020-08-31 04:28:27,34.35687874,-89.48490961,1419,34,0,1385,"Lafayette, Mississippi, US",2626.853514504156,2.3960535588442564
28073,Lamar,Mississippi,US,2020-08-31 04:28:27,31.20572971,-89.5077704,1438,29,0,1409,"Lamar, Mississippi, US",2270.179814659868,2.0166898470097356
28075,Lauderdale,Mississippi,US,2020-08-31 04:28:27,32.40419769,-88.66229662,1755,106,0,1649,"Lauderdale, Mississippi, US",2367.6222596964585,6.0398860398860394
28077,Lawrence,Mississippi,US,2020-08-31 04:28:27,31.55147224,-90.10841127,402,10,0,392,"Lawrence, Mississippi, US",3194.0251072620367,2.487562189054726
28079,Leake,Mississippi,US,2020-08-31 04:28:27,32.7536828,-89.52402044,878,31,0,847,"Leake, Mississippi, US",3853.243219520759,3.530751708428246
28081,Lee,Mississippi,US,2020-08-31 04:28:27,34.291877500000005,-88.68149954,2162,54,0,2108,"Lee, Mississippi, US",2530.549183014186,2.497687326549491
28083,Leflore,Mississippi,US,2020-08-31 04:28:27,33.55545125,-90.29900733,1234,75,0,1159,"Leflore, Mississippi, US",4378.526061810311,6.077795786061588
28085,Lincoln,Mississippi,US,2020-08-31 04:28:27,31.53288662,-90.45391915,970,51,0,919,"Lincoln, Mississippi, US",2840.1604544256734,5.257731958762887
28087,Lowndes,Mississippi,US,2020-08-31 04:28:27,33.47386518,-88.44191529999998,1279,53,0,1226,"Lowndes, Mississippi, US",2182.7801006911855,4.143862392494136
28089,Madison,Mississippi,US,2020-08-31 04:28:27,32.63389156,-90.03513564,2967,83,0,2884,"Madison, Mississippi, US",2791.8925022583558,2.797438490057297
28091,Marion,Mississippi,US,2020-08-31 04:28:27,31.23132643,-89.8209217,781,26,0,755,"Marion, Mississippi, US",3178.2851096732184,3.329065300896287
28093,Marshall,Mississippi,US,2020-08-31 04:28:27,34.76216286,-89.50299462,940,12,0,928,"Marshall, Mississippi, US",2663.342211140704,1.2765957446808511
28095,Monroe,Mississippi,US,2020-08-31 04:28:27,33.89236763,-88.4808438,1035,57,0,978,"Monroe, Mississippi, US",2936.0036309996594,5.507246376811594
28097,Montgomery,Mississippi,US,2020-08-31 04:28:27,33.49419589,-89.61729103,408,16,0,392,"Montgomery, Mississippi, US",4173.913043478261,3.9215686274509802
28099,Neshoba,Mississippi,US,2020-08-31 04:28:27,32.75339664,-89.11726492,1429,99,0,1330,"Neshoba, Mississippi, US",4907.61728140669,6.927921623512946
28101,Newton,Mississippi,US,2020-08-31 04:28:27,32.40021118,-89.11843336,664,14,0,650,"Newton, Mississippi, US",3159.196878865734,2.108433734939759
28103,Noxubee,Mississippi,US,2020-08-31 04:28:27,33.11009499,-88.56949061,518,14,0,504,"Noxubee, Mississippi, US",4972.640875491984,2.7027027027027026
28105,Oktibbeha,Mississippi,US,2020-08-31 04:28:27,33.42491685,-88.87905132,1426,46,0,1380,"Oktibbeha, Mississippi, US",2875.7537257749013,3.225806451612903
28107,Panola,Mississippi,US,2020-08-31 04:28:27,34.36398677,-89.95064249,1293,23,0,1270,"Panola, Mississippi, US",3781.5863359850264,1.7788089713843773
28109,Pearl River,Mississippi,US,2020-08-31 04:28:27,30.77090935,-89.58677275,748,48,0,700,"Pearl River, Mississippi, US",1346.8983523903846,6.4171122994652405
28111,Perry,Mississippi,US,2020-08-31 04:28:27,31.17161885,-88.99281835,293,9,0,284,"Perry, Mississippi, US",2447.172805478994,3.0716723549488054
28113,Pike,Mississippi,US,2020-08-31 04:28:27,31.17507789,-90.40392572,1129,45,0,1084,"Pike, Mississippi, US",2873.6509875789043,3.9858281665190436
28115,Pontotoc,Mississippi,US,2020-08-31 04:28:27,34.226046000000004,-89.03636807,1058,11,0,1047,"Pontotoc, Mississippi, US",3288.369490893268,1.0396975425330812
28117,Prentiss,Mississippi,US,2020-08-31 04:28:27,34.61810501,-88.51986294,615,12,0,603,"Prentiss, Mississippi, US",2447.6637745761363,1.951219512195122
28119,Quitman,Mississippi,US,2020-08-31 04:28:27,34.25157572,-90.28908,320,3,0,317,"Quitman, Mississippi, US",4711.425206124853,0.9375
28121,Rankin,Mississippi,US,2020-08-31 04:28:27,32.26469147,-89.94537876,2842,63,0,2779,"Rankin, Mississippi, US",1830.348229869068,2.2167487684729066
28123,Scott,Mississippi,US,2020-08-31 04:28:27,32.406704100000006,-89.53789439,1092,22,0,1070,"Scott, Mississippi, US",3882.804721945669,2.0146520146520146
28125,Sharkey,Mississippi,US,2020-08-31 04:28:27,32.88149103,-90.8159538,250,8,0,242,"Sharkey, Mississippi, US",5785.697755149271,3.2
28127,Simpson,Mississippi,US,2020-08-31 04:28:27,31.91282117,-89.91716179,938,39,0,899,"Simpson, Mississippi, US",3518.643559156726,4.157782515991471
28129,Smith,Mississippi,US,2020-08-31 04:28:27,32.01744532,-89.50644846,467,13,0,454,"Smith, Mississippi, US",2934.154310128173,2.78372591006424
28131,Stone,Mississippi,US,2020-08-31 04:28:27,30.79187949,-89.11547539,312,10,0,302,"Stone, Mississippi, US",1701.5706806282724,3.2051282051282053
28133,Sunflower,Mississippi,US,2020-08-31 04:28:27,33.60192578,-90.58882684,1258,36,0,1222,"Sunflower, Mississippi, US",5009.956192751892,2.861685214626391
28135,Tallahatchie,Mississippi,US,2020-08-31 04:28:27,33.95339918,-90.1729398,629,13,0,616,"Tallahatchie, Mississippi, US",4555.0003620827,2.066772655007949
28137,Tate,Mississippi,US,2020-08-31 04:28:27,34.65133709,-89.94485778,854,32,0,822,"Tate, Mississippi, US",3015.430246107129,3.747072599531616
28139,Tippah,Mississippi,US,2020-08-31 04:28:27,34.76872156,-88.90988194,545,15,0,530,"Tippah, Mississippi, US",2475.584828526005,2.7522935779816513
28141,Tishomingo,Mississippi,US,2020-08-31 04:28:27,34.74023475,-88.23917219,551,28,0,523,"Tishomingo, Mississippi, US",2842.697208894392,5.081669691470054
28143,Tunica,Mississippi,US,2020-08-31 04:28:27,34.64967704,-90.37481167,449,12,0,437,"Tunica, Mississippi, US",4661.54485049834,2.6726057906458798
90028,Unassigned,Mississippi,US,2020-08-31 04:28:27,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-08-31 04:28:27,34.49162015,-89.00776006,878,21,0,857,"Union, Mississippi, US",3047.0241193822662,2.3917995444191344
28147,Walthall,Mississippi,US,2020-08-31 04:28:27,31.14971548,-90.10446654,563,24,0,539,"Walthall, Mississippi, US",3940.921181576368,4.262877442273535
28149,Warren,Mississippi,US,2020-08-31 04:28:27,32.35810271,-90.83352619,1313,46,0,1267,"Warren, Mississippi, US",2893.2813291906305,3.5034272658035035
28151,Washington,Mississippi,US,2020-08-31 04:28:27,33.28392041,-90.94196237,1983,60,0,1923,"Washington, Mississippi, US",4516.15841854745,3.02571860816944
28153,Wayne,Mississippi,US,2020-08-31 04:28:27,31.64135687,-88.69573913,846,21,0,825,"Wayne, Mississippi, US",4191.646435118664,2.482269503546099
28155,Webster,Mississippi,US,2020-08-31 04:28:27,33.61300486,-89.28392912,303,13,0,290,"Webster, Mississippi, US",3127.257714934461,4.29042904290429
28157,Wilkinson,Mississippi,US,2020-08-31 04:28:27,31.16078225,-91.31018819,277,17,0,260,"Wilkinson, Mississippi, US",3209.7334878331403,6.137184115523466
28159,Winston,Mississippi,US,2020-08-31 04:28:27,33.08747908,-89.03391385,694,19,0,675,"Winston, Mississippi, US",3865.218602060707,2.7377521613832854
28161,Yalobusha,Mississippi,US,2020-08-31 04:28:27,34.02824175,-89.70762049999998,363,12,0,351,"Yalobusha, Mississippi, US",2998.017839444995,3.3057851239669422
28163,Yazoo,Mississippi,US,2020-08-31 04:28:27,32.77890365,-90.39656148,954,21,0,933,"Yazoo, Mississippi, US",3213.2030986864265,2.20125786163522
29001,Adair,Missouri,US,2020-08-31 04:28:27,40.19058551,-92.60078167,228,0,0,228,"Adair, Missouri, US",899.6567099396283,0.0
29003,Andrew,Missouri,US,2020-08-31 04:28:27,39.98492163,-94.80163024,127,1,0,126,"Andrew, Missouri, US",717.0280036133695,0.7874015748031497
29005,Atchison,Missouri,US,2020-08-31 04:28:27,40.43238737,-95.42970639,28,0,0,28,"Atchison, Missouri, US",544.4293214077387,0.0
