FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34023,Middlesex,New Jersey,US,2020-10-25 04:24:36,40.43629879,-74.41426991,22184,1444,0,20134,"Middlesex, New Jersey, US",2615.3186063592802,6.692001112243952
34025,Monmouth,New Jersey,US,2020-10-25 04:24:36,40.26549699,-74.22240686,14301,870,0,12822,"Monmouth, New Jersey, US",2212.6875621166946,6.35407537248028
34027,Morris,New Jersey,US,2020-10-25 04:24:36,40.86095313,-74.54553709999998,9339,834,0,7951,"Morris, New Jersey, US",1786.1318098181334,9.493454752418895
34029,Ocean,New Jersey,US,2020-10-25 04:24:36,39.8895449,-74.28089251,17128,1063,0,15370,"Ocean, New Jersey, US",2706.419449723808,6.46869104849997
34031,Passaic,New Jersey,US,2020-10-25 04:24:36,41.03238628,-74.29954144,20825,1261,0,19101,"Passaic, New Jersey, US",4057.581711589276,6.192908358707396
34033,Salem,New Jersey,US,2020-10-25 04:24:36,39.58719656,-75.34696629999998,1208,88,0,1069,"Salem, New Jersey, US",1854.612486976036,7.605877268798617
34035,Somerset,New Jersey,US,2020-10-25 04:24:36,40.56465737,-74.61683016,6786,592,0,5713,"Somerset, New Jersey, US",1916.797898666602,9.389373513084854
34037,Sussex,New Jersey,US,2020-10-25 04:24:36,41.13891592,-74.69118243,1733,197,0,1466,"Sussex, New Jersey, US",1183.7309948180628,11.846061334936861
90034,Unassigned,New Jersey,US,2020-10-25 04:24:36,,,512,0,0,512,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-10-25 04:24:36,40.65835409,-74.30680092,20283,1368,0,18081,"Union, New Jersey, US",3495.8775283504187,7.033780657103193
34041,Warren,New Jersey,US,2020-10-25 04:24:36,40.85951833,-74.99556527,1605,171,0,1370,"Warren, New Jersey, US",1463.8965677752765,11.09669046073978
35001,Bernalillo,New Mexico,US,2020-10-25 04:24:36,35.05163625,-106.6703554,10130,192,0,9938,"Bernalillo, New Mexico, US",1491.6340387059156,1.895360315893386
35003,Catron,New Mexico,US,2020-10-25 04:24:36,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111
35005,Chaves,New Mexico,US,2020-10-25 04:24:36,33.36406072,-104.4665365,1921,19,0,1902,"Chaves, New Mexico, US",2972.993886868375,0.9890681936491411
35006,Cibola,New Mexico,US,2020-10-25 04:24:36,34.91131525,-107.998876,553,21,0,532,"Cibola, New Mexico, US",2073.1021555763823,3.7974683544303796
35007,Colfax,New Mexico,US,2020-10-25 04:24:36,36.60569702,-104.64726740000002,44,1,0,43,"Colfax, New Mexico, US",368.4783518968261,2.272727272727273
35009,Curry,New Mexico,US,2020-10-25 04:24:36,34.57421077,-103.3468876,1471,10,0,1461,"Curry, New Mexico, US",3004.8617069085267,0.6798096532970768
35011,De Baca,New Mexico,US,2020-10-25 04:24:36,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-10-25 04:24:36,32.35275771,-106.8329387,5421,67,0,5354,"Dona Ana, New Mexico, US",2484.474896308348,1.2359343294595093
35015,Eddy,New Mexico,US,2020-10-25 04:24:36,32.47167456,-104.3053527,1359,22,0,1337,"Eddy, New Mexico, US",2324.6664385904887,1.6188373804267844
35017,Grant,New Mexico,US,2020-10-25 04:24:36,32.73911281,-108.3827845,183,3,0,180,"Grant, New Mexico, US",677.8279872583154,1.639344262295082
35019,Guadalupe,New Mexico,US,2020-10-25 04:24:36,34.86319296,-104.790669,41,1,0,40,"Guadalupe, New Mexico, US",953.4883720930233,2.4390243902439024
35021,Harding,New Mexico,US,2020-10-25 04:24:36,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-10-25 04:24:36,31.91383467,-108.7151824,113,2,0,111,"Hidalgo, New Mexico, US",2691.7579799904715,1.7699115044247788
35025,Lea,New Mexico,US,2020-10-25 04:24:36,32.79215361,-103.4123733,2017,28,0,1989,"Lea, New Mexico, US",2838.046995919516,1.3882002974714922
35027,Lincoln,New Mexico,US,2020-10-25 04:24:36,33.74526079,-105.4586166,357,5,0,352,"Lincoln, New Mexico, US",1824.0343347639484,1.4005602240896358
35028,Los Alamos,New Mexico,US,2020-10-25 04:24:36,35.86631386,-106.3134985,42,0,0,42,"Los Alamos, New Mexico, US",216.84134441633537,0.0
35029,Luna,New Mexico,US,2020-10-25 04:24:36,32.18179341,-107.75088259999998,760,11,0,749,"Luna, New Mexico, US",3205.533763549707,1.4473684210526316
35031,McKinley,New Mexico,US,2020-10-25 04:24:36,35.58007720000001,-108.262245,4571,261,0,4310,"McKinley, New Mexico, US",6404.921041938151,5.709910304091008
35033,Mora,New Mexico,US,2020-10-25 04:24:36,36.01095101,-104.9497716,14,0,0,14,"Mora, New Mexico, US",309.66600309666,0.0
35035,Otero,New Mexico,US,2020-10-25 04:24:36,32.61348406,-105.7417604,471,13,0,458,"Otero, New Mexico, US",697.8811675803822,2.760084925690021
35037,Quay,New Mexico,US,2020-10-25 04:24:36,35.10403332,-103.5481727,99,2,0,97,"Quay, New Mexico, US",1199.5637949836425,2.0202020202020203
35039,Rio Arriba,New Mexico,US,2020-10-25 04:24:36,36.51072137,-106.6931674,480,15,0,465,"Rio Arriba, New Mexico, US",1233.2673877855145,3.125
35041,Roosevelt,New Mexico,US,2020-10-25 04:24:36,34.02097406,-103.4799493,438,7,0,431,"Roosevelt, New Mexico, US",2367.5675675675675,1.5981735159817352
35045,San Juan,New Mexico,US,2020-10-25 04:24:36,36.50838318,-108.320437,3719,204,0,3515,"San Juan, New Mexico, US",3000.209748463189,5.485345522990051
35047,San Miguel,New Mexico,US,2020-10-25 04:24:36,35.48014807,-104.8163562,162,0,0,162,"San Miguel, New Mexico, US",593.9069545771163,0.0
35043,Sandoval,New Mexico,US,2020-10-25 04:24:36,35.68862401,-106.8687803,1904,46,0,1858,"Sandoval, New Mexico, US",1297.4623163518413,2.4159663865546217
35049,Santa Fe,New Mexico,US,2020-10-25 04:24:36,35.50708973,-105.9774716,1594,13,0,1581,"Santa Fe, New Mexico, US",1060.1364742813819,0.8155583437892095
35051,Sierra,New Mexico,US,2020-10-25 04:24:36,33.13028233,-107.1925893,96,1,0,95,"Sierra, New Mexico, US",889.6302474284125,1.0416666666666667
35053,Socorro,New Mexico,US,2020-10-25 04:24:36,34.00715494,-106.9298354,212,9,0,203,"Socorro, New Mexico, US",1274.2681973913566,4.245283018867925
35055,Taos,New Mexico,US,2020-10-25 04:24:36,36.58006022,-105.6310198,201,4,0,197,"Taos, New Mexico, US",614.2468600067231,1.9900497512437811
35057,Torrance,New Mexico,US,2020-10-25 04:24:36,34.64048375,-105.8508949,98,1,0,97,"Torrance, New Mexico, US",633.852920250954,1.0204081632653061
90035,Unassigned,New Mexico,US,2020-10-25 04:24:36,,,1628,0,0,1628,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-10-25 04:24:36,36.48126404,-103.4709624,39,2,0,37,"Union, New Mexico, US",960.8277900960827,5.128205128205129
35061,Valencia,New Mexico,US,2020-10-25 04:24:36,34.71669834,-106.8103733,891,4,0,887,"Valencia, New Mexico, US",1161.8506154809095,0.4489337822671156
36001,Albany,New York,US,2020-10-25 04:24:36,42.60060306,-73.97723916,3549,136,0,3413,"Albany, New York, US",1161.6793123539308,3.832065370526909
36003,Allegany,New York,US,2020-10-25 04:24:36,42.25748406,-78.02750466,269,9,0,268,"Allegany, New York, US",583.6280401813804,0.37174721189591076
36005,Bronx,New York,US,2020-10-25 04:24:36,40.85209301,-73.86282755,56757,4985,0,49907,"Bronx, New York, US",3870.521017030659,9.081469066530643
36007,Broome,New York,US,2020-10-25 04:24:36,42.15903158,-75.81326086,3330,95,0,3247,"Broome, New York, US",1748.1416152198565,2.4924924924924925
36009,Cattaraugus,New York,US,2020-10-25 04:24:36,42.24778241,-78.67923096,455,17,0,449,"Cattaraugus, New York, US",597.7639686272448,1.3186813186813187
36011,Cayuga,New York,US,2020-10-25 04:24:36,42.91261714,-76.55731592,352,3,0,350,"Cayuga, New York, US",459.67404931048895,0.5681818181818182
36013,Chautauqua,New York,US,2020-10-25 04:24:36,42.22769210000001,-79.36691763,877,13,0,864,"Chautauqua, New York, US",691.0790131044971,1.4823261117445838
36015,Chemung,New York,US,2020-10-25 04:24:36,42.13891056,-76.7638805,1544,12,0,1541,"Chemung, New York, US",1850.0766871165647,0.19430051813471502
36017,Chenango,New York,US,2020-10-25 04:24:36,42.49430041,-75.60887553,365,7,0,358,"Chenango, New York, US",773.190416675493,1.917808219178082
36019,Clinton,New York,US,2020-10-25 04:24:36,44.74530905,-73.67875352,236,5,0,231,"Clinton, New York, US",293.2223395663788,2.1186440677966103
36021,Columbia,New York,US,2020-10-25 04:24:36,42.24819348,-73.63089095,669,48,0,631,"Columbia, New York, US",1125.1072131312962,5.680119581464873
36023,Cortland,New York,US,2020-10-25 04:24:36,42.59509207,-76.07048931,496,1,0,496,"Cortland, New York, US",1042.4329038902085,0.0
36025,Delaware,New York,US,2020-10-25 04:24:36,42.19837623,-74.96709306,168,7,0,161,"Delaware, New York, US",380.65027755749406,4.166666666666667
36027,Dutchess,New York,US,2020-10-25 04:24:36,41.76486060000001,-73.74356679,5421,165,0,5258,"Dutchess, New York, US",1842.5113351324526,3.0068253089835824
36029,Erie,New York,US,2020-10-25 04:24:36,42.76249024,-78.73063652,12782,713,0,12069,"Erie, New York, US",1391.3107841280414,5.57815678297606
36031,Essex,New York,US,2020-10-25 04:24:36,44.11630765,-73.77297842,196,14,0,196,"Essex, New York, US",531.3813203199131,0.0
36033,Franklin,New York,US,2020-10-25 04:24:36,44.59040891,-74.29926032,79,1,0,79,"Franklin, New York, US",157.93051057534686,0.0
36035,Fulton,New York,US,2020-10-25 04:24:36,43.11363907,-74.41798804,361,28,0,337,"Fulton, New York, US",676.2452466140908,6.648199445983379
36037,Genesee,New York,US,2020-10-25 04:24:36,43.0022601,-78.19135193,379,6,0,374,"Genesee, New York, US",661.6620111731844,1.3192612137203166
36039,Greene,New York,US,2020-10-25 04:24:36,42.275797,-74.12384884,489,18,0,471,"Greene, New York, US",1036.2804102737985,3.6809815950920246
36041,Hamilton,New York,US,2020-10-25 04:24:36,43.66146647,-74.49721957,16,1,0,16,"Hamilton, New York, US",362.3188405797102,0.0
36043,Herkimer,New York,US,2020-10-25 04:24:36,43.42034246,-74.96145307,384,10,0,374,"Herkimer, New York, US",626.2333045222525,2.6041666666666665
36045,Jefferson,New York,US,2020-10-25 04:24:36,44.04200959,-75.94653457,199,1,0,199,"Jefferson, New York, US",181.18251179052024,0.0
36047,Kings,New York,US,2020-10-25 04:24:36,40.6361825,-73.94935552,75773,7382,0,66957,"Kings, New York, US",2903.9772210118895,9.930184694440333
36049,Lewis,New York,US,2020-10-25 04:24:36,43.7844157,-75.44903992,92,5,0,92,"Lewis, New York, US",349.86309704898076,0.0
36051,Livingston,New York,US,2020-10-25 04:24:36,42.72596275,-77.77966158,272,8,0,264,"Livingston, New York, US",432.33620497822426,2.9411764705882355
36053,Madison,New York,US,2020-10-25 04:24:36,42.91653905,-75.67266639,557,17,0,540,"Madison, New York, US",785.1594987383883,3.0520646319569122
36055,Monroe,New York,US,2020-10-25 04:24:36,43.14638895,-77.69322942,7070,300,0,6770,"Monroe, New York, US",953.1256319344271,4.243281471004243
36057,Montgomery,New York,US,2020-10-25 04:24:36,42.90123494,-74.44011632,261,9,0,257,"Montgomery, New York, US",530.2614737611995,1.5325670498084292
36059,Nassau,New York,US,2020-10-25 04:24:36,40.74066522,-73.58941873,49203,2209,0,46995,"Nassau, New York, US",3626.068961857849,4.487531248094628
36061,New York,New York,US,2020-10-25 04:24:36,40.76727260000001,-73.97152637,34526,3192,0,32418,"New York, New York, US",2186.398281826186,8.963774220724515
36063,Niagara,New York,US,2020-10-25 04:24:36,43.19898042,-78.74777412,2032,101,0,1931,"Niagara, New York, US",970.9433727858716,4.9704724409448815
36065,Oneida,New York,US,2020-10-25 04:24:36,43.24375382,-75.43710392,2670,128,0,2542,"Oneida, New York, US",1167.6163571244274,4.794007490636704
36067,Onondaga,New York,US,2020-10-25 04:24:36,43.00491923,-76.19971155,5277,207,0,5070,"Onondaga, New York, US",1145.8586665740195,3.922683342808414
36069,Ontario,New York,US,2020-10-25 04:24:36,42.85145728,-77.30874425,635,35,0,600,"Ontario, New York, US",578.4453938438835,5.511811023622047
36071,Orange,New York,US,2020-10-25 04:24:36,41.40337468,-74.30240757,13413,505,0,12908,"Orange, New York, US",3484.4391333714343,3.7650041004995156
36073,Orleans,New York,US,2020-10-25 04:24:36,43.2516977,-78.2320066,385,55,0,331,"Orleans, New York, US",954.1038858049167,14.025974025974026
36075,Oswego,New York,US,2020-10-25 04:24:36,43.42778894,-76.14635194,609,4,0,605,"Oswego, New York, US",519.9617499402343,0.6568144499178982
36077,Otsego,New York,US,2020-10-25 04:24:36,42.63492579,-75.03151402,384,5,0,379,"Otsego, New York, US",645.4540870354496,1.3020833333333333
80036,Out of NY,New York,US,2020-10-25 04:24:36,,,0,111,0,0,"Out of NY, New York, US",,
36079,Putnam,New York,US,2020-10-25 04:24:36,41.42630093,-73.74965532,1788,63,0,1725,"Putnam, New York, US",1818.551668022783,3.523489932885906
36081,Queens,New York,US,2020-10-25 04:24:36,40.71088124,-73.81684712,77655,7290,0,68767,"Queens, New York, US",3374.524925705169,9.5849165757261
36083,Rensselaer,New York,US,2020-10-25 04:24:36,42.71348136,-73.51089874,1073,42,0,1031,"Rensselaer, New York, US",676.0588227881599,3.91425908667288
36085,Richmond,New York,US,2020-10-25 04:24:36,40.58582155,-74.14808598,17091,1094,0,15910,"Richmond, New York, US",3571.19604824601,6.433780286991296
36087,Rockland,New York,US,2020-10-25 04:24:36,41.15027894,-74.02560498,17635,683,0,16952,"Rockland, New York, US",5413.012716819782,3.8729798695775446
36091,Saratoga,New York,US,2020-10-25 04:24:36,43.10904162,-73.86653895,1295,17,0,1278,"Saratoga, New York, US",563.3790562204442,1.3127413127413128
36093,Schenectady,New York,US,2020-10-25 04:24:36,42.81668777,-74.05278291,1539,50,0,1489,"Schenectady, New York, US",990.9915710983328,3.248862897985705
36095,Schoharie,New York,US,2020-10-25 04:24:36,42.58831742,-74.44339029999998,107,2,0,107,"Schoharie, New York, US",345.1724249169328,0.0
36097,Schuyler,New York,US,2020-10-25 04:24:36,42.39184015,-76.8773299,115,2,0,115,"Schuyler, New York, US",645.8134441511766,0.0
36099,Seneca,New York,US,2020-10-25 04:24:36,42.78081007,-76.82497064,140,3,0,137,"Seneca, New York, US",411.5710253998118,2.142857142857143
36089,St. Lawrence,New York,US,2020-10-25 04:24:36,44.4976179,-75.06550039,382,4,0,378,"St. Lawrence, New York, US",354.5572674958233,1.0471204188481675
36101,Steuben,New York,US,2020-10-25 04:24:36,42.2689144,-77.3829924,951,69,0,894,"Steuben, New York, US",997.0748277922812,5.993690851735016
36103,Suffolk,New York,US,2020-10-25 04:24:36,40.88320119,-72.8012172,48562,2019,0,46543,"Suffolk, New York, US",3288.769274841341,4.157571763930646
36105,Sullivan,New York,US,2020-10-25 04:24:36,41.71579493,-74.76394559,1725,48,0,1677,"Sullivan, New York, US",2286.827871460388,2.782608695652174
36107,Tioga,New York,US,2020-10-25 04:24:36,42.16852837,-76.30835812,549,30,0,519,"Tioga, New York, US",1138.9332614152645,5.46448087431694
36109,Tompkins,New York,US,2020-10-25 04:24:36,42.44945765,-76.47229843,593,0,0,593,"Tompkins, New York, US",580.3484047758858,0.0
36111,Ulster,New York,US,2020-10-25 04:24:36,41.89027881,-74.26252104,2459,95,0,2364,"Ulster, New York, US",1384.7825964532894,3.8633590890605936
90036,Unassigned,New York,US,2020-10-25 04:24:36,,,0,20,0,-20,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-10-25 04:24:36,43.56173026,-73.8433699,448,33,0,415,"Warren, New York, US",700.6130364068559,7.366071428571429
36115,Washington,New York,US,2020-10-25 04:24:36,43.31153794,-73.43043448,330,14,0,316,"Washington, New York, US",539.1804457225019,4.242424242424242
36117,Wayne,New York,US,2020-10-25 04:24:36,43.15494365,-77.02976528,432,5,0,427,"Wayne, New York, US",480.4377321559643,1.1574074074074074
36119,Westchester,New York,US,2020-10-25 04:24:36,41.16278376,-73.75741653,40041,1471,0,38571,"Westchester, New York, US",4138.578985556679,3.671236982093354
36121,Wyoming,New York,US,2020-10-25 04:24:36,42.70145109,-78.22199579,179,5,0,174,"Wyoming, New York, US",449.0830176371711,2.793296089385475
36123,Yates,New York,US,2020-10-25 04:24:36,42.63505484,-77.10369919,111,7,0,104,"Yates, New York, US",445.5505157949665,6.306306306306307
37001,Alamance,North Carolina,US,2020-10-25 04:24:36,36.0434701,-79.39976137,5001,72,0,4929,"Alamance, North Carolina, US",2950.285825531388,1.4397120575884823
37003,Alexander,North Carolina,US,2020-10-25 04:24:36,35.922379600000006,-81.17751948,817,9,0,808,"Alexander, North Carolina, US",2178.8409739445824,1.1015911872705018
37005,Alleghany,North Carolina,US,2020-10-25 04:24:36,36.49360862,-81.12857041,289,2,0,287,"Alleghany, North Carolina, US",2594.9537577444557,0.6920415224913494
37007,Anson,North Carolina,US,2020-10-25 04:24:36,34.97403241,-80.09953279,716,9,0,707,"Anson, North Carolina, US",2928.904524257547,1.2569832402234637
37009,Ashe,North Carolina,US,2020-10-25 04:24:36,36.43296207,-81.49862729,392,3,0,389,"Ashe, North Carolina, US",1441.017534830717,0.7653061224489796
37011,Avery,North Carolina,US,2020-10-25 04:24:36,36.07569796,-81.92308483,597,0,0,597,"Avery, North Carolina, US",3400.353135501509,0.0
37013,Beaufort,North Carolina,US,2020-10-25 04:24:36,35.48531943,-76.84325809,1323,40,0,1283,"Beaufort, North Carolina, US",2815.2530110226835,3.0234315948601664
37015,Bertie,North Carolina,US,2020-10-25 04:24:36,36.0688473,-76.96545943,719,19,0,700,"Bertie, North Carolina, US",3794.796009922415,2.642559109874826
37017,Bladen,North Carolina,US,2020-10-25 04:24:36,34.61296243,-78.56180059,1073,19,0,1054,"Bladen, North Carolina, US",3279.1394169060572,1.7707362534948743
37019,Brunswick,North Carolina,US,2020-10-25 04:24:36,34.070565,-78.22814204,2139,40,0,2099,"Brunswick, North Carolina, US",1497.689399243803,1.8700327255726976
37021,Buncombe,North Carolina,US,2020-10-25 04:24:36,35.61113393,-82.53305,3961,102,0,3859,"Buncombe, North Carolina, US",1516.5147344280622,2.575107296137339
37023,Burke,North Carolina,US,2020-10-25 04:24:36,35.74989637,-81.70755735,2608,47,0,2561,"Burke, North Carolina, US",2882.245676078908,1.8021472392638036
37025,Cabarrus,North Carolina,US,2020-10-25 04:24:36,35.3877799,-80.55267168,4767,89,0,4678,"Cabarrus, North Carolina, US",2202.3256780917795,1.8670023075309419
37027,Caldwell,North Carolina,US,2020-10-25 04:24:36,35.95204977,-81.54799522,2384,19,0,2365,"Caldwell, North Carolina, US",2901.019737642678,0.7969798657718121
37029,Camden,North Carolina,US,2020-10-25 04:24:36,36.33804939,-76.15568396,135,3,0,132,"Camden, North Carolina, US",1242.293181190761,2.2222222222222223
37031,Carteret,North Carolina,US,2020-10-25 04:24:36,34.8932941,-76.54120135,1102,5,0,1097,"Carteret, North Carolina, US",1586.2277431520156,0.4537205081669691
37033,Caswell,North Carolina,US,2020-10-25 04:24:36,36.39312665,-79.33353281,601,5,0,596,"Caswell, North Carolina, US",2658.8214475314107,0.831946755407654
37035,Catawba,North Carolina,US,2020-10-25 04:24:36,35.66211129,-81.2132617,4245,61,0,4184,"Catawba, North Carolina, US",2660.591284291543,1.43698468786808
37037,Chatham,North Carolina,US,2020-10-25 04:24:36,35.70394416,-79.25541492,1910,61,0,1849,"Chatham, North Carolina, US",2564.7911910836583,3.193717277486911
37039,Cherokee,North Carolina,US,2020-10-25 04:24:36,35.1349263,-84.05970864,765,14,0,751,"Cherokee, North Carolina, US",2673.703341255417,1.8300653594771241
37041,Chowan,North Carolina,US,2020-10-25 04:24:36,36.12908077,-76.60118385,503,10,0,493,"Chowan, North Carolina, US",3607.545004661838,1.9880715705765408
37043,Clay,North Carolina,US,2020-10-25 04:24:36,35.05704275,-83.74353633,202,3,0,199,"Clay, North Carolina, US",1798.5931795922004,1.4851485148514851
37045,Cleveland,North Carolina,US,2020-10-25 04:24:36,35.33553364,-81.55204486,3049,81,0,2968,"Cleveland, North Carolina, US",3112.9080012659906,2.6566087241718597
37047,Columbus,North Carolina,US,2020-10-25 04:24:36,34.26744084,-78.65801424,1659,60,0,1599,"Columbus, North Carolina, US",2988.7583771708587,3.616636528028933
37049,Craven,North Carolina,US,2020-10-25 04:24:36,35.11833364,-77.08398081,2279,57,0,2222,"Craven, North Carolina, US",2231.273069052957,2.501096972356297
37051,Cumberland,North Carolina,US,2020-10-25 04:24:36,35.04762133,-78.82623165,6849,98,0,6751,"Cumberland, North Carolina, US",2041.3759392445509,1.430865819827712
37053,Currituck,North Carolina,US,2020-10-25 04:24:36,36.36123664,-75.95876401,222,4,0,218,"Currituck, North Carolina, US",799.6254007131794,1.8018018018018018
37055,Dare,North Carolina,US,2020-10-25 04:24:36,35.66520691,-75.71767334,359,3,0,356,"Dare, North Carolina, US",970.0343159771949,0.8356545961002786
37057,Davidson,North Carolina,US,2020-10-25 04:24:36,35.79115496,-80.21256572,3601,43,0,3558,"Davidson, North Carolina, US",2148.4526487241133,1.1941127464593169
37059,Davie,North Carolina,US,2020-10-25 04:24:36,35.93099927,-80.54496571,742,8,0,734,"Davie, North Carolina, US",1731.7835970685712,1.0781671159029649
37061,Duplin,North Carolina,US,2020-10-25 04:24:36,34.93449805,-77.93140529,2743,54,0,2689,"Duplin, North Carolina, US",4669.651521084081,1.968647466277798
37063,Durham,North Carolina,US,2020-10-25 04:24:36,36.03638492,-78.87608331,8817,99,0,8718,"Durham, North Carolina, US",2742.5595978699052,1.1228308948621981
37065,Edgecombe,North Carolina,US,2020-10-25 04:24:36,35.91230639,-77.59436892,1931,54,0,1877,"Edgecombe, North Carolina, US",3751.554243083618,2.7964785085447956
37067,Forsyth,North Carolina,US,2020-10-25 04:24:36,36.12859861,-80.25459052,8542,118,0,8424,"Forsyth, North Carolina, US",2234.4001360206125,1.3814095059704987
37069,Franklin,North Carolina,US,2020-10-25 04:24:36,36.081519,-78.28708884,1411,31,0,1380,"Franklin, North Carolina, US",2024.8260027265555,2.1970233876683203
37071,Gaston,North Carolina,US,2020-10-25 04:24:36,35.29373559,-81.17477045,7143,109,0,7034,"Gaston, North Carolina, US",3181.326242935211,1.5259694806103878
37073,Gates,North Carolina,US,2020-10-25 04:24:36,36.44667547,-76.69749701,167,3,0,164,"Gates, North Carolina, US",1444.3867842933746,1.7964071856287425
37075,Graham,North Carolina,US,2020-10-25 04:24:36,35.3506925,-83.83369267,244,7,0,237,"Graham, North Carolina, US",2890.652766259922,2.8688524590163933
37077,Granville,North Carolina,US,2020-10-25 04:24:36,36.30337451,-78.65184241,1962,50,0,1912,"Granville, North Carolina, US",3246.0334530053115,2.5484199796126403
37079,Greene,North Carolina,US,2020-10-25 04:24:36,35.48544173,-77.67578087,930,12,0,918,"Greene, North Carolina, US",4414.068062081731,1.2903225806451613
37081,Guilford,North Carolina,US,2020-10-25 04:24:36,36.07959451,-79.78824948,10970,205,0,10765,"Guilford, North Carolina, US",2042.1688317007154,1.8687329079307202
37083,Halifax,North Carolina,US,2020-10-25 04:24:36,36.25669272,-77.6556109,1365,27,0,1338,"Halifax, North Carolina, US",2729.4541091781643,1.978021978021978
37085,Harnett,North Carolina,US,2020-10-25 04:24:36,35.36731853,-78.87243571,2856,68,0,2788,"Harnett, North Carolina, US",2100.3706536447608,2.380952380952381
37087,Haywood,North Carolina,US,2020-10-25 04:24:36,35.55269063,-82.98196486,698,36,0,662,"Haywood, North Carolina, US",1120.0795930484458,5.157593123209169
37089,Henderson,North Carolina,US,2020-10-25 04:24:36,35.33788927,-82.4766782,2459,65,0,2394,"Henderson, North Carolina, US",2094.2452966776527,2.643350955673038
37091,Hertford,North Carolina,US,2020-10-25 04:24:36,36.3607755,-76.98104134,852,34,0,818,"Hertford, North Carolina, US",3598.428855006969,3.9906103286384975
37093,Hoke,North Carolina,US,2020-10-25 04:24:36,35.01888303,-79.23651674,1515,25,0,1490,"Hoke, North Carolina, US",2742.8757649274,1.6501650165016502
37095,Hyde,North Carolina,US,2020-10-25 04:24:36,35.42017674,-76.15180542,175,5,0,170,"Hyde, North Carolina, US",3544.6627506582945,2.857142857142857
37097,Iredell,North Carolina,US,2020-10-25 04:24:36,35.80950511,-80.8743128,3712,34,0,3678,"Iredell, North Carolina, US",2041.7367963653564,0.915948275862069
37099,Jackson,North Carolina,US,2020-10-25 04:24:36,35.28814273,-83.14093385,980,7,0,973,"Jackson, North Carolina, US",2230.415585597888,0.7142857142857143
37101,Johnston,North Carolina,US,2020-10-25 04:24:36,35.51745004,-78.36622717,5448,60,0,5388,"Johnston, North Carolina, US",2602.4773214737816,1.1013215859030836
37103,Jones,North Carolina,US,2020-10-25 04:24:36,35.02254606,-77.35870791,197,15,0,182,"Jones, North Carolina, US",2091.5171461938635,7.614213197969543
37105,Lee,North Carolina,US,2020-10-25 04:24:36,35.47623147,-79.17569362,2054,19,0,2035,"Lee, North Carolina, US",3324.754366370449,0.9250243427458618
37107,Lenoir,North Carolina,US,2020-10-25 04:24:36,35.24032589999999,-77.64245615,1380,39,0,1341,"Lenoir, North Carolina, US",2466.532020232712,2.8260869565217392
37109,Lincoln,North Carolina,US,2020-10-25 04:24:36,35.48508185,-81.21740317,2291,16,0,2275,"Lincoln, North Carolina, US",2660.5195619607252,0.6983849847228285
37113,Macon,North Carolina,US,2020-10-25 04:24:36,35.14867843,-83.41696617,744,7,0,737,"Macon, North Carolina, US",2074.850800379274,0.9408602150537635
37115,Madison,North Carolina,US,2020-10-25 04:24:36,35.85402722,-82.71346418,208,1,0,207,"Madison, North Carolina, US",956.10204550678,0.4807692307692308
37117,Martin,North Carolina,US,2020-10-25 04:24:36,35.84326734,-77.10860251,624,16,0,608,"Martin, North Carolina, US",2780.748663101604,2.5641025641025643
37111,McDowell,North Carolina,US,2020-10-25 04:24:36,35.67736232,-82.0482425,1286,32,0,1254,"McDowell, North Carolina, US",2810.560363668153,2.488335925349922
37119,Mecklenburg,North Carolina,US,2020-10-25 04:24:36,35.24469268,-80.8317671,32877,381,0,32496,"Mecklenburg, North Carolina, US",2960.942256357421,1.1588648599324756
37121,Mitchell,North Carolina,US,2020-10-25 04:24:36,36.01059309,-82.1582442,205,4,0,201,"Mitchell, North Carolina, US",1369.9545576049186,1.951219512195122
37123,Montgomery,North Carolina,US,2020-10-25 04:24:36,35.33155144,-79.90416657,1169,38,0,1131,"Montgomery, North Carolina, US",4302.064549368859,3.2506415739948675
37125,Moore,North Carolina,US,2020-10-25 04:24:36,35.30885257,-79.48474178,2215,40,0,2175,"Moore, North Carolina, US",2195.678033306899,1.8058690744920993
37127,Nash,North Carolina,US,2020-10-25 04:24:36,35.96575634,-77.98422508,3272,71,0,3201,"Nash, North Carolina, US",3469.8508982162925,2.1699266503667483
37129,New Hanover,North Carolina,US,2020-10-25 04:24:36,34.25758282,-77.87075626,5144,37,0,5107,"New Hanover, North Carolina, US",2193.8560090074343,0.7192846034214619
37131,Northampton,North Carolina,US,2020-10-25 04:24:36,36.41736238,-77.39769443,552,19,0,533,"Northampton, North Carolina, US",2833.239234204178,3.4420289855072466
