FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28151,Washington,Mississippi,US,2020-09-13 04:30:52,33.28392041,-90.94196237,2121,70,0,2051,"Washington, Mississippi, US",4830.444783529572,3.3003300330033003
28153,Wayne,Mississippi,US,2020-09-13 04:30:52,31.64135687,-88.69573913,863,21,0,842,"Wayne, Mississippi, US",4275.875737006391,2.433371958285052
28155,Webster,Mississippi,US,2020-09-13 04:30:52,33.61300486,-89.28392912,321,13,0,308,"Webster, Mississippi, US",3313.0354009701728,4.049844236760125
28157,Wilkinson,Mississippi,US,2020-09-13 04:30:52,31.16078225,-91.31018819,290,17,0,273,"Wilkinson, Mississippi, US",3360.3707995365007,5.862068965517241
28159,Winston,Mississippi,US,2020-09-13 04:30:52,33.08747908,-89.03391385,715,19,0,696,"Winston, Mississippi, US",3982.177666388193,2.6573426573426575
28161,Yalobusha,Mississippi,US,2020-09-13 04:30:52,34.02824175,-89.70762049999998,402,13,0,389,"Yalobusha, Mississippi, US",3320.118929633301,3.2338308457711444
28163,Yazoo,Mississippi,US,2020-09-13 04:30:52,32.77890365,-90.39656148,1009,23,0,986,"Yazoo, Mississippi, US",3398.450656786797,2.2794846382556986
29001,Adair,Missouri,US,2020-09-13 04:30:52,40.19058551,-92.60078167,290,0,0,290,"Adair, Missouri, US",1144.300201239001,0.0
29003,Andrew,Missouri,US,2020-09-13 04:30:52,39.98492163,-94.80163024,172,1,0,171,"Andrew, Missouri, US",971.0930442637759,0.5813953488372093
29005,Atchison,Missouri,US,2020-09-13 04:30:52,40.43238737,-95.42970639,41,0,0,41,"Atchison, Missouri, US",797.2000777756174,0.0
29007,Audrain,Missouri,US,2020-09-13 04:30:52,39.215877,-91.84242683,340,2,0,338,"Audrain, Missouri, US",1339.2153773436266,0.5882352941176471
29009,Barry,Missouri,US,2020-09-13 04:30:52,36.70978521,-93.82919888,406,5,0,401,"Barry, Missouri, US",1134.4267791779598,1.2315270935960592
29011,Barton,Missouri,US,2020-09-13 04:30:52,37.50207671,-94.34757022,142,0,0,142,"Barton, Missouri, US",1208.0993704270884,0.0
29013,Bates,Missouri,US,2020-09-13 04:30:52,38.25271289,-94.34113157,82,1,0,81,"Bates, Missouri, US",507.04922087558737,1.2195121951219512
29015,Benton,Missouri,US,2020-09-13 04:30:52,38.29503305,-93.28756116,174,1,0,173,"Benton, Missouri, US",894.923622897701,0.5747126436781609
29017,Bollinger,Missouri,US,2020-09-13 04:30:52,37.32449052,-90.02725304,241,1,0,240,"Bollinger, Missouri, US",1986.318305447952,0.4149377593360996
29019,Boone,Missouri,US,2020-09-13 04:30:52,38.99186229,-92.30723575,3918,6,0,3912,"Boone, Missouri, US",2171.0821608861647,0.15313935681470137
29021,Buchanan,Missouri,US,2020-09-13 04:30:52,39.65816401,-94.80138942,1521,13,0,1508,"Buchanan, Missouri, US",1740.9917128336615,0.8547008547008547
29023,Butler,Missouri,US,2020-09-13 04:30:52,36.71462476,-90.40421163,473,4,0,469,"Butler, Missouri, US",1113.5175855737089,0.8456659619450317
29025,Caldwell,Missouri,US,2020-09-13 04:30:52,39.65620858,-93.98308093,55,1,0,54,"Caldwell, Missouri, US",609.7560975609756,1.8181818181818181
29027,Callaway,Missouri,US,2020-09-13 04:30:52,38.83674754,-91.92186505,492,2,0,490,"Callaway, Missouri, US",1099.6133473392483,0.4065040650406504
29029,Camden,Missouri,US,2020-09-13 04:30:52,38.02199522,-92.76083747,672,9,0,663,"Camden, Missouri, US",1451.2471655328795,1.3392857142857142
29031,Cape Girardeau,Missouri,US,2020-09-13 04:30:52,37.38489388,-89.6843587,1239,9,0,1230,"Cape Girardeau, Missouri, US",1570.919602895868,0.7263922518159807
29033,Carroll,Missouri,US,2020-09-13 04:30:52,39.42762566,-93.50626255,123,1,0,122,"Carroll, Missouri, US",1417.213964742482,0.8130081300813008
29035,Carter,Missouri,US,2020-09-13 04:30:52,36.94160441,-90.96051322,47,1,0,46,"Carter, Missouri, US",785.6904045469742,2.127659574468085
29037,Cass,Missouri,US,2020-09-13 04:30:52,38.64789422,-94.353399,1243,16,0,1227,"Cass, Missouri, US",1175.0803554547176,1.2872083668543846
29039,Cedar,Missouri,US,2020-09-13 04:30:52,37.72391475,-93.85445441,68,0,0,68,"Cedar, Missouri, US",473.9006202522824,0.0
29041,Chariton,Missouri,US,2020-09-13 04:30:52,39.51499357,-92.9629191,40,0,0,40,"Chariton, Missouri, US",538.647993536224,0.0
29043,Christian,Missouri,US,2020-09-13 04:30:52,36.9711783,-93.18537118,1003,3,0,1000,"Christian, Missouri, US",1132.1180653535753,0.29910269192422734
29045,Clark,Missouri,US,2020-09-13 04:30:52,40.41040752,-91.73661677,54,0,0,54,"Clark, Missouri, US",794.4681477122259,0.0
29047,Clay,Missouri,US,2020-09-13 04:30:52,39.31132056,-94.41850862,1589,39,0,1550,"Clay, Missouri, US",635.7322323043193,2.4543738200125866
29049,Clinton,Missouri,US,2020-09-13 04:30:52,39.6013098,-94.40465394,176,0,0,176,"Clinton, Missouri, US",863.2952371609358,0.0
29051,Cole,Missouri,US,2020-09-13 04:30:52,38.50455671,-92.27860244,1172,7,0,1165,"Cole, Missouri, US",1527.135318261776,0.5972696245733788
29053,Cooper,Missouri,US,2020-09-13 04:30:52,38.844478,-92.80896081,314,2,0,312,"Cooper, Missouri, US",1773.1097182223727,0.6369426751592356
29055,Crawford,Missouri,US,2020-09-13 04:30:52,37.97663738,-91.30528104,242,2,0,240,"Crawford, Missouri, US",1011.7056856187293,0.8264462809917356
29057,Dade,Missouri,US,2020-09-13 04:30:52,37.431814,-93.8503345,41,0,0,41,"Dade, Missouri, US",542.2563153022087,0.0
29059,Dallas,Missouri,US,2020-09-13 04:30:52,37.6811355,-93.02127031,146,1,0,145,"Dallas, Missouri, US",865.0314018248607,0.684931506849315
29061,Daviess,Missouri,US,2020-09-13 04:30:52,39.96145298,-93.98519678,64,0,0,64,"Daviess, Missouri, US",773.1336071514859,0.0
29063,DeKalb,Missouri,US,2020-09-13 04:30:52,39.89201062,-94.40476508,91,2,0,89,"DeKalb, Missouri, US",725.2729736191917,2.197802197802198
29065,Dent,Missouri,US,2020-09-13 04:30:52,37.60663134,-91.50790473,80,0,0,80,"Dent, Missouri, US",513.7096256341105,0.0
29067,Douglas,Missouri,US,2020-09-13 04:30:52,36.9325593,-92.49905109,134,3,0,131,"Douglas, Missouri, US",1016.3064087978764,2.2388059701492535
29069,Dunklin,Missouri,US,2020-09-13 04:30:52,36.27167174,-90.09122243,628,6,0,622,"Dunklin, Missouri, US",2155.779066973327,0.9554140127388535
29071,Franklin,Missouri,US,2020-09-13 04:30:52,38.41127108,-91.07522826,1282,23,0,1259,"Franklin, Missouri, US",1233.0835745957852,1.7940717628705147
29073,Gasconade,Missouri,US,2020-09-13 04:30:52,38.43947277,-91.50847147,133,6,0,127,"Gasconade, Missouri, US",904.3927648578813,4.511278195488722
29075,Gentry,Missouri,US,2020-09-13 04:30:52,40.21097916,-94.40944419,108,9,0,99,"Gentry, Missouri, US",1643.5854512250799,8.333333333333334
29077,Greene,Missouri,US,2020-09-13 04:30:52,37.2575872,-93.34230916,4585,19,0,4566,"Greene, Missouri, US",1564.387244699508,0.4143947655398037
29079,Grundy,Missouri,US,2020-09-13 04:30:52,40.11406587,-93.56509276,126,1,0,125,"Grundy, Missouri, US",1279.1878172588831,0.7936507936507936
29081,Harrison,Missouri,US,2020-09-13 04:30:52,40.35570088,-93.99222144,93,1,0,92,"Harrison, Missouri, US",1113.5057471264367,1.075268817204301
29083,Henry,Missouri,US,2020-09-13 04:30:52,38.38482826,-93.79293734,145,4,0,141,"Henry, Missouri, US",664.4061583577712,2.7586206896551726
29085,Hickory,Missouri,US,2020-09-13 04:30:52,37.94163617,-93.3203037,72,2,0,70,"Hickory, Missouri, US",754.4006705783737,2.7777777777777777
29087,Holt,Missouri,US,2020-09-13 04:30:52,40.09799248,-95.2163888,72,0,0,72,"Holt, Missouri, US",1635.2486940722235,0.0
29089,Howard,Missouri,US,2020-09-13 04:30:52,39.1435761,-92.69756691,145,2,0,143,"Howard, Missouri, US",1449.8550144985502,1.3793103448275863
29091,Howell,Missouri,US,2020-09-13 04:30:52,36.77383887,-91.88683935,386,3,0,383,"Howell, Missouri, US",962.1856070992347,0.7772020725388601
29093,Iron,Missouri,US,2020-09-13 04:30:52,37.55487945,-90.7735296,47,0,0,47,"Iron, Missouri, US",464.19753086419746,0.0
29095,Jackson,Missouri,US,2020-09-13 04:30:52,39.01002188,-94.34724536,6407,85,0,6322,"Jackson, Missouri, US",911.365540510746,1.3266739503667864
29097,Jasper,Missouri,US,2020-09-13 04:30:52,37.20351921,-94.34050458,3068,39,0,3029,"Jasper, Missouri, US",2528.682579454042,1.271186440677966
29099,Jefferson,Missouri,US,2020-09-13 04:30:52,38.25926778,-90.53870896,3369,47,0,3322,"Jefferson, Missouri, US",1496.7944873178988,1.3950727218759276
29101,Johnson,Missouri,US,2020-09-13 04:30:52,38.74719601,-93.80691168,800,4,0,796,"Johnson, Missouri, US",1479.7824719766195,0.5
,Kansas City,Missouri,US,2020-09-13 04:30:52,39.0997,-94.5786,10088,96,0,9992,"Kansas City, Missouri, US",2063.226183829199,0.9516256938937351
29103,Knox,Missouri,US,2020-09-13 04:30:52,40.12699751,-92.14780832,45,0,0,45,"Knox, Missouri, US",1136.6506693609495,0.0
29105,Laclede,Missouri,US,2020-09-13 04:30:52,37.65896829,-92.5888493,392,1,0,391,"Laclede, Missouri, US",1097.332250930773,0.25510204081632654
29107,Lafayette,Missouri,US,2020-09-13 04:30:52,39.06986886,-93.78076396,314,2,0,312,"Lafayette, Missouri, US",960.0097835391953,0.6369426751592356
29109,Lawrence,Missouri,US,2020-09-13 04:30:52,37.10626634,-93.83293097,434,2,0,432,"Lawrence, Missouri, US",1131.5343501499153,0.4608294930875576
29111,Lewis,Missouri,US,2020-09-13 04:30:52,40.09673161,-91.72070156,68,2,0,66,"Lewis, Missouri, US",695.5810147299509,2.9411764705882355
29113,Lincoln,Missouri,US,2020-09-13 04:30:52,39.05345619,-90.95588181,650,2,0,648,"Lincoln, Missouri, US",1101.4522223916763,0.3076923076923077
29115,Linn,Missouri,US,2020-09-13 04:30:52,39.87001769,-93.10704106,48,1,0,47,"Linn, Missouri, US",402.6845637583893,2.0833333333333335
29117,Livingston,Missouri,US,2020-09-13 04:30:52,39.78110272,-93.54645978,345,1,0,344,"Livingston, Missouri, US",2265.712221711434,0.2898550724637681
29121,Macon,Missouri,US,2020-09-13 04:30:52,39.83049768,-92.56453089,101,0,0,101,"Macon, Missouri, US",668.1219818747106,0.0
29123,Madison,Missouri,US,2020-09-13 04:30:52,37.47865134,-90.3467143,238,0,0,238,"Madison, Missouri, US",1968.894771674388,0.0
29125,Maries,Missouri,US,2020-09-13 04:30:52,38.16193985,-91.92249662,57,0,0,57,"Maries, Missouri, US",655.3984132459469,0.0
29127,Marion,Missouri,US,2020-09-13 04:30:52,39.80601912,-91.62203062,583,7,0,576,"Marion, Missouri, US",2043.4630213810026,1.2006861063464838
29119,McDonald,Missouri,US,2020-09-13 04:30:52,36.62869595,-94.34867205,1014,10,0,1004,"McDonald, Missouri, US",4440.162893549941,0.9861932938856016
29129,Mercer,Missouri,US,2020-09-13 04:30:52,40.42212303,-93.5682959,27,0,0,27,"Mercer, Missouri, US",746.4749792645839,0.0
29131,Miller,Missouri,US,2020-09-13 04:30:52,38.21450288,-92.42610898,350,1,0,349,"Miller, Missouri, US",1366.1735430735002,0.2857142857142857
29133,Mississippi,Missouri,US,2020-09-13 04:30:52,36.82516239,-89.29505753,260,3,0,257,"Mississippi, Missouri, US",1972.6858877086493,1.1538461538461537
29135,Moniteau,Missouri,US,2020-09-13 04:30:52,38.63571781,-92.57976951,220,4,0,216,"Moniteau, Missouri, US",1363.7490701710885,1.8181818181818181
29137,Monroe,Missouri,US,2020-09-13 04:30:52,39.49593978,-92.00043978,82,0,0,82,"Monroe, Missouri, US",948.6348912540492,0.0
29139,Montgomery,Missouri,US,2020-09-13 04:30:52,38.94022054,-91.47000721,67,1,0,66,"Montgomery, Missouri, US",580.0363604882695,1.492537313432836
29141,Morgan,Missouri,US,2020-09-13 04:30:52,38.4181765,-92.88791859,189,1,0,188,"Morgan, Missouri, US",916.2747854753477,0.5291005291005291
29143,New Madrid,Missouri,US,2020-09-13 04:30:52,36.59666326,-89.66070007,475,12,0,463,"New Madrid, Missouri, US",2781.681892714921,2.526315789473684
29145,Newton,Missouri,US,2020-09-13 04:30:52,36.90519407,-94.3394104,1206,13,0,1193,"Newton, Missouri, US",2070.8839892849787,1.077943615257048
29147,Nodaway,Missouri,US,2020-09-13 04:30:52,40.36079813,-94.88133008,670,7,0,663,"Nodaway, Missouri, US",3032.7720441788883,1.044776119402985
29149,Oregon,Missouri,US,2020-09-13 04:30:52,36.68710164,-91.4033755,75,0,0,75,"Oregon, Missouri, US",712.3183588185013,0.0
29151,Osage,Missouri,US,2020-09-13 04:30:52,38.46036182,-91.8613635,104,1,0,103,"Osage, Missouri, US",763.8633859713551,0.9615384615384616
29153,Ozark,Missouri,US,2020-09-13 04:30:52,36.64916339,-92.44459066,81,0,0,81,"Ozark, Missouri, US",882.9300196206669,0.0
29155,Pemiscot,Missouri,US,2020-09-13 04:30:52,36.2130572,-89.78742322,415,9,0,406,"Pemiscot, Missouri, US",2625.7513445112304,2.1686746987951806
29157,Perry,Missouri,US,2020-09-13 04:30:52,37.70660776,-89.82741088,503,4,0,499,"Perry, Missouri, US",2628.5535117056857,0.7952286282306164
29159,Pettis,Missouri,US,2020-09-13 04:30:52,38.72798918,-93.28471706,882,8,0,874,"Pettis, Missouri, US",2083.1857152979524,0.9070294784580499
29161,Phelps,Missouri,US,2020-09-13 04:30:52,37.87736118,-91.79351727,328,1,0,327,"Phelps, Missouri, US",735.8714917102283,0.3048780487804878
29163,Pike,Missouri,US,2020-09-13 04:30:52,39.34310674,-91.16980779,186,2,0,184,"Pike, Missouri, US",1016.2823735110916,1.075268817204301
29165,Platte,Missouri,US,2020-09-13 04:30:52,39.38154439,-94.77068479,568,10,0,558,"Platte, Missouri, US",543.9675151793753,1.7605633802816902
29167,Polk,Missouri,US,2020-09-13 04:30:52,37.6162296,-93.39828174,390,1,0,389,"Polk, Missouri, US",1213.101496158512,0.2564102564102564
29169,Pulaski,Missouri,US,2020-09-13 04:30:52,37.82462075,-92.20783203,451,3,0,448,"Pulaski, Missouri, US",857.300359267778,0.6651884700665188
29171,Putnam,Missouri,US,2020-09-13 04:30:52,40.47942497,-93.02042674,30,1,0,29,"Putnam, Missouri, US",638.8415672913118,3.3333333333333335
29173,Ralls,Missouri,US,2020-09-13 04:30:52,39.52817427,-91.51838643,133,0,0,133,"Ralls, Missouri, US",1290.1348336405085,0.0
29175,Randolph,Missouri,US,2020-09-13 04:30:52,39.44007257,-92.4971374,171,1,0,170,"Randolph, Missouri, US",690.9649264587038,0.5847953216374269
29177,Ray,Missouri,US,2020-09-13 04:30:52,39.3537468,-93.98905745,139,0,0,139,"Ray, Missouri, US",603.8752280823702,0.0
29179,Reynolds,Missouri,US,2020-09-13 04:30:52,37.36085952,-90.97009925,26,0,0,26,"Reynolds, Missouri, US",414.67304625199364,0.0
29181,Ripley,Missouri,US,2020-09-13 04:30:52,36.65460667,-90.85990261,127,0,0,127,"Ripley, Missouri, US",955.7495484647802,0.0
29195,Saline,Missouri,US,2020-09-13 04:30:52,39.13734288,-93.20259964,614,9,0,605,"Saline, Missouri, US",2697.5967663986644,1.4657980456026058
29197,Schuyler,Missouri,US,2020-09-13 04:30:52,40.46921489,-92.52311943,21,0,0,21,"Schuyler, Missouri, US",450.6437768240344,0.0
29199,Scotland,Missouri,US,2020-09-13 04:30:52,40.45214695,-92.14709064,23,1,0,22,"Scotland, Missouri, US",469.1962464300285,4.3478260869565215
29201,Scott,Missouri,US,2020-09-13 04:30:52,37.05588075,-89.56474493,732,15,0,717,"Scott, Missouri, US",1912.2257053291535,2.0491803278688523
29203,Shannon,Missouri,US,2020-09-13 04:30:52,37.15772072,-91.40190382,66,1,0,65,"Shannon, Missouri, US",808.2292432035267,1.5151515151515151
29205,Shelby,Missouri,US,2020-09-13 04:30:52,39.79742518,-92.07634971,56,1,0,55,"Shelby, Missouri, US",944.3507588532884,1.7857142857142858
29183,St. Charles,Missouri,US,2020-09-13 04:30:52,38.77875681,-90.66662425,6559,105,0,6454,"St. Charles, Missouri, US",1631.5027535806498,1.6008537886873
29185,St. Clair,Missouri,US,2020-09-13 04:30:52,38.03699437,-93.77631447,33,0,0,33,"St. Clair, Missouri, US",351.17590720442695,0.0
29187,St. Francois,Missouri,US,2020-09-13 04:30:52,37.81214171,-90.47598685,1434,7,0,1427,"St. Francois, Missouri, US",2133.452354385182,0.4881450488145049
29189,St. Louis,Missouri,US,2020-09-13 04:30:52,38.63770039999999,-90.4458375,21588,768,0,20820,"St. Louis, Missouri, US",2171.3831654437467,3.5575319622012227
29510,St. Louis City,Missouri,US,2020-09-13 04:30:52,38.63555736,-90.24349225,6568,192,0,6376,"St. Louis City, Missouri, US",2185.137868625572,2.92326431181486
29186,Ste. Genevieve,Missouri,US,2020-09-13 04:30:52,37.89090059,-90.1949941,146,1,0,145,"Ste. Genevieve, Missouri, US",815.9159494802727,0.684931506849315
29207,Stoddard,Missouri,US,2020-09-13 04:30:52,36.85571651,-89.9444155,353,9,0,344,"Stoddard, Missouri, US",1216.1929371231695,2.54957507082153
29209,Stone,Missouri,US,2020-09-13 04:30:52,36.75000327,-93.45256475,342,2,0,340,"Stone, Missouri, US",1070.35553329995,0.5847953216374269
29211,Sullivan,Missouri,US,2020-09-13 04:30:52,40.2099105,-93.11150106,184,0,0,184,"Sullivan, Missouri, US",3021.842667104615,0.0
29213,Taney,Missouri,US,2020-09-13 04:30:52,36.65465345,-93.04075153,1034,22,0,1012,"Taney, Missouri, US",1848.805607209269,2.127659574468085
29215,Texas,Missouri,US,2020-09-13 04:30:52,37.31728859,-91.96564727,185,2,0,183,"Texas, Missouri, US",728.4038113237262,1.0810810810810811
90029,Unassigned,Missouri,US,2020-09-13 04:30:52,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-13 04:30:52,37.8457799,-94.34127305,125,0,0,125,"Vernon, Missouri, US",607.8879540923017,0.0
29219,Warren,Missouri,US,2020-09-13 04:30:52,38.76529479,-91.16124662,397,0,0,397,"Warren, Missouri, US",1113.6357261073242,0.0
29221,Washington,Missouri,US,2020-09-13 04:30:52,37.96130078,-90.87948158,295,1,0,294,"Washington, Missouri, US",1192.8831378892035,0.3389830508474576
29223,Wayne,Missouri,US,2020-09-13 04:30:52,37.11303869,-90.46001416,131,0,0,131,"Wayne, Missouri, US",1017.6338071933503,0.0
29225,Webster,Missouri,US,2020-09-13 04:30:52,37.2813734,-92.876329,370,2,0,368,"Webster, Missouri, US",934.5322287330774,0.5405405405405406
29227,Worth,Missouri,US,2020-09-13 04:30:52,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.187779433681,0.0
29229,Wright,Missouri,US,2020-09-13 04:30:52,37.27029221,-92.46914488,133,0,0,133,"Wright, Missouri, US",727.2130788998852,0.0
30001,Beaverhead,Montana,US,2020-09-13 04:30:52,45.13434354,-112.8984694,74,1,0,73,"Beaverhead, Montana, US",782.8202686977679,1.3513513513513513
30003,Big Horn,Montana,US,2020-09-13 04:30:52,45.42335905,-107.492347,770,19,0,751,"Big Horn, Montana, US",5781.21480591636,2.4675324675324677
30005,Blaine,Montana,US,2020-09-13 04:30:52,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.51728783116297,0.0
30007,Broadwater,Montana,US,2020-09-13 04:30:52,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392336059,0.0
30009,Carbon,Montana,US,2020-09-13 04:30:52,45.22850116,-109.0274047,98,0,0,98,"Carbon, Montana, US",913.7529137529136,0.0
30011,Carter,Montana,US,2020-09-13 04:30:52,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
30013,Cascade,Montana,US,2020-09-13 04:30:52,47.30797024,-111.3467922,438,5,0,433,"Cascade, Montana, US",538.3083843374383,1.1415525114155252
30015,Chouteau,Montana,US,2020-09-13 04:30:52,47.88084126,-110.4353362,15,0,0,15,"Chouteau, Montana, US",266.19343389529723,0.0
30017,Custer,Montana,US,2020-09-13 04:30:52,46.25319932,-105.57375259999998,77,2,0,75,"Custer, Montana, US",675.3201192773197,2.5974025974025974
30019,Daniels,Montana,US,2020-09-13 04:30:52,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0
30021,Dawson,Montana,US,2020-09-13 04:30:52,47.26584855,-104.89444170000002,59,1,0,58,"Dawson, Montana, US",685.0110298386161,1.694915254237288
30023,Deer Lodge,Montana,US,2020-09-13 04:30:52,46.05953325,-113.073353,85,0,0,85,"Deer Lodge, Montana, US",929.9781181619256,0.0
30025,Fallon,Montana,US,2020-09-13 04:30:52,46.33478338,-104.4183565,4,0,0,4,"Fallon, Montana, US",140.54813773717498,0.0
30027,Fergus,Montana,US,2020-09-13 04:30:52,47.26331584,-109.2245206,53,1,0,52,"Fergus, Montana, US",479.6380090497737,1.8867924528301887
30029,Flathead,Montana,US,2020-09-13 04:30:52,48.29575866,-114.0520569,729,13,0,716,"Flathead, Montana, US",702.271544997399,1.7832647462277091
30031,Gallatin,Montana,US,2020-09-13 04:30:52,45.54486106,-111.1692571,1148,3,0,1145,"Gallatin, Montana, US",1003.1983501406925,0.2613240418118467
30033,Garfield,Montana,US,2020-09-13 04:30:52,47.27545948,-107.0002351,16,0,0,16,"Garfield, Montana, US",1271.8600953895073,0.0
30035,Glacier,Montana,US,2020-09-13 04:30:52,48.70513576,-112.9934235,162,1,0,161,"Glacier, Montana, US",1177.9248164036935,0.6172839506172839
30037,Golden Valley,Montana,US,2020-09-13 04:30:52,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.40803897685754,0.0
30039,Granite,Montana,US,2020-09-13 04:30:52,46.40605220000001,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012429713,0.0
30041,Hill,Montana,US,2020-09-13 04:30:52,48.62879827,-110.1129252,110,2,0,108,"Hill, Montana, US",667.3137587964086,1.8181818181818181
30043,Jefferson,Montana,US,2020-09-13 04:30:52,46.14907081,-112.094396,45,0,0,45,"Jefferson, Montana, US",368.21864004582284,0.0
30045,Judith Basin,Montana,US,2020-09-13 04:30:52,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.95366218236165,0.0
30047,Lake,Montana,US,2020-09-13 04:30:52,47.64514965,-114.0898013,232,1,0,231,"Lake, Montana, US",761.7046424584674,0.43103448275862066
30049,Lewis and Clark,Montana,US,2020-09-13 04:30:52,47.12610041,-112.394698,208,3,0,205,"Lewis and Clark, Montana, US",299.5736836041018,1.4423076923076923
30051,Liberty,Montana,US,2020-09-13 04:30:52,48.56084317,-111.024307,15,0,0,15,"Liberty, Montana, US",641.8485237483952,0.0
30053,Lincoln,Montana,US,2020-09-13 04:30:52,48.54265777,-115.4046155,103,3,0,100,"Lincoln, Montana, US",515.5155155155155,2.912621359223301
30057,Madison,Montana,US,2020-09-13 04:30:52,45.30080065,-111.9173017,96,1,0,95,"Madison, Montana, US",1116.2790697674418,1.0416666666666667
30055,McCone,Montana,US,2020-09-13 04:30:52,47.64469406,-105.7944994,15,0,0,15,"McCone, Montana, US",901.4423076923076,0.0
30059,Meagher,Montana,US,2020-09-13 04:30:52,46.59907074,-110.8898557,9,1,0,8,"Meagher, Montana, US",483.35123523093455,11.11111111111111
30061,Mineral,Montana,US,2020-09-13 04:30:52,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0
30063,Missoula,Montana,US,2020-09-13 04:30:52,47.03728583,-113.92135079999998,472,3,0,469,"Missoula, Montana, US",394.6488294314381,0.635593220338983
30065,Musselshell,Montana,US,2020-09-13 04:30:52,46.49684637,-108.39498,23,1,0,22,"Musselshell, Montana, US",496.4385927045111,4.3478260869565215
30067,Park,Montana,US,2020-09-13 04:30:52,45.48965095,-110.52643940000002,76,0,0,76,"Park, Montana, US",457.6659038901602,0.0
30069,Petroleum,Montana,US,2020-09-13 04:30:52,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-09-13 04:30:52,48.25936577,-107.9128511,114,0,0,114,"Phillips, Montana, US",2883.156297420334,0.0
30073,Pondera,Montana,US,2020-09-13 04:30:52,48.22773388,-112.2252703,17,0,0,17,"Pondera, Montana, US",287.5993909659956,0.0
30075,Powder River,Montana,US,2020-09-13 04:30:52,45.39617714,-105.636738,2,0,0,2,"Powder River, Montana, US",118.90606420927469,0.0
30077,Powell,Montana,US,2020-09-13 04:30:52,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0
30079,Prairie,Montana,US,2020-09-13 04:30:52,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780873,0.0
30081,Ravalli,Montana,US,2020-09-13 04:30:52,46.08520862,-114.11891640000002,115,2,0,113,"Ravalli, Montana, US",262.52111582888193,1.7391304347826086
30083,Richland,Montana,US,2020-09-13 04:30:52,47.78668011,-104.5610786,68,2,0,66,"Richland, Montana, US",629.4547810793298,2.9411764705882355
30085,Roosevelt,Montana,US,2020-09-13 04:30:52,48.29607488,-105.0079268,74,1,0,73,"Roosevelt, Montana, US",672.4827335514358,1.3513513513513513
30087,Rosebud,Montana,US,2020-09-13 04:30:52,46.23397237,-106.72928799999998,427,6,0,421,"Rosebud, Montana, US",4777.889672149491,1.405152224824356
30089,Sanders,Montana,US,2020-09-13 04:30:52,47.67657534,-115.1329916,42,1,0,41,"Sanders, Montana, US",346.7349129034921,2.380952380952381
30091,Sheridan,Montana,US,2020-09-13 04:30:52,48.72085833,-104.503829,6,0,0,6,"Sheridan, Montana, US",181.3236627379873,0.0
30093,Silver Bow,Montana,US,2020-09-13 04:30:52,45.90018933,-112.6620092,158,0,0,158,"Silver Bow, Montana, US",452.52756694830316,0.0
30095,Stillwater,Montana,US,2020-09-13 04:30:52,45.67071407,-109.3950061,47,2,0,45,"Stillwater, Montana, US",487.4507363617506,4.25531914893617
30097,Sweet Grass,Montana,US,2020-09-13 04:30:52,45.81367654,-109.9425686,36,1,0,35,"Sweet Grass, Montana, US",963.3395772009634,2.7777777777777777
30099,Teton,Montana,US,2020-09-13 04:30:52,47.83741052,-112.2410688,19,0,0,19,"Teton, Montana, US",309.09386692695625,0.0
30101,Toole,Montana,US,2020-09-13 04:30:52,48.65577551,-111.6942414,64,6,0,58,"Toole, Montana, US",1351.3513513513512,9.375
30103,Treasure,Montana,US,2020-09-13 04:30:52,46.20973220000001,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0
90030,Unassigned,Montana,US,2020-09-13 04:30:52,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-09-13 04:30:52,48.36435097,-106.6669635,51,0,0,51,"Valley, Montana, US",689.5619253650623,0.0
30107,Wheatland,Montana,US,2020-09-13 04:30:52,46.46652491,-109.8464636,6,0,0,6,"Wheatland, Montana, US",282.2201317027281,0.0
30109,Wibaux,Montana,US,2020-09-13 04:30:52,46.95925154,-104.2510927,8,0,0,8,"Wibaux, Montana, US",825.5933952528378,0.0
30111,Yellowstone,Montana,US,2020-09-13 04:30:52,45.93955949,-108.2691486,2457,51,0,2406,"Yellowstone, Montana, US",1523.2486050836947,2.075702075702076
