FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28019,Choctaw,Mississippi,US,2020-08-24 04:27:56,33.34598242,-89.24809382,150,4,0,146,"Choctaw, Mississippi, US",1827.0401948842873,2.6666666666666665
28021,Claiborne,Mississippi,US,2020-08-24 04:27:56,31.97061673,-90.90702196,420,15,0,405,"Claiborne, Mississippi, US",4672.897196261682,3.5714285714285716
28023,Clarke,Mississippi,US,2020-08-24 04:27:56,32.04158545,-88.68896219999998,414,28,0,386,"Clarke, Mississippi, US",2663.921240589409,6.763285024154589
28025,Clay,Mississippi,US,2020-08-24 04:27:56,33.65358105,-88.77784255,446,14,0,432,"Clay, Mississippi, US",2308.966659763926,3.1390134529147984
28027,Coahoma,Mississippi,US,2020-08-24 04:27:56,34.22772299,-90.60415045,903,14,0,889,"Coahoma, Mississippi, US",4081.540408606039,1.550387596899225
28029,Copiah,Mississippi,US,2020-08-24 04:27:56,31.86977774,-90.44565118,1031,30,0,1001,"Copiah, Mississippi, US",3673.6148227329413,2.909796314258002
28031,Covington,Mississippi,US,2020-08-24 04:27:56,31.63225413,-89.55389939,697,17,0,680,"Covington, Mississippi, US",3740.0729770336975,2.4390243902439024
28033,DeSoto,Mississippi,US,2020-08-24 04:27:56,34.87625235,-89.99091418,4279,38,0,4241,"DeSoto, Mississippi, US",2313.6608180810517,0.8880579574666978
28035,Forrest,Mississippi,US,2020-08-24 04:27:56,31.18961454,-89.25832496,2035,60,0,1975,"Forrest, Mississippi, US",2717.064768949357,2.9484029484029484
28037,Franklin,Mississippi,US,2020-08-24 04:27:56,31.47786634,-90.89672989,168,3,0,165,"Franklin, Mississippi, US",2178.1408012446523,1.7857142857142858
28039,George,Mississippi,US,2020-08-24 04:27:56,30.86259065,-88.64436789,669,12,0,657,"George, Mississippi, US",2730.612244897959,1.7937219730941705
28041,Greene,Mississippi,US,2020-08-24 04:27:56,31.21444233,-88.63922281,282,14,0,268,"Greene, Mississippi, US",2075.666126895333,4.964539007092198
28043,Grenada,Mississippi,US,2020-08-24 04:27:56,33.77036166,-89.80245083,901,28,0,873,"Grenada, Mississippi, US",4340.495230754408,3.1076581576026636
28045,Hancock,Mississippi,US,2020-08-24 04:27:56,30.41830223,-89.48851033,454,18,0,436,"Hancock, Mississippi, US",953.1407457171648,3.9647577092511015
28047,Harrison,Mississippi,US,2020-08-24 04:27:56,30.51359752,-89.12467576,3040,46,0,2994,"Harrison, Mississippi, US",1460.9765474817373,1.513157894736842
28049,Hinds,Mississippi,US,2020-08-24 04:27:56,32.2656285,-90.44435448,6273,132,0,6141,"Hinds, Mississippi, US",2705.745341614907,2.104256336681014
28051,Holmes,Mississippi,US,2020-08-24 04:27:56,33.12345854,-90.08923538,1009,50,0,959,"Holmes, Mississippi, US",5931.804820693708,4.955401387512389
28053,Humphreys,Mississippi,US,2020-08-24 04:27:56,33.12825718,-90.52252707,328,12,0,316,"Humphreys, Mississippi, US",4067.4603174603176,3.658536585365854
28055,Issaquena,Mississippi,US,2020-08-24 04:27:56,32.72531359,-90.97392828,94,2,0,92,"Issaquena, Mississippi, US",7083.647324792766,2.127659574468085
28057,Itawamba,Mississippi,US,2020-08-24 04:27:56,34.27993475,-88.3606733,480,14,0,466,"Itawamba, Mississippi, US",2052.159042325781,2.9166666666666665
28059,Jackson,Mississippi,US,2020-08-24 04:27:56,30.54020656,-88.64184064,2753,54,0,2699,"Jackson, Mississippi, US",1916.90398768948,1.9614965492190337
28061,Jasper,Mississippi,US,2020-08-24 04:27:56,32.01922104,-89.11786866,461,12,0,449,"Jasper, Mississippi, US",2813.892449490325,2.6030368763557483
28063,Jefferson,Mississippi,US,2020-08-24 04:27:56,31.73397872,-91.03764977,211,8,0,203,"Jefferson, Mississippi, US",3018.5979971387696,3.7914691943127963
28065,Jefferson Davis,Mississippi,US,2020-08-24 04:27:56,31.56884708,-89.82670990000003,268,7,0,261,"Jefferson Davis, Mississippi, US",2408.3393242271745,2.611940298507463
28067,Jones,Mississippi,US,2020-08-24 04:27:56,31.62257767,-89.16896899999998,2073,69,0,2004,"Jones, Mississippi, US",3044.14226555846,3.3285094066570187
28069,Kemper,Mississippi,US,2020-08-24 04:27:56,32.75462946,-88.64105766,258,14,0,244,"Kemper, Mississippi, US",2648.326832272634,5.426356589147287
28071,Lafayette,Mississippi,US,2020-08-24 04:27:56,34.35687874,-89.48490961,1162,30,0,1132,"Lafayette, Mississippi, US",2151.094985097836,2.5817555938037864
28073,Lamar,Mississippi,US,2020-08-24 04:27:56,31.20572971,-89.5077704,1354,24,0,1330,"Lamar, Mississippi, US",2137.568476390445,1.7725258493353029
28075,Lauderdale,Mississippi,US,2020-08-24 04:27:56,32.40419769,-88.66229662,1630,102,0,1528,"Lauderdale, Mississippi, US",2198.9881956155145,6.257668711656442
28077,Lawrence,Mississippi,US,2020-08-24 04:27:56,31.55147224,-90.10841127,377,9,0,368,"Lawrence, Mississippi, US",2995.391705069125,2.387267904509284
28079,Leake,Mississippi,US,2020-08-24 04:27:56,32.7536828,-89.52402044,861,27,0,834,"Leake, Mississippi, US",3778.636004564206,3.1358885017421603
28081,Lee,Mississippi,US,2020-08-24 04:27:56,34.291877500000005,-88.68149954,1982,47,0,1935,"Lee, Mississippi, US",2319.8651622266957,2.371342078708375
28083,Leflore,Mississippi,US,2020-08-24 04:27:56,33.55545125,-90.29900733,1198,70,0,1128,"Leflore, Mississippi, US",4250.78948302168,5.843071786310517
28085,Lincoln,Mississippi,US,2020-08-24 04:27:56,31.53288662,-90.45391915,924,46,0,878,"Lincoln, Mississippi, US",2705.4724328755888,4.978354978354979
28087,Lowndes,Mississippi,US,2020-08-24 04:27:56,33.47386518,-88.44191529999998,1215,47,0,1168,"Lowndes, Mississippi, US",2073.555764143698,3.8683127572016462
28089,Madison,Mississippi,US,2020-08-24 04:27:56,32.63389156,-90.03513564,2786,79,0,2707,"Madison, Mississippi, US",2621.5748268593798,2.8356066044508257
28091,Marion,Mississippi,US,2020-08-24 04:27:56,31.23132643,-89.8209217,756,25,0,731,"Marion, Mississippi, US",3076.547430106214,3.306878306878307
28093,Marshall,Mississippi,US,2020-08-24 04:27:56,34.76216286,-89.50299462,866,11,0,855,"Marshall, Mississippi, US",2453.6748455828188,1.2702078521939955
28095,Monroe,Mississippi,US,2020-08-24 04:27:56,33.89236763,-88.4808438,967,56,0,911,"Monroe, Mississippi, US",2743.1067740837398,5.791106514994829
28097,Montgomery,Mississippi,US,2020-08-24 04:27:56,33.49419589,-89.61729103,391,12,0,379,"Montgomery, Mississippi, US",4000.0,3.0690537084398977
28099,Neshoba,Mississippi,US,2020-08-24 04:27:56,32.75339664,-89.11726492,1384,97,0,1287,"Neshoba, Mississippi, US",4753.073700116765,7.008670520231214
28101,Newton,Mississippi,US,2020-08-24 04:27:56,32.40021118,-89.11843336,625,13,0,612,"Newton, Mississippi, US",2973.6416404986207,2.08
28103,Noxubee,Mississippi,US,2020-08-24 04:27:56,33.11009499,-88.56949061,509,13,0,496,"Noxubee, Mississippi, US",4886.243640203514,2.5540275049115913
28105,Oktibbeha,Mississippi,US,2020-08-24 04:27:56,33.42491685,-88.87905132,1287,46,0,1241,"Oktibbeha, Mississippi, US",2595.438320527557,3.5742035742035743
28107,Panola,Mississippi,US,2020-08-24 04:27:56,34.36398677,-89.95064249,1246,20,0,1226,"Panola, Mississippi, US",3644.1272812353773,1.6051364365971108
28109,Pearl River,Mississippi,US,2020-08-24 04:27:56,30.77090935,-89.58677275,682,45,0,637,"Pearl River, Mississippi, US",1228.0543801206447,6.5982404692082115
28111,Perry,Mississippi,US,2020-08-24 04:27:56,31.17161885,-88.99281835,281,9,0,272,"Perry, Mississippi, US",2346.9472980873634,3.202846975088968
28113,Pike,Mississippi,US,2020-08-24 04:27:56,31.17507789,-90.40392572,1070,39,0,1031,"Pike, Mississippi, US",2723.477906739972,3.6448598130841123
28115,Pontotoc,Mississippi,US,2020-08-24 04:27:56,34.226046000000004,-89.03636807,977,9,0,968,"Pontotoc, Mississippi, US",3036.613414558339,0.9211873080859775
28117,Prentiss,Mississippi,US,2020-08-24 04:27:56,34.61810501,-88.51986294,558,12,0,546,"Prentiss, Mississippi, US",2220.807132054445,2.150537634408602
28119,Quitman,Mississippi,US,2020-08-24 04:27:56,34.25157572,-90.28908,301,2,0,299,"Quitman, Mississippi, US",4431.684334511189,0.6644518272425249
28121,Rankin,Mississippi,US,2020-08-24 04:27:56,32.26469147,-89.94537876,2665,47,0,2618,"Rankin, Mississippi, US",1716.353987544358,1.7636022514071295
28123,Scott,Mississippi,US,2020-08-24 04:27:56,32.406704100000006,-89.53789439,1069,21,0,1048,"Scott, Mississippi, US",3801.0240364101833,1.9644527595884003
28125,Sharkey,Mississippi,US,2020-08-24 04:27:56,32.88149103,-90.8159538,239,7,0,232,"Sharkey, Mississippi, US",5531.1270539227025,2.928870292887029
28127,Simpson,Mississippi,US,2020-08-24 04:27:56,31.91282117,-89.91716179,894,38,0,856,"Simpson, Mississippi, US",3353.589916722935,4.250559284116331
28129,Smith,Mississippi,US,2020-08-24 04:27:56,32.01744532,-89.50644846,454,13,0,441,"Smith, Mississippi, US",2852.4754963558685,2.8634361233480177
28131,Stone,Mississippi,US,2020-08-24 04:27:56,30.79187949,-89.11547539,284,9,0,275,"Stone, Mississippi, US",1548.865619546248,3.1690140845070425
28133,Sunflower,Mississippi,US,2020-08-24 04:27:56,33.60192578,-90.58882684,1190,33,0,1157,"Sunflower, Mississippi, US",4739.147749900439,2.773109243697479
28135,Tallahatchie,Mississippi,US,2020-08-24 04:27:56,33.95339918,-90.1729398,600,11,0,589,"Tallahatchie, Mississippi, US",4344.992396263307,1.8333333333333333
28137,Tate,Mississippi,US,2020-08-24 04:27:56,34.65133709,-89.94485778,832,31,0,801,"Tate, Mississippi, US",2937.749373256594,3.7259615384615383
28139,Tippah,Mississippi,US,2020-08-24 04:27:56,34.76872156,-88.90988194,496,15,0,481,"Tippah, Mississippi, US",2253.009311832841,3.024193548387097
28141,Tishomingo,Mississippi,US,2020-08-24 04:27:56,34.74023475,-88.23917219,504,18,0,486,"Tishomingo, Mississippi, US",2600.216684723727,3.5714285714285716
28143,Tunica,Mississippi,US,2020-08-24 04:27:56,34.64967704,-90.37481167,425,10,0,415,"Tunica, Mississippi, US",4412.375415282392,2.3529411764705883
90028,Unassigned,Mississippi,US,2020-08-24 04:27:56,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-08-24 04:27:56,34.49162015,-89.00776006,823,20,0,803,"Union, Mississippi, US",2856.1513100815546,2.4301336573511545
28147,Walthall,Mississippi,US,2020-08-24 04:27:56,31.14971548,-90.10446654,547,23,0,524,"Walthall, Mississippi, US",3828.923421531569,4.204753199268739
28149,Warren,Mississippi,US,2020-08-24 04:27:56,32.35810271,-90.83352619,1245,41,0,1204,"Warren, Mississippi, US",2743.438884114497,3.2931726907630523
28151,Washington,Mississippi,US,2020-08-24 04:27:56,33.28392041,-90.94196237,1912,56,0,1856,"Washington, Mississippi, US",4354.460361201576,2.928870292887029
28153,Wayne,Mississippi,US,2020-08-24 04:27:56,31.64135687,-88.69573913,831,21,0,810,"Wayne, Mississippi, US",4117.3264628647885,2.527075812274368
28155,Webster,Mississippi,US,2020-08-24 04:27:56,33.61300486,-89.28392912,282,13,0,269,"Webster, Mississippi, US",2910.5170812261326,4.609929078014185
28157,Wilkinson,Mississippi,US,2020-08-24 04:27:56,31.16078225,-91.31018819,258,14,0,244,"Wilkinson, Mississippi, US",2989.571263035921,5.426356589147287
28159,Winston,Mississippi,US,2020-08-24 04:27:56,33.08747908,-89.03391385,681,18,0,663,"Winston, Mississippi, US",3792.8153717627397,2.643171806167401
28161,Yalobusha,Mississippi,US,2020-08-24 04:27:56,34.02824175,-89.70762049999998,347,10,0,337,"Yalobusha, Mississippi, US",2865.8738024446648,2.881844380403458
28163,Yazoo,Mississippi,US,2020-08-24 04:27:56,32.77890365,-90.39656148,928,18,0,910,"Yazoo, Mississippi, US",3125.6315257662513,1.9396551724137931
29001,Adair,Missouri,US,2020-08-24 04:27:56,40.19058551,-92.60078167,207,0,0,207,"Adair, Missouri, US",816.7935919188732,0.0
29003,Andrew,Missouri,US,2020-08-24 04:27:56,39.98492163,-94.80163024,107,1,0,106,"Andrew, Missouri, US",604.1102077687443,0.9345794392523364
29005,Atchison,Missouri,US,2020-08-24 04:27:56,40.43238737,-95.42970639,22,0,0,22,"Atchison, Missouri, US",427.7658953917947,0.0
29007,Audrain,Missouri,US,2020-08-24 04:27:56,39.215877,-91.84242683,241,1,0,240,"Audrain, Missouri, US",949.2673704112179,0.4149377593360996
29009,Barry,Missouri,US,2020-08-24 04:27:56,36.70978521,-93.82919888,322,4,0,318,"Barry, Missouri, US",899.7177903825196,1.2422360248447204
29011,Barton,Missouri,US,2020-08-24 04:27:56,37.50207671,-94.34757022,79,0,0,79,"Barton, Missouri, US",672.1116215756339,0.0
29013,Bates,Missouri,US,2020-08-24 04:27:56,38.25271289,-94.34113157,60,1,0,59,"Bates, Missouri, US",371.01162503091757,1.6666666666666667
29015,Benton,Missouri,US,2020-08-24 04:27:56,38.29503305,-93.28756116,144,1,0,143,"Benton, Missouri, US",740.6264465360284,0.6944444444444444
29017,Bollinger,Missouri,US,2020-08-24 04:27:56,37.32449052,-90.02725304,95,1,0,94,"Bollinger, Missouri, US",782.9885436413089,1.0526315789473684
29019,Boone,Missouri,US,2020-08-24 04:27:56,38.99186229,-92.30723575,1917,5,0,1912,"Boone, Missouri, US",1062.267611643384,0.2608242044861763
29021,Buchanan,Missouri,US,2020-08-24 04:27:56,39.65816401,-94.80138942,1182,10,0,1172,"Buchanan, Missouri, US",1352.9600293026874,0.8460236886632826
29023,Butler,Missouri,US,2020-08-24 04:27:56,36.71462476,-90.40421163,351,2,0,349,"Butler, Missouri, US",826.3100899289044,0.5698005698005698
29025,Caldwell,Missouri,US,2020-08-24 04:27:56,39.65620858,-93.98308093,39,1,0,38,"Caldwell, Missouri, US",432.37250554323725,2.5641025641025643
29027,Callaway,Missouri,US,2020-08-24 04:27:56,38.83674754,-91.92186505,253,2,0,251,"Callaway, Missouri, US",565.451579017947,0.7905138339920948
29029,Camden,Missouri,US,2020-08-24 04:27:56,38.02199522,-92.76083747,452,8,0,444,"Camden, Missouri, US",976.1364863405679,1.7699115044247788
29031,Cape Girardeau,Missouri,US,2020-08-24 04:27:56,37.38489388,-89.6843587,848,6,0,842,"Cape Girardeau, Missouri, US",1075.173384387164,0.7075471698113207
29033,Carroll,Missouri,US,2020-08-24 04:27:56,39.42762566,-93.50626255,107,0,0,107,"Carroll, Missouri, US",1232.8609286784192,0.0
29035,Carter,Missouri,US,2020-08-24 04:27:56,36.94160441,-90.96051322,26,1,0,25,"Carter, Missouri, US",434.63724506853896,3.8461538461538463
29037,Cass,Missouri,US,2020-08-24 04:27:56,38.64789422,-94.353399,961,9,0,952,"Cass, Missouri, US",908.4893174513139,0.9365244536940687
29039,Cedar,Missouri,US,2020-08-24 04:27:56,37.72391475,-93.85445441,45,0,0,45,"Cedar, Missouri, US",313.6107045787163,0.0
29041,Chariton,Missouri,US,2020-08-24 04:27:56,39.51499357,-92.9629191,22,0,0,22,"Chariton, Missouri, US",296.25639644492327,0.0
29043,Christian,Missouri,US,2020-08-24 04:27:56,36.9711783,-93.18537118,529,1,0,528,"Christian, Missouri, US",597.099159094757,0.1890359168241966
29045,Clark,Missouri,US,2020-08-24 04:27:56,40.41040752,-91.73661677,33,0,0,33,"Clark, Missouri, US",485.5083124908048,0.0
29047,Clay,Missouri,US,2020-08-24 04:27:56,39.31132056,-94.41850862,1261,30,0,1231,"Clay, Missouri, US",504.50493702690164,2.379064234734338
29049,Clinton,Missouri,US,2020-08-24 04:27:56,39.6013098,-94.40465394,113,0,0,113,"Clinton, Missouri, US",554.2747829499191,0.0
29051,Cole,Missouri,US,2020-08-24 04:27:56,38.50455671,-92.27860244,719,3,0,716,"Cole, Missouri, US",936.86885139097,0.4172461752433936
29053,Cooper,Missouri,US,2020-08-24 04:27:56,38.844478,-92.80896081,186,0,0,186,"Cooper, Missouri, US",1050.3133999661188,0.0
29055,Crawford,Missouri,US,2020-08-24 04:27:56,37.97663738,-91.30528104,141,1,0,140,"Crawford, Missouri, US",589.4648829431437,0.7092198581560284
29057,Dade,Missouri,US,2020-08-24 04:27:56,37.431814,-93.8503345,21,0,0,21,"Dade, Missouri, US",277.74103954503374,0.0
29059,Dallas,Missouri,US,2020-08-24 04:27:56,37.6811355,-93.02127031,88,1,0,87,"Dallas, Missouri, US",521.388790141012,1.1363636363636365
29061,Daviess,Missouri,US,2020-08-24 04:27:56,39.96145298,-93.98519678,19,0,0,19,"Daviess, Missouri, US",229.5240396230974,0.0
29063,DeKalb,Missouri,US,2020-08-24 04:27:56,39.89201062,-94.40476508,51,1,0,50,"DeKalb, Missouri, US",406.4716665338328,1.9607843137254901
29065,Dent,Missouri,US,2020-08-24 04:27:56,37.60663134,-91.50790473,31,0,0,31,"Dent, Missouri, US",199.06247993321773,0.0
29067,Douglas,Missouri,US,2020-08-24 04:27:56,36.9325593,-92.49905109,97,2,0,95,"Douglas, Missouri, US",735.6844899507014,2.0618556701030926
29069,Dunklin,Missouri,US,2020-08-24 04:27:56,36.27167174,-90.09122243,445,4,0,441,"Dunklin, Missouri, US",1527.5823006419278,0.898876404494382
29071,Franklin,Missouri,US,2020-08-24 04:27:56,38.41127108,-91.07522826,863,19,0,844,"Franklin, Missouri, US",830.0710802466168,2.20162224797219
29073,Gasconade,Missouri,US,2020-08-24 04:27:56,38.43947277,-91.50847147,47,0,0,47,"Gasconade, Missouri, US",319.59744322045424,0.0
29075,Gentry,Missouri,US,2020-08-24 04:27:56,40.21097916,-94.40944419,88,9,0,79,"Gentry, Missouri, US",1339.2177750722874,10.227272727272727
29077,Greene,Missouri,US,2020-08-24 04:27:56,37.2575872,-93.34230916,2365,10,0,2355,"Greene, Missouri, US",806.9303890325708,0.42283298097251587
29079,Grundy,Missouri,US,2020-08-24 04:27:56,40.11406587,-93.56509276,32,1,0,31,"Grundy, Missouri, US",324.8730964467005,3.125
29081,Harrison,Missouri,US,2020-08-24 04:27:56,40.35570088,-93.99222144,62,1,0,61,"Harrison, Missouri, US",742.337164750958,1.6129032258064515
29083,Henry,Missouri,US,2020-08-24 04:27:56,38.38482826,-93.79293734,106,3,0,103,"Henry, Missouri, US",485.70381231671547,2.830188679245283
29085,Hickory,Missouri,US,2020-08-24 04:27:56,37.94163617,-93.3203037,51,0,0,51,"Hickory, Missouri, US",534.3671416596815,0.0
29087,Holt,Missouri,US,2020-08-24 04:27:56,40.09799248,-95.2163888,55,0,0,55,"Holt, Missouri, US",1249.1483079718373,0.0
29089,Howard,Missouri,US,2020-08-24 04:27:56,39.1435761,-92.69756691,85,0,0,85,"Howard, Missouri, US",849.9150084991501,0.0
29091,Howell,Missouri,US,2020-08-24 04:27:56,36.77383887,-91.88683935,198,2,0,196,"Howell, Missouri, US",493.5563476830271,1.0101010101010102
29093,Iron,Missouri,US,2020-08-24 04:27:56,37.55487945,-90.7735296,40,0,0,40,"Iron, Missouri, US",395.0617283950617,0.0
29095,Jackson,Missouri,US,2020-08-24 04:27:56,39.01002188,-94.34724536,5038,71,0,4967,"Jackson, Missouri, US",716.6317454492176,1.4092894005557761
29097,Jasper,Missouri,US,2020-08-24 04:27:56,37.20351921,-94.34050458,2113,35,0,2078,"Jasper, Missouri, US",1741.5600685744428,1.656412683388547
29099,Jefferson,Missouri,US,2020-08-24 04:27:56,38.25926778,-90.53870896,2269,30,0,2239,"Jefferson, Missouri, US",1008.0815350918114,1.3221683561040105
29101,Johnson,Missouri,US,2020-08-24 04:27:56,38.74719601,-93.80691168,543,3,0,540,"Johnson, Missouri, US",1004.4023528541304,0.5524861878453039
,Kansas City,Missouri,US,2020-08-24 04:27:56,39.0997,-94.5786,8422,66,0,8356,"Kansas City, Missouri, US",1722.4911697273506,0.7836618380432201
29103,Knox,Missouri,US,2020-08-24 04:27:56,40.12699751,-92.14780832,38,0,0,38,"Knox, Missouri, US",959.8383430159132,0.0
29105,Laclede,Missouri,US,2020-08-24 04:27:56,37.65896829,-92.5888493,263,1,0,262,"Laclede, Missouri, US",736.2203622316155,0.38022813688212925
29107,Lafayette,Missouri,US,2020-08-24 04:27:56,39.06986886,-93.78076396,211,2,0,209,"Lafayette, Missouri, US",645.1021156903511,0.9478672985781991
29109,Lawrence,Missouri,US,2020-08-24 04:27:56,37.10626634,-93.83293097,310,2,0,308,"Lawrence, Missouri, US",808.2388215356536,0.6451612903225806
29111,Lewis,Missouri,US,2020-08-24 04:27:56,40.09673161,-91.72070156,53,1,0,52,"Lewis, Missouri, US",542.1440261865794,1.8867924528301887
29113,Lincoln,Missouri,US,2020-08-24 04:27:56,39.05345619,-90.95588181,497,1,0,496,"Lincoln, Missouri, US",842.1873146594818,0.2012072434607646
29115,Linn,Missouri,US,2020-08-24 04:27:56,39.87001769,-93.10704106,43,1,0,42,"Linn, Missouri, US",360.7382550335569,2.3255813953488373
29117,Livingston,Missouri,US,2020-08-24 04:27:56,39.78110272,-93.54645978,68,1,0,67,"Livingston, Missouri, US",446.5751625402246,1.4705882352941178
29121,Macon,Missouri,US,2020-08-24 04:27:56,39.83049768,-92.56453089,71,0,0,71,"Macon, Missouri, US",469.6699080505391,0.0
29123,Madison,Missouri,US,2020-08-24 04:27:56,37.47865134,-90.3467143,71,0,0,71,"Madison, Missouri, US",587.3593646591661,0.0
29125,Maries,Missouri,US,2020-08-24 04:27:56,38.16193985,-91.92249662,35,0,0,35,"Maries, Missouri, US",402.4376221685639,0.0
29127,Marion,Missouri,US,2020-08-24 04:27:56,39.80601912,-91.62203062,335,1,0,334,"Marion, Missouri, US",1174.2025937609533,0.29850746268656714
29119,McDonald,Missouri,US,2020-08-24 04:27:56,36.62869595,-94.34867205,976,9,0,967,"McDonald, Missouri, US",4273.766256513552,0.9221311475409836
29129,Mercer,Missouri,US,2020-08-24 04:27:56,40.42212303,-93.5682959,15,0,0,15,"Mercer, Missouri, US",414.7083218136577,0.0
29131,Miller,Missouri,US,2020-08-24 04:27:56,38.21450288,-92.42610898,203,1,0,202,"Miller, Missouri, US",792.3806549826302,0.49261083743842365
29133,Mississippi,Missouri,US,2020-08-24 04:27:56,36.82516239,-89.29505753,214,0,0,214,"Mississippi, Missouri, US",1623.6722306525035,0.0
29135,Moniteau,Missouri,US,2020-08-24 04:27:56,38.63571781,-92.57976951,174,2,0,172,"Moniteau, Missouri, US",1078.6015373171335,1.1494252873563218
29137,Monroe,Missouri,US,2020-08-24 04:27:56,39.49593978,-92.00043978,53,0,0,53,"Monroe, Missouri, US",613.1420638593244,0.0
29139,Montgomery,Missouri,US,2020-08-24 04:27:56,38.94022054,-91.47000721,48,1,0,47,"Montgomery, Missouri, US",415.5484373647303,2.0833333333333335
29141,Morgan,Missouri,US,2020-08-24 04:27:56,38.4181765,-92.88791859,108,0,0,108,"Morgan, Missouri, US",523.5855917001986,0.0
29143,New Madrid,Missouri,US,2020-08-24 04:27:56,36.59666326,-89.66070007,338,3,0,335,"New Madrid, Missouri, US",1979.3862731318811,0.8875739644970414
29145,Newton,Missouri,US,2020-08-24 04:27:56,36.90519407,-94.3394104,1018,11,0,1007,"Newton, Missouri, US",1748.0596194793598,1.080550098231827
29147,Nodaway,Missouri,US,2020-08-24 04:27:56,40.36079813,-94.88133008,272,1,0,271,"Nodaway, Missouri, US",1231.2149194278472,0.36764705882352944
29149,Oregon,Missouri,US,2020-08-24 04:27:56,36.68710164,-91.4033755,30,0,0,30,"Oregon, Missouri, US",284.9273435274005,0.0
29151,Osage,Missouri,US,2020-08-24 04:27:56,38.46036182,-91.8613635,70,1,0,69,"Osage, Missouri, US",514.1388174807198,1.4285714285714286
29153,Ozark,Missouri,US,2020-08-24 04:27:56,36.64916339,-92.44459066,18,0,0,18,"Ozark, Missouri, US",196.2066710268149,0.0
29155,Pemiscot,Missouri,US,2020-08-24 04:27:56,36.2130572,-89.78742322,301,9,0,292,"Pemiscot, Missouri, US",1904.4606137298324,2.990033222591362
29157,Perry,Missouri,US,2020-08-24 04:27:56,37.70660776,-89.82741088,292,4,0,288,"Perry, Missouri, US",1525.9197324414715,1.36986301369863
29159,Pettis,Missouri,US,2020-08-24 04:27:56,38.72798918,-93.28471706,736,5,0,731,"Pettis, Missouri, US",1738.3499846477246,0.6793478260869565
29161,Phelps,Missouri,US,2020-08-24 04:27:56,37.87736118,-91.79351727,151,0,0,151,"Phelps, Missouri, US",338.77010746415993,0.0
29163,Pike,Missouri,US,2020-08-24 04:27:56,39.34310674,-91.16980779,131,1,0,130,"Pike, Missouri, US",715.7687684406076,0.7633587786259542
29165,Platte,Missouri,US,2020-08-24 04:27:56,39.38154439,-94.77068479,441,10,0,431,"Platte, Missouri, US",422.3409756938459,2.2675736961451247
29167,Polk,Missouri,US,2020-08-24 04:27:56,37.6162296,-93.39828174,261,0,0,261,"Polk, Missouri, US",811.844847429158,0.0
29169,Pulaski,Missouri,US,2020-08-24 04:27:56,37.82462075,-92.20783203,331,1,0,330,"Pulaski, Missouri, US",629.193833520254,0.3021148036253776
29171,Putnam,Missouri,US,2020-08-24 04:27:56,40.47942497,-93.02042674,18,1,0,17,"Putnam, Missouri, US",383.3049403747871,5.555555555555555
29173,Ralls,Missouri,US,2020-08-24 04:27:56,39.52817427,-91.51838643,85,0,0,85,"Ralls, Missouri, US",824.5222621010768,0.0
29175,Randolph,Missouri,US,2020-08-24 04:27:56,39.44007257,-92.4971374,108,1,0,107,"Randolph, Missouri, US",436.39890092128655,0.9259259259259259
29177,Ray,Missouri,US,2020-08-24 04:27:56,39.3537468,-93.98905745,121,0,0,121,"Ray, Missouri, US",525.675558258754,0.0
29179,Reynolds,Missouri,US,2020-08-24 04:27:56,37.36085952,-90.97009925,18,0,0,18,"Reynolds, Missouri, US",287.08133971291863,0.0
29181,Ripley,Missouri,US,2020-08-24 04:27:56,36.65460667,-90.85990261,79,0,0,79,"Ripley, Missouri, US",594.521372667068,0.0
29195,Saline,Missouri,US,2020-08-24 04:27:56,39.13734288,-93.20259964,522,7,0,515,"Saline, Missouri, US",2293.396599446421,1.3409961685823755
29197,Schuyler,Missouri,US,2020-08-24 04:27:56,40.46921489,-92.52311943,13,0,0,13,"Schuyler, Missouri, US",278.9699570815451,0.0
29199,Scotland,Missouri,US,2020-08-24 04:27:56,40.45214695,-92.14709064,18,1,0,17,"Scotland, Missouri, US",367.1970624235006,5.555555555555555
29201,Scott,Missouri,US,2020-08-24 04:27:56,37.05588075,-89.56474493,544,13,0,531,"Scott, Missouri, US",1421.1076280041798,2.389705882352941
29203,Shannon,Missouri,US,2020-08-24 04:27:56,37.15772072,-91.40190382,47,1,0,46,"Shannon, Missouri, US",575.5571883419053,2.127659574468085
29205,Shelby,Missouri,US,2020-08-24 04:27:56,39.79742518,-92.07634971,44,0,0,44,"Shelby, Missouri, US",741.9898819561553,0.0
29183,St. Charles,Missouri,US,2020-08-24 04:27:56,38.77875681,-90.66662425,5219,96,0,5123,"St. Charles, Missouri, US",1298.1876613717654,1.839432841540525
29185,St. Clair,Missouri,US,2020-08-24 04:27:56,38.03699437,-93.77631447,25,0,0,25,"St. Clair, Missouri, US",266.0423539427477,0.0
29187,St. Francois,Missouri,US,2020-08-24 04:27:56,37.81214171,-90.47598685,806,4,0,802,"St. Francois, Missouri, US",1199.137097374098,0.49627791563275436
