FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34009,Cape May,New Jersey,US,2020-09-08 04:28:25,39.15008829,-74.80170244,1285,94,0,845,"Cape May, New Jersey, US",1020.2196894794597,10.010649627263046
34011,Cumberland,New Jersey,US,2020-09-08 04:28:25,39.37199394,-75.10712559,3681,156,0,3474,"Cumberland, New Jersey, US",2427.6552060831823,4.297520661157025
34013,Essex,New Jersey,US,2020-09-08 04:28:25,40.78681335,-74.24657979,20783,2120,0,18408,"Essex, New Jersey, US",2569.2919052536067,10.327357755261106
34015,Gloucester,New Jersey,US,2020-09-08 04:28:25,39.71581067,-75.13995546,3908,223,0,3607,"Gloucester, New Jersey, US",1313.2809392530414,5.822454308093994
34017,Hudson,New Jersey,US,2020-09-08 04:28:25,40.73766234,-74.07515667,20635,1512,0,18774,"Hudson, New Jersey, US",3016.994576072553,7.453416149068323
34019,Hunterdon,New Jersey,US,2020-09-08 04:28:25,40.56335249,-74.91284156,1287,125,0,1109,"Hunterdon, New Jersey, US",992.1927137355173,10.12965964343598
34021,Mercer,New Jersey,US,2020-09-08 04:28:25,40.28047017,-74.70479631,8454,632,0,7790,"Mercer, New Jersey, US",2292.1372778488417,7.504155782474472
34023,Middlesex,New Jersey,US,2020-09-08 04:28:25,40.43629879,-74.41426991,18816,1419,0,17184,"Middlesex, New Jersey, US",2254.7396438085866,7.627801967424609
34025,Monmouth,New Jersey,US,2020-09-08 04:28:25,40.26549699,-74.22240686,11203,859,0,10092,"Monmouth, New Jersey, US",1769.729878231078,7.844032508446717
34027,Morris,New Jersey,US,2020-09-08 04:28:25,40.86095313,-74.54553709999998,7778,829,0,6752,"Morris, New Jersey, US",1541.3392430542142,10.935232818889329
34029,Ocean,New Jersey,US,2020-09-08 04:28:25,39.8895449,-74.28089251,11783,1030,0,10465,"Ocean, New Jersey, US",1893.1595919537008,8.960417572857764
34031,Passaic,New Jersey,US,2020-09-08 04:28:25,41.03238628,-74.29954144,18709,1248,0,17272,"Passaic, New Jersey, US",3690.522212878568,6.7386609071274295
34033,Salem,New Jersey,US,2020-09-08 04:28:25,39.58719656,-75.34696629999998,1001,89,0,905,"Salem, New Jersey, US",1593.3317303839065,8.953722334004024
34035,Somerset,New Jersey,US,2020-09-08 04:28:25,40.56465737,-74.61683016,5712,566,0,4912,"Somerset, New Jersey, US",1665.3796810302372,10.332238043081416
34037,Sussex,New Jersey,US,2020-09-08 04:28:25,41.13891592,-74.69118243,1445,197,0,1219,"Sussex, New Jersey, US",1007.9152667843516,13.912429378531073
90034,Unassigned,New Jersey,US,2020-09-08 04:28:25,,,304,0,0,304,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-09-08 04:28:25,40.65835409,-74.30680092,17583,1354,0,15864,"Union, New Jersey, US",3094.8644805973317,7.86386339876873
34041,Warren,New Jersey,US,2020-09-08 04:28:25,40.85951833,-74.99556527,1427,171,0,1237,"Warren, New Jersey, US",1337.5511793819526,12.144886363636363
35001,Bernalillo,New Mexico,US,2020-09-08 04:28:25,35.05163625,-106.6703554,5958,161,0,5797,"Bernalillo, New Mexico, US",877.3105234560556,2.7022490768714333
35003,Catron,New Mexico,US,2020-09-08 04:28:25,33.91514144,-108.4046587,11,1,0,10,"Catron, New Mexico, US",311.8797845194216,9.090909090909092
35005,Chaves,New Mexico,US,2020-09-08 04:28:25,33.36406072,-104.4665365,816,7,0,809,"Chaves, New Mexico, US",1262.86465990869,0.8578431372549019
35006,Cibola,New Mexico,US,2020-09-08 04:28:25,34.91131525,-107.998876,398,20,0,378,"Cibola, New Mexico, US",1492.0337394564199,5.025125628140704
35007,Colfax,New Mexico,US,2020-09-08 04:28:25,36.60569702,-104.64726740000002,24,1,0,23,"Colfax, New Mexico, US",200.9881919437233,4.166666666666667
35009,Curry,New Mexico,US,2020-09-08 04:28:25,34.57421077,-103.3468876,706,5,0,701,"Curry, New Mexico, US",1442.1702005964785,0.7082152974504249
35011,De Baca,New Mexico,US,2020-09-08 04:28:25,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-09-08 04:28:25,32.35275771,-106.8329387,2955,48,0,2907,"Dona Ana, New Mexico, US",1354.2931781204884,1.6243654822335025
35015,Eddy,New Mexico,US,2020-09-08 04:28:25,32.47167456,-104.3053527,580,5,0,575,"Eddy, New Mexico, US",992.1313718782072,0.8620689655172413
35017,Grant,New Mexico,US,2020-09-08 04:28:25,32.73911281,-108.3827845,88,2,0,86,"Grant, New Mexico, US",325.9500703755834,2.272727272727273
35019,Guadalupe,New Mexico,US,2020-09-08 04:28:25,34.86319296,-104.790669,32,1,0,31,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021,Harding,New Mexico,US,2020-09-08 04:28:25,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-09-08 04:28:25,31.91383467,-108.7151824,98,2,0,96,"Hidalgo, New Mexico, US",2334.4449737970467,2.0408163265306123
35025,Lea,New Mexico,US,2020-09-08 04:28:25,32.79215361,-103.4123733,1204,16,0,1188,"Lea, New Mexico, US",1694.1044041086252,1.3289036544850499
35027,Lincoln,New Mexico,US,2020-09-08 04:28:25,33.74526079,-105.4586166,175,2,0,173,"Lincoln, New Mexico, US",894.134477825465,1.1428571428571428
35028,Los Alamos,New Mexico,US,2020-09-08 04:28:25,35.86631386,-106.3134985,27,0,0,27,"Los Alamos, New Mexico, US",139.39800712478706,0.0
35029,Luna,New Mexico,US,2020-09-08 04:28:25,32.18179341,-107.75088259999998,341,5,0,336,"Luna, New Mexico, US",1438.27238601375,1.466275659824047
35031,McKinley,New Mexico,US,2020-09-08 04:28:25,35.58007720000001,-108.262245,4244,249,0,3995,"McKinley, New Mexico, US",5946.726077879132,5.867106503298775
35033,Mora,New Mexico,US,2020-09-08 04:28:25,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-09-08 04:28:25,32.61348406,-105.7417604,228,12,0,216,"Otero, New Mexico, US",337.82782634464365,5.2631578947368425
35037,Quay,New Mexico,US,2020-09-08 04:28:25,35.10403332,-103.5481727,64,2,0,62,"Quay, New Mexico, US",775.4755846358901,3.125
35039,Rio Arriba,New Mexico,US,2020-09-08 04:28:25,36.51072137,-106.6931674,369,13,0,356,"Rio Arriba, New Mexico, US",948.074304360114,3.5230352303523036
35041,Roosevelt,New Mexico,US,2020-09-08 04:28:25,34.02097406,-103.4799493,210,3,0,207,"Roosevelt, New Mexico, US",1135.1351351351352,1.4285714285714286
35045,San Juan,New Mexico,US,2020-09-08 04:28:25,36.50838318,-108.320437,3218,194,0,3024,"San Juan, New Mexico, US",2596.0405943948763,6.028589185829708
35047,San Miguel,New Mexico,US,2020-09-08 04:28:25,35.48014807,-104.8163562,87,0,0,87,"San Miguel, New Mexico, US",318.95003116178464,0.0
35043,Sandoval,New Mexico,US,2020-09-08 04:28:25,35.68862401,-106.8687803,1262,37,0,1225,"Sandoval, New Mexico, US",859.9776487584156,2.931854199683043
35049,Santa Fe,New Mexico,US,2020-09-08 04:28:25,35.50708973,-105.9774716,866,4,0,862,"Santa Fe, New Mexico, US",575.9587118743266,0.4618937644341801
35051,Sierra,New Mexico,US,2020-09-08 04:28:25,33.13028233,-107.1925893,38,1,0,37,"Sierra, New Mexico, US",352.14530627374666,2.6315789473684212
35053,Socorro,New Mexico,US,2020-09-08 04:28:25,34.00715494,-106.9298354,78,6,0,72,"Socorro, New Mexico, US",468.83452545531037,7.6923076923076925
35055,Taos,New Mexico,US,2020-09-08 04:28:25,36.58006022,-105.6310198,118,3,0,115,"Taos, New Mexico, US",360.6026342328026,2.542372881355932
35057,Torrance,New Mexico,US,2020-09-08 04:28:25,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-09-08 04:28:25,,,1321,0,0,1321,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-09-08 04:28:25,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-09-08 04:28:25,34.71669834,-106.8103733,526,4,0,522,"Valencia, New Mexico, US",685.8960984769457,0.7604562737642585
36001,Albany,New York,US,2020-09-08 04:28:25,42.60060306,-73.97723916,2833,133,0,2700,"Albany, New York, US",927.3140298390213,4.694669961171902
36003,Allegany,New York,US,2020-09-08 04:28:25,42.25748406,-78.02750466,92,1,0,91,"Allegany, New York, US",199.6051289839665,1.0869565217391304
36005,Bronx,New York,US,2020-09-08 04:28:25,40.85209301,-73.86282755,53441,4924,0,47020,"Bronx, New York, US",3662.652913150196,9.479439396272909
36007,Broome,New York,US,2020-09-08 04:28:25,42.15903158,-75.81326086,1365,69,0,1296,"Broome, New York, US",716.5805720045357,5.054945054945055
36009,Cattaraugus,New York,US,2020-09-08 04:28:25,42.24778241,-78.67923096,230,6,0,224,"Cattaraugus, New York, US",302.16640172366226,2.608695652173913
36011,Cayuga,New York,US,2020-09-08 04:28:25,42.91261714,-76.55731592,183,2,0,181,"Cayuga, New York, US",238.97826995403256,1.092896174863388
36013,Chautauqua,New York,US,2020-09-08 04:28:25,42.22769210000001,-79.36691763,476,9,0,467,"Chautauqua, New York, US",375.0896353908103,1.8907563025210083
36015,Chemung,New York,US,2020-09-08 04:28:25,42.13891056,-76.7638805,210,3,0,207,"Chemung, New York, US",251.62960122699383,1.4285714285714286
36017,Chenango,New York,US,2020-09-08 04:28:25,42.49430041,-75.60887553,235,7,0,228,"Chenango, New York, US",497.8075285444955,2.978723404255319
36019,Clinton,New York,US,2020-09-08 04:28:25,44.74530905,-73.67875352,152,5,0,147,"Clinton, New York, US",188.85506616139654,3.289473684210526
36021,Columbia,New York,US,2020-09-08 04:28:25,42.24819348,-73.63089095,576,37,0,539,"Columbia, New York, US",968.7021745345688,6.423611111111111
36023,Cortland,New York,US,2020-09-08 04:28:25,42.59509207,-76.07048931,103,0,0,103,"Cortland, New York, US",216.47296189655532,0.0
36025,Delaware,New York,US,2020-09-08 04:28:25,42.19837623,-74.96709306,124,4,0,120,"Delaware, New York, US",280.95615724481706,3.225806451612903
36027,Dutchess,New York,US,2020-09-08 04:28:25,41.76486060000001,-73.74356679,4939,153,0,4786,"Dutchess, New York, US",1678.6872319164704,3.0977930755213605
36029,Erie,New York,US,2020-09-08 04:28:25,42.76249024,-78.73063652,10320,678,0,9642,"Erie, New York, US",1123.3239940698943,6.569767441860465
36031,Essex,New York,US,2020-09-08 04:28:25,44.11630765,-73.77297842,149,0,0,149,"Essex, New York, US",403.9582486105463,0.0
36033,Franklin,New York,US,2020-09-08 04:28:25,44.59040891,-74.29926032,59,0,0,59,"Franklin, New York, US",117.94810283475272,0.0
36035,Fulton,New York,US,2020-09-08 04:28:25,43.11363907,-74.41798804,312,24,0,288,"Fulton, New York, US",584.4557256055299,7.6923076923076925
36037,Genesee,New York,US,2020-09-08 04:28:25,43.0022601,-78.19135193,302,5,0,297,"Genesee, New York, US",527.2346368715084,1.6556291390728477
36039,Greene,New York,US,2020-09-08 04:28:25,42.275797,-74.12384884,314,18,0,296,"Greene, New York, US",665.4234127320507,5.732484076433121
36041,Hamilton,New York,US,2020-09-08 04:28:25,43.66146647,-74.49721957,14,0,0,14,"Hamilton, New York, US",317.0289855072464,0.0
36043,Herkimer,New York,US,2020-09-08 04:28:25,43.42034246,-74.96145307,308,4,0,304,"Herkimer, New York, US",502.2912963355567,1.2987012987012987
36045,Jefferson,New York,US,2020-09-08 04:28:25,44.04200959,-75.94653457,156,0,0,156,"Jefferson, New York, US",142.03252180563396,0.0
36047,Kings,New York,US,2020-09-08 04:28:25,40.6361825,-73.94935552,66558,7297,0,58403,"Kings, New York, US",2566.503496421544,11.10654490106545
36049,Lewis,New York,US,2020-09-08 04:28:25,43.7844157,-75.44903992,49,0,0,49,"Lewis, New York, US",186.3401277760876,0.0
36051,Livingston,New York,US,2020-09-08 04:28:25,42.72596275,-77.77966158,189,8,0,181,"Livingston, New York, US",300.41008360619264,4.232804232804233
36053,Madison,New York,US,2020-09-08 04:28:25,42.91653905,-75.67266639,475,17,0,458,"Madison, New York, US",669.5704881521264,3.5789473684210527
36055,Monroe,New York,US,2020-09-08 04:28:25,43.14638895,-77.69322942,5585,289,0,5296,"Monroe, New York, US",752.9288054248622,5.174574753804834
36057,Montgomery,New York,US,2020-09-08 04:28:25,42.90123494,-74.44011632,215,4,0,211,"Montgomery, New York, US",436.8054285772333,1.8604651162790697
36059,Nassau,New York,US,2020-09-08 04:28:25,40.74066522,-73.58941873,45229,2198,0,43031,"Nassau, New York, US",3333.2006803623494,4.859713900373654
36061,New York,New York,US,2020-09-08 04:28:25,40.76727260000001,-73.97152637,31177,3173,0,29269,"New York, New York, US",1991.8880387252207,9.780531409900746
36063,Niagara,New York,US,2020-09-08 04:28:25,43.19898042,-78.74777412,1654,101,0,1553,"Niagara, New York, US",790.3249697774762,6.106408706166868
36065,Oneida,New York,US,2020-09-08 04:28:25,43.24375382,-75.43710392,2305,120,0,2185,"Oneida, New York, US",1007.9983907010508,5.206073752711497
36067,Onondaga,New York,US,2020-09-08 04:28:25,43.00491923,-76.19971155,3993,204,0,3789,"Onondaga, New York, US",867.0482576520861,5.108940646130729
36069,Ontario,New York,US,2020-09-08 04:28:25,42.85145728,-77.30874425,408,35,0,373,"Ontario, New York, US",371.6625522650464,8.57843137254902
36071,Orange,New York,US,2020-09-08 04:28:25,41.40337468,-74.30240757,11525,494,0,11031,"Orange, New York, US",2993.9730867148132,4.286334056399133
36073,Orleans,New York,US,2020-09-08 04:28:25,43.2516977,-78.2320066,315,54,0,261,"Orleans, New York, US",780.6304520222046,17.142857142857142
36075,Oswego,New York,US,2020-09-08 04:28:25,43.42778894,-76.14635194,329,3,0,326,"Oswego, New York, US",280.8988764044944,0.9118541033434651
36077,Otsego,New York,US,2020-09-08 04:28:25,42.63492579,-75.03151402,285,5,0,280,"Otsego, New York, US",479.0479552216227,1.7543859649122806
36079,Putnam,New York,US,2020-09-08 04:28:25,41.42630093,-73.74965532,1534,63,0,1471,"Putnam, New York, US",1560.2115541090316,4.106910039113429
36081,Queens,New York,US,2020-09-08 04:28:25,40.71088124,-73.81684712,71830,7234,0,63441,"Queens, New York, US",3135.734371908079,10.235585426246905
36083,Rensselaer,New York,US,2020-09-08 04:28:25,42.71348136,-73.51089874,860,40,0,820,"Rensselaer, New York, US",541.8551608553752,4.651162790697675
36085,Richmond,New York,US,2020-09-08 04:28:25,40.58582155,-74.14808598,15500,1085,0,14366,"Richmond, New York, US",3245.033529842925,7.022199210407093
36087,Rockland,New York,US,2020-09-08 04:28:25,41.15027894,-74.02560498,14418,674,0,13744,"Rockland, New York, US",4425.563785149284,4.674712165348869
36091,Saratoga,New York,US,2020-09-08 04:28:25,43.10904162,-73.86653895,893,17,0,876,"Saratoga, New York, US",388.49227583386624,1.9036954087346025
36093,Schenectady,New York,US,2020-09-08 04:28:25,42.81668777,-74.05278291,1314,45,0,1269,"Schenectady, New York, US",846.1097624582258,3.4246575342465753
36095,Schoharie,New York,US,2020-09-08 04:28:25,42.58831742,-74.44339029999998,73,0,0,73,"Schoharie, New York, US",235.49146746669246,0.0
36097,Schuyler,New York,US,2020-09-08 04:28:25,42.39184015,-76.8773299,28,0,0,28,"Schuyler, New York, US",157.24153422811253,0.0
36099,Seneca,New York,US,2020-09-08 04:28:25,42.78081007,-76.82497064,102,3,0,99,"Seneca, New York, US",299.85888993414864,2.9411764705882355
36089,St. Lawrence,New York,US,2020-09-08 04:28:25,44.4976179,-75.06550039,297,4,0,293,"St. Lawrence, New York, US",275.66363467607204,1.3468013468013469
36101,Steuben,New York,US,2020-09-08 04:28:25,42.2689144,-77.3829924,320,42,0,278,"Steuben, New York, US",335.503622390673,13.125
36103,Suffolk,New York,US,2020-09-08 04:28:25,40.88320119,-72.8012172,45304,2005,0,43299,"Suffolk, New York, US",3068.127408826081,4.4256577785625995
36105,Sullivan,New York,US,2020-09-08 04:28:25,41.71579493,-74.76394559,1544,48,0,1496,"Sullivan, New York, US",2046.876657121646,3.1088082901554404
36107,Tioga,New York,US,2020-09-08 04:28:25,42.16852837,-76.30835812,214,25,0,189,"Tioga, New York, US",443.95577038773524,11.682242990654206
36109,Tompkins,New York,US,2020-09-08 04:28:25,42.44945765,-76.47229843,339,0,0,339,"Tompkins, New York, US",331.7674691720493,0.0
36111,Ulster,New York,US,2020-09-08 04:28:25,41.89027881,-74.26252104,2203,94,0,2109,"Ulster, New York, US",1240.6165351714506,4.266908760780754
90036,Unassigned,New York,US,2020-09-08 04:28:25,,,0,23,0,-23,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-08 04:28:25,43.56173026,-73.8433699,326,33,0,293,"Warren, New York, US",509.8210934567747,10.122699386503067
36115,Washington,New York,US,2020-09-08 04:28:25,43.31153794,-73.43043448,270,14,0,256,"Washington, New York, US",441.1476374093197,5.185185185185185
36117,Wayne,New York,US,2020-09-08 04:28:25,43.15494365,-77.02976528,296,5,0,291,"Wayne, New York, US",329.1888164772348,1.6891891891891893
36119,Westchester,New York,US,2020-09-08 04:28:25,41.16278376,-73.75741653,37277,1452,0,35825,"Westchester, New York, US",3852.8960027121284,3.8951632373849825
36121,Wyoming,New York,US,2020-09-08 04:28:25,42.70145109,-78.22199579,127,5,0,122,"Wyoming, New York, US",318.6231465917358,3.937007874015748
36123,Yates,New York,US,2020-09-08 04:28:25,42.63505484,-77.10369919,62,7,0,55,"Yates, New York, US",248.8660538674588,11.290322580645162
37001,Alamance,North Carolina,US,2020-09-08 04:28:25,36.0434701,-79.39976137,3417,46,0,3371,"Alamance, North Carolina, US",2015.8221687344035,1.3462101258413812
37003,Alexander,North Carolina,US,2020-09-08 04:28:25,35.922379600000006,-81.17751948,442,3,0,439,"Alexander, North Carolina, US",1178.76096754407,0.6787330316742082
37005,Alleghany,North Carolina,US,2020-09-08 04:28:25,36.49360862,-81.12857041,210,0,0,210,"Alleghany, North Carolina, US",1885.6065367693275,0.0
37007,Anson,North Carolina,US,2020-09-08 04:28:25,34.97403241,-80.09953279,483,3,0,480,"Anson, North Carolina, US",1975.783359240776,0.6211180124223602
37009,Ashe,North Carolina,US,2020-09-08 04:28:25,36.43296207,-81.49862729,227,1,0,226,"Ashe, North Carolina, US",834.4667867514612,0.44052863436123346
37011,Avery,North Carolina,US,2020-09-08 04:28:25,36.07569796,-81.92308483,224,0,0,224,"Avery, North Carolina, US",1275.84439254998,0.0
37013,Beaufort,North Carolina,US,2020-09-08 04:28:25,35.48531943,-76.84325809,680,10,0,670,"Beaufort, North Carolina, US",1446.9932331787036,1.4705882352941178
37015,Bertie,North Carolina,US,2020-09-08 04:28:25,36.0688473,-76.96545943,492,6,0,486,"Bertie, North Carolina, US",2596.717158389191,1.2195121951219512
37017,Bladen,North Carolina,US,2020-09-08 04:28:25,34.61296243,-78.56180059,763,10,0,753,"Bladen, North Carolina, US",2331.764562068333,1.3106159895150722
37019,Brunswick,North Carolina,US,2020-09-08 04:28:25,34.070565,-78.22814204,1434,25,0,1409,"Brunswick, North Carolina, US",1004.0610558745275,1.7433751743375174
37021,Buncombe,North Carolina,US,2020-09-08 04:28:25,35.61113393,-82.53305,2643,72,0,2571,"Buncombe, North Carolina, US",1011.9031666481616,2.724177071509648
37023,Burke,North Carolina,US,2020-09-08 04:28:25,35.74989637,-81.70755735,1926,31,0,1895,"Burke, North Carolina, US",2128.5295905398684,1.6095534787123573
37025,Cabarrus,North Carolina,US,2020-09-08 04:28:25,35.3877799,-80.55267168,3430,55,0,3375,"Cabarrus, North Carolina, US",1584.6396215344669,1.6034985422740524
37027,Caldwell,North Carolina,US,2020-09-08 04:28:25,35.95204977,-81.54799522,1483,17,0,1466,"Caldwell, North Carolina, US",1804.6192411594345,1.1463250168577208
37029,Camden,North Carolina,US,2020-09-08 04:28:25,36.33804939,-76.15568396,102,3,0,99,"Camden, North Carolina, US",938.621514677464,2.9411764705882355
37031,Carteret,North Carolina,US,2020-09-08 04:28:25,34.8932941,-76.54120135,554,5,0,549,"Carteret, North Carolina, US",797.4320959221567,0.9025270758122743
37033,Caswell,North Carolina,US,2020-09-08 04:28:25,36.39312665,-79.33353281,258,3,0,255,"Caswell, North Carolina, US",1141.390904264732,1.1627906976744187
37035,Catawba,North Carolina,US,2020-09-08 04:28:25,35.66211129,-81.2132617,2729,47,0,2682,"Catawba, North Carolina, US",1710.424879818992,1.7222425796995235
37037,Chatham,North Carolina,US,2020-09-08 04:28:25,35.70394416,-79.25541492,1541,56,0,1485,"Chatham, North Carolina, US",2069.2896468376525,3.6340038935756
37039,Cherokee,North Carolina,US,2020-09-08 04:28:25,35.1349263,-84.05970864,495,6,0,489,"Cherokee, North Carolina, US",1730.0433384593878,1.2121212121212122
37041,Chowan,North Carolina,US,2020-09-08 04:28:25,36.12908077,-76.60118385,252,2,0,250,"Chowan, North Carolina, US",1807.3585311625907,0.7936507936507936
37043,Clay,North Carolina,US,2020-09-08 04:28:25,35.05704275,-83.74353633,96,1,0,95,"Clay, North Carolina, US",854.7769566378772,1.0416666666666667
37045,Cleveland,North Carolina,US,2020-09-08 04:28:25,35.33553364,-81.55204486,1704,46,0,1658,"Cleveland, North Carolina, US",1739.716377224417,2.699530516431925
37047,Columbus,North Carolina,US,2020-09-08 04:28:25,34.26744084,-78.65801424,1186,52,0,1134,"Columbus, North Carolina, US",2136.6289543849534,4.3844856661045535
37049,Craven,North Carolina,US,2020-09-08 04:28:25,35.11833364,-77.08398081,1070,26,0,1044,"Craven, North Carolina, US",1047.5920069708923,2.4299065420560746
37051,Cumberland,North Carolina,US,2020-09-08 04:28:25,35.04762133,-78.82623165,4478,69,0,4409,"Cumberland, North Carolina, US",1334.6884882372756,1.5408664582402858
37053,Currituck,North Carolina,US,2020-09-08 04:28:25,36.36123664,-75.95876401,122,0,0,122,"Currituck, North Carolina, US",439.43377877030576,0.0
37055,Dare,North Carolina,US,2020-09-08 04:28:25,35.66520691,-75.71767334,254,2,0,252,"Dare, North Carolina, US",686.3195438947282,0.7874015748031497
37057,Davidson,North Carolina,US,2020-09-08 04:28:25,35.79115496,-80.21256572,2312,32,0,2280,"Davidson, North Carolina, US",1379.4008674951822,1.3840830449826989
37059,Davie,North Carolina,US,2020-09-08 04:28:25,35.93099927,-80.54496571,500,6,0,494,"Davie, North Carolina, US",1166.9700788871774,1.2
37061,Duplin,North Carolina,US,2020-09-08 04:28:25,34.93449805,-77.93140529,2098,52,0,2046,"Duplin, North Carolina, US",3571.6109701911787,2.478551000953289
37063,Durham,North Carolina,US,2020-09-08 04:28:25,36.03638492,-78.87608331,7129,85,0,7044,"Durham, North Carolina, US",2217.5011197929625,1.1923130873895358
37065,Edgecombe,North Carolina,US,2020-09-08 04:28:25,35.91230639,-77.59436892,1073,22,0,1051,"Edgecombe, North Carolina, US",2084.6285359030153,2.050326188257223
37067,Forsyth,North Carolina,US,2020-09-08 04:28:25,36.12859861,-80.25459052,6432,82,0,6350,"Forsyth, North Carolina, US",1682.4703435828353,1.2748756218905473
37069,Franklin,North Carolina,US,2020-09-08 04:28:25,36.081519,-78.28708884,1116,30,0,1086,"Franklin, North Carolina, US",1601.492430221712,2.6881720430107525
37071,Gaston,North Carolina,US,2020-09-08 04:28:25,35.29373559,-81.17477045,4325,66,0,4259,"Gaston, North Carolina, US",1926.2545150069705,1.5260115606936415
37073,Gates,North Carolina,US,2020-09-08 04:28:25,36.44667547,-76.69749701,101,3,0,98,"Gates, North Carolina, US",873.5512887043764,2.9702970297029703
37075,Graham,North Carolina,US,2020-09-08 04:28:25,35.3506925,-83.83369267,81,0,0,81,"Graham, North Carolina, US",959.601942897761,0.0
37077,Granville,North Carolina,US,2020-09-08 04:28:25,36.30337451,-78.65184241,1601,47,0,1554,"Granville, North Carolina, US",2648.7765332627428,2.935665209244222
37079,Greene,North Carolina,US,2020-09-08 04:28:25,35.48544173,-77.67578087,458,5,0,453,"Greene, North Carolina, US",2173.8098628316484,1.091703056768559
37081,Guilford,North Carolina,US,2020-09-08 04:28:25,36.07959451,-79.78824948,7322,171,0,7151,"Guilford, North Carolina, US",1363.0592694359739,2.3354274788309204
37083,Halifax,North Carolina,US,2020-09-08 04:28:25,36.25669272,-77.6556109,902,13,0,889,"Halifax, North Carolina, US",1803.6392721455707,1.441241685144124
37085,Harnett,North Carolina,US,2020-09-08 04:28:25,35.36731853,-78.87243571,1774,46,0,1728,"Harnett, North Carolina, US",1304.6419956462905,2.593010146561443
37087,Haywood,North Carolina,US,2020-09-08 04:28:25,35.55269063,-82.98196486,529,31,0,498,"Haywood, North Carolina, US",848.8855368519023,5.8601134215500945
37089,Henderson,North Carolina,US,2020-09-08 04:28:25,35.33788927,-82.4766782,1754,60,0,1694,"Henderson, North Carolina, US",1493.8211672926407,3.420752565564424
37091,Hertford,North Carolina,US,2020-09-08 04:28:25,36.3607755,-76.98104134,595,18,0,577,"Hertford, North Carolina, US",2512.9872872407823,3.0252100840336134
37093,Hoke,North Carolina,US,2020-09-08 04:28:25,35.01888303,-79.23651674,915,13,0,902,"Hoke, North Carolina, US",1656.588333272984,1.4207650273224044
37095,Hyde,North Carolina,US,2020-09-08 04:28:25,35.42017674,-76.15180542,110,3,0,107,"Hyde, North Carolina, US",2228.0737289852136,2.727272727272727
37097,Iredell,North Carolina,US,2020-09-08 04:28:25,35.80950511,-80.8743128,2494,24,0,2470,"Iredell, North Carolina, US",1371.7919100579738,0.9623095429029671
37099,Jackson,North Carolina,US,2020-09-08 04:28:25,35.28814273,-83.14093385,510,7,0,503,"Jackson, North Carolina, US",1160.726478219309,1.3725490196078431
37101,Johnston,North Carolina,US,2020-09-08 04:28:25,35.51745004,-78.36622717,4016,52,0,3964,"Johnston, North Carolina, US",1918.4194058441092,1.294820717131474
37103,Jones,North Carolina,US,2020-09-08 04:28:25,35.02254606,-77.35870791,142,7,0,135,"Jones, North Carolina, US",1507.5910393884699,4.929577464788732
37105,Lee,North Carolina,US,2020-09-08 04:28:25,35.47623147,-79.17569362,1491,13,0,1478,"Lee, North Carolina, US",2413.441460690526,0.8718980549966465
37107,Lenoir,North Carolina,US,2020-09-08 04:28:25,35.24032589999999,-77.64245615,857,19,0,838,"Lenoir, North Carolina, US",1531.752131405387,2.2170361726954493
37109,Lincoln,North Carolina,US,2020-09-08 04:28:25,35.48508185,-81.21740317,1225,13,0,1212,"Lincoln, North Carolina, US",1422.582480751588,1.0612244897959184
37113,Macon,North Carolina,US,2020-09-08 04:28:25,35.14867843,-83.41696617,551,2,0,549,"Macon, North Carolina, US",1536.6166545819624,0.3629764065335753
37115,Madison,North Carolina,US,2020-09-08 04:28:25,35.85402722,-82.71346418,74,1,0,73,"Madison, North Carolina, US",340.15168926683515,1.3513513513513513
37117,Martin,North Carolina,US,2020-09-08 04:28:25,35.84326734,-77.10860251,375,7,0,368,"Martin, North Carolina, US",1671.1229946524065,1.8666666666666667
37111,McDowell,North Carolina,US,2020-09-08 04:28:25,35.67736232,-82.0482425,832,24,0,808,"McDowell, North Carolina, US",1818.3407640528021,2.8846153846153846
37119,Mecklenburg,North Carolina,US,2020-09-08 04:28:25,35.24469268,-80.8317671,26301,316,0,25985,"Mecklenburg, North Carolina, US",2368.699768362579,1.2014752290787423
37121,Mitchell,North Carolina,US,2020-09-08 04:28:25,36.01059309,-82.1582442,94,3,0,91,"Mitchell, North Carolina, US",628.174284950548,3.1914893617021276
