FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
22019,Calcasieu,Louisiana,US,2020-09-28 04:23:00,30.22931235,-93.35400434,7856,212,0,7644,"Calcasieu, Louisiana, US",3861.656737,2.698574338
22021,Caldwell,Louisiana,US,2020-09-28 04:23:00,32.0902519,-92.11752148,301,3,0,298,"Caldwell, Louisiana, US",3034.886066,0.996677741
22023,Cameron,Louisiana,US,2020-09-28 04:23:00,29.87592238,-93.19310676,224,2,0,222,"Cameron, Louisiana, US",3212.39065,0.892857143
22025,Catahoula,Louisiana,US,2020-09-28 04:23:00,31.66778967,-91.84526385,436,10,0,426,"Catahoula, Louisiana, US",4592.374131,2.293577982
22027,Claiborne,Louisiana,US,2020-09-28 04:23:00,32.82308512,-92.99526883,507,23,0,484,"Claiborne, Louisiana, US",3235.481812,4.536489152
22029,Concordia,Louisiana,US,2020-09-28 04:23:00,31.44817835,-91.63814433,511,14,0,497,"Concordia, Louisiana, US",2653.304948,2.739726027
22031,De Soto,Louisiana,US,2020-09-28 04:23:00,32.05457447,-93.74130302,906,35,0,871,"De Soto, Louisiana, US",3298.984088,3.863134658
22033,East Baton Rouge,Louisiana,US,2020-09-28 04:23:00,30.53842039,-91.09777565,15111,440,0,14671,"East Baton Rouge, Louisiana, US",3433.857733,2.911786116
22035,East Carroll,Louisiana,US,2020-09-28 04:23:00,32.73926954,-91.23425694,549,4,0,545,"East Carroll, Louisiana, US",8001.749016,0.72859745
22037,East Feliciana,Louisiana,US,2020-09-28 04:23:00,30.84425359,-91.04976723,1740,67,0,1673,"East Feliciana, Louisiana, US",9093.284557,3.850574713
22039,Evangeline,Louisiana,US,2020-09-28 04:23:00,30.72985248,-92.39915924,1327,32,0,1295,"Evangeline, Louisiana, US",3973.64875,2.411454408
22041,Franklin,Louisiana,US,2020-09-28 04:23:00,32.13675181,-91.67589857,1204,38,0,1166,"Franklin, Louisiana, US",6015.488384,3.156146179
22043,Grant,Louisiana,US,2020-09-28 04:23:00,31.59882456,-92.56124347,495,30,0,465,"Grant, Louisiana, US",2210.907142,6.060606061
22045,Iberia,Louisiana,US,2020-09-28 04:23:00,29.86803617,-91.75871777,2929,89,0,2840,"Iberia, Louisiana, US",4194.47229,3.03857972
22047,Iberville,Louisiana,US,2020-09-28 04:23:00,30.25734305,-91.3499598,1409,58,0,1351,"Iberville, Louisiana, US",4333.917751,4.116394606
22049,Jackson,Louisiana,US,2020-09-28 04:23:00,32.30251776,-92.55692092,649,22,0,627,"Jackson, Louisiana, US",4122.205285,3.389830508
22051,Jefferson,Louisiana,US,2020-09-28 04:23:00,29.74075478,-90.11115756,17530,568,0,16962,"Jefferson, Louisiana, US",4053.244792,3.240159726
22053,Jefferson Davis,Louisiana,US,2020-09-28 04:23:00,30.26896765,-92.81210004,1241,39,0,1202,"Jefferson Davis, Louisiana, US",3956.261158,3.142626914
22059,LaSalle,Louisiana,US,2020-09-28 04:23:00,31.67884782,-92.15907765,423,7,0,416,"LaSalle, Louisiana, US",2840.451249,1.654846336
22055,Lafayette,Louisiana,US,2020-09-28 04:23:00,30.2049055,-92.06959876,8959,132,0,8827,"Lafayette, Louisiana, US",3665.861942,1.473378725
22057,Lafourche,Louisiana,US,2020-09-28 04:23:00,29.52470226,-90.40976986,3648,121,0,3527,"Lafourche, Louisiana, US",3737.168849,3.316885965
22061,Lincoln,Louisiana,US,2020-09-28 04:23:00,32.6003154,-92.6659741,1321,48,0,1273,"Lincoln, Louisiana, US",2826.152069,3.633610901
22063,Livingston,Louisiana,US,2020-09-28 04:23:00,30.44143993,-90.73061664,3777,76,0,3701,"Livingston, Louisiana, US",2682.737998,2.012178978
22065,Madison,Louisiana,US,2020-09-28 04:23:00,32.36918118,-91.23973355,877,8,0,869,"Madison, Louisiana, US",8008.401059,0.912200684
22067,Morehouse,Louisiana,US,2020-09-28 04:23:00,32.81686191,-91.80421614,780,22,0,758,"Morehouse, Louisiana, US",3135.804454,2.820512821
22069,Natchitoches,Louisiana,US,2020-09-28 04:23:00,31.72321584,-93.09816516,1141,26,0,1115,"Natchitoches, Louisiana, US",2990.198648,2.278702892
22071,Orleans,Louisiana,US,2020-09-28 04:23:00,30.06971951,-89.92660315,12569,587,0,11982,"Orleans, Louisiana, US",3221.630988,4.670220383
22073,Ouachita,Louisiana,US,2020-09-28 04:23:00,32.47645559,-92.15704172,6249,143,0,6106,"Ouachita, Louisiana, US",4076.879416,2.288366139
80022,Out of LA,Louisiana,US,2020-09-28 04:23:00,,,0,0,0,0,"Out of LA, Louisiana, US",,
22075,Plaquemines,Louisiana,US,2020-09-28 04:23:00,29.42245447,-89.60322085,687,19,0,668,"Plaquemines, Louisiana, US",2961.589861,2.765647744
22077,Pointe Coupee,Louisiana,US,2020-09-28 04:23:00,30.71409502,-91.60209535,1062,40,0,1022,"Pointe Coupee, Louisiana, US",4887.252646,3.766478343
22079,Rapides,Louisiana,US,2020-09-28 04:23:00,31.19778499,-92.52997303,4214,148,0,4066,"Rapides, Louisiana, US",3250.33938,3.512102515
22081,Red River,Louisiana,US,2020-09-28 04:23:00,32.09530039,-93.34213308,359,22,0,337,"Red River, Louisiana, US",4252.54679,6.128133705
22083,Richland,Louisiana,US,2020-09-28 04:23:00,32.41391005,-91.76634876,786,11,0,775,"Richland, Louisiana, US",3906.172349,1.399491094
22085,Sabine,Louisiana,US,2020-09-28 04:23:00,31.56388699,-93.55433981,857,13,0,844,"Sabine, Louisiana, US",3588.176185,1.516919487
22087,St. Bernard,Louisiana,US,2020-09-28 04:23:00,29.87761636,-89.51887093,1410,30,0,1380,"St. Bernard, Louisiana, US",2984.505969,2.127659574
22089,St. Charles,Louisiana,US,2020-09-28 04:23:00,29.90709658,-90.35555967,1803,59,0,1744,"St. Charles, Louisiana, US",3395.480226,3.272323905
22091,St. Helena,Louisiana,US,2020-09-28 04:23:00,30.82210324,-90.71013176,408,4,0,404,"St. Helena, Louisiana, US",4026.845638,0.980392157
22093,St. James,Louisiana,US,2020-09-28 04:23:00,30.02531716,-90.80212061,808,40,0,768,"St. James, Louisiana, US",3830.109973,4.95049505
22095,St. John the Baptist,Louisiana,US,2020-09-28 04:23:00,30.12597499,-90.4753503,1586,100,0,1486,"St. John the Baptist, Louisiana, US",3702.406798,6.30517024
22097,St. Landry,Louisiana,US,2020-09-28 04:23:00,30.59724262,-92.00135806,3307,124,0,3183,"St. Landry, Louisiana, US",4026.837465,3.749622014
22099,St. Martin,Louisiana,US,2020-09-28 04:23:00,30.13112107,-91.61403569,2094,61,0,2033,"St. Martin, Louisiana, US",3919.073197,2.913085005
22101,St. Mary,Louisiana,US,2020-09-28 04:23:00,29.69262097,-91.44702164,1917,77,0,1840,"St. Mary, Louisiana, US",3884.655913,4.016692749
22103,St. Tammany,Louisiana,US,2020-09-28 04:23:00,30.40942847,-89.95642711,6941,253,0,6688,"St. Tammany, Louisiana, US",2665.320119,3.645007924
22105,Tangipahoa,Louisiana,US,2020-09-28 04:23:00,30.62888673,-90.40664996,4471,119,0,4352,"Tangipahoa, Louisiana, US",3317.799314,2.661596958
22107,Tensas,Louisiana,US,2020-09-28 04:23:00,32.00760749,-91.32915234,161,2,0,159,"Tensas, Louisiana, US",3714.813106,1.242236025
22109,Terrebonne,Louisiana,US,2020-09-28 04:23:00,29.37343766,-90.82626855,3630,115,0,3515,"Terrebonne, Louisiana, US",3286.227718,3.168044077
90022,Unassigned,Louisiana,US,2020-09-28 04:23:00,,,196,182,0,14,"Unassigned, Louisiana, US",,92.85714286
22111,Union,Louisiana,US,2020-09-28 04:23:00,32.83121059,-92.3749373,969,43,0,926,"Union, Louisiana, US",4383.028768,4.437564499
22113,Vermilion,Louisiana,US,2020-09-28 04:23:00,29.83517605,-92.30292538,2037,61,0,1976,"Vermilion, Louisiana, US",3422.896607,2.994599902
22115,Vernon,Louisiana,US,2020-09-28 04:23:00,31.10884837,-93.18153838,1049,51,0,998,"Vernon, Louisiana, US",2211.727002,4.861773117
22117,Washington,Louisiana,US,2020-09-28 04:23:00,30.85288548,-90.03866652,1634,66,0,1568,"Washington, Louisiana, US",3537.255921,4.039167687
22119,Webster,Louisiana,US,2020-09-28 04:23:00,32.70847669,-93.33121835,1263,23,0,1240,"Webster, Louisiana, US",3294.209703,1.821060966
22121,West Baton Rouge,Louisiana,US,2020-09-28 04:23:00,30.46058217,-91.30989571,908,41,0,867,"West Baton Rouge, Louisiana, US",3430.946533,4.515418502
22123,West Carroll,Louisiana,US,2020-09-28 04:23:00,32.78550125,-91.461201,349,10,0,339,"West Carroll, Louisiana, US",3222.530009,2.865329513
22125,West Feliciana,Louisiana,US,2020-09-28 04:23:00,30.87882871,-91.4148538,756,25,0,731,"West Feliciana, Louisiana, US",4856.115108,3.306878307
22127,Winn,Louisiana,US,2020-09-28 04:23:00,31.94449367,-92.63789413,628,18,0,610,"Winn, Louisiana, US",4516.685846,2.866242038
23001,Androscoggin,Maine,US,2020-09-28 04:23:00,44.1664747,-70.20380627,711,10,0,701,"Androscoggin, Maine, US",656.6491499,1.406469761
23003,Aroostook,Maine,US,2020-09-28 04:23:00,46.65926321,-68.59841248,43,1,0,42,"Aroostook, Maine, US",64.12646335,2.325581395
23005,Cumberland,Maine,US,2020-09-28 04:23:00,43.8370751,-70.37226999,2307,70,0,2237,"Cumberland, Maine, US",782.0259455,3.034243606
23007,Franklin,Maine,US,2020-09-28 04:23:00,44.97330019,-70.44381045,61,1,0,60,"Franklin, Maine, US",201.9934435,1.639344262
23009,Hancock,Maine,US,2020-09-28 04:23:00,44.59816444,-68.38401854,54,1,0,53,"Hancock, Maine, US",98.20503028,1.851851852
23011,Kennebec,Maine,US,2020-09-28 04:23:00,44.40759555,-69.76738544,214,11,0,203,"Kennebec, Maine, US",174.976697,5.140186916
23013,Knox,Maine,US,2020-09-28 04:23:00,44.11486325,-69.10529169,39,1,0,38,"Knox, Maine, US",98.05893593,2.564102564
23015,Lincoln,Maine,US,2020-09-28 04:23:00,44.05996956,-69.54227124,42,1,0,41,"Lincoln, Maine, US",121.268118,2.380952381
80023,Out of ME,Maine,US,2020-08-07 22:34:00,,,0,0,0,0,"Out of ME, Maine, US",,
23017,Oxford,Maine,US,2020-09-28 04:23:00,44.49952995,-70.75682123,147,1,0,146,"Oxford, Maine, US",253.5575679,0.680272109
23019,Penobscot,Maine,US,2020-09-28 04:23:00,45.40194593,-68.65020455,254,6,0,248,"Penobscot, Maine, US",166.9427137,2.362204724
23021,Piscataquis,Maine,US,2020-09-28 04:23:00,45.83839062,-69.2860223,9,0,0,9,"Piscataquis, Maine, US",53.61930295,0.0
23023,Sagadahoc,Maine,US,2020-09-28 04:23:00,43.95415864,-69.85074999,66,0,0,66,"Sagadahoc, Maine, US",184.0696118,0.0
23025,Somerset,Maine,US,2020-09-28 04:23:00,45.51229767,-69.95995554,86,8,0,78,"Somerset, Maine, US",170.3510023,9.302325581
90023,Unassigned,Maine,US,2020-09-28 04:23:00,,,0,0,0,0,"Unassigned, Maine, US",,
23027,Waldo,Maine,US,2020-09-28 04:23:00,44.4858305,-69.12061935,73,14,0,59,"Waldo, Maine, US",183.8096437,19.17808219
23029,Washington,Maine,US,2020-09-28 04:23:00,45.01607142,-67.62813524,16,0,0,16,"Washington, Maine, US",50.98951528,0.0
23031,York,Maine,US,2020-09-28 04:23:00,43.47808377,-70.71052375,1165,15,0,1150,"York, Maine, US",561.0645296,1.287553648
24001,Allegany,Maryland,US,2020-09-28 04:23:00,39.62357628,-78.69280486,463,22,0,441,"Allegany, Maryland, US",657.521018,4.75161987
24003,Anne Arundel,Maryland,US,2020-09-28 04:23:00,39.00670238,-76.60329337,9969,248,0,9721,"Anne Arundel, Maryland, US",1721.066098,2.487711907
24005,Baltimore,Maryland,US,2020-09-28 04:23:00,39.45784712,-76.62911955,17837,623,0,17214,"Baltimore, Maryland, US",2155.867387,3.492739811
24510,Baltimore City,Maryland,US,2020-09-28 04:23:00,39.30211911,-76.61151012,15525,487,0,15038,"Baltimore City, Maryland, US",2615.882323,3.136876006
24009,Calvert,Maryland,US,2020-09-28 04:23:00,38.53961642,-76.56820632,942,28,0,914,"Calvert, Maryland, US",1018.103215,2.972399151
24011,Caroline,Maryland,US,2020-09-28 04:23:00,38.87172293,-75.82904158,646,7,0,639,"Caroline, Maryland, US",1933.78435,1.083591331
24013,Carroll,Maryland,US,2020-09-28 04:23:00,39.56453592,-77.02373735,1948,126,0,1822,"Carroll, Maryland, US",1156.446835,6.468172485
24015,Cecil,Maryland,US,2020-09-28 04:23:00,39.56647682,-75.94627411,1057,35,0,1022,"Cecil, Maryland, US",1027.660298,3.311258278
24017,Charles,Maryland,US,2020-09-28 04:23:00,38.51092331,-76.98580666,2759,101,0,2658,"Charles, Maryland, US",1689.973477,3.660746647
24019,Dorchester,Maryland,US,2020-09-28 04:23:00,38.45413522,-76.02752426,593,10,0,583,"Dorchester, Maryland, US",1857.245764,1.686340641
24021,Frederick,Maryland,US,2020-09-28 04:23:00,39.47296601,-77.39999394,4037,131,0,3906,"Frederick, Maryland, US",1555.402297,3.244983899
24023,Garrett,Maryland,US,2020-09-28 04:23:00,39.52786077,-79.27355126,74,1,0,73,"Garrett, Maryland, US",255.0492866,1.351351351
24025,Harford,Maryland,US,2020-09-28 04:23:00,39.55010644,-76.3077594,3021,76,0,2945,"Harford, Maryland, US",1182.660575,2.51572327
24027,Howard,Maryland,US,2020-09-28 04:23:00,39.25305293,-76.93126208,5061,122,0,4939,"Howard, Maryland, US",1553.931653,2.410590792
24029,Kent,Maryland,US,2020-09-28 04:23:00,39.24976208,-76.04741541,304,24,0,280,"Kent, Maryland, US",1565.2353,7.894736842
24031,Montgomery,Maryland,US,2020-09-28 04:23:00,39.13676329,-77.20358245,22360,844,0,21516,"Montgomery, Maryland, US",2128.129378,3.774597496
24033,Prince George's,Maryland,US,2020-09-28 04:23:00,38.83070039,-76.8496441,29210,827,0,28383,"Prince George's, Maryland, US",3212.265775,2.831222184
24035,Queen Anne's,Maryland,US,2020-09-28 04:23:00,39.06198912,-76.03530977,659,26,0,633,"Queen Anne's, Maryland, US",1308.03279,3.945371775
24039,Somerset,Maryland,US,2020-09-28 04:23:00,38.1163542,-75.75118623,276,5,0,271,"Somerset, Maryland, US",1077.451593,1.811594203
24037,St. Mary's,Maryland,US,2020-09-28 04:23:00,38.30058422,-76.6062928,1291,57,0,1234,"St. Mary's, Maryland, US",1137.344727,4.415182029
24041,Talbot,Maryland,US,2020-09-28 04:23:00,38.76618159,-76.10882561,559,6,0,553,"Talbot, Maryland, US",1503.456066,1.073345259
90024,Unassigned,Maryland,US,2020-09-28 04:23:00,,,0,17,0,-17,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-09-28 04:23:00,39.60835778,-77.82002295,1787,37,0,1750,"Washington, Maryland, US",1183.059802,2.070509233
24045,Wicomico,Maryland,US,2020-09-28 04:23:00,38.37301947,-75.62705831,1975,48,0,1927,"Wicomico, Maryland, US",1906.205059,2.430379747
24047,Worcester,Maryland,US,2020-09-28 04:23:00,38.21274277,-75.33200012,1050,27,0,1023,"Worcester, Maryland, US",2008.569898,2.571428571
25001,Barnstable,Massachusetts,US,2020-09-28 04:23:00,41.72980578,-70.28854339,1757,174,0,1583,"Barnstable, Massachusetts, US",824.9213578,9.903244166
25003,Berkshire,Massachusetts,US,2020-09-28 04:23:00,42.37428441,-73.20524838,711,49,0,662,"Berkshire, Massachusetts, US",569.0549366,6.891701828
25005,Bristol,Massachusetts,US,2020-09-28 04:23:00,41.79228404,-71.10872211,10018,697,0,9321,"Bristol, Massachusetts, US",1772.416612,6.957476542
,Dukes and Nantucket,Massachusetts,US,2020-09-28 04:23:00,41.40674725,-70.68763497,157,1,0,156,"Dukes and Nantucket, Massachusetts, US",546.4480874,0.636942675
25009,Essex,Massachusetts,US,2020-09-28 04:23:00,42.6687626,-70.94687179,19765,1281,0,18484,"Essex, Massachusetts, US",2504.961763,6.481153554
25011,Franklin,Massachusetts,US,2020-09-28 04:23:00,42.58119713,-72.58602547,410,68,0,342,"Franklin, Massachusetts, US",584.2120262,16.58536585
25013,Hampden,Massachusetts,US,2020-09-28 04:23:00,42.13440424,-72.63235561,8199,776,0,7423,"Hampden, Massachusetts, US",1758.038647,9.46456885
25015,Hampshire,Massachusetts,US,2020-09-28 04:23:00,42.33997957,-72.65898478,1226,144,0,1082,"Hampshire, Massachusetts, US",762.2955916,11.74551387
25017,Middlesex,Massachusetts,US,2020-09-28 04:23:00,42.48607732,-71.39049229,27340,2146,0,25194,"Middlesex, Massachusetts, US",1696.346526,7.849305048
25021,Norfolk,Massachusetts,US,2020-09-28 04:23:00,42.16073095,-71.20530408,10247,1058,0,9189,"Norfolk, Massachusetts, US",1449.824909,10.32497316
25023,Plymouth,Massachusetts,US,2020-09-28 04:23:00,41.94070556,-70.80802823,9671,769,0,8902,"Plymouth, Massachusetts, US",1855.51859,7.9516079
25025,Suffolk,Massachusetts,US,2020-09-28 04:23:00,42.3279514,-71.07850442,24281,1135,0,23146,"Suffolk, Massachusetts, US",3020.374247,4.674436802
90025,Unassigned,Massachusetts,US,2020-09-28 04:23:00,,,2516,5,0,2511,"Unassigned, Massachusetts, US",,0.19872814
25027,Worcester,Massachusetts,US,2020-09-28 04:23:00,42.35026951,-71.90493363,14344,1101,0,13243,"Worcester, Massachusetts, US",1726.898637,7.675683212
26001,Alcona,Michigan,US,2020-09-28 04:23:00,44.6846864,-83.59507875,43,2,0,41,"Alcona, Michigan, US",413.2628544,4.651162791
26003,Alger,Michigan,US,2020-09-28 04:23:00,46.41292944,-86.60260122,18,0,0,18,"Alger, Michigan, US",197.6284585,0.0
26005,Allegan,Michigan,US,2020-09-28 04:23:00,42.59147037,-85.89102866,765,7,0,758,"Allegan, Michigan, US",647.860367,0.91503268
26007,Alpena,Michigan,US,2020-09-28 04:23:00,45.03477666,-83.62212411,148,14,0,134,"Alpena, Michigan, US",521.035029,9.459459459
26009,Antrim,Michigan,US,2020-09-28 04:23:00,44.99690221,-85.15503082,70,0,0,70,"Antrim, Michigan, US",300.120048,0.0
26011,Arenac,Michigan,US,2020-09-28 04:23:00,44.0636262,-83.89277559,70,3,0,67,"Arenac, Michigan, US",470.3352819,4.285714286
26013,Baraga,Michigan,US,2020-09-28 04:23:00,46.6720582,-88.36363591,30,0,0,30,"Baraga, Michigan, US",365.4525521,0.0
26015,Barry,Michigan,US,2020-09-28 04:23:00,42.59513984,-85.30834519,306,4,0,302,"Barry, Michigan, US",497.1567831,1.307189542
26017,Bay,Michigan,US,2020-09-28 04:23:00,43.70639106,-83.98731479,1006,50,0,956,"Bay, Michigan, US",975.5056921,4.970178926
26019,Benzie,Michigan,US,2020-09-28 04:23:00,44.63899297,-86.01608482,79,2,0,77,"Benzie, Michigan, US",444.6695936,2.53164557
26021,Berrien,Michigan,US,2020-09-28 04:23:00,41.95447397,-86.4131308,1877,74,0,1803,"Berrien, Michigan, US",1223.590459,3.942461375
26023,Branch,Michigan,US,2020-09-28 04:23:00,41.91600556,-85.05929476,619,5,0,614,"Branch, Michigan, US",1422.432613,0.807754443
26025,Calhoun,Michigan,US,2020-09-28 04:23:00,42.24633834,-85.00493569,1357,45,0,1312,"Calhoun, Michigan, US",1011.486371,3.316138541
26027,Cass,Michigan,US,2020-09-28 04:23:00,41.91522292,-85.99405727,579,16,0,563,"Cass, Michigan, US",1118.041207,2.763385147
26029,Charlevoix,Michigan,US,2020-09-28 04:23:00,45.37790017,-85.19614053,107,3,0,104,"Charlevoix, Michigan, US",409.2873809,2.803738318
26031,Cheboygan,Michigan,US,2020-09-28 04:23:00,45.44787015,-84.50122149,91,2,0,89,"Cheboygan, Michigan, US",360.0253205,2.197802198
26033,Chippewa,Michigan,US,2020-09-28 04:23:00,46.29552653,-84.54353449,78,0,0,78,"Chippewa, Michigan, US",208.8409328,0.0
26035,Clare,Michigan,US,2020-09-28 04:23:00,43.98794227,-84.8481986,112,4,0,108,"Clare, Michigan, US",361.8739903,3.571428571
26037,Clinton,Michigan,US,2020-09-28 04:23:00,42.94400871,-84.60145248,677,14,0,663,"Clinton, Michigan, US",850.5559394,2.067946824
26039,Crawford,Michigan,US,2020-09-28 04:23:00,44.68255561,-84.61006219,124,5,0,119,"Crawford, Michigan, US",883.8833844,4.032258065
26041,Delta,Michigan,US,2020-09-28 04:23:00,45.9048491,-86.9080745,414,7,0,407,"Delta, Michigan, US",1156.94165,1.690821256
26043,Dickinson,Michigan,US,2020-09-28 04:23:00,46.00999672,-87.86961634,131,2,0,129,"Dickinson, Michigan, US",519.0379968,1.526717557
26045,Eaton,Michigan,US,2020-09-28 04:23:00,42.59599185,-84.83740035,664,10,0,654,"Eaton, Michigan, US",602.1692603,1.506024096
26047,Emmet,Michigan,US,2020-09-28 04:23:00,45.52625509,-84.89083249,157,4,0,153,"Emmet, Michigan, US",469.8488703,2.547770701
,Federal Correctional Institution (FCI),Michigan,US,2020-09-28 04:23:00,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.564102564
26049,Genesee,Michigan,US,2020-09-28 04:23:00,43.02244215,-83.70589709,4554,308,0,4246,"Genesee, Michigan, US",1122.191748,6.763285024
26051,Gladwin,Michigan,US,2020-09-28 04:23:00,43.98901072,-84.38774817,96,2,0,94,"Gladwin, Michigan, US",377.2250383,2.083333333
26053,Gogebic,Michigan,US,2020-09-28 04:23:00,46.40862701,-89.69377193,160,2,0,158,"Gogebic, Michigan, US",1144.90161,1.25
26055,Grand Traverse,Michigan,US,2020-09-28 04:23:00,44.69565625,-85.55585247,482,8,0,474,"Grand Traverse, Michigan, US",517.7896184,1.659751037
26057,Gratiot,Michigan,US,2020-09-28 04:23:00,43.29265605,-84.60505416,270,15,0,255,"Gratiot, Michigan, US",663.2114171,5.555555556
26059,Hillsdale,Michigan,US,2020-09-28 04:23:00,41.88753639,-84.59312019,348,27,0,321,"Hillsdale, Michigan, US",763.0742243,7.75862069
26061,Houghton,Michigan,US,2020-09-28 04:23:00,46.89988536,-88.68495385,475,1,0,474,"Houghton, Michigan, US",1331.128797,0.210526316
26063,Huron,Michigan,US,2020-09-28 04:23:00,43.83353985,-83.04078453,225,5,0,220,"Huron, Michigan, US",726.2515735,2.222222222
26065,Ingham,Michigan,US,2020-09-28 04:23:00,42.59716886,-84.37472069,3506,47,0,3459,"Ingham, Michigan, US",1199.017804,1.340559042
26067,Ionia,Michigan,US,2020-09-28 04:23:00,42.94502238,-85.07413319,368,7,0,361,"Ionia, Michigan, US",568.8053542,1.902173913
26069,Iosco,Michigan,US,2020-09-28 04:23:00,44.35486835,-83.63484895,219,12,0,207,"Iosco, Michigan, US",871.5724121,5.479452055
26071,Iron,Michigan,US,2020-09-28 04:23:00,46.20974132,-88.53136251,164,2,0,162,"Iron, Michigan, US",1482.016989,1.219512195
26073,Isabella,Michigan,US,2020-09-28 04:23:00,43.64060976,-84.84664923,700,13,0,687,"Isabella, Michigan, US",1001.831921,1.857142857
26075,Jackson,Michigan,US,2020-09-28 04:23:00,42.24807035,-84.42258681,1079,45,0,1034,"Jackson, Michigan, US",680.7141505,4.170528267
26077,Kalamazoo,Michigan,US,2020-09-28 04:23:00,42.24542231,-85.53038622,2888,93,0,2795,"Kalamazoo, Michigan, US",1089.539964,3.220221607
26079,Kalkaska,Michigan,US,2020-09-28 04:23:00,44.68512729,-85.09085699,85,4,0,81,"Kalkaska, Michigan, US",471.2274088,4.705882353
26081,Kent,Michigan,US,2020-09-28 04:23:00,43.03197711,-85.54934642,9843,175,0,9668,"Kent, Michigan, US",1498.276138,1.777913238
26083,Keweenaw,Michigan,US,2020-09-28 04:23:00,47.63197653,-88.41434263,10,0,0,10,"Keweenaw, Michigan, US",472.5897921,0.0
26085,Lake,Michigan,US,2020-09-28 04:23:00,43.99050893,-85.802173,32,0,0,32,"Lake, Michigan, US",269.9738463,0.0
26087,Lapeer,Michigan,US,2020-09-28 04:23:00,43.09052506,-83.22153148,613,36,0,577,"Lapeer, Michigan, US",699.7157761,5.872756933
26089,Leelanau,Michigan,US,2020-09-28 04:23:00,44.94430054,-85.80150326,112,1,0,111,"Leelanau, Michigan, US",514.6822297,0.892857143
26091,Lenawee,Michigan,US,2020-09-28 04:23:00,41.89475156,-84.06603727,797,18,0,779,"Lenawee, Michigan, US",809.5397711,2.25846926
26093,Livingston,Michigan,US,2020-09-28 04:23:00,42.60302282,-83.91297209,1377,30,0,1347,"Livingston, Michigan, US",717.2061772,2.178649237
26095,Luce,Michigan,US,2020-09-28 04:23:00,46.47227431,-85.54471223,13,0,0,13,"Luce, Michigan, US",208.7012362,0.0
26097,Mackinac,Michigan,US,2020-09-28 04:23:00,46.07028979,-85.04980537,59,0,0,59,"Mackinac, Michigan, US",546.346884,0.0
26099,Macomb,Michigan,US,2020-09-28 04:23:00,42.69158356,-82.92752801,14478,1021,0,13457,"Macomb, Michigan, US",1656.57481,7.052079016
26101,Manistee,Michigan,US,2020-09-28 04:23:00,44.33352407,-86.05626916,76,2,0,74,"Manistee, Michigan, US",309.4714553,2.631578947
26103,Marquette,Michigan,US,2020-09-28 04:23:00,46.4338914,-87.64043701,362,12,0,350,"Marquette, Michigan, US",542.7367727,3.314917127
26105,Mason,Michigan,US,2020-09-28 04:23:00,43.99509218,-86.24988902,134,0,0,134,"Mason, Michigan, US",459.7858907,0.0
26107,Mecosta,Michigan,US,2020-09-28 04:23:00,43.64064262,-85.32463223,206,3,0,203,"Mecosta, Michigan, US",474.0754378,1.45631068
26109,Menominee,Michigan,US,2020-09-28 04:23:00,45.58038692,-87.55370409,375,1,0,374,"Menominee, Michigan, US",1646.18086,0.266666667
,Michigan Department of Corrections (MDOC),Michigan,US,2020-09-28 04:23:00,,,5593,73,0,5520,"Michigan Department of Corrections (MDOC), Michigan, US",,1.305202932
26111,Midland,Michigan,US,2020-09-28 04:23:00,43.64330771,-84.38804374,605,11,0,594,"Midland, Michigan, US",727.5482226,1.818181818
26113,Missaukee,Michigan,US,2020-09-28 04:23:00,44.33772443,-85.09256478,63,1,0,62,"Missaukee, Michigan, US",416.7217886,1.587301587
26115,Monroe,Michigan,US,2020-09-28 04:23:00,41.92734151,-83.53749864,1513,28,0,1485,"Monroe, Michigan, US",1005.315615,1.850627892
26117,Montcalm,Michigan,US,2020-09-28 04:23:00,43.31082541,-85.15252824,315,6,0,309,"Montcalm, Michigan, US",493.0503381,1.904761905
26119,Montmorency,Michigan,US,2020-09-28 04:23:00,45.0275929,-84.12696227,14,0,0,14,"Montmorency, Michigan, US",150.0857633,0.0
26121,Muskegon,Michigan,US,2020-09-28 04:23:00,43.29123859,-86.15176712,1517,69,0,1448,"Muskegon, Michigan, US",874.0191051,4.54845089
26123,Newaygo,Michigan,US,2020-09-28 04:23:00,43.554374,-85.80070107,361,2,0,359,"Newaygo, Michigan, US",737.0355247,0.55401662
26125,Oakland,Michigan,US,2020-09-28 04:23:00,42.66090111,-83.38595416,20543,1200,0,19343,"Oakland, Michigan, US",1633.529053,5.841405832
26127,Oceana,Michigan,US,2020-09-28 04:23:00,43.64124435,-86.26726673,518,6,0,512,"Oceana, Michigan, US",1957.154192,1.158301158
26129,Ogemaw,Michigan,US,2020-09-28 04:23:00,44.33481032,-84.12725175,67,5,0,62,"Ogemaw, Michigan, US",319.0932038,7.462686567
26131,Ontonagon,Michigan,US,2020-09-28 04:23:00,46.6652262,-89.31390481,42,0,0,42,"Ontonagon, Michigan, US",734.2657343,0.0
26133,Osceola,Michigan,US,2020-09-28 04:23:00,43.98992088,-85.32566756,93,0,0,93,"Osceola, Michigan, US",396.4194373,0.0
