FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28095,Monroe,Mississippi,US,2020-09-01 04:28:31,33.89236763,-88.4808438,1037,59,0,978,"Monroe, Mississippi, US",2941.677067967775,5.689488910318226
28097,Montgomery,Mississippi,US,2020-09-01 04:28:31,33.49419589,-89.61729103,410,17,0,393,"Montgomery, Mississippi, US",4194.373401534527,4.146341463414634
28099,Neshoba,Mississippi,US,2020-09-01 04:28:31,32.75339664,-89.11726492,1430,100,0,1330,"Neshoba, Mississippi, US",4911.051583213133,6.993006993006993
28101,Newton,Mississippi,US,2020-09-01 04:28:31,32.40021118,-89.11843336,665,17,0,648,"Newton, Mississippi, US",3163.9547054905324,2.556390977443609
28103,Noxubee,Mississippi,US,2020-09-01 04:28:31,33.11009499,-88.56949061,519,14,0,505,"Noxubee, Mississippi, US",4982.240568301814,2.697495183044316
28105,Oktibbeha,Mississippi,US,2020-09-01 04:28:31,33.42491685,-88.87905132,1439,46,0,1393,"Oktibbeha, Mississippi, US",2901.9702744670976,3.1966643502432244
28107,Panola,Mississippi,US,2020-09-01 04:28:31,34.36398677,-89.95064249,1294,23,0,1271,"Panola, Mississippi, US",3784.5109967243798,1.777434312210201
28109,Pearl River,Mississippi,US,2020-09-01 04:28:31,30.77090935,-89.58677275,751,48,0,703,"Pearl River, Mississippi, US",1352.300351129918,6.391478029294274
28111,Perry,Mississippi,US,2020-09-01 04:28:31,31.17161885,-88.99281835,294,9,0,285,"Perry, Mississippi, US",2455.5249310949634,3.061224489795918
28113,Pike,Mississippi,US,2020-09-01 04:28:31,31.17507789,-90.40392572,1132,45,0,1087,"Pike, Mississippi, US",2881.286906943596,3.9752650176678443
28115,Pontotoc,Mississippi,US,2020-09-01 04:28:31,34.226046000000004,-89.03636807,1059,12,0,1047,"Pontotoc, Mississippi, US",3291.4775906011064,1.13314447592068
28117,Prentiss,Mississippi,US,2020-09-01 04:28:31,34.61810501,-88.51986294,624,13,0,611,"Prentiss, Mississippi, US",2483.483244447982,2.0833333333333335
28119,Quitman,Mississippi,US,2020-09-01 04:28:31,34.25157572,-90.28908,322,3,0,319,"Quitman, Mississippi, US",4740.871613663133,0.9316770186335404
28121,Rankin,Mississippi,US,2020-09-01 04:28:31,32.26469147,-89.94537876,2850,63,0,2787,"Rankin, Mississippi, US",1835.500512008037,2.210526315789474
28123,Scott,Mississippi,US,2020-09-01 04:28:31,32.406704100000006,-89.53789439,1093,22,0,1071,"Scott, Mississippi, US",3886.360403925473,2.012808783165599
28125,Sharkey,Mississippi,US,2020-09-01 04:28:31,32.88149103,-90.8159538,251,8,0,243,"Sharkey, Mississippi, US",5808.840546169869,3.187250996015936
28127,Simpson,Mississippi,US,2020-09-01 04:28:31,31.91282117,-89.91716179,938,39,0,899,"Simpson, Mississippi, US",3518.643559156726,4.157782515991471
28129,Smith,Mississippi,US,2020-09-01 04:28:31,32.01744532,-89.50644846,467,13,0,454,"Smith, Mississippi, US",2934.154310128173,2.78372591006424
28131,Stone,Mississippi,US,2020-09-01 04:28:31,30.79187949,-89.11547539,316,10,0,306,"Stone, Mississippi, US",1723.3856893542754,3.1645569620253164
28133,Sunflower,Mississippi,US,2020-09-01 04:28:31,33.60192578,-90.58882684,1260,39,0,1221,"Sunflower, Mississippi, US",5017.921146953405,3.0952380952380953
28135,Tallahatchie,Mississippi,US,2020-09-01 04:28:31,33.95339918,-90.1729398,630,13,0,617,"Tallahatchie, Mississippi, US",4562.242016076472,2.0634920634920637
28137,Tate,Mississippi,US,2020-09-01 04:28:31,34.65133709,-89.94485778,856,32,0,824,"Tate, Mississippi, US",3022.492143638996,3.7383177570093458
28139,Tippah,Mississippi,US,2020-09-01 04:28:31,34.76872156,-88.90988194,548,15,0,533,"Tippah, Mississippi, US",2489.211900976607,2.7372262773722627
28141,Tishomingo,Mississippi,US,2020-09-01 04:28:31,34.74023475,-88.23917219,556,29,0,527,"Tishomingo, Mississippi, US",2868.49300933808,5.215827338129497
28143,Tunica,Mississippi,US,2020-09-01 04:28:31,34.64967704,-90.37481167,450,12,0,438,"Tunica, Mississippi, US",4671.926910299003,2.6666666666666665
90028,Unassigned,Mississippi,US,2020-09-01 04:28:31,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-09-01 04:28:31,34.49162015,-89.00776006,881,23,0,858,"Union, Mississippi, US",3057.4353635259413,2.6106696935300793
28147,Walthall,Mississippi,US,2020-09-01 04:28:31,31.14971548,-90.10446654,564,24,0,540,"Walthall, Mississippi, US",3947.9210415791686,4.25531914893617
28149,Warren,Mississippi,US,2020-09-01 04:28:31,32.35810271,-90.83352619,1314,46,0,1268,"Warren, Mississippi, US",2895.484894559397,3.5007610350076104
28151,Washington,Mississippi,US,2020-09-01 04:28:31,33.28392041,-90.94196237,1989,61,0,1928,"Washington, Mississippi, US",4529.823043111891,3.066867772750126
28153,Wayne,Mississippi,US,2020-09-01 04:28:31,31.64135687,-88.69573913,847,21,0,826,"Wayne, Mississippi, US",4196.6010999355885,2.479338842975207
28155,Webster,Mississippi,US,2020-09-01 04:28:31,33.61300486,-89.28392912,304,13,0,291,"Webster, Mississippi, US",3137.5786974920006,4.276315789473684
28157,Wilkinson,Mississippi,US,2020-09-01 04:28:31,31.16078225,-91.31018819,277,17,0,260,"Wilkinson, Mississippi, US",3209.7334878331403,6.137184115523466
28159,Winston,Mississippi,US,2020-09-01 04:28:31,33.08747908,-89.03391385,695,19,0,676,"Winston, Mississippi, US",3870.788081314397,2.7338129496402876
28161,Yalobusha,Mississippi,US,2020-09-01 04:28:31,34.02824175,-89.70762049999998,365,12,0,353,"Yalobusha, Mississippi, US",3014.5358440700365,3.287671232876712
28163,Yazoo,Mississippi,US,2020-09-01 04:28:31,32.77890365,-90.39656148,954,21,0,933,"Yazoo, Mississippi, US",3213.2030986864265,2.20125786163522
29001,Adair,Missouri,US,2020-09-01 04:28:31,40.19058551,-92.60078167,229,0,0,229,"Adair, Missouri, US",903.6025727025217,0.0
29003,Andrew,Missouri,US,2020-09-01 04:28:31,39.98492163,-94.80163024,126,1,0,125,"Andrew, Missouri, US",711.3821138211383,0.7936507936507936
29005,Atchison,Missouri,US,2020-09-01 04:28:31,40.43238737,-95.42970639,28,0,0,28,"Atchison, Missouri, US",544.4293214077387,0.0
29007,Audrain,Missouri,US,2020-09-01 04:28:31,39.215877,-91.84242683,268,1,0,267,"Audrain, Missouri, US",1055.6168268473295,0.373134328358209
29009,Barry,Missouri,US,2020-09-01 04:28:31,36.70978521,-93.82919888,355,5,0,350,"Barry, Missouri, US",991.9248931235853,1.408450704225352
29011,Barton,Missouri,US,2020-09-01 04:28:31,37.50207671,-94.34757022,103,0,0,103,"Barton, Missouri, US",876.2974306619024,0.0
29013,Bates,Missouri,US,2020-09-01 04:28:31,38.25271289,-94.34113157,77,1,0,76,"Bates, Missouri, US",476.1315854563443,1.2987012987012987
29015,Benton,Missouri,US,2020-09-01 04:28:31,38.29503305,-93.28756116,156,1,0,155,"Benton, Missouri, US",802.3453170806973,0.6410256410256411
29017,Bollinger,Missouri,US,2020-09-01 04:28:31,37.32449052,-90.02725304,129,1,0,128,"Bollinger, Missouri, US",1063.2160224181982,0.7751937984496124
29019,Boone,Missouri,US,2020-09-01 04:28:31,38.99186229,-92.30723575,2618,6,0,2612,"Boone, Missouri, US",1450.7128885145432,0.22918258212375858
29021,Buchanan,Missouri,US,2020-09-01 04:28:31,39.65816401,-94.80138942,1300,10,0,1290,"Buchanan, Missouri, US",1488.0271049860355,0.7692307692307693
29023,Butler,Missouri,US,2020-09-01 04:28:31,36.71462476,-90.40421163,376,2,0,374,"Butler, Missouri, US",885.1640849380856,0.5319148936170213
29025,Caldwell,Missouri,US,2020-09-01 04:28:31,39.65620858,-93.98308093,42,1,0,41,"Caldwell, Missouri, US",465.6319290465632,2.380952380952381
29027,Callaway,Missouri,US,2020-09-01 04:28:31,38.83674754,-91.92186505,332,2,0,330,"Callaway, Missouri, US",742.0155108061597,0.6024096385542169
29029,Camden,Missouri,US,2020-09-01 04:28:31,38.02199522,-92.76083747,528,8,0,520,"Camden, Missouri, US",1140.2656300615486,1.5151515151515151
29031,Cape Girardeau,Missouri,US,2020-09-01 04:28:31,37.38489388,-89.6843587,968,7,0,961,"Cape Girardeau, Missouri, US",1227.3205614230833,0.7231404958677686
29033,Carroll,Missouri,US,2020-09-01 04:28:31,39.42762566,-93.50626255,112,0,0,112,"Carroll, Missouri, US",1290.4712524484387,0.0
29035,Carter,Missouri,US,2020-09-01 04:28:31,36.94160441,-90.96051322,37,1,0,36,"Carter, Missouri, US",618.522233366767,2.7027027027027026
29037,Cass,Missouri,US,2020-09-01 04:28:31,38.64789422,-94.353399,1075,11,0,1064,"Cass, Missouri, US",1016.260162601626,1.0232558139534884
29039,Cedar,Missouri,US,2020-09-01 04:28:31,37.72391475,-93.85445441,51,0,0,51,"Cedar, Missouri, US",355.4254651892117,0.0
29041,Chariton,Missouri,US,2020-09-01 04:28:31,39.51499357,-92.9629191,28,0,0,28,"Chariton, Missouri, US",377.05359547535693,0.0
29043,Christian,Missouri,US,2020-09-01 04:28:31,36.9711783,-93.18537118,675,1,0,674,"Christian, Missouri, US",761.8940120774312,0.14814814814814814
29045,Clark,Missouri,US,2020-09-01 04:28:31,40.41040752,-91.73661677,43,0,0,43,"Clark, Missouri, US",632.6320435486243,0.0
29047,Clay,Missouri,US,2020-09-01 04:28:31,39.31132056,-94.41850862,1381,31,0,1350,"Clay, Missouri, US",552.5149231040057,2.24475018102824
29049,Clinton,Missouri,US,2020-09-01 04:28:31,39.6013098,-94.40465394,127,0,0,127,"Clinton, Missouri, US",622.9459949968118,0.0
29051,Cole,Missouri,US,2020-09-01 04:28:31,38.50455671,-92.27860244,846,4,0,842,"Cole, Missouri, US",1102.3519447521012,0.4728132387706856
29053,Cooper,Missouri,US,2020-09-01 04:28:31,38.844478,-92.80896081,232,1,0,231,"Cooper, Missouri, US",1310.0683268394605,0.43103448275862066
29055,Crawford,Missouri,US,2020-09-01 04:28:31,37.97663738,-91.30528104,186,1,0,185,"Crawford, Missouri, US",777.5919732441472,0.5376344086021505
29057,Dade,Missouri,US,2020-09-01 04:28:31,37.431814,-93.8503345,30,0,0,30,"Dade, Missouri, US",396.7729136357625,0.0
29059,Dallas,Missouri,US,2020-09-01 04:28:31,37.6811355,-93.02127031,109,1,0,108,"Dallas, Missouri, US",645.8111150610263,0.9174311926605505
29061,Daviess,Missouri,US,2020-09-01 04:28:31,39.96145298,-93.98519678,26,0,0,26,"Daviess, Missouri, US",314.0855279052912,0.0
29063,DeKalb,Missouri,US,2020-09-01 04:28:31,39.89201062,-94.40476508,65,1,0,64,"DeKalb, Missouri, US",518.0521240137083,1.5384615384615385
29065,Dent,Missouri,US,2020-09-01 04:28:31,37.60663134,-91.50790473,39,0,0,39,"Dent, Missouri, US",250.4334424966288,0.0
29067,Douglas,Missouri,US,2020-09-01 04:28:31,36.9325593,-92.49905109,112,2,0,110,"Douglas, Missouri, US",849.4501327265832,1.7857142857142858
29069,Dunklin,Missouri,US,2020-09-01 04:28:31,36.27167174,-90.09122243,491,4,0,487,"Dunklin, Missouri, US",1685.4896845285089,0.814663951120163
29071,Franklin,Missouri,US,2020-09-01 04:28:31,38.41127108,-91.07522826,1025,22,0,1003,"Franklin, Missouri, US",985.8897534794693,2.1463414634146343
29073,Gasconade,Missouri,US,2020-09-01 04:28:31,38.43947277,-91.50847147,95,4,0,91,"Gasconade, Missouri, US",645.9948320413438,4.2105263157894735
29075,Gentry,Missouri,US,2020-09-01 04:28:31,40.21097916,-94.40944419,93,9,0,84,"Gentry, Missouri, US",1415.3096941104855,9.67741935483871
29077,Greene,Missouri,US,2020-09-01 04:28:31,37.2575872,-93.34230916,3158,10,0,3148,"Greene, Missouri, US",1077.4994370253098,0.31665611146295125
29079,Grundy,Missouri,US,2020-09-01 04:28:31,40.11406587,-93.56509276,49,1,0,48,"Grundy, Missouri, US",497.4619289340101,2.0408163265306123
29081,Harrison,Missouri,US,2020-09-01 04:28:31,40.35570088,-93.99222144,73,1,0,72,"Harrison, Missouri, US",874.0421455938698,1.36986301369863
29083,Henry,Missouri,US,2020-09-01 04:28:31,38.38482826,-93.79293734,115,3,0,112,"Henry, Missouri, US",526.9428152492669,2.608695652173913
29085,Hickory,Missouri,US,2020-09-01 04:28:31,37.94163617,-93.3203037,64,0,0,64,"Hickory, Missouri, US",670.5783738474435,0.0
29087,Holt,Missouri,US,2020-09-01 04:28:31,40.09799248,-95.2163888,62,0,0,62,"Holt, Missouri, US",1408.1308198955255,0.0
29089,Howard,Missouri,US,2020-09-01 04:28:31,39.1435761,-92.69756691,118,0,0,118,"Howard, Missouri, US",1179.8820117988198,0.0
29091,Howell,Missouri,US,2020-09-01 04:28:31,36.77383887,-91.88683935,264,3,0,261,"Howell, Missouri, US",658.0751302440362,1.1363636363636365
29093,Iron,Missouri,US,2020-09-01 04:28:31,37.55487945,-90.7735296,49,0,0,49,"Iron, Missouri, US",483.9506172839506,0.0
29095,Jackson,Missouri,US,2020-09-01 04:28:31,39.01002188,-94.34724536,5521,77,0,5444,"Jackson, Missouri, US",785.3362180677117,1.39467487773954
29097,Jasper,Missouri,US,2020-09-01 04:28:31,37.20351921,-94.34050458,2353,35,0,2318,"Jasper, Missouri, US",1939.370961360939,1.4874628134296644
29099,Jefferson,Missouri,US,2020-09-01 04:28:31,38.25926778,-90.53870896,2710,40,0,2670,"Jefferson, Missouri, US",1204.0110004842704,1.4760147601476015
29101,Johnson,Missouri,US,2020-09-01 04:28:31,38.74719601,-93.80691168,595,3,0,592,"Johnson, Missouri, US",1100.5882135326108,0.5042016806722689
,Kansas City,Missouri,US,2020-09-01 04:28:31,39.0997,-94.5786,9295,70,0,9225,"Kansas City, Missouri, US",1901.0395894818005,0.7530930607853685
29103,Knox,Missouri,US,2020-09-01 04:28:31,40.12699751,-92.14780832,38,0,0,38,"Knox, Missouri, US",959.8383430159132,0.0
29105,Laclede,Missouri,US,2020-09-01 04:28:31,37.65896829,-92.5888493,293,1,0,292,"Laclede, Missouri, US",820.1998712314195,0.3412969283276451
29107,Lafayette,Missouri,US,2020-09-01 04:28:31,39.06986886,-93.78076396,239,2,0,237,"Lafayette, Missouri, US",730.7080836492603,0.8368200836820083
29109,Lawrence,Missouri,US,2020-09-01 04:28:31,37.10626634,-93.83293097,354,2,0,352,"Lawrence, Missouri, US",922.9565897536175,0.5649717514124294
29111,Lewis,Missouri,US,2020-09-01 04:28:31,40.09673161,-91.72070156,60,2,0,58,"Lewis, Missouri, US",613.747954173486,3.3333333333333335
29113,Lincoln,Missouri,US,2020-09-01 04:28:31,39.05345619,-90.95588181,564,1,0,563,"Lincoln, Missouri, US",955.7216206598546,0.1773049645390071
29115,Linn,Missouri,US,2020-09-01 04:28:31,39.87001769,-93.10704106,47,1,0,46,"Linn, Missouri, US",394.29530201342277,2.127659574468085
29117,Livingston,Missouri,US,2020-09-01 04:28:31,39.78110272,-93.54645978,74,1,0,73,"Livingston, Missouri, US",485.97885335259735,1.3513513513513513
29121,Macon,Missouri,US,2020-09-01 04:28:31,39.83049768,-92.56453089,79,0,0,79,"Macon, Missouri, US",522.5904610703183,0.0
29123,Madison,Missouri,US,2020-09-01 04:28:31,37.47865134,-90.3467143,143,0,0,143,"Madison, Missouri, US",1182.9913964262078,0.0
29125,Maries,Missouri,US,2020-09-01 04:28:31,38.16193985,-91.92249662,46,0,0,46,"Maries, Missouri, US",528.9180177072553,0.0
29127,Marion,Missouri,US,2020-09-01 04:28:31,39.80601912,-91.62203062,471,3,0,468,"Marion, Missouri, US",1650.893796004206,0.6369426751592356
29119,McDonald,Missouri,US,2020-09-01 04:28:31,36.62869595,-94.34867205,988,10,0,978,"McDonald, Missouri, US",4326.3125629460965,1.0121457489878543
29129,Mercer,Missouri,US,2020-09-01 04:28:31,40.42212303,-93.5682959,20,0,0,20,"Mercer, Missouri, US",552.944429084877,0.0
29131,Miller,Missouri,US,2020-09-01 04:28:31,38.21450288,-92.42610898,252,1,0,251,"Miller, Missouri, US",983.6449510129199,0.3968253968253968
29133,Mississippi,Missouri,US,2020-09-01 04:28:31,36.82516239,-89.29505753,234,0,0,234,"Mississippi, Missouri, US",1775.4172989377844,0.0
29135,Moniteau,Missouri,US,2020-09-01 04:28:31,38.63571781,-92.57976951,188,2,0,186,"Moniteau, Missouri, US",1165.3855690552941,1.0638297872340425
29137,Monroe,Missouri,US,2020-09-01 04:28:31,39.49593978,-92.00043978,69,0,0,69,"Monroe, Missouri, US",798.2415548357242,0.0
29139,Montgomery,Missouri,US,2020-09-01 04:28:31,38.94022054,-91.47000721,56,1,0,55,"Montgomery, Missouri, US",484.80651025885203,1.7857142857142858
29141,Morgan,Missouri,US,2020-09-01 04:28:31,38.4181765,-92.88791859,120,0,0,120,"Morgan, Missouri, US",581.7617685557764,0.0
29143,New Madrid,Missouri,US,2020-09-01 04:28:31,36.59666326,-89.66070007,410,4,0,406,"New Madrid, Missouri, US",2401.030686343406,0.975609756097561
29145,Newton,Missouri,US,2020-09-01 04:28:31,36.90519407,-94.3394104,1086,13,0,1073,"Newton, Missouri, US",1864.8258808984133,1.1970534069981584
29147,Nodaway,Missouri,US,2020-09-01 04:28:31,40.36079813,-94.88133008,507,5,0,502,"Nodaway, Missouri, US",2294.9483976099946,0.9861932938856016
29149,Oregon,Missouri,US,2020-09-01 04:28:31,36.68710164,-91.4033755,50,0,0,50,"Oregon, Missouri, US",474.87890587900085,0.0
29151,Osage,Missouri,US,2020-09-01 04:28:31,38.46036182,-91.8613635,80,1,0,79,"Osage, Missouri, US",587.5872199779654,1.25
29153,Ozark,Missouri,US,2020-09-01 04:28:31,36.64916339,-92.44459066,26,0,0,26,"Ozark, Missouri, US",283.4096359276216,0.0
29155,Pemiscot,Missouri,US,2020-09-01 04:28:31,36.2130572,-89.78742322,334,9,0,325,"Pemiscot, Missouri, US",2113.2552989560268,2.694610778443114
29157,Perry,Missouri,US,2020-09-01 04:28:31,37.70660776,-89.82741088,394,4,0,390,"Perry, Missouri, US",2058.9464882943143,1.015228426395939
29159,Pettis,Missouri,US,2020-09-01 04:28:31,38.72798918,-93.28471706,797,8,0,789,"Pettis, Missouri, US",1882.425187179669,1.0037641154328734
29161,Phelps,Missouri,US,2020-09-01 04:28:31,37.87736118,-91.79351727,210,0,0,210,"Phelps, Missouri, US",471.1372355461827,0.0
29163,Pike,Missouri,US,2020-09-01 04:28:31,39.34310674,-91.16980779,145,1,0,144,"Pike, Missouri, US",792.2631406403673,0.6896551724137931
29165,Platte,Missouri,US,2020-09-01 04:28:31,39.38154439,-94.77068479,477,10,0,467,"Platte, Missouri, US",456.81779003620073,2.0964360587002098
29167,Polk,Missouri,US,2020-09-01 04:28:31,37.6162296,-93.39828174,291,0,0,291,"Polk, Missouri, US",905.1603471336588,0.0
29169,Pulaski,Missouri,US,2020-09-01 04:28:31,37.82462075,-92.20783203,392,2,0,390,"Pulaski, Missouri, US",745.1479841085788,0.5102040816326531
29171,Putnam,Missouri,US,2020-09-01 04:28:31,40.47942497,-93.02042674,23,1,0,22,"Putnam, Missouri, US",489.778534923339,4.3478260869565215
29173,Ralls,Missouri,US,2020-09-01 04:28:31,39.52817427,-91.51838643,112,0,0,112,"Ralls, Missouri, US",1086.429333592007,0.0
29175,Randolph,Missouri,US,2020-09-01 04:28:31,39.44007257,-92.4971374,128,1,0,127,"Randolph, Missouri, US",517.2135122030063,0.78125
29177,Ray,Missouri,US,2020-09-01 04:28:31,39.3537468,-93.98905745,124,0,0,124,"Ray, Missouri, US",538.7088365626902,0.0
29179,Reynolds,Missouri,US,2020-09-01 04:28:31,37.36085952,-90.97009925,22,0,0,22,"Reynolds, Missouri, US",350.8771929824562,0.0
29181,Ripley,Missouri,US,2020-09-01 04:28:31,36.65460667,-90.85990261,88,0,0,88,"Ripley, Missouri, US",662.2516556291391,0.0
29195,Saline,Missouri,US,2020-09-01 04:28:31,39.13734288,-93.20259964,546,7,0,539,"Saline, Missouri, US",2398.84012126005,1.2820512820512822
29197,Schuyler,Missouri,US,2020-09-01 04:28:31,40.46921489,-92.52311943,18,0,0,18,"Schuyler, Missouri, US",386.26609442060084,0.0
29199,Scotland,Missouri,US,2020-09-01 04:28:31,40.45214695,-92.14709064,18,1,0,17,"Scotland, Missouri, US",367.1970624235006,5.555555555555555
29201,Scott,Missouri,US,2020-09-01 04:28:31,37.05588075,-89.56474493,625,14,0,611,"Scott, Missouri, US",1632.7063740856845,2.24
29203,Shannon,Missouri,US,2020-09-01 04:28:31,37.15772072,-91.40190382,52,1,0,51,"Shannon, Missouri, US",636.7866764633848,1.9230769230769231
29205,Shelby,Missouri,US,2020-09-01 04:28:31,39.79742518,-92.07634971,46,0,0,46,"Shelby, Missouri, US",775.716694772344,0.0
29183,St. Charles,Missouri,US,2020-09-01 04:28:31,38.77875681,-90.66662425,5729,105,0,5624,"St. Charles, Missouri, US",1425.0463904960425,1.8327805899807994
29185,St. Clair,Missouri,US,2020-09-01 04:28:31,38.03699437,-93.77631447,27,0,0,27,"St. Clair, Missouri, US",287.3257422581675,0.0
29187,St. Francois,Missouri,US,2020-09-01 04:28:31,37.81214171,-90.47598685,1085,5,0,1080,"St. Francois, Missouri, US",1614.2230156959013,0.4608294930875576
29189,St. Louis,Missouri,US,2020-09-01 04:28:31,38.63770039999999,-90.4458375,19432,729,0,18703,"St. Louis, Missouri, US",1954.5264809571465,3.7515438452037877
29510,St. Louis City,Missouri,US,2020-09-01 04:28:31,38.63555736,-90.24349225,6420,211,0,5986,"St. Louis City, Missouri, US",2054.05621207282,3.0450275348234532
29186,Ste. Genevieve,Missouri,US,2020-09-01 04:28:31,37.89090059,-90.1949941,109,1,0,108,"Ste. Genevieve, Missouri, US",609.1427294065049,0.9174311926605505
29207,Stoddard,Missouri,US,2020-09-01 04:28:31,36.85571651,-89.9444155,295,9,0,286,"Stoddard, Missouri, US",1016.365202411714,3.0508474576271185
29209,Stone,Missouri,US,2020-09-01 04:28:31,36.75000327,-93.45256475,279,2,0,277,"Stone, Missouri, US",873.1847771657486,0.7168458781362007
29211,Sullivan,Missouri,US,2020-09-01 04:28:31,40.2099105,-93.11150106,173,0,0,173,"Sullivan, Missouri, US",2841.1890293972738,0.0
29213,Taney,Missouri,US,2020-09-01 04:28:31,36.65465345,-93.04075153,913,14,0,899,"Taney, Missouri, US",1632.4560148762696,1.5334063526834611
29215,Texas,Missouri,US,2020-09-01 04:28:31,37.31728859,-91.96564727,98,1,0,97,"Texas, Missouri, US",385.85715410662254,1.0204081632653061
90029,Unassigned,Missouri,US,2020-09-01 04:28:31,,,1295,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-01 04:28:31,37.8457799,-94.34127305,82,0,0,82,"Vernon, Missouri, US",398.77449788454993,0.0
29219,Warren,Missouri,US,2020-09-01 04:28:31,38.76529479,-91.16124662,323,0,0,323,"Warren, Missouri, US",906.0562708631378,0.0
29221,Washington,Missouri,US,2020-09-01 04:28:31,37.96130078,-90.87948158,238,1,0,237,"Washington, Missouri, US",962.393853619086,0.42016806722689076
29223,Wayne,Missouri,US,2020-09-01 04:28:31,37.11303869,-90.46001416,85,0,0,85,"Wayne, Missouri, US",660.2967451254564,0.0
29225,Webster,Missouri,US,2020-09-01 04:28:31,37.2813734,-92.876329,217,1,0,216,"Webster, Missouri, US",548.0905233380481,0.4608294930875576
29227,Worth,Missouri,US,2020-09-01 04:28:31,40.47945588,-94.42328751,12,0,0,12,"Worth, Missouri, US",596.1251862891207,0.0
29229,Wright,Missouri,US,2020-09-01 04:28:31,37.27029221,-92.46914488,89,0,0,89,"Wright, Missouri, US",486.6313084367652,0.0
30001,Beaverhead,Montana,US,2020-09-01 04:28:31,45.13434354,-112.8984694,70,1,0,69,"Beaverhead, Montana, US",740.5056595789696,1.4285714285714286
30003,Big Horn,Montana,US,2020-09-01 04:28:31,45.42335905,-107.492347,665,15,0,650,"Big Horn, Montana, US",4992.86733238231,2.255639097744361
30005,Blaine,Montana,US,2020-09-01 04:28:31,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.51728783116297,0.0
30007,Broadwater,Montana,US,2020-09-01 04:28:31,46.33277565,-111.4955813,16,0,0,16,"Broadwater, Montana, US",256.5335898669232,0.0
30009,Carbon,Montana,US,2020-09-01 04:28:31,45.22850116,-109.0274047,87,0,0,87,"Carbon, Montana, US",811.1888111888112,0.0
30011,Carter,Montana,US,2020-09-01 04:28:31,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
30013,Cascade,Montana,US,2020-09-01 04:28:31,47.30797024,-111.3467922,284,5,0,279,"Cascade, Montana, US",349.04013961605585,1.7605633802816902
30015,Chouteau,Montana,US,2020-09-01 04:28:31,47.88084126,-110.4353362,10,0,0,10,"Chouteau, Montana, US",177.4622892635315,0.0
30017,Custer,Montana,US,2020-09-01 04:28:31,46.25319932,-105.57375259999998,66,2,0,64,"Custer, Montana, US",578.8458165234169,3.0303030303030303
30019,Daniels,Montana,US,2020-09-01 04:28:31,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0
30021,Dawson,Montana,US,2020-09-01 04:28:31,47.26584855,-104.89444170000002,44,0,0,44,"Dawson, Montana, US",510.8556832694764,0.0
30023,Deer Lodge,Montana,US,2020-09-01 04:28:31,46.05953325,-113.073353,33,0,0,33,"Deer Lodge, Montana, US",361.05032822757113,0.0
30025,Fallon,Montana,US,2020-09-01 04:28:31,46.33478338,-104.4183565,2,0,0,2,"Fallon, Montana, US",70.27406886858749,0.0
30027,Fergus,Montana,US,2020-09-01 04:28:31,47.26331584,-109.2245206,31,0,0,31,"Fergus, Montana, US",280.5429864253394,0.0
30029,Flathead,Montana,US,2020-09-01 04:28:31,48.29575866,-114.0520569,599,7,0,592,"Flathead, Montana, US",577.0379361501261,1.1686143572621035
30031,Gallatin,Montana,US,2020-09-01 04:28:31,45.54486106,-111.1692571,1073,3,0,1070,"Gallatin, Montana, US",937.6583882412571,0.27958993476234856
30033,Garfield,Montana,US,2020-09-01 04:28:31,47.27545948,-107.0002351,13,0,0,13,"Garfield, Montana, US",1033.3863275039746,0.0
30035,Glacier,Montana,US,2020-09-01 04:28:31,48.70513576,-112.9934235,135,1,0,134,"Glacier, Montana, US",981.6040136697447,0.7407407407407407
30037,Golden Valley,Montana,US,2020-09-01 04:28:31,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.40803897685754,0.0
30039,Granite,Montana,US,2020-09-01 04:28:31,46.40605220000001,-113.4414186,19,0,0,19,"Granite, Montana, US",562.2965374371116,0.0
30041,Hill,Montana,US,2020-09-01 04:28:31,48.62879827,-110.1129252,82,2,0,80,"Hill, Montana, US",497.452074739141,2.4390243902439024
30043,Jefferson,Montana,US,2020-09-01 04:28:31,46.14907081,-112.094396,39,0,0,39,"Jefferson, Montana, US",319.1228213730464,0.0
30045,Judith Basin,Montana,US,2020-09-01 04:28:31,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.95366218236165,0.0
30047,Lake,Montana,US,2020-09-01 04:28:31,47.64514965,-114.0898013,202,1,0,201,"Lake, Montana, US",663.2083524853898,0.49504950495049505
30049,Lewis and Clark,Montana,US,2020-09-01 04:28:31,47.12610041,-112.394698,196,2,0,194,"Lewis and Clark, Montana, US",282.290586473096,1.0204081632653061
30051,Liberty,Montana,US,2020-09-01 04:28:31,48.56084317,-111.024307,6,0,0,6,"Liberty, Montana, US",256.73940949935815,0.0
