FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
90025,Unassigned,Massachusetts,US,2020-08-13 04:29:15,,,619,24,0,531,"Unassigned, Massachusetts, US",,1.8404907975460123
25027,Worcester,Massachusetts,US,2020-08-13 04:29:15,42.35026951,-71.90493363,13686,1007,0,12679,"Worcester, Massachusetts, US",1647.6808945585356,7.3578839690194355
26001,Alcona,Michigan,US,2020-08-13 04:29:15,44.6846864,-83.59507875,29,1,0,28,"Alcona, Michigan, US",278.71215761653053,3.4482758620689653
26003,Alger,Michigan,US,2020-08-13 04:29:15,46.41292944,-86.60260122,15,0,0,15,"Alger, Michigan, US",164.69038208168644,0.0
26005,Allegan,Michigan,US,2020-08-13 04:29:15,42.59147037,-85.89102866,542,6,0,536,"Allegan, Michigan, US",459.0069528543966,1.1070110701107012
26007,Alpena,Michigan,US,2020-08-13 04:29:15,45.03477666,-83.62212411,130,13,0,117,"Alpena, Michigan, US",457.6659038901602,10.0
26009,Antrim,Michigan,US,2020-08-13 04:29:15,44.99690221,-85.15503082,41,0,0,41,"Antrim, Michigan, US",175.78459955410736,0.0
26011,Arenac,Michigan,US,2020-08-13 04:29:15,44.0636262,-83.89277559,43,3,0,40,"Arenac, Michigan, US",288.9202445743465,6.976744186046512
26013,Baraga,Michigan,US,2020-08-13 04:29:15,46.6720582,-88.36363591,5,0,0,5,"Baraga, Michigan, US",60.908758679498106,0.0
26015,Barry,Michigan,US,2020-08-13 04:29:15,42.59513984,-85.30834519,191,2,0,189,"Barry, Michigan, US",310.3168155970756,1.0471204188481675
26017,Bay,Michigan,US,2020-08-13 04:29:15,43.70639106,-83.98731479,654,32,0,622,"Bay, Michigan, US",634.1756685995773,4.892966360856269
26019,Benzie,Michigan,US,2020-08-13 04:29:15,44.63899297,-86.01608482,30,1,0,29,"Benzie, Michigan, US",168.86187098953056,3.3333333333333335
26021,Berrien,Michigan,US,2020-08-13 04:29:15,41.95447397,-86.41313079999998,1387,67,0,1320,"Berrien, Michigan, US",904.1662049139182,4.830569574621485
26023,Branch,Michigan,US,2020-08-13 04:29:15,41.91600556,-85.05929476,367,2,0,365,"Branch, Michigan, US",843.3485764184112,0.5449591280653951
26025,Calhoun,Michigan,US,2020-08-13 04:29:15,42.24633834,-85.00493569,811,42,0,769,"Calhoun, Michigan, US",604.5065929233223,5.178791615289765
26027,Cass,Michigan,US,2020-08-13 04:29:15,41.91522292,-85.99405727,340,14,0,326,"Cass, Michigan, US",656.5354239480951,4.117647058823529
26029,Charlevoix,Michigan,US,2020-08-13 04:29:15,45.37790017,-85.19614053,50,2,0,48,"Charlevoix, Michigan, US",191.255785487511,4.0
26031,Cheboygan,Michigan,US,2020-08-13 04:29:15,45.44787015,-84.50122149,50,2,0,48,"Cheboygan, Michigan, US",197.8161101440101,4.0
26033,Chippewa,Michigan,US,2020-08-13 04:29:15,46.29552653,-84.54353449,43,0,0,43,"Chippewa, Michigan, US",115.13025783822859,0.0
26035,Clare,Michigan,US,2020-08-13 04:29:15,43.98794227,-84.84819859999998,74,3,0,71,"Clare, Michigan, US",239.09531502423263,4.054054054054054
26037,Clinton,Michigan,US,2020-08-13 04:29:15,42.94400871,-84.60145248,426,13,0,413,"Clinton, Michigan, US",535.2094980840506,3.051643192488263
26039,Crawford,Michigan,US,2020-08-13 04:29:15,44.68255561,-84.61006219,107,5,0,102,"Crawford, Michigan, US",762.7058236510086,4.672897196261682
26041,Delta,Michigan,US,2020-08-13 04:29:15,45.90484910000001,-86.9080745,104,3,0,101,"Delta, Michigan, US",290.63268499888216,2.8846153846153846
26043,Dickinson,Michigan,US,2020-08-13 04:29:15,46.00999672,-87.86961634,58,2,0,56,"Dickinson, Michigan, US",229.8030825310036,3.4482758620689653
26045,Eaton,Michigan,US,2020-08-13 04:29:15,42.59599185,-84.83740035,461,8,0,453,"Eaton, Michigan, US",418.072332861755,1.735357917570499
26047,Emmet,Michigan,US,2020-08-13 04:29:15,45.52625509,-84.89083249,65,2,0,63,"Emmet, Michigan, US",194.5234176268143,3.076923076923077
,Federal Correctional Institution (FCI),Michigan,US,2020-08-13 04:29:15,,,194,5,0,189,"Federal Correctional Institution (FCI), Michigan, US",,2.577319587628866
26049,Genesee,Michigan,US,2020-08-13 04:29:15,43.02244215,-83.70589709,3683,296,0,3387,"Genesee, Michigan, US",907.5608716329937,8.036926418680423
26051,Gladwin,Michigan,US,2020-08-13 04:29:15,43.98901072,-84.38774817,59,2,0,57,"Gladwin, Michigan, US",231.83622146253293,3.389830508474576
26053,Gogebic,Michigan,US,2020-08-13 04:29:15,46.40862701,-89.69377193,125,1,0,124,"Gogebic, Michigan, US",894.4543828264757,0.8
26055,Grand Traverse,Michigan,US,2020-08-13 04:29:15,44.69565625,-85.55585247,220,5,0,215,"Grand Traverse, Michigan, US",236.3355104847026,2.272727272727273
26057,Gratiot,Michigan,US,2020-08-13 04:29:15,43.29265605,-84.60505416,157,15,0,142,"Gratiot, Michigan, US",385.64515732848616,9.554140127388536
26059,Hillsdale,Michigan,US,2020-08-13 04:29:15,41.88753639,-84.59312019,278,25,0,253,"Hillsdale, Michigan, US",609.5822826444469,8.992805755395683
26061,Houghton,Michigan,US,2020-08-13 04:29:15,46.89988536,-88.68495385,50,0,0,50,"Houghton, Michigan, US",140.1188207600045,0.0
26063,Huron,Michigan,US,2020-08-13 04:29:15,43.83353985,-83.04078453,161,4,0,157,"Huron, Michigan, US",519.6733481811433,2.484472049689441
26065,Ingham,Michigan,US,2020-08-13 04:29:15,42.59716886,-84.37472069,1570,32,0,1538,"Ingham, Michigan, US",536.9246869079294,2.038216560509554
26067,Ionia,Michigan,US,2020-08-13 04:29:15,42.94502238,-85.07413319,274,7,0,267,"Ionia, Michigan, US",423.512682195465,2.5547445255474455
26069,Iosco,Michigan,US,2020-08-13 04:29:15,44.35486835,-83.63484895,134,12,0,122,"Iosco, Michigan, US",533.2908823178254,8.955223880597014
26071,Iron,Michigan,US,2020-08-13 04:29:15,46.20974132,-88.53136251,20,1,0,19,"Iron, Michigan, US",180.73377914332193,5.0
26073,Isabella,Michigan,US,2020-08-13 04:29:15,43.64060976,-84.84664923,210,9,0,201,"Isabella, Michigan, US",300.54957636821615,4.285714285714286
26075,Jackson,Michigan,US,2020-08-13 04:29:15,42.24807035,-84.42258681,722,34,0,688,"Jackson, Michigan, US",455.49176708094126,4.7091412742382275
26077,Kalamazoo,Michigan,US,2020-08-13 04:29:15,42.24542231,-85.53038622,1686,83,0,1603,"Kalamazoo, Michigan, US",636.0679981589491,4.9228944246737845
26079,Kalkaska,Michigan,US,2020-08-13 04:29:15,44.68512729,-85.09085699,54,4,0,50,"Kalkaska, Michigan, US",299.3680008870163,7.407407407407407
26081,Kent,Michigan,US,2020-08-13 04:29:15,43.03197711,-85.54934642,7629,157,0,7472,"Kent, Michigan, US",1161.2667534306004,2.0579368200288375
26083,Keweenaw,Michigan,US,2020-08-13 04:29:15,47.63197653,-88.41434263,3,0,0,3,"Keweenaw, Michigan, US",141.77693761814746,0.0
26085,Lake,Michigan,US,2020-08-13 04:29:15,43.99050893,-85.802173,26,0,0,26,"Lake, Michigan, US",219.35375010545852,0.0
26087,Lapeer,Michigan,US,2020-08-13 04:29:15,43.09052506,-83.22153148,472,33,0,439,"Lapeer, Michigan, US",538.7697330122022,6.991525423728813
26089,Leelanau,Michigan,US,2020-08-13 04:29:15,44.94430054,-85.80150326,73,0,0,73,"Leelanau, Michigan, US",335.4625247001517,0.0
26091,Lenawee,Michigan,US,2020-08-13 04:29:15,41.89475156,-84.06603727,440,12,0,428,"Lenawee, Michigan, US",446.9228347096525,2.727272727272727
26093,Livingston,Michigan,US,2020-08-13 04:29:15,42.60302282,-83.91297209,850,28,0,822,"Livingston, Michigan, US",442.71986249641924,3.2941176470588234
26095,Luce,Michigan,US,2020-08-13 04:29:15,46.47227431,-85.54471223,4,0,0,4,"Luce, Michigan, US",64.21576497030021,0.0
26097,Mackinac,Michigan,US,2020-08-13 04:29:15,46.07028979,-85.04980537,26,0,0,26,"Mackinac, Michigan, US",240.76303361422356,0.0
26099,Macomb,Michigan,US,2020-08-13 04:29:15,42.69158356,-82.92752801,10794,949,0,9845,"Macomb, Michigan, US",1235.0510084991279,8.791921437835835
26101,Manistee,Michigan,US,2020-08-13 04:29:15,44.33352407,-86.05626916,40,0,0,40,"Manistee, Michigan, US",162.87971333170455,0.0
26103,Marquette,Michigan,US,2020-08-13 04:29:15,46.4338914,-87.64043701,172,11,0,161,"Marquette, Michigan, US",257.87493065863055,6.395348837209302
26105,Mason,Michigan,US,2020-08-13 04:29:15,43.99509218,-86.24988902,103,0,0,103,"Mason, Michigan, US",353.4175130387044,0.0
26107,Mecosta,Michigan,US,2020-08-13 04:29:15,43.64064262,-85.32463223,69,2,0,67,"Mecosta, Michigan, US",158.7922583020735,2.898550724637681
26109,Menominee,Michigan,US,2020-08-13 04:29:15,45.58038692,-87.55370409,150,0,0,150,"Menominee, Michigan, US",658.4723441615453,0.0
,Michigan Department of Corrections (MDOC),Michigan,US,2020-08-13 04:29:15,,,4598,69,0,4529,"Michigan Department of Corrections (MDOC), Michigan, US",,1.5006524575902567
26111,Midland,Michigan,US,2020-08-13 04:29:15,43.64330771,-84.38804374,344,10,0,334,"Midland, Michigan, US",413.68031170330477,2.9069767441860463
26113,Missaukee,Michigan,US,2020-08-13 04:29:15,44.33772443,-85.09256478,41,1,0,40,"Missaukee, Michigan, US",271.1998941658949,2.4390243902439024
26115,Monroe,Michigan,US,2020-08-13 04:29:15,41.92734151,-83.53749864,1016,25,0,991,"Monroe, Michigan, US",675.0830564784052,2.4606299212598426
26117,Montcalm,Michigan,US,2020-08-13 04:29:15,43.31082541,-85.15252824,193,1,0,192,"Montcalm, Michigan, US",302.09115952917614,0.5181347150259067
26119,Montmorency,Michigan,US,2020-08-13 04:29:15,45.0275929,-84.12696227,8,0,0,8,"Montmorency, Michigan, US",85.76329331046313,0.0
26121,Muskegon,Michigan,US,2020-08-13 04:29:15,43.29123859,-86.15176712,1195,59,0,1136,"Muskegon, Michigan, US",688.49889955406,4.937238493723849
26123,Newaygo,Michigan,US,2020-08-13 04:29:15,43.554374,-85.80070107,254,0,0,254,"Newaygo, Michigan, US",518.579011841568,0.0
26125,Oakland,Michigan,US,2020-08-13 04:29:15,42.66090111,-83.38595416,15876,1133,0,14743,"Oakland, Michigan, US",1262.4206414839884,7.136558327034518
26127,Oceana,Michigan,US,2020-08-13 04:29:15,43.64124435,-86.26726673,479,6,0,473,"Oceana, Michigan, US",1809.8008841198475,1.2526096033402923
26129,Ogemaw,Michigan,US,2020-08-13 04:29:15,44.33481032,-84.12725175,54,3,0,51,"Ogemaw, Michigan, US",257.17959708529787,5.555555555555555
26131,Ontonagon,Michigan,US,2020-08-13 04:29:15,46.665226200000006,-89.31390481,18,0,0,18,"Ontonagon, Michigan, US",314.68531468531467,0.0
26133,Osceola,Michigan,US,2020-08-13 04:29:15,43.98992088,-85.32566756,71,0,0,71,"Osceola, Michigan, US",302.64279624893436,0.0
26135,Oscoda,Michigan,US,2020-08-13 04:29:15,44.68192279,-84.12939244,24,1,0,23,"Oscoda, Michigan, US",291.2267928649436,4.166666666666667
26137,Otsego,Michigan,US,2020-08-13 04:29:15,45.02085831,-84.59898295,135,11,0,124,"Otsego, Michigan, US",547.2677152586347,8.148148148148149
26139,Ottawa,Michigan,US,2020-08-13 04:29:15,42.95996803,-85.9969107,1856,57,0,1799,"Ottawa, Michigan, US",635.9867045882877,3.0711206896551726
80026,Out of MI,Michigan,US,2020-08-13 04:29:15,,,102,1,0,101,"Out of MI, Michigan, US",,0.9803921568627451
26141,Presque Isle,Michigan,US,2020-08-13 04:29:15,45.34018577,-83.91498656,20,1,0,19,"Presque Isle, Michigan, US",158.8310038119441,5.0
26143,Roscommon,Michigan,US,2020-08-13 04:29:15,44.33473082,-84.61067651,55,2,0,53,"Roscommon, Michigan, US",228.98538656896625,3.6363636363636362
26145,Saginaw,Michigan,US,2020-08-13 04:29:15,43.33433923,-84.05131209999998,2071,128,0,1943,"Saginaw, Michigan, US",1086.9165892546932,6.180589087397393
26151,Sanilac,Michigan,US,2020-08-13 04:29:15,43.42406072,-82.82055898,109,6,0,103,"Sanilac, Michigan, US",264.7558902113189,5.504587155963303
26153,Schoolcraft,Michigan,US,2020-08-13 04:29:15,46.19235734,-86.19972234,13,0,0,13,"Schoolcraft, Michigan, US",160.6127996046454,0.0
26155,Shiawassee,Michigan,US,2020-08-13 04:29:15,42.95392800000001,-84.14585902,348,28,0,320,"Shiawassee, Michigan, US",510.84818414021896,8.045977011494253
26147,St. Clair,Michigan,US,2020-08-13 04:29:15,42.92655373,-82.67937954,829,53,0,776,"St. Clair, Michigan, US",520.9642551907898,6.393244873341375
26149,St. Joseph,Michigan,US,2020-08-13 04:29:15,41.91441767,-85.52797979,603,9,0,594,"St. Joseph, Michigan, US",989.1083262253132,1.492537313432836
26157,Tuscola,Michigan,US,2020-08-13 04:29:15,43.46606813,-83.41897025,362,29,0,333,"Tuscola, Michigan, US",692.8892717006412,8.011049723756907
90026,Unassigned,Michigan,US,2020-08-13 04:29:15,,,9,1,0,8,"Unassigned, Michigan, US",,11.11111111111111
26159,Van Buren,Michigan,US,2020-08-13 04:29:15,42.25190229,-86.01939087,461,10,0,451,"Van Buren, Michigan, US",609.1679109901291,2.1691973969631237
26161,Washtenaw,Michigan,US,2020-08-13 04:29:15,42.253105,-83.83853204,2613,113,0,2500,"Washtenaw, Michigan, US",710.8250521625349,4.324531190202832
26163,Wayne,Michigan,US,2020-08-13 04:29:15,42.28098405,-83.281255,28391,2828,0,25563,"Wayne, Michigan, US",1622.9521597536905,9.96090310309605
26165,Wexford,Michigan,US,2020-08-13 04:29:15,44.33853602,-85.57712739,70,4,0,66,"Wexford, Michigan, US",208.14129820701137,5.714285714285714
27001,Aitkin,Minnesota,US,2020-08-13 04:29:15,46.60962049,-93.4116826,40,1,0,39,"Aitkin, Minnesota, US",251.79403248143018,2.5
27003,Anoka,Minnesota,US,2020-08-13 04:29:15,45.27476015,-93.24604565,3792,115,0,3677,"Anoka, Minnesota, US",1062.4199752886493,3.032700421940928
27005,Becker,Minnesota,US,2020-08-13 04:29:15,46.93479392,-95.67158144,161,1,0,160,"Becker, Minnesota, US",467.7105423699271,0.6211180124223602
27007,Beltrami,Minnesota,US,2020-08-13 04:29:15,47.97373527,-94.93732139,249,0,0,249,"Beltrami, Minnesota, US",527.6765279308298,0.0
27009,Benton,Minnesota,US,2020-08-13 04:29:15,45.69804958,-93.99514135,323,3,0,320,"Benton, Minnesota, US",789.9435055883,0.9287925696594427
27011,Big Stone,Minnesota,US,2020-08-13 04:29:15,45.42712824,-96.41403739,22,0,0,22,"Big Stone, Minnesota, US",440.79342817070733,0.0
27013,Blue Earth,Minnesota,US,2020-08-13 04:29:15,44.03554215,-94.06699781,941,5,0,936,"Blue Earth, Minnesota, US",1390.9213190841501,0.5313496280552603
27015,Brown,Minnesota,US,2020-08-13 04:29:15,44.24205652,-94.72562874,89,2,0,87,"Brown, Minnesota, US",355.88611644273834,2.247191011235955
27017,Carlton,Minnesota,US,2020-08-13 04:29:15,46.59180601,-92.67601019,145,0,0,145,"Carlton, Minnesota, US",404.22625519221657,0.0
27019,Carver,Minnesota,US,2020-08-13 04:29:15,44.82017001,-93.8009918,890,3,0,887,"Carver, Minnesota, US",846.9011980321443,0.33707865168539325
27021,Cass,Minnesota,US,2020-08-13 04:29:15,46.95043611,-94.32603968,76,2,0,74,"Cass, Minnesota, US",255.2134054199268,2.6315789473684212
27023,Chippewa,Minnesota,US,2020-08-13 04:29:15,45.02343421,-95.56403693,109,1,0,108,"Chippewa, Minnesota, US",923.728813559322,0.9174311926605505
27025,Chisago,Minnesota,US,2020-08-13 04:29:15,45.5021011,-92.90861945,207,1,0,206,"Chisago, Minnesota, US",365.8601247812793,0.4830917874396135
27027,Clay,Minnesota,US,2020-08-13 04:29:15,46.89289518,-96.48761922,792,40,0,752,"Clay, Minnesota, US",1233.2222602846375,5.05050505050505
27029,Clearwater,Minnesota,US,2020-08-13 04:29:15,47.57992111,-95.37790562,14,0,0,14,"Clearwater, Minnesota, US",158.76616012701294,0.0
27031,Cook,Minnesota,US,2020-08-13 04:29:15,47.90504893,-90.52629546,5,0,0,5,"Cook, Minnesota, US",91.52480322167307,0.0
27033,Cottonwood,Minnesota,US,2020-08-13 04:29:15,44.00715262,-95.18138802,177,0,0,177,"Cottonwood, Minnesota, US",1580.9217577706327,0.0
27035,Crow Wing,Minnesota,US,2020-08-13 04:29:15,46.48096553,-94.06755609,246,14,0,232,"Crow Wing, Minnesota, US",378.14157251556384,5.691056910569106
27037,Dakota,Minnesota,US,2020-08-13 04:29:15,44.67172617,-93.06299363,4558,106,0,4452,"Dakota, Minnesota, US",1062.4188559534382,2.3255813953488373
27039,Dodge,Minnesota,US,2020-08-13 04:29:15,44.02238415,-92.86244324,131,0,0,131,"Dodge, Minnesota, US",625.7762491640392,0.0
27041,Douglas,Minnesota,US,2020-08-13 04:29:15,45.93348491,-95.45335469,144,2,0,142,"Douglas, Minnesota, US",377.54647230014956,1.3888888888888888
27043,Faribault,Minnesota,US,2020-08-13 04:29:15,43.67381499,-93.94787458,89,0,0,89,"Faribault, Minnesota, US",651.8713835787006,0.0
27045,Fillmore,Minnesota,US,2020-08-13 04:29:15,43.67394126,-92.08980382,71,0,0,71,"Fillmore, Minnesota, US",337.01998386101485,0.0
27047,Freeborn,Minnesota,US,2020-08-13 04:29:15,43.67385583,-93.34884422,360,1,0,359,"Freeborn, Minnesota, US",1188.8643043492618,0.2777777777777778
27049,Goodhue,Minnesota,US,2020-08-13 04:29:15,44.40849741,-92.7234195,202,9,0,193,"Goodhue, Minnesota, US",435.9085023737592,4.455445544554456
27051,Grant,Minnesota,US,2020-08-13 04:29:15,45.93424769,-96.01139609,56,3,0,53,"Grant, Minnesota, US",937.7093101138647,5.357142857142857
27053,Hennepin,Minnesota,US,2020-08-13 04:29:15,45.00761521,-93.47694895,19677,840,0,18837,"Hennepin, Minnesota, US",1554.4581753029404,4.268943436499466
27055,Houston,Minnesota,US,2020-08-13 04:29:15,43.67129565,-91.49143057,44,0,0,44,"Houston, Minnesota, US",236.55913978494624,0.0
27057,Hubbard,Minnesota,US,2020-08-13 04:29:15,47.10778564,-94.91693868,35,0,0,35,"Hubbard, Minnesota, US",162.85887115536738,0.0
27059,Isanti,Minnesota,US,2020-08-13 04:29:15,45.56181234,-93.29487636,131,0,0,131,"Isanti, Minnesota, US",322.69189082668237,0.0
27061,Itasca,Minnesota,US,2020-08-13 04:29:15,47.51009045,-93.63092229,146,12,0,134,"Itasca, Minnesota, US",323.5098604032794,8.219178082191782
27063,Jackson,Minnesota,US,2020-08-13 04:29:15,43.67423373,-95.15398258,79,0,0,79,"Jackson, Minnesota, US",802.3562868169815,0.0
27065,Kanabec,Minnesota,US,2020-08-13 04:29:15,45.9459309,-93.29275192,37,2,0,35,"Kanabec, Minnesota, US",226.47976984758526,5.405405405405405
27067,Kandiyohi,Minnesota,US,2020-08-13 04:29:15,45.1526059,-95.00586446,705,1,0,704,"Kandiyohi, Minnesota, US",1631.98222181069,0.14184397163120568
27069,Kittson,Minnesota,US,2020-08-13 04:29:15,48.77754106,-96.78317184,3,0,0,3,"Kittson, Minnesota, US",69.79990693345742,0.0
27071,Koochiching,Minnesota,US,2020-08-13 04:29:15,48.24539665,-93.78352843,80,3,0,77,"Koochiching, Minnesota, US",654.1826805135335,3.75
27073,Lac qui Parle,Minnesota,US,2020-08-13 04:29:15,44.9973857,-96.17488219,8,0,0,8,"Lac qui Parle, Minnesota, US",120.7911822436962,0.0
27075,Lake,Minnesota,US,2020-08-13 04:29:15,47.64270764,-91.44557998,22,0,0,22,"Lake, Minnesota, US",206.74748613852086,0.0
27077,Lake of the Woods,Minnesota,US,2020-08-13 04:29:15,48.77217001,-94.90274472,4,0,0,4,"Lake of the Woods, Minnesota, US",106.951871657754,0.0
27079,Le Sueur,Minnesota,US,2020-08-13 04:29:15,44.37136597,-93.72844721,230,1,0,229,"Le Sueur, Minnesota, US",796.2059057707619,0.43478260869565216
27081,Lincoln,Minnesota,US,2020-08-13 04:29:15,44.41311883,-96.26688165,59,0,0,59,"Lincoln, Minnesota, US",1046.284802269906,0.0
27083,Lyon,Minnesota,US,2020-08-13 04:29:15,44.41327865,-95.83806103,425,3,0,422,"Lyon, Minnesota, US",1668.3677475072625,0.7058823529411765
27087,Mahnomen,Minnesota,US,2020-08-13 04:29:15,47.32557075,-95.80921485,27,1,0,26,"Mahnomen, Minnesota, US",488.51094626379586,3.7037037037037037
27089,Marshall,Minnesota,US,2020-08-13 04:29:15,48.35825983,-96.37017407,29,0,0,29,"Marshall, Minnesota, US",310.62553556126824,0.0
27091,Martin,Minnesota,US,2020-08-13 04:29:15,43.67429718,-94.55099908,209,5,0,204,"Martin, Minnesota, US",1061.8300055885788,2.3923444976076556
27085,McLeod,Minnesota,US,2020-08-13 04:29:15,44.82367677,-94.27287017,208,0,0,208,"McLeod, Minnesota, US",579.5001810938066,0.0
27093,Meeker,Minnesota,US,2020-08-13 04:29:15,45.12328869,-94.52839455,87,2,0,85,"Meeker, Minnesota, US",374.6447334424252,2.2988505747126435
27095,Mille Lacs,Minnesota,US,2020-08-13 04:29:15,45.93705297,-93.63236823,72,3,0,69,"Mille Lacs, Minnesota, US",274.00388172165765,4.166666666666667
27097,Morrison,Minnesota,US,2020-08-13 04:29:15,46.01265363,-94.27341528,93,1,0,92,"Morrison, Minnesota, US",278.5598753968729,1.075268817204301
27099,Mower,Minnesota,US,2020-08-13 04:29:15,43.67142874,-92.75234549,1107,2,0,1105,"Mower, Minnesota, US",2763.217013628875,0.18066847335140018
27101,Murray,Minnesota,US,2020-08-13 04:29:15,44.02216709,-95.76328482,124,1,0,123,"Murray, Minnesota, US",1513.3024164022454,0.8064516129032258
27103,Nicollet,Minnesota,US,2020-08-13 04:29:15,44.35291112,-94.24710352,351,13,0,338,"Nicollet, Minnesota, US",1024.09990079944,3.7037037037037037
27105,Nobles,Minnesota,US,2020-08-13 04:29:15,43.67434621,-95.75329576,1773,6,0,1767,"Nobles, Minnesota, US",8197.327661935364,0.338409475465313
27107,Norman,Minnesota,US,2020-08-13 04:29:15,47.32628443,-96.45620947,40,0,0,40,"Norman, Minnesota, US",627.4509803921569,0.0
27109,Olmsted,Minnesota,US,2020-08-13 04:29:15,44.00374114,-92.40209944,1781,23,0,1758,"Olmsted, Minnesota, US",1125.1287169994882,1.2914093206064008
27111,Otter Tail,Minnesota,US,2020-08-13 04:29:15,46.40846929,-95.70835255,198,3,0,195,"Otter Tail, Minnesota, US",337.04422428761114,1.5151515151515151
27113,Pennington,Minnesota,US,2020-08-13 04:29:15,48.06642577,-96.0370814,75,1,0,74,"Pennington, Minnesota, US",531.1990934202139,1.3333333333333333
27115,Pine,Minnesota,US,2020-08-13 04:29:15,46.12105238,-92.74070188,129,0,0,129,"Pine, Minnesota, US",436.12022042665404,0.0
27117,Pipestone,Minnesota,US,2020-08-13 04:29:15,44.02301619,-96.25841142,158,9,0,149,"Pipestone, Minnesota, US",1731.3171159325007,5.69620253164557
27119,Polk,Minnesota,US,2020-08-13 04:29:15,47.77372465,-96.40134647,156,4,0,152,"Polk, Minnesota, US",497.3855375589848,2.5641025641025643
27121,Pope,Minnesota,US,2020-08-13 04:29:15,45.58606667,-95.44451209,48,0,0,48,"Pope, Minnesota, US",426.7045959640857,0.0
27123,Ramsey,Minnesota,US,2020-08-13 04:29:15,45.01625271,-93.09872295,7775,269,0,7506,"Ramsey, Minnesota, US",1412.8117952976536,3.459807073954984
27125,Red Lake,Minnesota,US,2020-08-13 04:29:15,47.87197525,-96.09561104,24,0,0,24,"Red Lake, Minnesota, US",591.8618988902589,0.0
27127,Redwood,Minnesota,US,2020-08-13 04:29:15,44.40555844,-95.25207021,36,0,0,36,"Redwood, Minnesota, US",237.31048121292025,0.0
27129,Renville,Minnesota,US,2020-08-13 04:29:15,44.72836381,-94.94553734,67,5,0,62,"Renville, Minnesota, US",460.54440472917236,7.462686567164179
27131,Rice,Minnesota,US,2020-08-13 04:29:15,44.3543376,-93.29658715,1042,8,0,1034,"Rice, Minnesota, US",1555.8740966374007,0.7677543186180422
27133,Rock,Minnesota,US,2020-08-13 04:29:15,43.67482683,-96.25296832,85,0,0,85,"Rock, Minnesota, US",912.5067096081588,0.0
27135,Roseau,Minnesota,US,2020-08-13 04:29:15,48.77501878,-95.81079919,53,0,0,53,"Roseau, Minnesota, US",349.4889548302011,0.0
27139,Scott,Minnesota,US,2020-08-13 04:29:15,44.6490231,-93.53340251,1608,22,0,1586,"Scott, Minnesota, US",1079.1004811660728,1.3681592039800996
27141,Sherburne,Minnesota,US,2020-08-13 04:29:15,45.44447208,-93.77617511,737,10,0,727,"Sherburne, Minnesota, US",757.9341409736934,1.3568521031207599
27143,Sibley,Minnesota,US,2020-08-13 04:29:15,44.5796592,-94.23164924,84,2,0,82,"Sibley, Minnesota, US",565.0857719475277,2.380952380952381
27137,St. Louis,Minnesota,US,2020-08-13 04:29:15,47.6048407,-92.46879855,600,20,0,580,"St. Louis, Minnesota, US",301.4015170543025,3.3333333333333335
27145,Stearns,Minnesota,US,2020-08-13 04:29:15,45.55192576,-94.61078221,2913,20,0,2893,"Stearns, Minnesota, US",1808.4743132081326,0.6865774116031582
27147,Steele,Minnesota,US,2020-08-13 04:29:15,44.02240351,-93.22627088,351,2,0,349,"Steele, Minnesota, US",957.7341810144886,0.5698005698005698
27149,Stevens,Minnesota,US,2020-08-13 04:29:15,45.58613007,-96.00163705,18,0,0,18,"Stevens, Minnesota, US",183.5798062213157,0.0
27151,Swift,Minnesota,US,2020-08-13 04:29:15,45.2829032,-95.68264092,55,1,0,54,"Swift, Minnesota, US",593.5678825814807,1.8181818181818181
27153,Todd,Minnesota,US,2020-08-13 04:29:15,46.06996226,-94.89785296,429,2,0,427,"Todd, Minnesota, US",1739.3772299708075,0.4662004662004662
27155,Traverse,Minnesota,US,2020-08-13 04:29:15,45.77298854,-96.47062949,11,0,0,11,"Traverse, Minnesota, US",337.52684872660325,0.0
90027,Unassigned,Minnesota,US,2020-08-13 04:29:15,,,133,46,0,87,"Unassigned, Minnesota, US",,34.58646616541353
27157,Wabasha,Minnesota,US,2020-08-13 04:29:15,44.28424356,-92.23121312,92,0,0,92,"Wabasha, Minnesota, US",425.39418319692976,0.0
27159,Wadena,Minnesota,US,2020-08-13 04:29:15,46.58589171,-94.96968506,27,0,0,27,"Wadena, Minnesota, US",197.33957023826926,0.0
27161,Waseca,Minnesota,US,2020-08-13 04:29:15,44.02211116,-93.58720034,149,0,0,149,"Waseca, Minnesota, US",800.5587792821835,0.0
27163,Washington,Minnesota,US,2020-08-13 04:29:15,45.03864533,-92.88429635,2192,47,0,2145,"Washington, Minnesota, US",835.2385307117818,2.144160583941606
27165,Watonwan,Minnesota,US,2020-08-13 04:29:15,43.97823903,-94.61413846,328,1,0,327,"Watonwan, Minnesota, US",3010.0027530512984,0.3048780487804878
27167,Wilkin,Minnesota,US,2020-08-13 04:29:15,46.35721532,-96.4684375,35,3,0,32,"Wilkin, Minnesota, US",563.8794908973739,8.571428571428571
27169,Winona,Minnesota,US,2020-08-13 04:29:15,43.98772283,-91.78081305,265,16,0,249,"Winona, Minnesota, US",524.9187861500674,6.037735849056604
27171,Wright,Minnesota,US,2020-08-13 04:29:15,45.17297924,-93.96234781,903,5,0,898,"Wright, Minnesota, US",652.5650939101151,0.5537098560354374
