FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34003,Bergen,New Jersey,US,2020-09-05 04:28:19,40.96010917,-74.07164325,22174,2036,0,19716,"Bergen, New Jersey, US",2333.3998425234013,9.360058845163664
34005,Burlington,New Jersey,US,2020-09-05 04:28:19,39.87681124,-74.66927768,6646,482,0,6039,"Burlington, New Jersey, US",1464.2448955762784,7.391504370495323
34007,Camden,New Jersey,US,2020-09-05 04:28:19,39.80343818,-74.96388753,9424,593,0,8677,"Camden, New Jersey, US",1830.312100791556,6.39697950377562
34009,Cape May,New Jersey,US,2020-09-05 04:28:19,39.15008829,-74.80170244,1252,94,0,827,"Cape May, New Jersey, US",1000.662762524582,10.20629750271444
34011,Cumberland,New Jersey,US,2020-09-05 04:28:19,39.37199394,-75.10712559,3656,156,0,3450,"Cumberland, New Jersey, US",2411.604593150401,4.3261231281198
34013,Essex,New Jersey,US,2020-09-05 04:28:19,40.78681335,-74.24657979,20713,2119,0,18344,"Essex, New Jersey, US",2561.1564817422322,10.355275375067194
34015,Gloucester,New Jersey,US,2020-09-05 04:28:19,39.71581067,-75.13995546,3838,222,0,3540,"Gloucester, New Jersey, US",1289.9642019503765,5.901116427432217
34017,Hudson,New Jersey,US,2020-09-05 04:28:19,40.73766234,-74.07515667,20572,1509,0,18718,"Hudson, New Jersey, US",3008.219919659841,7.460325307756959
34019,Hunterdon,New Jersey,US,2020-09-05 04:28:19,40.56335249,-74.91284156,1273,125,0,1098,"Hunterdon, New Jersey, US",983.3482081835797,10.220768601798856
34021,Mercer,New Jersey,US,2020-09-05 04:28:19,40.28047017,-74.70479631,8418,631,0,7759,"Mercer, New Jersey, US",2283.428135971478,7.520858164481526
34023,Middlesex,New Jersey,US,2020-09-05 04:28:19,40.43629879,-74.41426991,18736,1418,0,17113,"Middlesex, New Jersey, US",2246.013026899797,7.6520425233392695
34025,Monmouth,New Jersey,US,2020-09-05 04:28:19,40.26549699,-74.22240686,11106,859,0,10003,"Monmouth, New Jersey, US",1755.3470858685025,7.908304179709077
34027,Morris,New Jersey,US,2020-09-05 04:28:19,40.86095313,-74.54553709999998,7737,829,0,6719,"Morris, New Jersey, US",1534.6298122375952,10.983041865394807
34029,Ocean,New Jersey,US,2020-09-05 04:28:19,39.8895449,-74.28089251,11634,1030,0,10328,"Ocean, New Jersey, US",1870.5964893788723,9.068497974995598
34031,Passaic,New Jersey,US,2020-09-05 04:28:19,41.03238628,-74.29954144,18652,1248,0,17221,"Passaic, New Jersey, US",3680.3593277351124,6.757268937137907
34033,Salem,New Jersey,US,2020-09-05 04:28:19,39.58719656,-75.34696629999998,995,89,0,899,"Salem, New Jersey, US",1583.714033822233,9.008097165991902
34035,Somerset,New Jersey,US,2020-09-05 04:28:19,40.56465737,-74.61683016,5670,566,0,4880,"Somerset, New Jersey, US",1655.6512856682496,10.392948953360264
34037,Sussex,New Jersey,US,2020-09-05 04:28:19,41.13891592,-74.69118243,1437,197,0,1211,"Sussex, New Jersey, US",1002.2208302488467,13.991477272727273
90034,Unassigned,New Jersey,US,2020-09-05 04:28:19,,,307,0,0,307,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-09-05 04:28:19,40.65835409,-74.30680092,17552,1352,0,15835,"Union, New Jersey, US",3089.292358463604,7.866410659219177
34041,Warren,New Jersey,US,2020-09-05 04:28:19,40.85951833,-74.99556527,1416,171,0,1228,"Warren, New Jersey, US",1329.001491445562,12.22301644031451
35001,Bernalillo,New Mexico,US,2020-09-05 04:28:19,35.05163625,-106.6703554,5914,160,0,5754,"Bernalillo, New Mexico, US",870.8315602079747,2.705444707473791
35003,Catron,New Mexico,US,2020-09-05 04:28:19,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111
35005,Chaves,New Mexico,US,2020-09-05 04:28:19,33.36406072,-104.4665365,787,7,0,780,"Chaves, New Mexico, US",1217.9834403776213,0.8894536213468869
35006,Cibola,New Mexico,US,2020-09-05 04:28:19,34.91131525,-107.998876,399,20,0,379,"Cibola, New Mexico, US",1495.7825679475166,5.012531328320802
35007,Colfax,New Mexico,US,2020-09-05 04:28:19,36.60569702,-104.64726740000002,23,1,0,22,"Colfax, New Mexico, US",192.61368394606816,4.3478260869565215
35009,Curry,New Mexico,US,2020-09-05 04:28:19,34.57421077,-103.3468876,703,5,0,698,"Curry, New Mexico, US",1436.041998610941,0.7112375533428165
35011,De Baca,New Mexico,US,2020-09-05 04:28:19,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-09-05 04:28:19,32.35275771,-106.8329387,2933,45,0,2888,"Dona Ana, New Mexico, US",1344.2104539517406,1.5342652574156155
35015,Eddy,New Mexico,US,2020-09-05 04:28:19,32.47167456,-104.3053527,553,5,0,548,"Eddy, New Mexico, US",945.945945945946,0.9041591320072333
35017,Grant,New Mexico,US,2020-09-05 04:28:19,32.73911281,-108.3827845,84,2,0,82,"Grant, New Mexico, US",311.1341580857841,2.380952380952381
35019,Guadalupe,New Mexico,US,2020-09-05 04:28:19,34.86319296,-104.790669,32,1,0,31,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021,Harding,New Mexico,US,2020-09-05 04:28:19,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-09-05 04:28:19,31.91383467,-108.7151824,98,2,0,96,"Hidalgo, New Mexico, US",2334.4449737970467,2.0408163265306123
35025,Lea,New Mexico,US,2020-09-05 04:28:19,32.79215361,-103.4123733,1178,15,0,1163,"Lea, New Mexico, US",1657.5207541860138,1.2733446519524618
35027,Lincoln,New Mexico,US,2020-09-05 04:28:19,33.74526079,-105.4586166,173,2,0,171,"Lincoln, New Mexico, US",883.9157980788882,1.1560693641618498
35028,Los Alamos,New Mexico,US,2020-09-05 04:28:19,35.86631386,-106.3134985,27,0,0,27,"Los Alamos, New Mexico, US",139.39800712478706,0.0
35029,Luna,New Mexico,US,2020-09-05 04:28:19,32.18179341,-107.75088259999998,321,5,0,316,"Luna, New Mexico, US",1353.9162343413893,1.557632398753894
35031,McKinley,New Mexico,US,2020-09-05 04:28:19,35.58007720000001,-108.262245,4230,243,0,3987,"McKinley, New Mexico, US",5927.109168102906,5.74468085106383
35033,Mora,New Mexico,US,2020-09-05 04:28:19,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-09-05 04:28:19,32.61348406,-105.7417604,227,12,0,215,"Otero, New Mexico, US",336.346125351904,5.286343612334802
35037,Quay,New Mexico,US,2020-09-05 04:28:19,35.10403332,-103.5481727,64,2,0,62,"Quay, New Mexico, US",775.4755846358901,3.125
35039,Rio Arriba,New Mexico,US,2020-09-05 04:28:19,36.51072137,-106.6931674,361,13,0,348,"Rio Arriba, New Mexico, US",927.5198478970219,3.601108033240997
35041,Roosevelt,New Mexico,US,2020-09-05 04:28:19,34.02097406,-103.4799493,206,3,0,203,"Roosevelt, New Mexico, US",1113.5135135135135,1.4563106796116505
35045,San Juan,New Mexico,US,2020-09-05 04:28:19,36.50838318,-108.320437,3206,192,0,3014,"San Juan, New Mexico, US",2586.3598960938384,5.988771054273237
35047,San Miguel,New Mexico,US,2020-09-05 04:28:19,35.48014807,-104.8163562,86,0,0,86,"San Miguel, New Mexico, US",315.2839388495803,0.0
35043,Sandoval,New Mexico,US,2020-09-05 04:28:19,35.68862401,-106.8687803,1259,37,0,1222,"Sandoval, New Mexico, US",857.933327881811,2.9388403494837174
35049,Santa Fe,New Mexico,US,2020-09-05 04:28:19,35.50708973,-105.9774716,849,4,0,845,"Santa Fe, New Mexico, US",564.6523630269091,0.4711425206124853
35051,Sierra,New Mexico,US,2020-09-05 04:28:19,33.13028233,-107.1925893,38,1,0,37,"Sierra, New Mexico, US",352.14530627374666,2.6315789473684212
35053,Socorro,New Mexico,US,2020-09-05 04:28:19,34.00715494,-106.9298354,78,6,0,72,"Socorro, New Mexico, US",468.83452545531037,7.6923076923076925
35055,Taos,New Mexico,US,2020-09-05 04:28:19,36.58006022,-105.6310198,118,3,0,115,"Taos, New Mexico, US",360.6026342328026,2.542372881355932
35057,Torrance,New Mexico,US,2020-09-05 04:28:19,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-09-05 04:28:19,,,1321,0,0,1321,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-09-05 04:28:19,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-09-05 04:28:19,34.71669834,-106.8103733,523,4,0,519,"Valencia, New Mexico, US",681.9841435426664,0.7648183556405354
36001,Albany,New York,US,2020-09-05 04:28:19,42.60060306,-73.97723916,2819,133,0,2686,"Albany, New York, US",922.7314684490648,4.717985101099681
36003,Allegany,New York,US,2020-09-05 04:28:19,42.25748406,-78.02750466,90,1,0,89,"Allegany, New York, US",195.26588704953244,1.1111111111111112
36005,Bronx,New York,US,2020-09-05 04:28:19,40.85209301,-73.86282755,53300,4917,0,46903,"Bronx, New York, US",3653.9094786586156,9.488614434581242
36007,Broome,New York,US,2020-09-05 04:28:19,42.15903158,-75.81326086,1342,69,0,1273,"Broome, New York, US",704.5063206081222,5.141579731743666
36009,Cattaraugus,New York,US,2020-09-05 04:28:19,42.24778241,-78.67923096,223,6,0,217,"Cattaraugus, New York, US",292.9700329755508,2.690582959641256
36011,Cayuga,New York,US,2020-09-05 04:28:19,42.91261714,-76.55731592,181,2,0,179,"Cayuga, New York, US",236.36648558295028,1.1049723756906078
36013,Chautauqua,New York,US,2020-09-05 04:28:19,42.22769210000001,-79.36691763,464,9,0,455,"Chautauqua, New York, US",365.63359416247056,1.9396551724137931
36015,Chemung,New York,US,2020-09-05 04:28:19,42.13891056,-76.7638805,206,3,0,203,"Chemung, New York, US",246.8366564417178,1.4563106796116505
36017,Chenango,New York,US,2020-09-05 04:28:19,42.49430041,-75.60887553,231,7,0,224,"Chenango, New York, US",489.3342089096956,3.0303030303030303
36019,Clinton,New York,US,2020-09-05 04:28:19,44.74530905,-73.67875352,152,5,0,147,"Clinton, New York, US",188.85506616139654,3.289473684210526
36021,Columbia,New York,US,2020-09-05 04:28:19,42.24819348,-73.63089095,574,37,0,537,"Columbia, New York, US",965.338625317435,6.445993031358885
36023,Cortland,New York,US,2020-09-05 04:28:19,42.59509207,-76.07048931,102,0,0,102,"Cortland, New York, US",214.3712826548412,0.0
36025,Delaware,New York,US,2020-09-05 04:28:19,42.19837623,-74.96709306,121,4,0,117,"Delaware, New York, US",274.1588308598618,3.3057851239669422
36027,Dutchess,New York,US,2020-09-05 04:28:19,41.76486060000001,-73.74356679,4902,153,0,4749,"Dutchess, New York, US",1666.1115227484381,3.121175030599755
36029,Erie,New York,US,2020-09-05 04:28:19,42.76249024,-78.73063652,10156,678,0,9478,"Erie, New York, US",1105.4727212959153,6.675856636471051
36031,Essex,New York,US,2020-09-05 04:28:19,44.11630765,-73.77297842,145,0,0,145,"Essex, New York, US",393.11373186932366,0.0
36033,Franklin,New York,US,2020-09-05 04:28:19,44.59040891,-74.29926032,59,0,0,59,"Franklin, New York, US",117.94810283475272,0.0
36035,Fulton,New York,US,2020-09-05 04:28:19,43.11363907,-74.41798804,312,24,0,288,"Fulton, New York, US",584.4557256055299,7.6923076923076925
36037,Genesee,New York,US,2020-09-05 04:28:19,43.0022601,-78.19135193,300,5,0,295,"Genesee, New York, US",523.7430167597765,1.6666666666666667
36039,Greene,New York,US,2020-09-05 04:28:19,42.275797,-74.12384884,313,18,0,295,"Greene, New York, US",663.3042298889549,5.7507987220447285
36041,Hamilton,New York,US,2020-09-05 04:28:19,43.66146647,-74.49721957,14,0,0,14,"Hamilton, New York, US",317.0289855072464,0.0
36043,Herkimer,New York,US,2020-09-05 04:28:19,43.42034246,-74.96145307,306,4,0,302,"Herkimer, New York, US",499.02966454116995,1.3071895424836601
36045,Jefferson,New York,US,2020-09-05 04:28:19,44.04200959,-75.94653457,154,0,0,154,"Jefferson, New York, US",140.21159203889505,0.0
36047,Kings,New York,US,2020-09-05 04:28:19,40.6361825,-73.94935552,66278,7290,0,58150,"Kings, New York, US",2556.346861580302,11.13997555012225
36049,Lewis,New York,US,2020-09-05 04:28:19,43.7844157,-75.44903992,49,0,0,49,"Lewis, New York, US",186.3401277760876,0.0
36051,Livingston,New York,US,2020-09-05 04:28:19,42.72596275,-77.77966158,188,8,0,180,"Livingston, New York, US",298.8206122643609,4.25531914893617
36053,Madison,New York,US,2020-09-05 04:28:19,42.91653905,-75.67266639,474,17,0,457,"Madison, New York, US",668.1608660718061,3.586497890295359
36055,Monroe,New York,US,2020-09-05 04:28:19,43.14638895,-77.69322942,5529,289,0,5240,"Monroe, New York, US",745.3792954689459,5.226984988243806
36057,Montgomery,New York,US,2020-09-05 04:28:19,42.90123494,-74.44011632,212,4,0,208,"Montgomery, New York, US",430.71046910871377,1.8867924528301887
36059,Nassau,New York,US,2020-09-05 04:28:19,40.74066522,-73.58941873,45008,2198,0,42810,"Nassau, New York, US",3316.9138433692674,4.883576253110558
36061,New York,New York,US,2020-09-05 04:28:19,40.76727260000001,-73.97152637,31050,3172,0,29138,"New York, New York, US",1983.783445262681,9.817393995666976
36063,Niagara,New York,US,2020-09-05 04:28:19,43.19898042,-78.74777412,1638,101,0,1537,"Niagara, New York, US",782.6797463697135,6.166056166056166
36065,Oneida,New York,US,2020-09-05 04:28:19,43.24375382,-75.43710392,2295,120,0,2175,"Oneida, New York, US",1003.6252957305474,5.228758169934641
36067,Onondaga,New York,US,2020-09-05 04:28:19,43.00491923,-76.19971155,3947,204,0,3743,"Onondaga, New York, US",857.0597227530141,5.168482391689891
36069,Ontario,New York,US,2020-09-05 04:28:19,42.85145728,-77.30874425,398,35,0,363,"Ontario, New York, US",362.55317598404037,8.793969849246231
36071,Orange,New York,US,2020-09-05 04:28:19,41.40337468,-74.30240757,11487,494,0,10993,"Orange, New York, US",2984.101418402868,4.300513624096805
36073,Orleans,New York,US,2020-09-05 04:28:19,43.2516977,-78.2320066,307,54,0,253,"Orleans, New York, US",760.8049167327517,17.58957654723127
36075,Oswego,New York,US,2020-09-05 04:28:19,43.42778894,-76.14635194,314,3,0,311,"Oswego, New York, US",268.09193675079405,0.9554140127388535
36077,Otsego,New York,US,2020-09-05 04:28:19,42.63492579,-75.03151402,235,5,0,230,"Otsego, New York, US",395.00445430554856,2.127659574468085
36079,Putnam,New York,US,2020-09-05 04:28:19,41.42630093,-73.74965532,1523,63,0,1460,"Putnam, New York, US",1549.0235964198534,4.136572554169402
36081,Queens,New York,US,2020-09-05 04:28:19,40.71088124,-73.81684712,71593,7231,0,63265,"Queens, New York, US",3127.7924341285034,10.257319564230595
36083,Rensselaer,New York,US,2020-09-05 04:28:19,42.71348136,-73.51089874,854,40,0,814,"Rensselaer, New York, US",538.0747760121981,4.68384074941452
36085,Richmond,New York,US,2020-09-05 04:28:19,40.58582155,-74.14808598,15435,1085,0,14284,"Richmond, New York, US",3227.81181283774,7.0596655605439524
36087,Rockland,New York,US,2020-09-05 04:28:19,41.15027894,-74.02560498,14358,674,0,13684,"Rockland, New York, US",4407.146957079583,4.694247109625296
36091,Saratoga,New York,US,2020-09-05 04:28:19,43.10904162,-73.86653895,868,17,0,851,"Saratoga, New York, US",377.61623227748703,1.9585253456221199
36093,Schenectady,New York,US,2020-09-05 04:28:19,42.81668777,-74.05278291,1298,45,0,1253,"Schenectady, New York, US",835.8070560660402,3.4668721109399074
36095,Schoharie,New York,US,2020-09-05 04:28:19,42.58831742,-74.44339029999998,71,0,0,71,"Schoharie, New York, US",229.03964644020772,0.0
36097,Schuyler,New York,US,2020-09-05 04:28:19,42.39184015,-76.8773299,27,0,0,27,"Schuyler, New York, US",151.6257651485371,0.0
36099,Seneca,New York,US,2020-09-05 04:28:19,42.78081007,-76.82497064,102,3,0,99,"Seneca, New York, US",299.85888993414864,2.9411764705882355
36089,St. Lawrence,New York,US,2020-09-05 04:28:19,44.4976179,-75.06550039,291,4,0,287,"St. Lawrence, New York, US",270.0946723593837,1.3745704467353952
36101,Steuben,New York,US,2020-09-05 04:28:19,42.2689144,-77.3829924,319,42,0,277,"Steuben, New York, US",334.45517357070213,13.16614420062696
36103,Suffolk,New York,US,2020-09-05 04:28:19,40.88320119,-72.8012172,45102,2005,0,43097,"Suffolk, New York, US",3054.4473422407277,4.4454791361802135
36105,Sullivan,New York,US,2020-09-05 04:28:19,41.71579493,-74.76394559,1540,48,0,1492,"Sullivan, New York, US",2041.5738678544915,3.116883116883117
36107,Tioga,New York,US,2020-09-05 04:28:19,42.16852837,-76.30835812,211,25,0,186,"Tioga, New York, US",437.7320913636081,11.848341232227488
36109,Tompkins,New York,US,2020-09-05 04:28:19,42.44945765,-76.47229843,308,0,0,308,"Tompkins, New York, US",301.42885104717163,0.0
36111,Ulster,New York,US,2020-09-05 04:28:19,41.89027881,-74.26252104,2196,94,0,2102,"Ulster, New York, US",1236.6744944332754,4.280510018214936
90036,Unassigned,New York,US,2020-09-05 04:28:19,,,0,21,0,-21,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-05 04:28:19,43.56173026,-73.8433699,324,33,0,291,"Warren, New York, US",506.6933566871012,10.185185185185185
36115,Washington,New York,US,2020-09-05 04:28:19,43.31153794,-73.43043448,269,14,0,255,"Washington, New York, US",439.5137572707665,5.204460966542751
36117,Wayne,New York,US,2020-09-05 04:28:19,43.15494365,-77.02976528,288,5,0,283,"Wayne, New York, US",320.29182143730947,1.7361111111111112
36119,Westchester,New York,US,2020-09-05 04:28:19,41.16278376,-73.75741653,37152,1452,0,35700,"Westchester, New York, US",3839.976186194194,3.908268733850129
36121,Wyoming,New York,US,2020-09-05 04:28:19,42.70145109,-78.22199579,126,5,0,121,"Wyoming, New York, US",316.1143029177852,3.9682539682539684
36123,Yates,New York,US,2020-09-05 04:28:19,42.63505484,-77.10369919,62,7,0,55,"Yates, New York, US",248.8660538674588,11.290322580645162
37001,Alamance,North Carolina,US,2020-09-05 04:28:19,36.0434701,-79.39976137,3334,46,0,3288,"Alamance, North Carolina, US",1966.8572170209247,1.3797240551889622
37003,Alexander,North Carolina,US,2020-09-05 04:28:19,35.922379600000006,-81.17751948,433,3,0,430,"Alexander, North Carolina, US",1154.7590473904581,0.6928406466512702
37005,Alleghany,North Carolina,US,2020-09-05 04:28:19,36.49360862,-81.12857041,206,0,0,206,"Alleghany, North Carolina, US",1849.6902217832449,0.0
37007,Anson,North Carolina,US,2020-09-05 04:28:19,34.97403241,-80.09953279,461,3,0,458,"Anson, North Carolina, US",1885.7890861490632,0.6507592190889371
37009,Ashe,North Carolina,US,2020-09-05 04:28:19,36.43296207,-81.49862729,218,1,0,217,"Ashe, North Carolina, US",801.3822004925928,0.45871559633027525
37011,Avery,North Carolina,US,2020-09-05 04:28:19,36.07569796,-81.92308483,152,0,0,152,"Avery, North Carolina, US",865.7515520874865,0.0
37013,Beaufort,North Carolina,US,2020-09-05 04:28:19,35.48531943,-76.84325809,633,10,0,623,"Beaufort, North Carolina, US",1346.9804655913522,1.5797788309636651
37015,Bertie,North Carolina,US,2020-09-05 04:28:19,36.0688473,-76.96545943,463,6,0,457,"Bertie, North Carolina, US",2443.658626695519,1.2958963282937366
37017,Bladen,North Carolina,US,2020-09-05 04:28:19,34.61296243,-78.56180059,748,10,0,738,"Bladen, North Carolina, US",2285.923843285863,1.3368983957219251
37019,Brunswick,North Carolina,US,2020-09-05 04:28:19,34.070565,-78.22814204,1420,24,0,1396,"Brunswick, North Carolina, US",994.2585072118753,1.6901408450704225
37021,Buncombe,North Carolina,US,2020-09-05 04:28:19,35.61113393,-82.53305,2581,72,0,2509,"Buncombe, North Carolina, US",988.1657484369676,2.7896164277411857
37023,Burke,North Carolina,US,2020-09-05 04:28:19,35.74989637,-81.70755735,1891,30,0,1861,"Burke, North Carolina, US",2089.8491462673373,1.5864621893178212
37025,Cabarrus,North Carolina,US,2020-09-05 04:28:19,35.3877799,-80.55267168,3371,55,0,3316,"Cabarrus, North Carolina, US",1557.3819720678393,1.6315633343221596
37027,Caldwell,North Carolina,US,2020-09-05 04:28:19,35.95204977,-81.54799522,1457,17,0,1440,"Caldwell, North Carolina, US",1772.9806030811167,1.1667810569663692
37029,Camden,North Carolina,US,2020-09-05 04:28:19,36.33804939,-76.15568396,102,3,0,99,"Camden, North Carolina, US",938.621514677464,2.9411764705882355
37031,Carteret,North Carolina,US,2020-09-05 04:28:19,34.8932941,-76.54120135,534,5,0,529,"Carteret, North Carolina, US",768.6439336144977,0.9363295880149812
37033,Caswell,North Carolina,US,2020-09-05 04:28:19,36.39312665,-79.33353281,255,3,0,252,"Caswell, North Carolina, US",1128.1189170058396,1.1764705882352942
37035,Catawba,North Carolina,US,2020-09-05 04:28:19,35.66211129,-81.2132617,2689,47,0,2642,"Catawba, North Carolina, US",1685.3545261389775,1.7478616586091484
37037,Chatham,North Carolina,US,2020-09-05 04:28:19,35.70394416,-79.25541492,1522,56,0,1466,"Chatham, North Carolina, US",2043.7760171881293,3.679369250985545
37039,Cherokee,North Carolina,US,2020-09-05 04:28:19,35.1349263,-84.05970864,475,6,0,469,"Cherokee, North Carolina, US",1660.1425975115335,1.263157894736842
37041,Chowan,North Carolina,US,2020-09-05 04:28:19,36.12908077,-76.60118385,237,2,0,235,"Chowan, North Carolina, US",1699.7776662124365,0.8438818565400844
37043,Clay,North Carolina,US,2020-09-05 04:28:19,35.05704275,-83.74353633,94,1,0,93,"Clay, North Carolina, US",836.9691033745881,1.0638297872340425
37045,Cleveland,North Carolina,US,2020-09-05 04:28:19,35.33553364,-81.55204486,1655,45,0,1610,"Cleveland, North Carolina, US",1689.6893217760626,2.719033232628399
37047,Columbus,North Carolina,US,2020-09-05 04:28:19,34.26744084,-78.65801424,1163,52,0,1111,"Columbus, North Carolina, US",2095.193485623694,4.471195184866724
37049,Craven,North Carolina,US,2020-09-05 04:28:19,35.11833364,-77.08398081,1027,26,0,1001,"Craven, North Carolina, US",1005.4925151019687,2.5316455696202533
37051,Cumberland,North Carolina,US,2020-09-05 04:28:19,35.04762133,-78.82623165,4326,67,0,4259,"Cumberland, North Carolina, US",1289.3841893958133,1.5487748497457234
37053,Currituck,North Carolina,US,2020-09-05 04:28:19,36.36123664,-75.95876401,116,0,0,116,"Currituck, North Carolina, US",417.82228145373335,0.0
37055,Dare,North Carolina,US,2020-09-05 04:28:19,35.66520691,-75.71767334,245,2,0,243,"Dare, North Carolina, US",662.0011348590883,0.8163265306122449
37057,Davidson,North Carolina,US,2020-09-05 04:28:19,35.79115496,-80.21256572,2259,32,0,2227,"Davidson, North Carolina, US",1347.7796538372045,1.416555998229305
37059,Davie,North Carolina,US,2020-09-05 04:28:19,35.93099927,-80.54496571,496,6,0,490,"Davie, North Carolina, US",1157.63431825608,1.2096774193548387
37061,Duplin,North Carolina,US,2020-09-05 04:28:19,34.93449805,-77.93140529,2089,52,0,2037,"Duplin, North Carolina, US",3556.2894741322075,2.4892292963140257
37063,Durham,North Carolina,US,2020-09-05 04:28:19,36.03638492,-78.87608331,7051,84,0,6967,"Durham, North Carolina, US",2193.238938933957,1.1913203800879308
37065,Edgecombe,North Carolina,US,2020-09-05 04:28:19,35.91230639,-77.59436892,1046,22,0,1024,"Edgecombe, North Carolina, US",2032.1728318308985,2.1032504780114722
37067,Forsyth,North Carolina,US,2020-09-05 04:28:19,36.12859861,-80.25459052,6335,82,0,6253,"Forsyth, North Carolina, US",1657.0972678167386,1.2943962115232834
37069,Franklin,North Carolina,US,2020-09-05 04:28:19,36.081519,-78.28708884,1097,29,0,1068,"Franklin, North Carolina, US",1574.2268780942813,2.643573381950775
37071,Gaston,North Carolina,US,2020-09-05 04:28:19,35.29373559,-81.17477045,4247,66,0,4181,"Gaston, North Carolina, US",1891.5151272218732,1.5540381445726394
37073,Gates,North Carolina,US,2020-09-05 04:28:19,36.44667547,-76.69749701,96,3,0,93,"Gates, North Carolina, US",830.3061754021795,3.125
37075,Graham,North Carolina,US,2020-09-05 04:28:19,35.3506925,-83.83369267,75,0,0,75,"Graham, North Carolina, US",888.5203174979268,0.0
37077,Granville,North Carolina,US,2020-09-05 04:28:19,36.30337451,-78.65184241,1579,46,0,1533,"Granville, North Carolina, US",2612.378604635773,2.9132362254591513
37079,Greene,North Carolina,US,2020-09-05 04:28:19,35.48544173,-77.67578087,442,4,0,438,"Greene, North Carolina, US",2097.8689069248653,0.9049773755656109
37081,Guilford,North Carolina,US,2020-09-05 04:28:19,36.07959451,-79.78824948,7170,171,0,6999,"Guilford, North Carolina, US",1334.7630376749432,2.3849372384937237
37083,Halifax,North Carolina,US,2020-09-05 04:28:19,36.25669272,-77.6556109,885,13,0,872,"Halifax, North Carolina, US",1769.646070785843,1.4689265536723164
37085,Harnett,North Carolina,US,2020-09-05 04:28:19,35.36731853,-78.87243571,1736,46,0,1690,"Harnett, North Carolina, US",1276.6958875095606,2.6497695852534564
37087,Haywood,North Carolina,US,2020-09-05 04:28:19,35.55269063,-82.98196486,521,28,0,493,"Haywood, North Carolina, US",836.0479483928943,5.3742802303262955
37089,Henderson,North Carolina,US,2020-09-05 04:28:19,35.33788927,-82.4766782,1731,60,0,1671,"Henderson, North Carolina, US",1474.2328623623496,3.466204506065858
37091,Hertford,North Carolina,US,2020-09-05 04:28:19,36.3607755,-76.98104134,578,18,0,560,"Hertford, North Carolina, US",2441.1876504624743,3.114186851211073
37093,Hoke,North Carolina,US,2020-09-05 04:28:19,35.01888303,-79.23651674,897,13,0,884,"Hoke, North Carolina, US",1623.9997103233513,1.4492753623188406
37095,Hyde,North Carolina,US,2020-09-05 04:28:19,35.42017674,-76.15180542,106,3,0,103,"Hyde, North Carolina, US",2147.0528661130247,2.830188679245283
37097,Iredell,North Carolina,US,2020-09-05 04:28:19,35.80950511,-80.8743128,2436,24,0,2412,"Iredell, North Carolina, US",1339.8897726147652,0.9852216748768473
37099,Jackson,North Carolina,US,2020-09-05 04:28:19,35.28814273,-83.14093385,502,7,0,495,"Jackson, North Carolina, US",1142.519004051163,1.3944223107569722
37101,Johnston,North Carolina,US,2020-09-05 04:28:19,35.51745004,-78.36622717,3947,52,0,3895,"Johnston, North Carolina, US",1885.4585146580425,1.3174562959209526
37103,Jones,North Carolina,US,2020-09-05 04:28:19,35.02254606,-77.35870791,140,7,0,133,"Jones, North Carolina, US",1486.3573627773649,5.0
37105,Lee,North Carolina,US,2020-09-05 04:28:19,35.47623147,-79.17569362,1472,13,0,1459,"Lee, North Carolina, US",2382.686673465093,0.8831521739130435
37107,Lenoir,North Carolina,US,2020-09-05 04:28:19,35.24032589999999,-77.64245615,832,18,0,814,"Lenoir, North Carolina, US",1487.0685803142148,2.1634615384615383
37109,Lincoln,North Carolina,US,2020-09-05 04:28:19,35.48508185,-81.21740317,1179,13,0,1166,"Lincoln, North Carolina, US",1369.1630569845895,1.1026293469041561
37113,Macon,North Carolina,US,2020-09-05 04:28:19,35.14867843,-83.41696617,548,2,0,546,"Macon, North Carolina, US",1528.250320709465,0.36496350364963503
37115,Madison,North Carolina,US,2020-09-05 04:28:19,35.85402722,-82.71346418,73,1,0,72,"Madison, North Carolina, US",335.5550448172834,1.36986301369863
37117,Martin,North Carolina,US,2020-09-05 04:28:19,35.84326734,-77.10860251,368,7,0,361,"Martin, North Carolina, US",1639.9286987522285,1.9021739130434783
