FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28039,George,Mississippi,US,2020-08-18 04:27:56,30.86259065,-88.64436789,639,10,0,629,"George, Mississippi, US",2608.1632653061224,1.5649452269170578
28041,Greene,Mississippi,US,2020-08-18 04:27:56,31.21444233,-88.63922281,276,13,0,263,"Greene, Mississippi, US",2031.503017812454,4.7101449275362315
28043,Grenada,Mississippi,US,2020-08-18 04:27:56,33.77036166,-89.80245083,870,27,0,843,"Grenada, Mississippi, US",4191.155217265633,3.103448275862069
28045,Hancock,Mississippi,US,2020-08-18 04:27:56,30.41830223,-89.48851033,432,16,0,416,"Hancock, Mississippi, US",906.9533087000335,3.7037037037037037
28047,Harrison,Mississippi,US,2020-08-18 04:27:56,30.51359752,-89.12467576,2804,38,0,2766,"Harrison, Mississippi, US",1347.5586312956555,1.355206847360913
28049,Hinds,Mississippi,US,2020-08-18 04:27:56,32.2656285,-90.44435448,5917,129,0,5788,"Hinds, Mississippi, US",2552.191166321601,2.1801588642893357
28051,Holmes,Mississippi,US,2020-08-18 04:27:56,33.12345854,-90.08923538,957,50,0,907,"Holmes, Mississippi, US",5626.102292768959,5.2246603970741905
28053,Humphreys,Mississippi,US,2020-08-18 04:27:56,33.12825718,-90.52252707,313,12,0,301,"Humphreys, Mississippi, US",3881.448412698413,3.8338658146964857
28055,Issaquena,Mississippi,US,2020-08-18 04:27:56,32.72531359,-90.97392828,28,2,0,26,"Issaquena, Mississippi, US",2110.022607385079,7.142857142857143
28057,Itawamba,Mississippi,US,2020-08-18 04:27:56,34.27993475,-88.3606733,427,10,0,417,"Itawamba, Mississippi, US",1825.5664814023087,2.34192037470726
28059,Jackson,Mississippi,US,2020-08-18 04:27:56,30.54020656,-88.64184064,2482,47,0,2435,"Jackson, Mississippi, US",1728.2076634381726,1.8936341659951652
28061,Jasper,Mississippi,US,2020-08-18 04:27:56,32.01922104,-89.11786866,432,11,0,421,"Jasper, Mississippi, US",2636.879692364036,2.5462962962962963
28063,Jefferson,Mississippi,US,2020-08-18 04:27:56,31.73397872,-91.03764977,198,8,0,190,"Jefferson, Mississippi, US",2832.618025751073,4.040404040404041
28065,Jefferson Davis,Mississippi,US,2020-08-18 04:27:56,31.56884708,-89.82670990000003,255,7,0,248,"Jefferson Davis, Mississippi, US",2291.516894320633,2.7450980392156863
28067,Jones,Mississippi,US,2020-08-18 04:27:56,31.62257767,-89.16896899999998,2002,65,0,1937,"Jones, Mississippi, US",2939.88076008106,3.2467532467532467
28069,Kemper,Mississippi,US,2020-08-18 04:27:56,32.75462946,-88.64105766,251,14,0,237,"Kemper, Mississippi, US",2576.473003490043,5.577689243027889
28071,Lafayette,Mississippi,US,2020-08-18 04:27:56,34.35687874,-89.48490961,1072,21,0,1051,"Lafayette, Mississippi, US",1984.4869397804473,1.958955223880597
28073,Lamar,Mississippi,US,2020-08-18 04:27:56,31.20572971,-89.5077704,1297,22,0,1275,"Lamar, Mississippi, US",2047.5822111361952,1.6962220508866614
28075,Lauderdale,Mississippi,US,2020-08-18 04:27:56,32.40419769,-88.66229662,1497,98,0,1399,"Lauderdale, Mississippi, US",2019.5615514333892,6.5464261857047426
28077,Lawrence,Mississippi,US,2020-08-18 04:27:56,31.55147224,-90.10841127,342,8,0,334,"Lawrence, Mississippi, US",2717.3049419990466,2.3391812865497075
28079,Leake,Mississippi,US,2020-08-18 04:27:56,32.7536828,-89.52402044,813,27,0,786,"Leake, Mississippi, US",3567.980338804529,3.321033210332103
28081,Lee,Mississippi,US,2020-08-18 04:27:56,34.291877500000005,-88.68149954,1737,43,0,1694,"Lee, Mississippi, US",2033.100800599279,2.4755325273459987
28083,Leflore,Mississippi,US,2020-08-18 04:27:56,33.55545125,-90.29900733,998,70,0,928,"Leflore, Mississippi, US",3541.141823084838,7.014028056112225
28085,Lincoln,Mississippi,US,2020-08-18 04:27:56,31.53288662,-90.45391915,879,45,0,834,"Lincoln, Mississippi, US",2573.7124117939857,5.1194539249146755
28087,Lowndes,Mississippi,US,2020-08-18 04:27:56,33.47386518,-88.44191529999998,1140,42,0,1098,"Lowndes, Mississippi, US",1945.5584947521122,3.6842105263157894
28089,Madison,Mississippi,US,2020-08-18 04:27:56,32.63389156,-90.03513564,2556,74,0,2482,"Madison, Mississippi, US",2405.149051490515,2.895148669796557
28091,Marion,Mississippi,US,2020-08-18 04:27:56,31.23132643,-89.8209217,713,22,0,691,"Marion, Mississippi, US",2901.558621250967,3.085553997194951
28093,Marshall,Mississippi,US,2020-08-18 04:27:56,34.76216286,-89.50299462,770,10,0,760,"Marshall, Mississippi, US",2181.6739389131303,1.2987012987012987
28095,Monroe,Mississippi,US,2020-08-18 04:27:56,33.89236763,-88.4808438,883,55,0,828,"Monroe, Mississippi, US",2504.822421422898,6.22876557191393
28097,Montgomery,Mississippi,US,2020-08-18 04:27:56,33.49419589,-89.61729103,369,10,0,359,"Montgomery, Mississippi, US",3774.936061381074,2.710027100271003
28099,Neshoba,Mississippi,US,2020-08-18 04:27:56,32.75339664,-89.11726492,1328,96,0,1232,"Neshoba, Mississippi, US",4560.752798955972,7.228915662650603
28101,Newton,Mississippi,US,2020-08-18 04:27:56,32.40021118,-89.11843336,588,12,0,576,"Newton, Mississippi, US",2797.6020553811018,2.0408163265306123
28103,Noxubee,Mississippi,US,2020-08-18 04:27:56,33.11009499,-88.56949061,486,12,0,474,"Noxubee, Mississippi, US",4665.450705577421,2.4691358024691357
28105,Oktibbeha,Mississippi,US,2020-08-18 04:27:56,33.42491685,-88.87905132,1183,42,0,1141,"Oktibbeha, Mississippi, US",2385.7059309899773,3.5502958579881656
28107,Panola,Mississippi,US,2020-08-18 04:27:56,34.36398677,-89.95064249,1143,18,0,1125,"Panola, Mississippi, US",3342.8872250818904,1.5748031496062993
28109,Pearl River,Mississippi,US,2020-08-18 04:27:56,30.77090935,-89.58677275,613,42,0,571,"Pearl River, Mississippi, US",1103.8084091113712,6.851549755301795
28111,Perry,Mississippi,US,2020-08-18 04:27:56,31.17161885,-88.99281835,262,8,0,254,"Perry, Mississippi, US",2188.256911383947,3.053435114503817
28113,Pike,Mississippi,US,2020-08-18 04:27:56,31.17507789,-90.40392572,984,38,0,946,"Pike, Mississippi, US",2504.581551618815,3.861788617886179
28115,Pontotoc,Mississippi,US,2020-08-18 04:27:56,34.226046000000004,-89.03636807,892,9,0,883,"Pontotoc, Mississippi, US",2772.4249393920563,1.0089686098654709
28117,Prentiss,Mississippi,US,2020-08-18 04:27:56,34.61810501,-88.51986294,498,11,0,487,"Prentiss, Mississippi, US",1982.01066624214,2.208835341365462
28119,Quitman,Mississippi,US,2020-08-18 04:27:56,34.25157572,-90.28908,279,1,0,278,"Quitman, Mississippi, US",4107.7738515901065,0.35842293906810035
28121,Rankin,Mississippi,US,2020-08-18 04:27:56,32.26469147,-89.94537876,2437,42,0,2395,"Rankin, Mississippi, US",1569.5139465837146,1.7234304472712352
28123,Scott,Mississippi,US,2020-08-18 04:27:56,32.406704100000006,-89.53789439,1033,21,0,1012,"Scott, Mississippi, US",3673.01948513725,2.032913843175218
28125,Sharkey,Mississippi,US,2020-08-18 04:27:56,32.88149103,-90.8159538,219,7,0,212,"Sharkey, Mississippi, US",5068.271233510762,3.1963470319634704
28127,Simpson,Mississippi,US,2020-08-18 04:27:56,31.91282117,-89.91716179,861,36,0,825,"Simpson, Mississippi, US",3229.799684897592,4.181184668989547
28129,Smith,Mississippi,US,2020-08-18 04:27:56,32.01744532,-89.50644846,422,13,0,409,"Smith, Mississippi, US",2651.419954762503,3.080568720379147
28131,Stone,Mississippi,US,2020-08-18 04:27:56,30.79187949,-89.11547539,256,6,0,250,"Stone, Mississippi, US",1396.1605584642236,2.34375
28133,Sunflower,Mississippi,US,2020-08-18 04:27:56,33.60192578,-90.58882684,1116,29,0,1087,"Sunflower, Mississippi, US",4444.444444444444,2.598566308243728
28135,Tallahatchie,Mississippi,US,2020-08-18 04:27:56,33.95339918,-90.1729398,568,11,0,557,"Tallahatchie, Mississippi, US",4113.259468462597,1.9366197183098592
28137,Tate,Mississippi,US,2020-08-18 04:27:56,34.65133709,-89.94485778,774,30,0,744,"Tate, Mississippi, US",2732.954344832457,3.875968992248062
28139,Tippah,Mississippi,US,2020-08-18 04:27:56,34.76872156,-88.90988194,443,14,0,429,"Tippah, Mississippi, US",2012.2643652055415,3.160270880361174
28141,Tishomingo,Mississippi,US,2020-08-18 04:27:56,34.74023475,-88.23917219,476,12,0,464,"Tishomingo, Mississippi, US",2455.760202239076,2.5210084033613445
28143,Tunica,Mississippi,US,2020-08-18 04:27:56,34.64967704,-90.37481167,381,9,0,372,"Tunica, Mississippi, US",3955.564784053156,2.3622047244094486
90028,Unassigned,Mississippi,US,2020-08-18 04:27:56,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-08-18 04:27:56,34.49162015,-89.00776006,772,19,0,753,"Union, Mississippi, US",2679.160159639077,2.461139896373057
28147,Walthall,Mississippi,US,2020-08-18 04:27:56,31.14971548,-90.10446654,525,22,0,503,"Walthall, Mississippi, US",3674.9265014699695,4.190476190476191
28149,Warren,Mississippi,US,2020-08-18 04:27:56,32.35810271,-90.83352619,1182,37,0,1145,"Warren, Mississippi, US",2604.614265882197,3.1302876480541455
28151,Washington,Mississippi,US,2020-08-18 04:27:56,33.28392041,-90.94196237,1818,46,0,1772,"Washington, Mississippi, US",4140.381243025347,2.5302530253025304
28153,Wayne,Mississippi,US,2020-08-18 04:27:56,31.64135687,-88.69573913,810,21,0,789,"Wayne, Mississippi, US",4013.2785017093593,2.5925925925925926
28155,Webster,Mississippi,US,2020-08-18 04:27:56,33.61300486,-89.28392912,257,13,0,244,"Webster, Mississippi, US",2652.4925172876456,5.058365758754864
28157,Wilkinson,Mississippi,US,2020-08-18 04:27:56,31.16078225,-91.31018819,234,14,0,220,"Wilkinson, Mississippi, US",2711.4716106604865,5.982905982905983
28159,Winston,Mississippi,US,2020-08-18 04:27:56,33.08747908,-89.03391385,653,18,0,635,"Winston, Mississippi, US",3636.8699526594255,2.756508422664625
28161,Yalobusha,Mississippi,US,2020-08-18 04:27:56,34.02824175,-89.70762049999998,326,10,0,316,"Yalobusha, Mississippi, US",2692.434753881731,3.067484662576687
28163,Yazoo,Mississippi,US,2020-08-18 04:27:56,32.77890365,-90.39656148,891,14,0,877,"Yazoo, Mississippi, US",3001.010441226002,1.5712682379349046
29001,Adair,Missouri,US,2020-08-18 04:27:56,40.19058551,-92.60078167,184,0,0,184,"Adair, Missouri, US",726.0387483723317,0.0
29003,Andrew,Missouri,US,2020-08-18 04:27:56,39.98492163,-94.80163024,101,1,0,100,"Andrew, Missouri, US",570.2348690153567,0.9900990099009901
29005,Atchison,Missouri,US,2020-08-18 04:27:56,40.43238737,-95.42970639,20,0,0,20,"Atchison, Missouri, US",388.8780867198133,0.0
29007,Audrain,Missouri,US,2020-08-18 04:27:56,39.215877,-91.84242683,226,1,0,225,"Audrain, Missouri, US",890.1843390578226,0.4424778761061947
29009,Barry,Missouri,US,2020-08-18 04:27:56,36.70978521,-93.82919888,296,4,0,292,"Barry, Missouri, US",827.0697700410741,1.3513513513513513
29011,Barton,Missouri,US,2020-08-18 04:27:56,37.50207671,-94.34757022,73,0,0,73,"Barton, Missouri, US",621.0651693040668,0.0
29013,Bates,Missouri,US,2020-08-18 04:27:56,38.25271289,-94.34113157,54,1,0,53,"Bates, Missouri, US",333.91046252782587,1.8518518518518519
29015,Benton,Missouri,US,2020-08-18 04:27:56,38.29503305,-93.28756116,118,1,0,117,"Benton, Missouri, US",606.9022270225787,0.847457627118644
29017,Bollinger,Missouri,US,2020-08-18 04:27:56,37.32449052,-90.02725304,82,1,0,81,"Bollinger, Missouri, US",675.8427429324981,1.2195121951219512
29019,Boone,Missouri,US,2020-08-18 04:27:56,38.99186229,-92.30723575,1610,3,0,1607,"Boone, Missouri, US",892.1496373217778,0.18633540372670807
29021,Buchanan,Missouri,US,2020-08-18 04:27:56,39.65816401,-94.80138942,1141,10,0,1131,"Buchanan, Missouri, US",1306.0299436838973,0.8764241893076249
29023,Butler,Missouri,US,2020-08-18 04:27:56,36.71462476,-90.40421163,321,2,0,319,"Butler, Missouri, US",755.685295917887,0.6230529595015576
29025,Caldwell,Missouri,US,2020-08-18 04:27:56,39.65620858,-93.98308093,36,1,0,35,"Caldwell, Missouri, US",399.1130820399113,2.7777777777777777
29027,Callaway,Missouri,US,2020-08-18 04:27:56,38.83674754,-91.92186505,202,1,0,201,"Callaway, Missouri, US",451.46726862302484,0.49504950495049505
29029,Camden,Missouri,US,2020-08-18 04:27:56,38.02199522,-92.76083747,412,7,0,405,"Camden, Missouri, US",889.7527264874202,1.6990291262135921
29031,Cape Girardeau,Missouri,US,2020-08-18 04:27:56,37.38489388,-89.6843587,770,6,0,764,"Cape Girardeau, Missouri, US",976.2777193138162,0.7792207792207793
29033,Carroll,Missouri,US,2020-08-18 04:27:56,39.42762566,-93.50626255,104,0,0,104,"Carroll, Missouri, US",1198.2947344164074,0.0
29035,Carter,Missouri,US,2020-08-18 04:27:56,36.94160441,-90.96051322,23,1,0,22,"Carter, Missouri, US",384.4867937144768,4.3478260869565215
29037,Cass,Missouri,US,2020-08-18 04:27:56,38.64789422,-94.353399,883,9,0,874,"Cass, Missouri, US",834.7513707695216,1.0192525481313703
29039,Cedar,Missouri,US,2020-08-18 04:27:56,37.72391475,-93.85445441,45,0,0,45,"Cedar, Missouri, US",313.6107045787163,0.0
29041,Chariton,Missouri,US,2020-08-18 04:27:56,39.51499357,-92.9629191,21,0,0,21,"Chariton, Missouri, US",282.79019660651767,0.0
29043,Christian,Missouri,US,2020-08-18 04:27:56,36.9711783,-93.18537118,453,1,0,452,"Christian, Missouri, US",511.315536994187,0.22075055187637968
29045,Clark,Missouri,US,2020-08-18 04:27:56,40.41040752,-91.73661677,29,0,0,29,"Clark, Missouri, US",426.65882006767686,0.0
29047,Clay,Missouri,US,2020-08-18 04:27:56,39.31132056,-94.41850862,1158,30,0,1128,"Clay, Missouri, US",463.29636564405394,2.5906735751295336
29049,Clinton,Missouri,US,2020-08-18 04:27:56,39.6013098,-94.40465394,101,0,0,101,"Clinton, Missouri, US",495.4137440525825,0.0
29051,Cole,Missouri,US,2020-08-18 04:27:56,38.50455671,-92.27860244,597,3,0,594,"Cole, Missouri, US",777.9008404456316,0.5025125628140703
29053,Cooper,Missouri,US,2020-08-18 04:27:56,38.844478,-92.80896081,162,0,0,162,"Cooper, Missouri, US",914.7890902930715,0.0
29055,Crawford,Missouri,US,2020-08-18 04:27:56,37.97663738,-91.30528104,115,0,0,115,"Crawford, Missouri, US",480.76923076923083,0.0
29057,Dade,Missouri,US,2020-08-18 04:27:56,37.431814,-93.8503345,17,0,0,17,"Dade, Missouri, US",224.83798439359876,0.0
29059,Dallas,Missouri,US,2020-08-18 04:27:56,37.6811355,-93.02127031,78,1,0,77,"Dallas, Missouri, US",462.14006398862426,1.2820512820512822
29061,Daviess,Missouri,US,2020-08-18 04:27:56,39.96145298,-93.98519678,19,0,0,19,"Daviess, Missouri, US",229.5240396230974,0.0
29063,DeKalb,Missouri,US,2020-08-18 04:27:56,39.89201062,-94.40476508,44,1,0,43,"DeKalb, Missouri, US",350.681437793895,2.272727272727273
29065,Dent,Missouri,US,2020-08-18 04:27:56,37.60663134,-91.50790473,23,0,0,23,"Dent, Missouri, US",147.69151736980672,0.0
29067,Douglas,Missouri,US,2020-08-18 04:27:56,36.9325593,-92.49905109,94,2,0,92,"Douglas, Missouri, US",712.9313613955252,2.127659574468085
29069,Dunklin,Missouri,US,2020-08-18 04:27:56,36.27167174,-90.09122243,398,4,0,394,"Dunklin, Missouri, US",1366.2421475404208,1.0050251256281406
29071,Franklin,Missouri,US,2020-08-18 04:27:56,38.41127108,-91.07522826,762,19,0,743,"Franklin, Missouri, US",732.9248703915665,2.493438320209974
29073,Gasconade,Missouri,US,2020-08-18 04:27:56,38.43947277,-91.50847147,38,0,0,38,"Gasconade, Missouri, US",258.3979328165375,0.0
29075,Gentry,Missouri,US,2020-08-18 04:27:56,40.21097916,-94.40944419,87,9,0,78,"Gentry, Missouri, US",1323.9993912646478,10.344827586206897
29077,Greene,Missouri,US,2020-08-18 04:27:56,37.2575872,-93.34230916,1940,10,0,1930,"Greene, Missouri, US",661.9217567539903,0.5154639175257731
29079,Grundy,Missouri,US,2020-08-18 04:27:56,40.11406587,-93.56509276,31,1,0,30,"Grundy, Missouri, US",314.7208121827411,3.225806451612903
29081,Harrison,Missouri,US,2020-08-18 04:27:56,40.35570088,-93.99222144,62,1,0,61,"Harrison, Missouri, US",742.337164750958,1.6129032258064515
29083,Henry,Missouri,US,2020-08-18 04:27:56,38.38482826,-93.79293734,95,3,0,92,"Henry, Missouri, US",435.300586510264,3.1578947368421053
29085,Hickory,Missouri,US,2020-08-18 04:27:56,37.94163617,-93.3203037,43,0,0,43,"Hickory, Missouri, US",450.54484492875116,0.0
29087,Holt,Missouri,US,2020-08-18 04:27:56,40.09799248,-95.2163888,46,0,0,46,"Holt, Missouri, US",1044.7422212128097,0.0
29089,Howard,Missouri,US,2020-08-18 04:27:56,39.1435761,-92.69756691,71,0,0,71,"Howard, Missouri, US",709.9290070992902,0.0
29091,Howell,Missouri,US,2020-08-18 04:27:56,36.77383887,-91.88683935,177,2,0,175,"Howell, Missouri, US",441.20946232270614,1.1299435028248588
29093,Iron,Missouri,US,2020-08-18 04:27:56,37.55487945,-90.7735296,27,0,0,27,"Iron, Missouri, US",266.6666666666667,0.0
29095,Jackson,Missouri,US,2020-08-18 04:27:56,39.01002188,-94.34724536,4640,66,0,4574,"Jackson, Missouri, US",660.0181220492992,1.4224137931034482
29097,Jasper,Missouri,US,2020-08-18 04:27:56,37.20351921,-94.34050458,1968,32,0,1936,"Jasper, Missouri, US",1622.0493208492678,1.6260162601626016
29099,Jefferson,Missouri,US,2020-08-18 04:27:56,38.25926778,-90.53870896,1998,30,0,1968,"Jefferson, Missouri, US",887.6804350433844,1.5015015015015014
29101,Johnson,Missouri,US,2020-08-18 04:27:56,38.74719601,-93.80691168,517,3,0,514,"Johnson, Missouri, US",956.3094225148905,0.5802707930367504
,Kansas City,Missouri,US,2020-08-18 04:27:56,39.0997,-94.5786,7773,66,0,7707,"Kansas City, Missouri, US",1589.7558611126449,0.8490930142802007
29103,Knox,Missouri,US,2020-08-18 04:27:56,40.12699751,-92.14780832,36,0,0,36,"Knox, Missouri, US",909.3205354887598,0.0
29105,Laclede,Missouri,US,2020-08-18 04:27:56,37.65896829,-92.5888493,238,1,0,237,"Laclede, Missouri, US",666.2374380651122,0.42016806722689076
29107,Lafayette,Missouri,US,2020-08-18 04:27:56,39.06986886,-93.78076396,199,2,0,197,"Lafayette, Missouri, US",608.4138437079614,1.0050251256281406
29109,Lawrence,Missouri,US,2020-08-18 04:27:56,37.10626634,-93.83293097,271,2,0,269,"Lawrence, Missouri, US",706.5571633424587,0.7380073800738007
29111,Lewis,Missouri,US,2020-08-18 04:27:56,40.09673161,-91.72070156,54,1,0,53,"Lewis, Missouri, US",552.3731587561375,1.8518518518518519
29113,Lincoln,Missouri,US,2020-08-18 04:27:56,39.05345619,-90.95588181,449,1,0,448,"Lincoln, Missouri, US",760.849304390558,0.22271714922049
29115,Linn,Missouri,US,2020-08-18 04:27:56,39.87001769,-93.10704106,41,1,0,40,"Linn, Missouri, US",343.9597315436242,2.4390243902439024
29117,Livingston,Missouri,US,2020-08-18 04:27:56,39.78110272,-93.54645978,65,0,0,65,"Livingston, Missouri, US",426.8733171340383,0.0
29121,Macon,Missouri,US,2020-08-18 04:27:56,39.83049768,-92.56453089,69,0,0,69,"Macon, Missouri, US",456.43976979559443,0.0
29123,Madison,Missouri,US,2020-08-18 04:27:56,37.47865134,-90.3467143,38,0,0,38,"Madison, Missouri, US",314.361350099272,0.0
29125,Maries,Missouri,US,2020-08-18 04:27:56,38.16193985,-91.92249662,31,0,0,31,"Maries, Missouri, US",356.4447510635852,0.0
29127,Marion,Missouri,US,2020-08-18 04:27:56,39.80601912,-91.62203062,272,1,0,271,"Marion, Missouri, US",953.3824044865054,0.36764705882352944
29119,McDonald,Missouri,US,2020-08-18 04:27:56,36.62869595,-94.34867205,962,8,0,954,"McDonald, Missouri, US",4212.462232342252,0.8316008316008316
29129,Mercer,Missouri,US,2020-08-18 04:27:56,40.42212303,-93.5682959,15,0,0,15,"Mercer, Missouri, US",414.7083218136577,0.0
29131,Miller,Missouri,US,2020-08-18 04:27:56,38.21450288,-92.42610898,159,1,0,158,"Miller, Missouri, US",620.6331238533901,0.6289308176100629
29133,Mississippi,Missouri,US,2020-08-18 04:27:56,36.82516239,-89.29505753,174,0,0,174,"Mississippi, Missouri, US",1320.1820940819425,0.0
29135,Moniteau,Missouri,US,2020-08-18 04:27:56,38.63571781,-92.57976951,164,2,0,162,"Moniteau, Missouri, US",1016.6129432184478,1.2195121951219512
29137,Monroe,Missouri,US,2020-08-18 04:27:56,39.49593978,-92.00043978,37,0,0,37,"Monroe, Missouri, US",428.04257288292456,0.0
29139,Montgomery,Missouri,US,2020-08-18 04:27:56,38.94022054,-91.47000721,45,0,0,45,"Montgomery, Missouri, US",389.57666002943466,0.0
29141,Morgan,Missouri,US,2020-08-18 04:27:56,38.4181765,-92.88791859,98,0,0,98,"Morgan, Missouri, US",475.1054443205508,0.0
29143,New Madrid,Missouri,US,2020-08-18 04:27:56,36.59666326,-89.66070007,304,3,0,301,"New Madrid, Missouri, US",1780.2764113375495,0.9868421052631579
29145,Newton,Missouri,US,2020-08-18 04:27:56,36.90519407,-94.3394104,962,6,0,956,"Newton, Missouri, US",1651.8991688989631,0.6237006237006237
29147,Nodaway,Missouri,US,2020-08-18 04:27:56,40.36079813,-94.88133008,232,0,0,232,"Nodaway, Missouri, US",1050.1539018649285,0.0
29149,Oregon,Missouri,US,2020-08-18 04:27:56,36.68710164,-91.4033755,25,0,0,25,"Oregon, Missouri, US",237.43945293950043,0.0
29151,Osage,Missouri,US,2020-08-18 04:27:56,38.46036182,-91.8613635,62,1,0,61,"Osage, Missouri, US",455.38009548292325,1.6129032258064515
29153,Ozark,Missouri,US,2020-08-18 04:27:56,36.64916339,-92.44459066,16,0,0,16,"Ozark, Missouri, US",174.40592980161327,0.0
29155,Pemiscot,Missouri,US,2020-08-18 04:27:56,36.2130572,-89.78742322,268,9,0,259,"Pemiscot, Missouri, US",1695.665928503638,3.3582089552238807
29157,Perry,Missouri,US,2020-08-18 04:27:56,37.70660776,-89.82741088,263,4,0,259,"Perry, Missouri, US",1374.3729096989964,1.520912547528517
29159,Pettis,Missouri,US,2020-08-18 04:27:56,38.72798918,-93.28471706,656,5,0,651,"Pettis, Missouri, US",1549.3988993599282,0.7621951219512195
29161,Phelps,Missouri,US,2020-08-18 04:27:56,37.87736118,-91.79351727,128,0,0,128,"Phelps, Missouri, US",287.16936261862566,0.0
29163,Pike,Missouri,US,2020-08-18 04:27:56,39.34310674,-91.16980779,145,1,0,144,"Pike, Missouri, US",792.2631406403673,0.6896551724137931
29165,Platte,Missouri,US,2020-08-18 04:27:56,39.38154439,-94.77068479,412,10,0,402,"Platte, Missouri, US",394.5679863625045,2.4271844660194173
29167,Polk,Missouri,US,2020-08-18 04:27:56,37.6162296,-93.39828174,243,0,0,243,"Polk, Missouri, US",755.8555476064573,0.0
29169,Pulaski,Missouri,US,2020-08-18 04:27:56,37.82462075,-92.20783203,275,1,0,274,"Pulaski, Missouri, US",522.7441215047427,0.36363636363636365
29171,Putnam,Missouri,US,2020-08-18 04:27:56,40.47942497,-93.02042674,14,1,0,13,"Putnam, Missouri, US",298.12606473594553,7.142857142857143
29173,Ralls,Missouri,US,2020-08-18 04:27:56,39.52817427,-91.51838643,58,0,0,58,"Ralls, Missouri, US",562.6151906101464,0.0
29175,Randolph,Missouri,US,2020-08-18 04:27:56,39.44007257,-92.4971374,84,1,0,83,"Randolph, Missouri, US",339.4213673832229,1.1904761904761905
29177,Ray,Missouri,US,2020-08-18 04:27:56,39.3537468,-93.98905745,119,0,0,119,"Ray, Missouri, US",516.98670605613,0.0
29179,Reynolds,Missouri,US,2020-08-18 04:27:56,37.36085952,-90.97009925,16,0,0,16,"Reynolds, Missouri, US",255.18341307814998,0.0
29181,Ripley,Missouri,US,2020-08-18 04:27:56,36.65460667,-90.85990261,74,0,0,74,"Ripley, Missouri, US",556.8934376881397,0.0
29195,Saline,Missouri,US,2020-08-18 04:27:56,39.13734288,-93.20259964,483,7,0,476,"Saline, Missouri, US",2122.050876499275,1.4492753623188406
29197,Schuyler,Missouri,US,2020-08-18 04:27:56,40.46921489,-92.52311943,13,0,0,13,"Schuyler, Missouri, US",278.9699570815451,0.0
29199,Scotland,Missouri,US,2020-08-18 04:27:56,40.45214695,-92.14709064,19,1,0,18,"Scotland, Missouri, US",387.59689922480624,5.2631578947368425
29201,Scott,Missouri,US,2020-08-18 04:27:56,37.05588075,-89.56474493,492,13,0,479,"Scott, Missouri, US",1285.2664576802506,2.6422764227642275
29203,Shannon,Missouri,US,2020-08-18 04:27:56,37.15772072,-91.40190382,44,1,0,43,"Shannon, Missouri, US",538.8194954690179,2.272727272727273
29205,Shelby,Missouri,US,2020-08-18 04:27:56,39.79742518,-92.07634971,43,0,0,43,"Shelby, Missouri, US",725.1264755480607,0.0
29183,St. Charles,Missouri,US,2020-08-18 04:27:56,38.77875681,-90.66662425,4760,95,0,4665,"St. Charles, Missouri, US",1184.0148051599167,1.995798319327731
29185,St. Clair,Missouri,US,2020-08-18 04:27:56,38.03699437,-93.77631447,23,0,0,23,"St. Clair, Missouri, US",244.75896562732788,0.0
29187,St. Francois,Missouri,US,2020-08-18 04:27:56,37.81214171,-90.47598685,599,4,0,595,"St. Francois, Missouri, US",891.170125715986,0.667779632721202
29189,St. Louis,Missouri,US,2020-08-18 04:27:56,38.63770039999999,-90.4458375,16764,701,0,16063,"St. Louis, Missouri, US",1686.1713630488682,4.181579575280363
29510,St. Louis City,Missouri,US,2020-08-18 04:27:56,38.63555736,-90.24349225,5941,181,0,5471,"St. Louis City, Missouri, US",1880.3896518684128,3.2024062278839347
29186,Ste. Genevieve,Missouri,US,2020-08-18 04:27:56,37.89090059,-90.1949941,72,1,0,71,"Ste. Genevieve, Missouri, US",402.3695093327372,1.3888888888888888
29207,Stoddard,Missouri,US,2020-08-18 04:27:56,36.85571651,-89.9444155,244,9,0,235,"Stoddard, Missouri, US",840.6546080964687,3.6885245901639343
29209,Stone,Missouri,US,2020-08-18 04:27:56,36.75000327,-93.45256475,196,1,0,195,"Stone, Missouri, US",613.4201301952929,0.5102040816326531
29211,Sullivan,Missouri,US,2020-08-18 04:27:56,40.2099105,-93.11150106,155,0,0,155,"Sullivan, Missouri, US",2545.5739858761704,0.0
29213,Taney,Missouri,US,2020-08-18 04:27:56,36.65465345,-93.04075153,763,3,0,760,"Taney, Missouri, US",1364.2540409097412,0.3931847968545216
29215,Texas,Missouri,US,2020-08-18 04:27:56,37.31728859,-91.96564727,68,1,0,67,"Texas, Missouri, US",267.7376171352075,1.4705882352941178
90029,Unassigned,Missouri,US,2020-08-18 04:27:56,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-08-18 04:27:56,37.8457799,-94.34127305,63,0,0,63,"Vernon, Missouri, US",306.37552886252007,0.0
29219,Warren,Missouri,US,2020-08-18 04:27:56,38.76529479,-91.16124662,264,0,0,264,"Warren, Missouri, US",740.5537322225027,0.0
29221,Washington,Missouri,US,2020-08-18 04:27:56,37.96130078,-90.87948158,143,1,0,142,"Washington, Missouri, US",578.245046502224,0.6993006993006993
