FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28089,Madison,Mississippi,US,2020-10-29 04:24:49,32.63389156,-90.03513564,3861,94,0,3767,"Madison, Mississippi, US",3633.130081300813,2.4346024346024344
28091,Marion,Mississippi,US,2020-10-29 04:24:49,31.23132643,-89.8209217,959,43,0,916,"Marion, Mississippi, US",3902.65738819029,4.483837330552659
28093,Marshall,Mississippi,US,2020-10-29 04:24:49,34.76216286,-89.50299462,1484,30,0,1454,"Marshall, Mississippi, US",4204.680682268941,2.0215633423180592
28095,Monroe,Mississippi,US,2020-10-29 04:24:49,33.89236763,-88.4808438,1538,73,0,1465,"Monroe, Mississippi, US",4362.873028480653,4.746423927178154
28097,Montgomery,Mississippi,US,2020-10-29 04:24:49,33.49419589,-89.61729103,558,23,0,535,"Montgomery, Mississippi, US",5708.439897698209,4.121863799283154
28099,Neshoba,Mississippi,US,2020-10-29 04:24:49,32.75339664,-89.11726492,1868,111,0,1757,"Neshoba, Mississippi, US",6415.275774435057,5.942184154175589
28101,Newton,Mississippi,US,2020-10-29 04:24:49,32.40021118,-89.11843336,872,27,0,845,"Newton, Mississippi, US",4148.824816823675,3.096330275229358
28103,Noxubee,Mississippi,US,2020-10-29 04:24:49,33.11009499,-88.56949061,602,17,0,585,"Noxubee, Mississippi, US",5779.015071517712,2.823920265780731
28105,Oktibbeha,Mississippi,US,2020-10-29 04:24:49,33.42491685,-88.87905132,2048,55,0,1993,"Oktibbeha, Mississippi, US",4130.114747816968,2.685546875
28107,Panola,Mississippi,US,2020-10-29 04:24:49,34.36398677,-89.95064249,1720,40,0,1680,"Panola, Mississippi, US",5030.416471689284,2.3255813953488373
28109,Pearl River,Mississippi,US,2020-10-29 04:24:49,30.77090935,-89.58677275,1163,60,0,1103,"Pearl River, Mississippi, US",2094.174844692536,5.159071367153913
28111,Perry,Mississippi,US,2020-10-29 04:24:49,31.17161885,-88.99281835,524,23,0,501,"Perry, Mississippi, US",4376.513822767894,4.3893129770992365
28113,Pike,Mississippi,US,2020-10-29 04:24:49,31.17507789,-90.40392572,1406,56,0,1350,"Pike, Mississippi, US",3578.7008755854204,3.9829302987197726
28115,Pontotoc,Mississippi,US,2020-10-29 04:24:49,34.226046000000004,-89.03636807,1506,20,0,1486,"Pontotoc, Mississippi, US",4680.798160004973,1.3280212483399734
28117,Prentiss,Mississippi,US,2020-10-29 04:24:49,34.61810501,-88.51986294,1092,20,0,1072,"Prentiss, Mississippi, US",4346.095677783969,1.8315018315018314
28119,Quitman,Mississippi,US,2020-10-29 04:24:49,34.25157572,-90.28908,423,6,0,417,"Quitman, Mississippi, US",6227.915194346289,1.4184397163120568
28121,Rankin,Mississippi,US,2020-10-29 04:24:49,32.26469147,-89.94537876,4046,86,0,3960,"Rankin, Mississippi, US",2605.766691784042,2.125556104794859
28123,Scott,Mississippi,US,2020-10-29 04:24:49,32.406704100000006,-89.53789439,1270,29,0,1241,"Scott, Mississippi, US",4515.716114350733,2.283464566929134
28125,Sharkey,Mississippi,US,2020-10-29 04:24:49,32.88149103,-90.8159538,287,15,0,272,"Sharkey, Mississippi, US",6641.981022911364,5.2264808362369335
28127,Simpson,Mississippi,US,2020-10-29 04:24:49,31.91282117,-89.91716179,1231,49,0,1182,"Simpson, Mississippi, US",4617.750768999925,3.980503655564582
28129,Smith,Mississippi,US,2020-10-29 04:24:49,32.01744532,-89.50644846,602,16,0,586,"Smith, Mississippi, US",3782.3573762251817,2.6578073089700998
28131,Stone,Mississippi,US,2020-10-29 04:24:49,30.79187949,-89.11547539,491,14,0,477,"Stone, Mississippi, US",2677.792321116929,2.8513238289205702
28133,Sunflower,Mississippi,US,2020-10-29 04:24:49,33.60192578,-90.58882684,1643,49,0,1594,"Sunflower, Mississippi, US",6543.20987654321,2.982349360925137
28135,Tallahatchie,Mississippi,US,2020-10-29 04:24:49,33.95339918,-90.1729398,855,26,0,829,"Tallahatchie, Mississippi, US",6191.614164675212,3.0409356725146197
28137,Tate,Mississippi,US,2020-10-29 04:24:49,34.65133709,-89.94485778,1210,39,0,1171,"Tate, Mississippi, US",4272.448006779422,3.2231404958677685
28139,Tippah,Mississippi,US,2020-10-29 04:24:49,34.76872156,-88.90988194,949,24,0,925,"Tippah, Mississippi, US",4310.697251873722,2.528977871443625
28141,Tishomingo,Mississippi,US,2020-10-29 04:24:49,34.74023475,-88.23917219,827,41,0,786,"Tishomingo, Mississippi, US",4266.625393385957,4.957678355501813
28143,Tunica,Mississippi,US,2020-10-29 04:24:49,34.64967704,-90.37481167,537,17,0,520,"Tunica, Mississippi, US",5575.166112956812,3.165735567970205
90028,Unassigned,Mississippi,US,2020-10-29 04:24:49,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-10-29 04:24:49,34.49162015,-89.00776006,1258,25,0,1233,"Union, Mississippi, US",4365.7817109144535,1.987281399046105
28147,Walthall,Mississippi,US,2020-10-29 04:24:49,31.14971548,-90.10446654,644,27,0,617,"Walthall, Mississippi, US",4507.909841803164,4.192546583850931
28149,Warren,Mississippi,US,2020-10-29 04:24:49,32.35810271,-90.83352619,1561,56,0,1505,"Warren, Mississippi, US",3439.765540644764,3.587443946188341
28151,Washington,Mississippi,US,2020-10-29 04:24:49,33.28392041,-90.94196237,2627,100,0,2527,"Washington, Mississippi, US",5982.828121797354,3.806623524933384
28153,Wayne,Mississippi,US,2020-10-29 04:24:49,31.64135687,-88.69573913,1027,22,0,1005,"Wayne, Mississippi, US",5088.440766982114,2.142161635832522
28155,Webster,Mississippi,US,2020-10-29 04:24:49,33.61300486,-89.28392912,378,13,0,365,"Webster, Mississippi, US",3901.3314067499223,3.439153439153439
28157,Wilkinson,Mississippi,US,2020-10-29 04:24:49,31.16078225,-91.31018819,342,21,0,321,"Wilkinson, Mississippi, US",3962.920046349942,6.140350877192983
28159,Winston,Mississippi,US,2020-10-29 04:24:49,33.08747908,-89.03391385,852,21,0,831,"Winston, Mississippi, US",4745.196324143692,2.464788732394366
28161,Yalobusha,Mississippi,US,2020-10-29 04:24:49,34.02824175,-89.70762049999998,564,16,0,548,"Yalobusha, Mississippi, US",4658.0773042616465,2.8368794326241136
28163,Yazoo,Mississippi,US,2020-10-29 04:24:49,32.77890365,-90.39656148,1234,34,0,1200,"Yazoo, Mississippi, US",4156.281576288313,2.755267423014587
29001,Adair,Missouri,US,2020-10-29 04:24:49,40.19058551,-92.60078167,531,0,0,531,"Adair, Missouri, US",2095.2531270962395,0.0
29003,Andrew,Missouri,US,2020-10-29 04:24:49,39.98492163,-94.80163024,450,8,0,442,"Andrew, Missouri, US",2540.650406504065,1.7777777777777777
29005,Atchison,Missouri,US,2020-10-29 04:24:49,40.43238737,-95.42970639,77,1,0,76,"Atchison, Missouri, US",1497.180633871281,1.2987012987012987
29007,Audrain,Missouri,US,2020-10-29 04:24:49,39.215877,-91.84242683,588,10,0,578,"Audrain, Missouri, US",2316.054829053096,1.7006802721088434
29009,Barry,Missouri,US,2020-10-29 04:24:49,36.70978521,-93.82919888,844,9,0,835,"Barry, Missouri, US",2358.266506468468,1.066350710900474
29011,Barton,Missouri,US,2020-10-29 04:24:49,37.50207671,-94.34757022,436,3,0,433,"Barton, Missouri, US",3709.3755317338782,0.6880733944954128
29013,Bates,Missouri,US,2020-10-29 04:24:49,38.25271289,-94.34113157,253,5,0,248,"Bates, Missouri, US",1564.4323522137024,1.976284584980237
29015,Benton,Missouri,US,2020-10-29 04:24:49,38.29503305,-93.28756116,484,5,0,479,"Benton, Missouri, US",2489.3277786349845,1.0330578512396693
29017,Bollinger,Missouri,US,2020-10-29 04:24:49,37.32449052,-90.02725304,511,2,0,509,"Bollinger, Missouri, US",4211.654166323251,0.3913894324853229
29019,Boone,Missouri,US,2020-10-29 04:24:49,38.99186229,-92.30723575,6091,14,0,6077,"Boone, Missouri, US",3375.207106165806,0.2298473157117058
29021,Buchanan,Missouri,US,2020-10-29 04:24:49,39.65816401,-94.80138942,2985,41,0,2944,"Buchanan, Missouri, US",3416.7391602948583,1.373534338358459
29023,Butler,Missouri,US,2020-10-29 04:24:49,36.71462476,-90.40421163,1251,8,0,1243,"Butler, Missouri, US",2945.053910259429,0.6394884092725819
29025,Caldwell,Missouri,US,2020-10-29 04:24:49,39.65620858,-93.98308093,174,1,0,173,"Caldwell, Missouri, US",1929.0465631929046,0.5747126436781609
29027,Callaway,Missouri,US,2020-10-29 04:24:49,38.83674754,-91.92186505,1256,5,0,1251,"Callaway, Missouri, US",2807.1430167847484,0.3980891719745223
29029,Camden,Missouri,US,2020-10-29 04:24:49,38.02199522,-92.76083747,1611,35,0,1576,"Camden, Missouri, US",3479.10592808552,2.1725636250775917
29031,Cape Girardeau,Missouri,US,2020-10-29 04:24:49,37.38489388,-89.6843587,2696,50,0,2646,"Cape Girardeau, Missouri, US",3418.239910740323,1.8545994065281899
29033,Carroll,Missouri,US,2020-10-29 04:24:49,39.42762566,-93.50626255,199,3,0,196,"Carroll, Missouri, US",2292.8908860467795,1.5075376884422111
29035,Carter,Missouri,US,2020-10-29 04:24:49,36.94160441,-90.96051322,179,3,0,176,"Carter, Missouri, US",2992.3102641257105,1.675977653631285
29037,Cass,Missouri,US,2020-10-29 04:24:49,38.64789422,-94.353399,2092,30,0,2062,"Cass, Missouri, US",1977.6895443373041,1.4340344168260037
29039,Cedar,Missouri,US,2020-10-29 04:24:49,37.72391475,-93.85445441,238,4,0,234,"Cedar, Missouri, US",1658.6521708829887,1.680672268907563
29041,Chariton,Missouri,US,2020-10-29 04:24:49,39.51499357,-92.9629191,61,0,0,61,"Chariton, Missouri, US",821.4381901427417,0.0
29043,Christian,Missouri,US,2020-10-29 04:24:49,36.9711783,-93.18537118,2316,13,0,2303,"Christian, Missouri, US",2614.143010327897,0.5613126079447323
29045,Clark,Missouri,US,2020-10-29 04:24:49,40.41040752,-91.73661677,113,1,0,112,"Clark, Missouri, US",1662.4981609533618,0.8849557522123894
29047,Clay,Missouri,US,2020-10-29 04:24:49,39.31132056,-94.41850862,2570,49,0,2521,"Clay, Missouri, US",1028.2138684846448,1.906614785992218
29049,Clinton,Missouri,US,2020-10-29 04:24:49,39.6013098,-94.40465394,509,19,0,490,"Clinton, Missouri, US",2496.6890665620253,3.732809430255403
29051,Cole,Missouri,US,2020-10-29 04:24:49,38.50455671,-92.27860244,3006,24,0,2982,"Cole, Missouri, US",3916.8675483744873,0.7984031936127745
29053,Cooper,Missouri,US,2020-10-29 04:24:49,38.844478,-92.80896081,626,3,0,623,"Cooper, Missouri, US",3534.9257439719922,0.4792332268370607
29055,Crawford,Missouri,US,2020-10-29 04:24:49,37.97663738,-91.30528104,646,8,0,638,"Crawford, Missouri, US",2700.6688963210704,1.238390092879257
29057,Dade,Missouri,US,2020-10-29 04:24:49,37.431814,-93.8503345,142,0,0,142,"Dade, Missouri, US",1878.0584578759424,0.0
29059,Dallas,Missouri,US,2020-10-29 04:24:49,37.6811355,-93.02127031,364,1,0,363,"Dallas, Missouri, US",2156.6536319469133,0.27472527472527475
29061,Daviess,Missouri,US,2020-10-29 04:24:49,39.96145298,-93.98519678,222,3,0,219,"Daviess, Missouri, US",2681.807199806717,1.3513513513513513
29063,DeKalb,Missouri,US,2020-10-29 04:24:49,39.89201062,-94.40476508,302,2,0,300,"DeKalb, Missouri, US",2406.949868494461,0.6622516556291391
29065,Dent,Missouri,US,2020-10-29 04:24:49,37.60663134,-91.50790473,257,3,0,254,"Dent, Missouri, US",1650.2921723495795,1.1673151750972763
29067,Douglas,Missouri,US,2020-10-29 04:24:49,36.9325593,-92.49905109,288,12,0,276,"Douglas, Missouri, US",2184.3003412969283,4.166666666666667
29069,Dunklin,Missouri,US,2020-10-29 04:24:49,36.27167174,-90.09122243,1147,12,0,1135,"Dunklin, Missouri, US",3937.386289519756,1.046207497820401
29071,Franklin,Missouri,US,2020-10-29 04:24:49,38.41127108,-91.07522826,2723,44,0,2679,"Franklin, Missouri, US",2619.100291438629,1.615864854939405
29073,Gasconade,Missouri,US,2020-10-29 04:24:49,38.43947277,-91.50847147,265,24,0,241,"Gasconade, Missouri, US",1801.9855841153271,9.056603773584905
29075,Gentry,Missouri,US,2020-10-29 04:24:49,40.21097916,-94.40944419,184,10,0,174,"Gentry, Missouri, US",2800.182620605692,5.434782608695652
29077,Greene,Missouri,US,2020-10-29 04:24:49,37.2575872,-93.34230916,9098,131,0,8967,"Greene, Missouri, US",3104.2083211071154,1.4398768960211035
29079,Grundy,Missouri,US,2020-10-29 04:24:49,40.11406587,-93.56509276,264,11,0,253,"Grundy, Missouri, US",2680.203045685279,4.166666666666667
29081,Harrison,Missouri,US,2020-10-29 04:24:49,40.35570088,-93.99222144,190,1,0,189,"Harrison, Missouri, US",2274.904214559387,0.5263157894736842
29083,Henry,Missouri,US,2020-10-29 04:24:49,38.38482826,-93.79293734,386,7,0,379,"Henry, Missouri, US",1768.6950146627564,1.8134715025906736
29085,Hickory,Missouri,US,2020-10-29 04:24:49,37.94163617,-93.3203037,211,3,0,208,"Hickory, Missouri, US",2210.81307627829,1.4218009478672986
29087,Holt,Missouri,US,2020-10-29 04:24:49,40.09799248,-95.2163888,120,1,0,119,"Holt, Missouri, US",2725.414490120373,0.8333333333333334
29089,Howard,Missouri,US,2020-10-29 04:24:49,39.1435761,-92.69756691,249,2,0,247,"Howard, Missouri, US",2489.7510248975104,0.8032128514056225
29091,Howell,Missouri,US,2020-10-29 04:24:49,36.77383887,-91.88683935,1188,10,0,1178,"Howell, Missouri, US",2961.338086098163,0.8417508417508418
29093,Iron,Missouri,US,2020-10-29 04:24:49,37.55487945,-90.7735296,102,0,0,102,"Iron, Missouri, US",1007.4074074074074,0.0
29095,Jackson,Missouri,US,2020-10-29 04:24:49,39.01002188,-94.34724536,10144,126,0,10018,"Jackson, Missouri, US",1442.9361702732958,1.2421135646687698
29097,Jasper,Missouri,US,2020-10-29 04:24:49,37.20351921,-94.34050458,5329,75,0,5254,"Jasper, Missouri, US",4392.22603191349,1.40739350722462
29099,Jefferson,Missouri,US,2020-10-29 04:24:49,38.25926778,-90.53870896,5644,84,0,5560,"Jefferson, Missouri, US",2507.5417294218532,1.48830616583983
29101,Johnson,Missouri,US,2020-10-29 04:24:49,38.74719601,-93.80691168,1503,10,0,1493,"Johnson, Missouri, US",2780.1413192260743,0.6653359946773121
,Kansas City,Missouri,US,2020-10-29 04:24:49,39.0997,-94.5786,14583,200,0,14383,"Kansas City, Missouri, US",2982.5562488879077,1.3714599190838648
29103,Knox,Missouri,US,2020-10-29 04:24:49,40.12699751,-92.14780832,64,1,0,63,"Knox, Missouri, US",1616.5698408689066,1.5625
29105,Laclede,Missouri,US,2020-10-29 04:24:49,37.65896829,-92.5888493,1213,22,0,1191,"Laclede, Missouri, US",3395.571480558744,1.8136850783182192
29107,Lafayette,Missouri,US,2020-10-29 04:24:49,39.06986886,-93.78076396,854,24,0,830,"Lafayette, Missouri, US",2610.9820227467285,2.810304449648712
29109,Lawrence,Missouri,US,2020-10-29 04:24:49,37.10626634,-93.83293097,1126,21,0,1105,"Lawrence, Missouri, US",2935.7319775778906,1.8650088809946714
29111,Lewis,Missouri,US,2020-10-29 04:24:49,40.09673161,-91.72070156,204,2,0,202,"Lewis, Missouri, US",2086.7430441898528,0.9803921568627451
29113,Lincoln,Missouri,US,2020-10-29 04:24:49,39.05345619,-90.95588181,1224,5,0,1219,"Lincoln, Missouri, US",2074.119261857557,0.4084967320261438
29115,Linn,Missouri,US,2020-10-29 04:24:49,39.87001769,-93.10704106,164,4,0,160,"Linn, Missouri, US",1375.8389261744967,2.4390243902439024
29117,Livingston,Missouri,US,2020-10-29 04:24:49,39.78110272,-93.54645978,562,8,0,554,"Livingston, Missouri, US",3690.812372758915,1.4234875444839858
29121,Macon,Missouri,US,2020-10-29 04:24:49,39.83049768,-92.56453089,223,1,0,222,"Macon, Missouri, US",1475.1604154263412,0.4484304932735426
29123,Madison,Missouri,US,2020-10-29 04:24:49,37.47865134,-90.3467143,508,3,0,505,"Madison, Missouri, US",4202.514890800794,0.5905511811023622
29125,Maries,Missouri,US,2020-10-29 04:24:49,38.16193985,-91.92249662,192,0,0,192,"Maries, Missouri, US",2207.657813038979,0.0
29127,Marion,Missouri,US,2020-10-29 04:24:49,39.80601912,-91.62203062,938,14,0,924,"Marion, Missouri, US",3287.767262530669,1.492537313432836
29119,McDonald,Missouri,US,2020-10-29 04:24:49,36.62869595,-94.34867205,1223,12,0,1211,"McDonald, Missouri, US",5355.344397250076,0.9811937857726901
29129,Mercer,Missouri,US,2020-10-29 04:24:49,40.42212303,-93.5682959,31,0,0,31,"Mercer, Missouri, US",857.0638650815595,0.0
29131,Miller,Missouri,US,2020-10-29 04:24:49,38.21450288,-92.42610898,886,11,0,875,"Miller, Missouri, US",3458.370740466061,1.2415349887133182
29133,Mississippi,Missouri,US,2020-10-29 04:24:49,36.82516239,-89.29505753,447,6,0,441,"Mississippi, Missouri, US",3391.502276176024,1.342281879194631
29135,Moniteau,Missouri,US,2020-10-29 04:24:49,38.63571781,-92.57976951,634,11,0,623,"Moniteau, Missouri, US",3930.076865856682,1.7350157728706626
29137,Monroe,Missouri,US,2020-10-29 04:24:49,39.49593978,-92.00043978,169,2,0,167,"Monroe, Missouri, US",1955.1133734382229,1.183431952662722
29139,Montgomery,Missouri,US,2020-10-29 04:24:49,38.94022054,-91.47000721,163,1,0,162,"Montgomery, Missouri, US",1411.13323521773,0.6134969325153374
29141,Morgan,Missouri,US,2020-10-29 04:24:49,38.4181765,-92.88791859,682,7,0,675,"Morgan, Missouri, US",3306.346051291996,1.0263929618768328
29143,New Madrid,Missouri,US,2020-10-29 04:24:49,36.59666326,-89.66070007,782,22,0,760,"New Madrid, Missouri, US",4579.526821269618,2.813299232736573
29145,Newton,Missouri,US,2020-10-29 04:24:49,36.90519407,-94.3394104,2045,21,0,2024,"Newton, Missouri, US",3511.5735970877117,1.0268948655256724
29147,Nodaway,Missouri,US,2020-10-29 04:24:49,40.36079813,-94.88133008,1141,11,0,1130,"Nodaway, Missouri, US",5164.765525982256,0.9640666082383874
29149,Oregon,Missouri,US,2020-10-29 04:24:49,36.68710164,-91.4033755,233,0,0,233,"Oregon, Missouri, US",2212.935701396144,0.0
29151,Osage,Missouri,US,2020-10-29 04:24:49,38.46036182,-91.8613635,494,3,0,491,"Osage, Missouri, US",3628.3510833639366,0.6072874493927125
29153,Ozark,Missouri,US,2020-10-29 04:24:49,36.64916339,-92.44459066,214,1,0,213,"Ozark, Missouri, US",2332.6793110965773,0.4672897196261682
29155,Pemiscot,Missouri,US,2020-10-29 04:24:49,36.2130572,-89.78742322,736,12,0,724,"Pemiscot, Missouri, US",4656.754191711484,1.6304347826086956
29157,Perry,Missouri,US,2020-10-29 04:24:49,37.70660776,-89.82741088,814,8,0,806,"Perry, Missouri, US",4253.762541806021,0.9828009828009828
29159,Pettis,Missouri,US,2020-10-29 04:24:49,38.72798918,-93.28471706,1630,19,0,1611,"Pettis, Missouri, US",3849.8783627388457,1.165644171779141
29161,Phelps,Missouri,US,2020-10-29 04:24:49,37.87736118,-91.79351727,852,24,0,828,"Phelps, Missouri, US",1911.4710699302268,2.816901408450704
29163,Pike,Missouri,US,2020-10-29 04:24:49,39.34310674,-91.16980779,354,8,0,346,"Pike, Missouri, US",1934.2148399082068,2.2598870056497176
29165,Platte,Missouri,US,2020-10-29 04:24:49,39.38154439,-94.77068479,1010,13,0,997,"Platte, Missouri, US",967.2661801605087,1.2871287128712872
29167,Polk,Missouri,US,2020-10-29 04:24:49,37.6162296,-93.39828174,973,10,0,963,"Polk, Missouri, US",3026.5327070826465,1.027749229188078
29169,Pulaski,Missouri,US,2020-10-29 04:24:49,37.82462075,-92.20783203,1020,11,0,1009,"Pulaski, Missouri, US",1938.9054688539547,1.0784313725490196
29171,Putnam,Missouri,US,2020-10-29 04:24:49,40.47942497,-93.02042674,57,1,0,56,"Putnam, Missouri, US",1213.7989778534925,1.7543859649122806
29173,Ralls,Missouri,US,2020-10-29 04:24:49,39.52817427,-91.51838643,210,0,0,210,"Ralls, Missouri, US",2037.055000485013,0.0
29175,Randolph,Missouri,US,2020-10-29 04:24:49,39.44007257,-92.4971374,627,3,0,624,"Randolph, Missouri, US",2533.5380636819136,0.4784688995215311
29177,Ray,Missouri,US,2020-10-29 04:24:49,39.3537468,-93.98905745,281,2,0,279,"Ray, Missouri, US",1220.7837344686764,0.7117437722419929
29179,Reynolds,Missouri,US,2020-10-29 04:24:49,37.36085952,-90.97009925,83,1,0,82,"Reynolds, Missouri, US",1323.7639553429026,1.2048192771084338
29181,Ripley,Missouri,US,2020-10-29 04:24:49,36.65460667,-90.85990261,273,4,0,269,"Ripley, Missouri, US",2054.4852498494884,1.465201465201465
29195,Saline,Missouri,US,2020-10-29 04:24:49,39.13734288,-93.20259964,955,10,0,945,"Saline, Missouri, US",4195.773472167304,1.0471204188481675
29197,Schuyler,Missouri,US,2020-10-29 04:24:49,40.46921489,-92.52311943,42,0,0,42,"Schuyler, Missouri, US",901.2875536480688,0.0
29199,Scotland,Missouri,US,2020-10-29 04:24:49,40.45214695,-92.14709064,73,1,0,72,"Scotland, Missouri, US",1489.188086495308,1.36986301369863
29201,Scott,Missouri,US,2020-10-29 04:24:49,37.05588075,-89.56474493,1434,25,0,1409,"Scott, Missouri, US",3746.081504702194,1.7433751743375174
29203,Shannon,Missouri,US,2020-10-29 04:24:49,37.15772072,-91.40190382,243,4,0,239,"Shannon, Missouri, US",2975.753122703895,1.646090534979424
29205,Shelby,Missouri,US,2020-10-29 04:24:49,39.79742518,-92.07634971,110,1,0,109,"Shelby, Missouri, US",1854.9747048903878,0.9090909090909091
29183,St. Charles,Missouri,US,2020-10-29 04:24:49,38.77875681,-90.66662425,10949,147,0,10802,"St. Charles, Missouri, US",2723.482794473934,1.3425883642341767
29185,St. Clair,Missouri,US,2020-10-29 04:24:49,38.03699437,-93.77631447,123,1,0,122,"St. Clair, Missouri, US",1308.9283813983184,0.8130081300813008
29187,St. Francois,Missouri,US,2020-10-29 04:24:49,37.81214171,-90.47598685,2887,27,0,2860,"St. Francois, Missouri, US",4295.172208584393,0.9352268791132664
29189,St. Louis,Missouri,US,2020-10-29 04:24:49,38.63770039999999,-90.4458375,30566,886,0,29680,"St. Louis, Missouri, US",3074.4162421231035,2.8986455538833997
29510,St. Louis City,Missouri,US,2020-10-29 04:24:49,38.63555736,-90.24349225,8478,221,0,8257,"St. Louis City, Missouri, US",2820.584477802619,2.606746874262798
29186,Ste. Genevieve,Missouri,US,2020-10-29 04:24:49,37.89090059,-90.1949941,405,1,0,404,"Ste. Genevieve, Missouri, US",2263.328489996647,0.24691358024691357
29207,Stoddard,Missouri,US,2020-10-29 04:24:49,36.85571651,-89.9444155,893,15,0,878,"Stoddard, Missouri, US",3076.65805340224,1.6797312430011198
29209,Stone,Missouri,US,2020-10-29 04:24:49,36.75000327,-93.45256475,712,9,0,703,"Stone, Missouri, US",2228.3425137706563,1.2640449438202248
29211,Sullivan,Missouri,US,2020-10-29 04:24:49,40.2099105,-93.11150106,319,1,0,318,"Sullivan, Missouri, US",5238.955493512892,0.31347962382445144
29213,Taney,Missouri,US,2020-10-29 04:24:49,36.65465345,-93.04075153,1752,33,0,1719,"Taney, Missouri, US",3132.599055929052,1.8835616438356164
29215,Texas,Missouri,US,2020-10-29 04:24:49,37.31728859,-91.96564727,594,3,0,591,"Texas, Missouri, US",2338.7668320340185,0.5050505050505051
90029,Unassigned,Missouri,US,2020-10-29 04:24:49,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-10-29 04:24:49,37.8457799,-94.34127305,343,3,0,340,"Vernon, Missouri, US",1668.0445460292758,0.8746355685131195
29219,Warren,Missouri,US,2020-10-29 04:24:49,38.76529479,-91.16124662,636,1,0,635,"Warren, Missouri, US",1784.0612639905746,0.15723270440251572
29221,Washington,Missouri,US,2020-10-29 04:24:49,37.96130078,-90.87948158,673,19,0,654,"Washington, Missouri, US",2721.3910230489278,2.823179791976226
29223,Wayne,Missouri,US,2020-10-29 04:24:49,37.11303869,-90.46001416,309,1,0,308,"Wayne, Missouri, US",2400.372873456071,0.32362459546925565
29225,Webster,Missouri,US,2020-10-29 04:24:49,37.2813734,-92.876329,1164,13,0,1151,"Webster, Missouri, US",2939.987876338654,1.1168384879725086
29227,Worth,Missouri,US,2020-10-29 04:24:49,40.47945588,-94.42328751,34,0,0,34,"Worth, Missouri, US",1689.021361152509,0.0
29229,Wright,Missouri,US,2020-10-29 04:24:49,37.27029221,-92.46914488,591,7,0,584,"Wright, Missouri, US",3231.4505987205425,1.1844331641285957
30001,Beaverhead,Montana,US,2020-10-29 04:24:49,45.13434354,-112.8984694,275,1,0,274,"Beaverhead, Montana, US",2909.129376917381,0.36363636363636365
30003,Big Horn,Montana,US,2020-10-29 04:24:49,45.42335905,-107.492347,1362,36,0,1326,"Big Horn, Montana, US",10225.992942413091,2.643171806167401
30005,Blaine,Montana,US,2020-10-29 04:24:49,48.43175214,-108.9582723,308,7,0,301,"Blaine, Montana, US",4610.088310133214,2.272727272727273
30007,Broadwater,Montana,US,2020-10-29 04:24:49,46.33277565,-111.4955813,77,0,0,77,"Broadwater, Montana, US",1234.5679012345681,0.0
30009,Carbon,Montana,US,2020-10-29 04:24:49,45.22850116,-109.0274047,241,0,0,241,"Carbon, Montana, US",2247.086247086247,0.0
30011,Carter,Montana,US,2020-10-29 04:24:49,45.5197966,-104.5395536,66,0,0,66,"Carter, Montana, US",5271.5654952076675,0.0
30013,Cascade,Montana,US,2020-10-29 04:24:49,47.30797024,-111.3467922,1904,13,0,1891,"Cascade, Montana, US",2340.0437529189103,0.6827731092436975
30015,Chouteau,Montana,US,2020-10-29 04:24:49,47.88084126,-110.4353362,102,0,0,102,"Chouteau, Montana, US",1810.1153504880206,0.0
30017,Custer,Montana,US,2020-10-29 04:24:49,46.25319932,-105.57375259999998,301,3,0,298,"Custer, Montana, US",2639.887738993159,0.9966777408637874
30019,Daniels,Montana,US,2020-10-29 04:24:49,48.78420029,-105.54763429999998,36,1,0,35,"Daniels, Montana, US",2130.1775147928993,2.7777777777777777
30021,Dawson,Montana,US,2020-10-29 04:24:49,47.26584855,-104.89444170000002,235,4,0,231,"Dawson, Montana, US",2728.4337629165216,1.702127659574468
30023,Deer Lodge,Montana,US,2020-10-29 04:24:49,46.05953325,-113.073353,432,1,0,431,"Deer Lodge, Montana, US",4726.477024070022,0.23148148148148148
30025,Fallon,Montana,US,2020-10-29 04:24:49,46.33478338,-104.4183565,63,0,0,63,"Fallon, Montana, US",2213.633169360506,0.0
30027,Fergus,Montana,US,2020-10-29 04:24:49,47.26331584,-109.2245206,211,2,0,209,"Fergus, Montana, US",1909.5022624434391,0.9478672985781991
30029,Flathead,Montana,US,2020-10-29 04:24:49,48.29575866,-114.0520569,3241,26,0,3215,"Flathead, Montana, US",3122.1702021077776,0.8022215365627893
30031,Gallatin,Montana,US,2020-10-29 04:24:49,45.54486106,-111.1692571,3036,6,0,3030,"Gallatin, Montana, US",2653.0576576891485,0.1976284584980237
30033,Garfield,Montana,US,2020-10-29 04:24:49,47.27545948,-107.0002351,23,0,0,23,"Garfield, Montana, US",1828.2988871224163,0.0
30035,Glacier,Montana,US,2020-10-29 04:24:49,48.70513576,-112.9934235,930,13,0,917,"Glacier, Montana, US",6762.160983058242,1.3978494623655915
30037,Golden Valley,Montana,US,2020-10-29 04:24:49,46.3816474,-109.1768522,16,0,0,16,"Golden Valley, Montana, US",1948.8428745432398,0.0
