FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27131,Rice,Minnesota,US,2020-09-11 04:46:23,44.3543376,-93.29658715,1241,8,0,1233,"Rice, Minnesota, US",1853.013199546079,0.6446414182111201
27133,Rock,Minnesota,US,2020-09-11 04:46:23,43.67482683,-96.25296832,119,0,0,119,"Rock, Minnesota, US",1277.5093934514225,0.0
27135,Roseau,Minnesota,US,2020-09-11 04:46:23,48.77501878,-95.81079919,92,0,0,92,"Roseau, Minnesota, US",606.6600725354433,0.0
27139,Scott,Minnesota,US,2020-09-11 04:46:23,44.6490231,-93.53340251,2217,32,0,2185,"Scott, Minnesota, US",1487.7896559360593,1.4433919711321606
27141,Sherburne,Minnesota,US,2020-09-11 04:46:23,45.44447208,-93.77617511,985,13,0,972,"Sherburne, Minnesota, US",1012.9784652090747,1.3197969543147208
27143,Sibley,Minnesota,US,2020-09-11 04:46:23,44.5796592,-94.23164924,150,3,0,147,"Sibley, Minnesota, US",1009.0817356205852,2.0
27137,St. Louis,Minnesota,US,2020-09-11 04:46:23,47.6048407,-92.46879855,1073,25,0,1048,"St. Louis, Minnesota, US",539.0063796654443,2.3299161230195713
27145,Stearns,Minnesota,US,2020-09-11 04:46:23,45.55192576,-94.61078221,3476,23,0,3453,"Stearns, Minnesota, US",2158.0009312432103,0.6616800920598389
27147,Steele,Minnesota,US,2020-09-11 04:46:23,44.02240351,-93.22627088,488,2,0,486,"Steele, Minnesota, US",1331.5506562252722,0.4098360655737705
27149,Stevens,Minnesota,US,2020-09-11 04:46:23,45.58613007,-96.00163705,78,1,0,77,"Stevens, Minnesota, US",795.5124936257013,1.2820512820512822
27151,Swift,Minnesota,US,2020-09-11 04:46:23,45.2829032,-95.68264092,74,1,0,73,"Swift, Minnesota, US",798.6186056550831,1.3513513513513513
27153,Todd,Minnesota,US,2020-09-11 04:46:23,46.06996226,-94.89785296,461,2,0,459,"Todd, Minnesota, US",1869.1209860525464,0.43383947939262474
27155,Traverse,Minnesota,US,2020-09-11 04:46:23,45.77298854,-96.47062949,27,0,0,27,"Traverse, Minnesota, US",828.4749923289353,0.0
90027,Unassigned,Minnesota,US,2020-09-11 04:46:23,,,192,52,0,140,"Unassigned, Minnesota, US",,27.083333333333332
27157,Wabasha,Minnesota,US,2020-09-11 04:46:23,44.28424356,-92.23121312,140,0,0,140,"Wabasha, Minnesota, US",647.3389744301105,0.0
27159,Wadena,Minnesota,US,2020-09-11 04:46:23,46.58589171,-94.96968506,57,0,0,57,"Wadena, Minnesota, US",416.60575939190176,0.0
27161,Waseca,Minnesota,US,2020-09-11 04:46:23,44.02211116,-93.58720034,353,6,0,347,"Waseca, Minnesota, US",1896.6258327960456,1.6997167138810199
27163,Washington,Minnesota,US,2020-09-11 04:46:23,45.03864533,-92.88429635,3316,55,0,3261,"Washington, Minnesota, US",1263.5269013869836,1.6586248492159228
27165,Watonwan,Minnesota,US,2020-09-11 04:46:23,43.97823903,-94.61413846,455,4,0,451,"Watonwan, Minnesota, US",4175.461136092503,0.8791208791208791
27167,Wilkin,Minnesota,US,2020-09-11 04:46:23,46.35721532,-96.4684375,53,3,0,50,"Wilkin, Minnesota, US",853.8746576445948,5.660377358490566
27169,Winona,Minnesota,US,2020-09-11 04:46:23,43.98772283,-91.78081305,638,17,0,621,"Winona, Minnesota, US",1263.7667379763886,2.664576802507837
27171,Wright,Minnesota,US,2020-09-11 04:46:23,45.17297924,-93.96234781,1397,6,0,1391,"Wright, Minnesota, US",1009.560837422404,0.4294917680744452
27173,Yellow Medicine,Minnesota,US,2020-09-11 04:46:23,44.71710183,-95.86842453,120,1,0,119,"Yellow Medicine, Minnesota, US",1235.9666289010195,0.8333333333333334
28001,Adams,Mississippi,US,2020-09-11 04:46:23,31.47669768,-91.35326037,832,32,0,800,"Adams, Mississippi, US",2710.715798390513,3.8461538461538463
28003,Alcorn,Mississippi,US,2020-09-11 04:46:23,34.88084463,-88.57996173,696,9,0,687,"Alcorn, Mississippi, US",1883.473601602035,1.293103448275862
28005,Amite,Mississippi,US,2020-09-11 04:46:23,31.17467303,-90.80501621,286,9,0,277,"Amite, Mississippi, US",2325.770513133285,3.1468531468531467
28007,Attala,Mississippi,US,2020-09-11 04:46:23,33.08658803,-89.57838564,611,25,0,586,"Attala, Mississippi, US",3361.945636623748,4.091653027823241
28009,Benton,Mississippi,US,2020-09-11 04:46:23,34.81681228,-89.18945516,207,1,0,206,"Benton, Mississippi, US",2506.3567017798764,0.4830917874396135
28011,Bolivar,Mississippi,US,2020-09-11 04:46:23,33.79696941,-90.87372121,1678,58,0,1620,"Bolivar, Mississippi, US",5478.646989682643,3.4564958283671037
28013,Calhoun,Mississippi,US,2020-09-11 04:46:23,33.93683395,-89.33686647,497,12,0,485,"Calhoun, Mississippi, US",3460.761785390989,2.414486921529175
28015,Carroll,Mississippi,US,2020-09-11 04:46:23,33.44834567,-89.91994479,298,12,0,286,"Carroll, Mississippi, US",2995.8781542173524,4.026845637583893
28017,Chickasaw,Mississippi,US,2020-09-11 04:46:23,33.91983202,-88.9481545,613,24,0,589,"Chickasaw, Mississippi, US",3584.1665204934807,3.9151712887438825
28019,Choctaw,Mississippi,US,2020-09-11 04:46:23,33.34598242,-89.24809382,166,4,0,162,"Choctaw, Mississippi, US",2021.9244823386114,2.4096385542168677
28021,Claiborne,Mississippi,US,2020-09-11 04:46:23,31.97061673,-90.90702196,443,16,0,427,"Claiborne, Mississippi, US",4928.7939474855375,3.6117381489841986
28023,Clarke,Mississippi,US,2020-09-11 04:46:23,32.04158545,-88.68896219999998,496,35,0,461,"Clarke, Mississippi, US",3191.5578148124323,7.056451612903226
28025,Clay,Mississippi,US,2020-09-11 04:46:23,33.65358105,-88.77784255,517,16,0,501,"Clay, Mississippi, US",2676.537585421412,3.094777562862669
28027,Coahoma,Mississippi,US,2020-09-11 04:46:23,34.22772299,-90.60415045,1063,23,0,1040,"Coahoma, Mississippi, US",4804.736937262701,2.1636876763875823
28029,Copiah,Mississippi,US,2020-09-11 04:46:23,31.86977774,-90.44565118,1135,32,0,1103,"Copiah, Mississippi, US",4044.1831462675927,2.8193832599118944
28031,Covington,Mississippi,US,2020-09-11 04:46:23,31.63225413,-89.55389939,744,18,0,726,"Covington, Mississippi, US",3992.2730199613648,2.4193548387096775
28033,DeSoto,Mississippi,US,2020-09-11 04:46:23,34.87625235,-89.99091418,5020,54,0,4966,"DeSoto, Mississippi, US",2714.3204736543303,1.0756972111553784
28035,Forrest,Mississippi,US,2020-09-11 04:46:23,31.18961454,-89.25832496,2248,68,0,2180,"Forrest, Mississippi, US",3001.4553319892652,3.0249110320284696
28037,Franklin,Mississippi,US,2020-09-11 04:46:23,31.47786634,-90.89672989,182,3,0,179,"Franklin, Mississippi, US",2359.652534681706,1.6483516483516483
28039,George,Mississippi,US,2020-09-11 04:46:23,30.86259065,-88.64436789,717,13,0,704,"George, Mississippi, US",2926.5306122448983,1.8131101813110182
28041,Greene,Mississippi,US,2020-09-11 04:46:23,31.21444233,-88.63922281,318,16,0,302,"Greene, Mississippi, US",2340.64478139261,5.031446540880503
28043,Grenada,Mississippi,US,2020-09-11 04:46:23,33.77036166,-89.80245083,988,32,0,956,"Grenada, Mississippi, US",4759.610752480971,3.2388663967611335
28045,Hancock,Mississippi,US,2020-09-11 04:46:23,30.41830223,-89.48851033,529,20,0,509,"Hancock, Mississippi, US",1110.5979173664764,3.780718336483932
28047,Harrison,Mississippi,US,2020-09-11 04:46:23,30.51359752,-89.12467576,3563,66,0,3497,"Harrison, Mississippi, US",1712.3221837754709,1.8523715969688466
28049,Hinds,Mississippi,US,2020-09-11 04:46:23,32.2656285,-90.44435448,6735,148,0,6587,"Hinds, Mississippi, US",2905.0207039337474,2.1974758723088343
28051,Holmes,Mississippi,US,2020-09-11 04:46:23,33.12345854,-90.08923538,1070,56,0,1014,"Holmes, Mississippi, US",6290.417401528513,5.233644859813084
28053,Humphreys,Mississippi,US,2020-09-11 04:46:23,33.12825718,-90.52252707,352,15,0,337,"Humphreys, Mississippi, US",4365.079365079365,4.261363636363637
28055,Issaquena,Mississippi,US,2020-09-11 04:46:23,32.72531359,-90.97392828,98,3,0,95,"Issaquena, Mississippi, US",7385.0791258477775,3.061224489795918
28057,Itawamba,Mississippi,US,2020-09-11 04:46:23,34.27993475,-88.3606733,662,18,0,644,"Itawamba, Mississippi, US",2830.2693458743047,2.719033232628399
28059,Jackson,Mississippi,US,2020-09-11 04:46:23,30.54020656,-88.64184064,3244,65,0,3179,"Jackson, Mississippi, US",2258.785519820077,2.003699136868064
28061,Jasper,Mississippi,US,2020-09-11 04:46:23,32.01922104,-89.11786866,511,13,0,498,"Jasper, Mississippi, US",3119.086858328756,2.544031311154599
28063,Jefferson,Mississippi,US,2020-09-11 04:46:23,31.73397872,-91.03764977,230,9,0,221,"Jefferson, Mississippi, US",3290.414878397711,3.9130434782608696
28065,Jefferson Davis,Mississippi,US,2020-09-11 04:46:23,31.56884708,-89.82670990000003,311,10,0,301,"Jefferson Davis, Mississippi, US",2794.751976994968,3.215434083601286
28067,Jones,Mississippi,US,2020-09-11 04:46:23,31.62257767,-89.16896899999998,2253,76,0,2177,"Jones, Mississippi, US",3308.467209022292,3.3732800710164224
28069,Kemper,Mississippi,US,2020-09-11 04:46:23,32.75462946,-88.64105766,278,14,0,264,"Kemper, Mississippi, US",2853.6234859371793,5.0359712230215825
28071,Lafayette,Mississippi,US,2020-09-11 04:46:23,34.35687874,-89.48490961,1847,39,0,1808,"Lafayette, Mississippi, US",3419.167330013514,2.1115322144017323
28073,Lamar,Mississippi,US,2020-09-11 04:46:23,31.20572971,-89.5077704,1527,33,0,1494,"Lamar, Mississippi, US",2410.6846849691365,2.161100196463654
28075,Lauderdale,Mississippi,US,2020-09-11 04:46:23,32.40419769,-88.66229662,1894,117,0,1777,"Lauderdale, Mississippi, US",2555.143338954469,6.17740232312566
28077,Lawrence,Mississippi,US,2020-09-11 04:46:23,31.55147224,-90.10841127,417,11,0,406,"Lawrence, Mississippi, US",3313.205148577785,2.6378896882494005
28079,Leake,Mississippi,US,2020-09-11 04:46:23,32.7536828,-89.52402044,913,33,0,880,"Leake, Mississippi, US",4006.846309137189,3.6144578313253013
28081,Lee,Mississippi,US,2020-09-11 04:46:23,34.291877500000005,-88.68149954,2415,64,0,2351,"Lee, Mississippi, US",2826.677278898825,2.650103519668737
28083,Leflore,Mississippi,US,2020-09-11 04:46:23,33.55545125,-90.29900733,1292,76,0,1216,"Leflore, Mississippi, US",4584.323883191995,5.882352941176471
28085,Lincoln,Mississippi,US,2020-09-11 04:46:23,31.53288662,-90.45391915,1014,52,0,962,"Lincoln, Mississippi, US",2968.992475038796,5.128205128205129
28087,Lowndes,Mississippi,US,2020-09-11 04:46:23,33.47386518,-88.44191529999998,1334,56,0,1278,"Lowndes, Mississippi, US",2276.6447649116817,4.197901049475262
28089,Madison,Mississippi,US,2020-09-11 04:46:23,32.63389156,-90.03513564,3095,84,0,3011,"Madison, Mississippi, US",2912.338151159289,2.7140549273021
28091,Marion,Mississippi,US,2020-09-11 04:46:23,31.23132643,-89.8209217,809,28,0,781,"Marion, Mississippi, US",3292.231310788264,3.4610630407911
28093,Marshall,Mississippi,US,2020-09-11 04:46:23,34.76216286,-89.50299462,1034,14,0,1020,"Marshall, Mississippi, US",2929.676432254774,1.3539651837524178
28095,Monroe,Mississippi,US,2020-09-11 04:46:23,33.89236763,-88.4808438,1124,64,0,1060,"Monroe, Mississippi, US",3188.47157608079,5.693950177935943
28097,Montgomery,Mississippi,US,2020-09-11 04:46:23,33.49419589,-89.61729103,429,19,0,410,"Montgomery, Mississippi, US",4388.7468030690525,4.428904428904429
28099,Neshoba,Mississippi,US,2020-09-11 04:46:23,32.75339664,-89.11726492,1480,102,0,1378,"Neshoba, Mississippi, US",5082.766673535271,6.891891891891892
28101,Newton,Mississippi,US,2020-09-11 04:46:23,32.40021118,-89.11843336,710,20,0,690,"Newton, Mississippi, US",3378.056903606433,2.816901408450704
28103,Noxubee,Mississippi,US,2020-09-11 04:46:23,33.11009499,-88.56949061,534,14,0,520,"Noxubee, Mississippi, US",5126.235960449266,2.6217228464419478
28105,Oktibbeha,Mississippi,US,2020-09-11 04:46:23,33.42491685,-88.87905132,1628,46,0,1582,"Oktibbeha, Mississippi, US",3283.1185592998163,2.8255528255528257
28107,Panola,Mississippi,US,2020-09-11 04:46:23,34.36398677,-89.95064249,1344,26,0,1318,"Panola, Mississippi, US",3930.744033692092,1.9345238095238095
28109,Pearl River,Mississippi,US,2020-09-11 04:46:23,30.77090935,-89.58677275,801,49,0,752,"Pearl River, Mississippi, US",1442.3336634554785,6.117353308364544
28111,Perry,Mississippi,US,2020-09-11 04:46:23,31.17161885,-88.99281835,365,12,0,353,"Perry, Mississippi, US",3048.5258498287812,3.287671232876712
28113,Pike,Mississippi,US,2020-09-11 04:46:23,31.17507789,-90.40392572,1181,46,0,1135,"Pike, Mississippi, US",3006.0069232335572,3.895004233700254
28115,Pontotoc,Mississippi,US,2020-09-11 04:46:23,34.226046000000004,-89.03636807,1142,15,0,1127,"Pontotoc, Mississippi, US",3549.4498663517124,1.3134851138353765
28117,Prentiss,Mississippi,US,2020-09-11 04:46:23,34.61810501,-88.51986294,713,15,0,698,"Prentiss, Mississippi, US",2837.698002069569,2.1037868162692845
28119,Quitman,Mississippi,US,2020-09-11 04:46:23,34.25157572,-90.28908,352,5,0,347,"Quitman, Mississippi, US",5182.5677267373385,1.4204545454545454
28121,Rankin,Mississippi,US,2020-09-11 04:46:23,32.26469147,-89.94537876,3035,71,0,2964,"Rankin, Mississippi, US",1954.6470364717165,2.3393739703459637
28123,Scott,Mississippi,US,2020-09-11 04:46:23,32.406704100000006,-89.53789439,1130,23,0,1107,"Scott, Mississippi, US",4017.9206371782107,2.0353982300884956
28125,Sharkey,Mississippi,US,2020-09-11 04:46:23,32.88149103,-90.8159538,256,11,0,245,"Sharkey, Mississippi, US",5924.554501272854,4.296875
28127,Simpson,Mississippi,US,2020-09-11 04:46:23,31.91282117,-89.91716179,979,40,0,939,"Simpson, Mississippi, US",3672.4435441518494,4.085801838610827
28129,Smith,Mississippi,US,2020-09-11 04:46:23,32.01744532,-89.50644846,496,13,0,483,"Smith, Mississippi, US",3116.36089469716,2.620967741935484
28131,Stone,Mississippi,US,2020-09-11 04:46:23,30.79187949,-89.11547539,339,11,0,328,"Stone, Mississippi, US",1848.8219895287962,3.2448377581120944
28133,Sunflower,Mississippi,US,2020-09-11 04:46:23,33.60192578,-90.58882684,1326,42,0,1284,"Sunflower, Mississippi, US",5280.764635603346,3.167420814479638
28135,Tallahatchie,Mississippi,US,2020-09-11 04:46:23,33.95339918,-90.1729398,697,14,0,683,"Tallahatchie, Mississippi, US",5047.432833659208,2.0086083213773316
28137,Tate,Mississippi,US,2020-09-11 04:46:23,34.65133709,-89.94485778,902,35,0,867,"Tate, Mississippi, US",3184.915786871933,3.8802660753880267
28139,Tippah,Mississippi,US,2020-09-11 04:46:23,34.76872156,-88.90988194,586,16,0,570,"Tippah, Mississippi, US",2661.821485350897,2.7303754266211606
28141,Tishomingo,Mississippi,US,2020-09-11 04:46:23,34.74023475,-88.23917219,607,33,0,574,"Tishomingo, Mississippi, US",3131.610173863695,5.436573311367381
28143,Tunica,Mississippi,US,2020-09-11 04:46:23,34.64967704,-90.37481167,461,13,0,448,"Tunica, Mississippi, US",4786.129568106312,2.819956616052061
90028,Unassigned,Mississippi,US,2020-09-11 04:46:23,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-09-11 04:46:23,34.49162015,-89.00776006,938,23,0,915,"Union, Mississippi, US",3255.249002255769,2.4520255863539444
28147,Walthall,Mississippi,US,2020-09-11 04:46:23,31.14971548,-90.10446654,579,24,0,555,"Walthall, Mississippi, US",4052.9189416211684,4.1450777202072535
28149,Warren,Mississippi,US,2020-09-11 04:46:23,32.35810271,-90.83352619,1347,46,0,1301,"Warren, Mississippi, US",2968.202551728697,3.414996288047513
28151,Washington,Mississippi,US,2020-09-11 04:46:23,33.28392041,-90.94196237,2090,70,0,2020,"Washington, Mississippi, US",4759.844223279965,3.349282296650718
28153,Wayne,Mississippi,US,2020-09-11 04:46:23,31.64135687,-88.69573913,863,21,0,842,"Wayne, Mississippi, US",4275.875737006391,2.433371958285052
28155,Webster,Mississippi,US,2020-09-11 04:46:23,33.61300486,-89.28392912,317,13,0,304,"Webster, Mississippi, US",3271.7514707400146,4.100946372239748
28157,Wilkinson,Mississippi,US,2020-09-11 04:46:23,31.16078225,-91.31018819,287,17,0,270,"Wilkinson, Mississippi, US",3325.6083429895707,5.923344947735192
28159,Winston,Mississippi,US,2020-09-11 04:46:23,33.08747908,-89.03391385,710,19,0,691,"Winston, Mississippi, US",3954.3302701197445,2.676056338028169
28161,Yalobusha,Mississippi,US,2020-09-11 04:46:23,34.02824175,-89.70762049999998,393,13,0,380,"Yalobusha, Mississippi, US",3245.7879088206146,3.3078880407124682
28163,Yazoo,Mississippi,US,2020-09-11 04:46:23,32.77890365,-90.39656148,999,23,0,976,"Yazoo, Mississippi, US",3364.7692825867293,2.3023023023023024
29001,Adair,Missouri,US,2020-09-11 04:46:23,40.19058551,-92.60078167,283,0,0,283,"Adair, Missouri, US",1116.6791618987493,0.0
29003,Andrew,Missouri,US,2020-09-11 04:46:23,39.98492163,-94.80163024,156,1,0,155,"Andrew, Missouri, US",880.7588075880759,0.6410256410256411
29005,Atchison,Missouri,US,2020-09-11 04:46:23,40.43238737,-95.42970639,39,0,0,39,"Atchison, Missouri, US",758.312269103636,0.0
29007,Audrain,Missouri,US,2020-09-11 04:46:23,39.215877,-91.84242683,333,2,0,331,"Audrain, Missouri, US",1311.6432960453758,0.6006006006006006
29009,Barry,Missouri,US,2020-09-11 04:46:23,36.70978521,-93.82919888,389,5,0,384,"Barry, Missouri, US",1086.9261504931683,1.2853470437017995
29011,Barton,Missouri,US,2020-09-11 04:46:23,37.50207671,-94.34757022,124,0,0,124,"Barton, Missouri, US",1054.9600136123872,0.0
29013,Bates,Missouri,US,2020-09-11 04:46:23,38.25271289,-94.34113157,80,1,0,79,"Bates, Missouri, US",494.6821667078902,1.25
29015,Benton,Missouri,US,2020-09-11 04:46:23,38.29503305,-93.28756116,165,1,0,164,"Benton, Missouri, US",848.634469989199,0.6060606060606061
29017,Bollinger,Missouri,US,2020-09-11 04:46:23,37.32449052,-90.02725304,176,1,0,175,"Bollinger, Missouri, US",1450.5893019038986,0.5681818181818182
29019,Boone,Missouri,US,2020-09-11 04:46:23,38.99186229,-92.30723575,3695,6,0,3689,"Boone, Missouri, US",2047.511124163956,0.16238159675236807
29021,Buchanan,Missouri,US,2020-09-11 04:46:23,39.65816401,-94.80138942,1455,13,0,1442,"Buchanan, Missouri, US",1665.4457213497549,0.8934707903780069
29023,Butler,Missouri,US,2020-09-11 04:46:23,36.71462476,-90.40421163,442,4,0,438,"Butler, Missouri, US",1040.538631762324,0.9049773755656109
29025,Caldwell,Missouri,US,2020-09-11 04:46:23,39.65620858,-93.98308093,51,1,0,50,"Caldwell, Missouri, US",565.410199556541,1.9607843137254901
29027,Callaway,Missouri,US,2020-09-11 04:46:23,38.83674754,-91.92186505,458,2,0,456,"Callaway, Missouri, US",1023.6238070759673,0.4366812227074236
29029,Camden,Missouri,US,2020-09-11 04:46:23,38.02199522,-92.76083747,647,9,0,638,"Camden, Missouri, US",1397.2573156246624,1.3910355486862442
29031,Cape Girardeau,Missouri,US,2020-09-11 04:46:23,37.38489388,-89.6843587,1153,8,0,1145,"Cape Girardeau, Missouri, US",1461.8807926867926,0.6938421509106678
29033,Carroll,Missouri,US,2020-09-11 04:46:23,39.42762566,-93.50626255,121,1,0,120,"Carroll, Missouri, US",1394.1698352344738,0.8264462809917356
29035,Carter,Missouri,US,2020-09-11 04:46:23,36.94160441,-90.96051322,45,1,0,44,"Carter, Missouri, US",752.2567703109328,2.2222222222222223
29037,Cass,Missouri,US,2020-09-11 04:46:23,38.64789422,-94.353399,1203,16,0,1187,"Cass, Missouri, US",1137.266023823029,1.3300083125519535
29039,Cedar,Missouri,US,2020-09-11 04:46:23,37.72391475,-93.85445441,65,0,0,65,"Cedar, Missouri, US",452.9932399470346,0.0
29041,Chariton,Missouri,US,2020-09-11 04:46:23,39.51499357,-92.9629191,37,0,0,37,"Chariton, Missouri, US",498.24939402100733,0.0
29043,Christian,Missouri,US,2020-09-11 04:46:23,36.9711783,-93.18537118,893,3,0,890,"Christian, Missouri, US",1007.9575596816977,0.335946248600224
29045,Clark,Missouri,US,2020-09-11 04:46:23,40.41040752,-91.73661677,51,0,0,51,"Clark, Missouri, US",750.33102839488,0.0
29047,Clay,Missouri,US,2020-09-11 04:46:23,39.31132056,-94.41850862,1541,39,0,1502,"Clay, Missouri, US",616.5282378734778,2.5308241401687215
29049,Clinton,Missouri,US,2020-09-11 04:46:23,39.6013098,-94.40465394,170,0,0,170,"Clinton, Missouri, US",833.8647177122676,0.0
29051,Cole,Missouri,US,2020-09-11 04:46:23,38.50455671,-92.27860244,1088,7,0,1081,"Cole, Missouri, US",1417.6819336764609,0.6433823529411765
29053,Cooper,Missouri,US,2020-09-11 04:46:23,38.844478,-92.80896081,308,2,0,306,"Cooper, Missouri, US",1739.228640804111,0.6493506493506493
29055,Crawford,Missouri,US,2020-09-11 04:46:23,37.97663738,-91.30528104,225,2,0,223,"Crawford, Missouri, US",940.6354515050168,0.8888888888888888
29057,Dade,Missouri,US,2020-09-11 04:46:23,37.431814,-93.8503345,37,0,0,37,"Dade, Missouri, US",489.3532601507738,0.0
29059,Dallas,Missouri,US,2020-09-11 04:46:23,37.6811355,-93.02127031,137,1,0,136,"Dallas, Missouri, US",811.7075482877118,0.7299270072992701
29061,Daviess,Missouri,US,2020-09-11 04:46:23,39.96145298,-93.98519678,52,0,0,52,"Daviess, Missouri, US",628.1710558105823,0.0
29063,DeKalb,Missouri,US,2020-09-11 04:46:23,39.89201062,-94.40476508,85,2,0,83,"DeKalb, Missouri, US",677.452777556388,2.3529411764705883
29065,Dent,Missouri,US,2020-09-11 04:46:23,37.60663134,-91.50790473,61,0,0,61,"Dent, Missouri, US",391.70358954600914,0.0
29067,Douglas,Missouri,US,2020-09-11 04:46:23,36.9325593,-92.49905109,128,3,0,125,"Douglas, Missouri, US",970.8001516875237,2.34375
29069,Dunklin,Missouri,US,2020-09-11 04:46:23,36.27167174,-90.09122243,600,6,0,594,"Dunklin, Missouri, US",2059.661528955409,1.0
29071,Franklin,Missouri,US,2020-09-11 04:46:23,38.41127108,-91.07522826,1223,22,0,1201,"Franklin, Missouri, US",1176.334798541845,1.7988552739165986
29073,Gasconade,Missouri,US,2020-09-11 04:46:23,38.43947277,-91.50847147,126,6,0,120,"Gasconade, Missouri, US",856.7931456548348,4.761904761904762
29075,Gentry,Missouri,US,2020-09-11 04:46:23,40.21097916,-94.40944419,103,9,0,94,"Gentry, Missouri, US",1567.4935321868818,8.737864077669903
29077,Greene,Missouri,US,2020-09-11 04:46:23,37.2575872,-93.34230916,4304,19,0,4285,"Greene, Missouri, US",1468.510949004729,0.44144981412639406
29079,Grundy,Missouri,US,2020-09-11 04:46:23,40.11406587,-93.56509276,100,1,0,99,"Grundy, Missouri, US",1015.2284263959392,1.0
29081,Harrison,Missouri,US,2020-09-11 04:46:23,40.35570088,-93.99222144,90,1,0,89,"Harrison, Missouri, US",1077.5862068965516,1.1111111111111112
29083,Henry,Missouri,US,2020-09-11 04:46:23,38.38482826,-93.79293734,139,4,0,135,"Henry, Missouri, US",636.9134897360702,2.8776978417266186
29085,Hickory,Missouri,US,2020-09-11 04:46:23,37.94163617,-93.3203037,69,1,0,68,"Hickory, Missouri, US",722.9673093042751,1.4492753623188406
29087,Holt,Missouri,US,2020-09-11 04:46:23,40.09799248,-95.2163888,72,0,0,72,"Holt, Missouri, US",1635.2486940722235,0.0
29089,Howard,Missouri,US,2020-09-11 04:46:23,39.1435761,-92.69756691,131,2,0,129,"Howard, Missouri, US",1309.8690130986902,1.5267175572519085
29091,Howell,Missouri,US,2020-09-11 04:46:23,36.77383887,-91.88683935,370,3,0,367,"Howell, Missouri, US",922.3022658723236,0.8108108108108109
29093,Iron,Missouri,US,2020-09-11 04:46:23,37.55487945,-90.7735296,41,0,0,41,"Iron, Missouri, US",404.9382716049383,0.0
29095,Jackson,Missouri,US,2020-09-11 04:46:23,39.01002188,-94.34724536,6232,85,0,6147,"Jackson, Missouri, US",886.4726156489728,1.3639281129653402
29097,Jasper,Missouri,US,2020-09-11 04:46:23,37.20351921,-94.34050458,2924,37,0,2887,"Jasper, Missouri, US",2409.9960437821437,1.265389876880985
29099,Jefferson,Missouri,US,2020-09-11 04:46:23,38.25926778,-90.53870896,3207,47,0,3160,"Jefferson, Missouri, US",1424.820397990057,1.4655441222326162
29101,Johnson,Missouri,US,2020-09-11 04:46:23,38.74719601,-93.80691168,768,4,0,764,"Johnson, Missouri, US",1420.5911730975547,0.5208333333333334
,Kansas City,Missouri,US,2020-09-11 04:46:23,39.0997,-94.5786,9932,96,0,9836,"Kansas City, Missouri, US",2031.3206242854485,0.9665726943213854
29103,Knox,Missouri,US,2020-09-11 04:46:23,40.12699751,-92.14780832,45,0,0,45,"Knox, Missouri, US",1136.6506693609495,0.0
29105,Laclede,Missouri,US,2020-09-11 04:46:23,37.65896829,-92.5888493,353,1,0,352,"Laclede, Missouri, US",988.1588892310277,0.28328611898017
29107,Lafayette,Missouri,US,2020-09-11 04:46:23,39.06986886,-93.78076396,285,2,0,283,"Lafayette, Missouri, US",871.3464595817537,0.7017543859649122
29109,Lawrence,Missouri,US,2020-09-11 04:46:23,37.10626634,-93.83293097,419,2,0,417,"Lawrence, Missouri, US",1092.4260200756094,0.477326968973747
29111,Lewis,Missouri,US,2020-09-11 04:46:23,40.09673161,-91.72070156,68,2,0,66,"Lewis, Missouri, US",695.5810147299509,2.9411764705882355
29113,Lincoln,Missouri,US,2020-09-11 04:46:23,39.05345619,-90.95588181,637,2,0,635,"Lincoln, Missouri, US",1079.4231779438428,0.3139717425431711
29115,Linn,Missouri,US,2020-09-11 04:46:23,39.87001769,-93.10704106,49,1,0,48,"Linn, Missouri, US",411.0738255033557,2.0408163265306123
29117,Livingston,Missouri,US,2020-09-11 04:46:23,39.78110272,-93.54645978,342,1,0,341,"Livingston, Missouri, US",2246.010376305247,0.29239766081871343
29121,Macon,Missouri,US,2020-09-11 04:46:23,39.83049768,-92.56453089,91,0,0,91,"Macon, Missouri, US",601.9712905999867,0.0
29123,Madison,Missouri,US,2020-09-11 04:46:23,37.47865134,-90.3467143,224,0,0,224,"Madison, Missouri, US",1853.0774321641297,0.0
29125,Maries,Missouri,US,2020-09-11 04:46:23,38.16193985,-91.92249662,55,0,0,55,"Maries, Missouri, US",632.4019776934575,0.0
29127,Marion,Missouri,US,2020-09-11 04:46:23,39.80601912,-91.62203062,574,7,0,567,"Marion, Missouri, US",2011.9172800560812,1.2195121951219512
29119,McDonald,Missouri,US,2020-09-11 04:46:23,36.62869595,-94.34867205,1008,10,0,998,"McDonald, Missouri, US",4413.889740333669,0.9920634920634921
29129,Mercer,Missouri,US,2020-09-11 04:46:23,40.42212303,-93.5682959,25,0,0,25,"Mercer, Missouri, US",691.1805363560962,0.0
29131,Miller,Missouri,US,2020-09-11 04:46:23,38.21450288,-92.42610898,329,1,0,328,"Miller, Missouri, US",1284.2031304890902,0.303951367781155
29133,Mississippi,Missouri,US,2020-09-11 04:46:23,36.82516239,-89.29505753,255,3,0,252,"Mississippi, Missouri, US",1934.7496206373291,1.1764705882352942
