FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
25023,Plymouth,Massachusetts,US,2020-10-11 04:23:46,41.94070556,-70.80802823,10172,780,0,9392,"Plymouth, Massachusetts, US",1951.642549337877,7.66810853322847
25025,Suffolk,Massachusetts,US,2020-10-11 04:23:46,42.3279514,-71.07850442,25497,1145,0,24352,"Suffolk, Massachusetts, US",3171.635525004758,4.490724398948896
90025,Unassigned,Massachusetts,US,2020-10-11 04:23:46,,,3028,5,0,3023,"Unassigned, Massachusetts, US",,0.16512549537648613
25027,Worcester,Massachusetts,US,2020-10-11 04:23:46,42.35026951,-71.90493363,15022,1127,0,13895,"Worcester, Massachusetts, US",1808.52421438392,7.50232991612302
26001,Alcona,Michigan,US,2020-10-11 04:23:46,44.6846864,-83.59507875,48,2,0,46,"Alcona, Michigan, US",461.31667467563665,4.166666666666667
26003,Alger,Michigan,US,2020-10-11 04:23:46,46.41292944,-86.60260122,47,0,0,47,"Alger, Michigan, US",516.0298638559508,0.0
26005,Allegan,Michigan,US,2020-10-11 04:23:46,42.59147037,-85.89102866,901,7,0,894,"Allegan, Michigan, US",763.0355433981758,0.7769145394006659
26007,Alpena,Michigan,US,2020-10-11 04:23:46,45.03477666,-83.62212411,146,14,0,132,"Alpena, Michigan, US",513.9940151381799,9.58904109589041
26009,Antrim,Michigan,US,2020-10-11 04:23:46,44.99690221,-85.15503082,79,0,0,79,"Antrim, Michigan, US",338.70691133596296,0.0
26011,Arenac,Michigan,US,2020-10-11 04:23:46,44.0636262,-83.89277559,81,3,0,78,"Arenac, Michigan, US",544.2451118726062,3.7037037037037037
26013,Baraga,Michigan,US,2020-10-11 04:23:46,46.6720582,-88.36363591,56,3,0,53,"Baraga, Michigan, US",682.1780972103787,5.357142857142857
26015,Barry,Michigan,US,2020-10-11 04:23:46,42.59513984,-85.30834519,414,4,0,410,"Barry, Michigan, US",672.6238830219334,0.966183574879227
26017,Bay,Michigan,US,2020-10-11 04:23:46,43.70639106,-83.98731479,1102,54,0,1048,"Bay, Michigan, US",1068.5956984659542,4.900181488203267
26019,Benzie,Michigan,US,2020-10-11 04:23:46,44.63899297,-86.01608482,91,2,0,89,"Benzie, Michigan, US",512.214342001576,2.197802197802198
26021,Berrien,Michigan,US,2020-10-11 04:23:46,41.95447397,-86.41313079999998,2095,76,0,2019,"Berrien, Michigan, US",1365.70165774669,3.627684964200477
26023,Branch,Michigan,US,2020-10-11 04:23:46,41.91600556,-85.05929476,696,9,0,687,"Branch, Michigan, US",1599.3749569133902,1.293103448275862
26025,Calhoun,Michigan,US,2020-10-11 04:23:46,42.24633834,-85.00493569,1825,51,0,1774,"Calhoun, Michigan, US",1360.3261801295478,2.7945205479452055
26027,Cass,Michigan,US,2020-10-11 04:23:46,41.91522292,-85.99405727,689,21,0,668,"Cass, Michigan, US",1330.4497267654044,3.0478955007256894
26029,Charlevoix,Michigan,US,2020-10-11 04:23:46,45.37790017,-85.19614053,118,4,0,114,"Charlevoix, Michigan, US",451.363653750526,3.389830508474576
26031,Cheboygan,Michigan,US,2020-10-11 04:23:46,45.44787015,-84.50122149,99,2,0,97,"Cheboygan, Michigan, US",391.67589808514,2.0202020202020203
26033,Chippewa,Michigan,US,2020-10-11 04:23:46,46.29552653,-84.54353449,89,0,0,89,"Chippewa, Michigan, US",238.29285924656617,0.0
26035,Clare,Michigan,US,2020-10-11 04:23:46,43.98794227,-84.84819859999998,149,6,0,143,"Clare, Michigan, US",481.421647819063,4.026845637583893
26037,Clinton,Michigan,US,2020-10-11 04:23:46,42.94400871,-84.60145248,789,14,0,775,"Clinton, Michigan, US",991.2682957472203,1.7743979721166032
26039,Crawford,Michigan,US,2020-10-11 04:23:46,44.68255561,-84.61006219,129,5,0,124,"Crawford, Michigan, US",919.5238434671037,3.875968992248062
26041,Delta,Michigan,US,2020-10-11 04:23:46,45.90484910000001,-86.9080745,808,13,0,795,"Delta, Michigan, US",2257.992398837469,1.608910891089109
26043,Dickinson,Michigan,US,2020-10-11 04:23:46,46.00999672,-87.86961634,297,5,0,292,"Dickinson, Michigan, US",1176.7502674432426,1.6835016835016836
26045,Eaton,Michigan,US,2020-10-11 04:23:46,42.59599185,-84.83740035,816,10,0,806,"Eaton, Michigan, US",740.0152356077921,1.2254901960784315
26047,Emmet,Michigan,US,2020-10-11 04:23:46,45.52625509,-84.89083249,177,4,0,173,"Emmet, Michigan, US",529.7022295376328,2.2598870056497176
,Federal Correctional Institution (FCI),Michigan,US,2020-10-11 04:23:46,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643
26049,Genesee,Michigan,US,2020-10-11 04:23:46,43.02244215,-83.70589709,5294,313,0,4981,"Genesee, Michigan, US",1304.5417470608384,5.912353607857953
26051,Gladwin,Michigan,US,2020-10-11 04:23:46,43.98901072,-84.38774817,129,2,0,127,"Gladwin, Michigan, US",506.89614523163976,1.550387596899225
26053,Gogebic,Michigan,US,2020-10-11 04:23:46,46.40862701,-89.69377193,192,2,0,190,"Gogebic, Michigan, US",1373.8819320214666,1.0416666666666667
26055,Grand Traverse,Michigan,US,2020-10-11 04:23:46,44.69565625,-85.55585247,578,9,0,569,"Grand Traverse, Michigan, US",620.9178411825369,1.5570934256055364
26057,Gratiot,Michigan,US,2020-10-11 04:23:46,43.29265605,-84.60505416,344,16,0,328,"Gratiot, Michigan, US",844.9804721082753,4.651162790697675
26059,Hillsdale,Michigan,US,2020-10-11 04:23:46,41.88753639,-84.59312019,394,27,0,367,"Hillsdale, Michigan, US",863.9403574169501,6.852791878172589
26061,Houghton,Michigan,US,2020-10-11 04:23:46,46.89988536,-88.68495385,794,5,0,789,"Houghton, Michigan, US",2225.0868736688712,0.6297229219143576
26063,Huron,Michigan,US,2020-10-11 04:23:46,43.83353985,-83.04078453,244,5,0,239,"Huron, Michigan, US",787.5794841999934,2.0491803278688523
26065,Ingham,Michigan,US,2020-10-11 04:23:46,42.59716886,-84.37472069,3989,53,0,3936,"Ingham, Michigan, US",1364.1990930418665,1.328653797944347
26067,Ionia,Michigan,US,2020-10-11 04:23:46,42.94502238,-85.07413319,457,7,0,450,"Ionia, Michigan, US",706.3696925668887,1.5317286652078774
26069,Iosco,Michigan,US,2020-10-11 04:23:46,44.35486835,-83.63484895,246,13,0,233,"Iosco, Michigan, US",979.0265451506348,5.284552845528455
26071,Iron,Michigan,US,2020-10-11 04:23:46,46.20974132,-88.53136251,292,10,0,282,"Iron, Michigan, US",2638.7131754924994,3.4246575342465753
26073,Isabella,Michigan,US,2020-10-11 04:23:46,43.64060976,-84.84664923,822,15,0,807,"Isabella, Michigan, US",1176.436913212732,1.8248175182481752
26075,Jackson,Michigan,US,2020-10-11 04:23:46,42.24807035,-84.42258681,1329,53,0,1276,"Jackson, Michigan, US",838.432906441234,3.9879608728367195
26077,Kalamazoo,Michigan,US,2020-10-11 04:23:46,42.24542231,-85.53038622,3649,96,0,3553,"Kalamazoo, Michigan, US",1376.638271223016,2.63085776925185
26079,Kalkaska,Michigan,US,2020-10-11 04:23:46,44.68512729,-85.09085699,98,4,0,94,"Kalkaska, Michigan, US",543.2974830912518,4.081632653061225
26081,Kent,Michigan,US,2020-10-11 04:23:46,43.03197711,-85.54934642,11268,172,0,11096,"Kent, Michigan, US",1715.1859716418933,1.526446574369897
26083,Keweenaw,Michigan,US,2020-10-11 04:23:46,47.63197653,-88.41434263,12,0,0,12,"Keweenaw, Michigan, US",567.1077504725897,0.0
26085,Lake,Michigan,US,2020-10-11 04:23:46,43.99050893,-85.802173,38,0,0,38,"Lake, Michigan, US",320.593942461824,0.0
26087,Lapeer,Michigan,US,2020-10-11 04:23:46,43.09052506,-83.22153148,698,37,0,661,"Lapeer, Michigan, US",796.7399865307567,5.300859598853868
26089,Leelanau,Michigan,US,2020-10-11 04:23:46,44.94430054,-85.80150326,119,1,0,118,"Leelanau, Michigan, US",546.8498690317541,0.8403361344537815
26091,Lenawee,Michigan,US,2020-10-11 04:23:46,41.89475156,-84.06603727,926,18,0,908,"Lenawee, Michigan, US",940.5694203207687,1.9438444924406046
26093,Livingston,Michigan,US,2020-10-11 04:23:46,42.60302282,-83.91297209,1566,32,0,1534,"Livingston, Michigan, US",815.6462407875205,2.0434227330779056
26095,Luce,Michigan,US,2020-10-11 04:23:46,46.47227431,-85.54471223,25,0,0,25,"Luce, Michigan, US",401.3485310643763,0.0
26097,Mackinac,Michigan,US,2020-10-11 04:23:46,46.07028979,-85.04980537,104,0,0,104,"Mackinac, Michigan, US",963.0521344568941,0.0
26099,Macomb,Michigan,US,2020-10-11 04:23:46,42.69158356,-82.92752801,15911,1041,0,14870,"Macomb, Michigan, US",1820.5388730989093,6.5426434542140655
26101,Manistee,Michigan,US,2020-10-11 04:23:46,44.33352407,-86.05626916,92,3,0,89,"Manistee, Michigan, US",374.62334066292055,3.260869565217391
26103,Marquette,Michigan,US,2020-10-11 04:23:46,46.4338914,-87.64043701,521,12,0,509,"Marquette, Michigan, US",781.121156239224,2.3032629558541267
26105,Mason,Michigan,US,2020-10-11 04:23:46,43.99509218,-86.24988902,148,1,0,147,"Mason, Michigan, US",507.82322261872076,0.6756756756756757
26107,Mecosta,Michigan,US,2020-10-11 04:23:46,43.64064262,-85.32463223,293,3,0,290,"Mecosta, Michigan, US",674.2917635146019,1.023890784982935
26109,Menominee,Michigan,US,2020-10-11 04:23:46,45.58038692,-87.55370409,537,3,0,534,"Menominee, Michigan, US",2357.330992098332,0.5586592178770949
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-11 04:23:46,,,5650,75,0,5575,"Michigan Department of Corrections (MDOC), Michigan, US",,1.3274336283185841
26111,Midland,Michigan,US,2020-10-11 04:23:46,43.64330771,-84.38804374,719,13,0,706,"Midland, Michigan, US",864.6399538217328,1.8080667593880388
26113,Missaukee,Michigan,US,2020-10-11 04:23:46,44.33772443,-85.09256478,70,1,0,69,"Missaukee, Michigan, US",463.02420955152803,1.4285714285714286
26115,Monroe,Michigan,US,2020-10-11 04:23:46,41.92734151,-83.53749864,1662,28,0,1634,"Monroe, Michigan, US",1104.3189368770763,1.6847172081829123
26117,Montcalm,Michigan,US,2020-10-11 04:23:46,43.31082541,-85.15252824,392,7,0,385,"Montcalm, Michigan, US",613.5737540696217,1.7857142857142858
26119,Montmorency,Michigan,US,2020-10-11 04:23:46,45.0275929,-84.12696227,18,0,0,18,"Montmorency, Michigan, US",192.96740994854198,0.0
26121,Muskegon,Michigan,US,2020-10-11 04:23:46,43.29123859,-86.15176712,1676,73,0,1603,"Muskegon, Michigan, US",965.6269084959036,4.355608591885441
26123,Newaygo,Michigan,US,2020-10-11 04:23:46,43.554374,-85.80070107,445,2,0,443,"Newaygo, Michigan, US",908.5340955492038,0.449438202247191
26125,Oakland,Michigan,US,2020-10-11 04:23:46,42.66090111,-83.38595416,21878,1220,0,20658,"Oakland, Michigan, US",1739.684983269507,5.576378096718164
26127,Oceana,Michigan,US,2020-10-11 04:23:46,43.64124435,-86.26726673,542,6,0,536,"Oceana, Michigan, US",2047.833150715986,1.1070110701107012
26129,Ogemaw,Michigan,US,2020-10-11 04:23:46,44.33481032,-84.12725175,76,5,0,71,"Ogemaw, Michigan, US",361.9564699719008,6.578947368421052
26131,Ontonagon,Michigan,US,2020-10-11 04:23:46,46.665226200000006,-89.31390481,53,0,0,53,"Ontonagon, Michigan, US",926.5734265734267,0.0
26133,Osceola,Michigan,US,2020-10-11 04:23:46,43.98992088,-85.32566756,106,0,0,106,"Osceola, Michigan, US",451.8329070758737,0.0
26135,Oscoda,Michigan,US,2020-10-11 04:23:46,44.68192279,-84.12939244,50,1,0,49,"Oscoda, Michigan, US",606.7224851352993,2.0
26137,Otsego,Michigan,US,2020-10-11 04:23:46,45.02085831,-84.59898295,201,11,0,190,"Otsego, Michigan, US",814.8208204961894,5.472636815920398
26139,Ottawa,Michigan,US,2020-10-11 04:23:46,42.95996803,-85.9969107,3921,70,0,3851,"Ottawa, Michigan, US",1343.5904464928212,1.7852588625350676
80026,Out of MI,Michigan,US,2020-10-11 04:23:46,,,220,2,0,218,"Out of MI, Michigan, US",,0.9090909090909091
26141,Presque Isle,Michigan,US,2020-10-11 04:23:46,45.34018577,-83.91498656,29,1,0,28,"Presque Isle, Michigan, US",230.30495552731887,3.4482758620689653
26143,Roscommon,Michigan,US,2020-10-11 04:23:46,44.33473082,-84.61067651,114,4,0,110,"Roscommon, Michigan, US",474.6242557974937,3.508771929824561
26145,Saginaw,Michigan,US,2020-10-11 04:23:46,43.33433923,-84.05131209999998,3183,144,0,3039,"Saginaw, Michigan, US",1670.5241446632972,4.524033930254477
26151,Sanilac,Michigan,US,2020-10-11 04:23:46,43.42406072,-82.82055898,158,7,0,151,"Sanilac, Michigan, US",383.7745931503522,4.430379746835443
26153,Schoolcraft,Michigan,US,2020-10-11 04:23:46,46.19235734,-86.19972234,43,0,0,43,"Schoolcraft, Michigan, US",531.2577217692118,0.0
26155,Shiawassee,Michigan,US,2020-10-11 04:23:46,42.95392800000001,-84.14585902,573,32,0,541,"Shiawassee, Michigan, US",841.1379583688089,5.5846422338568935
26147,St. Clair,Michigan,US,2020-10-11 04:23:46,42.92655373,-82.67937954,1153,61,0,1092,"St. Clair, Michigan, US",724.5739279070938,5.2905464006938425
26149,St. Joseph,Michigan,US,2020-10-11 04:23:46,41.91441767,-85.52797979,913,12,0,901,"St. Joseph, Michigan, US",1497.6051440194215,1.3143483023001095
26157,Tuscola,Michigan,US,2020-10-11 04:23:46,43.46606813,-83.41897025,541,33,0,508,"Tuscola, Michigan, US",1035.5057900277538,6.099815157116451
90026,Unassigned,Michigan,US,2020-10-11 04:23:46,,,28,0,0,28,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-10-11 04:23:46,42.25190229,-86.01939087,846,18,0,828,"Van Buren, Michigan, US",1117.909008020931,2.127659574468085
26161,Washtenaw,Michigan,US,2020-10-11 04:23:46,42.253105,-83.83853204,4138,116,0,4022,"Washtenaw, Michigan, US",1125.6770248176692,2.803286611889802
26163,Wayne,Michigan,US,2020-10-11 04:23:46,42.28098405,-83.281255,36870,3006,0,33864,"Wayne, Michigan, US",2107.6484142903932,8.152969894222945
26165,Wexford,Michigan,US,2020-10-11 04:23:46,44.33853602,-85.57712739,140,4,0,136,"Wexford, Michigan, US",416.2825964140228,2.857142857142857
27001,Aitkin,Minnesota,US,2020-10-11 04:23:46,46.60962049,-93.4116826,113,1,0,112,"Aitkin, Minnesota, US",711.3181417600402,0.8849557522123894
27003,Anoka,Minnesota,US,2020-10-11 04:23:46,45.27476015,-93.24604565,7177,142,0,7035,"Anoka, Minnesota, US",2010.8091146220029,1.9785425665319771
27005,Becker,Minnesota,US,2020-10-11 04:23:46,46.93479392,-95.67158144,373,2,0,371,"Becker, Minnesota, US",1083.5778403974086,0.5361930294906166
27007,Beltrami,Minnesota,US,2020-10-11 04:23:46,47.97373527,-94.93732139,625,5,0,620,"Beltrami, Minnesota, US",1324.489276934814,0.8
27009,Benton,Minnesota,US,2020-10-11 04:23:46,45.69804958,-93.99514135,673,4,0,669,"Benton, Minnesota, US",1645.9194404363031,0.5943536404160475
27011,Big Stone,Minnesota,US,2020-10-11 04:23:46,45.42712824,-96.41403739,107,0,0,107,"Big Stone, Minnesota, US",2143.8589461029856,0.0
27013,Blue Earth,Minnesota,US,2020-10-11 04:23:46,44.03554215,-94.06699781,1868,7,0,1861,"Blue Earth, Minnesota, US",2761.1488034529143,0.3747323340471092
27015,Brown,Minnesota,US,2020-10-11 04:23:46,44.24205652,-94.72562874,260,2,0,258,"Brown, Minnesota, US",1039.6673064619322,0.7692307692307693
27017,Carlton,Minnesota,US,2020-10-11 04:23:46,46.59180601,-92.67601019,334,1,0,333,"Carlton, Minnesota, US",931.1142705806919,0.2994011976047904
27019,Carver,Minnesota,US,2020-10-11 04:23:46,44.82017001,-93.8009918,1570,7,0,1563,"Carver, Minnesota, US",1493.9717763038946,0.445859872611465
27021,Cass,Minnesota,US,2020-10-11 04:23:46,46.95043611,-94.32603968,253,4,0,249,"Cass, Minnesota, US",849.5919943584405,1.5810276679841897
27023,Chippewa,Minnesota,US,2020-10-11 04:23:46,45.02343421,-95.56403693,306,2,0,304,"Chippewa, Minnesota, US",2593.2203389830506,0.6535947712418301
27025,Chisago,Minnesota,US,2020-10-11 04:23:46,45.5021011,-92.90861945,665,2,0,663,"Chisago, Minnesota, US",1175.347743862564,0.3007518796992481
27027,Clay,Minnesota,US,2020-10-11 04:23:46,46.89289518,-96.48761922,1703,42,0,1661,"Clay, Minnesota, US",2651.739279374669,2.4662360540223136
27029,Clearwater,Minnesota,US,2020-10-11 04:23:46,47.57992111,-95.37790562,47,0,0,47,"Clearwater, Minnesota, US",533.0006804264005,0.0
27031,Cook,Minnesota,US,2020-10-11 04:23:46,47.90504893,-90.52629546,9,0,0,9,"Cook, Minnesota, US",164.74464579901152,0.0
27033,Cottonwood,Minnesota,US,2020-10-11 04:23:46,44.00715262,-95.18138802,244,0,0,244,"Cottonwood, Minnesota, US",2179.349767774205,0.0
27035,Crow Wing,Minnesota,US,2020-10-11 04:23:46,46.48096553,-94.06755609,716,20,0,696,"Crow Wing, Minnesota, US",1100.6071785412344,2.793296089385475
27037,Dakota,Minnesota,US,2020-10-11 04:23:46,44.67172617,-93.06299363,8400,130,0,8270,"Dakota, Minnesota, US",1957.9461145258624,1.5476190476190477
27039,Dodge,Minnesota,US,2020-10-11 04:23:46,44.02238415,-92.86244324,331,0,0,331,"Dodge, Minnesota, US",1581.159835674023,0.0
27041,Douglas,Minnesota,US,2020-10-11 04:23:46,45.93348491,-95.45335469,500,3,0,497,"Douglas, Minnesota, US",1310.9252510421854,0.6
27043,Faribault,Minnesota,US,2020-10-11 04:23:46,43.67381499,-93.94787458,176,0,0,176,"Faribault, Minnesota, US",1289.0939720208016,0.0
27045,Fillmore,Minnesota,US,2020-10-11 04:23:46,43.67394126,-92.08980382,201,0,0,201,"Fillmore, Minnesota, US",954.098827550197,0.0
27047,Freeborn,Minnesota,US,2020-10-11 04:23:46,43.67385583,-93.34884422,585,4,0,581,"Freeborn, Minnesota, US",1931.9044945675503,0.6837606837606838
27049,Goodhue,Minnesota,US,2020-10-11 04:23:46,44.40849741,-92.7234195,452,11,0,441,"Goodhue, Minnesota, US",975.3992231333619,2.433628318584071
27051,Grant,Minnesota,US,2020-10-11 04:23:46,45.93424769,-96.01139609,74,4,0,70,"Grant, Minnesota, US",1239.1158740790354,5.405405405405405
27053,Hennepin,Minnesota,US,2020-10-11 04:23:46,45.00761521,-93.47694895,29929,951,0,28978,"Hennepin, Minnesota, US",2364.3532412787367,3.1775201309766445
27055,Houston,Minnesota,US,2020-10-11 04:23:46,43.67129565,-91.49143057,164,0,0,164,"Houston, Minnesota, US",881.7204301075269,0.0
27057,Hubbard,Minnesota,US,2020-10-11 04:23:46,47.10778564,-94.91693868,200,1,0,199,"Hubbard, Minnesota, US",930.6221208878136,0.5
27059,Isanti,Minnesota,US,2020-10-11 04:23:46,45.56181234,-93.29487636,391,1,0,390,"Isanti, Minnesota, US",963.1490787269679,0.2557544757033248
27061,Itasca,Minnesota,US,2020-10-11 04:23:46,47.51009045,-93.63092229,541,16,0,525,"Itasca, Minnesota, US",1198.7591402614667,2.957486136783734
27063,Jackson,Minnesota,US,2020-10-11 04:23:46,43.67423373,-95.15398258,168,1,0,167,"Jackson, Minnesota, US",1706.2766605728214,0.5952380952380952
27065,Kanabec,Minnesota,US,2020-10-11 04:23:46,45.9459309,-93.29275192,156,9,0,147,"Kanabec, Minnesota, US",954.8876782763052,5.769230769230769
27067,Kandiyohi,Minnesota,US,2020-10-11 04:23:46,45.1526059,-95.00586446,1278,3,0,1275,"Kandiyohi, Minnesota, US",2958.401814856825,0.2347417840375587
27069,Kittson,Minnesota,US,2020-10-11 04:23:46,48.77754106,-96.78317184,17,0,0,17,"Kittson, Minnesota, US",395.5328059562587,0.0
27071,Koochiching,Minnesota,US,2020-10-11 04:23:46,48.24539665,-93.78352843,143,4,0,139,"Koochiching, Minnesota, US",1169.351541417941,2.797202797202797
27073,Lac qui Parle,Minnesota,US,2020-10-11 04:23:46,44.9973857,-96.17488219,100,2,0,98,"Lac qui Parle, Minnesota, US",1509.8897780462023,2.0
27075,Lake,Minnesota,US,2020-10-11 04:23:46,47.64270764,-91.44557998,86,0,0,86,"Lake, Minnesota, US",808.1947185414905,0.0
27077,Lake of the Woods,Minnesota,US,2020-10-11 04:23:46,48.77217001,-94.90274472,35,1,0,34,"Lake of the Woods, Minnesota, US",935.8288770053476,2.857142857142857
27079,Le Sueur,Minnesota,US,2020-10-11 04:23:46,44.37136597,-93.72844721,527,5,0,522,"Le Sueur, Minnesota, US",1824.3500536573545,0.9487666034155597
27081,Lincoln,Minnesota,US,2020-10-11 04:23:46,44.41311883,-96.26688165,144,0,0,144,"Lincoln, Minnesota, US",2553.644263167228,0.0
27083,Lyon,Minnesota,US,2020-10-11 04:23:46,44.41327865,-95.83806103,826,5,0,821,"Lyon, Minnesota, US",3242.521786919997,0.6053268765133172
27087,Mahnomen,Minnesota,US,2020-10-11 04:23:46,47.32557075,-95.80921485,72,1,0,71,"Mahnomen, Minnesota, US",1302.6958567034558,1.3888888888888888
27089,Marshall,Minnesota,US,2020-10-11 04:23:46,48.35825983,-96.37017407,68,1,0,67,"Marshall, Minnesota, US",728.363324764353,1.4705882352941178
27091,Martin,Minnesota,US,2020-10-11 04:23:46,43.67429718,-94.55099908,543,14,0,529,"Martin, Minnesota, US",2758.7258039932926,2.578268876611418
27085,McLeod,Minnesota,US,2020-10-11 04:23:46,44.82367677,-94.27287017,528,3,0,525,"McLeod, Minnesota, US",1471.0389212381244,0.5681818181818182
27093,Meeker,Minnesota,US,2020-10-11 04:23:46,45.12328869,-94.52839455,263,2,0,261,"Meeker, Minnesota, US",1132.5467229351475,0.7604562737642585
27095,Mille Lacs,Minnesota,US,2020-10-11 04:23:46,45.93705297,-93.63236823,240,3,0,237,"Mille Lacs, Minnesota, US",913.3462724055256,1.25
27097,Morrison,Minnesota,US,2020-10-11 04:23:46,46.01265363,-94.27341528,407,3,0,404,"Morrison, Minnesota, US",1219.0738632959924,0.7371007371007371
27099,Mower,Minnesota,US,2020-10-11 04:23:46,43.67142874,-92.75234549,1421,7,0,1414,"Mower, Minnesota, US",3547.0021466726566,0.49261083743842365
27101,Murray,Minnesota,US,2020-10-11 04:23:46,44.02216709,-95.76328482,209,3,0,206,"Murray, Minnesota, US",2550.6468147424944,1.4354066985645932
27103,Nicollet,Minnesota,US,2020-10-11 04:23:46,44.35291112,-94.24710352,625,17,0,608,"Nicollet, Minnesota, US",1823.539709400712,2.72
27105,Nobles,Minnesota,US,2020-10-11 04:23:46,43.67434621,-95.75329576,2038,16,0,2022,"Nobles, Minnesota, US",9422.534560081373,0.7850834151128557
27107,Norman,Minnesota,US,2020-10-11 04:23:46,47.32628443,-96.45620947,82,0,0,82,"Norman, Minnesota, US",1286.2745098039215,0.0
27109,Olmsted,Minnesota,US,2020-10-11 04:23:46,44.00374114,-92.40209944,2817,28,0,2789,"Olmsted, Minnesota, US",1779.6112272810547,0.9939652112176074
27111,Otter Tail,Minnesota,US,2020-10-11 04:23:46,46.40846929,-95.70835255,574,6,0,568,"Otter Tail, Minnesota, US",977.0878017226704,1.0452961672473868
27113,Pennington,Minnesota,US,2020-10-11 04:23:46,48.06642577,-96.0370814,142,1,0,141,"Pennington, Minnesota, US",1005.7369502089384,0.704225352112676
27115,Pine,Minnesota,US,2020-10-11 04:23:46,46.12105238,-92.74070188,456,0,0,456,"Pine, Minnesota, US",1541.6342675546841,0.0
27117,Pipestone,Minnesota,US,2020-10-11 04:23:46,44.02301619,-96.25841142,302,15,0,287,"Pipestone, Minnesota, US",3309.226386149463,4.966887417218543
27119,Polk,Minnesota,US,2020-10-11 04:23:46,47.77372465,-96.40134647,392,4,0,388,"Polk, Minnesota, US",1249.8405815584747,1.0204081632653061
27121,Pope,Minnesota,US,2020-10-11 04:23:46,45.58606667,-95.44451209,123,0,0,123,"Pope, Minnesota, US",1093.4305271579697,0.0
27123,Ramsey,Minnesota,US,2020-10-11 04:23:46,45.01625271,-93.09872295,12170,335,0,11835,"Ramsey, Minnesota, US",2211.4365979128547,2.752670501232539
27125,Red Lake,Minnesota,US,2020-10-11 04:23:46,47.87197525,-96.09561104,47,1,0,46,"Red Lake, Minnesota, US",1159.0628853267572,2.127659574468085
27127,Redwood,Minnesota,US,2020-10-11 04:23:46,44.40555844,-95.25207021,212,8,0,204,"Redwood, Minnesota, US",1397.4950560316413,3.7735849056603774
27129,Renville,Minnesota,US,2020-10-11 04:23:46,44.72836381,-94.94553734,203,9,0,194,"Renville, Minnesota, US",1395.3808083585373,4.433497536945813
27131,Rice,Minnesota,US,2020-10-11 04:23:46,44.3543376,-93.29658715,1468,8,0,1460,"Rice, Minnesota, US",2191.960819446933,0.5449591280653951
27133,Rock,Minnesota,US,2020-10-11 04:23:46,43.67482683,-96.25296832,219,1,0,218,"Rock, Minnesota, US",2351.046698872786,0.45662100456621
27135,Roseau,Minnesota,US,2020-10-11 04:23:46,48.77501878,-95.81079919,154,0,0,154,"Roseau, Minnesota, US",1015.4962083745468,0.0
27139,Scott,Minnesota,US,2020-10-11 04:23:46,44.6490231,-93.53340251,2889,34,0,2855,"Scott, Minnesota, US",1938.7570211994928,1.176877812391831
27141,Sherburne,Minnesota,US,2020-10-11 04:23:46,45.44447208,-93.77617511,1330,16,0,1314,"Sherburne, Minnesota, US",1367.7780291655529,1.2030075187969924
27143,Sibley,Minnesota,US,2020-10-11 04:23:46,44.5796592,-94.23164924,221,3,0,218,"Sibley, Minnesota, US",1486.7137571476624,1.3574660633484164
27137,St. Louis,Minnesota,US,2020-10-11 04:23:46,47.6048407,-92.46879855,2157,55,0,2102,"St. Louis, Minnesota, US",1083.5384538102176,2.5498377375985166
27145,Stearns,Minnesota,US,2020-10-11 04:23:46,45.55192576,-94.61078221,4634,30,0,4604,"Stearns, Minnesota, US",2876.920689119975,0.6473888649115235
27147,Steele,Minnesota,US,2020-10-11 04:23:46,44.02240351,-93.22627088,635,2,0,633,"Steele, Minnesota, US",1732.6530055390326,0.31496062992125984
27149,Stevens,Minnesota,US,2020-10-11 04:23:46,45.58613007,-96.00163705,142,1,0,141,"Stevens, Minnesota, US",1448.2406935237125,0.704225352112676
27151,Swift,Minnesota,US,2020-10-11 04:23:46,45.2829032,-95.68264092,166,1,0,165,"Swift, Minnesota, US",1791.4957910641053,0.6024096385542169
27153,Todd,Minnesota,US,2020-10-11 04:23:46,46.06996226,-94.89785296,577,2,0,575,"Todd, Minnesota, US",2339.442101848849,0.3466204506065858
27155,Traverse,Minnesota,US,2020-10-11 04:23:46,45.77298854,-96.47062949,43,0,0,43,"Traverse, Minnesota, US",1319.4231359312673,0.0
90027,Unassigned,Minnesota,US,2020-10-11 04:23:46,,,183,53,0,130,"Unassigned, Minnesota, US",,28.961748633879782
27157,Wabasha,Minnesota,US,2020-10-11 04:23:46,44.28424356,-92.23121312,264,0,0,264,"Wabasha, Minnesota, US",1220.696351782494,0.0
27159,Wadena,Minnesota,US,2020-10-11 04:23:46,46.58589171,-94.96968506,113,0,0,113,"Wadena, Minnesota, US",825.9026458120156,0.0
27161,Waseca,Minnesota,US,2020-10-11 04:23:46,44.02211116,-93.58720034,852,9,0,843,"Waseca, Minnesota, US",4577.691811734365,1.056338028169014
27163,Washington,Minnesota,US,2020-10-11 04:23:46,45.03864533,-92.88429635,4447,62,0,4385,"Washington, Minnesota, US",1694.4825483920133,1.3941983359568249
