FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
21239,Woodford,Kentucky,US,2020-08-27 04:28:15,38.04178222,-84.7417556,201,0,0,201,"Woodford, Kentucky, US",751.8515747736965,0.0
22001,Acadia,Louisiana,US,2020-08-27 04:28:15,30.2950649,-92.41419698,2775,93,0,2682,"Acadia, Louisiana, US",4472.560238536546,3.3513513513513513
22003,Allen,Louisiana,US,2020-08-27 04:28:15,30.65385745,-92.82442028,1430,37,0,1393,"Allen, Louisiana, US",5580.052288601865,2.5874125874125875
22005,Ascension,Louisiana,US,2020-08-27 04:28:15,30.20406249,-90.91328409999998,3257,90,0,3167,"Ascension, Louisiana, US",2572.588543805883,2.76327909118821
22007,Assumption,Louisiana,US,2020-08-27 04:28:15,29.89946234,-91.06461642,649,22,0,627,"Assumption, Louisiana, US",2964.6886848476543,3.389830508474576
22009,Avoyelles,Louisiana,US,2020-08-27 04:28:15,31.07796211,-92.00079449,1255,43,0,1212,"Avoyelles, Louisiana, US",3126.245516141889,3.4262948207171315
22011,Beauregard,Louisiana,US,2020-08-27 04:28:15,30.64836518,-93.34173616,926,31,0,895,"Beauregard, Louisiana, US",2469.5308958049977,3.347732181425486
22013,Bienville,Louisiana,US,2020-08-27 04:28:15,32.34569994,-93.05398492,414,30,0,384,"Bienville, Louisiana, US",3126.652065553961,7.246376811594203
22015,Bossier,Louisiana,US,2020-08-27 04:28:15,32.67932307,-93.60460152,2653,92,0,2561,"Bossier, Louisiana, US",2088.3350782043312,3.4677723332076895
22017,Caddo,Louisiana,US,2020-08-27 04:28:15,32.57991587,-93.88375652,7225,312,0,6913,"Caddo, Louisiana, US",3007.8599856788396,4.318339100346021
22019,Calcasieu,Louisiana,US,2020-08-27 04:28:15,30.22931235,-93.35400434,7269,179,0,7090,"Calcasieu, Louisiana, US",3573.113903143986,2.4625120374191773
22021,Caldwell,Louisiana,US,2020-08-27 04:28:15,32.0902519,-92.11752148,271,3,0,268,"Caldwell, Louisiana, US",2732.4057269610807,1.1070110701107012
22023,Cameron,Louisiana,US,2020-08-27 04:28:15,29.87592238,-93.19310676,205,1,0,204,"Cameron, Louisiana, US",2939.9110856159473,0.4878048780487805
22025,Catahoula,Louisiana,US,2020-08-27 04:28:15,31.66778967,-91.84526385,358,6,0,352,"Catahoula, Louisiana, US",3770.802612176111,1.675977653631285
22027,Claiborne,Louisiana,US,2020-08-27 04:28:15,32.82308512,-92.99526883,344,12,0,332,"Claiborne, Louisiana, US",2195.2776005105293,3.488372093023256
22029,Concordia,Louisiana,US,2020-08-27 04:28:15,31.44817835,-91.63814433,421,9,0,412,"Concordia, Louisiana, US",2185.990965262994,2.137767220902613
22031,De Soto,Louisiana,US,2020-08-27 04:28:15,32.05457447,-93.74130302,808,32,0,776,"De Soto, Louisiana, US",2942.140334267924,3.9603960396039604
22033,East Baton Rouge,Louisiana,US,2020-08-27 04:28:15,30.53842039,-91.09777565,13450,404,0,13046,"East Baton Rouge, Louisiana, US",3056.408345244615,3.003717472118959
22035,East Carroll,Louisiana,US,2020-08-27 04:28:15,32.73926954,-91.23425694,532,2,0,530,"East Carroll, Louisiana, US",7753.9717242384495,0.37593984962406013
22037,East Feliciana,Louisiana,US,2020-08-27 04:28:15,30.84425359,-91.04976723,888,43,0,845,"East Feliciana, Louisiana, US",4640.7107394826235,4.842342342342342
22039,Evangeline,Louisiana,US,2020-08-27 04:28:15,30.72985248,-92.39915924,1028,24,0,1004,"Evangeline, Louisiana, US",3078.3051354993268,2.3346303501945527
22041,Franklin,Louisiana,US,2020-08-27 04:28:15,32.13675181,-91.67589857,1061,28,0,1033,"Franklin, Louisiana, US",5301.024231826131,2.639019792648445
22043,Grant,Louisiana,US,2020-08-27 04:28:15,31.59882456,-92.56124347,390,26,0,364,"Grant, Louisiana, US",1741.9268390727589,6.666666666666667
22045,Iberia,Louisiana,US,2020-08-27 04:28:15,29.86803617,-91.75871777,2698,84,0,2614,"Iberia, Louisiana, US",3863.668910210511,3.113417346182357
22047,Iberville,Louisiana,US,2020-08-27 04:28:15,30.25734305,-91.3499598,1317,53,0,1264,"Iberville, Louisiana, US",4050.9366060717907,4.024297646165528
22049,Jackson,Louisiana,US,2020-08-27 04:28:15,32.30251776,-92.55692092,431,20,0,411,"Jackson, Louisiana, US",2737.5508130081307,4.640371229698376
22051,Jefferson,Louisiana,US,2020-08-27 04:28:15,29.74075478,-90.11115756,16227,541,0,15686,"Jefferson, Louisiana, US",3751.968239948392,3.333949590189191
22053,Jefferson Davis,Louisiana,US,2020-08-27 04:28:15,30.26896765,-92.81210004,1153,34,0,1119,"Jefferson Davis, Louisiana, US",3675.7204794695226,2.9488291413703385
22059,LaSalle,Louisiana,US,2020-08-27 04:28:15,31.67884782,-92.15907765,382,5,0,377,"LaSalle, Louisiana, US",2565.1356432984157,1.3089005235602094
22055,Lafayette,Louisiana,US,2020-08-27 04:28:15,30.2049055,-92.06959876,8183,110,0,8073,"Lafayette, Louisiana, US",3348.336674986701,1.3442502749602836
22057,Lafourche,Louisiana,US,2020-08-27 04:28:15,29.52470226,-90.40976986,3216,107,0,3109,"Lafourche, Louisiana, US",3294.609379802077,3.3271144278606966
22061,Lincoln,Louisiana,US,2020-08-27 04:28:15,32.6003154,-92.6659741,884,39,0,845,"Lincoln, Louisiana, US",1891.2327243164605,4.411764705882353
22063,Livingston,Louisiana,US,2020-08-27 04:28:15,30.44143993,-90.73061664,3325,64,0,3261,"Livingston, Louisiana, US",2361.690188864187,1.9248120300751879
22065,Madison,Louisiana,US,2020-08-27 04:28:15,32.36918118,-91.23973355,780,7,0,773,"Madison, Louisiana, US",7122.637202082002,0.8974358974358975
22067,Morehouse,Louisiana,US,2020-08-27 04:28:15,32.81686191,-91.80421614,582,16,0,566,"Morehouse, Louisiana, US",2339.792554474552,2.7491408934707904
22069,Natchitoches,Louisiana,US,2020-08-27 04:28:15,31.72321584,-93.09816516,907,22,0,885,"Natchitoches, Louisiana, US",2376.958960113213,2.4255788313120177
22071,Orleans,Louisiana,US,2020-08-27 04:28:15,30.06971951,-89.92660315,11269,573,0,10696,"Orleans, Louisiana, US",2888.420685695538,5.084745762711864
22073,Ouachita,Louisiana,US,2020-08-27 04:28:15,32.47645559,-92.15704172,5369,125,0,5244,"Ouachita, Louisiana, US",3502.762935561949,2.328180294281989
80022,Out of LA,Louisiana,US,2020-08-27 04:28:15,,,0,0,0,0,"Out of LA, Louisiana, US",,
22075,Plaquemines,Louisiana,US,2020-08-27 04:28:15,29.42245447,-89.60322085,487,19,0,468,"Plaquemines, Louisiana, US",2099.4094063887574,3.9014373716632442
22077,Pointe Coupee,Louisiana,US,2020-08-27 04:28:15,30.71409502,-91.60209535,924,37,0,887,"Pointe Coupee, Louisiana, US",4252.185918085595,4.004329004329004
22079,Rapides,Louisiana,US,2020-08-27 04:28:15,31.19778499,-92.52997303,3691,134,0,3557,"Rapides, Louisiana, US",2846.9394051585828,3.6304524519100516
22081,Red River,Louisiana,US,2020-08-27 04:28:15,32.09530039,-93.34213308,310,19,0,291,"Red River, Louisiana, US",3672.1156124141203,6.129032258064516
22083,Richland,Louisiana,US,2020-08-27 04:28:15,32.41391005,-91.76634876,666,9,0,657,"Richland, Louisiana, US",3309.8101580359803,1.3513513513513513
22085,Sabine,Louisiana,US,2020-08-27 04:28:15,31.56388699,-93.55433981,736,13,0,723,"Sabine, Louisiana, US",3081.5608775749456,1.766304347826087
22087,St. Bernard,Louisiana,US,2020-08-27 04:28:15,29.87761636,-89.51887093,1213,25,0,1188,"St. Bernard, Louisiana, US",2567.5218017102698,2.061005770816158
22089,St. Charles,Louisiana,US,2020-08-27 04:28:15,29.90709658,-90.35555967,1614,54,0,1560,"St. Charles, Louisiana, US",3039.5480225988695,3.345724907063197
22091,St. Helena,Louisiana,US,2020-08-27 04:28:15,30.82210324,-90.71013176,364,2,0,362,"St. Helena, Louisiana, US",3592.577970785629,0.5494505494505495
22093,St. James,Louisiana,US,2020-08-27 04:28:15,30.02531716,-90.80212061,754,35,0,719,"St. James, Louisiana, US",3574.137277208949,4.641909814323608
22095,St. John the Baptist,Louisiana,US,2020-08-27 04:28:15,30.12597499,-90.4753503,1500,95,0,1405,"St. John the Baptist, Louisiana, US",3501.645773513552,6.333333333333333
22097,St. Landry,Louisiana,US,2020-08-27 04:28:15,30.59724262,-92.00135806,3021,110,0,2911,"St. Landry, Louisiana, US",3678.5836052798213,3.6411784177424695
22099,St. Martin,Louisiana,US,2020-08-27 04:28:15,30.13112107,-91.61403569,1920,55,0,1865,"St. Martin, Louisiana, US",3593.4195504482423,2.8645833333333335
22101,St. Mary,Louisiana,US,2020-08-27 04:28:15,29.69262097,-91.44702164,1737,67,0,1670,"St. Mary, Louisiana, US",3519.899489341007,3.857225100748417
22103,St. Tammany,Louisiana,US,2020-08-27 04:28:15,30.40942847,-89.95642711,5892,231,0,5661,"St. Tammany, Louisiana, US",2262.507727930758,3.920570264765784
22105,Tangipahoa,Louisiana,US,2020-08-27 04:28:15,30.62888673,-90.40664996,3956,90,0,3866,"Tangipahoa, Louisiana, US",2935.632763917541,2.2750252780586453
22107,Tensas,Louisiana,US,2020-08-27 04:28:15,32.00760749,-91.32915234,133,1,0,132,"Tensas, Louisiana, US",3068.7586525149977,0.7518796992481203
22109,Terrebonne,Louisiana,US,2020-08-27 04:28:15,29.37343766,-90.82626855,3285,95,0,3190,"Terrebonne, Louisiana, US",2973.900290600303,2.8919330289193304
90022,Unassigned,Louisiana,US,2020-08-27 04:28:15,,,190,163,0,27,"Unassigned, Louisiana, US",,85.78947368421052
22111,Union,Louisiana,US,2020-08-27 04:28:15,32.83121059,-92.3749373,806,39,0,767,"Union, Louisiana, US",3645.7390989686987,4.838709677419355
22113,Vermilion,Louisiana,US,2020-08-27 04:28:15,29.83517605,-92.30292538,1854,40,0,1814,"Vermilion, Louisiana, US",3115.3904320209713,2.157497303128371
22115,Vernon,Louisiana,US,2020-08-27 04:28:15,31.10884837,-93.18153838,935,38,0,897,"Vernon, Louisiana, US",1971.3677286048621,4.064171122994653
22117,Washington,Louisiana,US,2020-08-27 04:28:15,30.85288548,-90.03866652,1431,60,0,1371,"Washington, Louisiana, US",3097.8049097285357,4.1928721174004195
22119,Webster,Louisiana,US,2020-08-27 04:28:15,32.70847669,-93.33121835,1005,19,0,986,"Webster, Louisiana, US",2621.283255086072,1.890547263681592
22121,West Baton Rouge,Louisiana,US,2020-08-27 04:28:15,30.46058217,-91.30989571,814,38,0,776,"West Baton Rouge, Louisiana, US",3075.7604383147554,4.6683046683046685
22123,West Carroll,Louisiana,US,2020-08-27 04:28:15,32.78550125,-91.461201,310,9,0,301,"West Carroll, Louisiana, US",2862.419205909511,2.903225806451613
22125,West Feliciana,Louisiana,US,2020-08-27 04:28:15,30.87882871,-91.4148538,545,20,0,525,"West Feliciana, Louisiana, US",3500.770811921891,3.669724770642202
22127,Winn,Louisiana,US,2020-08-27 04:28:15,31.94449367,-92.63789413,535,15,0,520,"Winn, Louisiana, US",3847.813578826237,2.803738317757009
23001,Androscoggin,Maine,US,2020-08-27 04:28:15,44.1664747,-70.20380627,596,10,0,586,"Androscoggin, Maine, US",550.4400749928425,1.6778523489932886
23003,Aroostook,Maine,US,2020-08-27 04:28:15,46.65926321,-68.59841248,38,1,0,37,"Aroostook, Maine, US",56.66989784505257,2.6315789473684212
23005,Cumberland,Maine,US,2020-08-27 04:28:15,43.8370751,-70.37226999,2167,70,0,2097,"Cumberland, Maine, US",734.5688009952441,3.2302722658052607
23007,Franklin,Maine,US,2020-08-27 04:28:15,44.97330019,-70.44381045,48,1,0,47,"Franklin, Maine, US",158.94566045233285,2.0833333333333335
23009,Hancock,Maine,US,2020-08-27 04:28:15,44.59816444,-68.38401854,46,1,0,45,"Hancock, Maine, US",83.65613690508665,2.1739130434782608
23011,Kennebec,Maine,US,2020-08-27 04:28:15,44.40759555,-69.76738544,183,11,0,172,"Kennebec, Maine, US",149.62960540301873,6.0109289617486334
23013,Knox,Maine,US,2020-08-27 04:28:15,44.11486325,-69.10529169,29,1,0,28,"Knox, Maine, US",72.91561902846225,3.4482758620689653
23015,Lincoln,Maine,US,2020-08-27 04:28:15,44.05996956,-69.54227124,35,1,0,34,"Lincoln, Maine, US",101.05676502858464,2.857142857142857
80023,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0,"Out of ME, Maine, US",,
23017,Oxford,Maine,US,2020-08-27 04:28:15,44.49952995,-70.75682123,59,0,0,59,"Oxford, Maine, US",101.76800344976284,0.0
23019,Penobscot,Maine,US,2020-08-27 04:28:15,45.40194593,-68.65020455,221,6,0,215,"Penobscot, Maine, US",145.25330599153455,2.7149321266968327
23021,Piscataquis,Maine,US,2020-08-27 04:28:15,45.83839062,-69.2860223,8,0,0,8,"Piscataquis, Maine, US",47.66160262138814,0.0
23023,Sagadahoc,Maine,US,2020-08-27 04:28:15,43.95415864,-69.85074999,59,0,0,59,"Sagadahoc, Maine, US",164.54707719767958,0.0
23025,Somerset,Maine,US,2020-08-27 04:28:15,45.51229767,-69.95995554,47,1,0,46,"Somerset, Maine, US",93.0988035813327,2.127659574468085
90023,Unassigned,Maine,US,2020-08-27 04:28:15,,,1,0,0,1,"Unassigned, Maine, US",,0.0
23027,Waldo,Maine,US,2020-08-27 04:28:15,44.4858305,-69.12061935,69,14,0,55,"Waldo, Maine, US",173.73788241218682,20.28985507246377
23029,Washington,Maine,US,2020-08-27 04:28:15,45.01607142,-67.62813524,15,0,0,15,"Washington, Maine, US",47.80267057586285,0.0
23031,York,Maine,US,2020-08-27 04:28:15,43.47808377,-70.71052375,768,15,0,753,"York, Maine, US",369.8691491564768,1.953125
24001,Allegany,Maryland,US,2020-08-27 04:28:15,39.62357628,-78.69280486,388,20,0,368,"Allegany, Maryland, US",551.0111338332197,5.154639175257732
24003,Anne Arundel,Maryland,US,2020-08-27 04:28:15,39.00670238,-76.60329337,8091,232,0,7859,"Anne Arundel, Maryland, US",1396.8447984752274,2.867383512544803
24005,Baltimore,Maryland,US,2020-08-27 04:28:15,39.45784712,-76.62911955,14912,596,0,14316,"Baltimore, Maryland, US",1802.3375273456854,3.9967811158798283
24510,Baltimore City,Maryland,US,2020-08-27 04:28:15,39.30211911,-76.61151012,14172,454,0,13718,"Baltimore City, Maryland, US",2387.9088105949554,3.203499858876658
24009,Calvert,Maryland,US,2020-08-27 04:28:15,38.53961642,-76.56820632,768,28,0,740,"Calvert, Maryland, US",830.045933531478,3.6458333333333335
24011,Caroline,Maryland,US,2020-08-27 04:28:15,38.87172293,-75.82904158,481,3,0,478,"Caroline, Maryland, US",1439.8611027959053,0.6237006237006237
24013,Carroll,Maryland,US,2020-08-27 04:28:15,39.56453592,-77.02373735,1660,121,0,1539,"Carroll, Maryland, US",985.4731755388935,7.289156626506024
24015,Cecil,Maryland,US,2020-08-27 04:28:15,39.56647682,-75.94627411,766,32,0,734,"Cecil, Maryland, US",744.7377375917554,4.177545691906006
24017,Charles,Maryland,US,2020-08-27 04:28:15,38.51092331,-76.98580666,2319,93,0,2226,"Charles, Maryland, US",1420.4597658905896,4.010349288486417
24019,Dorchester,Maryland,US,2020-08-27 04:28:15,38.45413522,-76.02752426,430,5,0,425,"Dorchester, Maryland, US",1346.7380751041376,1.1627906976744187
24021,Frederick,Maryland,US,2020-08-27 04:28:15,39.47296601,-77.39999394,3404,123,0,3281,"Frederick, Maryland, US",1311.5158333558086,3.6133960047003524
24023,Garrett,Maryland,US,2020-08-27 04:28:15,39.52786077,-79.27355126,63,0,0,63,"Garrett, Maryland, US",217.1365547666644,0.0
24025,Harford,Maryland,US,2020-08-27 04:28:15,39.55010644,-76.30775940000002,2357,69,0,2288,"Harford, Maryland, US",922.7179661839721,2.927450148493848
24027,Howard,Maryland,US,2020-08-27 04:28:15,39.25305293,-76.93126208,4282,117,0,4165,"Howard, Maryland, US",1314.7471521999448,2.7323680523120037
24029,Kent,Maryland,US,2020-08-27 04:28:15,39.24976208,-76.04741541,256,23,0,233,"Kent, Maryland, US",1318.0928843579445,8.984375
24031,Montgomery,Maryland,US,2020-08-27 04:28:15,39.13676329,-77.20358245,19646,816,0,18830,"Montgomery, Maryland, US",1869.8224401534994,4.153517255420951
24033,Prince George's,Maryland,US,2020-08-27 04:28:15,38.83070039,-76.8496441,25705,783,0,24922,"Prince George's, Maryland, US",2826.8158759170237,3.0460999805485316
24035,Queen Anne's,Maryland,US,2020-08-27 04:28:15,39.06198912,-76.03530977,524,26,0,498,"Queen Anne's, Maryland, US",1040.074631309422,4.961832061068702
24039,Somerset,Maryland,US,2020-08-27 04:28:15,38.1163542,-75.75118623,183,3,0,180,"Somerset, Maryland, US",714.3972517176766,1.639344262295082
24037,St. Mary's,Maryland,US,2020-08-27 04:28:15,38.30058422,-76.60629279999998,1089,54,0,1035,"St. Mary's, Maryland, US",959.3868381640384,4.958677685950414
24041,Talbot,Maryland,US,2020-08-27 04:28:15,38.76618159,-76.10882561,459,4,0,455,"Talbot, Maryland, US",1234.5014926978834,0.8714596949891068
90024,Unassigned,Maryland,US,2020-08-27 04:28:15,,,0,13,0,-13,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-08-27 04:28:15,39.60835778,-77.82002295,1258,32,0,1226,"Washington, Maryland, US",832.8423226899879,2.5437201907790143
24045,Wicomico,Maryland,US,2020-08-27 04:28:15,38.37301947,-75.62705831,1488,47,0,1441,"Wicomico, Maryland, US",1436.1686726056616,3.1586021505376345
24047,Worcester,Maryland,US,2020-08-27 04:28:15,38.21274277,-75.33200012,785,23,0,762,"Worcester, Maryland, US",1501.6451143928382,2.929936305732484
25001,Barnstable,Massachusetts,US,2020-08-27 04:28:15,41.72980578,-70.28854339,1594,165,0,1429,"Barnstable, Massachusetts, US",748.3919432837222,10.351317440401505
25003,Berkshire,Massachusetts,US,2020-08-27 04:28:15,42.37428441,-73.20524838,648,46,0,602,"Berkshire, Massachusetts, US",518.6323472915866,7.098765432098766
25005,Bristol,Massachusetts,US,2020-08-27 04:28:15,41.79228404,-71.10872211,8993,653,0,8340,"Bristol, Massachusetts, US",1591.0703322794611,7.261203158011787
,Dukes and Nantucket,Massachusetts,US,2020-08-27 04:28:15,41.40674725,-70.68763497,92,1,0,91,"Dukes and Nantucket, Massachusetts, US",320.2116181128398,1.0869565217391304
25009,Essex,Massachusetts,US,2020-08-27 04:28:15,42.6687626,-70.94687179,17772,1226,0,16546,"Essex, Massachusetts, US",2252.37442239498,6.898492009903219
25011,Franklin,Massachusetts,US,2020-08-27 04:28:15,42.58119713,-72.58602547,385,63,0,322,"Franklin, Massachusetts, US",548.5893416927901,16.363636363636363
25013,Hampden,Massachusetts,US,2020-08-27 04:28:15,42.13440424,-72.63235561,7569,744,0,6825,"Hampden, Massachusetts, US",1622.9533505442007,9.829567974633372
25015,Hampshire,Massachusetts,US,2020-08-27 04:28:15,42.33997957,-72.65898478,1139,136,0,1003,"Hampshire, Massachusetts, US",708.2012062426164,11.940298507462687
25017,Middlesex,Massachusetts,US,2020-08-27 04:28:15,42.48607732,-71.39049229,24938,2058,0,22880,"Middlesex, Massachusetts, US",1547.311253528109,8.2524661159676
25021,Norfolk,Massachusetts,US,2020-08-27 04:28:15,42.16073095,-71.20530408,9419,1008,0,8411,"Norfolk, Massachusetts, US",1332.6730571964204,10.701773011997027
25023,Plymouth,Massachusetts,US,2020-08-27 04:28:15,41.94070556,-70.80802823,8989,738,0,8251,"Plymouth, Massachusetts, US",1724.6672115609686,8.210034486594727
25025,Suffolk,Massachusetts,US,2020-08-27 04:28:15,42.3279514,-71.07850442,21946,1101,0,20845,"Suffolk, Massachusetts, US",2729.917764119481,5.016859564385309
90025,Unassigned,Massachusetts,US,2020-08-27 04:28:15,,,9980,5,0,9975,"Unassigned, Massachusetts, US",,0.050100200400801605
25027,Worcester,Massachusetts,US,2020-08-27 04:28:15,42.35026951,-71.90493363,13292,1043,0,12249,"Worcester, Massachusetts, US",1600.2465622148225,7.846825157989768
26001,Alcona,Michigan,US,2020-08-27 04:28:15,44.6846864,-83.59507875,31,2,0,29,"Alcona, Michigan, US",297.93368572801535,6.451612903225806
26003,Alger,Michigan,US,2020-08-27 04:28:15,46.41292944,-86.60260122,17,0,0,17,"Alger, Michigan, US",186.64909969257798,0.0
26005,Allegan,Michigan,US,2020-08-27 04:28:15,42.59147037,-85.89102866,613,6,0,607,"Allegan, Michigan, US",519.135169925729,0.9787928221859706
26007,Alpena,Michigan,US,2020-08-27 04:28:15,45.03477666,-83.62212411,132,14,0,118,"Alpena, Michigan, US",464.70691779616266,10.606060606060606
26009,Antrim,Michigan,US,2020-08-27 04:28:15,44.99690221,-85.15503082,54,0,0,54,"Antrim, Michigan, US",231.52117990053162,0.0
26011,Arenac,Michigan,US,2020-08-27 04:28:15,44.0636262,-83.89277559,52,3,0,49,"Arenac, Michigan, US",349.3919236713028,5.769230769230769
26013,Baraga,Michigan,US,2020-08-27 04:28:15,46.6720582,-88.36363591,8,0,0,8,"Baraga, Michigan, US",97.45401388719698,0.0
26015,Barry,Michigan,US,2020-08-27 04:28:15,42.59513984,-85.30834519,209,2,0,207,"Barry, Michigan, US",339.56133225020307,0.9569377990430622
26017,Bay,Michigan,US,2020-08-27 04:28:15,43.70639106,-83.98731479,790,40,0,750,"Bay, Michigan, US",766.053177666156,5.063291139240507
26019,Benzie,Michigan,US,2020-08-27 04:28:15,44.63899297,-86.01608482,41,2,0,39,"Benzie, Michigan, US",230.77789035235844,4.878048780487805
26021,Berrien,Michigan,US,2020-08-27 04:28:15,41.95447397,-86.41313079999998,1565,69,0,1496,"Berrien, Michigan, US",1020.201954354926,4.4089456869009584
26023,Branch,Michigan,US,2020-08-27 04:28:15,41.91600556,-85.05929476,425,3,0,422,"Branch, Michigan, US",976.6298228278604,0.7058823529411765
26025,Calhoun,Michigan,US,2020-08-27 04:28:15,42.24633834,-85.00493569,909,44,0,865,"Calhoun, Michigan, US",677.5542453357583,4.84048404840484
26027,Cass,Michigan,US,2020-08-27 04:28:15,41.91522292,-85.99405727,395,15,0,380,"Cass, Michigan, US",762.7396837044046,3.7974683544303796
26029,Charlevoix,Michigan,US,2020-08-27 04:28:15,45.37790017,-85.19614053,69,2,0,67,"Charlevoix, Michigan, US",263.9329839727652,2.898550724637681
26031,Cheboygan,Michigan,US,2020-08-27 04:28:15,45.44787015,-84.50122149,67,2,0,65,"Cheboygan, Michigan, US",265.0735875929736,2.985074626865672
26033,Chippewa,Michigan,US,2020-08-27 04:28:15,46.29552653,-84.54353449,51,0,0,51,"Chippewa, Michigan, US",136.54984069185252,0.0
26035,Clare,Michigan,US,2020-08-27 04:28:15,43.98794227,-84.84819859999998,98,3,0,95,"Clare, Michigan, US",316.6397415185784,3.061224489795918
26037,Clinton,Michigan,US,2020-08-27 04:28:15,42.94400871,-84.60145248,466,13,0,453,"Clinton, Michigan, US",585.463911049689,2.7896995708154506
26039,Crawford,Michigan,US,2020-08-27 04:28:15,44.68255561,-84.61006219,113,5,0,108,"Crawford, Michigan, US",805.4743745099437,4.424778761061947
26041,Delta,Michigan,US,2020-08-27 04:28:15,45.90484910000001,-86.9080745,137,3,0,134,"Delta, Michigan, US",382.85267158506593,2.18978102189781
26043,Dickinson,Michigan,US,2020-08-27 04:28:15,46.00999672,-87.86961634,63,2,0,61,"Dickinson, Michigan, US",249.6136930940212,3.1746031746031744
26045,Eaton,Michigan,US,2020-08-27 04:28:15,42.59599185,-84.83740035,499,8,0,491,"Eaton, Michigan, US",452.5338266768237,1.6032064128256514
26047,Emmet,Michigan,US,2020-08-27 04:28:15,45.52625509,-84.89083249,108,2,0,106,"Emmet, Michigan, US",323.2081400568607,1.8518518518518519
,Federal Correctional Institution (FCI),Michigan,US,2020-08-27 04:28:15,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643
26049,Genesee,Michigan,US,2020-08-27 04:28:15,43.02244215,-83.70589709,3914,303,0,3611,"Genesee, Michigan, US",964.4836414801892,7.74144098109351
26051,Gladwin,Michigan,US,2020-08-27 04:28:15,43.98901072,-84.38774817,75,2,0,73,"Gladwin, Michigan, US",294.70706118118585,2.6666666666666665
26053,Gogebic,Michigan,US,2020-08-27 04:28:15,46.40862701,-89.69377193,142,1,0,141,"Gogebic, Michigan, US",1016.1001788908766,0.704225352112676
26055,Grand Traverse,Michigan,US,2020-08-27 04:28:15,44.69565625,-85.55585247,306,6,0,300,"Grand Traverse, Michigan, US",328.7212100378137,1.9607843137254901
26057,Gratiot,Michigan,US,2020-08-27 04:28:15,43.29265605,-84.60505416,183,15,0,168,"Gratiot, Michigan, US",449.50996045294886,8.19672131147541
26059,Hillsdale,Michigan,US,2020-08-27 04:28:15,41.88753639,-84.59312019,298,26,0,272,"Hillsdale, Michigan, US",653.4371231224646,8.724832214765101
26061,Houghton,Michigan,US,2020-08-27 04:28:15,46.89988536,-88.68495385,61,0,0,61,"Houghton, Michigan, US",170.94496132720548,0.0
26063,Huron,Michigan,US,2020-08-27 04:28:15,43.83353985,-83.04078453,196,4,0,192,"Huron, Michigan, US",632.645815177044,2.0408163265306123
26065,Ingham,Michigan,US,2020-08-27 04:28:15,42.59716886,-84.37472069,1742,38,0,1704,"Ingham, Michigan, US",595.7470092952949,2.1814006888633752
26067,Ionia,Michigan,US,2020-08-27 04:28:15,42.94502238,-85.07413319,290,7,0,283,"Ionia, Michigan, US",448.2433497689228,2.413793103448276
26069,Iosco,Michigan,US,2020-08-27 04:28:15,44.35486835,-83.63484895,141,12,0,129,"Iosco, Michigan, US",561.149361244876,8.51063829787234
26071,Iron,Michigan,US,2020-08-27 04:28:15,46.20974132,-88.53136251,27,1,0,26,"Iron, Michigan, US",243.99060184348454,3.7037037037037037
26073,Isabella,Michigan,US,2020-08-27 04:28:15,43.64060976,-84.84664923,379,9,0,370,"Isabella, Michigan, US",542.4204259216854,2.37467018469657
26075,Jackson,Michigan,US,2020-08-27 04:28:15,42.24807035,-84.42258681,787,38,0,749,"Jackson, Michigan, US",496.49864361869913,4.828462515883101
26077,Kalamazoo,Michigan,US,2020-08-27 04:28:15,42.24542231,-85.53038622,1864,87,0,1777,"Kalamazoo, Michigan, US",703.2210845600719,4.667381974248927
26079,Kalkaska,Michigan,US,2020-08-27 04:28:15,44.68512729,-85.09085699,62,4,0,58,"Kalkaska, Michigan, US",343.7188158332409,6.451612903225806
26081,Kent,Michigan,US,2020-08-27 04:28:15,43.03197711,-85.54934642,8229,162,0,8067,"Kent, Michigan, US",1252.5972098545562,1.968647466277798
26083,Keweenaw,Michigan,US,2020-08-27 04:28:15,47.63197653,-88.41434263,2,0,0,2,"Keweenaw, Michigan, US",94.5179584120983,0.0
26085,Lake,Michigan,US,2020-08-27 04:28:15,43.99050893,-85.802173,29,0,0,29,"Lake, Michigan, US",244.6637981945499,0.0
26087,Lapeer,Michigan,US,2020-08-27 04:28:15,43.09052506,-83.22153148,523,35,0,488,"Lapeer, Michigan, US",596.9842592486901,6.692160611854685
26089,Leelanau,Michigan,US,2020-08-27 04:28:15,44.94430054,-85.80150326,84,1,0,83,"Leelanau, Michigan, US",386.0116722577088,1.1904761904761905
26091,Lenawee,Michigan,US,2020-08-27 04:28:15,41.89475156,-84.06603727,520,13,0,507,"Lenawee, Michigan, US",528.1815319295894,2.5
26093,Livingston,Michigan,US,2020-08-27 04:28:15,42.60302282,-83.91297209,1046,29,0,1017,"Livingston, Michigan, US",544.8058543191229,2.7724665391969405
26095,Luce,Michigan,US,2020-08-27 04:28:15,46.47227431,-85.54471223,4,0,0,4,"Luce, Michigan, US",64.21576497030021,0.0
