FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34011,Cumberland,New Jersey,US,2020-10-16 04:24:01,39.37199394,-75.10712559,3885,161,0,3724,"Cumberland, New Jersey, US",2598.192968493984,4.1441441441441444
34013,Essex,New Jersey,US,2020-10-16 04:24:01,40.78681335,-74.24657979,22129,2134,0,19995,"Essex, New Jersey, US",2769.6736443568325,9.643454290749695
34015,Gloucester,New Jersey,US,2020-10-16 04:24:01,39.71581067,-75.13995546,5072,234,0,4838,"Gloucester, New Jersey, US",1739.1542882223043,4.613564668769716
34017,Hudson,New Jersey,US,2020-10-16 04:24:01,40.73766234,-74.07515667,21425,1520,0,19905,"Hudson, New Jersey, US",3186.3900617349127,7.094515752625438
34019,Hunterdon,New Jersey,US,2020-10-16 04:24:01,40.56335249,-74.91284156,1469,126,0,1343,"Hunterdon, New Jersey, US",1181.1435141632694,8.577263444520081
34021,Mercer,New Jersey,US,2020-10-16 04:24:01,40.28047017,-74.70479631,8894,637,0,8257,"Mercer, New Jersey, US",2420.597120539967,7.162131774229818
34023,Middlesex,New Jersey,US,2020-10-16 04:24:01,40.43629879,-74.41426991,20646,1436,0,19210,"Middlesex, New Jersey, US",2502.3573985954995,6.955342439213407
34025,Monmouth,New Jersey,US,2020-10-16 04:24:01,40.26549699,-74.22240686,13099,868,0,12231,"Monmouth, New Jersey, US",2116.856147835713,6.6264600351171845
34027,Morris,New Jersey,US,2020-10-16 04:24:01,40.86095313,-74.54553709999998,8280,832,0,7448,"Morris, New Jersey, US",1683.4571867153272,10.048309178743962
34029,Ocean,New Jersey,US,2020-10-16 04:24:01,39.8895449,-74.28089251,15684,1054,0,14630,"Ocean, New Jersey, US",2583.063509369452,6.720224432542719
34031,Passaic,New Jersey,US,2020-10-16 04:24:01,41.03238628,-74.29954144,19812,1258,0,18554,"Passaic, New Jersey, US",3947.981969846122,6.349687058348476
34033,Salem,New Jersey,US,2020-10-16 04:24:01,39.58719656,-75.34696629999998,1127,88,0,1039,"Salem, New Jersey, US",1806.5240041676684,7.808340727595386
34035,Somerset,New Jersey,US,2020-10-16 04:24:01,40.56465737,-74.61683016,6089,588,0,5501,"Somerset, New Jersey, US",1851.131229973186,9.656758088356051
34037,Sussex,New Jersey,US,2020-10-16 04:24:01,41.13891592,-74.69118243,1589,197,0,1392,"Sussex, New Jersey, US",1131.0574568646432,12.397734424166142
90034,Unassigned,New Jersey,US,2020-10-16 04:24:01,,,385,0,0,385,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-10-16 04:24:01,40.65835409,-74.30680092,18440,1362,0,17078,"Union, New Jersey, US",3314.5139401913566,7.386117136659436
34041,Warren,New Jersey,US,2020-10-16 04:24:01,40.85951833,-74.99556527,1495,171,0,1324,"Warren, New Jersey, US",1420.198162767059,11.438127090301004
35001,Bernalillo,New Mexico,US,2020-10-16 04:24:01,35.05163625,-106.6703554,8428,184,0,8244,"Bernalillo, New Mexico, US",1241.015960336965,2.183198860939725
35003,Catron,New Mexico,US,2020-10-16 04:24:01,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111
35005,Chaves,New Mexico,US,2020-10-16 04:24:01,33.36406072,-104.4665365,1664,16,0,1648,"Chaves, New Mexico, US",2575.2534241275252,0.9615384615384616
35006,Cibola,New Mexico,US,2020-10-16 04:24:01,34.91131525,-107.998876,479,21,0,458,"Cibola, New Mexico, US",1795.6888472352387,4.384133611691023
35007,Colfax,New Mexico,US,2020-10-16 04:24:01,36.60569702,-104.64726740000002,41,1,0,40,"Colfax, New Mexico, US",343.3548279038607,2.4390243902439024
35009,Curry,New Mexico,US,2020-10-16 04:24:01,34.57421077,-103.3468876,1155,8,0,1147,"Curry, New Mexico, US",2359.3577644319157,0.6926406926406926
35011,De Baca,New Mexico,US,2020-10-16 04:24:01,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-10-16 04:24:01,32.35275771,-106.8329387,4355,63,0,4292,"Dona Ana, New Mexico, US",1995.9210797680971,1.4466130884041333
35015,Eddy,New Mexico,US,2020-10-16 04:24:01,32.47167456,-104.3053527,1089,16,0,1073,"Eddy, New Mexico, US",1862.8121792678753,1.4692378328741964
35017,Grant,New Mexico,US,2020-10-16 04:24:01,32.73911281,-108.3827845,156,2,0,154,"Grant, New Mexico, US",577.8205793021706,1.2820512820512822
35019,Guadalupe,New Mexico,US,2020-10-16 04:24:01,34.86319296,-104.790669,37,1,0,36,"Guadalupe, New Mexico, US",860.4651162790698,2.7027027027027026
35021,Harding,New Mexico,US,2020-10-16 04:24:01,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-10-16 04:24:01,31.91383467,-108.7151824,111,2,0,109,"Hidalgo, New Mexico, US",2644.1162458313484,1.8018018018018018
35025,Lea,New Mexico,US,2020-10-16 04:24:01,32.79215361,-103.4123733,1713,28,0,1685,"Lea, New Mexico, US",2410.299704516673,1.634559252772913
35027,Lincoln,New Mexico,US,2020-10-16 04:24:01,33.74526079,-105.4586166,267,4,0,263,"Lincoln, New Mexico, US",1364.1937461679952,1.4981273408239701
35028,Los Alamos,New Mexico,US,2020-10-16 04:24:01,35.86631386,-106.3134985,37,0,0,37,"Los Alamos, New Mexico, US",191.02689865248595,0.0
35029,Luna,New Mexico,US,2020-10-16 04:24:01,32.18179341,-107.75088259999998,528,10,0,518,"Luna, New Mexico, US",2227.0024041503225,1.893939393939394
35031,McKinley,New Mexico,US,2020-10-16 04:24:01,35.58007720000001,-108.262245,4449,260,0,4189,"McKinley, New Mexico, US",6233.973685316743,5.844009889862891
35033,Mora,New Mexico,US,2020-10-16 04:24:01,36.01095101,-104.9497716,12,0,0,12,"Mora, New Mexico, US",265.42800265427996,0.0
35035,Otero,New Mexico,US,2020-10-16 04:24:01,32.61348406,-105.7417604,319,13,0,306,"Otero, New Mexico, US",472.66261668395316,4.075235109717869
35037,Quay,New Mexico,US,2020-10-16 04:24:01,35.10403332,-103.5481727,86,2,0,84,"Quay, New Mexico, US",1042.0453168544768,2.3255813953488373
35039,Rio Arriba,New Mexico,US,2020-10-16 04:24:01,36.51072137,-106.6931674,428,14,0,414,"Rio Arriba, New Mexico, US",1099.6634207754166,3.2710280373831777
35041,Roosevelt,New Mexico,US,2020-10-16 04:24:01,34.02097406,-103.4799493,365,5,0,360,"Roosevelt, New Mexico, US",1972.972972972973,1.36986301369863
35045,San Juan,New Mexico,US,2020-10-16 04:24:01,36.50838318,-108.320437,3536,202,0,3334,"San Juan, New Mexico, US",2852.579099372368,5.712669683257919
35047,San Miguel,New Mexico,US,2020-10-16 04:24:01,35.48014807,-104.8163562,128,0,0,128,"San Miguel, New Mexico, US",469.25981596216593,0.0
35043,Sandoval,New Mexico,US,2020-10-16 04:24:01,35.68862401,-106.8687803,1622,43,0,1579,"Sandoval, New Mexico, US",1105.2961539509909,2.6510480887792847
35049,Santa Fe,New Mexico,US,2020-10-16 04:24:01,35.50708973,-105.9774716,1274,8,0,1266,"Santa Fe, New Mexico, US",847.3110842123465,0.6279434850863422
35051,Sierra,New Mexico,US,2020-10-16 04:24:01,33.13028233,-107.1925893,67,1,0,66,"Sierra, New Mexico, US",620.8877768510796,1.492537313432836
35053,Socorro,New Mexico,US,2020-10-16 04:24:01,34.00715494,-106.9298354,148,6,0,142,"Socorro, New Mexico, US",889.5834585562302,4.054054054054054
35055,Taos,New Mexico,US,2020-10-16 04:24:01,36.58006022,-105.6310198,164,4,0,160,"Taos, New Mexico, US",501.1765424930477,2.4390243902439024
35057,Torrance,New Mexico,US,2020-10-16 04:24:01,34.64048375,-105.8508949,91,1,0,90,"Torrance, New Mexico, US",588.5777116616001,1.098901098901099
90035,Unassigned,New Mexico,US,2020-10-16 04:24:01,,,1459,0,0,1459,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-10-16 04:24:01,36.48126404,-103.4709624,37,2,0,35,"Union, New Mexico, US",911.5545700911557,5.405405405405405
35061,Valencia,New Mexico,US,2020-10-16 04:24:01,34.71669834,-106.8103733,702,4,0,698,"Valencia, New Mexico, US",915.3974546213228,0.5698005698005698
36001,Albany,New York,US,2020-10-16 04:24:01,42.60060306,-73.97723916,3369,136,0,3233,"Albany, New York, US",1102.7606659116352,4.036806173938854
36003,Allegany,New York,US,2020-10-16 04:24:01,42.25748406,-78.02750466,176,1,0,175,"Allegany, New York, US",381.8532902301968,0.5681818181818182
36005,Bronx,New York,US,2020-10-16 04:24:01,40.85209301,-73.86282755,54077,4973,0,49104,"Bronx, New York, US",3813.0540887190655,9.196146235922852
36007,Broome,New York,US,2020-10-16 04:24:01,42.15903158,-75.81326086,2703,83,0,2620,"Broome, New York, US",1418.9870228045859,3.070662227155013
36009,Cattaraugus,New York,US,2020-10-16 04:24:01,42.24778241,-78.67923096,383,6,0,377,"Cattaraugus, New York, US",503.1727472180984,1.566579634464752
36011,Cayuga,New York,US,2020-10-16 04:24:01,42.91261714,-76.55731592,269,2,0,267,"Cayuga, New York, US",351.2849979105725,0.7434944237918215
36013,Chautauqua,New York,US,2020-10-16 04:24:01,42.22769210000001,-79.36691763,758,13,0,745,"Chautauqua, New York, US",597.3066042567947,1.7150395778364116
36015,Chemung,New York,US,2020-10-16 04:24:01,42.13891056,-76.7638805,1104,3,0,1101,"Chemung, New York, US",1322.8527607361964,0.2717391304347826
36017,Chenango,New York,US,2020-10-16 04:24:01,42.49430041,-75.60887553,291,7,0,284,"Chenango, New York, US",616.4340034316945,2.4054982817869415
36019,Clinton,New York,US,2020-10-16 04:24:01,44.74530905,-73.67875352,187,5,0,182,"Clinton, New York, US",232.3414300801392,2.6737967914438503
36021,Columbia,New York,US,2020-10-16 04:24:01,42.24819348,-73.63089095,634,38,0,596,"Columbia, New York, US",1066.2451018314523,5.993690851735016
36023,Cortland,New York,US,2020-10-16 04:24:01,42.59509207,-76.07048931,371,0,0,371,"Cortland, New York, US",779.7229986759421,0.0
36025,Delaware,New York,US,2020-10-16 04:24:01,42.19837623,-74.96709306,156,7,0,149,"Delaware, New York, US",353.46097201767304,4.487179487179487
36027,Dutchess,New York,US,2020-10-16 04:24:01,41.76486060000001,-73.74356679,5289,163,0,5126,"Dutchess, New York, US",1797.64664296542,3.0818680279826056
36029,Erie,New York,US,2020-10-16 04:24:01,42.76249024,-78.73063652,12269,708,0,11561,"Erie, New York, US",1335.4711320972415,5.770641454071236
36031,Essex,New York,US,2020-10-16 04:24:01,44.11630765,-73.77297842,182,0,0,182,"Essex, New York, US",493.4255117256337,0.0
36033,Franklin,New York,US,2020-10-16 04:24:01,44.59040891,-74.29926032,75,0,0,75,"Franklin, New York, US",149.934029027228,0.0
36035,Fulton,New York,US,2020-10-16 04:24:01,43.11363907,-74.41798804,357,24,0,333,"Fulton, New York, US",668.7522244909428,6.722689075630252
36037,Genesee,New York,US,2020-10-16 04:24:01,43.0022601,-78.19135193,370,5,0,365,"Genesee, New York, US",645.9497206703911,1.3513513513513513
36039,Greene,New York,US,2020-10-16 04:24:01,42.275797,-74.12384884,454,18,0,436,"Greene, New York, US",962.1090107654487,3.9647577092511015
36041,Hamilton,New York,US,2020-10-16 04:24:01,43.66146647,-74.49721957,16,0,0,16,"Hamilton, New York, US",362.3188405797102,0.0
36043,Herkimer,New York,US,2020-10-16 04:24:01,43.42034246,-74.96145307,367,10,0,357,"Herkimer, New York, US",598.5094342699653,2.7247956403269753
36045,Jefferson,New York,US,2020-10-16 04:24:01,44.04200959,-75.94653457,186,0,0,186,"Jefferson, New York, US",169.3464683067174,0.0
36047,Kings,New York,US,2020-10-16 04:24:01,40.6361825,-73.94935552,72369,7361,0,65008,"Kings, New York, US",2827.021180099402,10.17148226450552
36049,Lewis,New York,US,2020-10-16 04:24:01,43.7844157,-75.44903992,55,0,0,55,"Lewis, New York, US",209.15728627928203,0.0
36051,Livingston,New York,US,2020-10-16 04:24:01,42.72596275,-77.77966158,232,8,0,224,"Livingston, New York, US",368.757351304956,3.4482758620689653
36053,Madison,New York,US,2020-10-16 04:24:01,42.91653905,-75.67266639,521,17,0,504,"Madison, New York, US",734.4131038468588,3.2629558541266794
36055,Monroe,New York,US,2020-10-16 04:24:01,43.14638895,-77.69322942,6572,300,0,6272,"Monroe, New York, US",885.9889183978862,4.564820450395618
36057,Montgomery,New York,US,2020-10-16 04:24:01,42.90123494,-74.44011632,250,4,0,246,"Montgomery, New York, US",507.9132890432945,1.6
36059,Nassau,New York,US,2020-10-16 04:24:01,40.74066522,-73.58941873,48272,2204,0,46068,"Nassau, New York, US",3557.457897420932,4.565793834935366
36061,New York,New York,US,2020-10-16 04:24:01,40.76727260000001,-73.97152637,34637,3189,0,31448,"New York, New York, US",2126.657604257613,9.206917458209428
36063,Niagara,New York,US,2020-10-16 04:24:01,43.19898042,-78.74777412,1928,101,0,1827,"Niagara, New York, US",921.2494206354137,5.238589211618257
36065,Oneida,New York,US,2020-10-16 04:24:01,43.24375382,-75.43710392,2567,128,0,2439,"Oneida, New York, US",1122.5734789282421,4.9863654070899885
36067,Onondaga,New York,US,2020-10-16 04:24:01,43.00491923,-76.19971155,4908,207,0,4701,"Onondaga, New York, US",1065.7332453184172,4.21760391198044
36069,Ontario,New York,US,2020-10-16 04:24:01,42.85145728,-77.30874425,537,35,0,502,"Ontario, New York, US",489.17350629002436,6.517690875232774
36071,Orange,New York,US,2020-10-16 04:24:01,41.40337468,-74.30240757,13033,502,0,12531,"Orange, New York, US",3385.722450251987,3.8517609146013965
36073,Orleans,New York,US,2020-10-16 04:24:01,43.2516977,-78.2320066,356,54,0,302,"Orleans, New York, US",882.2363203806502,15.168539325842696
36075,Oswego,New York,US,2020-10-16 04:24:01,43.42778894,-76.14635194,568,4,0,564,"Oswego, New York, US",484.9561148867867,0.704225352112676
36077,Otsego,New York,US,2020-10-16 04:24:01,42.63492579,-75.03151402,362,5,0,357,"Otsego, New York, US",608.4749466323768,1.3812154696132597
36079,Putnam,New York,US,2020-10-16 04:24:01,41.42630093,-73.74965532,1710,63,0,1647,"Putnam, New York, US",1739.2188771358828,3.6842105263157894
36081,Queens,New York,US,2020-10-16 04:24:01,40.71088124,-73.81684712,74632,7282,0,67350,"Queens, New York, US",3311.300002040945,9.757208704041162
36083,Rensselaer,New York,US,2020-10-16 04:24:01,42.71348136,-73.51089874,1007,42,0,965,"Rensselaer, New York, US",634.4745895132123,4.1708043694141015
36085,Richmond,New York,US,2020-10-16 04:24:01,40.58582155,-74.14808598,16559,1089,0,15470,"Richmond, New York, US",3477.736730352016,6.576484087203333
36087,Rockland,New York,US,2020-10-16 04:24:01,41.15027894,-74.02560498,16972,680,0,16292,"Rockland, New York, US",5209.50676664958,4.006599104407259
36091,Saratoga,New York,US,2020-10-16 04:24:01,43.10904162,-73.86653895,1182,17,0,1165,"Saratoga, New York, US",514.2193393456103,1.4382402707275803
36093,Schenectady,New York,US,2020-10-16 04:24:01,42.81668777,-74.05278291,1477,50,0,1427,"Schenectady, New York, US",951.0685838286144,3.3852403520649967
36095,Schoharie,New York,US,2020-10-16 04:24:01,42.58831742,-74.44339029999998,97,0,0,97,"Schoharie, New York, US",312.9133197845092,0.0
36097,Schuyler,New York,US,2020-10-16 04:24:01,42.39184015,-76.8773299,82,0,0,82,"Schuyler, New York, US",460.4930645251867,0.0
36099,Seneca,New York,US,2020-10-16 04:24:01,42.78081007,-76.82497064,124,3,0,121,"Seneca, New York, US",364.5343367826905,2.4193548387096775
36089,St. Lawrence,New York,US,2020-10-16 04:24:01,44.4976179,-75.06550039,351,4,0,347,"St. Lawrence, New York, US",325.78429552626693,1.1396011396011396
36101,Steuben,New York,US,2020-10-16 04:24:01,42.2689144,-77.3829924,764,57,0,707,"Steuben, New York, US",801.0148984577318,7.460732984293194
36103,Suffolk,New York,US,2020-10-16 04:24:01,40.88320119,-72.8012172,47711,2016,0,45695,"Suffolk, New York, US",3231.136915117896,4.225440674058393
36105,Sullivan,New York,US,2020-10-16 04:24:01,41.71579493,-74.76394559,1663,48,0,1615,"Sullivan, New York, US",2204.634637819493,2.8863499699338546
36107,Tioga,New York,US,2020-10-16 04:24:01,42.16852837,-76.30835812,390,25,0,365,"Tioga, New York, US",809.0782731365268,6.410256410256411
36109,Tompkins,New York,US,2020-10-16 04:24:01,42.44945765,-76.47229843,515,0,0,515,"Tompkins, New York, US",504.01252691329034,0.0
36111,Ulster,New York,US,2020-10-16 04:24:01,41.89027881,-74.26252104,2392,95,0,2297,"Ulster, New York, US",1347.0516351021836,3.971571906354515
90036,Unassigned,New York,US,2020-10-16 04:24:01,,,0,21,0,-21,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-10-16 04:24:01,43.56173026,-73.8433699,434,33,0,401,"Warren, New York, US",678.7188790191418,7.6036866359447
36115,Washington,New York,US,2020-10-16 04:24:01,43.31153794,-73.43043448,324,14,0,310,"Washington, New York, US",529.3771648911836,4.320987654320987
36117,Wayne,New York,US,2020-10-16 04:24:01,43.15494365,-77.02976528,370,5,0,365,"Wayne, New York, US",411.4860205965435,1.3513513513513513
36119,Westchester,New York,US,2020-10-16 04:24:01,41.16278376,-73.75741653,39200,1460,0,37740,"Westchester, New York, US",4051.654460024021,3.7244897959183674
36121,Wyoming,New York,US,2020-10-16 04:24:01,42.70145109,-78.22199579,156,5,0,151,"Wyoming, New York, US",391.37961313630547,3.2051282051282053
36123,Yates,New York,US,2020-10-16 04:24:01,42.63505484,-77.10369919,78,7,0,71,"Yates, New York, US",313.0895516397062,8.974358974358974
37001,Alamance,North Carolina,US,2020-10-16 04:24:01,36.0434701,-79.39976137,4580,59,0,4521,"Alamance, North Carolina, US",2701.9214319003713,1.2882096069868996
37003,Alexander,North Carolina,US,2020-10-16 04:24:01,35.922379600000006,-81.17751948,636,9,0,627,"Alexander, North Carolina, US",1696.1356908552686,1.4150943396226414
37005,Alleghany,North Carolina,US,2020-10-16 04:24:01,36.49360862,-81.12857041,261,1,0,260,"Alleghany, North Carolina, US",2343.5395528418785,0.3831417624521073
37007,Anson,North Carolina,US,2020-10-16 04:24:01,34.97403241,-80.09953279,680,8,0,672,"Anson, North Carolina, US",2781.641168289291,1.1764705882352942
37009,Ashe,North Carolina,US,2020-10-16 04:24:01,36.43296207,-81.49862729,347,1,0,346,"Ashe, North Carolina, US",1275.5946035363747,0.2881844380403458
37011,Avery,North Carolina,US,2020-10-16 04:24:01,36.07569796,-81.92308483,481,0,0,481,"Avery, North Carolina, US",2739.64800364527,0.0
37013,Beaufort,North Carolina,US,2020-10-16 04:24:01,35.48531943,-76.84325809,1172,35,0,1137,"Beaufort, North Carolina, US",2493.935396008001,2.986348122866894
37015,Bertie,North Carolina,US,2020-10-16 04:24:01,36.0688473,-76.96545943,666,13,0,653,"Bertie, North Carolina, US",3515.068348551222,1.951951951951952
37017,Bladen,North Carolina,US,2020-10-16 04:24:01,34.61296243,-78.56180059,1004,19,0,985,"Bladen, North Carolina, US",3068.272110506693,1.8924302788844622
37019,Brunswick,North Carolina,US,2020-10-16 04:24:01,34.070565,-78.22814204,1942,31,0,1911,"Brunswick, North Carolina, US",1359.7535359193394,1.596292481977343
37021,Buncombe,North Carolina,US,2020-10-16 04:24:01,35.61113393,-82.53305,3674,93,0,3581,"Buncombe, North Carolina, US",1406.6334598052765,2.5313010342950464
37023,Burke,North Carolina,US,2020-10-16 04:24:01,35.74989637,-81.70755735,2428,45,0,2383,"Burke, North Carolina, US",2683.317676963033,1.8533772652388798
37025,Cabarrus,North Carolina,US,2020-10-16 04:24:01,35.3877799,-80.55267168,4500,82,0,4418,"Cabarrus, North Carolina, US",2078.97326440382,1.8222222222222222
37027,Caldwell,North Carolina,US,2020-10-16 04:24:01,35.95204977,-81.54799522,2077,19,0,2058,"Caldwell, North Carolina, US",2527.4404341794643,0.91478093403948
37029,Camden,North Carolina,US,2020-10-16 04:24:01,36.33804939,-76.15568396,130,3,0,127,"Camden, North Carolina, US",1196.2823226281405,2.3076923076923075
37031,Carteret,North Carolina,US,2020-10-16 04:24:01,34.8932941,-76.54120135,945,5,0,940,"Carteret, North Carolina, US",1360.2406690368919,0.5291005291005291
37033,Caswell,North Carolina,US,2020-10-16 04:24:01,36.39312665,-79.33353281,535,5,0,530,"Caswell, North Carolina, US",2366.837727835781,0.9345794392523364
37035,Catawba,North Carolina,US,2020-10-16 04:24:01,35.66211129,-81.2132617,3760,57,0,3703,"Catawba, North Carolina, US",2356.613245921367,1.5159574468085106
37037,Chatham,North Carolina,US,2020-10-16 04:24:01,35.70394416,-79.25541492,1838,60,0,1778,"Chatham, North Carolina, US",2468.107962938096,3.264417845484222
37039,Cherokee,North Carolina,US,2020-10-16 04:24:01,35.1349263,-84.05970864,718,12,0,706,"Cherokee, North Carolina, US",2509.43660002796,1.6713091922005572
37041,Chowan,North Carolina,US,2020-10-16 04:24:01,36.12908077,-76.60118385,477,5,0,472,"Chowan, North Carolina, US",3421.071505414904,1.0482180293501049
37043,Clay,North Carolina,US,2020-10-16 04:24:01,35.05704275,-83.74353633,162,3,0,159,"Clay, North Carolina, US",1442.4361143264182,1.8518518518518519
37045,Cleveland,North Carolina,US,2020-10-16 04:24:01,35.33553364,-81.55204486,2753,75,0,2678,"Cleveland, North Carolina, US",2810.703747945317,2.7243007628042135
37047,Columbus,North Carolina,US,2020-10-16 04:24:01,34.26744084,-78.65801424,1552,59,0,1493,"Columbus, North Carolina, US",2795.993370324998,3.801546391752577
37049,Craven,North Carolina,US,2020-10-16 04:24:01,35.11833364,-77.08398081,2038,50,0,1988,"Craven, North Carolina, US",1995.3201029968964,2.4533856722276743
37051,Cumberland,North Carolina,US,2020-10-16 04:24:01,35.04762133,-78.82623165,6335,89,0,6246,"Cumberland, North Carolina, US",1888.175876056976,1.4048934490923441
37053,Currituck,North Carolina,US,2020-10-16 04:24:01,36.36123664,-75.95876401,213,4,0,209,"Currituck, North Carolina, US",767.2081547383208,1.8779342723004695
37055,Dare,North Carolina,US,2020-10-16 04:24:01,35.66520691,-75.71767334,314,3,0,311,"Dare, North Carolina, US",848.4422707989949,0.9554140127388535
37057,Davidson,North Carolina,US,2020-10-16 04:24:01,35.79115496,-80.21256572,3336,42,0,3294,"Davidson, North Carolina, US",1990.346580434225,1.2589928057553956
37059,Davie,North Carolina,US,2020-10-16 04:24:01,35.93099927,-80.54496571,675,6,0,669,"Davie, North Carolina, US",1575.4096064976893,0.8888888888888888
37061,Duplin,North Carolina,US,2020-10-16 04:24:01,34.93449805,-77.93140529,2628,54,0,2574,"Duplin, North Carolina, US",4473.876849219455,2.0547945205479454
37063,Durham,North Carolina,US,2020-10-16 04:24:01,36.03638492,-78.87608331,8441,97,0,8344,"Durham, North Carolina, US",2625.6034439854675,1.1491529439639854
37065,Edgecombe,North Carolina,US,2020-10-16 04:24:01,35.91230639,-77.59436892,1705,52,0,1653,"Edgecombe, North Carolina, US",3312.4805719614546,3.0498533724340176
37067,Forsyth,North Carolina,US,2020-10-16 04:24:01,36.12859861,-80.25459052,7887,110,0,7777,"Forsyth, North Carolina, US",2063.066480074289,1.394700139470014
37069,Franklin,North Carolina,US,2020-10-16 04:24:01,36.081519,-78.28708884,1358,31,0,1327,"Franklin, North Carolina, US",1948.769462581617,2.2827687776141383
37071,Gaston,North Carolina,US,2020-10-16 04:24:01,35.29373559,-81.17477045,6334,100,0,6234,"Gaston, North Carolina, US",2821.016438856451,1.5787811809283234
37073,Gates,North Carolina,US,2020-10-16 04:24:01,36.44667547,-76.69749701,158,3,0,155,"Gates, North Carolina, US",1366.5455803494206,1.8987341772151898
37075,Graham,North Carolina,US,2020-10-16 04:24:01,35.3506925,-83.83369267,223,7,0,216,"Graham, North Carolina, US",2641.867077360502,3.1390134529147984
37077,Granville,North Carolina,US,2020-10-16 04:24:01,36.30337451,-78.65184241,1868,50,0,1818,"Granville, North Carolina, US",3090.515030690072,2.6766595289079227
37079,Greene,North Carolina,US,2020-10-16 04:24:01,35.48544173,-77.67578087,801,7,0,794,"Greene, North Carolina, US",3801.794105083298,0.8739076154806492
37081,Guilford,North Carolina,US,2020-10-16 04:24:01,36.07959451,-79.78824948,10184,191,0,9993,"Guilford, North Carolina, US",1895.8475279890686,1.875490966221524
37083,Halifax,North Carolina,US,2020-10-16 04:24:01,36.25669272,-77.6556109,1210,24,0,1186,"Halifax, North Carolina, US",2419.516096780644,1.9834710743801653
37085,Harnett,North Carolina,US,2020-10-16 04:24:01,35.36731853,-78.87243571,2630,64,0,2566,"Harnett, North Carolina, US",1934.1648526210506,2.4334600760456273
37087,Haywood,North Carolina,US,2020-10-16 04:24:01,35.55269063,-82.98196486,668,36,0,632,"Haywood, North Carolina, US",1071.938636327166,5.389221556886228
37089,Henderson,North Carolina,US,2020-10-16 04:24:01,35.33788927,-82.4766782,2282,64,0,2218,"Henderson, North Carolina, US",1943.5005152575861,2.8045574057844
37091,Hertford,North Carolina,US,2020-10-16 04:24:01,36.3607755,-76.98104134,836,34,0,802,"Hertford, North Carolina, US",3530.852726274444,4.0669856459330145
37093,Hoke,North Carolina,US,2020-10-16 04:24:01,35.01888303,-79.23651674,1410,21,0,1389,"Hoke, North Carolina, US",2552.775464387877,1.4893617021276595
37095,Hyde,North Carolina,US,2020-10-16 04:24:01,35.42017674,-76.15180542,158,5,0,153,"Hyde, North Carolina, US",3200.324083451489,3.1645569620253164
37097,Iredell,North Carolina,US,2020-10-16 04:24:01,35.80950511,-80.8743128,3466,34,0,3432,"Iredell, North Carolina, US",1906.427730657954,0.9809578765147143
37099,Jackson,North Carolina,US,2020-10-16 04:24:01,35.28814273,-83.14093385,788,7,0,781,"Jackson, North Carolina, US",1793.436205562383,0.8883248730964467
37101,Johnston,North Carolina,US,2020-10-16 04:24:01,35.51745004,-78.36622717,5036,59,0,4977,"Johnston, North Carolina, US",2405.667362507703,1.1715647339158062
37103,Jones,North Carolina,US,2020-10-16 04:24:01,35.02254606,-77.35870791,171,14,0,157,"Jones, North Carolina, US",1815.4793502494958,8.187134502923977
37105,Lee,North Carolina,US,2020-10-16 04:24:01,35.47623147,-79.17569362,1888,16,0,1872,"Lee, North Carolina, US",3056.0546464008808,0.847457627118644
37107,Lenoir,North Carolina,US,2020-10-16 04:24:01,35.24032589999999,-77.64245615,1209,34,0,1175,"Lenoir, North Carolina, US",2160.8965307690933,2.812241521918941
37109,Lincoln,North Carolina,US,2020-10-16 04:24:01,35.48508185,-81.21740317,2069,16,0,2053,"Lincoln, North Carolina, US",2402.712777693907,0.7733204446592556
37113,Macon,North Carolina,US,2020-10-16 04:24:01,35.14867843,-83.41696617,688,7,0,681,"Macon, North Carolina, US",1918.6792347593287,1.0174418604651163
37115,Madison,North Carolina,US,2020-10-16 04:24:01,35.85402722,-82.71346418,134,1,0,133,"Madison, North Carolina, US",615.9503562399449,0.746268656716418
37117,Martin,North Carolina,US,2020-10-16 04:24:01,35.84326734,-77.10860251,578,15,0,563,"Martin, North Carolina, US",2575.757575757576,2.5951557093425603
37111,McDowell,North Carolina,US,2020-10-16 04:24:01,35.67736232,-82.0482425,1177,31,0,1146,"McDowell, North Carolina, US",2572.3402395314274,2.6338147833474936
37119,Mecklenburg,North Carolina,US,2020-10-16 04:24:01,35.24469268,-80.8317671,31074,373,0,30701,"Mecklenburg, North Carolina, US",2798.561902669054,1.20036042994143
37121,Mitchell,North Carolina,US,2020-10-16 04:24:01,36.01059309,-82.1582442,178,4,0,174,"Mitchell, North Carolina, US",1189.5215183106122,2.247191011235955
