FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
31103,Keya Paha,Nebraska,US,2020-11-02 05:25:04,42.87990694,-99.71343729,9,0,0,9,"Keya Paha, Nebraska, US",1116.6253101736972,0.0
31105,Kimball,Nebraska,US,2020-11-02 05:25:04,41.19774275,-103.7148131,65,0,0,65,"Kimball, Nebraska, US",1789.647577092511,0.0
31107,Knox,Nebraska,US,2020-11-02 05:25:04,42.63758421,-97.89178836,285,1,0,284,"Knox, Nebraska, US",3420.5472875660107,0.3508771929824561
31109,Lancaster,Nebraska,US,2020-11-02 05:25:04,40.78416049,-96.68777155,9653,45,0,9608,"Lancaster, Nebraska, US",3025.165313861293,0.46617631824303324
31111,Lincoln,Nebraska,US,2020-11-02 05:25:04,41.04658298,-100.7475374,1033,8,0,1025,"Lincoln, Nebraska, US",2958.698516354471,0.7744433688286544
31113,Logan,Nebraska,US,2020-11-02 05:25:04,41.56650314,-100.4817851,12,0,0,12,"Logan, Nebraska, US",1604.2780748663101,0.0
31115,Loup,Nebraska,US,2020-11-02 05:25:04,41.91371961,-99.45440415,8,0,0,8,"Loup, Nebraska, US",1204.8192771084334,0.0
31119,Madison,Nebraska,US,2020-11-02 05:25:04,41.91676024,-97.6005481,1534,11,0,1523,"Madison, Nebraska, US",4370.494885894185,0.7170795306388527
31117,McPherson,Nebraska,US,2020-11-02 05:25:04,41.56797682,-101.0599362,10,0,0,10,"McPherson, Nebraska, US",2024.2914979757086,0.0
31121,Merrick,Nebraska,US,2020-11-02 05:25:04,41.16624273,-98.0374887,163,1,0,162,"Merrick, Nebraska, US",2101.869761444229,0.6134969325153374
31123,Morrill,Nebraska,US,2020-11-02 05:25:04,41.71711774,-103.0061405,134,0,0,134,"Morrill, Nebraska, US",2886.686772942697,0.0
31125,Nance,Nebraska,US,2020-11-02 05:25:04,41.39750195,-97.99327291,119,0,0,119,"Nance, Nebraska, US",3381.642512077295,0.0
31127,Nemaha,Nebraska,US,2020-11-02 05:25:04,40.38514847,-95.85433992,175,0,0,175,"Nemaha, Nebraska, US",2510.0401606425703,0.0
31129,Nuckolls,Nebraska,US,2020-11-02 05:25:04,40.17637905,-98.04743961,111,0,0,111,"Nuckolls, Nebraska, US",2675.9884281581485,0.0
31131,Otoe,Nebraska,US,2020-11-02 05:25:04,40.64843556,-96.13374142,345,1,0,344,"Otoe, Nebraska, US",2154.6340244816392,0.2898550724637681
31133,Pawnee,Nebraska,US,2020-11-02 05:25:04,40.13141096,-96.23705437,33,0,0,33,"Pawnee, Nebraska, US",1262.916188289323,0.0
31135,Perkins,Nebraska,US,2020-11-02 05:25:04,40.85082525,-101.6502942,51,10,0,41,"Perkins, Nebraska, US",1764.095468695953,19.607843137254903
31137,Phelps,Nebraska,US,2020-11-02 05:25:04,40.51156033,-99.41461667,329,2,0,327,"Phelps, Nebraska, US",3641.7976533097194,0.60790273556231
31139,Pierce,Nebraska,US,2020-11-02 05:25:04,42.26434853,-97.60122773,234,11,0,223,"Pierce, Nebraska, US",3273.642977056519,4.700854700854701
31141,Platte,Nebraska,US,2020-11-02 05:25:04,41.57246836,-97.52144359,1777,7,0,1770,"Platte, Nebraska, US",5309.232148192411,0.3939223410241981
31143,Polk,Nebraska,US,2020-11-02 05:25:04,41.18813488,-97.56630712,205,6,0,199,"Polk, Nebraska, US",3932.476501055055,2.926829268292683
31145,Red Willow,Nebraska,US,2020-11-02 05:25:04,40.17556879999999,-100.476998,284,0,0,284,"Red Willow, Nebraska, US",2648.265572547557,0.0
31147,Richardson,Nebraska,US,2020-11-02 05:25:04,40.1247415,-95.71755036,135,2,0,133,"Richardson, Nebraska, US",1716.4653528289894,1.4814814814814814
31149,Rock,Nebraska,US,2020-11-02 05:25:04,42.42252217,-99.44832069,59,1,0,58,"Rock, Nebraska, US",4347.826086956522,1.694915254237288
31151,Saline,Nebraska,US,2020-11-02 05:25:04,40.52418865,-97.14085859,993,2,0,991,"Saline, Nebraska, US",6981.158605174353,0.2014098690835851
31153,Sarpy,Nebraska,US,2020-11-02 05:25:04,41.11314181,-96.11156432,6275,39,0,6236,"Sarpy, Nebraska, US",3352.1015406312104,0.6215139442231076
31155,Saunders,Nebraska,US,2020-11-02 05:25:04,41.2278103,-96.63773905,728,4,0,724,"Saunders, Nebraska, US",3373.806654926314,0.5494505494505495
31157,Scotts Bluff,Nebraska,US,2020-11-02 05:25:04,41.85070896,-103.7080986,1042,9,0,1033,"Scotts Bluff, Nebraska, US",2925.487113257341,0.8637236084452975
31159,Seward,Nebraska,US,2020-11-02 05:25:04,40.87241834,-97.139673,441,3,0,438,"Seward, Nebraska, US",2551.4927100208283,0.6802721088435374
31161,Sheridan,Nebraska,US,2020-11-02 05:25:04,42.50284406,-102.4126613,148,0,0,148,"Sheridan, Nebraska, US",2821.1971025543266,0.0
31163,Sherman,Nebraska,US,2020-11-02 05:25:04,41.22045983,-98.97588642,67,3,0,64,"Sherman, Nebraska, US",2232.5891369543488,4.477611940298507
31165,Sioux,Nebraska,US,2020-11-02 05:25:04,42.48932059,-103.7576544,12,0,0,12,"Sioux, Nebraska, US",1029.1595197255574,0.0
31167,Stanton,Nebraska,US,2020-11-02 05:25:04,41.9169835,-97.19394708,86,0,0,86,"Stanton, Nebraska, US",1452.7027027027027,0.0
31169,Thayer,Nebraska,US,2020-11-02 05:25:04,40.17626377,-97.59504381,73,0,0,73,"Thayer, Nebraska, US",1459.1245252848291,0.0
31171,Thomas,Nebraska,US,2020-11-02 05:25:04,41.91358968,-100.5556632,15,0,0,15,"Thomas, Nebraska, US",2077.562326869806,0.0
31173,Thurston,Nebraska,US,2020-11-02 05:25:04,42.15725356,-96.54157099,353,4,0,349,"Thurston, Nebraska, US",4886.489479512737,1.13314447592068
90031,Unassigned,Nebraska,US,2020-11-02 05:25:04,,,531,0,0,531,"Unassigned, Nebraska, US",,0.0
31175,Valley,Nebraska,US,2020-11-02 05:25:04,41.56730777,-98.98197724,95,1,0,94,"Valley, Nebraska, US",2284.752284752285,1.0526315789473684
31177,Washington,Nebraska,US,2020-11-02 05:25:04,41.52815707,-96.22019892,559,7,0,552,"Washington, Nebraska, US",2696.7050991364754,1.2522361359570662
31179,Wayne,Nebraska,US,2020-11-02 05:25:04,42.20934475,-97.11926964,386,2,0,384,"Wayne, Nebraska, US",4112.946190729887,0.5181347150259067
31181,Webster,Nebraska,US,2020-11-02 05:25:04,40.17642643,-98.50019851,124,0,0,124,"Webster, Nebraska, US",3556.0653857183825,0.0
31183,Wheeler,Nebraska,US,2020-11-02 05:25:04,41.91482725,-98.52798941,4,0,0,4,"Wheeler, Nebraska, US",510.8556832694764,0.0
31185,York,Nebraska,US,2020-11-02 05:25:04,40.87272618,-97.59710186,558,2,0,556,"York, Nebraska, US",4079.2455588858834,0.35842293906810035
32510,Carson City,Nevada,US,2020-11-02 05:25:04,39.15509045,-119.7480219,795,9,0,786,"Carson City, Nevada, US",1421.7755204234925,1.1320754716981132
32001,Churchill,Nevada,US,2020-11-02 05:25:04,39.58105744,-118.3394607,245,4,0,241,"Churchill, Nevada, US",983.5802320446423,1.6326530612244898
32003,Clark,Nevada,US,2020-11-02 05:25:04,36.21458855,-115.0130241,82966,1517,0,81449,"Clark, Nevada, US",3660.186657784503,1.8284598510233108
32005,Douglas,Nevada,US,2020-11-02 05:25:04,38.912862,-119.6171333,426,1,0,425,"Douglas, Nevada, US",871.0765770371128,0.2347417840375587
32007,Elko,Nevada,US,2020-11-02 05:25:04,41.14531606,-115.3577619,1520,14,0,1506,"Elko, Nevada, US",2879.9878737352687,0.9210526315789473
32009,Esmeralda,Nevada,US,2020-11-02 05:25:04,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,
32011,Eureka,Nevada,US,2020-11-02 05:25:04,39.98100864,-116.2683204,13,0,0,13,"Eureka, Nevada, US",640.7097092163627,0.0
32013,Humboldt,Nevada,US,2020-11-02 05:25:04,41.40692186,-118.1109427,178,4,0,174,"Humboldt, Nevada, US",1057.5723367595508,2.247191011235955
32015,Lander,Nevada,US,2020-11-02 05:25:04,39.9332233,-117.0397075,111,4,0,111,"Lander, Nevada, US",2006.5075921908892,0.0
32017,Lincoln,Nevada,US,2020-11-02 05:25:04,37.64268459,-114.8790388,49,0,0,49,"Lincoln, Nevada, US",945.3984179046885,0.0
32019,Lyon,Nevada,US,2020-11-02 05:25:04,39.01777974,-119.1870479,625,13,0,612,"Lyon, Nevada, US",1086.7675186924014,2.08
32021,Mineral,Nevada,US,2020-11-02 05:25:04,38.53841696,-118.4344506,18,0,0,18,"Mineral, Nevada, US",399.5560488346282,0.0
32023,Nye,Nevada,US,2020-11-02 05:25:04,38.04264256,-116.4722702,726,16,0,710,"Nye, Nevada, US",1560.5184532381834,2.203856749311295
32027,Pershing,Nevada,US,2020-11-02 05:25:04,40.44003782,-118.40056409999998,24,0,0,24,"Pershing, Nevada, US",356.8773234200744,0.0
32029,Storey,Nevada,US,2020-11-02 05:25:04,39.44875482,-119.5250207,22,0,0,0,"Storey, Nevada, US",0.0,0.0
90032,Unassigned,Nevada,US,2020-11-02 05:25:04,,,0,0,0,0,"Unassigned, Nevada, US",,
32031,Washoe,Nevada,US,2020-11-02 05:25:04,40.66562265,-119.6631594,13637,198,0,13439,"Washoe, Nevada, US",2892.142204237793,1.4519322431619859
32033,White Pine,Nevada,US,2020-11-02 05:25:04,39.44157041,-114.899966,122,1,0,121,"White Pine, Nevada, US",1273.4864300626305,0.819672131147541
33001,Belknap,New Hampshire,US,2020-11-02 05:25:04,43.51637314,-71.41684235,248,5,0,243,"Belknap, New Hampshire, US",404.5479014077615,2.0161290322580645
33003,Carroll,New Hampshire,US,2020-11-02 05:25:04,43.87498583,-71.20430216,161,2,0,159,"Carroll, New Hampshire, US",329.17603762011856,1.2422360248447204
33005,Cheshire,New Hampshire,US,2020-11-02 05:25:04,42.92015988,-72.25311043,206,3,0,203,"Cheshire, New Hampshire, US",270.74981928106723,1.4563106796116505
33007,Coos,New Hampshire,US,2020-11-02 05:25:04,44.69063265,-71.30633239,96,0,0,96,"Coos, New Hampshire, US",304.1535975667712,0.0
33009,Grafton,New Hampshire,US,2020-11-02 05:25:04,43.93779815,-71.82057197,255,1,0,254,"Grafton, New Hampshire, US",283.6926773913624,0.39215686274509803
33011,Hillsborough,New Hampshire,US,2020-11-02 05:25:04,42.91537785,-71.7200253,5615,323,0,5292,"Hillsborough, New Hampshire, US",1346.4420598285476,5.752448797862868
33013,Merrimack,New Hampshire,US,2020-11-02 05:25:04,43.29662971,-71.6811573,951,29,0,922,"Merrimack, New Hampshire, US",628.1747263707882,3.0494216614090432
33015,Rockingham,New Hampshire,US,2020-11-02 05:25:04,42.98499744,-71.12883377,2766,105,0,2661,"Rockingham, New Hampshire, US",892.9234364962279,3.7960954446854664
33017,Strafford,New Hampshire,US,2020-11-02 05:25:04,43.291833,-71.02336013,787,14,0,773,"Strafford, New Hampshire, US",602.4511417482565,1.7789072426937738
33019,Sullivan,New Hampshire,US,2020-11-02 05:25:04,43.36094111,-72.22203125,93,1,0,92,"Sullivan, New Hampshire, US",215.54721179251842,1.075268817204301
90033,Unassigned,New Hampshire,US,2020-11-02 05:25:04,,,36,0,0,36,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-11-02 05:25:04,39.47538693,-74.65848483,6100,267,0,5074,"Atlantic, New Jersey, US",2025.6381082413627,4.999063845721775
34003,Bergen,New Jersey,US,2020-11-02 05:25:04,40.96010917,-74.07164325,26660,2063,0,23463,"Bergen, New Jersey, US",2738.247718842053,8.081955653059625
34005,Burlington,New Jersey,US,2020-11-02 05:25:04,39.87681124,-74.66927768,9153,516,0,8205,"Burlington, New Jersey, US",1958.2394930717255,5.916752665978672
34007,Camden,New Jersey,US,2020-11-02 05:25:04,39.80343818,-74.96388753,12648,636,0,11352,"Camden, New Jersey, US",2366.9667167517982,5.305305305305305
34009,Cape May,New Jersey,US,2020-11-02 05:25:04,39.15008829,-74.80170244,1798,100,0,1051,"Cape May, New Jersey, US",1250.556829170243,8.688097306689835
34011,Cumberland,New Jersey,US,2020-11-02 05:25:04,39.37199394,-75.10712559,4366,162,0,3906,"Cumberland, New Jersey, US",2720.5788921064427,3.982300884955752
34013,Essex,New Jersey,US,2020-11-02 05:25:04,40.78681335,-74.24657979,26298,2144,0,23148,"Essex, New Jersey, US",3165.55586845646,8.476988771152934
34015,Gloucester,New Jersey,US,2020-11-02 05:25:04,39.71581067,-75.13995546,6161,250,0,5429,"Gloucester, New Jersey, US",1947.290457968152,4.402183483007572
34017,Hudson,New Jersey,US,2020-11-02 05:25:04,40.73766234,-74.07515667,24634,1530,0,22103,"Hudson, New Jersey, US",3514.7704237564153,6.473998222824017
34019,Hunterdon,New Jersey,US,2020-11-02 05:25:04,40.56335249,-74.91284156,1751,127,0,1499,"Hunterdon, New Jersey, US",1307.3787297681936,7.810578105781058
34021,Mercer,New Jersey,US,2020-11-02 05:25:04,40.28047017,-74.70479631,9655,640,0,8798,"Mercer, New Jersey, US",2568.6525324551612,6.7810976901885995
34023,Middlesex,New Jersey,US,2020-11-02 05:25:04,40.43629879,-74.41426991,23473,1449,0,21227,"Middlesex, New Jersey, US",2748.399514218325,6.39001587581584
34025,Monmouth,New Jersey,US,2020-11-02 05:25:04,40.26549699,-74.22240686,15146,873,0,13542,"Monmouth, New Jersey, US",2329.527549511551,6.056191467221644
34027,Morris,New Jersey,US,2020-11-02 05:25:04,40.86095313,-74.54553709999998,10091,839,0,8518,"Morris, New Jersey, US",1902.4286106395307,8.966549107619963
34029,Ocean,New Jersey,US,2020-11-02 05:25:04,39.8895449,-74.28089251,17882,1070,0,15920,"Ocean, New Jersey, US",2798.154107637528,6.297822248381401
34031,Passaic,New Jersey,US,2020-11-02 05:25:04,41.03238628,-74.29954144,21944,1262,0,20020,"Passaic, New Jersey, US",4240.912188686915,5.929893806973029
34033,Salem,New Jersey,US,2020-11-02 05:25:04,39.58719656,-75.34696629999998,1263,89,0,1104,"Salem, New Jersey, US",1912.3186663460767,7.460184409052808
34035,Somerset,New Jersey,US,2020-11-02 05:25:04,40.56465737,-74.61683016,7166,595,0,5980,"Somerset, New Jersey, US",1998.8812345333715,9.049429657794677
34037,Sussex,New Jersey,US,2020-11-02 05:25:04,41.13891592,-74.69118243,1861,197,0,1564,"Sussex, New Jersey, US",1253.487842377997,11.186825667234526
90034,Unassigned,New Jersey,US,2020-11-02 05:25:04,,,611,0,0,611,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-11-02 05:25:04,40.65835409,-74.30680092,21884,1374,0,19300,"Union, New Jersey, US",3716.0662255702887,6.646028828480216
34041,Warren,New Jersey,US,2020-11-02 05:25:04,40.85951833,-74.99556527,1718,171,0,1461,"Warren, New Jersey, US",1550.343412465445,10.477941176470589
35001,Bernalillo,New Mexico,US,2020-11-02 05:25:04,35.05163625,-106.6703554,11859,212,0,11647,"Bernalillo, New Mexico, US",1746.2278445225518,1.7876718104393288
35003,Catron,New Mexico,US,2020-11-02 05:25:04,33.91514144,-108.4046587,10,1,0,9,"Catron, New Mexico, US",283.5270768358378,10.0
35005,Chaves,New Mexico,US,2020-11-02 05:25:04,33.36406072,-104.4665365,2169,19,0,2150,"Chaves, New Mexico, US",3356.805695271996,0.875979714153988
35006,Cibola,New Mexico,US,2020-11-02 05:25:04,34.91131525,-107.998876,658,23,0,635,"Cibola, New Mexico, US",2466.7291471415188,3.4954407294832825
35007,Colfax,New Mexico,US,2020-11-02 05:25:04,36.60569702,-104.64726740000002,46,1,0,45,"Colfax, New Mexico, US",385.22736789213633,2.1739130434782608
35009,Curry,New Mexico,US,2020-11-02 05:25:04,34.57421077,-103.3468876,1650,12,0,1638,"Curry, New Mexico, US",3370.511092045593,0.7272727272727273
35011,De Baca,New Mexico,US,2020-11-02 05:25:04,34.34274529,-104.4117842,2,0,0,2,"De Baca, New Mexico, US",114.41647597254006,0.0
35013,Dona Ana,New Mexico,US,2020-11-02 05:25:04,32.35275771,-106.8329387,6809,82,0,6727,"Dona Ana, New Mexico, US",3120.6031302275487,1.204288441768248
35015,Eddy,New Mexico,US,2020-11-02 05:25:04,32.47167456,-104.3053527,1582,24,0,1558,"Eddy, New Mexico, US",2706.1238453643523,1.5170670037926675
35017,Grant,New Mexico,US,2020-11-02 05:25:04,32.73911281,-108.3827845,206,4,0,202,"Grant, New Mexico, US",763.0194829246611,1.941747572815534
35019,Guadalupe,New Mexico,US,2020-11-02 05:25:04,34.86319296,-104.790669,46,1,0,45,"Guadalupe, New Mexico, US",1069.7674418604652,2.1739130434782608
35021,Harding,New Mexico,US,2020-11-02 05:25:04,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-11-02 05:25:04,31.91383467,-108.7151824,125,2,0,123,"Hidalgo, New Mexico, US",2977.6083849452116,1.6
35025,Lea,New Mexico,US,2020-11-02 05:25:04,32.79215361,-103.4123733,2217,30,0,2187,"Lea, New Mexico, US",3119.4596876319124,1.3531799729364005
35027,Lincoln,New Mexico,US,2020-11-02 05:25:04,33.74526079,-105.4586166,395,6,0,389,"Lincoln, New Mexico, US",2018.1892499489065,1.518987341772152
35028,Los Alamos,New Mexico,US,2020-11-02 05:25:04,35.86631386,-106.3134985,50,0,0,50,"Los Alamos, New Mexico, US",258.1444576384945,0.0
35029,Luna,New Mexico,US,2020-11-02 05:25:04,32.18179341,-107.75088259999998,1158,12,0,1146,"Luna, New Mexico, US",4884.221181829685,1.0362694300518134
35031,McKinley,New Mexico,US,2020-11-02 05:25:04,35.58007720000001,-108.262245,4752,262,0,4490,"McKinley, New Mexico, US",6658.539661187944,5.513468013468014
35033,Mora,New Mexico,US,2020-11-02 05:25:04,36.01095101,-104.9497716,15,0,0,15,"Mora, New Mexico, US",331.78500331785006,0.0
35035,Otero,New Mexico,US,2020-11-02 05:25:04,32.61348406,-105.7417604,569,14,0,555,"Otero, New Mexico, US",843.0878648688695,2.460456942003515
35037,Quay,New Mexico,US,2020-11-02 05:25:04,35.10403332,-103.5481727,112,2,0,110,"Quay, New Mexico, US",1357.0822731128076,1.7857142857142858
35039,Rio Arriba,New Mexico,US,2020-11-02 05:25:04,36.51072137,-106.6931674,543,15,0,528,"Rio Arriba, New Mexico, US",1395.1337324323629,2.7624309392265194
35041,Roosevelt,New Mexico,US,2020-11-02 05:25:04,34.02097406,-103.4799493,493,9,0,484,"Roosevelt, New Mexico, US",2664.864864864865,1.8255578093306288
35045,San Juan,New Mexico,US,2020-11-02 05:25:04,36.50838318,-108.320437,3861,205,0,3656,"San Juan, New Mexico, US",3114.764678358799,5.309505309505309
35047,San Miguel,New Mexico,US,2020-11-02 05:25:04,35.48014807,-104.8163562,196,0,0,196,"San Miguel, New Mexico, US",718.5540931920666,0.0
35043,Sandoval,New Mexico,US,2020-11-02 05:25:04,35.68862401,-106.8687803,2131,49,0,2082,"Sandoval, New Mexico, US",1452.1492626816041,2.299389957766307
35049,Santa Fe,New Mexico,US,2020-11-02 05:25:04,35.50708973,-105.9774716,1899,14,0,1885,"Santa Fe, New Mexico, US",1262.985674190931,0.7372301211163771
35051,Sierra,New Mexico,US,2020-11-02 05:25:04,33.13028233,-107.1925893,130,1,0,129,"Sierra, New Mexico, US",1204.7076267259754,0.7692307692307693
35053,Socorro,New Mexico,US,2020-11-02 05:25:04,34.00715494,-106.9298354,270,13,0,257,"Socorro, New Mexico, US",1622.88874196069,4.814814814814815
35055,Taos,New Mexico,US,2020-11-02 05:25:04,36.58006022,-105.6310198,262,5,0,257,"Taos, New Mexico, US",800.6600861779178,1.9083969465648856
35057,Torrance,New Mexico,US,2020-11-02 05:25:04,34.64048375,-105.8508949,112,1,0,111,"Torrance, New Mexico, US",724.4033374296617,0.8928571428571429
90035,Unassigned,New Mexico,US,2020-11-02 05:25:04,,,1784,0,0,1784,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-11-02 05:25:04,36.48126404,-103.4709624,45,2,0,43,"Union, New Mexico, US",1108.6474501108646,4.444444444444445
35061,Valencia,New Mexico,US,2020-11-02 05:25:04,34.71669834,-106.8103733,1075,5,0,1070,"Valencia, New Mexico, US",1401.783851450031,0.46511627906976744
36001,Albany,New York,US,2020-11-02 05:25:04,42.60060306,-73.97723916,3750,140,0,3610,"Albany, New York, US",1227.471800881161,3.7333333333333334
36003,Allegany,New York,US,2020-11-02 05:25:04,42.25748406,-78.02750466,348,17,0,340,"Allegany, New York, US",755.0280965915256,2.2988505747126435
36005,Bronx,New York,US,2020-11-02 05:25:04,40.85209301,-73.86282755,57835,4996,0,50916,"Bronx, New York, US",3942.442816880752,8.935470024323937
36007,Broome,New York,US,2020-11-02 05:25:04,42.15903158,-75.81326086,3738,106,0,3640,"Broome, New York, US",1962.3283356431898,2.6217228464419478
36009,Cattaraugus,New York,US,2020-11-02 05:25:04,42.24778241,-78.67923096,549,19,0,531,"Cattaraugus, New York, US",721.2580632447417,3.278688524590164
36011,Cayuga,New York,US,2020-11-02 05:25:04,42.91261714,-76.55731592,453,3,0,451,"Cayuga, New York, US",591.5691600501463,0.44150110375275936
36013,Chautauqua,New York,US,2020-11-02 05:25:04,42.22769210000001,-79.36691763,1017,14,0,1003,"Chautauqua, New York, US",801.3994941017943,1.376597836774828
36015,Chemung,New York,US,2020-11-02 05:25:04,42.13891056,-76.7638805,1852,17,0,1849,"Chemung, New York, US",2219.133435582822,0.16198704103671707
36017,Chenango,New York,US,2020-11-02 05:25:04,42.49430041,-75.60887553,425,7,0,418,"Chenango, New York, US",900.2902111974919,1.6470588235294117
36019,Clinton,New York,US,2020-11-02 05:25:04,44.74530905,-73.67875352,270,5,0,265,"Clinton, New York, US",335.46623594458595,1.8518518518518519
36021,Columbia,New York,US,2020-11-02 05:25:04,42.24819348,-73.63089095,736,52,0,698,"Columbia, New York, US",1237.7861119052825,5.163043478260869
36023,Cortland,New York,US,2020-11-02 05:25:04,42.59509207,-76.07048931,589,1,0,589,"Cortland, New York, US",1237.8890733696226,0.0
36025,Delaware,New York,US,2020-11-02 05:25:04,42.19837623,-74.96709306,192,7,0,185,"Delaware, New York, US",435.0288886371361,3.6458333333333335
36027,Dutchess,New York,US,2020-11-02 05:25:04,41.76486060000001,-73.74356679,5565,166,0,5400,"Dutchess, New York, US",1891.4546356783069,2.964959568733154
36029,Erie,New York,US,2020-11-02 05:25:04,42.76249024,-78.73063652,13531,717,0,12814,"Erie, New York, US",1472.8388530774942,5.298943167541202
36031,Essex,New York,US,2020-11-02 05:25:04,44.11630765,-73.77297842,203,14,0,203,"Essex, New York, US",550.359224617053,0.0
36033,Franklin,New York,US,2020-11-02 05:25:04,44.59040891,-74.29926032,87,1,0,87,"Franklin, New York, US",173.9234736715845,0.0
36035,Fulton,New York,US,2020-11-02 05:25:04,43.11363907,-74.41798804,367,28,0,343,"Fulton, New York, US",687.4847797988124,6.539509536784741
36037,Genesee,New York,US,2020-11-02 05:25:04,43.0022601,-78.19135193,411,6,0,406,"Genesee, New York, US",717.5279329608937,1.2165450121654502
36039,Greene,New York,US,2020-11-02 05:25:04,42.275797,-74.12384884,516,18,0,498,"Greene, New York, US",1093.4983470373822,3.488372093023256
36041,Hamilton,New York,US,2020-11-02 05:25:04,43.66146647,-74.49721957,19,1,0,19,"Hamilton, New York, US",430.2536231884058,0.0
36043,Herkimer,New York,US,2020-11-02 05:25:04,43.42034246,-74.96145307,399,10,0,389,"Herkimer, New York, US",650.6955429801529,2.506265664160401
36045,Jefferson,New York,US,2020-11-02 05:25:04,44.04200959,-75.94653457,222,1,0,222,"Jefferson, New York, US",202.12320410801757,0.0
36047,Kings,New York,US,2020-11-02 05:25:04,40.6361825,-73.94935552,77772,7404,0,68834,"Kings, New York, US",2978.1597193331154,9.711692331907972
36049,Lewis,New York,US,2020-11-02 05:25:04,43.7844157,-75.44903992,148,5,0,148,"Lewis, New York, US",562.8232430787954,0.0
36051,Livingston,New York,US,2020-11-02 05:25:04,42.72596275,-77.77966158,350,8,0,342,"Livingston, New York, US",556.3149696410974,2.2857142857142856
36053,Madison,New York,US,2020-11-02 05:25:04,42.91653905,-75.67266639,593,17,0,576,"Madison, New York, US",835.9058936299177,2.866779089376054
36055,Monroe,New York,US,2020-11-02 05:25:04,43.14638895,-77.69322942,7705,300,0,7405,"Monroe, New York, US",1038.731682327406,3.8935756002595716
36057,Montgomery,New York,US,2020-11-02 05:25:04,42.90123494,-74.44011632,273,9,0,269,"Montgomery, New York, US",554.6413116352776,1.465201465201465
36059,Nassau,New York,US,2020-11-02 05:25:04,40.74066522,-73.58941873,50294,2216,0,48078,"Nassau, New York, US",3706.4714014933775,4.406092177993399
36061,New York,New York,US,2020-11-02 05:25:04,40.76727260000001,-73.97152637,35627,3200,0,33512,"New York, New York, US",2254.059357551332,8.716495968620615
36063,Niagara,New York,US,2020-11-02 05:25:04,43.19898042,-78.74777412,2137,102,0,2035,"Niagara, New York, US",1021.1151513993148,4.773046326626111
36065,Oneida,New York,US,2020-11-02 05:25:04,43.24375382,-75.43710392,2851,129,0,2722,"Oneida, New York, US",1246.7693760905404,4.5247281655559455
36067,Onondaga,New York,US,2020-11-02 05:25:04,43.00491923,-76.19971155,5762,212,0,5550,"Onondaga, New York, US",1251.1725671403258,3.6792780284623396
36069,Ontario,New York,US,2020-11-02 05:25:04,42.85145728,-77.30874425,710,35,0,675,"Ontario, New York, US",646.7657159514288,4.929577464788732
36071,Orange,New York,US,2020-11-02 05:25:04,41.40337468,-74.30240757,13889,507,0,13382,"Orange, New York, US",3608.0947680157947,3.6503707970336237
36073,Orleans,New York,US,2020-11-02 05:25:04,43.2516977,-78.2320066,413,55,0,359,"Orleans, New York, US",1023.4932593180016,13.075060532687651
36075,Oswego,New York,US,2020-11-02 05:25:04,43.42778894,-76.14635194,648,4,0,644,"Oswego, New York, US",553.2597930398551,0.6172839506172839
36077,Otsego,New York,US,2020-11-02 05:25:04,42.63492579,-75.03151402,421,5,0,416,"Otsego, New York, US",707.6462777133444,1.187648456057007
80036,Out of NY,New York,US,2020-11-02 05:25:04,,,0,112,0,0,"Out of NY, New York, US",,
36079,Putnam,New York,US,2020-11-02 05:25:04,41.42630093,-73.74965532,1861,64,0,1798,"Putnam, New York, US",1892.79902359642,3.38527673293928
36081,Queens,New York,US,2020-11-02 05:25:04,40.71088124,-73.81684712,79298,7297,0,70352,"Queens, New York, US",3445.1593667391644,9.397416579737023
36083,Rensselaer,New York,US,2020-11-02 05:25:04,42.71348136,-73.51089874,1124,43,0,1082,"Rensselaer, New York, US",708.1920939551646,3.736654804270463
36085,Richmond,New York,US,2020-11-02 05:25:04,40.58582155,-74.14808598,17771,1095,0,16549,"Richmond, New York, US",3705.609449262091,6.20607571979143
36087,Rockland,New York,US,2020-11-02 05:25:04,41.15027894,-74.02560498,18265,684,0,17581,"Rockland, New York, US",5606.38941155165,3.7448672324117163
36091,Saratoga,New York,US,2020-11-02 05:25:04,43.10904162,-73.86653895,1423,17,0,1406,"Saratoga, New York, US",619.064399229106,1.1946591707659873
36093,Schenectady,New York,US,2020-11-02 05:25:04,42.81668777,-74.05278291,1622,50,0,1572,"Schenectady, New York, US",1044.4368605077946,3.082614056720099
36095,Schoharie,New York,US,2020-11-02 05:25:04,42.58831742,-74.44339029999998,115,2,0,115,"Schoharie, New York, US",370.9797090228717,0.0
36097,Schuyler,New York,US,2020-11-02 05:25:04,42.39184015,-76.8773299,149,3,0,149,"Schuyler, New York, US",836.7495928567417,0.0
