FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
26131,Ontonagon,Michigan,US,2020-10-04 04:23:44,46.665226200000006,-89.31390481,45,0,0,45,"Ontonagon, Michigan, US",786.7132867132867,0.0
26133,Osceola,Michigan,US,2020-10-04 04:23:44,43.98992088,-85.32566756,102,0,0,102,"Osceola, Michigan, US",434.7826086956522,0.0
26135,Oscoda,Michigan,US,2020-10-04 04:23:44,44.68192279,-84.12939244,32,1,0,31,"Oscoda, Michigan, US",388.3023904865913,3.125
26137,Otsego,Michigan,US,2020-10-04 04:23:44,45.02085831,-84.59898295,187,12,0,175,"Otsego, Michigan, US",758.0671315064052,6.4171122994652405
26139,Ottawa,Michigan,US,2020-10-04 04:23:44,42.95996803,-85.9969107,3635,67,0,3568,"Ottawa, Michigan, US",1245.5881849021691,1.843191196698762
80026,Out of MI,Michigan,US,2020-10-04 04:23:44,,,197,2,0,195,"Out of MI, Michigan, US",,1.015228426395939
26141,Presque Isle,Michigan,US,2020-10-04 04:23:44,45.34018577,-83.91498656,27,1,0,26,"Presque Isle, Michigan, US",214.42185514612453,3.7037037037037037
26143,Roscommon,Michigan,US,2020-10-04 04:23:44,44.33473082,-84.61067651,104,4,0,100,"Roscommon, Michigan, US",432.9905491485907,3.8461538461538463
26145,Saginaw,Michigan,US,2020-10-04 04:23:44,43.33433923,-84.05131209999998,3070,141,0,2929,"Saginaw, Michigan, US",1611.218700633466,4.592833876221499
26151,Sanilac,Michigan,US,2020-10-04 04:23:44,43.42406072,-82.82055898,154,7,0,147,"Sanilac, Michigan, US",374.0587806655332,4.545454545454546
26153,Schoolcraft,Michigan,US,2020-10-04 04:23:44,46.19235734,-86.19972234,35,0,0,35,"Schoolcraft, Michigan, US",432.41907585866073,0.0
26155,Shiawassee,Michigan,US,2020-10-04 04:23:44,42.95392800000001,-84.14585902,546,32,0,514,"Shiawassee, Michigan, US",801.5031854613782,5.86080586080586
26147,St. Clair,Michigan,US,2020-10-04 04:23:44,42.92655373,-82.67937954,1066,57,0,1009,"St. Clair, Michigan, US",669.9009602332712,5.347091932457786
26149,St. Joseph,Michigan,US,2020-10-04 04:23:44,41.91441767,-85.52797979,837,11,0,826,"St. Joseph, Michigan, US",1372.9414080440915,1.3142174432497014
26157,Tuscola,Michigan,US,2020-10-04 04:23:44,43.46606813,-83.41897025,527,31,0,496,"Tuscola, Michigan, US",1008.708967365298,5.882352941176471
90026,Unassigned,Michigan,US,2020-10-04 04:23:44,,,20,0,0,20,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-10-04 04:23:44,42.25190229,-86.01939087,800,18,0,782,"Van Buren, Michigan, US",1057.1243574666014,2.25
26161,Washtenaw,Michigan,US,2020-10-04 04:23:44,42.253105,-83.83853204,3890,116,0,3774,"Washtenaw, Michigan, US",1058.2125728711294,2.982005141388175
26163,Wayne,Michigan,US,2020-10-04 04:23:44,42.28098405,-83.281255,35863,2995,0,32868,"Wayne, Michigan, US",2050.0839458013666,8.351225497030365
26165,Wexford,Michigan,US,2020-10-04 04:23:44,44.33853602,-85.57712739,134,4,0,130,"Wexford, Michigan, US",398.4419137105647,2.985074626865672
27001,Aitkin,Minnesota,US,2020-10-04 04:23:44,46.60962049,-93.4116826,94,1,0,93,"Aitkin, Minnesota, US",591.7159763313608,1.0638297872340425
27003,Anoka,Minnesota,US,2020-10-04 04:23:44,45.27476015,-93.24604565,6564,139,0,6425,"Anoka, Minnesota, US",1839.0624255787693,2.117611212675198
27005,Becker,Minnesota,US,2020-10-04 04:23:44,46.93479392,-95.67158144,306,2,0,304,"Becker, Minnesota, US",888.9405339453273,0.6535947712418301
27007,Beltrami,Minnesota,US,2020-10-04 04:23:44,47.97373527,-94.93732139,528,5,0,523,"Beltrami, Minnesota, US",1118.9285411545309,0.946969696969697
27009,Benton,Minnesota,US,2020-10-04 04:23:44,45.69804958,-93.99514135,601,3,0,598,"Benton, Minnesota, US",1469.8329624104285,0.49916805324459235
27011,Big Stone,Minnesota,US,2020-10-04 04:23:44,45.42712824,-96.41403739,90,0,0,90,"Big Stone, Minnesota, US",1803.2458425165296,0.0
27013,Blue Earth,Minnesota,US,2020-10-04 04:23:44,44.03554215,-94.06699781,1800,7,0,1793,"Blue Earth, Minnesota, US",2660.635891978183,0.3888888888888889
27015,Brown,Minnesota,US,2020-10-04 04:23:44,44.24205652,-94.72562874,220,2,0,218,"Brown, Minnesota, US",879.7184900831734,0.9090909090909091
27017,Carlton,Minnesota,US,2020-10-04 04:23:44,46.59180601,-92.67601019,298,1,0,297,"Carlton, Minnesota, US",830.7546486019348,0.33557046979865773
27019,Carver,Minnesota,US,2020-10-04 04:23:44,44.82017001,-93.8009918,1479,7,0,1472,"Carver, Minnesota, US",1407.3785077410575,0.47329276538201487
27021,Cass,Minnesota,US,2020-10-04 04:23:44,46.95043611,-94.32603968,209,4,0,205,"Cass, Minnesota, US",701.8368649047986,1.9138755980861244
27023,Chippewa,Minnesota,US,2020-10-04 04:23:44,45.02343421,-95.56403693,255,2,0,253,"Chippewa, Minnesota, US",2161.0169491525426,0.7843137254901961
27025,Chisago,Minnesota,US,2020-10-04 04:23:44,45.5021011,-92.90861945,574,1,0,573,"Chisago, Minnesota, US",1014.5106841761076,0.17421602787456447
27027,Clay,Minnesota,US,2020-10-04 04:23:44,46.89289518,-96.48761922,1546,41,0,1505,"Clay, Minnesota, US",2407.2747656566285,2.652005174644243
27029,Clearwater,Minnesota,US,2020-10-04 04:23:44,47.57992111,-95.37790562,35,0,0,35,"Clearwater, Minnesota, US",396.9154003175324,0.0
27031,Cook,Minnesota,US,2020-10-04 04:23:44,47.90504893,-90.52629546,7,0,0,7,"Cook, Minnesota, US",128.1347245103423,0.0
27033,Cottonwood,Minnesota,US,2020-10-04 04:23:44,44.00715262,-95.18138802,235,0,0,235,"Cottonwood, Minnesota, US",2098.963915684173,0.0
27035,Crow Wing,Minnesota,US,2020-10-04 04:23:44,46.48096553,-94.06755609,617,18,0,599,"Crow Wing, Minnesota, US",948.4282530166784,2.9173419773095626
27037,Dakota,Minnesota,US,2020-10-04 04:23:44,44.67172617,-93.06299363,7914,129,0,7785,"Dakota, Minnesota, US",1844.664946471152,1.6300227445034117
27039,Dodge,Minnesota,US,2020-10-04 04:23:44,44.02238415,-92.86244324,278,0,0,278,"Dodge, Minnesota, US",1327.9831852488776,0.0
27041,Douglas,Minnesota,US,2020-10-04 04:23:44,45.93348491,-95.45335469,413,3,0,410,"Douglas, Minnesota, US",1082.8242573608452,0.7263922518159807
27043,Faribault,Minnesota,US,2020-10-04 04:23:44,43.67381499,-93.94787458,159,0,0,159,"Faribault, Minnesota, US",1164.5792133597013,0.0
27045,Fillmore,Minnesota,US,2020-10-04 04:23:44,43.67394126,-92.08980382,155,0,0,155,"Fillmore, Minnesota, US",735.7478520909481,0.0
27047,Freeborn,Minnesota,US,2020-10-04 04:23:44,43.67385583,-93.34884422,557,4,0,553,"Freeborn, Minnesota, US",1839.437270895941,0.718132854578097
27049,Goodhue,Minnesota,US,2020-10-04 04:23:44,44.40849741,-92.7234195,413,9,0,404,"Goodhue, Minnesota, US",891.238670694864,2.179176755447942
27051,Grant,Minnesota,US,2020-10-04 04:23:44,45.93424769,-96.01139609,66,4,0,62,"Grant, Minnesota, US",1105.1574012056262,6.0606060606060606
27053,Hennepin,Minnesota,US,2020-10-04 04:23:44,45.00761521,-93.47694895,28440,942,0,27498,"Hennepin, Minnesota, US",2246.7241198158067,3.3122362869198314
27055,Houston,Minnesota,US,2020-10-04 04:23:44,43.67129565,-91.49143057,146,0,0,146,"Houston, Minnesota, US",784.9462365591397,0.0
27057,Hubbard,Minnesota,US,2020-10-04 04:23:44,47.10778564,-94.91693868,153,1,0,152,"Hubbard, Minnesota, US",711.9259224791773,0.6535947712418301
27059,Isanti,Minnesota,US,2020-10-04 04:23:44,45.56181234,-93.29487636,338,1,0,337,"Isanti, Minnesota, US",832.5943442703716,0.2958579881656805
27061,Itasca,Minnesota,US,2020-10-04 04:23:44,47.51009045,-93.63092229,409,16,0,393,"Itasca, Minnesota, US",906.2707733215157,3.9119804400977993
27063,Jackson,Minnesota,US,2020-10-04 04:23:44,43.67423373,-95.15398258,159,1,0,158,"Jackson, Minnesota, US",1614.8689823278492,0.6289308176100629
27065,Kanabec,Minnesota,US,2020-10-04 04:23:44,45.9459309,-93.29275192,144,9,0,135,"Kanabec, Minnesota, US",881.4347799473587,6.25
27067,Kandiyohi,Minnesota,US,2020-10-04 04:23:44,45.1526059,-95.00586446,1110,3,0,1107,"Kandiyohi, Minnesota, US",2569.5039237019378,0.2702702702702703
27069,Kittson,Minnesota,US,2020-10-04 04:23:44,48.77754106,-96.78317184,12,0,0,12,"Kittson, Minnesota, US",279.1996277338297,0.0
27071,Koochiching,Minnesota,US,2020-10-04 04:23:44,48.24539665,-93.78352843,126,4,0,122,"Koochiching, Minnesota, US",1030.337721808815,3.1746031746031744
27073,Lac qui Parle,Minnesota,US,2020-10-04 04:23:44,44.9973857,-96.17488219,80,2,0,78,"Lac qui Parle, Minnesota, US",1207.9118224369622,2.5
27075,Lake,Minnesota,US,2020-10-04 04:23:44,47.64270764,-91.44557998,72,0,0,72,"Lake, Minnesota, US",676.6281364533409,0.0
27077,Lake of the Woods,Minnesota,US,2020-10-04 04:23:44,48.77217001,-94.90274472,26,1,0,25,"Lake of the Woods, Minnesota, US",695.187165775401,3.8461538461538463
27079,Le Sueur,Minnesota,US,2020-10-04 04:23:44,44.37136597,-93.72844721,491,4,0,487,"Le Sueur, Minnesota, US",1699.7265205801916,0.814663951120163
27081,Lincoln,Minnesota,US,2020-10-04 04:23:44,44.41311883,-96.26688165,123,0,0,123,"Lincoln, Minnesota, US",2181.237808122008,0.0
27083,Lyon,Minnesota,US,2020-10-04 04:23:44,44.41327865,-95.83806103,768,4,0,764,"Lyon, Minnesota, US",3014.8386590248883,0.5208333333333334
27087,Mahnomen,Minnesota,US,2020-10-04 04:23:44,47.32557075,-95.80921485,49,1,0,48,"Mahnomen, Minnesota, US",886.5569024787407,2.0408163265306123
27089,Marshall,Minnesota,US,2020-10-04 04:23:44,48.35825983,-96.37017407,57,1,0,56,"Marshall, Minnesota, US",610.5398457583548,1.7543859649122806
27091,Martin,Minnesota,US,2020-10-04 04:23:44,43.67429718,-94.55099908,499,12,0,487,"Martin, Minnesota, US",2535.182644922014,2.404809619238477
27085,McLeod,Minnesota,US,2020-10-04 04:23:44,44.82367677,-94.27287017,508,2,0,506,"McLeod, Minnesota, US",1415.3177499791045,0.3937007874015748
27093,Meeker,Minnesota,US,2020-10-04 04:23:44,45.12328869,-94.52839455,231,2,0,229,"Meeker, Minnesota, US",994.7463612091983,0.8658008658008658
27095,Mille Lacs,Minnesota,US,2020-10-04 04:23:44,45.93705297,-93.63236823,189,3,0,186,"Mille Lacs, Minnesota, US",719.2601895193517,1.5873015873015872
27097,Morrison,Minnesota,US,2020-10-04 04:23:44,46.01265363,-94.27341528,314,3,0,311,"Morrison, Minnesota, US",940.5139878991192,0.9554140127388535
27099,Mower,Minnesota,US,2020-10-04 04:23:44,43.67142874,-92.75234549,1366,6,0,1360,"Mower, Minnesota, US",3409.7149418401477,0.43923865300146414
27101,Murray,Minnesota,US,2020-10-04 04:23:44,44.02216709,-95.76328482,186,3,0,183,"Murray, Minnesota, US",2269.953624603368,1.6129032258064515
27103,Nicollet,Minnesota,US,2020-10-04 04:23:44,44.35291112,-94.24710352,583,17,0,566,"Nicollet, Minnesota, US",1700.997840928984,2.9159519725557463
27105,Nobles,Minnesota,US,2020-10-04 04:23:44,43.67434621,-95.75329576,2001,16,0,1985,"Nobles, Minnesota, US",9251.467936566647,0.7996001999000499
27107,Norman,Minnesota,US,2020-10-04 04:23:44,47.32628443,-96.45620947,64,0,0,64,"Norman, Minnesota, US",1003.9215686274507,0.0
27109,Olmsted,Minnesota,US,2020-10-04 04:23:44,44.00374114,-92.40209944,2653,28,0,2625,"Olmsted, Minnesota, US",1676.0058878156328,1.0554089709762533
27111,Otter Tail,Minnesota,US,2020-10-04 04:23:44,46.40846929,-95.70835255,512,6,0,506,"Otter Tail, Minnesota, US",871.5487011881661,1.171875
27113,Pennington,Minnesota,US,2020-10-04 04:23:44,48.06642577,-96.0370814,129,1,0,128,"Pennington, Minnesota, US",913.662440682768,0.7751937984496124
27115,Pine,Minnesota,US,2020-10-04 04:23:44,46.12105238,-92.74070188,379,0,0,379,"Pine, Minnesota, US",1281.3144460597046,0.0
27117,Pipestone,Minnesota,US,2020-10-04 04:23:44,44.02301619,-96.25841142,261,14,0,247,"Pipestone, Minnesota, US",2859.9605522682455,5.363984674329502
27119,Polk,Minnesota,US,2020-10-04 04:23:44,47.77372465,-96.40134647,348,4,0,344,"Polk, Minnesota, US",1109.552353016197,1.1494252873563218
27121,Pope,Minnesota,US,2020-10-04 04:23:44,45.58606667,-95.44451209,106,0,0,106,"Pope, Minnesota, US",942.3059827540227,0.0
27123,Ramsey,Minnesota,US,2020-10-04 04:23:44,45.01625271,-93.09872295,11501,326,0,11175,"Ramsey, Minnesota, US",2089.871184272452,2.834536127293279
27125,Red Lake,Minnesota,US,2020-10-04 04:23:44,47.87197525,-96.09561104,45,1,0,44,"Red Lake, Minnesota, US",1109.7410604192357,2.2222222222222223
27127,Redwood,Minnesota,US,2020-10-04 04:23:44,44.40555844,-95.25207021,200,7,0,193,"Redwood, Minnesota, US",1318.3915622940012,3.5
27129,Renville,Minnesota,US,2020-10-04 04:23:44,44.72836381,-94.94553734,170,8,0,162,"Renville, Minnesota, US",1168.5455045367062,4.705882352941177
27131,Rice,Minnesota,US,2020-10-04 04:23:44,44.3543376,-93.29658715,1393,8,0,1385,"Rice, Minnesota, US",2079.973720360748,0.574300071787509
27133,Rock,Minnesota,US,2020-10-04 04:23:44,43.67482683,-96.25296832,189,1,0,188,"Rock, Minnesota, US",2028.9855072463768,0.5291005291005291
27135,Roseau,Minnesota,US,2020-10-04 04:23:44,48.77501878,-95.81079919,143,0,0,143,"Roseau, Minnesota, US",942.9607649192219,0.0
27139,Scott,Minnesota,US,2020-10-04 04:23:44,44.6490231,-93.53340251,2733,33,0,2700,"Scott, Minnesota, US",1834.0681685490526,1.2074643249176729
27141,Sherburne,Minnesota,US,2020-10-04 04:23:44,45.44447208,-93.77617511,1233,15,0,1218,"Sherburne, Minnesota, US",1268.0227894444556,1.2165450121654502
27143,Sibley,Minnesota,US,2020-10-04 04:23:44,44.5796592,-94.23164924,207,3,0,204,"Sibley, Minnesota, US",1392.5327951564075,1.4492753623188406
27137,St. Louis,Minnesota,US,2020-10-04 04:23:44,47.6048407,-92.46879855,1877,49,0,1828,"St. Louis, Minnesota, US",942.8844125182097,2.610548748002131
27145,Stearns,Minnesota,US,2020-10-04 04:23:44,45.55192576,-94.61078221,4262,25,0,4237,"Stearns, Minnesota, US",2645.9723731181125,0.5865790708587517
27147,Steele,Minnesota,US,2020-10-04 04:23:44,44.02240351,-93.22627088,581,2,0,579,"Steele, Minnesota, US",1585.3092853829571,0.3442340791738382
27149,Stevens,Minnesota,US,2020-10-04 04:23:44,45.58613007,-96.00163705,120,1,0,119,"Stevens, Minnesota, US",1223.865374808771,0.8333333333333334
27151,Swift,Minnesota,US,2020-10-04 04:23:44,45.2829032,-95.68264092,152,1,0,151,"Swift, Minnesota, US",1640.4057845888196,0.6578947368421053
27153,Todd,Minnesota,US,2020-10-04 04:23:44,46.06996226,-94.89785296,525,2,0,523,"Todd, Minnesota, US",2128.6084982160232,0.38095238095238093
27155,Traverse,Minnesota,US,2020-10-04 04:23:44,45.77298854,-96.47062949,39,0,0,39,"Traverse, Minnesota, US",1196.6861000306842,0.0
90027,Unassigned,Minnesota,US,2020-10-04 04:23:44,,,165,53,0,112,"Unassigned, Minnesota, US",,32.121212121212125
27157,Wabasha,Minnesota,US,2020-10-04 04:23:44,44.28424356,-92.23121312,224,0,0,224,"Wabasha, Minnesota, US",1035.7423590881767,0.0
27159,Wadena,Minnesota,US,2020-10-04 04:23:44,46.58589171,-94.96968506,85,0,0,85,"Wadena, Minnesota, US",621.2542026019588,0.0
27161,Waseca,Minnesota,US,2020-10-04 04:23:44,44.02211116,-93.58720034,817,9,0,808,"Waseca, Minnesota, US",4389.641091768752,1.1015911872705018
27163,Washington,Minnesota,US,2020-10-04 04:23:44,45.03864533,-92.88429635,4088,57,0,4031,"Washington, Minnesota, US",1557.6893766194178,1.3943248532289627
27165,Watonwan,Minnesota,US,2020-10-04 04:23:44,43.97823903,-94.61413846,538,4,0,534,"Watonwan, Minnesota, US",4937.138662017069,0.7434944237918215
27167,Wilkin,Minnesota,US,2020-10-04 04:23:44,46.35721532,-96.4684375,78,3,0,75,"Wilkin, Minnesota, US",1256.6457225712904,3.8461538461538463
27169,Winona,Minnesota,US,2020-10-04 04:23:44,43.98772283,-91.78081305,972,18,0,954,"Winona, Minnesota, US",1925.3624910862848,1.8518518518518519
27171,Wright,Minnesota,US,2020-10-04 04:23:44,45.17297924,-93.96234781,1790,8,0,1782,"Wright, Minnesota, US",1293.5675726457432,0.44692737430167595
27173,Yellow Medicine,Minnesota,US,2020-10-04 04:23:44,44.71710183,-95.86842453,215,3,0,212,"Yellow Medicine, Minnesota, US",2214.440210114327,1.3953488372093024
28001,Adams,Mississippi,US,2020-10-04 04:23:44,31.47669768,-91.35326037,964,39,0,925,"Adams, Mississippi, US",3140.781285635161,4.045643153526971
28003,Alcorn,Mississippi,US,2020-10-04 04:23:44,34.88084463,-88.57996173,857,11,0,846,"Alcorn, Mississippi, US",2319.162178984115,1.2835472578763127
28005,Amite,Mississippi,US,2020-10-04 04:23:44,31.17467303,-90.80501621,348,10,0,338,"Amite, Mississippi, US",2829.9585264698712,2.8735632183908044
28007,Attala,Mississippi,US,2020-10-04 04:23:44,33.08658803,-89.57838564,691,25,0,666,"Attala, Mississippi, US",3802.1349180147454,3.61794500723589
28009,Benton,Mississippi,US,2020-10-04 04:23:44,34.81681228,-89.18945516,248,3,0,245,"Benton, Mississippi, US",3002.784840779755,1.2096774193548387
28011,Bolivar,Mississippi,US,2020-10-04 04:23:44,33.79696941,-90.87372121,1898,71,0,1827,"Bolivar, Mississippi, US",6196.943972835314,3.7407797681770285
28013,Calhoun,Mississippi,US,2020-10-04 04:23:44,33.93683395,-89.33686647,542,12,0,530,"Calhoun, Mississippi, US",3774.110437991783,2.2140221402214024
28015,Carroll,Mississippi,US,2020-10-04 04:23:44,33.44834567,-89.91994479,332,12,0,320,"Carroll, Mississippi, US",3337.689755705238,3.6144578313253013
28017,Chickasaw,Mississippi,US,2020-10-04 04:23:44,33.91983202,-88.9481545,715,24,0,691,"Chickasaw, Mississippi, US",4180.553119335789,3.3566433566433567
28019,Choctaw,Mississippi,US,2020-10-04 04:23:44,33.34598242,-89.24809382,188,6,0,182,"Choctaw, Mississippi, US",2289.890377588307,3.1914893617021276
28021,Claiborne,Mississippi,US,2020-10-04 04:23:44,31.97061673,-90.90702196,474,16,0,458,"Claiborne, Mississippi, US",5273.69826435247,3.3755274261603376
28023,Clarke,Mississippi,US,2020-10-04 04:23:44,32.04158545,-88.68896219999998,623,48,0,575,"Clarke, Mississippi, US",4008.7510456212603,7.704654895666132
28025,Clay,Mississippi,US,2020-10-04 04:23:44,33.65358105,-88.77784255,611,20,0,591,"Clay, Mississippi, US",3163.18078277076,3.2733224222585924
28027,Coahoma,Mississippi,US,2020-10-04 04:23:44,34.22772299,-90.60415045,1188,31,0,1157,"Coahoma, Mississippi, US",5369.734225275719,2.6094276094276094
28029,Copiah,Mississippi,US,2020-10-04 04:23:44,31.86977774,-90.44565118,1237,33,0,1204,"Copiah, Mississippi, US",4407.625155888117,2.667744543249798
28031,Covington,Mississippi,US,2020-10-04 04:23:44,31.63225413,-89.55389939,844,25,0,819,"Covington, Mississippi, US",4528.868855977677,2.962085308056872
28033,DeSoto,Mississippi,US,2020-10-04 04:23:44,34.87625235,-89.99091418,5789,69,0,5720,"DeSoto, Mississippi, US",3130.1197653356403,1.1919157021938158
28035,Forrest,Mississippi,US,2020-10-04 04:23:44,31.18961454,-89.25832496,2640,75,0,2565,"Forrest, Mississippi, US",3524.8407813397066,2.840909090909091
28037,Franklin,Mississippi,US,2020-10-04 04:23:44,31.47786634,-90.89672989,203,3,0,200,"Franklin, Mississippi, US",2631.920134837288,1.477832512315271
28039,George,Mississippi,US,2020-10-04 04:23:44,30.86259065,-88.64436789,820,14,0,806,"George, Mississippi, US",3346.938775510204,1.7073170731707317
28041,Greene,Mississippi,US,2020-10-04 04:23:44,31.21444233,-88.63922281,403,17,0,386,"Greene, Mississippi, US",2966.288826733402,4.218362282878412
28043,Grenada,Mississippi,US,2020-10-04 04:23:44,33.77036166,-89.80245083,1120,36,0,1084,"Grenada, Mississippi, US",5395.510164755757,3.2142857142857144
28045,Hancock,Mississippi,US,2020-10-04 04:23:44,30.41830223,-89.48851033,617,22,0,595,"Hancock, Mississippi, US",1295.3476654350018,3.565640194489465
28047,Harrison,Mississippi,US,2020-10-04 04:23:44,30.51359752,-89.12467576,4059,76,0,3983,"Harrison, Mississippi, US",1950.6920415224915,1.8723823601872382
28049,Hinds,Mississippi,US,2020-10-04 04:23:44,32.2656285,-90.44435448,7273,163,0,7110,"Hinds, Mississippi, US",3137.07729468599,2.2411659562766397
28051,Holmes,Mississippi,US,2020-10-04 04:23:44,33.12345854,-90.08923538,1107,60,0,1047,"Holmes, Mississippi, US",6507.936507936508,5.420054200542006
28053,Humphreys,Mississippi,US,2020-10-04 04:23:44,33.12825718,-90.52252707,380,15,0,365,"Humphreys, Mississippi, US",4712.301587301588,3.9473684210526314
28055,Issaquena,Mississippi,US,2020-10-04 04:23:44,32.72531359,-90.97392828,106,3,0,103,"Issaquena, Mississippi, US",7987.942727957799,2.830188679245283
28057,Itawamba,Mississippi,US,2020-10-04 04:23:44,34.27993475,-88.3606733,909,24,0,885,"Itawamba, Mississippi, US",3886.2761864044464,2.6402640264026402
28059,Jackson,Mississippi,US,2020-10-04 04:23:44,30.54020656,-88.64184064,3737,70,0,3667,"Jackson, Mississippi, US",2602.059644749577,1.8731602890018733
28061,Jasper,Mississippi,US,2020-10-04 04:23:44,32.01922104,-89.11786866,596,15,0,581,"Jasper, Mississippi, US",3637.917353354087,2.5167785234899327
28063,Jefferson,Mississippi,US,2020-10-04 04:23:44,31.73397872,-91.03764977,244,10,0,234,"Jefferson, Mississippi, US",3490.701001430615,4.098360655737705
28065,Jefferson Davis,Mississippi,US,2020-10-04 04:23:44,31.56884708,-89.82670990000003,350,11,0,339,"Jefferson Davis, Mississippi, US",3145.2192667145937,3.142857142857143
28067,Jones,Mississippi,US,2020-10-04 04:23:44,31.62257767,-89.16896899999998,2570,81,0,2489,"Jones, Mississippi, US",3773.972803900261,3.151750972762646
28069,Kemper,Mississippi,US,2020-10-04 04:23:44,32.75462946,-88.64105766,292,15,0,277,"Kemper, Mississippi, US",2997.3311435023606,5.136986301369863
28071,Lafayette,Mississippi,US,2020-10-04 04:23:44,34.35687874,-89.48490961,2258,41,0,2217,"Lafayette, Mississippi, US",4180.01073696292,1.8157661647475642
28073,Lamar,Mississippi,US,2020-10-04 04:23:44,31.20572971,-89.5077704,1855,37,0,1818,"Lamar, Mississippi, US",2928.50038678307,1.994609164420485
28075,Lauderdale,Mississippi,US,2020-10-04 04:23:44,32.40419769,-88.66229662,2106,127,0,1979,"Lauderdale, Mississippi, US",2841.1467116357508,6.030389363722697
28077,Lawrence,Mississippi,US,2020-10-04 04:23:44,31.55147224,-90.10841127,441,14,0,427,"Lawrence, Mississippi, US",3503.893214682981,3.1746031746031744
28079,Leake,Mississippi,US,2020-10-04 04:23:44,32.7536828,-89.52402044,980,38,0,942,"Leake, Mississippi, US",4300.886509260072,3.877551020408163
28081,Lee,Mississippi,US,2020-10-04 04:23:44,34.291877500000005,-88.68149954,3027,73,0,2954,"Lee, Mississippi, US",3543.002949576291,2.411628675256029
28083,Leflore,Mississippi,US,2020-10-04 04:23:44,33.55545125,-90.29900733,1461,82,0,1379,"Leflore, Mississippi, US",5183.976155838626,5.6125941136208075
28085,Lincoln,Mississippi,US,2020-10-04 04:23:44,31.53288662,-90.45391915,1144,53,0,1091,"Lincoln, Mississippi, US",3349.6325359412062,4.6328671328671325
28087,Lowndes,Mississippi,US,2020-10-04 04:23:44,33.47386518,-88.44191529999998,1644,58,0,1586,"Lowndes, Mississippi, US",2805.7001450635717,3.5279805352798053
28089,Madison,Mississippi,US,2020-10-04 04:23:44,32.63389156,-90.03513564,3387,90,0,3297,"Madison, Mississippi, US",3187.1047877145443,2.657218777679362
28091,Marion,Mississippi,US,2020-10-04 04:23:44,31.23132643,-89.8209217,886,40,0,846,"Marion, Mississippi, US",3605.583363854637,4.514672686230249
28093,Marshall,Mississippi,US,2020-10-04 04:23:44,34.76216286,-89.50299462,1127,22,0,1105,"Marshall, Mississippi, US",3193.177310591035,1.9520851818988465
28095,Monroe,Mississippi,US,2020-10-04 04:23:44,33.89236763,-88.4808438,1283,70,0,1213,"Monroe, Mississippi, US",3639.5098150459553,5.455962587685113
28097,Montgomery,Mississippi,US,2020-10-04 04:23:44,33.49419589,-89.61729103,484,21,0,463,"Montgomery, Mississippi, US",4951.406649616369,4.338842975206612
28099,Neshoba,Mississippi,US,2020-10-04 04:23:44,32.75339664,-89.11726492,1645,106,0,1539,"Neshoba, Mississippi, US",5649.426471598325,6.443768996960486
28101,Newton,Mississippi,US,2020-10-04 04:23:44,32.40021118,-89.11843336,793,25,0,768,"Newton, Mississippi, US",3772.9565134646496,3.1525851197982346
28103,Noxubee,Mississippi,US,2020-10-04 04:23:44,33.11009499,-88.56949061,570,16,0,554,"Noxubee, Mississippi, US",5471.824901603149,2.807017543859649
28105,Oktibbeha,Mississippi,US,2020-10-04 04:23:44,33.42491685,-88.87905132,1848,53,0,1795,"Oktibbeha, Mississippi, US",3726.783229475468,2.867965367965368
28107,Panola,Mississippi,US,2020-10-04 04:23:44,34.36398677,-89.95064249,1542,31,0,1511,"Panola, Mississippi, US",4509.826860084229,2.0103761348897535
28109,Pearl River,Mississippi,US,2020-10-04 04:23:44,30.77090935,-89.58677275,946,54,0,892,"Pearl River, Mississippi, US",1703.4302691996038,5.708245243128964
28111,Perry,Mississippi,US,2020-10-04 04:23:44,31.17161885,-88.99281835,441,21,0,420,"Perry, Mississippi, US",3683.287396642445,4.761904761904762
28113,Pike,Mississippi,US,2020-10-04 04:23:44,31.17507789,-90.40392572,1257,54,0,1203,"Pike, Mississippi, US",3199.450213805743,4.2959427207637235
28115,Pontotoc,Mississippi,US,2020-10-04 04:23:44,34.226046000000004,-89.03636807,1323,17,0,1306,"Pontotoc, Mississippi, US",4112.0159134705045,1.2849584278155706
28117,Prentiss,Mississippi,US,2020-10-04 04:23:44,34.61810501,-88.51986294,896,19,0,877,"Prentiss, Mississippi, US",3566.027222797103,2.1205357142857144
28119,Quitman,Mississippi,US,2020-10-04 04:23:44,34.25157572,-90.28908,398,5,0,393,"Quitman, Mississippi, US",5859.835100117784,1.256281407035176
28121,Rankin,Mississippi,US,2020-10-04 04:23:44,32.26469147,-89.94537876,3431,80,0,3351,"Rankin, Mississippi, US",2209.6850023507286,2.331681725444477
28123,Scott,Mississippi,US,2020-10-04 04:23:44,32.406704100000006,-89.53789439,1183,27,0,1156,"Scott, Mississippi, US",4206.371782107808,2.2823330515638207
28125,Sharkey,Mississippi,US,2020-10-04 04:23:44,32.88149103,-90.8159538,268,14,0,254,"Sharkey, Mississippi, US",6202.2679935200185,5.223880597014926
