FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28041,Greene,Mississippi,US,2020-09-18 05:05:00,31.21444233,-88.63922281,335,16,0,319,"Greene, Mississippi, US",2465.77359,4.776119403
28043,Grenada,Mississippi,US,2020-09-18 05:05:00,33.77036166,-89.80245083,1045,35,0,1010,"Grenada, Mississippi, US",5034.203681,3.349282297
28045,Hancock,Mississippi,US,2020-09-18 05:05:00,30.41830223,-89.48851033,554,20,0,534,"Hancock, Mississippi, US",1163.083641,3.610108303
28047,Harrison,Mississippi,US,2020-09-18 05:05:00,30.51359752,-89.12467576,3687,71,0,3616,"Harrison, Mississippi, US",1771.914648,1.925684839
28049,Hinds,Mississippi,US,2020-09-18 05:05:00,32.2656285,-90.44435448,6903,153,0,6750,"Hinds, Mississippi, US",2977.484472,2.21642764
28051,Holmes,Mississippi,US,2020-09-18 05:05:00,33.12345854,-90.08923538,1084,58,0,1026,"Holmes, Mississippi, US",6372.721928,5.350553506
28053,Humphreys,Mississippi,US,2020-09-18 05:05:00,33.12825718,-90.52252707,369,15,0,354,"Humphreys, Mississippi, US",4575.892857,4.06504065
28055,Issaquena,Mississippi,US,2020-09-18 05:05:00,32.72531359,-90.97392828,103,3,0,100,"Issaquena, Mississippi, US",7761.868877,2.912621359
28057,Itawamba,Mississippi,US,2020-09-18 05:05:00,34.27993475,-88.3606733,741,21,0,720,"Itawamba, Mississippi, US",3168.020522,2.834008097
28059,Jackson,Mississippi,US,2020-09-18 05:05:00,30.54020656,-88.64184064,3343,67,0,3276,"Jackson, Mississippi, US",2327.718863,2.004187855
28061,Jasper,Mississippi,US,2020-09-18 05:05:00,32.01922104,-89.11786866,536,15,0,521,"Jasper, Mississippi, US",3271.684063,2.798507463
28063,Jefferson,Mississippi,US,2020-09-18 05:05:00,31.73397872,-91.03764977,235,9,0,226,"Jefferson, Mississippi, US",3361.945637,3.829787234
28065,Jefferson Davis,Mississippi,US,2020-09-18 05:05:00,31.56884708,-89.8267099,322,11,0,311,"Jefferson Davis, Mississippi, US",2893.601725,3.416149068
28067,Jones,Mississippi,US,2020-09-18 05:05:00,31.62257767,-89.168969,2360,78,0,2282,"Jones, Mississippi, US",3465.593703,3.305084746
28069,Kemper,Mississippi,US,2020-09-18 05:05:00,32.75462946,-88.64105766,285,15,0,270,"Kemper, Mississippi, US",2925.477315,5.263157895
28071,Lafayette,Mississippi,US,2020-09-18 05:05:00,34.35687874,-89.48490961,2030,39,0,1991,"Lafayette, Mississippi, US",3757.937022,1.921182266
28073,Lamar,Mississippi,US,2020-09-18 05:05:00,31.20572971,-89.5077704,1566,33,0,1533,"Lamar, Mississippi, US",2472.254235,2.107279693
28075,Lauderdale,Mississippi,US,2020-09-18 05:05:00,32.40419769,-88.66229662,1984,123,0,1861,"Lauderdale, Mississippi, US",2676.559865,6.199596774
28077,Lawrence,Mississippi,US,2020-09-18 05:05:00,31.55147224,-90.10841127,422,12,0,410,"Lawrence, Mississippi, US",3352.931829,2.843601896
28079,Leake,Mississippi,US,2020-09-18 05:05:00,32.7536828,-89.52402044,935,35,0,900,"Leake, Mississippi, US",4103.396823,3.743315508
28081,Lee,Mississippi,US,2020-09-18 05:05:00,34.2918775,-88.68149954,2540,66,0,2474,"Lee, Mississippi, US",2972.985627,2.598425197
28083,Leflore,Mississippi,US,2020-09-18 05:05:00,33.55545125,-90.29900733,1343,80,0,1263,"Leflore, Mississippi, US",4765.284036,5.956813105
28085,Lincoln,Mississippi,US,2020-09-18 05:05:00,31.53288662,-90.45391915,1044,53,0,991,"Lincoln, Mississippi, US",3056.832489,5.076628352
28087,Lowndes,Mississippi,US,2020-09-18 05:05:00,33.47386518,-88.4419153,1384,57,0,1327,"Lowndes, Mississippi, US",2361.976278,4.11849711
28089,Madison,Mississippi,US,2020-09-18 05:05:00,32.63389156,-90.03513564,3180,86,0,3094,"Madison, Mississippi, US",2992.32159,2.704402516
28091,Marion,Mississippi,US,2020-09-18 05:05:00,31.23132643,-89.8209217,836,33,0,803,"Marion, Mississippi, US",3402.108005,3.947368421
28093,Marshall,Mississippi,US,2020-09-18 05:05:00,34.76216286,-89.50299462,1067,14,0,1053,"Marshall, Mississippi, US",3023.176744,1.312089972
28095,Monroe,Mississippi,US,2020-09-18 05:05:00,33.89236763,-88.4808438,1176,65,0,1111,"Monroe, Mississippi, US",3335.980937,5.527210884
28097,Montgomery,Mississippi,US,2020-09-18 05:05:00,33.49419589,-89.61729103,450,20,0,430,"Montgomery, Mississippi, US",4603.580563,4.444444444
28099,Neshoba,Mississippi,US,2020-09-18 05:05:00,32.75339664,-89.11726492,1524,103,0,1421,"Neshoba, Mississippi, US",5233.875953,6.758530184
28101,Newton,Mississippi,US,2020-09-18 05:05:00,32.40021118,-89.11843336,747,22,0,725,"Newton, Mississippi, US",3554.096489,2.945113788
28103,Noxubee,Mississippi,US,2020-09-18 05:05:00,33.11009499,-88.56949061,540,15,0,525,"Noxubee, Mississippi, US",5183.834117,2.777777778
28105,Oktibbeha,Mississippi,US,2020-09-18 05:05:00,33.42491685,-88.87905132,1737,49,0,1688,"Oktibbeha, Mississippi, US",3502.934237,2.820955671
28107,Panola,Mississippi,US,2020-09-18 05:05:00,34.36398677,-89.95064249,1409,26,0,1383,"Panola, Mississippi, US",4120.846982,1.845280341
28109,Pearl River,Mississippi,US,2020-09-18 05:05:00,30.77090935,-89.58677275,848,50,0,798,"Pearl River, Mississippi, US",1526.964977,5.896226415
28111,Perry,Mississippi,US,2020-09-18 05:05:00,31.17161885,-88.99281835,390,16,0,374,"Perry, Mississippi, US",3257.32899,4.102564103
28113,Pike,Mississippi,US,2020-09-18 05:05:00,31.17507789,-90.40392572,1201,48,0,1153,"Pike, Mississippi, US",3056.913052,3.996669442
28115,Pontotoc,Mississippi,US,2020-09-18 05:05:00,34.226046,-89.03636807,1204,16,0,1188,"Pontotoc, Mississippi, US",3742.152048,1.328903654
28117,Prentiss,Mississippi,US,2020-09-18 05:05:00,34.61810501,-88.51986294,786,17,0,769,"Prentiss, Mississippi, US",3128.233702,2.162849873
28119,Quitman,Mississippi,US,2020-09-18 05:05:00,34.25157572,-90.28908,362,5,0,357,"Quitman, Mississippi, US",5329.799764,1.38121547
28121,Rankin,Mississippi,US,2020-09-18 05:05:00,32.26469147,-89.94537876,3134,73,0,3061,"Rankin, Mississippi, US",2018.406528,2.32929164
28123,Scott,Mississippi,US,2020-09-18 05:05:00,32.4067041,-89.53789439,1159,25,0,1134,"Scott, Mississippi, US",4121.035415,2.157031924
28125,Sharkey,Mississippi,US,2020-09-18 05:05:00,32.88149103,-90.8159538,258,12,0,246,"Sharkey, Mississippi, US",5970.840083,4.651162791
28127,Simpson,Mississippi,US,2020-09-18 05:05:00,31.91282117,-89.91716179,1001,42,0,959,"Simpson, Mississippi, US",3754.970365,4.195804196
28129,Smith,Mississippi,US,2020-09-18 05:05:00,32.01744532,-89.50644846,517,14,0,503,"Smith, Mississippi, US",3248.303594,2.707930368
28131,Stone,Mississippi,US,2020-09-18 05:05:00,30.79187949,-89.11547539,346,11,0,335,"Stone, Mississippi, US",1886.998255,3.179190751
28133,Sunflower,Mississippi,US,2020-09-18 05:05:00,33.60192578,-90.58882684,1385,43,0,1342,"Sunflower, Mississippi, US",5515.730785,3.104693141
28135,Tallahatchie,Mississippi,US,2020-09-18 05:05:00,33.95339918,-90.1729398,734,18,0,716,"Tallahatchie, Mississippi, US",5315.374031,2.452316076
28137,Tate,Mississippi,US,2020-09-18 05:05:00,34.65133709,-89.94485778,945,37,0,908,"Tate, Mississippi, US",3336.746584,3.915343915
28139,Tippah,Mississippi,US,2020-09-18 05:05:00,34.76872156,-88.90988194,635,16,0,619,"Tippah, Mississippi, US",2884.397002,2.519685039
28141,Tishomingo,Mississippi,US,2020-09-18 05:05:00,34.74023475,-88.23917219,650,35,0,615,"Tishomingo, Mississippi, US",3353.454058,5.384615385
28143,Tunica,Mississippi,US,2020-09-18 05:05:00,34.64967704,-90.37481167,472,13,0,459,"Tunica, Mississippi, US",4900.332226,2.754237288
90028,Unassigned,Mississippi,US,2020-09-18 05:05:00,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-09-18 05:05:00,34.49162015,-89.00776006,965,24,0,941,"Union, Mississippi, US",3348.9502,2.487046632
28147,Walthall,Mississippi,US,2020-09-18 05:05:00,31.14971548,-90.10446654,589,25,0,564,"Walthall, Mississippi, US",4122.917542,4.244482173
28149,Warren,Mississippi,US,2020-09-18 05:05:00,32.35810271,-90.83352619,1366,50,0,1316,"Warren, Mississippi, US",3010.070294,3.660322108
28151,Washington,Mississippi,US,2020-09-18 05:05:00,33.28392041,-90.94196237,2156,71,0,2085,"Washington, Mississippi, US",4910.155093,3.293135436
28153,Wayne,Mississippi,US,2020-09-18 05:05:00,31.64135687,-88.69573913,871,21,0,850,"Wayne, Mississippi, US",4315.513056,2.411021814
28155,Webster,Mississippi,US,2020-09-18 05:05:00,33.61300486,-89.28392912,328,13,0,315,"Webster, Mississippi, US",3385.282279,3.963414634
28157,Wilkinson,Mississippi,US,2020-09-18 05:05:00,31.16078225,-91.31018819,301,17,0,284,"Wilkinson, Mississippi, US",3487.83314,5.647840532
28159,Winston,Mississippi,US,2020-09-18 05:05:00,33.08747908,-89.03391385,719,19,0,700,"Winston, Mississippi, US",4004.455583,2.64255911
28161,Yalobusha,Mississippi,US,2020-09-18 05:05:00,34.02824175,-89.7076205,413,14,0,399,"Yalobusha, Mississippi, US",3410.967955,3.389830508
28163,Yazoo,Mississippi,US,2020-09-18 05:05:00,32.77890365,-90.39656148,1034,29,0,1005,"Yazoo, Mississippi, US",3482.654092,2.804642166
29001,Adair,Missouri,US,2020-09-18 05:05:00,40.19058551,-92.60078167,313,0,0,313,"Adair, Missouri, US",1235.055045,0.0
29003,Andrew,Missouri,US,2020-09-18 05:05:00,39.98492163,-94.80163024,194,1,0,193,"Andrew, Missouri, US",1095.30262,0.515463918
29005,Atchison,Missouri,US,2020-09-18 05:05:00,40.43238737,-95.42970639,43,0,0,43,"Atchison, Missouri, US",836.0878864,0.0
29007,Audrain,Missouri,US,2020-09-18 05:05:00,39.215877,-91.84242683,386,2,0,384,"Audrain, Missouri, US",1520.40334,0.518134715
29009,Barry,Missouri,US,2020-09-18 05:05:00,36.70978521,-93.82919888,420,6,0,414,"Barry, Missouri, US",1173.544944,1.428571429
29011,Barton,Missouri,US,2020-09-18 05:05:00,37.50207671,-94.34757022,161,0,0,161,"Barton, Missouri, US",1369.746469,0.0
29013,Bates,Missouri,US,2020-09-18 05:05:00,38.25271289,-94.34113157,92,1,0,91,"Bates, Missouri, US",568.8844917,1.086956522
29015,Benton,Missouri,US,2020-09-18 05:05:00,38.29503305,-93.28756116,200,2,0,198,"Benton, Missouri, US",1028.647842,1.0
29017,Bollinger,Missouri,US,2020-09-18 05:05:00,37.32449052,-90.02725304,287,1,0,286,"Bollinger, Missouri, US",2365.4496,0.348432056
29019,Boone,Missouri,US,2020-09-18 05:05:00,38.99186229,-92.30723575,4288,6,0,4282,"Boone, Missouri, US",2376.110338,0.139925373
29021,Buchanan,Missouri,US,2020-09-18 05:05:00,39.65816401,-94.80138942,1623,13,0,1610,"Buchanan, Missouri, US",1857.744609,0.800985829
29023,Butler,Missouri,US,2020-09-18 05:05:00,36.71462476,-90.40421163,519,4,0,515,"Butler, Missouri, US",1221.808936,0.770712909
29025,Caldwell,Missouri,US,2020-09-18 05:05:00,39.65620858,-93.98308093,66,1,0,65,"Caldwell, Missouri, US",731.7073171,1.515151515
29027,Callaway,Missouri,US,2020-09-18 05:05:00,38.83674754,-91.92186505,553,2,0,551,"Callaway, Missouri, US",1235.947523,0.361663653
29029,Camden,Missouri,US,2020-09-18 05:05:00,38.02199522,-92.76083747,747,10,0,737,"Camden, Missouri, US",1613.216715,1.338688086
29031,Cape Girardeau,Missouri,US,2020-09-18 05:05:00,37.38489388,-89.6843587,1413,9,0,1404,"Cape Girardeau, Missouri, US",1791.53301,0.636942675
29033,Carroll,Missouri,US,2020-09-18 05:05:00,39.42762566,-93.50626255,131,1,0,130,"Carroll, Missouri, US",1509.390483,0.763358779
29035,Carter,Missouri,US,2020-09-18 05:05:00,36.94160441,-90.96051322,59,1,0,58,"Carter, Missouri, US",986.29221,1.694915254
29037,Cass,Missouri,US,2020-09-18 05:05:00,38.64789422,-94.353399,1333,16,0,1317,"Cass, Missouri, US",1260.162602,1.200300075
29039,Cedar,Missouri,US,2020-09-18 05:05:00,37.72391475,-93.85445441,77,0,0,77,"Cedar, Missouri, US",536.6227612,0.0
29041,Chariton,Missouri,US,2020-09-18 05:05:00,39.51499357,-92.9629191,42,0,0,42,"Chariton, Missouri, US",565.5803932,0.0
29043,Christian,Missouri,US,2020-09-18 05:05:00,36.9711783,-93.18537118,1132,3,0,1129,"Christian, Missouri, US",1277.724477,0.265017668
29045,Clark,Missouri,US,2020-09-18 05:05:00,40.41040752,-91.73661677,59,0,0,59,"Clark, Missouri, US",868.0300132,0.0
29047,Clay,Missouri,US,2020-09-18 05:05:00,39.31132056,-94.41850862,1672,40,0,1632,"Clay, Missouri, US",668.9391393,2.392344498
29049,Clinton,Missouri,US,2020-09-18 05:05:00,39.6013098,-94.40465394,190,0,0,190,"Clinton, Missouri, US",931.9664492,0.0
29051,Cole,Missouri,US,2020-09-18 05:05:00,38.50455671,-92.27860244,1289,7,0,1282,"Cole, Missouri, US",1679.588247,0.543056633
29053,Cooper,Missouri,US,2020-09-18 05:05:00,38.844478,-92.80896081,362,2,0,360,"Cooper, Missouri, US",2044.158338,0.552486188
29055,Crawford,Missouri,US,2020-09-18 05:05:00,37.97663738,-91.30528104,330,2,0,328,"Crawford, Missouri, US",1379.598662,0.606060606
29057,Dade,Missouri,US,2020-09-18 05:05:00,37.431814,-93.8503345,44,0,0,44,"Dade, Missouri, US",581.9336067,0.0
29059,Dallas,Missouri,US,2020-09-18 05:05:00,37.6811355,-93.02127031,164,1,0,163,"Dallas, Missouri, US",971.6791089,0.609756098
29061,Daviess,Missouri,US,2020-09-18 05:05:00,39.96145298,-93.98519678,73,0,0,73,"Daviess, Missouri, US",881.8555207,0.0
29063,DeKalb,Missouri,US,2020-09-18 05:05:00,39.89201062,-94.40476508,104,2,0,102,"DeKalb, Missouri, US",828.8833984,1.923076923
29065,Dent,Missouri,US,2020-09-18 05:05:00,37.60663134,-91.50790473,106,0,0,106,"Dent, Missouri, US",680.665254,0.0
29067,Douglas,Missouri,US,2020-09-18 05:05:00,36.9325593,-92.49905109,149,3,0,146,"Douglas, Missouri, US",1130.072052,2.013422819
29069,Dunklin,Missouri,US,2020-09-18 05:05:00,36.27167174,-90.09122243,693,6,0,687,"Dunklin, Missouri, US",2378.909066,0.865800866
29071,Franklin,Missouri,US,2020-09-18 05:05:00,38.41127108,-91.07522826,1426,23,0,1403,"Franklin, Missouri, US",1371.589062,1.612903226
29073,Gasconade,Missouri,US,2020-09-18 05:05:00,38.43947277,-91.50847147,148,15,0,133,"Gasconade, Missouri, US",1006.391949,10.13513514
29075,Gentry,Missouri,US,2020-09-18 05:05:00,40.21097916,-94.40944419,110,9,0,101,"Gentry, Missouri, US",1674.022219,8.181818182
29077,Greene,Missouri,US,2020-09-18 05:05:00,37.2575872,-93.34230916,5068,19,0,5049,"Greene, Missouri, US",1729.18529,0.374901342
29079,Grundy,Missouri,US,2020-09-18 05:05:00,40.11406587,-93.56509276,158,2,0,156,"Grundy, Missouri, US",1604.060914,1.265822785
29081,Harrison,Missouri,US,2020-09-18 05:05:00,40.35570088,-93.99222144,99,1,0,98,"Harrison, Missouri, US",1185.344828,1.01010101
29083,Henry,Missouri,US,2020-09-18 05:05:00,38.38482826,-93.79293734,151,4,0,147,"Henry, Missouri, US",691.898827,2.649006623
29085,Hickory,Missouri,US,2020-09-18 05:05:00,37.94163617,-93.3203037,78,2,0,76,"Hickory, Missouri, US",817.2673931,2.564102564
29087,Holt,Missouri,US,2020-09-18 05:05:00,40.09799248,-95.2163888,72,0,0,72,"Holt, Missouri, US",1635.248694,0.0
29089,Howard,Missouri,US,2020-09-18 05:05:00,39.1435761,-92.69756691,161,2,0,159,"Howard, Missouri, US",1609.839016,1.242236025
29091,Howell,Missouri,US,2020-09-18 05:05:00,36.77383887,-91.88683935,467,3,0,464,"Howell, Missouri, US",1164.095022,0.642398287
29093,Iron,Missouri,US,2020-09-18 05:05:00,37.55487945,-90.7735296,47,0,0,47,"Iron, Missouri, US",464.1975309,0.0
29095,Jackson,Missouri,US,2020-09-18 05:05:00,39.01002188,-94.34724536,6796,90,0,6706,"Jackson, Missouri, US",966.6989563,1.324308417
29097,Jasper,Missouri,US,2020-09-18 05:05:00,37.20351921,-94.34050458,3348,42,0,3306,"Jasper, Missouri, US",2759.461954,1.254480287
29099,Jefferson,Missouri,US,2020-09-18 05:05:00,38.25926778,-90.53870896,3659,49,0,3610,"Jefferson, Missouri, US",1625.636993,1.339163706
29101,Johnson,Missouri,US,2020-09-18 05:05:00,38.74719601,-93.80691168,966,4,0,962,"Johnson, Missouri, US",1786.837335,0.414078675
,Kansas City,Missouri,US,2020-09-18 05:05:00,39.0997,-94.5786,10271,101,0,10170,"Kansas City, Missouri, US",2100.653859,0.983351183
29103,Knox,Missouri,US,2020-09-18 05:05:00,40.12699751,-92.14780832,46,1,0,45,"Knox, Missouri, US",1161.909573,2.173913043
29105,Laclede,Missouri,US,2020-09-18 05:05:00,37.65896829,-92.5888493,472,3,0,469,"Laclede, Missouri, US",1321.277608,0.63559322
29107,Lafayette,Missouri,US,2020-09-18 05:05:00,39.06986886,-93.78076396,368,2,0,366,"Lafayette, Missouri, US",1125.107007,0.543478261
29109,Lawrence,Missouri,US,2020-09-18 05:05:00,37.10626634,-93.83293097,475,2,0,473,"Lawrence, Missouri, US",1238.430452,0.421052632
29111,Lewis,Missouri,US,2020-09-18 05:05:00,40.09673161,-91.72070156,71,2,0,69,"Lewis, Missouri, US",726.2684124,2.816901408
29113,Lincoln,Missouri,US,2020-09-18 05:05:00,39.05345619,-90.95588181,694,3,0,691,"Lincoln, Missouri, US",1176.012065,0.432276657
29115,Linn,Missouri,US,2020-09-18 05:05:00,39.87001769,-93.10704106,58,1,0,57,"Linn, Missouri, US",486.5771812,1.724137931
29117,Livingston,Missouri,US,2020-09-18 05:05:00,39.78110272,-93.54645978,367,1,0,366,"Livingston, Missouri, US",2410.192421,0.272479564
29121,Macon,Missouri,US,2020-09-18 05:05:00,39.83049768,-92.56453089,119,0,0,119,"Macon, Missouri, US",787.1932262,0.0
29123,Madison,Missouri,US,2020-09-18 05:05:00,37.47865134,-90.3467143,255,0,0,255,"Madison, Missouri, US",2109.530113,0.0
29125,Maries,Missouri,US,2020-09-18 05:05:00,38.16193985,-91.92249662,66,0,0,66,"Maries, Missouri, US",758.8823732,0.0
29127,Marion,Missouri,US,2020-09-18 05:05:00,39.80601912,-91.62203062,620,7,0,613,"Marion, Missouri, US",2173.151069,1.129032258
29119,McDonald,Missouri,US,2020-09-18 05:05:00,36.62869595,-94.34867205,1031,10,0,1021,"McDonald, Missouri, US",4514.603494,0.969932105
29129,Mercer,Missouri,US,2020-09-18 05:05:00,40.42212303,-93.5682959,28,0,0,28,"Mercer, Missouri, US",774.1222007,0.0
29131,Miller,Missouri,US,2020-09-18 05:05:00,38.21450288,-92.42610898,405,1,0,404,"Miller, Missouri, US",1580.857957,0.24691358
29133,Mississippi,Missouri,US,2020-09-18 05:05:00,36.82516239,-89.29505753,277,3,0,274,"Mississippi, Missouri, US",2101.669196,1.083032491
29135,Moniteau,Missouri,US,2020-09-18 05:05:00,38.63571781,-92.57976951,258,4,0,254,"Moniteau, Missouri, US",1599.305728,1.550387597
29137,Monroe,Missouri,US,2020-09-18 05:05:00,39.49593978,-92.00043978,84,0,0,84,"Monroe, Missouri, US",971.7723276,0.0
29139,Montgomery,Missouri,US,2020-09-18 05:05:00,38.94022054,-91.47000721,75,1,0,74,"Montgomery, Missouri, US",649.2944334,1.333333333
29141,Morgan,Missouri,US,2020-09-18 05:05:00,38.4181765,-92.88791859,235,1,0,234,"Morgan, Missouri, US",1139.283463,0.425531915
29143,New Madrid,Missouri,US,2020-09-18 05:05:00,36.59666326,-89.66070007,493,12,0,481,"New Madrid, Missouri, US",2887.092996,2.434077079
29145,Newton,Missouri,US,2020-09-18 05:05:00,36.90519407,-94.3394104,1274,14,0,1260,"Newton, Missouri, US",2187.650251,1.098901099
29147,Nodaway,Missouri,US,2020-09-18 05:05:00,40.36079813,-94.88133008,698,8,0,690,"Nodaway, Missouri, US",3159.514756,1.146131805
29149,Oregon,Missouri,US,2020-09-18 05:05:00,36.68710164,-91.4033755,88,0,0,88,"Oregon, Missouri, US",835.7868743,0.0
29151,Osage,Missouri,US,2020-09-18 05:05:00,38.46036182,-91.8613635,119,1,0,118,"Osage, Missouri, US",874.0359897,0.840336134
29153,Ozark,Missouri,US,2020-09-18 05:05:00,36.64916339,-92.44459066,99,0,0,99,"Ozark, Missouri, US",1079.136691,0.0
29155,Pemiscot,Missouri,US,2020-09-18 05:05:00,36.2130572,-89.78742322,443,9,0,434,"Pemiscot, Missouri, US",2802.910471,2.031602709
29157,Perry,Missouri,US,2020-09-18 05:05:00,37.70660776,-89.82741088,554,4,0,550,"Perry, Missouri, US",2895.06689,0.722021661
29159,Pettis,Missouri,US,2020-09-18 05:05:00,38.72798918,-93.28471706,927,8,0,919,"Pettis, Missouri, US",2189.470701,0.862998921
29161,Phelps,Missouri,US,2020-09-18 05:05:00,37.87736118,-91.79351727,376,1,0,375,"Phelps, Missouri, US",843.5600027,0.265957447
29163,Pike,Missouri,US,2020-09-18 05:05:00,39.34310674,-91.16980779,215,3,0,212,"Pike, Missouri, US",1174.735002,1.395348837
29165,Platte,Missouri,US,2020-09-18 05:05:00,39.38154439,-94.77068479,592,10,0,582,"Platte, Missouri, US",566.9520581,1.689189189
29167,Polk,Missouri,US,2020-09-18 05:05:00,37.6162296,-93.39828174,434,1,0,433,"Polk, Missouri, US",1349.964229,0.230414747
29169,Pulaski,Missouri,US,2020-09-18 05:05:00,37.82462075,-92.20783203,509,5,0,504,"Pulaski, Missouri, US",967.5518467,0.982318271
29171,Putnam,Missouri,US,2020-09-18 05:05:00,40.47942497,-93.02042674,30,1,0,29,"Putnam, Missouri, US",638.8415673,3.333333333
29173,Ralls,Missouri,US,2020-09-18 05:05:00,39.52817427,-91.51838643,138,0,0,138,"Ralls, Missouri, US",1338.636143,0.0
29175,Randolph,Missouri,US,2020-09-18 05:05:00,39.44007257,-92.4971374,196,2,0,194,"Randolph, Missouri, US",791.9831906,1.020408163
29177,Ray,Missouri,US,2020-09-18 05:05:00,39.3537468,-93.98905745,153,0,0,153,"Ray, Missouri, US",664.6971935,0.0
29179,Reynolds,Missouri,US,2020-09-18 05:05:00,37.36085952,-90.97009925,28,0,0,28,"Reynolds, Missouri, US",446.5709729,0.0
29181,Ripley,Missouri,US,2020-09-18 05:05:00,36.65460667,-90.85990261,133,0,0,133,"Ripley, Missouri, US",1000.90307,0.0
29195,Saline,Missouri,US,2020-09-18 05:05:00,39.13734288,-93.20259964,635,9,0,626,"Saline, Missouri, US",2789.859848,1.417322835
29197,Schuyler,Missouri,US,2020-09-18 05:05:00,40.46921489,-92.52311943,22,0,0,22,"Schuyler, Missouri, US",472.1030043,0.0
29199,Scotland,Missouri,US,2020-09-18 05:05:00,40.45214695,-92.14709064,26,1,0,25,"Scotland, Missouri, US",530.3957568,3.846153846
29201,Scott,Missouri,US,2020-09-18 05:05:00,37.05588075,-89.56474493,788,15,0,773,"Scott, Missouri, US",2058.516196,1.903553299
29203,Shannon,Missouri,US,2020-09-18 05:05:00,37.15772072,-91.40190382,73,1,0,72,"Shannon, Missouri, US",893.9505266,1.369863014
29205,Shelby,Missouri,US,2020-09-18 05:05:00,39.79742518,-92.07634971,57,1,0,56,"Shelby, Missouri, US",961.2141653,1.754385965
29183,St. Charles,Missouri,US,2020-09-18 05:05:00,38.77875681,-90.66662425,6940,108,0,6832,"St. Charles, Missouri, US",1726.273687,1.556195965
29185,St. Clair,Missouri,US,2020-09-18 05:05:00,38.03699437,-93.77631447,36,0,0,36,"St. Clair, Missouri, US",383.1009897,0.0
29187,St. Francois,Missouri,US,2020-09-18 05:05:00,37.81214171,-90.47598685,1847,7,0,1840,"St. Francois, Missouri, US",2747.898535,0.378992962
29189,St. Louis,Missouri,US,2020-09-18 05:05:00,38.6377004,-90.4458375,22386,776,0,21610,"St. Louis, Missouri, US",2251.648302,3.466452247
29510,St. Louis City,Missouri,US,2020-09-18 05:05:00,38.63555736,-90.24349225,6722,192,0,6530,"St. Louis City, Missouri, US",2236.372831,2.85629277
29186,Ste. Genevieve,Missouri,US,2020-09-18 05:05:00,37.89090059,-90.1949941,165,1,0,164,"Ste. Genevieve, Missouri, US",922.0967922,0.606060606
29207,Stoddard,Missouri,US,2020-09-18 05:05:00,36.85571651,-89.9444155,418,9,0,409,"Stoddard, Missouri, US",1440.137812,2.153110048
29209,Stone,Missouri,US,2020-09-18 05:05:00,36.75000327,-93.45256475,375,4,0,371,"Stone, Missouri, US",1173.635453,1.066666667
29211,Sullivan,Missouri,US,2020-09-18 05:05:00,40.2099105,-93.11150106,184,0,0,184,"Sullivan, Missouri, US",3021.842667,0.0
29213,Taney,Missouri,US,2020-09-18 05:05:00,36.65465345,-93.04075153,1091,22,0,1069,"Taney, Missouri, US",1950.722357,2.016498625
29215,Texas,Missouri,US,2020-09-18 05:05:00,37.31728859,-91.96564727,231,2,0,229,"Texas, Missouri, US",909.5204347,0.865800866
90029,Unassigned,Missouri,US,2020-09-18 05:05:00,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-18 05:05:00,37.8457799,-94.34127305,141,0,0,141,"Vernon, Missouri, US",685.6976122,0.0
29219,Warren,Missouri,US,2020-09-18 05:05:00,38.76529479,-91.16124662,424,0,0,424,"Warren, Missouri, US",1189.374176,0.0
29221,Washington,Missouri,US,2020-09-18 05:05:00,37.96130078,-90.87948158,314,3,0,311,"Washington, Missouri, US",1269.712899,0.955414013
29223,Wayne,Missouri,US,2020-09-18 05:05:00,37.11303869,-90.46001416,157,0,0,157,"Wayne, Missouri, US",1219.606929,0.0
29225,Webster,Missouri,US,2020-09-18 05:05:00,37.2813734,-92.876329,468,2,0,466,"Webster, Missouri, US",1182.056981,0.427350427
29227,Worth,Missouri,US,2020-09-18 05:05:00,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.1877794,0.0
29229,Wright,Missouri,US,2020-09-18 05:05:00,37.27029221,-92.46914488,197,0,0,197,"Wright, Missouri, US",1077.1502,0.0
30001,Beaverhead,Montana,US,2020-09-18 05:05:00,45.13434354,-112.8984694,76,1,0,75,"Beaverhead, Montana, US",803.9775733,1.315789474
30003,Big Horn,Montana,US,2020-09-18 05:05:00,45.42335905,-107.492347,814,21,0,793,"Big Horn, Montana, US",6111.569938,2.57985258
30005,Blaine,Montana,US,2020-09-18 05:05:00,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.5172878,0.0
30007,Broadwater,Montana,US,2020-09-18 05:05:00,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392,0.0
30009,Carbon,Montana,US,2020-09-18 05:05:00,45.22850116,-109.0274047,106,0,0,106,"Carbon, Montana, US",988.3449883,0.0
30011,Carter,Montana,US,2020-09-18 05:05:00,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
