FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
24005,Baltimore,Maryland,US,2020-10-12 04:23:45,39.45784712,-76.62911955,18974,645,0,18329,"Baltimore, Maryland, US",2293.2907888852633,3.399388637082323
24510,Baltimore City,Maryland,US,2020-10-12 04:23:45,39.30211911,-76.61151012,16448,493,0,15955,"Baltimore City, Maryland, US",2771.4030564963177,2.997324902723735
24009,Calvert,Maryland,US,2020-10-12 04:23:45,38.53961642,-76.56820632,1066,28,0,1038,"Calvert, Maryland, US",1152.1210483653067,2.626641651031895
24011,Caroline,Maryland,US,2020-10-12 04:23:45,38.87172293,-75.82904158,683,8,0,675,"Caroline, Maryland, US",2044.5428964856608,1.171303074670571
24013,Carroll,Maryland,US,2020-10-12 04:23:45,39.56453592,-77.02373735,2079,126,0,1953,"Carroll, Maryland, US",1234.216103581542,6.0606060606060606
24015,Cecil,Maryland,US,2020-10-12 04:23:45,39.56647682,-75.94627411,1168,36,0,1132,"Cecil, Maryland, US",1135.579213455836,3.0821917808219177
24017,Charles,Maryland,US,2020-10-12 04:23:45,38.51092331,-76.98580666,2935,101,0,2834,"Charles, Maryland, US",1797.7789620046922,3.4412265758091993
24019,Dorchester,Maryland,US,2020-10-12 04:23:45,38.45413522,-76.02752426,639,10,0,629,"Dorchester, Maryland, US",2001.3154185849853,1.5649452269170578
24021,Frederick,Maryland,US,2020-10-12 04:23:45,39.47296601,-77.39999394,4340,135,0,4205,"Frederick, Maryland, US",1672.1441588614011,3.110599078341014
24023,Garrett,Maryland,US,2020-10-12 04:23:45,39.52786077,-79.27355126,81,1,0,80,"Garrett, Maryland, US",279.1755704142828,1.2345679012345678
24025,Harford,Maryland,US,2020-10-12 04:23:45,39.55010644,-76.30775940000002,3262,77,0,3185,"Harford, Maryland, US",1277.0072149733207,2.3605150214592276
24027,Howard,Maryland,US,2020-10-12 04:23:45,39.25305293,-76.93126208,5422,123,0,5299,"Howard, Maryland, US",1664.773250637109,2.268535595721136
24029,Kent,Maryland,US,2020-10-12 04:23:45,39.24976208,-76.04741541,322,24,0,298,"Kent, Maryland, US",1657.913706106477,7.453416149068323
24031,Montgomery,Maryland,US,2020-10-12 04:23:45,39.13676329,-77.20358245,23601,855,0,22746,"Montgomery, Maryland, US",2246.2424620819884,3.6227278505148086
24033,Prince George's,Maryland,US,2020-10-12 04:23:45,38.83070039,-76.8496441,30692,836,0,29856,"Prince George's, Maryland, US",3375.243449276223,2.7238368304444154
24035,Queen Anne's,Maryland,US,2020-10-12 04:23:45,39.06198912,-76.03530977,704,26,0,678,"Queen Anne's, Maryland, US",1397.3521764157124,3.6931818181818183
24039,Somerset,Maryland,US,2020-10-12 04:23:45,38.1163542,-75.75118623,342,4,0,338,"Somerset, Maryland, US",1335.103060587133,1.1695906432748537
24037,St. Mary's,Maryland,US,2020-10-12 04:23:45,38.30058422,-76.60629279999998,1370,58,0,1312,"St. Mary's, Maryland, US",1206.9421196370365,4.233576642335766
24041,Talbot,Maryland,US,2020-10-12 04:23:45,38.76618159,-76.10882561,587,6,0,581,"Talbot, Maryland, US",1578.7633468707136,1.0221465076660987
90024,Unassigned,Maryland,US,2020-10-12 04:23:45,,,0,7,0,-7,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-10-12 04:23:45,39.60835778,-77.82002295,1986,41,0,1945,"Washington, Maryland, US",1314.8051294613006,2.0644511581067473
24045,Wicomico,Maryland,US,2020-10-12 04:23:45,38.37301947,-75.62705831,2216,49,0,2167,"Wicomico, Maryland, US",2138.810335009507,2.211191335740072
24047,Worcester,Maryland,US,2020-10-12 04:23:45,38.21274277,-75.33200012,1129,30,0,1099,"Worcester, Maryland, US",2159.6908715280433,2.657218777679362
25001,Barnstable,Massachusetts,US,2020-10-12 04:23:45,41.72980578,-70.28854339,1863,176,0,1687,"Barnstable, Massachusetts, US",874.6889525329827,9.447128287707997
25003,Berkshire,Massachusetts,US,2020-10-12 04:23:45,42.37428441,-73.20524838,730,51,0,679,"Berkshire, Massachusetts, US",584.2617492636701,6.986301369863014
25005,Bristol,Massachusetts,US,2020-10-12 04:23:45,41.79228404,-71.10872211,10599,721,0,9878,"Bristol, Massachusetts, US",1875.2089905293008,6.802528540428343
,Dukes and Nantucket,Massachusetts,US,2020-10-12 04:23:45,41.40674725,-70.68763497,200,2,0,198,"Dukes and Nantucket, Massachusetts, US",696.1122132887822,1.0
25009,Essex,Massachusetts,US,2020-10-12 04:23:45,42.6687626,-70.94687179,21193,1309,0,19884,"Essex, Massachusetts, US",2685.9425576084172,6.176567734629359
25011,Franklin,Massachusetts,US,2020-10-12 04:23:45,42.58119713,-72.58602547,426,71,0,355,"Franklin, Massachusetts, US",607.0105443146196,16.666666666666668
25013,Hampden,Massachusetts,US,2020-10-12 04:23:45,42.13440424,-72.63235561,8754,792,0,7962,"Hampden, Massachusetts, US",1877.0423610336813,9.047292666209733
25015,Hampshire,Massachusetts,US,2020-10-12 04:23:45,42.33997957,-72.65898478,1356,150,0,1206,"Hampshire, Massachusetts, US",843.1262824099982,11.061946902654867
25017,Middlesex,Massachusetts,US,2020-10-12 04:23:45,42.48607732,-71.39049229,29055,2190,0,26865,"Middlesex, Massachusetts, US",1802.7559736650574,7.537429013939081
25021,Norfolk,Massachusetts,US,2020-10-12 04:23:45,42.16073095,-71.20530408,10824,1082,0,9742,"Norfolk, Massachusetts, US",1531.4633369884336,9.99630450849963
25023,Plymouth,Massachusetts,US,2020-10-12 04:23:45,41.94070556,-70.80802823,10218,780,0,9438,"Plymouth, Massachusetts, US",1960.4683021170292,7.633587786259542
25025,Suffolk,Massachusetts,US,2020-10-12 04:23:45,42.3279514,-71.07850442,25562,1147,0,24415,"Suffolk, Massachusetts, US",3179.721037383677,4.487129332603082
90025,Unassigned,Massachusetts,US,2020-10-12 04:23:45,,,3033,5,0,3028,"Unassigned, Massachusetts, US",,0.16485328058028353
25027,Worcester,Massachusetts,US,2020-10-12 04:23:45,42.35026951,-71.90493363,15090,1128,0,13962,"Worcester, Massachusetts, US",1816.7108504229361,7.475149105367794
26001,Alcona,Michigan,US,2020-10-12 04:23:45,44.6846864,-83.59507875,48,2,0,46,"Alcona, Michigan, US",461.31667467563665,4.166666666666667
26003,Alger,Michigan,US,2020-10-12 04:23:45,46.41292944,-86.60260122,47,0,0,47,"Alger, Michigan, US",516.0298638559508,0.0
26005,Allegan,Michigan,US,2020-10-12 04:23:45,42.59147037,-85.89102866,901,7,0,894,"Allegan, Michigan, US",763.0355433981758,0.7769145394006659
26007,Alpena,Michigan,US,2020-10-12 04:23:45,45.03477666,-83.62212411,146,14,0,132,"Alpena, Michigan, US",513.9940151381799,9.58904109589041
26009,Antrim,Michigan,US,2020-10-12 04:23:45,44.99690221,-85.15503082,79,0,0,79,"Antrim, Michigan, US",338.70691133596296,0.0
26011,Arenac,Michigan,US,2020-10-12 04:23:45,44.0636262,-83.89277559,81,3,0,78,"Arenac, Michigan, US",544.2451118726062,3.7037037037037037
26013,Baraga,Michigan,US,2020-10-12 04:23:45,46.6720582,-88.36363591,56,3,0,53,"Baraga, Michigan, US",682.1780972103787,5.357142857142857
26015,Barry,Michigan,US,2020-10-12 04:23:45,42.59513984,-85.30834519,414,4,0,410,"Barry, Michigan, US",672.6238830219334,0.966183574879227
26017,Bay,Michigan,US,2020-10-12 04:23:45,43.70639106,-83.98731479,1102,54,0,1048,"Bay, Michigan, US",1068.5956984659542,4.900181488203267
26019,Benzie,Michigan,US,2020-10-12 04:23:45,44.63899297,-86.01608482,91,2,0,89,"Benzie, Michigan, US",512.214342001576,2.197802197802198
26021,Berrien,Michigan,US,2020-10-12 04:23:45,41.95447397,-86.41313079999998,2095,76,0,2019,"Berrien, Michigan, US",1365.70165774669,3.627684964200477
26023,Branch,Michigan,US,2020-10-12 04:23:45,41.91600556,-85.05929476,696,9,0,687,"Branch, Michigan, US",1599.3749569133902,1.293103448275862
26025,Calhoun,Michigan,US,2020-10-12 04:23:45,42.24633834,-85.00493569,1825,51,0,1774,"Calhoun, Michigan, US",1360.3261801295478,2.7945205479452055
26027,Cass,Michigan,US,2020-10-12 04:23:45,41.91522292,-85.99405727,689,21,0,668,"Cass, Michigan, US",1330.4497267654044,3.0478955007256894
26029,Charlevoix,Michigan,US,2020-10-12 04:23:45,45.37790017,-85.19614053,118,4,0,114,"Charlevoix, Michigan, US",451.363653750526,3.389830508474576
26031,Cheboygan,Michigan,US,2020-10-12 04:23:45,45.44787015,-84.50122149,99,2,0,97,"Cheboygan, Michigan, US",391.67589808514,2.0202020202020203
26033,Chippewa,Michigan,US,2020-10-12 04:23:45,46.29552653,-84.54353449,89,0,0,89,"Chippewa, Michigan, US",238.29285924656617,0.0
26035,Clare,Michigan,US,2020-10-12 04:23:45,43.98794227,-84.84819859999998,149,6,0,143,"Clare, Michigan, US",481.421647819063,4.026845637583893
26037,Clinton,Michigan,US,2020-10-12 04:23:45,42.94400871,-84.60145248,789,14,0,775,"Clinton, Michigan, US",991.2682957472203,1.7743979721166032
26039,Crawford,Michigan,US,2020-10-12 04:23:45,44.68255561,-84.61006219,129,5,0,124,"Crawford, Michigan, US",919.5238434671037,3.875968992248062
26041,Delta,Michigan,US,2020-10-12 04:23:45,45.90484910000001,-86.9080745,808,13,0,795,"Delta, Michigan, US",2257.992398837469,1.608910891089109
26043,Dickinson,Michigan,US,2020-10-12 04:23:45,46.00999672,-87.86961634,297,5,0,292,"Dickinson, Michigan, US",1176.7502674432426,1.6835016835016836
26045,Eaton,Michigan,US,2020-10-12 04:23:45,42.59599185,-84.83740035,816,10,0,806,"Eaton, Michigan, US",740.0152356077921,1.2254901960784315
26047,Emmet,Michigan,US,2020-10-12 04:23:45,45.52625509,-84.89083249,177,4,0,173,"Emmet, Michigan, US",529.7022295376328,2.2598870056497176
,Federal Correctional Institution (FCI),Michigan,US,2020-10-12 04:23:45,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643
26049,Genesee,Michigan,US,2020-10-12 04:23:45,43.02244215,-83.70589709,5294,313,0,4981,"Genesee, Michigan, US",1304.5417470608384,5.912353607857953
26051,Gladwin,Michigan,US,2020-10-12 04:23:45,43.98901072,-84.38774817,129,2,0,127,"Gladwin, Michigan, US",506.89614523163976,1.550387596899225
26053,Gogebic,Michigan,US,2020-10-12 04:23:45,46.40862701,-89.69377193,192,2,0,190,"Gogebic, Michigan, US",1373.8819320214666,1.0416666666666667
26055,Grand Traverse,Michigan,US,2020-10-12 04:23:45,44.69565625,-85.55585247,578,9,0,569,"Grand Traverse, Michigan, US",620.9178411825369,1.5570934256055364
26057,Gratiot,Michigan,US,2020-10-12 04:23:45,43.29265605,-84.60505416,344,16,0,328,"Gratiot, Michigan, US",844.9804721082753,4.651162790697675
26059,Hillsdale,Michigan,US,2020-10-12 04:23:45,41.88753639,-84.59312019,394,27,0,367,"Hillsdale, Michigan, US",863.9403574169501,6.852791878172589
26061,Houghton,Michigan,US,2020-10-12 04:23:45,46.89988536,-88.68495385,794,5,0,789,"Houghton, Michigan, US",2225.0868736688712,0.6297229219143576
26063,Huron,Michigan,US,2020-10-12 04:23:45,43.83353985,-83.04078453,244,5,0,239,"Huron, Michigan, US",787.5794841999934,2.0491803278688523
26065,Ingham,Michigan,US,2020-10-12 04:23:45,42.59716886,-84.37472069,3989,53,0,3936,"Ingham, Michigan, US",1364.1990930418665,1.328653797944347
26067,Ionia,Michigan,US,2020-10-12 04:23:45,42.94502238,-85.07413319,457,7,0,450,"Ionia, Michigan, US",706.3696925668887,1.5317286652078774
26069,Iosco,Michigan,US,2020-10-12 04:23:45,44.35486835,-83.63484895,246,13,0,233,"Iosco, Michigan, US",979.0265451506348,5.284552845528455
26071,Iron,Michigan,US,2020-10-12 04:23:45,46.20974132,-88.53136251,292,10,0,282,"Iron, Michigan, US",2638.7131754924994,3.4246575342465753
26073,Isabella,Michigan,US,2020-10-12 04:23:45,43.64060976,-84.84664923,822,15,0,807,"Isabella, Michigan, US",1176.436913212732,1.8248175182481752
26075,Jackson,Michigan,US,2020-10-12 04:23:45,42.24807035,-84.42258681,1329,53,0,1276,"Jackson, Michigan, US",838.432906441234,3.9879608728367195
26077,Kalamazoo,Michigan,US,2020-10-12 04:23:45,42.24542231,-85.53038622,3649,96,0,3553,"Kalamazoo, Michigan, US",1376.638271223016,2.63085776925185
26079,Kalkaska,Michigan,US,2020-10-12 04:23:45,44.68512729,-85.09085699,98,4,0,94,"Kalkaska, Michigan, US",543.2974830912518,4.081632653061225
26081,Kent,Michigan,US,2020-10-12 04:23:45,43.03197711,-85.54934642,11268,172,0,11096,"Kent, Michigan, US",1715.1859716418933,1.526446574369897
26083,Keweenaw,Michigan,US,2020-10-12 04:23:45,47.63197653,-88.41434263,12,0,0,12,"Keweenaw, Michigan, US",567.1077504725897,0.0
26085,Lake,Michigan,US,2020-10-12 04:23:45,43.99050893,-85.802173,38,0,0,38,"Lake, Michigan, US",320.593942461824,0.0
26087,Lapeer,Michigan,US,2020-10-12 04:23:45,43.09052506,-83.22153148,698,37,0,661,"Lapeer, Michigan, US",796.7399865307567,5.300859598853868
26089,Leelanau,Michigan,US,2020-10-12 04:23:45,44.94430054,-85.80150326,119,1,0,118,"Leelanau, Michigan, US",546.8498690317541,0.8403361344537815
26091,Lenawee,Michigan,US,2020-10-12 04:23:45,41.89475156,-84.06603727,926,18,0,908,"Lenawee, Michigan, US",940.5694203207687,1.9438444924406046
26093,Livingston,Michigan,US,2020-10-12 04:23:45,42.60302282,-83.91297209,1566,32,0,1534,"Livingston, Michigan, US",815.6462407875205,2.0434227330779056
26095,Luce,Michigan,US,2020-10-12 04:23:45,46.47227431,-85.54471223,25,0,0,25,"Luce, Michigan, US",401.3485310643763,0.0
26097,Mackinac,Michigan,US,2020-10-12 04:23:45,46.07028979,-85.04980537,104,0,0,104,"Mackinac, Michigan, US",963.0521344568941,0.0
26099,Macomb,Michigan,US,2020-10-12 04:23:45,42.69158356,-82.92752801,15911,1041,0,14870,"Macomb, Michigan, US",1820.5388730989093,6.5426434542140655
26101,Manistee,Michigan,US,2020-10-12 04:23:45,44.33352407,-86.05626916,92,3,0,89,"Manistee, Michigan, US",374.62334066292055,3.260869565217391
26103,Marquette,Michigan,US,2020-10-12 04:23:45,46.4338914,-87.64043701,521,12,0,509,"Marquette, Michigan, US",781.121156239224,2.3032629558541267
26105,Mason,Michigan,US,2020-10-12 04:23:45,43.99509218,-86.24988902,148,1,0,147,"Mason, Michigan, US",507.82322261872076,0.6756756756756757
26107,Mecosta,Michigan,US,2020-10-12 04:23:45,43.64064262,-85.32463223,293,3,0,290,"Mecosta, Michigan, US",674.2917635146019,1.023890784982935
26109,Menominee,Michigan,US,2020-10-12 04:23:45,45.58038692,-87.55370409,537,3,0,534,"Menominee, Michigan, US",2357.330992098332,0.5586592178770949
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-12 04:23:45,,,5650,75,0,5575,"Michigan Department of Corrections (MDOC), Michigan, US",,1.3274336283185841
26111,Midland,Michigan,US,2020-10-12 04:23:45,43.64330771,-84.38804374,719,13,0,706,"Midland, Michigan, US",864.6399538217328,1.8080667593880388
26113,Missaukee,Michigan,US,2020-10-12 04:23:45,44.33772443,-85.09256478,70,1,0,69,"Missaukee, Michigan, US",463.02420955152803,1.4285714285714286
26115,Monroe,Michigan,US,2020-10-12 04:23:45,41.92734151,-83.53749864,1662,28,0,1634,"Monroe, Michigan, US",1104.3189368770763,1.6847172081829123
26117,Montcalm,Michigan,US,2020-10-12 04:23:45,43.31082541,-85.15252824,392,7,0,385,"Montcalm, Michigan, US",613.5737540696217,1.7857142857142858
26119,Montmorency,Michigan,US,2020-10-12 04:23:45,45.0275929,-84.12696227,18,0,0,18,"Montmorency, Michigan, US",192.96740994854198,0.0
26121,Muskegon,Michigan,US,2020-10-12 04:23:45,43.29123859,-86.15176712,1676,73,0,1603,"Muskegon, Michigan, US",965.6269084959036,4.355608591885441
26123,Newaygo,Michigan,US,2020-10-12 04:23:45,43.554374,-85.80070107,445,2,0,443,"Newaygo, Michigan, US",908.5340955492038,0.449438202247191
26125,Oakland,Michigan,US,2020-10-12 04:23:45,42.66090111,-83.38595416,21878,1220,0,20658,"Oakland, Michigan, US",1739.684983269507,5.576378096718164
26127,Oceana,Michigan,US,2020-10-12 04:23:45,43.64124435,-86.26726673,542,6,0,536,"Oceana, Michigan, US",2047.833150715986,1.1070110701107012
26129,Ogemaw,Michigan,US,2020-10-12 04:23:45,44.33481032,-84.12725175,76,5,0,71,"Ogemaw, Michigan, US",361.9564699719008,6.578947368421052
26131,Ontonagon,Michigan,US,2020-10-12 04:23:45,46.665226200000006,-89.31390481,53,0,0,53,"Ontonagon, Michigan, US",926.5734265734267,0.0
26133,Osceola,Michigan,US,2020-10-12 04:23:45,43.98992088,-85.32566756,106,0,0,106,"Osceola, Michigan, US",451.8329070758737,0.0
26135,Oscoda,Michigan,US,2020-10-12 04:23:45,44.68192279,-84.12939244,50,1,0,49,"Oscoda, Michigan, US",606.7224851352993,2.0
26137,Otsego,Michigan,US,2020-10-12 04:23:45,45.02085831,-84.59898295,201,11,0,190,"Otsego, Michigan, US",814.8208204961894,5.472636815920398
26139,Ottawa,Michigan,US,2020-10-12 04:23:45,42.95996803,-85.9969107,3921,70,0,3851,"Ottawa, Michigan, US",1343.5904464928212,1.7852588625350676
80026,Out of MI,Michigan,US,2020-10-12 04:23:45,,,220,2,0,218,"Out of MI, Michigan, US",,0.9090909090909091
26141,Presque Isle,Michigan,US,2020-10-12 04:23:45,45.34018577,-83.91498656,29,1,0,28,"Presque Isle, Michigan, US",230.30495552731887,3.4482758620689653
26143,Roscommon,Michigan,US,2020-10-12 04:23:45,44.33473082,-84.61067651,114,4,0,110,"Roscommon, Michigan, US",474.6242557974937,3.508771929824561
26145,Saginaw,Michigan,US,2020-10-12 04:23:45,43.33433923,-84.05131209999998,3183,144,0,3039,"Saginaw, Michigan, US",1670.5241446632972,4.524033930254477
26151,Sanilac,Michigan,US,2020-10-12 04:23:45,43.42406072,-82.82055898,158,7,0,151,"Sanilac, Michigan, US",383.7745931503522,4.430379746835443
26153,Schoolcraft,Michigan,US,2020-10-12 04:23:45,46.19235734,-86.19972234,43,0,0,43,"Schoolcraft, Michigan, US",531.2577217692118,0.0
26155,Shiawassee,Michigan,US,2020-10-12 04:23:45,42.95392800000001,-84.14585902,573,32,0,541,"Shiawassee, Michigan, US",841.1379583688089,5.5846422338568935
26147,St. Clair,Michigan,US,2020-10-12 04:23:45,42.92655373,-82.67937954,1153,61,0,1092,"St. Clair, Michigan, US",724.5739279070938,5.2905464006938425
26149,St. Joseph,Michigan,US,2020-10-12 04:23:45,41.91441767,-85.52797979,913,12,0,901,"St. Joseph, Michigan, US",1497.6051440194215,1.3143483023001095
26157,Tuscola,Michigan,US,2020-10-12 04:23:45,43.46606813,-83.41897025,541,33,0,508,"Tuscola, Michigan, US",1035.5057900277538,6.099815157116451
90026,Unassigned,Michigan,US,2020-10-12 04:23:45,,,28,0,0,28,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-10-12 04:23:45,42.25190229,-86.01939087,846,18,0,828,"Van Buren, Michigan, US",1117.909008020931,2.127659574468085
26161,Washtenaw,Michigan,US,2020-10-12 04:23:45,42.253105,-83.83853204,4138,116,0,4022,"Washtenaw, Michigan, US",1125.6770248176692,2.803286611889802
26163,Wayne,Michigan,US,2020-10-12 04:23:45,42.28098405,-83.281255,36870,3006,0,33864,"Wayne, Michigan, US",2107.6484142903932,8.152969894222945
26165,Wexford,Michigan,US,2020-10-12 04:23:45,44.33853602,-85.57712739,140,4,0,136,"Wexford, Michigan, US",416.2825964140228,2.857142857142857
27001,Aitkin,Minnesota,US,2020-10-12 04:23:45,46.60962049,-93.4116826,117,1,0,116,"Aitkin, Minnesota, US",736.4975450081835,0.8547008547008547
27003,Anoka,Minnesota,US,2020-10-12 04:23:45,45.27476015,-93.24604565,7277,143,0,7134,"Anoka, Minnesota, US",2038.826519033624,1.965095506389996
27005,Becker,Minnesota,US,2020-10-12 04:23:45,46.93479392,-95.67158144,375,2,0,373,"Becker, Minnesota, US",1089.3879092467248,0.5333333333333333
27007,Beltrami,Minnesota,US,2020-10-12 04:23:45,47.97373527,-94.93732139,636,5,0,631,"Beltrami, Minnesota, US",1347.8002882088667,0.7861635220125787
27009,Benton,Minnesota,US,2020-10-12 04:23:45,45.69804958,-93.99514135,691,4,0,687,"Benton, Minnesota, US",1689.941059942772,0.5788712011577424
27011,Big Stone,Minnesota,US,2020-10-12 04:23:45,45.42712824,-96.41403739,108,0,0,108,"Big Stone, Minnesota, US",2163.895011019836,0.0
27013,Blue Earth,Minnesota,US,2020-10-12 04:23:45,44.03554215,-94.06699781,1875,7,0,1868,"Blue Earth, Minnesota, US",2771.4957208106075,0.37333333333333335
27015,Brown,Minnesota,US,2020-10-12 04:23:45,44.24205652,-94.72562874,263,3,0,260,"Brown, Minnesota, US",1051.663467690339,1.1406844106463878
27017,Carlton,Minnesota,US,2020-10-12 04:23:45,46.59180601,-92.67601019,337,1,0,336,"Carlton, Minnesota, US",939.477572412255,0.29673590504451036
27019,Carver,Minnesota,US,2020-10-12 04:23:45,44.82017001,-93.8009918,1587,7,0,1580,"Carver, Minnesota, US",1510.1485407606885,0.4410838059231254
27021,Cass,Minnesota,US,2020-10-12 04:23:45,46.95043611,-94.32603968,254,4,0,250,"Cass, Minnesota, US",852.9500654823869,1.5748031496062993
27023,Chippewa,Minnesota,US,2020-10-12 04:23:45,45.02343421,-95.56403693,310,2,0,308,"Chippewa, Minnesota, US",2627.118644067797,0.6451612903225806
27025,Chisago,Minnesota,US,2020-10-12 04:23:45,45.5021011,-92.90861945,682,2,0,680,"Chisago, Minnesota, US",1205.3942275402535,0.2932551319648094
27027,Clay,Minnesota,US,2020-10-12 04:23:45,46.89289518,-96.48761922,1737,42,0,1695,"Clay, Minnesota, US",2704.680639033353,2.4179620034542313
27029,Clearwater,Minnesota,US,2020-10-12 04:23:45,47.57992111,-95.37790562,50,0,0,50,"Clearwater, Minnesota, US",567.0220004536176,0.0
27031,Cook,Minnesota,US,2020-10-12 04:23:45,47.90504893,-90.52629546,9,0,0,9,"Cook, Minnesota, US",164.74464579901152,0.0
27033,Cottonwood,Minnesota,US,2020-10-12 04:23:45,44.00715262,-95.18138802,249,0,0,249,"Cottonwood, Minnesota, US",2224.0085744908897,0.0
27035,Crow Wing,Minnesota,US,2020-10-12 04:23:45,46.48096553,-94.06755609,731,20,0,711,"Crow Wing, Minnesota, US",1123.6645914995004,2.735978112175103
27037,Dakota,Minnesota,US,2020-10-12 04:23:45,44.67172617,-93.06299363,8493,132,0,8361,"Dakota, Minnesota, US",1979.6233750795416,1.5542211232779937
27039,Dodge,Minnesota,US,2020-10-12 04:23:45,44.02238415,-92.86244324,334,0,0,334,"Dodge, Minnesota, US",1595.4905894716726,0.0
27041,Douglas,Minnesota,US,2020-10-12 04:23:45,45.93348491,-95.45335469,515,3,0,512,"Douglas, Minnesota, US",1350.2530085734509,0.5825242718446602
27043,Faribault,Minnesota,US,2020-10-12 04:23:45,43.67381499,-93.94787458,177,0,0,177,"Faribault, Minnesota, US",1296.4183695891013,0.0
27045,Fillmore,Minnesota,US,2020-10-12 04:23:45,43.67394126,-92.08980382,202,0,0,202,"Fillmore, Minnesota, US",958.8455878862677,0.0
27047,Freeborn,Minnesota,US,2020-10-12 04:23:45,43.67385583,-93.34884422,588,4,0,584,"Freeborn, Minnesota, US",1941.8116971037946,0.6802721088435374
27049,Goodhue,Minnesota,US,2020-10-12 04:23:45,44.40849741,-92.7234195,455,11,0,444,"Goodhue, Minnesota, US",981.8731117824774,2.4175824175824174
27051,Grant,Minnesota,US,2020-10-12 04:23:45,45.93424769,-96.01139609,78,4,0,74,"Grant, Minnesota, US",1306.09511051574,5.128205128205129
27053,Hennepin,Minnesota,US,2020-10-12 04:23:45,45.00761521,-93.47694895,30218,953,0,29265,"Hennepin, Minnesota, US",2387.183876673489,3.1537494208749752
27055,Houston,Minnesota,US,2020-10-12 04:23:45,43.67129565,-91.49143057,163,1,0,162,"Houston, Minnesota, US",876.3440860215054,0.6134969325153374
27057,Hubbard,Minnesota,US,2020-10-12 04:23:45,47.10778564,-94.91693868,210,1,0,209,"Hubbard, Minnesota, US",977.1532269322042,0.47619047619047616
27059,Isanti,Minnesota,US,2020-10-12 04:23:45,45.56181234,-93.29487636,400,1,0,399,"Isanti, Minnesota, US",985.3187506158242,0.25
27061,Itasca,Minnesota,US,2020-10-12 04:23:45,47.51009045,-93.63092229,553,16,0,537,"Itasca, Minnesota, US",1225.3489918014625,2.8933092224231465
27063,Jackson,Minnesota,US,2020-10-12 04:23:45,43.67423373,-95.15398258,169,1,0,168,"Jackson, Minnesota, US",1716.4330692667072,0.591715976331361
27065,Kanabec,Minnesota,US,2020-10-12 04:23:45,45.9459309,-93.29275192,158,9,0,149,"Kanabec, Minnesota, US",967.1298279977963,5.69620253164557
27067,Kandiyohi,Minnesota,US,2020-10-12 04:23:45,45.1526059,-95.00586446,1306,4,0,1302,"Kandiyohi, Minnesota, US",3023.2181300493066,0.30627871362940273
27069,Kittson,Minnesota,US,2020-10-12 04:23:45,48.77754106,-96.78317184,17,0,0,17,"Kittson, Minnesota, US",395.5328059562587,0.0
27071,Koochiching,Minnesota,US,2020-10-12 04:23:45,48.24539665,-93.78352843,144,4,0,140,"Koochiching, Minnesota, US",1177.5288249243602,2.7777777777777777
27073,Lac qui Parle,Minnesota,US,2020-10-12 04:23:45,44.9973857,-96.17488219,104,2,0,102,"Lac qui Parle, Minnesota, US",1570.285369168051,1.9230769230769231
27075,Lake,Minnesota,US,2020-10-12 04:23:45,47.64270764,-91.44557998,85,0,0,85,"Lake, Minnesota, US",798.7971055351941,0.0
27077,Lake of the Woods,Minnesota,US,2020-10-12 04:23:45,48.77217001,-94.90274472,35,1,0,34,"Lake of the Woods, Minnesota, US",935.8288770053476,2.857142857142857
27079,Le Sueur,Minnesota,US,2020-10-12 04:23:45,44.37136597,-93.72844721,540,5,0,535,"Le Sueur, Minnesota, US",1869.352996157441,0.9259259259259259
27081,Lincoln,Minnesota,US,2020-10-12 04:23:45,44.41311883,-96.26688165,147,0,0,147,"Lincoln, Minnesota, US",2606.845185316545,0.0
27083,Lyon,Minnesota,US,2020-10-12 04:23:45,44.41327865,-95.83806103,838,5,0,833,"Lyon, Minnesota, US",3289.6286409672607,0.5966587112171837
27087,Mahnomen,Minnesota,US,2020-10-12 04:23:45,47.32557075,-95.80921485,78,1,0,77,"Mahnomen, Minnesota, US",1411.253844762077,1.2820512820512822
27089,Marshall,Minnesota,US,2020-10-12 04:23:45,48.35825983,-96.37017407,70,1,0,69,"Marshall, Minnesota, US",749.7857754927162,1.4285714285714286
27091,Martin,Minnesota,US,2020-10-12 04:23:45,43.67429718,-94.55099908,546,14,0,532,"Martin, Minnesota, US",2773.967383020881,2.5641025641025643
27085,McLeod,Minnesota,US,2020-10-12 04:23:45,44.82367677,-94.27287017,535,3,0,532,"McLeod, Minnesota, US",1490.541331178781,0.5607476635514018
27093,Meeker,Minnesota,US,2020-10-12 04:23:45,45.12328869,-94.52839455,268,3,0,265,"Meeker, Minnesota, US",1154.0780294548276,1.1194029850746268
27095,Mille Lacs,Minnesota,US,2020-10-12 04:23:45,45.93705297,-93.63236823,245,3,0,242,"Mille Lacs, Minnesota, US",932.3743197473076,1.2244897959183674
27097,Morrison,Minnesota,US,2020-10-12 04:23:45,46.01265363,-94.27341528,434,3,0,431,"Morrison, Minnesota, US",1299.9460851854074,0.6912442396313364
