FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
32021,Mineral,Nevada,US,2020-09-29 04:23:42,38.53841696,-118.4344506,13,0,0,13,"Mineral, Nevada, US",288.56825749167587,0.0
32023,Nye,Nevada,US,2020-09-29 04:23:42,38.04264256,-116.4722702,508,15,0,493,"Nye, Nevada, US",1091.9330223760292,2.952755905511811
32027,Pershing,Nevada,US,2020-09-29 04:23:42,40.44003782,-118.40056409999998,22,0,0,22,"Pershing, Nevada, US",327.13754646840147,0.0
32029,Storey,Nevada,US,2020-09-29 04:23:42,39.44875482,-119.5250207,10,0,0,10,"Storey, Nevada, US",242.5418384671356,0.0
90032,Unassigned,Nevada,US,2020-09-29 04:23:42,,,0,0,0,0,"Unassigned, Nevada, US",,
32031,Washoe,Nevada,US,2020-09-29 04:23:42,40.66562265,-119.6631594,9349,156,0,9193,"Washoe, Nevada, US",1982.740886369372,1.6686276607123756
32033,White Pine,Nevada,US,2020-09-29 04:23:42,39.44157041,-114.899966,63,1,0,62,"White Pine, Nevada, US",657.6200417536535,1.5873015873015872
33001,Belknap,New Hampshire,US,2020-09-29 04:23:42,43.51637314,-71.41684235,148,4,0,144,"Belknap, New Hampshire, US",241.42374761430926,2.7027027027027026
33003,Carroll,New Hampshire,US,2020-09-29 04:23:42,43.87498583,-71.20430216,124,2,0,122,"Carroll, New Hampshire, US",253.5268861173584,1.6129032258064515
33005,Cheshire,New Hampshire,US,2020-09-29 04:23:42,42.92015988,-72.25311043,151,3,0,148,"Cheshire, New Hampshire, US",198.46224617204442,1.9867549668874172
33007,Coos,New Hampshire,US,2020-09-29 04:23:42,44.69063265,-71.30633239,22,0,0,22,"Coos, New Hampshire, US",69.70186610905174,0.0
33009,Grafton,New Hampshire,US,2020-09-29 04:23:42,43.93779815,-71.82057197,142,1,0,141,"Grafton, New Hampshire, US",157.9778830963665,0.704225352112676
33011,Hillsborough,New Hampshire,US,2020-09-29 04:23:42,42.91537785,-71.7200253,4400,289,0,4111,"Hillsborough, New Hampshire, US",1055.0926203465021,6.568181818181818
33013,Merrimack,New Hampshire,US,2020-09-29 04:23:42,43.29662971,-71.6811573,587,23,0,564,"Merrimack, New Hampshire, US",387.7377122814434,3.918228279386712
33015,Rockingham,New Hampshire,US,2020-09-29 04:23:42,42.98499744,-71.12883377,2020,103,0,1917,"Rockingham, New Hampshire, US",652.0988220254447,5.099009900990099
33017,Strafford,New Hampshire,US,2020-09-29 04:23:42,43.291833,-71.02336013,552,13,0,539,"Strafford, New Hampshire, US",422.55785291618497,2.3550724637681157
33019,Sullivan,New Hampshire,US,2020-09-29 04:23:42,43.36094111,-72.22203125,57,1,0,56,"Sullivan, New Hampshire, US",132.10958142122098,1.7543859649122806
90033,Unassigned,New Hampshire,US,2020-09-29 04:23:42,,,5,0,0,5,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-09-29 04:23:42,39.47538693,-74.65848483,4386,256,0,3840,"Atlantic, New Jersey, US",1553.4569727310654,6.25
34003,Bergen,New Jersey,US,2020-09-29 04:23:42,40.96010917,-74.07164325,22975,2045,0,20394,"Bergen, New Jersey, US",2407.096316034508,9.113596862605286
34005,Burlington,New Jersey,US,2020-09-29 04:23:42,39.87681124,-74.66927768,7309,496,0,6649,"Burlington, New Jersey, US",1604.3597268658964,6.941917424772568
34007,Camden,New Jersey,US,2020-09-29 04:23:42,39.80343818,-74.96388753,10112,610,0,9297,"Camden, New Jersey, US",1956.0843562612667,6.157262541637226
34009,Cape May,New Jersey,US,2020-09-29 04:23:42,39.15008829,-74.80170244,1439,96,0,927,"Cape May, New Jersey, US",1111.485348602223,9.3841642228739
34011,Cumberland,New Jersey,US,2020-09-29 04:23:42,39.37199394,-75.10712559,3864,159,0,3631,"Cumberland, New Jersey, US",2534.6592923017247,4.195250659630607
34013,Essex,New Jersey,US,2020-09-29 04:23:42,40.78681335,-74.24657979,21386,2129,0,18941,"Essex, New Jersey, US",2637.128821302293,10.104413858566682
34015,Gloucester,New Jersey,US,2020-09-29 04:23:42,39.71581067,-75.13995546,4655,227,0,4296,"Gloucester, New Jersey, US",1550.9059238228476,5.018792836612867
34017,Hudson,New Jersey,US,2020-09-29 04:23:42,40.73766234,-74.07515667,21072,1516,0,19145,"Hudson, New Jersey, US",3072.765697339792,7.337495764967814
34019,Hunterdon,New Jersey,US,2020-09-29 04:23:42,40.56335249,-74.91284156,1395,125,0,1199,"Hunterdon, New Jersey, US",1064.55685006955,9.441087613293051
34021,Mercer,New Jersey,US,2020-09-29 04:23:42,40.28047017,-74.70479631,8700,636,0,8007,"Mercer, New Jersey, US",2352.2847889393897,7.358556056924679
34023,Middlesex,New Jersey,US,2020-09-29 04:23:42,40.43629879,-74.41426991,19856,1425,0,18078,"Middlesex, New Jersey, US",2363.82235516846,7.306568220273804
34025,Monmouth,New Jersey,US,2020-09-29 04:23:42,40.26549699,-74.22240686,12194,867,0,10989,"Monmouth, New Jersey, US",1915.9818679853586,7.312753036437247
34027,Morris,New Jersey,US,2020-09-29 04:23:42,40.86095313,-74.54553709999998,8154,831,0,7040,"Morris, New Jersey, US",1600.300907806321,10.557743615804853
34029,Ocean,New Jersey,US,2020-09-29 04:23:42,39.8895449,-74.28089251,13806,1048,0,12354,"Ocean, New Jersey, US",2207.231392028143,7.819728398746456
34031,Passaic,New Jersey,US,2020-09-29 04:23:42,41.03238628,-74.29954144,19261,1255,0,17768,"Passaic, New Jersey, US",3790.756158509125,6.597276980497293
34033,Salem,New Jersey,US,2020-09-29 04:23:42,39.58719656,-75.34696629999998,1087,89,0,979,"Salem, New Jersey, US",1711.9499879778793,8.333333333333334
34035,Somerset,New Jersey,US,2020-09-29 04:23:42,40.56465737,-74.61683016,6129,573,0,5235,"Somerset, New Jersey, US",1765.7037582007333,9.865702479338843
34037,Sussex,New Jersey,US,2020-09-29 04:23:42,41.13891592,-74.69118243,1547,198,0,1304,"Sussex, New Jersey, US",1069.1304595410284,13.182423435419441
90034,Unassigned,New Jersey,US,2020-09-29 04:23:42,,,339,0,0,339,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-09-29 04:23:42,40.65835409,-74.30680092,18131,1355,0,16316,"Union, New Jersey, US",3176.2893620998634,7.667930507611341
34041,Warren,New Jersey,US,2020-09-29 04:23:42,40.85951833,-74.99556527,1481,171,0,1272,"Warren, New Jersey, US",1370.7999658012484,11.85031185031185
35001,Bernalillo,New Mexico,US,2020-09-29 04:23:42,35.05163625,-106.6703554,6499,177,0,6322,"Bernalillo, New Mexico, US",956.9723215745057,2.7234959224496076
35003,Catron,New Mexico,US,2020-09-29 04:23:42,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111
35005,Chaves,New Mexico,US,2020-09-29 04:23:42,33.36406072,-104.4665365,1164,12,0,1152,"Chaves, New Mexico, US",1801.4392942815134,1.0309278350515463
35006,Cibola,New Mexico,US,2020-09-29 04:23:42,34.91131525,-107.998876,420,21,0,399,"Cibola, New Mexico, US",1574.5079662605435,5.0
35007,Colfax,New Mexico,US,2020-09-29 04:23:42,36.60569702,-104.64726740000002,36,1,0,35,"Colfax, New Mexico, US",301.48228791558495,2.7777777777777777
35009,Curry,New Mexico,US,2020-09-29 04:23:42,34.57421077,-103.3468876,801,6,0,795,"Curry, New Mexico, US",1636.2299301384976,0.7490636704119851
35011,De Baca,New Mexico,US,2020-09-29 04:23:42,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-09-29 04:23:42,32.35275771,-106.8329387,3362,55,0,3307,"Dona Ana, New Mexico, US",1540.823575242329,1.635930993456276
35015,Eddy,New Mexico,US,2020-09-29 04:23:42,32.47167456,-104.3053527,826,9,0,817,"Eddy, New Mexico, US",1412.9319192610333,1.089588377723971
35017,Grant,New Mexico,US,2020-09-29 04:23:42,32.73911281,-108.3827845,124,2,0,122,"Grant, New Mexico, US",459.29328098377664,1.6129032258064515
35019,Guadalupe,New Mexico,US,2020-09-29 04:23:42,34.86319296,-104.790669,34,1,0,33,"Guadalupe, New Mexico, US",790.6976744186046,2.9411764705882355
35021,Harding,New Mexico,US,2020-09-29 04:23:42,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-09-29 04:23:42,31.91383467,-108.7151824,99,2,0,97,"Hidalgo, New Mexico, US",2358.265840876608,2.0202020202020203
35025,Lea,New Mexico,US,2020-09-29 04:23:42,32.79215361,-103.4123733,1414,22,0,1392,"Lea, New Mexico, US",1989.5877304066412,1.5558698727015559
35027,Lincoln,New Mexico,US,2020-09-29 04:23:42,33.74526079,-105.4586166,211,3,0,208,"Lincoln, New Mexico, US",1078.0707132638465,1.4218009478672986
35028,Los Alamos,New Mexico,US,2020-09-29 04:23:42,35.86631386,-106.3134985,33,0,0,33,"Los Alamos, New Mexico, US",170.37534204140638,0.0
35029,Luna,New Mexico,US,2020-09-29 04:23:42,32.18179341,-107.75088259999998,422,7,0,415,"Luna, New Mexico, US",1779.914800286811,1.6587677725118484
35031,McKinley,New Mexico,US,2020-09-29 04:23:42,35.58007720000001,-108.262245,4335,257,0,4078,"McKinley, New Mexico, US",6074.235991424608,5.928489042675894
35033,Mora,New Mexico,US,2020-09-29 04:23:42,36.01095101,-104.9497716,7,0,0,7,"Mora, New Mexico, US",154.83300154833,0.0
35035,Otero,New Mexico,US,2020-09-29 04:23:42,32.61348406,-105.7417604,264,13,0,251,"Otero, New Mexico, US",391.1690620832716,4.924242424242424
35037,Quay,New Mexico,US,2020-09-29 04:23:42,35.10403332,-103.5481727,74,2,0,72,"Quay, New Mexico, US",896.6436447352478,2.7027027027027026
35039,Rio Arriba,New Mexico,US,2020-09-29 04:23:42,36.51072137,-106.6931674,399,13,0,386,"Rio Arriba, New Mexico, US",1025.1535160967087,3.2581453634085213
35041,Roosevelt,New Mexico,US,2020-09-29 04:23:42,34.02097406,-103.4799493,282,4,0,278,"Roosevelt, New Mexico, US",1524.3243243243246,1.4184397163120568
35045,San Juan,New Mexico,US,2020-09-29 04:23:42,36.50838318,-108.320437,3336,199,0,3137,"San Juan, New Mexico, US",2691.234127688411,5.965227817745803
35047,San Miguel,New Mexico,US,2020-09-29 04:23:42,35.48014807,-104.8163562,100,0,0,100,"San Miguel, New Mexico, US",366.6092312204422,0.0
35043,Sandoval,New Mexico,US,2020-09-29 04:23:42,35.68862401,-106.8687803,1357,42,0,1315,"Sandoval, New Mexico, US",924.7144765175676,3.0950626381724393
35049,Santa Fe,New Mexico,US,2020-09-29 04:23:42,35.50708973,-105.9774716,1014,6,0,1008,"Santa Fe, New Mexico, US",674.3904547812554,0.591715976331361
35051,Sierra,New Mexico,US,2020-09-29 04:23:42,33.13028233,-107.1925893,46,1,0,45,"Sierra, New Mexico, US",426.28116022611437,2.1739130434782608
35053,Socorro,New Mexico,US,2020-09-29 04:23:42,34.00715494,-106.9298354,105,6,0,99,"Socorro, New Mexico, US",631.1233996513795,5.714285714285714
35055,Taos,New Mexico,US,2020-09-29 04:23:42,36.58006022,-105.6310198,144,4,0,140,"Taos, New Mexico, US",440.05745194511513,2.7777777777777777
35057,Torrance,New Mexico,US,2020-09-29 04:23:42,34.64048375,-105.8508949,74,1,0,73,"Torrance, New Mexico, US",478.62363365888365,1.3513513513513513
90035,Unassigned,New Mexico,US,2020-09-29 04:23:42,,,1379,0,0,1379,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-09-29 04:23:42,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-09-29 04:23:42,34.71669834,-106.8103733,581,4,0,577,"Valencia, New Mexico, US",757.6152722720634,0.6884681583476764
36001,Albany,New York,US,2020-09-29 04:23:42,42.60060306,-73.97723916,3104,134,0,2970,"Albany, New York, US",1016.019325316033,4.31701030927835
36003,Allegany,New York,US,2020-09-29 04:23:42,42.25748406,-78.02750466,106,2,0,105,"Allegany, New York, US",229.97982252500492,0.9433962264150944
36005,Bronx,New York,US,2020-09-29 04:23:42,40.85209301,-73.86282755,54602,4950,0,48006,"Bronx, New York, US",3734.010620452445,9.347382732834806
36007,Broome,New York,US,2020-09-29 04:23:42,42.15903158,-75.81326086,1606,85,0,1524,"Broome, New York, US",843.0977279408678,5.1058530510585305
36009,Cattaraugus,New York,US,2020-09-29 04:23:42,42.24778241,-78.67923096,260,8,0,254,"Cattaraugus, New York, US",341.57941064413995,2.3076923076923075
36011,Cayuga,New York,US,2020-09-29 04:23:42,42.91261714,-76.55731592,218,2,0,216,"Cayuga, New York, US",284.68449644797323,0.9174311926605505
36013,Chautauqua,New York,US,2020-09-29 04:23:42,42.22769210000001,-79.36691763,578,9,0,569,"Chautauqua, New York, US",455.46598583169816,1.5570934256055364
36015,Chemung,New York,US,2020-09-29 04:23:42,42.13891056,-76.7638805,470,4,0,467,"Chemung, New York, US",563.1710122699386,0.6382978723404256
36017,Chenango,New York,US,2020-09-29 04:23:42,42.49430041,-75.60887553,251,7,0,244,"Chenango, New York, US",531.7008070836952,2.7888446215139444
36019,Clinton,New York,US,2020-09-29 04:23:42,44.74530905,-73.67875352,161,5,0,156,"Clinton, New York, US",200.0372740262161,3.1055900621118013
36021,Columbia,New York,US,2020-09-29 04:23:42,42.24819348,-73.63089095,591,47,0,554,"Columbia, New York, US",993.9287936630733,6.260575296108291
36023,Cortland,New York,US,2020-09-29 04:23:42,42.59509207,-76.07048931,171,1,0,171,"Cortland, New York, US",359.38715033311615,0.0
36025,Delaware,New York,US,2020-09-29 04:23:42,42.19837623,-74.96709306,135,4,0,131,"Delaware, New York, US",305.8796873229863,2.962962962962963
36027,Dutchess,New York,US,2020-09-29 04:23:42,41.76486060000001,-73.74356679,5124,156,0,4968,"Dutchess, New York, US",1741.5657777566296,3.0444964871194378
36029,Erie,New York,US,2020-09-29 04:23:42,42.76249024,-78.73063652,11359,693,0,10666,"Erie, New York, US",1236.418338046505,6.100889162778413
36031,Essex,New York,US,2020-09-29 04:23:42,44.11630765,-73.77297842,168,13,0,168,"Essex, New York, US",455.4697031313542,0.0
36033,Franklin,New York,US,2020-09-29 04:23:42,44.59040891,-74.29926032,66,1,0,66,"Franklin, New York, US",131.94194554396066,0.0
36035,Fulton,New York,US,2020-09-29 04:23:42,43.11363907,-74.41798804,337,28,0,313,"Fulton, New York, US",631.2871138752038,7.121661721068249
36037,Genesee,New York,US,2020-09-29 04:23:42,43.0022601,-78.19135193,321,6,0,316,"Genesee, New York, US",560.4050279329609,1.557632398753894
36039,Greene,New York,US,2020-09-29 04:23:42,42.275797,-74.12384884,323,18,0,305,"Greene, New York, US",684.4960583199119,5.572755417956657
36041,Hamilton,New York,US,2020-09-29 04:23:42,43.66146647,-74.49721957,15,1,0,15,"Hamilton, New York, US",339.67391304347825,0.0
36043,Herkimer,New York,US,2020-09-29 04:23:42,43.42034246,-74.96145307,335,10,0,325,"Herkimer, New York, US",546.3233255597776,2.985074626865672
36045,Jefferson,New York,US,2020-09-29 04:23:42,44.04200959,-75.94653457,170,1,0,170,"Jefferson, New York, US",154.77903017280624,0.0
36047,Kings,New York,US,2020-09-29 04:23:42,40.6361825,-73.94935552,69613,7327,0,61135,"Kings, New York, US",2674.398209619661,10.702287400309661
36049,Lewis,New York,US,2020-09-29 04:23:42,43.7844157,-75.44903992,50,5,0,50,"Lewis, New York, US",190.14298752661998,0.0
36051,Livingston,New York,US,2020-09-29 04:23:42,42.72596275,-77.77966158,207,8,0,199,"Livingston, New York, US",329.0205677591633,3.864734299516908
36053,Madison,New York,US,2020-09-29 04:23:42,42.91653905,-75.67266639,493,17,0,476,"Madison, New York, US",694.9436855978912,3.4482758620689653
36055,Monroe,New York,US,2020-09-29 04:23:42,43.14638895,-77.69322942,6045,289,0,5756,"Monroe, New York, US",814.9426372056029,4.7808105872622
36057,Montgomery,New York,US,2020-09-29 04:23:42,42.90123494,-74.44011632,232,9,0,228,"Montgomery, New York, US",471.34353223217727,1.7241379310344827
36059,Nassau,New York,US,2020-09-29 04:23:42,40.74066522,-73.58941873,46711,2201,0,44510,"Nassau, New York, US",3442.418293139483,4.71195221682259
36061,New York,New York,US,2020-09-29 04:23:42,40.76727260000001,-73.97152637,32312,3178,0,30240,"New York, New York, US",2051.8129115997613,9.509844993715962
36063,Niagara,New York,US,2020-09-29 04:23:42,43.19898042,-78.74777412,1780,101,0,1679,"Niagara, New York, US",850.531104113608,5.674157303370786
36065,Oneida,New York,US,2020-09-29 04:23:42,43.24375382,-75.43710392,2420,123,0,2297,"Oneida, New York, US",1058.2889828618409,5.082644628099174
36067,Onondaga,New York,US,2020-09-29 04:23:42,43.00491923,-76.19971155,4379,205,0,4174,"Onondaga, New York, US",950.8650939790848,4.681434117378397
36069,Ontario,New York,US,2020-09-29 04:23:42,42.85145728,-77.30874425,474,35,0,439,"Ontario, New York, US",431.78443571968626,7.383966244725738
36071,Orange,New York,US,2020-09-29 04:23:42,41.40337468,-74.30240757,12062,498,0,11564,"Orange, New York, US",3133.4753468072945,4.12866854584646
36073,Orleans,New York,US,2020-09-29 04:23:42,43.2516977,-78.2320066,335,55,0,281,"Orleans, New York, US",830.1942902458368,16.119402985074625
36075,Oswego,New York,US,2020-09-29 04:23:42,43.42778894,-76.14635194,493,3,0,490,"Oswego, New York, US",420.9214166182849,0.6085192697768763
36077,Otsego,New York,US,2020-09-29 04:23:42,42.63492579,-75.03151402,340,5,0,335,"Otsego, New York, US",571.4958062293043,1.4705882352941178
80036,Out of NY,New York,US,2020-09-29 04:23:42,,,0,106,0,0,"Out of NY, New York, US",,
36079,Putnam,New York,US,2020-09-29 04:23:42,41.42630093,-73.74965532,1604,63,0,1541,"Putnam, New York, US",1631.407648494711,3.9276807980049875
36081,Queens,New York,US,2020-09-29 04:23:42,40.71088124,-73.81684712,73653,7250,0,65073,"Queens, New York, US",3208.8534415211607,10.024473542303278
36083,Rensselaer,New York,US,2020-09-29 04:23:42,42.71348136,-73.51089874,913,42,0,871,"Rensselaer, New York, US",575.2485603034389,4.600219058050383
36085,Richmond,New York,US,2020-09-29 04:23:42,40.58582155,-74.14808598,16006,1086,0,14827,"Richmond, New York, US",3342.0632037014093,6.824608810406586
36087,Rockland,New York,US,2020-09-29 04:23:42,41.15027894,-74.02560498,15277,675,0,14602,"Rockland, New York, US",4689.231373680511,4.418406755252994
36091,Saratoga,New York,US,2020-09-29 04:23:42,43.10904162,-73.86653895,1052,17,0,1035,"Saratoga, New York, US",457.6639128524382,1.6159695817490494
36093,Schenectady,New York,US,2020-09-29 04:23:42,42.81668777,-74.05278291,1403,48,0,1355,"Schenectady, New York, US",903.418566764757,3.421240199572345
36095,Schoharie,New York,US,2020-09-29 04:23:42,42.58831742,-74.44339029999998,85,2,0,85,"Schoharie, New York, US",274.20239362560085,0.0
36097,Schuyler,New York,US,2020-09-29 04:23:42,42.39184015,-76.8773299,41,0,0,41,"Schuyler, New York, US",230.24653226259332,0.0
36099,Seneca,New York,US,2020-09-29 04:23:42,42.78081007,-76.82497064,106,3,0,103,"Seneca, New York, US",311.618062088429,2.830188679245283
36089,St. Lawrence,New York,US,2020-09-29 04:23:42,44.4976179,-75.06550039,324,4,0,320,"St. Lawrence, New York, US",300.7239651011695,1.2345679012345678
36101,Steuben,New York,US,2020-09-29 04:23:42,42.2689144,-77.3829924,420,42,0,378,"Steuben, New York, US",440.3485043877584,10.0
36103,Suffolk,New York,US,2020-09-29 04:23:42,40.88320119,-72.8012172,46428,2013,0,44417,"Suffolk, New York, US",3144.2481753703273,4.331437925389851
36105,Sullivan,New York,US,2020-09-29 04:23:42,41.71579493,-74.76394559,1594,48,0,1546,"Sullivan, New York, US",2113.1615229610775,3.0112923462986196
36107,Tioga,New York,US,2020-09-29 04:23:42,42.16852837,-76.30835812,237,25,0,212,"Tioga, New York, US",491.67064290604316,10.548523206751055
36109,Tompkins,New York,US,2020-09-29 04:23:42,42.44945765,-76.47229843,414,0,0,414,"Tompkins, New York, US",405.16735173223725,0.0
36111,Ulster,New York,US,2020-09-29 04:23:42,41.89027881,-74.26252104,2264,95,0,2169,"Ulster, New York, US",1274.9686044612638,4.196113074204947
90036,Unassigned,New York,US,2020-09-29 04:23:42,,,0,19,0,-19,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-29 04:23:42,43.56173026,-73.8433699,383,33,0,350,"Warren, New York, US",598.9615913924683,8.616187989556137
36115,Washington,New York,US,2020-09-29 04:23:42,43.31153794,-73.43043448,299,14,0,285,"Washington, New York, US",488.5301614273577,4.682274247491639
36117,Wayne,New York,US,2020-09-29 04:23:42,43.15494365,-77.02976528,320,5,0,315,"Wayne, New York, US",355.87980159701067,1.5625
36119,Westchester,New York,US,2020-09-29 04:23:42,41.16278376,-73.75741653,38133,1456,0,36679,"Westchester, New York, US",3941.3709062269377,3.812970393097842
36121,Wyoming,New York,US,2020-09-29 04:23:42,42.70145109,-78.22199579,137,5,0,132,"Wyoming, New York, US",343.7115833312426,3.6496350364963503
36123,Yates,New York,US,2020-09-29 04:23:42,42.63505484,-77.10369919,64,7,0,57,"Yates, New York, US",256.89399108898965,10.9375
37001,Alamance,North Carolina,US,2020-09-29 04:23:42,36.0434701,-79.39976137,3950,54,0,3896,"Alamance, North Carolina, US",2330.2597502197523,1.3670886075949367
37003,Alexander,North Carolina,US,2020-09-29 04:23:42,35.922379600000006,-81.17751948,528,7,0,521,"Alexander, North Carolina, US",1408.1126490119211,1.3257575757575757
37005,Alleghany,North Carolina,US,2020-09-29 04:23:42,36.49360862,-81.12857041,233,0,0,233,"Alleghany, North Carolina, US",2092.1253479393013,0.0
37007,Anson,North Carolina,US,2020-09-29 04:23:42,34.97403241,-80.09953279,605,4,0,601,"Anson, North Carolina, US",2474.842510022089,0.6611570247933884
37009,Ashe,North Carolina,US,2020-09-29 04:23:42,36.43296207,-81.49862729,269,1,0,268,"Ashe, North Carolina, US",988.8615226261808,0.37174721189591076
37011,Avery,North Carolina,US,2020-09-29 04:23:42,36.07569796,-81.92308483,359,0,0,359,"Avery, North Carolina, US",2044.768468417156,0.0
37013,Beaufort,North Carolina,US,2020-09-29 04:23:42,35.48531943,-76.84325809,966,23,0,943,"Beaufort, North Carolina, US",2055.581563603864,2.380952380952381
37015,Bertie,North Carolina,US,2020-09-29 04:23:42,36.0688473,-76.96545943,590,8,0,582,"Bertie, North Carolina, US",3113.9494379057373,1.3559322033898304
37017,Bladen,North Carolina,US,2020-09-29 04:23:42,34.61296243,-78.56180059,907,15,0,892,"Bladen, North Carolina, US",2771.83546238005,1.6538037486218302
37019,Brunswick,North Carolina,US,2020-09-29 04:23:42,34.070565,-78.22814204,1642,27,0,1615,"Brunswick, North Carolina, US",1149.6989217196472,1.6443361753958587
37021,Buncombe,North Carolina,US,2020-09-29 04:23:42,35.61113393,-82.53305,3141,82,0,3059,"Buncombe, North Carolina, US",1202.5682355058175,2.6106335561922953
37023,Burke,North Carolina,US,2020-09-29 04:23:42,35.74989637,-81.70755735,2127,38,0,2089,"Burke, North Carolina, US",2350.665856219263,1.7865538316878233
37025,Cabarrus,North Carolina,US,2020-09-29 04:23:42,35.3877799,-80.55267168,4031,69,0,3962,"Cabarrus, North Carolina, US",1862.2980508470666,1.7117340610270404
37027,Caldwell,North Carolina,US,2020-09-29 04:23:42,35.95204977,-81.54799522,1672,18,0,1654,"Caldwell, North Carolina, US",2034.6078025748984,1.076555023923445
37029,Camden,North Carolina,US,2020-09-29 04:23:42,36.33804939,-76.15568396,115,3,0,112,"Camden, North Carolina, US",1058.249746940278,2.608695652173913
37031,Carteret,North Carolina,US,2020-09-29 04:23:42,34.8932941,-76.54120135,713,5,0,708,"Carteret, North Carolina, US",1026.2979862680463,0.7012622720897616
37033,Caswell,North Carolina,US,2020-09-29 04:23:42,36.39312665,-79.33353281,361,4,0,357,"Caswell, North Carolina, US",1597.0624668200321,1.10803324099723
37035,Catawba,North Carolina,US,2020-09-29 04:23:42,35.66211129,-81.2132617,3188,52,0,3136,"Catawba, North Carolina, US",1998.1071882971592,1.631116687578419
37037,Chatham,North Carolina,US,2020-09-29 04:23:42,35.70394416,-79.25541492,1684,57,0,1627,"Chatham, North Carolina, US",2261.313280515644,3.3847980997624703
37039,Cherokee,North Carolina,US,2020-09-29 04:23:42,35.1349263,-84.05970864,628,12,0,616,"Cherokee, North Carolina, US",2194.8832657626167,1.910828025477707
37041,Chowan,North Carolina,US,2020-09-29 04:23:42,36.12908077,-76.60118385,360,3,0,357,"Chowan, North Carolina, US",2581.9407588037006,0.8333333333333334
37043,Clay,North Carolina,US,2020-09-29 04:23:42,35.05704275,-83.74353633,119,2,0,117,"Clay, North Carolina, US",1059.567269165702,1.680672268907563
37045,Cleveland,North Carolina,US,2020-09-29 04:23:42,35.33553364,-81.55204486,2242,63,0,2179,"Cleveland, North Carolina, US",2288.993026841047,2.8099910793933986
37047,Columbus,North Carolina,US,2020-09-29 04:23:42,34.26744084,-78.65801424,1377,57,0,1320,"Columbus, North Carolina, US",2480.7234993154143,4.139433551198257
37049,Craven,North Carolina,US,2020-09-29 04:23:42,35.11833364,-77.08398081,1636,34,0,1602,"Craven, North Carolina, US",1601.7388069199815,2.078239608801956
37051,Cumberland,North Carolina,US,2020-09-29 04:23:42,35.04762133,-78.82623165,5515,76,0,5439,"Cumberland, North Carolina, US",1643.7711059911953,1.3780598368087036
37053,Currituck,North Carolina,US,2020-09-29 04:23:42,36.36123664,-75.95876401,184,3,0,181,"Currituck, North Carolina, US",662.7525843748874,1.6304347826086956
37055,Dare,North Carolina,US,2020-09-29 04:23:42,35.66520691,-75.71767334,274,3,0,271,"Dare, North Carolina, US",740.3604528628173,1.094890510948905
37057,Davidson,North Carolina,US,2020-09-29 04:23:42,35.79115496,-80.21256572,2783,34,0,2749,"Davidson, North Carolina, US",1660.4120303802301,1.221703197987783
37059,Davie,North Carolina,US,2020-09-29 04:23:42,35.93099927,-80.54496571,563,6,0,557,"Davie, North Carolina, US",1314.0083088269614,1.0657193605683837
37061,Duplin,North Carolina,US,2020-09-29 04:23:42,34.93449805,-77.93140529,2379,54,0,2325,"Duplin, North Carolina, US",4049.982124921265,2.269861286254729
37063,Durham,North Carolina,US,2020-09-29 04:23:42,36.03638492,-78.87608331,7756,94,0,7662,"Durham, North Carolina, US",2412.531727467277,1.2119649303764828
37065,Edgecombe,North Carolina,US,2020-09-29 04:23:42,35.91230639,-77.59436892,1366,47,0,1319,"Edgecombe, North Carolina, US",2653.870065278209,3.440702781844802
37067,Forsyth,North Carolina,US,2020-09-29 04:23:42,36.12859861,-80.25459052,7041,101,0,6940,"Forsyth, North Carolina, US",1841.7714068978146,1.4344553330492829
37069,Franklin,North Carolina,US,2020-09-29 04:23:42,36.081519,-78.28708884,1212,31,0,1181,"Franklin, North Carolina, US",1739.2552199182032,2.557755775577558
37071,Gaston,North Carolina,US,2020-09-29 04:23:42,35.29373559,-81.17477045,5181,84,0,5097,"Gaston, North Carolina, US",2307.4970271100838,1.6213086276780544
37073,Gates,North Carolina,US,2020-09-29 04:23:42,36.44667547,-76.69749701,142,3,0,139,"Gates, North Carolina, US",1228.1612177823904,2.112676056338028
37075,Graham,North Carolina,US,2020-09-29 04:23:42,35.3506925,-83.83369267,158,3,0,155,"Graham, North Carolina, US",1871.8161355289656,1.8987341772151898
37077,Granville,North Carolina,US,2020-09-29 04:23:42,36.30337451,-78.65184241,1740,50,0,1690,"Granville, North Carolina, US",2878.74526413315,2.8735632183908044
