FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
33015,Rockingham,New Hampshire,US,2020-08-29 04:28:19,42.98499744,-71.12883377,1794,100,0,1694,"Rockingham, New Hampshire, US",579.1412310463602,5.574136008918618
33017,Strafford,New Hampshire,US,2020-08-29 04:28:19,43.291833,-71.02336013,382,13,0,369,"Strafford, New Hampshire, US",292.4222822717078,3.4031413612565444
33019,Sullivan,New Hampshire,US,2020-08-29 04:28:19,43.36094111,-72.22203125,47,1,0,46,"Sullivan, New Hampshire, US",108.93246187363836,2.127659574468085
90033,Unassigned,New Hampshire,US,2020-08-29 04:28:19,,,3,0,0,3,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-08-29 04:28:19,39.47538693,-74.65848483,3878,251,0,3469,"Atlantic, New Jersey, US",1410.8544771873933,6.747311827956989
34003,Bergen,New Jersey,US,2020-08-29 04:28:19,40.96010917,-74.07164325,21872,2032,0,19442,"Bergen, New Jersey, US",2303.5779798798967,9.46260594206948
34005,Burlington,New Jersey,US,2020-08-29 04:28:19,39.87681124,-74.66927768,6470,481,0,5873,"Burlington, New Jersey, US",1426.7462147663964,7.570034623858986
34007,Camden,New Jersey,US,2020-08-29 04:28:19,39.80343818,-74.96388753,9232,590,0,8503,"Camden, New Jersey, US",1795.364394012688,6.4885076432420545
34009,Cape May,New Jersey,US,2020-08-29 04:28:19,39.15008829,-74.80170244,1187,94,0,800,"Cape May, New Jersey, US",971.3273720922654,10.51454138702461
34011,Cumberland,New Jersey,US,2020-08-29 04:28:19,39.37199394,-75.10712559,3588,155,0,3387,"Cumberland, New Jersey, US",2368.802958662984,4.376058723884811
34013,Essex,New Jersey,US,2020-08-29 04:28:19,40.78681335,-74.24657979,20491,2111,0,18149,"Essex, New Jersey, US",2535.748928314403,10.419545903257651
34015,Gloucester,New Jersey,US,2020-08-29 04:28:19,39.71581067,-75.13995546,3702,219,0,3415,"Gloucester, New Jersey, US",1246.073872910066,6.026417171161254
34017,Hudson,New Jersey,US,2020-08-29 04:28:19,40.73766234,-74.07515667,20420,1506,0,18594,"Hudson, New Jersey, US",2989.332099924003,7.492537313432836
34019,Hunterdon,New Jersey,US,2020-08-29 04:28:19,40.56335249,-74.91284156,1251,124,0,1085,"Hunterdon, New Jersey, US",972.0915647538412,10.256410256410257
34021,Mercer,New Jersey,US,2020-08-29 04:28:19,40.28047017,-74.70479631,8336,625,0,7685,"Mercer, New Jersey, US",2261.6552812780665,7.521058965102286
34023,Middlesex,New Jersey,US,2020-08-29 04:28:19,40.43629879,-74.41426991,18561,1417,0,16960,"Middlesex, New Jersey, US",2227.347762955996,7.710725363225771
34025,Monmouth,New Jersey,US,2020-08-29 04:28:19,40.26549699,-74.22240686,10889,857,0,9812,"Monmouth, New Jersey, US",1724.1574350148273,8.032617864842067
34027,Morris,New Jersey,US,2020-08-29 04:28:19,40.86095313,-74.54553709999998,7626,829,0,6626,"Morris, New Jersey, US",1515.7214162998505,11.120053655264924
34029,Ocean,New Jersey,US,2020-08-29 04:28:19,39.8895449,-74.28089251,11349,1020,0,10072,"Ocean, New Jersey, US",1826.7878376642414,9.195816804904435
34031,Passaic,New Jersey,US,2020-08-29 04:28:19,41.03238628,-74.29954144,18443,1245,0,17030,"Passaic, New Jersey, US",3641.700509738435,6.812585499316006
34033,Salem,New Jersey,US,2020-08-29 04:28:19,39.58719656,-75.34696629999998,985,88,0,890,"Salem, New Jersey, US",1567.684539552777,8.997955010224949
34035,Somerset,New Jersey,US,2020-08-29 04:28:19,40.56465737,-74.61683016,5581,567,0,4812,"Somerset, New Jersey, US",1635.2824578790885,10.540992749581706
34037,Sussex,New Jersey,US,2020-08-29 04:28:19,41.13891592,-74.69118243,1413,198,0,1188,"Sussex, New Jersey, US",986.5611297762086,14.285714285714286
90034,Unassigned,New Jersey,US,2020-08-29 04:28:19,,,328,0,0,328,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-08-29 04:28:19,40.65835409,-74.30680092,17398,1350,0,15702,"Union, New Jersey, US",3065.0266653005983,7.916959887403237
34041,Warren,New Jersey,US,2020-08-29 04:28:19,40.85951833,-74.99556527,1407,171,0,1219,"Warren, New Jersey, US",1320.4518035091721,12.302158273381295
35001,Bernalillo,New Mexico,US,2020-08-29 04:28:19,35.05163625,-106.6703554,5743,153,0,5590,"Bernalillo, New Mexico, US",845.6519530392965,2.664112833014104
35003,Catron,New Mexico,US,2020-08-29 04:28:19,33.91514144,-108.4046587,5,1,0,4,"Catron, New Mexico, US",141.7635384179189,20.0
35005,Chaves,New Mexico,US,2020-08-29 04:28:19,33.36406072,-104.4665365,679,6,0,673,"Chaves, New Mexico, US",1050.8395883308826,0.8836524300441826
35006,Cibola,New Mexico,US,2020-08-29 04:28:19,34.91131525,-107.998876,396,20,0,376,"Cibola, New Mexico, US",1484.5360824742268,5.05050505050505
35007,Colfax,New Mexico,US,2020-08-29 04:28:19,36.60569702,-104.64726740000002,19,1,0,18,"Colfax, New Mexico, US",159.11565195544762,5.2631578947368425
35009,Curry,New Mexico,US,2020-08-29 04:28:19,34.57421077,-103.3468876,660,3,0,657,"Curry, New Mexico, US",1348.2044368182374,0.45454545454545453
35011,De Baca,New Mexico,US,2020-08-29 04:28:19,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-08-29 04:28:19,32.35275771,-106.8329387,2793,41,0,2752,"Dona Ana, New Mexico, US",1280.0476637869795,1.4679556032939491
35015,Eddy,New Mexico,US,2020-08-29 04:28:19,32.47167456,-104.3053527,476,5,0,471,"Eddy, New Mexico, US",814.2319534724597,1.050420168067227
35017,Grant,New Mexico,US,2020-08-29 04:28:19,32.73911281,-108.3827845,79,2,0,77,"Grant, New Mexico, US",292.61426772353514,2.5316455696202533
35019,Guadalupe,New Mexico,US,2020-08-29 04:28:19,34.86319296,-104.790669,32,1,0,31,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021,Harding,New Mexico,US,2020-08-29 04:28:19,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-08-29 04:28:19,31.91383467,-108.7151824,97,1,0,96,"Hidalgo, New Mexico, US",2310.624106717485,1.0309278350515463
35025,Lea,New Mexico,US,2020-08-29 04:28:19,32.79215361,-103.4123733,1097,10,0,1087,"Lea, New Mexico, US",1543.5486140424932,0.9115770282588879
35027,Lincoln,New Mexico,US,2020-08-29 04:28:19,33.74526079,-105.4586166,166,2,0,164,"Lincoln, New Mexico, US",848.1504189658696,1.2048192771084338
35028,Los Alamos,New Mexico,US,2020-08-29 04:28:19,35.86631386,-106.3134985,27,0,0,27,"Los Alamos, New Mexico, US",139.39800712478706,0.0
35029,Luna,New Mexico,US,2020-08-29 04:28:19,32.18179341,-107.75088259999998,311,5,0,306,"Luna, New Mexico, US",1311.738158505209,1.607717041800643
35031,McKinley,New Mexico,US,2020-08-29 04:28:19,35.58007720000001,-108.262245,4178,242,0,3936,"McKinley, New Mexico, US",5854.246360362633,5.792245093346098
35033,Mora,New Mexico,US,2020-08-29 04:28:19,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-08-29 04:28:19,32.61348406,-105.7417604,218,12,0,206,"Otero, New Mexico, US",323.010816417247,5.504587155963303
35037,Quay,New Mexico,US,2020-08-29 04:28:19,35.10403332,-103.5481727,60,2,0,58,"Quay, New Mexico, US",727.0083605961469,3.3333333333333335
35039,Rio Arriba,New Mexico,US,2020-08-29 04:28:19,36.51072137,-106.6931674,353,12,0,341,"Rio Arriba, New Mexico, US",906.9653914339302,3.3994334277620397
35041,Roosevelt,New Mexico,US,2020-08-29 04:28:19,34.02097406,-103.4799493,198,1,0,197,"Roosevelt, New Mexico, US",1070.2702702702702,0.5050505050505051
35045,San Juan,New Mexico,US,2020-08-29 04:28:19,36.50838318,-108.320437,3177,190,0,2987,"San Juan, New Mexico, US",2562.964875199664,5.9804847340258105
35047,San Miguel,New Mexico,US,2020-08-29 04:28:19,35.48014807,-104.8163562,77,0,0,77,"San Miguel, New Mexico, US",282.28910803974037,0.0
35043,Sandoval,New Mexico,US,2020-08-29 04:28:19,35.68862401,-106.8687803,1236,37,0,1199,"Sandoval, New Mexico, US",842.2602011611743,2.9935275080906147
35049,Santa Fe,New Mexico,US,2020-08-29 04:28:19,35.50708973,-105.9774716,809,4,0,805,"Santa Fe, New Mexico, US",538.0491892682797,0.49443757725587145
35051,Sierra,New Mexico,US,2020-08-29 04:28:19,33.13028233,-107.1925893,37,1,0,36,"Sierra, New Mexico, US",342.87832452970065,2.7027027027027026
35053,Socorro,New Mexico,US,2020-08-29 04:28:19,34.00715494,-106.9298354,77,6,0,71,"Socorro, New Mexico, US",462.8238264110117,7.792207792207792
35055,Taos,New Mexico,US,2020-08-29 04:28:19,36.58006022,-105.6310198,115,2,0,113,"Taos, New Mexico, US",351.43477065061273,1.7391304347826086
35057,Torrance,New Mexico,US,2020-08-29 04:28:19,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-08-29 04:28:19,,,1319,0,0,1319,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-08-29 04:28:19,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-08-29 04:28:19,34.71669834,-106.8103733,506,4,0,502,"Valencia, New Mexico, US",659.8163989150845,0.7905138339920948
36001,Albany,New York,US,2020-08-29 04:28:19,42.60060306,-73.97723916,2746,131,0,2615,"Albany, New York, US",898.8366840585782,4.770575382374362
36003,Allegany,New York,US,2020-08-29 04:28:19,42.25748406,-78.02750466,87,1,0,86,"Allegany, New York, US",188.7570241478814,1.1494252873563218
36007,Broome,New York,US,2020-08-29 04:28:19,42.15903158,-75.81326086,1283,69,0,1214,"Broome, New York, US",673.5332409390618,5.378020265003897
36009,Cattaraugus,New York,US,2020-08-29 04:28:19,42.24778241,-78.67923096,197,6,0,191,"Cattaraugus, New York, US",258.8120919111368,3.045685279187817
36011,Cayuga,New York,US,2020-08-29 04:28:19,42.91261714,-76.55731592,177,2,0,175,"Cayuga, New York, US",231.14291684078563,1.1299435028248588
36013,Chautauqua,New York,US,2020-08-29 04:28:19,42.22769210000001,-79.36691763,355,9,0,346,"Chautauqua, New York, US",279.7412196717178,2.535211267605634
36015,Chemung,New York,US,2020-08-29 04:28:19,42.13891056,-76.7638805,196,3,0,193,"Chemung, New York, US",234.8542944785276,1.530612244897959
36017,Chenango,New York,US,2020-08-29 04:28:19,42.49430041,-75.60887553,224,7,0,217,"Chenango, New York, US",474.50589954879575,3.125
36019,Clinton,New York,US,2020-08-29 04:28:19,44.74530905,-73.67875352,149,5,0,144,"Clinton, New York, US",185.12766353979003,3.3557046979865772
36021,Columbia,New York,US,2020-08-29 04:28:19,42.24819348,-73.63089095,568,37,0,531,"Columbia, New York, US",955.2479776660333,6.514084507042254
36023,Cortland,New York,US,2020-08-29 04:28:19,42.59509207,-76.07048931,98,0,0,98,"Cortland, New York, US",205.9645656879847,0.0
36025,Delaware,New York,US,2020-08-29 04:28:19,42.19837623,-74.96709306,112,4,0,108,"Delaware, New York, US",253.76685170499604,3.5714285714285716
36027,Dutchess,New York,US,2020-08-29 04:28:19,41.76486060000001,-73.74356679,4827,153,0,4674,"Dutchess, New York, US",1640.620220380806,3.1696706028589188
36029,Erie,New York,US,2020-08-29 04:28:19,42.76249024,-78.73063652,9713,676,0,9037,"Erie, New York, US",1057.252514961326,6.959744672088953
36031,Essex,New York,US,2020-08-29 04:28:19,44.11630765,-73.77297842,126,0,0,126,"Essex, New York, US",341.6022773485157,0.0
36033,Franklin,New York,US,2020-08-29 04:28:19,44.59040891,-74.29926032,58,0,0,58,"Franklin, New York, US",115.94898244772301,0.0
36035,Fulton,New York,US,2020-08-29 04:28:19,43.11363907,-74.41798804,310,24,0,286,"Fulton, New York, US",580.7092145439558,7.741935483870968
36037,Genesee,New York,US,2020-08-29 04:28:19,43.0022601,-78.19135193,293,5,0,288,"Genesee, New York, US",511.52234636871515,1.7064846416382253
36039,Greene,New York,US,2020-08-29 04:28:19,42.275797,-74.12384884,306,18,0,288,"Greene, New York, US",648.4699499872847,5.882352941176471
36041,Hamilton,New York,US,2020-08-29 04:28:19,43.66146647,-74.49721957,14,0,0,14,"Hamilton, New York, US",317.0289855072464,0.0
36043,Herkimer,New York,US,2020-08-29 04:28:19,43.42034246,-74.96145307,294,4,0,290,"Herkimer, New York, US",479.4598737748496,1.3605442176870748
36045,Jefferson,New York,US,2020-08-29 04:28:19,44.04200959,-75.94653457,149,0,0,149,"Jefferson, New York, US",135.6592676220478,0.0
36049,Lewis,New York,US,2020-08-29 04:28:19,43.7844157,-75.44903992,48,0,0,48,"Lewis, New York, US",182.5372680255552,0.0
36051,Livingston,New York,US,2020-08-29 04:28:19,42.72596275,-77.77966158,181,8,0,173,"Livingston, New York, US",287.6943128715389,4.419889502762431
36053,Madison,New York,US,2020-08-29 04:28:19,42.91653905,-75.67266639,456,17,0,439,"Madison, New York, US",642.7876686260414,3.7280701754385963
36055,Monroe,New York,US,2020-08-29 04:28:19,43.14638895,-77.69322942,5398,289,0,5109,"Monroe, New York, US",727.7188346792133,5.353834753612449
36057,Montgomery,New York,US,2020-08-29 04:28:19,42.90123494,-74.44011632,200,4,0,196,"Montgomery, New York, US",406.33063123463563,2.0
36059,Nassau,New York,US,2020-08-29 04:28:19,40.74066522,-73.58941873,44503,2197,0,42306,"Nassau, New York, US",3279.697315398652,4.936745837359279
36061,New York City,New York,US,2020-08-29 04:28:19,40.76727260000001,-73.97152637,233410,23680,0,209730,"New York City, New York, US",2799.749592680276,10.145237993230795
36063,Niagara,New York,US,2020-08-29 04:28:19,43.19898042,-78.74777412,1600,101,0,1499,"Niagara, New York, US",764.5223407762769,6.3125
36065,Oneida,New York,US,2020-08-29 04:28:19,43.24375382,-75.43710392,2265,120,0,2145,"Oneida, New York, US",990.506010819037,5.298013245033113
36067,Onondaga,New York,US,2020-08-29 04:28:19,43.00491923,-76.19971155,3847,204,0,3643,"Onondaga, New York, US",835.3455164506827,5.302833376657135
36069,Ontario,New York,US,2020-08-29 04:28:19,42.85145728,-77.30874425,385,35,0,350,"Ontario, New York, US",350.7109868187325,9.090909090909092
36071,Orange,New York,US,2020-08-29 04:28:19,41.40337468,-74.30240757,11399,494,0,10905,"Orange, New York, US",2961.2407128383643,4.333713483638916
36073,Orleans,New York,US,2020-08-29 04:28:19,43.2516977,-78.2320066,306,54,0,252,"Orleans, New York, US",758.3267248215703,17.647058823529413
36075,Oswego,New York,US,2020-08-29 04:28:19,43.42778894,-76.14635194,288,3,0,285,"Oswego, New York, US",245.89324135104675,1.0416666666666667
36077,Otsego,New York,US,2020-08-29 04:28:19,42.63492579,-75.03151402,125,5,0,120,"Otsego, New York, US",210.1087522901854,4.0
36079,Putnam,New York,US,2020-08-29 04:28:19,41.42630093,-73.74965532,1492,63,0,1429,"Putnam, New York, US",1517.4938974776242,4.222520107238606
36083,Rensselaer,New York,US,2020-08-29 04:28:19,42.71348136,-73.51089874,826,40,0,786,"Rensselaer, New York, US",520.4329800773719,4.842615012106537
36087,Rockland,New York,US,2020-08-29 04:28:19,41.15027894,-74.02560498,14197,674,0,13523,"Rockland, New York, US",4357.728468425883,4.747481862365288
36091,Saratoga,New York,US,2020-08-29 04:28:19,43.10904162,-73.86653895,832,17,0,815,"Saratoga, New York, US",361.95472955630095,2.043269230769231
36093,Schenectady,New York,US,2020-08-29 04:28:19,42.81668777,-74.05278291,1233,44,0,1189,"Schenectady, New York, US",793.9523113477871,3.5685320356853203
36095,Schoharie,New York,US,2020-08-29 04:28:19,42.58831742,-74.44339029999998,69,0,0,69,"Schoharie, New York, US",222.58782541372298,0.0
36097,Schuyler,New York,US,2020-08-29 04:28:19,42.39184015,-76.8773299,25,0,0,25,"Schuyler, New York, US",140.3942269893862,0.0
36099,Seneca,New York,US,2020-08-29 04:28:19,42.78081007,-76.82497064,98,3,0,95,"Seneca, New York, US",288.09971777986834,3.061224489795918
36089,St. Lawrence,New York,US,2020-08-29 04:28:19,44.4976179,-75.06550039,270,4,0,266,"St. Lawrence, New York, US",250.6033042509746,1.4814814814814814
36101,Steuben,New York,US,2020-08-29 04:28:19,42.2689144,-77.3829924,312,42,0,270,"Steuben, New York, US",327.1160318309062,13.461538461538462
36103,Suffolk,New York,US,2020-08-29 04:28:19,40.88320119,-72.8012172,44678,2001,0,42677,"Suffolk, New York, US",3025.732747031865,4.47871435605891
36105,Sullivan,New York,US,2020-08-29 04:28:19,41.71579493,-74.76394559,1515,48,0,1467,"Sullivan, New York, US",2008.431434934776,3.1683168316831685
36107,Tioga,New York,US,2020-08-29 04:28:19,42.16852837,-76.30835812,207,25,0,182,"Tioga, New York, US",429.4338526647719,12.077294685990339
36109,Tompkins,New York,US,2020-08-29 04:28:19,42.44945765,-76.47229843,251,0,0,251,"Tompkins, New York, US",245.64494030142885,0.0
36111,Ulster,New York,US,2020-08-29 04:28:19,41.89027881,-74.26252104,2155,94,0,2061,"Ulster, New York, US",1213.5853986811055,4.361948955916473
90036,Unassigned,New York,US,2020-08-29 04:28:19,,,0,0,0,0,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-08-29 04:28:19,43.56173026,-73.8433699,320,33,0,287,"Warren, New York, US",500.4378831477543,10.3125
36115,Washington,New York,US,2020-08-29 04:28:19,43.31153794,-73.43043448,267,14,0,253,"Washington, New York, US",436.2459969936605,5.2434456928838955
36117,Wayne,New York,US,2020-08-29 04:28:19,43.15494365,-77.02976528,279,5,0,274,"Wayne, New York, US",310.2827020173936,1.7921146953405018
36119,Westchester,New York,US,2020-08-29 04:28:19,41.16278376,-73.75741653,36863,1450,0,35413,"Westchester, New York, US",3810.1055704047308,3.9334834386783495
36121,Wyoming,New York,US,2020-08-29 04:28:19,42.70145109,-78.22199579,125,5,0,120,"Wyoming, New York, US",313.6054592438345,4.0
36123,Yates,New York,US,2020-08-29 04:28:19,42.63505484,-77.10369919,60,7,0,53,"Yates, New York, US",240.83811664592784,11.666666666666666
37001,Alamance,North Carolina,US,2020-08-29 04:28:19,36.0434701,-79.39976137,3027,45,0,2982,"Alamance, North Carolina, US",1785.7458895987822,1.4866204162537167
37003,Alexander,North Carolina,US,2020-08-29 04:28:19,35.922379600000006,-81.17751948,386,2,0,384,"Alexander, North Carolina, US",1029.4156865882603,0.5181347150259067
37005,Alleghany,North Carolina,US,2020-08-29 04:28:19,36.49360862,-81.12857041,199,0,0,199,"Alleghany, North Carolina, US",1786.8366705576007,0.0
37007,Anson,North Carolina,US,2020-08-29 04:28:19,34.97403241,-80.09953279,432,3,0,429,"Anson, North Carolina, US",1767.1602716190787,0.6944444444444444
37009,Ashe,North Carolina,US,2020-08-29 04:28:19,36.43296207,-81.49862729,192,1,0,191,"Ashe, North Carolina, US",705.8045068558615,0.5208333333333334
37011,Avery,North Carolina,US,2020-08-29 04:28:19,36.07569796,-81.92308483,132,0,0,132,"Avery, North Carolina, US",751.8368741812383,0.0
37013,Beaufort,North Carolina,US,2020-08-29 04:28:19,35.48531943,-76.84325809,541,9,0,532,"Beaufort, North Carolina, US",1151.2107928671746,1.6635859519408502
37015,Bertie,North Carolina,US,2020-08-29 04:28:19,36.0688473,-76.96545943,397,6,0,391,"Bertie, North Carolina, US",2095.318520082335,1.5113350125944585
37017,Bladen,North Carolina,US,2020-08-29 04:28:19,34.61296243,-78.56180059,694,10,0,684,"Bladen, North Carolina, US",2120.8972556689687,1.440922190201729
37019,Brunswick,North Carolina,US,2020-08-29 04:28:19,34.070565,-78.22814204,1371,24,0,1347,"Brunswick, North Carolina, US",959.949586892592,1.75054704595186
37021,Buncombe,North Carolina,US,2020-08-29 04:28:19,35.61113393,-82.53305,2386,69,0,2317,"Buncombe, North Carolina, US",913.5077395469217,2.8918692372170995
37023,Burke,North Carolina,US,2020-08-29 04:28:19,35.74989637,-81.70755735,1822,28,0,1794,"Burke, North Carolina, US",2013.5934132729185,1.5367727771679474
37025,Cabarrus,North Carolina,US,2020-08-29 04:28:19,35.3877799,-80.55267168,3094,52,0,3042,"Cabarrus, North Carolina, US",1429.4096177923154,1.680672268907563
37027,Caldwell,North Carolina,US,2020-08-29 04:28:19,35.95204977,-81.54799522,1403,16,0,1387,"Caldwell, North Carolina, US",1707.2695855338409,1.1404133998574484
37029,Camden,North Carolina,US,2020-08-29 04:28:19,36.33804939,-76.15568396,93,3,0,90,"Camden, North Carolina, US",855.8019692647465,3.225806451612903
37031,Carteret,North Carolina,US,2020-08-29 04:28:19,34.8932941,-76.54120135,466,5,0,461,"Carteret, North Carolina, US",670.7641817684569,1.0729613733905579
37033,Caswell,North Carolina,US,2020-08-29 04:28:19,36.39312665,-79.33353281,238,2,0,236,"Caswell, North Carolina, US",1052.9109892054505,0.8403361344537815
37035,Catawba,North Carolina,US,2020-08-29 04:28:19,35.66211129,-81.2132617,2535,44,0,2491,"Catawba, North Carolina, US",1588.8336644709216,1.7357001972386588
37037,Chatham,North Carolina,US,2020-08-29 04:28:19,35.70394416,-79.25541492,1458,56,0,1402,"Chatham, North Carolina, US",1957.83536994763,3.840877914951989
37039,Cherokee,North Carolina,US,2020-08-29 04:28:19,35.1349263,-84.05970864,392,5,0,387,"Cherokee, North Carolina, US",1370.0545225779392,1.2755102040816326
37041,Chowan,North Carolina,US,2020-08-29 04:28:19,36.12908077,-76.60118385,203,2,0,201,"Chowan, North Carolina, US",1455.9277056587534,0.9852216748768473
37043,Clay,North Carolina,US,2020-08-29 04:28:19,35.05704275,-83.74353633,87,1,0,86,"Clay, North Carolina, US",774.6416169530763,1.1494252873563218
37045,Cleveland,North Carolina,US,2020-08-29 04:28:19,35.33553364,-81.55204486,1568,32,0,1536,"Cleveland, North Carolina, US",1600.8657743473514,2.0408163265306123
37047,Columbus,North Carolina,US,2020-08-29 04:28:19,34.26744084,-78.65801424,1083,51,0,1032,"Columbus, North Carolina, US",1951.0701160193125,4.7091412742382275
37049,Craven,North Carolina,US,2020-08-29 04:28:19,35.11833364,-77.08398081,888,26,0,862,"Craven, North Carolina, US",869.4034599907968,2.9279279279279278
37051,Cumberland,North Carolina,US,2020-08-29 04:28:19,35.04762133,-78.82623165,3949,65,0,3884,"Cumberland, North Carolina, US",1177.0176060850827,1.6459863256520637
37053,Currituck,North Carolina,US,2020-08-29 04:28:19,36.36123664,-75.95876401,95,0,0,95,"Currituck, North Carolina, US",342.18204084572994,0.0
37055,Dare,North Carolina,US,2020-08-29 04:28:19,35.66520691,-75.71767334,241,2,0,239,"Dare, North Carolina, US",651.1929530654705,0.8298755186721992
37057,Davidson,North Carolina,US,2020-08-29 04:28:19,35.79115496,-80.21256572,2128,32,0,2096,"Davidson, North Carolina, US",1269.621559701448,1.5037593984962405
37059,Davie,North Carolina,US,2020-08-29 04:28:19,35.93099927,-80.54496571,470,6,0,464,"Davie, North Carolina, US",1096.9518741539466,1.2765957446808511
37061,Duplin,North Carolina,US,2020-08-29 04:28:19,34.93449805,-77.93140529,2071,50,0,2021,"Duplin, North Carolina, US",3525.6464820142655,2.4142926122646067
37063,Durham,North Carolina,US,2020-08-29 04:28:19,36.03638492,-78.87608331,6790,83,0,6707,"Durham, North Carolina, US",2112.0539491365157,1.2223858615611194
37065,Edgecombe,North Carolina,US,2020-08-29 04:28:19,35.91230639,-77.59436892,912,19,0,893,"Edgecombe, North Carolina, US",1771.8371153248368,2.0833333333333335
37067,Forsyth,North Carolina,US,2020-08-29 04:28:19,36.12859861,-80.25459052,6014,71,0,5943,"Forsyth, North Carolina, US",1573.1306974980055,1.1805786498170934
37069,Franklin,North Carolina,US,2020-08-29 04:28:19,36.081519,-78.28708884,1026,29,0,997,"Franklin, North Carolina, US",1472.3398148812514,2.8265107212475633
37071,Gaston,North Carolina,US,2020-08-29 04:28:19,35.29373559,-81.17477045,3969,63,0,3906,"Gaston, North Carolina, US",1767.7003861416565,1.5873015873015872
37073,Gates,North Carolina,US,2020-08-29 04:28:19,36.44667547,-76.69749701,79,2,0,77,"Gates, North Carolina, US",683.2727901747103,2.5316455696202533
37075,Graham,North Carolina,US,2020-08-29 04:28:19,35.3506925,-83.83369267,54,0,0,54,"Graham, North Carolina, US",639.7346285985072,0.0
37077,Granville,North Carolina,US,2020-08-29 04:28:19,36.30337451,-78.65184241,1500,42,0,1458,"Granville, North Carolina, US",2481.676951838923,2.8
37079,Greene,North Carolina,US,2020-08-29 04:28:19,35.48544173,-77.67578087,388,3,0,385,"Greene, North Carolina, US",1841.568180739475,0.7731958762886598
37081,Guilford,North Carolina,US,2020-08-29 04:28:19,36.07959451,-79.78824948,6636,170,0,6466,"Guilford, North Carolina, US",1235.3539076723746,2.5617842073538277
37083,Halifax,North Carolina,US,2020-08-29 04:28:19,36.25669272,-77.6556109,846,10,0,836,"Halifax, North Carolina, US",1691.6616676664667,1.1820330969267139
37085,Harnett,North Carolina,US,2020-08-29 04:28:19,35.36731853,-78.87243571,1578,45,0,1533,"Harnett, North Carolina, US",1160.4989115726305,2.8517110266159698
37087,Haywood,North Carolina,US,2020-08-29 04:28:19,35.55269063,-82.98196486,498,25,0,473,"Haywood, North Carolina, US",799.1398815732465,5.020080321285141
37089,Henderson,North Carolina,US,2020-08-29 04:28:19,35.33788927,-82.4766782,1675,60,0,1615,"Henderson, North Carolina, US",1426.5395981842496,3.582089552238806
37091,Hertford,North Carolina,US,2020-08-29 04:28:19,36.3607755,-76.98104134,514,14,0,500,"Hertford, North Carolina, US",2170.883135532373,2.7237354085603114
37093,Hoke,North Carolina,US,2020-08-29 04:28:19,35.01888303,-79.23651674,858,12,0,846,"Hoke, North Carolina, US",1553.3910272658145,1.3986013986013985
37095,Hyde,North Carolina,US,2020-08-29 04:28:19,35.42017674,-76.15180542,91,0,0,91,"Hyde, North Carolina, US",1843.2246303423128,0.0
37097,Iredell,North Carolina,US,2020-08-29 04:28:19,35.80950511,-80.8743128,2282,20,0,2262,"Iredell, North Carolina, US",1255.184097334521,0.8764241893076249
37099,Jackson,North Carolina,US,2020-08-29 04:28:19,35.28814273,-83.14093385,484,7,0,477,"Jackson, North Carolina, US",1101.5521871728342,1.4462809917355373
37101,Johnston,North Carolina,US,2020-08-29 04:28:19,35.51745004,-78.36622717,3746,50,0,3696,"Johnston, North Carolina, US",1789.442005550805,1.3347570742124932
37103,Jones,North Carolina,US,2020-08-29 04:28:19,35.02254606,-77.35870791,130,7,0,123,"Jones, North Carolina, US",1380.188979721839,5.384615384615385
37105,Lee,North Carolina,US,2020-08-29 04:28:19,35.47623147,-79.17569362,1416,12,0,1404,"Lee, North Carolina, US",2292.04098480066,0.847457627118644
37107,Lenoir,North Carolina,US,2020-08-29 04:28:19,35.24032589999999,-77.64245615,765,14,0,751,"Lenoir, North Carolina, US",1367.3166633898732,1.8300653594771241
37109,Lincoln,North Carolina,US,2020-08-29 04:28:19,35.48508185,-81.21740317,1076,12,0,1064,"Lincoln, North Carolina, US",1249.549999419354,1.1152416356877324
37113,Macon,North Carolina,US,2020-08-29 04:28:19,35.14867843,-83.41696617,529,2,0,527,"Macon, North Carolina, US",1475.2635395169837,0.3780718336483932
37115,Madison,North Carolina,US,2020-08-29 04:28:19,35.85402722,-82.71346418,64,1,0,63,"Madison, North Carolina, US",294.18524477131695,1.5625
