FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
20141,Osborne,Kansas,US,2020-09-04 04:28:26,39.3503437,-98.76753828,4,0,0,4,"Osborne, Kansas, US",116.92487576731949,0.0
20143,Ottawa,Kansas,US,2020-09-04 04:28:26,39.13237408,-97.65020313,46,0,0,46,"Ottawa, Kansas, US",806.4516129032259,0.0
20145,Pawnee,Kansas,US,2020-09-04 04:28:26,38.18108732,-99.23692334,240,0,0,240,"Pawnee, Kansas, US",3741.8147801683813,0.0
20147,Phillips,Kansas,US,2020-09-04 04:28:26,39.78465501,-99.34668865,56,8,0,48,"Phillips, Kansas, US",1069.9273977837215,14.285714285714286
20149,Pottawatomie,Kansas,US,2020-09-04 04:28:26,39.37925655,-96.34564657,170,0,0,170,"Pottawatomie, Kansas, US",697.2070704999385,0.0
20151,Pratt,Kansas,US,2020-09-04 04:28:26,37.64780729,-98.73922153,51,0,0,51,"Pratt, Kansas, US",556.5255347010041,0.0
20153,Rawlins,Kansas,US,2020-09-04 04:28:26,39.78525843,-101.0761617,1,0,0,1,"Rawlins, Kansas, US",39.52569169960474,0.0
20155,Reno,Kansas,US,2020-09-04 04:28:26,37.95230263,-98.08607292,801,1,0,800,"Reno, Kansas, US",1291.977160553566,0.12484394506866417
20157,Republic,Kansas,US,2020-09-04 04:28:26,39.82799632,-97.65036709,38,0,0,38,"Republic, Kansas, US",819.672131147541,0.0
20159,Rice,Kansas,US,2020-09-04 04:28:26,38.34616184,-98.19992118,44,1,0,43,"Rice, Kansas, US",461.36101499423296,2.272727272727273
20161,Riley,Kansas,US,2020-09-04 04:28:26,39.28935726,-96.73420026,1057,6,0,1051,"Riley, Kansas, US",1423.9142148938465,0.5676442762535477
20163,Rooks,Kansas,US,2020-09-04 04:28:26,39.35022773,-99.32484567,32,0,0,32,"Rooks, Kansas, US",650.4065040650406,0.0
20165,Rush,Kansas,US,2020-09-04 04:28:26,38.52275276,-99.30863983,21,0,0,21,"Rush, Kansas, US",691.699604743083,0.0
20167,Russell,Kansas,US,2020-09-04 04:28:26,38.91462787,-98.76254297,18,0,0,18,"Russell, Kansas, US",262.54375729288216,0.0
20169,Saline,Kansas,US,2020-09-04 04:28:26,38.78369175,-97.65185177,508,9,0,499,"Saline, Kansas, US",936.8545293596933,1.7716535433070866
20171,Scott,Kansas,US,2020-09-04 04:28:26,38.48222076,-100.9066539,87,1,0,96,"Scott, Kansas, US",2011.1963508189926,1.0309278350515463
20173,Sedgwick,Kansas,US,2020-09-04 04:28:26,37.6842718,-97.4608198,7186,55,0,7131,"Sedgwick, Kansas, US",1392.522314075211,0.7653771221820206
20175,Seward,Kansas,US,2020-09-04 04:28:26,37.19324632,-100.8507201,1451,5,0,1446,"Seward, Kansas, US",6771.513907037521,0.34458993797381116
20177,Shawnee,Kansas,US,2020-09-04 04:28:26,39.04100763,-95.7557264,2263,22,0,2241,"Shawnee, Kansas, US",1279.434628975265,0.9721608484312859
20179,Sheridan,Kansas,US,2020-09-04 04:28:26,39.35018161,-100.4418259,10,0,0,10,"Sheridan, Kansas, US",396.6679888932963,0.0
20181,Sherman,Kansas,US,2020-09-04 04:28:26,39.35147699,-101.7197624,18,0,0,18,"Sherman, Kansas, US",304.2082136217678,0.0
20183,Smith,Kansas,US,2020-09-04 04:28:26,39.78516566,-98.78566062,5,0,0,5,"Smith, Kansas, US",139.54786491766677,0.0
20185,Stafford,Kansas,US,2020-09-04 04:28:26,38.03100851,-98.71762001,42,1,0,41,"Stafford, Kansas, US",1010.587102983638,2.380952380952381
20187,Stanton,Kansas,US,2020-09-04 04:28:26,37.56304714,-101.7843534,22,2,0,20,"Stanton, Kansas, US",1096.7098703888337,9.090909090909092
20189,Stevens,Kansas,US,2020-09-04 04:28:26,37.1923008,-101.3118967,61,0,0,72,"Stevens, Kansas, US",1312.6709206927985,0.0
20191,Sumner,Kansas,US,2020-09-04 04:28:26,37.23682549,-97.47721621,128,3,0,125,"Sumner, Kansas, US",560.5184795936241,2.34375
20193,Thomas,Kansas,US,2020-09-04 04:28:26,39.35107575,-101.0553705,51,0,0,60,"Thomas, Kansas, US",771.5057220007715,0.0
20195,Trego,Kansas,US,2020-09-04 04:28:26,38.91467218,-99.87284448,26,1,0,25,"Trego, Kansas, US",927.577595433464,3.8461538461538463
90020,Unassigned,Kansas,US,2020-09-04 04:28:26,,,0,0,0,0,"Unassigned, Kansas, US",,
20197,Wabaunsee,Kansas,US,2020-09-04 04:28:26,38.95471985,-96.20350509,58,0,0,58,"Wabaunsee, Kansas, US",836.8200836820082,0.0
20199,Wallace,Kansas,US,2020-09-04 04:28:26,38.91686134,-101.7638876,6,0,0,6,"Wallace, Kansas, US",395.2569169960474,0.0
20201,Washington,Kansas,US,2020-09-04 04:28:26,39.78420784,-97.0875323,12,0,0,12,"Washington, Kansas, US",221.97558268590458,0.0
20203,Wichita,Kansas,US,2020-09-04 04:28:26,38.48178252,-101.3471509,4,0,0,4,"Wichita, Kansas, US",188.76828692779614,0.0
20205,Wilson,Kansas,US,2020-09-04 04:28:26,37.55937174,-95.74323255,16,0,0,16,"Wilson, Kansas, US",187.68328445747798,0.0
20207,Woodson,Kansas,US,2020-09-04 04:28:26,37.8865336,-95.74006277,12,0,0,12,"Woodson, Kansas, US",382.4091778202677,0.0
20209,Wyandotte,Kansas,US,2020-09-04 04:28:26,39.11727348,-94.76378225,6136,117,0,6019,"Wyandotte, Kansas, US",3709.1441041171747,1.9067796610169492
21001,Adair,Kentucky,US,2020-09-04 04:28:26,37.10459774,-85.28129668,270,19,0,251,"Adair, Kentucky, US",1406.1035308821995,7.037037037037037
21003,Allen,Kentucky,US,2020-09-04 04:28:26,36.75197631,-86.19457544,256,9,0,247,"Allen, Kentucky, US",1201.032136992728,3.515625
21005,Anderson,Kentucky,US,2020-09-04 04:28:26,38.00671029,-84.99171713,118,1,0,117,"Anderson, Kentucky, US",518.7497252384929,0.847457627118644
21007,Ballard,Kentucky,US,2020-09-04 04:28:26,37.05842757,-88.99427697,44,1,0,43,"Ballard, Kentucky, US",557.8093306288032,2.272727272727273
21009,Barren,Kentucky,US,2020-09-04 04:28:26,36.96469836,-85.93338945,522,9,0,513,"Barren, Kentucky, US",1179.6876765576626,1.7241379310344827
21011,Bath,Kentucky,US,2020-09-04 04:28:26,38.14735938,-83.74588932,68,1,0,67,"Bath, Kentucky, US",544.0,1.4705882352941178
21013,Bell,Kentucky,US,2020-09-04 04:28:26,36.73355174,-83.67766671,420,8,0,412,"Bell, Kentucky, US",1613.3988936693302,1.9047619047619047
21015,Boone,Kentucky,US,2020-09-04 04:28:26,38.97065142,-84.72615357,1323,25,0,1298,"Boone, Kentucky, US",990.4103128438924,1.8896447467876039
21017,Bourbon,Kentucky,US,2020-09-04 04:28:26,38.2054607,-84.21827874,123,1,0,122,"Bourbon, Kentucky, US",621.5888417222559,0.8130081300813008
21019,Boyd,Kentucky,US,2020-09-04 04:28:26,38.36176608,-82.68652187,261,4,0,257,"Boyd, Kentucky, US",558.6711759921229,1.5325670498084292
21021,Boyle,Kentucky,US,2020-09-04 04:28:26,37.62680923,-84.8633779,216,0,0,216,"Boyle, Kentucky, US",718.5628742514971,0.0
21023,Bracken,Kentucky,US,2020-09-04 04:28:26,38.69158994,-84.08532444,38,0,0,38,"Bracken, Kentucky, US",457.6659038901602,0.0
21025,Breathitt,Kentucky,US,2020-09-04 04:28:26,37.52333168,-83.31959161,57,0,0,57,"Breathitt, Kentucky, US",451.3064133016627,0.0
21027,Breckinridge,Kentucky,US,2020-09-04 04:28:26,37.77377239,-86.42885017,100,2,0,98,"Breckinridge, Kentucky, US",488.3527860526444,2.0
21029,Bullitt,Kentucky,US,2020-09-04 04:28:26,37.97162523,-85.68955617,647,5,0,642,"Bullitt, Kentucky, US",792.1543660316373,0.7727975270479135
21031,Butler,Kentucky,US,2020-09-04 04:28:26,37.20946153,-86.68748787,326,16,0,310,"Butler, Kentucky, US",2531.2524264306235,4.9079754601226995
21033,Caldwell,Kentucky,US,2020-09-04 04:28:26,37.14749129,-87.86948214,85,0,0,85,"Caldwell, Kentucky, US",666.8235663293324,0.0
21035,Calloway,Kentucky,US,2020-09-04 04:28:26,36.62093411,-88.2731593,433,7,0,426,"Calloway, Kentucky, US",1110.2279428732595,1.6166281755196306
21037,Campbell,Kentucky,US,2020-09-04 04:28:26,38.94384345,-84.37875208,722,15,0,707,"Campbell, Kentucky, US",771.4994016071123,2.0775623268698062
21039,Carlisle,Kentucky,US,2020-09-04 04:28:26,36.85372876,-88.96692220000001,61,1,0,60,"Carlisle, Kentucky, US",1281.5126050420167,1.639344262295082
21041,Carroll,Kentucky,US,2020-09-04 04:28:26,38.66599534,-85.12601074,193,4,0,189,"Carroll, Kentucky, US",1815.4453955413412,2.0725388601036268
21043,Carter,Kentucky,US,2020-09-04 04:28:26,38.31690743,-83.05092385,130,3,0,127,"Carter, Kentucky, US",485.12893234317266,2.3076923076923075
21045,Casey,Kentucky,US,2020-09-04 04:28:26,37.32533118,-84.92726209,253,15,0,238,"Casey, Kentucky, US",1565.6909462219196,5.928853754940712
21047,Christian,Kentucky,US,2020-09-04 04:28:26,36.89267803,-87.49055367,881,13,0,868,"Christian, Kentucky, US",1250.3370658946085,1.4755959137343928
21049,Clark,Kentucky,US,2020-09-04 04:28:26,37.9689263,-84.14615986,260,8,0,252,"Clark, Kentucky, US",716.9842539227312,3.076923076923077
21051,Clay,Kentucky,US,2020-09-04 04:28:26,37.16451126,-83.712575,225,6,0,219,"Clay, Kentucky, US",1130.5964524395758,2.6666666666666665
21053,Clinton,Kentucky,US,2020-09-04 04:28:26,36.72581156,-85.13377529,70,1,0,69,"Clinton, Kentucky, US",685.0655705617538,1.4285714285714286
21055,Crittenden,Kentucky,US,2020-09-04 04:28:26,37.35839237,-88.08826090000002,76,1,0,75,"Crittenden, Kentucky, US",863.0479218714513,1.3157894736842106
21057,Cumberland,Kentucky,US,2020-09-04 04:28:26,36.78926125,-85.39050034,91,0,0,91,"Cumberland, Kentucky, US",1375.8693680072574,0.0
21059,Daviess,Kentucky,US,2020-09-04 04:28:26,37.73028906,-87.09019479999998,1016,11,0,1005,"Daviess, Kentucky, US",1000.8767522731526,1.0826771653543308
21061,Edmonson,Kentucky,US,2020-09-04 04:28:26,37.21218923,-86.23955613,118,12,0,106,"Edmonson, Kentucky, US",971.19341563786,10.169491525423728
21063,Elliott,Kentucky,US,2020-09-04 04:28:26,38.11624059,-83.09771563,29,0,0,29,"Elliott, Kentucky, US",385.79220433683645,0.0
21065,Estill,Kentucky,US,2020-09-04 04:28:26,37.69241417,-83.95956369,57,0,0,57,"Estill, Kentucky, US",404.08336877924285,0.0
21067,Fayette,Kentucky,US,2020-09-04 04:28:26,38.0368225,-84.45576892,4394,57,0,4337,"Fayette, Kentucky, US",1359.7316433133633,1.297223486572599
21069,Fleming,Kentucky,US,2020-09-04 04:28:26,38.36758311,-83.69657514,72,0,0,72,"Fleming, Kentucky, US",493.79329264110834,0.0
21071,Floyd,Kentucky,US,2020-09-04 04:28:26,37.56213922,-82.74750924,150,2,0,148,"Floyd, Kentucky, US",421.47854674197083,1.3333333333333333
21073,Franklin,Kentucky,US,2020-09-04 04:28:26,38.2379395,-84.87962551,498,11,0,487,"Franklin, Kentucky, US",976.6429369888804,2.208835341365462
21075,Fulton,Kentucky,US,2020-09-04 04:28:26,36.55238827,-89.20140068,123,2,0,121,"Fulton, Kentucky, US",2060.6466744848385,1.6260162601626016
21077,Gallatin,Kentucky,US,2020-09-04 04:28:26,38.75398691,-84.8558382,92,8,0,84,"Gallatin, Kentucky, US",1037.3210057503663,8.695652173913043
21079,Garrard,Kentucky,US,2020-09-04 04:28:26,37.6388668,-84.53289319,129,2,0,127,"Garrard, Kentucky, US",730.2162345748897,1.550387596899225
21081,Grant,Kentucky,US,2020-09-04 04:28:26,38.64962758,-84.62415957,137,6,0,131,"Grant, Kentucky, US",546.4916829550441,4.37956204379562
21083,Graves,Kentucky,US,2020-09-04 04:28:26,36.72292505,-88.65143315,659,29,0,630,"Graves, Kentucky, US",1768.3679493371976,4.400606980273142
21085,Grayson,Kentucky,US,2020-09-04 04:28:26,37.46231118,-86.34248968,274,12,0,262,"Grayson, Kentucky, US",1036.8184054187006,4.37956204379562
21087,Green,Kentucky,US,2020-09-04 04:28:26,37.26484328,-85.5540745,189,7,0,182,"Green, Kentucky, US",1727.4472168905952,3.7037037037037037
21089,Greenup,Kentucky,US,2020-09-04 04:28:26,38.54332505,-82.9215658,232,2,0,230,"Greenup, Kentucky, US",661.006325146732,0.8620689655172413
21091,Hancock,Kentucky,US,2020-09-04 04:28:26,37.83766422,-86.78280584,63,0,0,63,"Hancock, Kentucky, US",722.3113964687,0.0
21093,Hardin,Kentucky,US,2020-09-04 04:28:26,37.6976111,-85.96319251,961,9,0,952,"Hardin, Kentucky, US",866.0934768110457,0.9365244536940687
21095,Harlan,Kentucky,US,2020-09-04 04:28:26,36.85699301,-83.21899516,319,8,0,311,"Harlan, Kentucky, US",1226.4513648596694,2.5078369905956115
21097,Harrison,Kentucky,US,2020-09-04 04:28:26,38.44188174,-84.32869741,159,0,0,159,"Harrison, Kentucky, US",841.8934660595149,0.0
21099,Hart,Kentucky,US,2020-09-04 04:28:26,37.29943898,-85.88461055,138,1,0,137,"Hart, Kentucky, US",724.9802994483846,0.7246376811594203
21101,Henderson,Kentucky,US,2020-09-04 04:28:26,37.79344553,-87.57392021,457,3,0,454,"Henderson, Kentucky, US",1010.8383101083832,0.6564551422319475
21103,Henry,Kentucky,US,2020-09-04 04:28:26,38.44942688,-85.11587507,162,2,0,160,"Henry, Kentucky, US",1004.5888627061888,1.2345679012345678
21105,Hickman,Kentucky,US,2020-09-04 04:28:26,36.67948079999999,-88.97875928,69,0,0,69,"Hickman, Kentucky, US",1575.3424657534247,0.0
21107,Hopkins,Kentucky,US,2020-09-04 04:28:26,37.30939025,-87.54670406,527,36,0,491,"Hopkins, Kentucky, US",1179.3402855480465,6.83111954459203
21109,Jackson,Kentucky,US,2020-09-04 04:28:26,37.41866422,-83.99825483,269,15,0,254,"Jackson, Kentucky, US",2018.1559006677169,5.5762081784386615
21111,Jefferson,Kentucky,US,2020-09-04 04:28:26,38.18664655,-85.65931031,12394,272,0,12122,"Jefferson, Kentucky, US",1616.4182394161382,2.1946102953041793
21113,Jessamine,Kentucky,US,2020-09-04 04:28:26,37.87119786,-84.58252003,472,0,0,472,"Jessamine, Kentucky, US",872.2165758107733,0.0
21115,Johnson,Kentucky,US,2020-09-04 04:28:26,37.85106355,-82.8264322,128,1,0,127,"Johnson, Kentucky, US",576.8884081485487,0.78125
21117,Kenton,Kentucky,US,2020-09-04 04:28:26,38.93950319,-84.53241199,1776,43,0,1733,"Kenton, Kentucky, US",1063.485790248985,2.421171171171171
21119,Knott,Kentucky,US,2020-09-04 04:28:26,37.35388197,-82.94981134,92,1,0,91,"Knott, Kentucky, US",621.3697149804134,1.0869565217391304
21121,Knox,Kentucky,US,2020-09-04 04:28:26,36.89225732,-83.85403396,372,9,0,363,"Knox, Kentucky, US",1194.4132284475838,2.4193548387096775
21123,Larue,Kentucky,US,2020-09-04 04:28:26,37.54567114,-85.70138352,91,1,0,90,"Larue, Kentucky, US",632.0322266981525,1.098901098901099
21125,Laurel,Kentucky,US,2020-09-04 04:28:26,37.10975748,-84.11321779,594,5,0,589,"Laurel, Kentucky, US",976.7648364658872,0.8417508417508418
21127,Lawrence,Kentucky,US,2020-09-04 04:28:26,38.07136018,-82.72882223,46,0,0,46,"Lawrence, Kentucky, US",300.31990598681205,0.0
21129,Lee,Kentucky,US,2020-09-04 04:28:26,37.59645942,-83.71513901,12,0,0,12,"Lee, Kentucky, US",162.09644738619482,0.0
21131,Leslie,Kentucky,US,2020-09-04 04:28:26,37.09246661,-83.37999606,41,0,0,41,"Leslie, Kentucky, US",415.10580135668727,0.0
21133,Letcher,Kentucky,US,2020-09-04 04:28:26,37.12306748,-82.85346474,78,2,0,76,"Letcher, Kentucky, US",361.8985756043242,2.5641025641025643
21135,Lewis,Kentucky,US,2020-09-04 04:28:26,38.53184419,-83.37735618,180,12,0,168,"Lewis, Kentucky, US",1355.9322033898304,6.666666666666667
21137,Lincoln,Kentucky,US,2020-09-04 04:28:26,37.45475628,-84.6565327,142,10,0,132,"Lincoln, Kentucky, US",578.4349668010917,7.042253521126761
21139,Livingston,Kentucky,US,2020-09-04 04:28:26,37.21137452,-88.34797529,54,1,0,53,"Livingston, Kentucky, US",587.3395692843159,1.8518518518518519
21141,Logan,Kentucky,US,2020-09-04 04:28:26,36.85949479,-86.877635,442,26,0,416,"Logan, Kentucky, US",1630.8759501143827,5.882352941176471
21143,Lyon,Kentucky,US,2020-09-04 04:28:26,37.02080035,-88.07886257,41,4,0,37,"Lyon, Kentucky, US",499.39098660170527,9.75609756097561
21151,Madison,Kentucky,US,2020-09-04 04:28:26,37.71659336,-84.27220275,1174,3,0,1171,"Madison, Kentucky, US",1262.542075774033,0.2555366269165247
21153,Magoffin,Kentucky,US,2020-09-04 04:28:26,37.70820545,-83.0657714,69,0,0,69,"Magoffin, Kentucky, US",567.3875503659239,0.0
21155,Marion,Kentucky,US,2020-09-04 04:28:26,37.55218078,-85.26898542,176,2,0,174,"Marion, Kentucky, US",913.1946246043688,1.1363636363636365
21157,Marshall,Kentucky,US,2020-09-04 04:28:26,36.88007070000001,-88.32803576,200,2,0,198,"Marshall, Kentucky, US",643.0868167202573,1.0
21159,Martin,Kentucky,US,2020-09-04 04:28:26,37.79990579,-82.51247478,59,2,0,57,"Martin, Kentucky, US",527.0209915140688,3.389830508474576
21161,Mason,Kentucky,US,2020-09-04 04:28:26,38.59471935,-83.82151043,99,2,0,97,"Mason, Kentucky, US",579.9648506151142,2.0202020202020203
21145,McCracken,Kentucky,US,2020-09-04 04:28:26,37.05350953,-88.70445755,536,6,0,530,"McCracken, Kentucky, US",819.3463572716989,1.1194029850746268
21147,McCreary,Kentucky,US,2020-09-04 04:28:26,36.73874143,-84.48102924,106,0,0,106,"McCreary, Kentucky, US",615.1703325401893,0.0
21149,McLean,Kentucky,US,2020-09-04 04:28:26,37.5301951,-87.26803443,62,1,0,61,"McLean, Kentucky, US",673.4006734006733,1.6129032258064515
21163,Meade,Kentucky,US,2020-09-04 04:28:26,37.96163597,-86.21028219,130,3,0,127,"Meade, Kentucky, US",454.9909001819964,2.3076923076923075
21165,Menifee,Kentucky,US,2020-09-04 04:28:26,37.94090733,-83.59985712,34,0,0,34,"Menifee, Kentucky, US",523.9636307597473,0.0
21167,Mercer,Kentucky,US,2020-09-04 04:28:26,37.81474237,-84.87488475,128,1,0,127,"Mercer, Kentucky, US",583.5954953722701,0.78125
21169,Metcalfe,Kentucky,US,2020-09-04 04:28:26,36.99459295,-85.63123699,84,2,0,82,"Metcalfe, Kentucky, US",834.0780458742926,2.380952380952381
21171,Monroe,Kentucky,US,2020-09-04 04:28:26,36.71225341,-85.71596443,157,3,0,154,"Monroe, Kentucky, US",1474.1784037558689,1.910828025477707
21173,Montgomery,Kentucky,US,2020-09-04 04:28:26,38.03253032,-83.9145241,203,1,0,202,"Montgomery, Kentucky, US",720.9574883687892,0.49261083743842365
21175,Morgan,Kentucky,US,2020-09-04 04:28:26,37.92465657,-83.25558245,50,0,0,50,"Morgan, Kentucky, US",375.6856262679389,0.0
21177,Muhlenberg,Kentucky,US,2020-09-04 04:28:26,37.21425819,-87.14632053,662,11,0,651,"Muhlenberg, Kentucky, US",2161.844425576383,1.661631419939577
21179,Nelson,Kentucky,US,2020-09-04 04:28:26,37.80335779,-85.4657193,374,2,0,372,"Nelson, Kentucky, US",808.9459909588388,0.5347593582887701
21181,Nicholas,Kentucky,US,2020-09-04 04:28:26,38.33342292,-84.01889177,25,1,0,24,"Nicholas, Kentucky, US",343.92626220938234,4.0
21183,Ohio,Kentucky,US,2020-09-04 04:28:26,37.47751843,-86.85368087,387,9,0,378,"Ohio, Kentucky, US",1612.9032258064515,2.3255813953488373
21185,Oldham,Kentucky,US,2020-09-04 04:28:26,38.39791089,-85.448222,854,24,0,830,"Oldham, Kentucky, US",1278.4622524289287,2.810304449648712
21187,Owen,Kentucky,US,2020-09-04 04:28:26,38.51679143,-84.82404619,84,1,0,83,"Owen, Kentucky, US",770.5715072011743,1.1904761904761905
21189,Owsley,Kentucky,US,2020-09-04 04:28:26,37.42823949,-83.68811419,35,0,0,35,"Owsley, Kentucky, US",792.7519818799547,0.0
21191,Pendleton,Kentucky,US,2020-09-04 04:28:26,38.69607718,-84.35599463,66,0,0,66,"Pendleton, Kentucky, US",452.3646333104866,0.0
21193,Perry,Kentucky,US,2020-09-04 04:28:26,37.25023553,-83.22922731,292,8,0,284,"Perry, Kentucky, US",1133.6283872971505,2.73972602739726
21195,Pike,Kentucky,US,2020-09-04 04:28:26,37.47088263,-82.39487445,326,3,0,323,"Pike, Kentucky, US",563.2732047826388,0.9202453987730062
21197,Powell,Kentucky,US,2020-09-04 04:28:26,37.83218794,-83.82553961,80,0,0,80,"Powell, Kentucky, US",647.3015616150174,0.0
21199,Pulaski,Kentucky,US,2020-09-04 04:28:26,37.10466131,-84.57629079,578,7,0,571,"Pulaski, Kentucky, US",889.5181520183444,1.2110726643598615
21201,Robertson,Kentucky,US,2020-09-04 04:28:26,38.51923469,-84.05055616,9,0,0,9,"Robertson, Kentucky, US",426.9449715370019,0.0
21203,Rockcastle,Kentucky,US,2020-09-04 04:28:26,37.36642393,-84.31176452,130,0,0,130,"Rockcastle, Kentucky, US",778.6762503743636,0.0
21205,Rowan,Kentucky,US,2020-09-04 04:28:26,38.19484205,-83.42088935,179,0,0,179,"Rowan, Kentucky, US",731.8070318887981,0.0
21207,Russell,Kentucky,US,2020-09-04 04:28:26,36.99308373,-85.06070117,194,6,0,188,"Russell, Kentucky, US",1082.408079004631,3.0927835051546393
21209,Scott,Kentucky,US,2020-09-04 04:28:26,38.29622293,-84.5816631,614,5,0,609,"Scott, Kentucky, US",1077.1173952705074,0.8143322475570033
21211,Shelby,Kentucky,US,2020-09-04 04:28:26,38.21476019,-85.194223,923,23,0,900,"Shelby, Kentucky, US",1882.7513054830288,2.4918743228602382
21213,Simpson,Kentucky,US,2020-09-04 04:28:26,36.74058474,-86.58047435,225,7,0,218,"Simpson, Kentucky, US",1211.501184578936,3.111111111111111
21215,Spencer,Kentucky,US,2020-09-04 04:28:26,38.03223971,-85.32749335,168,0,0,168,"Spencer, Kentucky, US",868.172187483851,0.0
21217,Taylor,Kentucky,US,2020-09-04 04:28:26,37.3677562,-85.3329931,208,5,0,203,"Taylor, Kentucky, US",807.1714075051417,2.4038461538461537
21219,Todd,Kentucky,US,2020-09-04 04:28:26,36.8381152,-87.17878374,155,5,0,150,"Todd, Kentucky, US",1260.7776150967952,3.225806451612903
21221,Trigg,Kentucky,US,2020-09-04 04:28:26,36.80767017,-87.87333656,96,0,0,96,"Trigg, Kentucky, US",655.2453757422703,0.0
21223,Trimble,Kentucky,US,2020-09-04 04:28:26,38.61056487,-85.33775972,47,0,0,47,"Trimble, Kentucky, US",554.834140007083,0.0
90021,Unassigned,Kentucky,US,2020-09-04 04:28:26,,,0,0,0,0,"Unassigned, Kentucky, US",,
21225,Union,Kentucky,US,2020-09-04 04:28:26,37.66166713,-87.94300009,121,1,0,120,"Union, Kentucky, US",841.3879424240316,0.8264462809917356
21227,Warren,Kentucky,US,2020-09-04 04:28:26,36.99903045,-86.42672751,3476,28,0,3448,"Warren, Kentucky, US",2615.579099446184,0.8055235903337169
21229,Washington,Kentucky,US,2020-09-04 04:28:26,37.75599461,-85.17407732,127,1,0,126,"Washington, Kentucky, US",1050.0206696982223,0.7874015748031497
21231,Wayne,Kentucky,US,2020-09-04 04:28:26,36.80310688,-84.8251971,99,0,0,99,"Wayne, Kentucky, US",486.8932277578321,0.0
21233,Webster,Kentucky,US,2020-09-04 04:28:26,37.52168356,-87.67989953,113,2,0,111,"Webster, Kentucky, US",873.1262556019162,1.7699115044247788
21235,Whitley,Kentucky,US,2020-09-04 04:28:26,36.75700531,-84.14541217,212,2,0,210,"Whitley, Kentucky, US",584.6018089565409,0.9433962264150944
21237,Wolfe,Kentucky,US,2020-09-04 04:28:26,37.73941626,-83.49303612,28,0,0,28,"Wolfe, Kentucky, US",391.2253737599553,0.0
21239,Woodford,Kentucky,US,2020-09-04 04:28:26,38.04178222,-84.7417556,214,0,0,214,"Woodford, Kentucky, US",800.4787910525923,0.0
22001,Acadia,Louisiana,US,2020-09-04 04:28:26,30.2950649,-92.41419698,2824,93,0,2731,"Acadia, Louisiana, US",4551.535176081877,3.2932011331444757
22003,Allen,Louisiana,US,2020-09-04 04:28:26,30.65385745,-92.82442028,1454,40,0,1414,"Allen, Louisiana, US",5673.703515823156,2.751031636863824
22005,Ascension,Louisiana,US,2020-09-04 04:28:26,30.20406249,-90.91328409999998,3418,92,0,3326,"Ascension, Louisiana, US",2699.7567217465485,2.6916325336454068
22007,Assumption,Louisiana,US,2020-09-04 04:28:26,29.89946234,-91.06461642,669,22,0,647,"Assumption, Louisiana, US",3056.0504316842544,3.288490284005979
22009,Avoyelles,Louisiana,US,2020-09-04 04:28:26,31.07796211,-92.00079449,1305,46,0,1259,"Avoyelles, Louisiana, US",3250.7971303308086,3.524904214559387
22011,Beauregard,Louisiana,US,2020-09-04 04:28:26,30.64836518,-93.34173616,953,31,0,922,"Beauregard, Louisiana, US",2541.536656265834,3.2528856243441764
22013,Bienville,Louisiana,US,2020-09-04 04:28:26,32.34569994,-93.05398492,425,32,0,393,"Bienville, Louisiana, US",3209.727361981724,7.529411764705882
22015,Bossier,Louisiana,US,2020-09-04 04:28:26,32.67932307,-93.60460152,2749,94,0,2655,"Bossier, Louisiana, US",2163.9024236651735,3.419425245543834
22017,Caddo,Louisiana,US,2020-09-04 04:28:26,32.57991587,-93.88375652,7546,326,0,7220,"Caddo, Louisiana, US",3141.496394731145,4.320169626292075
22019,Calcasieu,Louisiana,US,2020-09-04 04:28:26,30.22931235,-93.35400434,7438,192,0,7246,"Calcasieu, Louisiana, US",3656.1867122829785,2.581339069642377
22021,Caldwell,Louisiana,US,2020-09-04 04:28:26,32.0902519,-92.11752148,285,3,0,282,"Caldwell, Louisiana, US",2873.563218390805,1.0526315789473684
22023,Cameron,Louisiana,US,2020-09-04 04:28:26,29.87592238,-93.19310676,209,1,0,208,"Cameron, Louisiana, US",2997.275204359673,0.4784688995215311
22025,Catahoula,Louisiana,US,2020-09-04 04:28:26,31.66778967,-91.84526385,383,6,0,377,"Catahoula, Louisiana, US",4034.126816937013,1.566579634464752
22027,Claiborne,Louisiana,US,2020-09-04 04:28:26,32.82308512,-92.99526883,392,13,0,379,"Claiborne, Louisiana, US",2501.595405232929,3.316326530612245
22029,Concordia,Louisiana,US,2020-09-04 04:28:26,31.44817835,-91.63814433,456,10,0,446,"Concordia, Louisiana, US",2367.724180902436,2.192982456140351
22031,De Soto,Louisiana,US,2020-09-04 04:28:26,32.05457447,-93.74130302,823,33,0,790,"De Soto, Louisiana, US",2996.7592761169567,4.0097205346294045
22033,East Baton Rouge,Louisiana,US,2020-09-04 04:28:26,30.53842039,-91.09777565,13990,418,0,13572,"East Baton Rouge, Louisiana, US",3179.119163566704,2.9878484631879916
22035,East Carroll,Louisiana,US,2020-09-04 04:28:26,32.73926954,-91.23425694,529,3,0,526,"East Carroll, Louisiana, US",7710.246319778458,0.5671077504725898
22037,East Feliciana,Louisiana,US,2020-09-04 04:28:26,30.84425359,-91.04976723,1315,46,0,1269,"East Feliciana, Louisiana, US",6872.223673896002,3.4980988593155895
