FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
28091,Marion,Mississippi,US,2020-09-17 04:22:00,31.23132643,-89.8209217,828,32,0,796,"Marion, Mississippi, US",3369.551947,3.8647343
28093,Marshall,Mississippi,US,2020-09-17 04:22:00,34.76216286,-89.50299462,1059,14,0,1045,"Marshall, Mississippi, US",3000.510002,1.322001889
28095,Monroe,Mississippi,US,2020-09-17 04:22:00,33.89236763,-88.4808438,1166,65,0,1101,"Monroe, Mississippi, US",3307.613752,5.574614065
28097,Montgomery,Mississippi,US,2020-09-17 04:22:00,33.49419589,-89.61729103,444,20,0,424,"Montgomery, Mississippi, US",4542.199488,4.504504505
28099,Neshoba,Mississippi,US,2020-09-17 04:22:00,32.75339664,-89.11726492,1513,103,0,1410,"Neshoba, Mississippi, US",5196.098633,6.807666887
28101,Newton,Mississippi,US,2020-09-17 04:22:00,32.40021118,-89.11843336,742,22,0,720,"Newton, Mississippi, US",3530.307356,2.964959569
28103,Noxubee,Mississippi,US,2020-09-17 04:22:00,33.11009499,-88.56949061,539,15,0,524,"Noxubee, Mississippi, US",5174.234424,2.782931354
28105,Oktibbeha,Mississippi,US,2020-09-17 04:22:00,33.42491685,-88.87905132,1725,49,0,1676,"Oktibbeha, Mississippi, US",3478.734346,2.84057971
28107,Panola,Mississippi,US,2020-09-17 04:22:00,34.36398677,-89.95064249,1403,26,0,1377,"Panola, Mississippi, US",4103.299017,1.853171775
28109,Pearl River,Mississippi,US,2020-09-17 04:22:00,30.77090935,-89.58677275,833,49,0,784,"Pearl River, Mississippi, US",1499.954983,5.882352941
28111,Perry,Mississippi,US,2020-09-17 04:22:00,31.17161885,-88.99281835,382,16,0,366,"Perry, Mississippi, US",3190.511985,4.188481675
28113,Pike,Mississippi,US,2020-09-17 04:22:00,31.17507789,-90.40392572,1198,48,0,1150,"Pike, Mississippi, US",3049.277133,4.006677796
28115,Pontotoc,Mississippi,US,2020-09-17 04:22:00,34.226046,-89.03636807,1196,16,0,1180,"Pontotoc, Mississippi, US",3717.287251,1.337792642
28117,Prentiss,Mississippi,US,2020-09-17 04:22:00,34.61810501,-88.51986294,773,17,0,756,"Prentiss, Mississippi, US",3076.494468,2.199223803
28119,Quitman,Mississippi,US,2020-09-17 04:22:00,34.25157572,-90.28908,359,5,0,354,"Quitman, Mississippi, US",5285.630153,1.39275766
28121,Rankin,Mississippi,US,2020-09-17 04:22:00,32.26469147,-89.94537876,3121,73,0,3048,"Rankin, Mississippi, US",2010.034069,2.338993912
28123,Scott,Mississippi,US,2020-09-17 04:22:00,32.4067041,-89.53789439,1149,25,0,1124,"Scott, Mississippi, US",4085.478595,2.175805048
28125,Sharkey,Mississippi,US,2020-09-17 04:22:00,32.88149103,-90.8159538,258,11,0,247,"Sharkey, Mississippi, US",5970.840083,4.263565891
28127,Simpson,Mississippi,US,2020-09-17 04:22:00,31.91282117,-89.91716179,998,41,0,957,"Simpson, Mississippi, US",3743.716708,4.108216433
28129,Smith,Mississippi,US,2020-09-17 04:22:00,32.01744532,-89.50644846,515,14,0,501,"Smith, Mississippi, US",3235.737623,2.718446602
28131,Stone,Mississippi,US,2020-09-17 04:22:00,30.79187949,-89.11547539,345,11,0,334,"Stone, Mississippi, US",1881.544503,3.188405797
28133,Sunflower,Mississippi,US,2020-09-17 04:22:00,33.60192578,-90.58882684,1369,43,0,1326,"Sunflower, Mississippi, US",5452.011151,3.140978817
28135,Tallahatchie,Mississippi,US,2020-09-17 04:22:00,33.95339918,-90.1729398,725,17,0,708,"Tallahatchie, Mississippi, US",5250.199145,2.344827586
28137,Tate,Mississippi,US,2020-09-17 04:22:00,34.65133709,-89.94485778,943,37,0,906,"Tate, Mississippi, US",3329.684686,3.923647932
28139,Tippah,Mississippi,US,2020-09-17 04:22:00,34.76872156,-88.90988194,620,16,0,604,"Tippah, Mississippi, US",2816.26164,2.580645161
28141,Tishomingo,Mississippi,US,2020-09-17 04:22:00,34.74023475,-88.23917219,640,35,0,605,"Tishomingo, Mississippi, US",3301.862457,5.46875
28143,Tunica,Mississippi,US,2020-09-17 04:22:00,34.64967704,-90.37481167,470,13,0,457,"Tunica, Mississippi, US",4879.568106,2.765957447
90028,Unassigned,Mississippi,US,2020-09-17 04:22:00,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-09-17 04:22:00,34.49162015,-89.00776006,962,23,0,939,"Union, Mississippi, US",3338.538955,2.390852391
28147,Walthall,Mississippi,US,2020-09-17 04:22:00,31.14971548,-90.10446654,585,25,0,560,"Walthall, Mississippi, US",4094.918102,4.273504274
28149,Warren,Mississippi,US,2020-09-17 04:22:00,32.35810271,-90.83352619,1362,49,0,1313,"Warren, Mississippi, US",3001.256032,3.597650514
28151,Washington,Mississippi,US,2020-09-17 04:22:00,33.28392041,-90.94196237,2147,71,0,2076,"Washington, Mississippi, US",4889.658157,3.306939916
28153,Wayne,Mississippi,US,2020-09-17 04:22:00,31.64135687,-88.69573913,864,21,0,843,"Wayne, Mississippi, US",4280.830402,2.430555556
28155,Webster,Mississippi,US,2020-09-17 04:22:00,33.61300486,-89.28392912,326,13,0,313,"Webster, Mississippi, US",3364.640314,3.987730061
28157,Wilkinson,Mississippi,US,2020-09-17 04:22:00,31.16078225,-91.31018819,299,17,0,282,"Wilkinson, Mississippi, US",3464.658169,5.685618729
28159,Winston,Mississippi,US,2020-09-17 04:22:00,33.08747908,-89.03391385,718,19,0,699,"Winston, Mississippi, US",3998.886104,2.646239554
28161,Yalobusha,Mississippi,US,2020-09-17 04:22:00,34.02824175,-89.7076205,410,14,0,396,"Yalobusha, Mississippi, US",3386.190948,3.414634146
28163,Yazoo,Mississippi,US,2020-09-17 04:22:00,32.77890365,-90.39656148,1025,27,0,998,"Yazoo, Mississippi, US",3452.340856,2.634146341
29001,Adair,Missouri,US,2020-09-17 04:22:00,40.19058551,-92.60078167,308,0,0,308,"Adair, Missouri, US",1215.325731,0.0
29003,Andrew,Missouri,US,2020-09-17 04:22:00,39.98492163,-94.80163024,189,1,0,188,"Andrew, Missouri, US",1067.073171,0.529100529
29005,Atchison,Missouri,US,2020-09-17 04:22:00,40.43238737,-95.42970639,41,0,0,41,"Atchison, Missouri, US",797.2000778,0.0
29007,Audrain,Missouri,US,2020-09-17 04:22:00,39.215877,-91.84242683,377,2,0,375,"Audrain, Missouri, US",1484.953521,0.530503979
29009,Barry,Missouri,US,2020-09-17 04:22:00,36.70978521,-93.82919888,416,6,0,410,"Barry, Missouri, US",1162.368325,1.442307692
29011,Barton,Missouri,US,2020-09-17 04:22:00,37.50207671,-94.34757022,158,0,0,158,"Barton, Missouri, US",1344.223243,0.0
29013,Bates,Missouri,US,2020-09-17 04:22:00,38.25271289,-94.34113157,89,1,0,88,"Bates, Missouri, US",550.3339105,1.123595506
29015,Benton,Missouri,US,2020-09-17 04:22:00,38.29503305,-93.28756116,190,2,0,188,"Benton, Missouri, US",977.2154503,1.052631579
29017,Bollinger,Missouri,US,2020-09-17 04:22:00,37.32449052,-90.02725304,270,1,0,269,"Bollinger, Missouri, US",2225.335861,0.37037037
29019,Boone,Missouri,US,2020-09-17 04:22:00,38.99186229,-92.30723575,4225,6,0,4219,"Boone, Missouri, US",2341.200135,0.142011834
29021,Buchanan,Missouri,US,2020-09-17 04:22:00,39.65816401,-94.80138942,1591,13,0,1578,"Buchanan, Missouri, US",1821.116249,0.817096166
29023,Butler,Missouri,US,2020-09-17 04:22:00,36.71462476,-90.40421163,504,4,0,500,"Butler, Missouri, US",1186.496539,0.793650794
29025,Caldwell,Missouri,US,2020-09-17 04:22:00,39.65620858,-93.98308093,61,1,0,60,"Caldwell, Missouri, US",676.2749446,1.639344262
29027,Callaway,Missouri,US,2020-09-17 04:22:00,38.83674754,-91.92186505,545,2,0,543,"Callaway, Missouri, US",1218.067631,0.366972477
29029,Camden,Missouri,US,2020-09-17 04:22:00,38.02199522,-92.76083747,740,10,0,730,"Camden, Missouri, US",1598.099557,1.351351351
29031,Cape Girardeau,Missouri,US,2020-09-17 04:22:00,37.38489388,-89.6843587,1359,9,0,1350,"Cape Girardeau, Missouri, US",1723.06678,0.662251656
29033,Carroll,Missouri,US,2020-09-17 04:22:00,39.42762566,-93.50626255,129,1,0,128,"Carroll, Missouri, US",1486.346353,0.775193798
29035,Carter,Missouri,US,2020-09-17 04:22:00,36.94160441,-90.96051322,57,1,0,56,"Carter, Missouri, US",952.8585757,1.754385965
29037,Cass,Missouri,US,2020-09-17 04:22:00,38.64789422,-94.353399,1302,16,0,1286,"Cass, Missouri, US",1230.856495,1.228878648
29039,Cedar,Missouri,US,2020-09-17 04:22:00,37.72391475,-93.85445441,73,0,0,73,"Cedar, Missouri, US",508.7462541,0.0
29041,Chariton,Missouri,US,2020-09-17 04:22:00,39.51499357,-92.9629191,43,0,0,43,"Chariton, Missouri, US",579.0465931,0.0
29043,Christian,Missouri,US,2020-09-17 04:22:00,36.9711783,-93.18537118,1094,3,0,1091,"Christian, Missouri, US",1234.832666,0.274223035
29045,Clark,Missouri,US,2020-09-17 04:22:00,40.41040752,-91.73661677,57,0,0,57,"Clark, Missouri, US",838.605267,0.0
29047,Clay,Missouri,US,2020-09-17 04:22:00,39.31132056,-94.41850862,1657,40,0,1617,"Clay, Missouri, US",662.9378911,2.414001207
29049,Clinton,Missouri,US,2020-09-17 04:22:00,39.6013098,-94.40465394,186,0,0,186,"Clinton, Missouri, US",912.3461029,0.0
29051,Cole,Missouri,US,2020-09-17 04:22:00,38.50455671,-92.27860244,1262,7,0,1255,"Cole, Missouri, US",1644.406802,0.554675119
29053,Cooper,Missouri,US,2020-09-17 04:22:00,38.844478,-92.80896081,358,2,0,356,"Cooper, Missouri, US",2021.570953,0.558659218
29055,Crawford,Missouri,US,2020-09-17 04:22:00,37.97663738,-91.30528104,307,2,0,305,"Crawford, Missouri, US",1283.444816,0.651465798
29057,Dade,Missouri,US,2020-09-17 04:22:00,37.431814,-93.8503345,44,0,0,44,"Dade, Missouri, US",581.9336067,0.0
29059,Dallas,Missouri,US,2020-09-17 04:22:00,37.6811355,-93.02127031,161,1,0,160,"Dallas, Missouri, US",953.9044911,0.621118012
29061,Daviess,Missouri,US,2020-09-17 04:22:00,39.96145298,-93.98519678,70,0,0,70,"Daviess, Missouri, US",845.6148828,0.0
29063,DeKalb,Missouri,US,2020-09-17 04:22:00,39.89201062,-94.40476508,103,2,0,101,"DeKalb, Missouri, US",820.9133657,1.941747573
29065,Dent,Missouri,US,2020-09-17 04:22:00,37.60663134,-91.50790473,94,0,0,94,"Dent, Missouri, US",603.6088101,0.0
29067,Douglas,Missouri,US,2020-09-17 04:22:00,36.9325593,-92.49905109,143,3,0,140,"Douglas, Missouri, US",1084.565794,2.097902098
29069,Dunklin,Missouri,US,2020-09-17 04:22:00,36.27167174,-90.09122243,676,6,0,670,"Dunklin, Missouri, US",2320.551989,0.887573964
29071,Franklin,Missouri,US,2020-09-17 04:22:00,38.41127108,-91.07522826,1392,23,0,1369,"Franklin, Missouri, US",1338.886377,1.652298851
29073,Gasconade,Missouri,US,2020-09-17 04:22:00,38.43947277,-91.50847147,144,6,0,138,"Gasconade, Missouri, US",979.1921665,4.166666667
29075,Gentry,Missouri,US,2020-09-17 04:22:00,40.21097916,-94.40944419,109,9,0,100,"Gentry, Missouri, US",1658.803835,8.256880734
29077,Greene,Missouri,US,2020-09-17 04:22:00,37.2575872,-93.34230916,4956,19,0,4937,"Greene, Missouri, US",1690.971251,0.383373688
29079,Grundy,Missouri,US,2020-09-17 04:22:00,40.11406587,-93.56509276,144,2,0,142,"Grundy, Missouri, US",1461.928934,1.388888889
29081,Harrison,Missouri,US,2020-09-17 04:22:00,40.35570088,-93.99222144,99,1,0,98,"Harrison, Missouri, US",1185.344828,1.01010101
29083,Henry,Missouri,US,2020-09-17 04:22:00,38.38482826,-93.79293734,149,4,0,145,"Henry, Missouri, US",682.7346041,2.684563758
29085,Hickory,Missouri,US,2020-09-17 04:22:00,37.94163617,-93.3203037,78,2,0,76,"Hickory, Missouri, US",817.2673931,2.564102564
29087,Holt,Missouri,US,2020-09-17 04:22:00,40.09799248,-95.2163888,72,0,0,72,"Holt, Missouri, US",1635.248694,0.0
29089,Howard,Missouri,US,2020-09-17 04:22:00,39.1435761,-92.69756691,157,2,0,155,"Howard, Missouri, US",1569.843016,1.27388535
29091,Howell,Missouri,US,2020-09-17 04:22:00,36.77383887,-91.88683935,438,3,0,435,"Howell, Missouri, US",1091.806466,0.684931507
29093,Iron,Missouri,US,2020-09-17 04:22:00,37.55487945,-90.7735296,48,0,0,48,"Iron, Missouri, US",474.0740741,0.0
29095,Jackson,Missouri,US,2020-09-17 04:22:00,39.01002188,-94.34724536,6695,89,0,6606,"Jackson, Missouri, US",952.3321826,1.329350261
29097,Jasper,Missouri,US,2020-09-17 04:22:00,37.20351921,-94.34050458,3271,42,0,3229,"Jasper, Missouri, US",2695.997626,1.284011006
29099,Jefferson,Missouri,US,2020-09-17 04:22:00,38.25926778,-90.53870896,3578,49,0,3529,"Jefferson, Missouri, US",1589.649948,1.369480157
29101,Johnson,Missouri,US,2020-09-17 04:22:00,38.74719601,-93.80691168,911,4,0,907,"Johnson, Missouri, US",1685.10229,0.439077936
,Kansas City,Missouri,US,2020-09-17 04:22:00,39.0997,-94.5786,10232,100,0,10132,"Kansas City, Missouri, US",2092.67747,0.977326036
29103,Knox,Missouri,US,2020-09-17 04:22:00,40.12699751,-92.14780832,46,1,0,45,"Knox, Missouri, US",1161.909573,2.173913043
29105,Laclede,Missouri,US,2020-09-17 04:22:00,37.65896829,-92.5888493,453,2,0,451,"Laclede, Missouri, US",1268.090586,0.441501104
29107,Lafayette,Missouri,US,2020-09-17 04:22:00,39.06986886,-93.78076396,361,2,0,359,"Lafayette, Missouri, US",1103.705515,0.55401662
29109,Lawrence,Missouri,US,2020-09-17 04:22:00,37.10626634,-93.83293097,462,2,0,460,"Lawrence, Missouri, US",1204.536566,0.432900433
29111,Lewis,Missouri,US,2020-09-17 04:22:00,40.09673161,-91.72070156,71,2,0,69,"Lewis, Missouri, US",726.2684124,2.816901408
29113,Lincoln,Missouri,US,2020-09-17 04:22:00,39.05345619,-90.95588181,686,2,0,684,"Lincoln, Missouri, US",1162.45573,0.29154519
29115,Linn,Missouri,US,2020-09-17 04:22:00,39.87001769,-93.10704106,55,1,0,54,"Linn, Missouri, US",461.409396,1.818181818
29117,Livingston,Missouri,US,2020-09-17 04:22:00,39.78110272,-93.54645978,362,1,0,361,"Livingston, Missouri, US",2377.356012,0.276243094
29121,Macon,Missouri,US,2020-09-17 04:22:00,39.83049768,-92.56453089,118,0,0,118,"Macon, Missouri, US",780.578157,0.0
29123,Madison,Missouri,US,2020-09-17 04:22:00,37.47865134,-90.3467143,251,0,0,251,"Madison, Missouri, US",2076.439444,0.0
29125,Maries,Missouri,US,2020-09-17 04:22:00,38.16193985,-91.92249662,63,0,0,63,"Maries, Missouri, US",724.3877199,0.0
29127,Marion,Missouri,US,2020-09-17 04:22:00,39.80601912,-91.62203062,614,7,0,607,"Marion, Missouri, US",2152.120575,1.140065147
29119,McDonald,Missouri,US,2020-09-17 04:22:00,36.62869595,-94.34867205,1021,10,0,1011,"McDonald, Missouri, US",4470.814906,0.979431929
29129,Mercer,Missouri,US,2020-09-17 04:22:00,40.42212303,-93.5682959,28,0,0,28,"Mercer, Missouri, US",774.1222007,0.0
29131,Miller,Missouri,US,2020-09-17 04:22:00,38.21450288,-92.42610898,389,1,0,388,"Miller, Missouri, US",1518.404309,0.257069409
29133,Mississippi,Missouri,US,2020-09-17 04:22:00,36.82516239,-89.29505753,274,3,0,271,"Mississippi, Missouri, US",2078.907436,1.094890511
29135,Moniteau,Missouri,US,2020-09-17 04:22:00,38.63571781,-92.57976951,256,4,0,252,"Moniteau, Missouri, US",1586.908009,1.5625
29137,Monroe,Missouri,US,2020-09-17 04:22:00,39.49593978,-92.00043978,82,0,0,82,"Monroe, Missouri, US",948.6348913,0.0
29139,Montgomery,Missouri,US,2020-09-17 04:22:00,38.94022054,-91.47000721,69,1,0,68,"Montgomery, Missouri, US",597.3508787,1.449275362
29141,Morgan,Missouri,US,2020-09-17 04:22:00,38.4181765,-92.88791859,222,1,0,221,"Morgan, Missouri, US",1076.259272,0.45045045
29143,New Madrid,Missouri,US,2020-09-17 04:22:00,36.59666326,-89.66070007,491,12,0,479,"New Madrid, Missouri, US",2875.380651,2.443991853
29145,Newton,Missouri,US,2020-09-17 04:22:00,36.90519407,-94.3394104,1246,14,0,1232,"Newton, Missouri, US",2139.570025,1.123595506
29147,Nodaway,Missouri,US,2020-09-17 04:22:00,40.36079813,-94.88133008,686,8,0,678,"Nodaway, Missouri, US",3105.196451,1.166180758
29149,Oregon,Missouri,US,2020-09-17 04:22:00,36.68710164,-91.4033755,83,0,0,83,"Oregon, Missouri, US",788.2989838,0.0
29151,Osage,Missouri,US,2020-09-17 04:22:00,38.46036182,-91.8613635,117,1,0,116,"Osage, Missouri, US",859.3463092,0.854700855
29153,Ozark,Missouri,US,2020-09-17 04:22:00,36.64916339,-92.44459066,95,0,0,95,"Ozark, Missouri, US",1035.535208,0.0
29155,Pemiscot,Missouri,US,2020-09-17 04:22:00,36.2130572,-89.78742322,441,9,0,432,"Pemiscot, Missouri, US",2790.256248,2.040816327
29157,Perry,Missouri,US,2020-09-17 04:22:00,37.70660776,-89.82741088,546,4,0,542,"Perry, Missouri, US",2853.26087,0.732600733
29159,Pettis,Missouri,US,2020-09-17 04:22:00,38.72798918,-93.28471706,919,8,0,911,"Pettis, Missouri, US",2170.575592,0.870511425
29161,Phelps,Missouri,US,2020-09-17 04:22:00,37.87736118,-91.79351727,365,1,0,364,"Phelps, Missouri, US",818.8813856,0.273972603
29163,Pike,Missouri,US,2020-09-17 04:22:00,39.34310674,-91.16980779,213,3,0,210,"Pike, Missouri, US",1163.807234,1.408450704
29165,Platte,Missouri,US,2020-09-17 04:22:00,39.38154439,-94.77068479,586,10,0,576,"Platte, Missouri, US",561.2059224,1.706484642
29167,Polk,Missouri,US,2020-09-17 04:22:00,37.6162296,-93.39828174,429,1,0,428,"Polk, Missouri, US",1334.411646,0.233100233
29169,Pulaski,Missouri,US,2020-09-17 04:22:00,37.82462075,-92.20783203,497,5,0,492,"Pulaski, Missouri, US",944.7411941,1.006036217
29171,Putnam,Missouri,US,2020-09-17 04:22:00,40.47942497,-93.02042674,30,1,0,29,"Putnam, Missouri, US",638.8415673,3.333333333
29173,Ralls,Missouri,US,2020-09-17 04:22:00,39.52817427,-91.51838643,137,0,0,137,"Ralls, Missouri, US",1328.935881,0.0
29175,Randolph,Missouri,US,2020-09-17 04:22:00,39.44007257,-92.4971374,190,2,0,188,"Randolph, Missouri, US",767.7388072,1.052631579
29177,Ray,Missouri,US,2020-09-17 04:22:00,39.3537468,-93.98905745,148,0,0,148,"Ray, Missouri, US",642.975063,0.0
29179,Reynolds,Missouri,US,2020-09-17 04:22:00,37.36085952,-90.97009925,27,0,0,27,"Reynolds, Missouri, US",430.6220096,0.0
29181,Ripley,Missouri,US,2020-09-17 04:22:00,36.65460667,-90.85990261,137,0,0,137,"Ripley, Missouri, US",1031.005418,0.0
29195,Saline,Missouri,US,2020-09-17 04:22:00,39.13734288,-93.20259964,627,9,0,618,"Saline, Missouri, US",2754.712007,1.435406699
29197,Schuyler,Missouri,US,2020-09-17 04:22:00,40.46921489,-92.52311943,22,0,0,22,"Schuyler, Missouri, US",472.1030043,0.0
29199,Scotland,Missouri,US,2020-09-17 04:22:00,40.45214695,-92.14709064,25,1,0,24,"Scotland, Missouri, US",509.99592,4.0
29201,Scott,Missouri,US,2020-09-17 04:22:00,37.05588075,-89.56474493,766,15,0,751,"Scott, Missouri, US",2001.044932,1.958224543
29203,Shannon,Missouri,US,2020-09-17 04:22:00,37.15772072,-91.40190382,70,1,0,69,"Shannon, Missouri, US",857.2128337,1.428571429
29205,Shelby,Missouri,US,2020-09-17 04:22:00,39.79742518,-92.07634971,57,1,0,56,"Shelby, Missouri, US",961.2141653,1.754385965
29183,St. Charles,Missouri,US,2020-09-17 04:22:00,38.77875681,-90.66662425,6864,108,0,6756,"St. Charles, Missouri, US",1707.369248,1.573426573
29185,St. Clair,Missouri,US,2020-09-17 04:22:00,38.03699437,-93.77631447,34,0,0,34,"St. Clair, Missouri, US",361.8176014,0.0
29187,St. Francois,Missouri,US,2020-09-17 04:22:00,37.81214171,-90.47598685,1798,7,0,1791,"St. Francois, Missouri, US",2674.99814,0.389321468
29189,St. Louis,Missouri,US,2020-09-17 04:22:00,38.6377004,-90.4458375,22241,774,0,21467,"St. Louis, Missouri, US",2237.063785,3.48005935
29510,St. Louis City,Missouri,US,2020-09-17 04:22:00,38.63555736,-90.24349225,6950,192,0,6494,"St. Louis City, Missouri, US",2224.395827,2.871672151
29186,Ste. Genevieve,Missouri,US,2020-09-17 04:22:00,37.89090059,-90.1949941,160,1,0,159,"Ste. Genevieve, Missouri, US",894.1544652,0.625
29207,Stoddard,Missouri,US,2020-09-17 04:22:00,36.85571651,-89.9444155,408,9,0,399,"Stoddard, Missouri, US",1405.684755,2.205882353
29209,Stone,Missouri,US,2020-09-17 04:22:00,36.75000327,-93.45256475,365,4,0,361,"Stone, Missouri, US",1142.338508,1.095890411
29211,Sullivan,Missouri,US,2020-09-17 04:22:00,40.2099105,-93.11150106,184,0,0,184,"Sullivan, Missouri, US",3021.842667,0.0
29213,Taney,Missouri,US,2020-09-17 04:22:00,36.65465345,-93.04075153,1075,22,0,1053,"Taney, Missouri, US",1922.114147,2.046511628
29215,Texas,Missouri,US,2020-09-17 04:22:00,37.31728859,-91.96564727,206,2,0,204,"Texas, Missouri, US",811.0874872,0.970873786
90029,Unassigned,Missouri,US,2020-09-17 04:22:00,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-17 04:22:00,37.8457799,-94.34127305,135,0,0,135,"Vernon, Missouri, US",656.5189904,0.0
29219,Warren,Missouri,US,2020-09-17 04:22:00,38.76529479,-91.16124662,419,0,0,419,"Warren, Missouri, US",1175.348537,0.0
29221,Washington,Missouri,US,2020-09-17 04:22:00,37.96130078,-90.87948158,305,1,0,304,"Washington, Missouri, US",1233.319854,0.327868852
29223,Wayne,Missouri,US,2020-09-17 04:22:00,37.11303869,-90.46001416,155,0,0,155,"Wayne, Missouri, US",1204.070535,0.0
29225,Webster,Missouri,US,2020-09-17 04:22:00,37.2813734,-92.876329,440,2,0,438,"Webster, Missouri, US",1111.335623,0.454545455
29227,Worth,Missouri,US,2020-09-17 04:22:00,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.1877794,0.0
29229,Wright,Missouri,US,2020-09-17 04:22:00,37.27029221,-92.46914488,175,0,0,175,"Wright, Missouri, US",956.8593143,0.0
30001,Beaverhead,Montana,US,2020-09-17 04:22:00,45.13434354,-112.8984694,75,1,0,74,"Beaverhead, Montana, US",793.398921,1.333333333
30003,Big Horn,Montana,US,2020-09-17 04:22:00,45.42335905,-107.492347,800,21,0,779,"Big Horn, Montana, US",6006.456941,2.625
30005,Blaine,Montana,US,2020-09-17 04:22:00,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.5172878,0.0
30007,Broadwater,Montana,US,2020-09-17 04:22:00,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392,0.0
30009,Carbon,Montana,US,2020-09-17 04:22:00,45.22850116,-109.0274047,104,0,0,104,"Carbon, Montana, US",969.6969697,0.0
30011,Carter,Montana,US,2020-09-17 04:22:00,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
30013,Cascade,Montana,US,2020-09-17 04:22:00,47.30797024,-111.3467922,481,5,0,476,"Cascade, Montana, US",591.1560111,1.03950104
30015,Chouteau,Montana,US,2020-09-17 04:22:00,47.88084126,-110.4353362,18,0,0,18,"Chouteau, Montana, US",319.4321207,0.0
30017,Custer,Montana,US,2020-09-17 04:22:00,46.25319932,-105.5737526,85,2,0,83,"Custer, Montana, US",745.4832486,2.352941176
30019,Daniels,Montana,US,2020-09-17 04:22:00,48.78420029,-105.5476343,3,0,0,3,"Daniels, Montana, US",177.5147929,0.0
30021,Dawson,Montana,US,2020-09-17 04:22:00,47.26584855,-104.8944417,64,1,0,63,"Dawson, Montana, US",743.062812,1.5625
30023,Deer Lodge,Montana,US,2020-09-17 04:22:00,46.05953325,-113.073353,87,0,0,87,"Deer Lodge, Montana, US",951.8599562,0.0
30025,Fallon,Montana,US,2020-09-17 04:22:00,46.33478338,-104.4183565,4,0,0,4,"Fallon, Montana, US",140.5481377,0.0
30027,Fergus,Montana,US,2020-09-17 04:22:00,47.26331584,-109.2245206,53,1,0,52,"Fergus, Montana, US",479.638009,1.886792453
30029,Flathead,Montana,US,2020-09-17 04:22:00,48.29575866,-114.0520569,734,13,0,721,"Flathead, Montana, US",707.0882223,1.771117166
30031,Gallatin,Montana,US,2020-09-17 04:22:00,45.54486106,-111.1692571,1166,4,0,1162,"Gallatin, Montana, US",1018.927941,0.343053173
30033,Garfield,Montana,US,2020-09-17 04:22:00,47.27545948,-107.0002351,16,0,0,16,"Garfield, Montana, US",1271.860095,0.0
30035,Glacier,Montana,US,2020-09-17 04:22:00,48.70513576,-112.9934235,169,1,0,168,"Glacier, Montana, US",1228.822802,0.591715976
30037,Golden Valley,Montana,US,2020-09-17 04:22:00,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.408039,0.0
30039,Granite,Montana,US,2020-09-17 04:22:00,46.4060522,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012,0.0
30041,Hill,Montana,US,2020-09-17 04:22:00,48.62879827,-110.1129252,119,3,0,116,"Hill, Montana, US",721.9121572,2.521008403
30043,Jefferson,Montana,US,2020-09-17 04:22:00,46.14907081,-112.094396,48,0,0,48,"Jefferson, Montana, US",392.7665494,0.0
30045,Judith Basin,Montana,US,2020-09-17 04:22:00,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.9536622,0.0
30047,Lake,Montana,US,2020-09-17 04:22:00,47.64514965,-114.0898013,245,1,0,244,"Lake, Montana, US",804.3863681,0.408163265
30049,Lewis and Clark,Montana,US,2020-09-17 04:22:00,47.12610041,-112.394698,215,3,0,212,"Lewis and Clark, Montana, US",309.6554903,1.395348837
30051,Liberty,Montana,US,2020-09-17 04:22:00,48.56084317,-111.024307,15,0,0,15,"Liberty, Montana, US",641.8485237,0.0
30053,Lincoln,Montana,US,2020-09-17 04:22:00,48.54265777,-115.4046155,105,3,0,102,"Lincoln, Montana, US",525.5255255,2.857142857
30057,Madison,Montana,US,2020-09-17 04:22:00,45.30080065,-111.9173017,97,1,0,96,"Madison, Montana, US",1127.906977,1.030927835
30055,McCone,Montana,US,2020-09-17 04:22:00,47.64469406,-105.7944994,19,0,0,19,"McCone, Montana, US",1141.826923,0.0
30059,Meagher,Montana,US,2020-09-17 04:22:00,46.59907074,-110.8898557,10,1,0,9,"Meagher, Montana, US",537.056928,10.0
30061,Mineral,Montana,US,2020-09-17 04:22:00,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555834,0.0
30063,Missoula,Montana,US,2020-09-17 04:22:00,47.03728583,-113.9213508,505,3,0,502,"Missoula, Montana, US",422.2408027,0.594059406
30065,Musselshell,Montana,US,2020-09-17 04:22:00,46.49684637,-108.39498,28,1,0,27,"Musselshell, Montana, US",604.3600259,3.571428571
30067,Park,Montana,US,2020-09-17 04:22:00,45.48965095,-110.5264394,84,0,0,84,"Park, Montana, US",505.8412622,0.0
