FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29025,Caldwell,Missouri,US,2020-08-20 04:27:43,39.65620858,-93.98308093,37,1,0,36,"Caldwell, Missouri, US",410.19955654102,2.7027027027027026
29027,Callaway,Missouri,US,2020-08-20 04:27:43,38.83674754,-91.92186505,213,1,0,212,"Callaway, Missouri, US",476.0521198846747,0.4694835680751174
29029,Camden,Missouri,US,2020-08-20 04:27:43,38.02199522,-92.76083747,428,8,0,420,"Camden, Missouri, US",924.3062304286793,1.8691588785046729
29031,Cape Girardeau,Missouri,US,2020-08-20 04:27:43,37.38489388,-89.6843587,800,6,0,794,"Cape Girardeau, Missouri, US",1014.314513572796,0.75
29033,Carroll,Missouri,US,2020-08-20 04:27:43,39.42762566,-93.50626255,105,0,0,105,"Carroll, Missouri, US",1209.8167991704113,0.0
29035,Carter,Missouri,US,2020-08-20 04:27:43,36.94160441,-90.96051322,23,1,0,22,"Carter, Missouri, US",384.4867937144768,4.3478260869565215
29037,Cass,Missouri,US,2020-08-20 04:27:43,38.64789422,-94.353399,901,9,0,892,"Cass, Missouri, US",851.7678200037815,0.9988901220865705
29039,Cedar,Missouri,US,2020-08-20 04:27:43,37.72391475,-93.85445441,45,0,0,45,"Cedar, Missouri, US",313.6107045787163,0.0
29041,Chariton,Missouri,US,2020-08-20 04:27:43,39.51499357,-92.9629191,22,0,0,22,"Chariton, Missouri, US",296.25639644492327,0.0
29043,Christian,Missouri,US,2020-08-20 04:27:43,36.9711783,-93.18537118,489,1,0,488,"Christian, Missouri, US",551.9498843049834,0.20449897750511248
29045,Clark,Missouri,US,2020-08-20 04:27:43,40.41040752,-91.73661677,30,0,0,30,"Clark, Missouri, US",441.37119317345883,0.0
29047,Clay,Missouri,US,2020-08-20 04:27:43,39.31132056,-94.41850862,1180,30,0,1150,"Clay, Missouri, US",472.0981964248563,2.542372881355932
29049,Clinton,Missouri,US,2020-08-20 04:27:43,39.6013098,-94.40465394,105,0,0,105,"Clinton, Missouri, US",515.0340903516948,0.0
29051,Cole,Missouri,US,2020-08-20 04:27:43,38.50455671,-92.27860244,634,3,0,631,"Cole, Missouri, US",826.1124503224967,0.47318611987381703
29053,Cooper,Missouri,US,2020-08-20 04:27:43,38.844478,-92.80896081,170,0,0,170,"Cooper, Missouri, US",959.9638601840873,0.0
29055,Crawford,Missouri,US,2020-08-20 04:27:43,37.97663738,-91.30528104,121,0,0,121,"Crawford, Missouri, US",505.85284280936463,0.0
29057,Dade,Missouri,US,2020-08-20 04:27:43,37.431814,-93.8503345,19,0,0,19,"Dade, Missouri, US",251.28951196931627,0.0
29059,Dallas,Missouri,US,2020-08-20 04:27:43,37.6811355,-93.02127031,83,1,0,82,"Dallas, Missouri, US",491.7644270648181,1.2048192771084338
29061,Daviess,Missouri,US,2020-08-20 04:27:43,39.96145298,-93.98519678,19,0,0,19,"Daviess, Missouri, US",229.5240396230974,0.0
29063,DeKalb,Missouri,US,2020-08-20 04:27:43,39.89201062,-94.40476508,45,1,0,44,"DeKalb, Missouri, US",358.6514704710289,2.2222222222222223
29065,Dent,Missouri,US,2020-08-20 04:27:43,37.60663134,-91.50790473,25,0,0,25,"Dent, Missouri, US",160.53425801065947,0.0
29067,Douglas,Missouri,US,2020-08-20 04:27:43,36.9325593,-92.49905109,95,2,0,93,"Douglas, Missouri, US",720.515737580584,2.1052631578947367
29069,Dunklin,Missouri,US,2020-08-20 04:27:43,36.27167174,-90.09122243,420,4,0,416,"Dunklin, Missouri, US",1441.7630702687861,0.9523809523809523
29071,Franklin,Missouri,US,2020-08-20 04:27:43,38.41127108,-91.07522826,791,19,0,772,"Franklin, Missouri, US",760.8183365875709,2.402022756005057
29073,Gasconade,Missouri,US,2020-08-20 04:27:43,38.43947277,-91.50847147,38,0,0,38,"Gasconade, Missouri, US",258.3979328165375,0.0
29075,Gentry,Missouri,US,2020-08-20 04:27:43,40.21097916,-94.40944419,87,9,0,78,"Gentry, Missouri, US",1323.9993912646478,10.344827586206897
29077,Greene,Missouri,US,2020-08-20 04:27:43,37.2575872,-93.34230916,2090,10,0,2080,"Greene, Missouri, US",713.1012740287832,0.4784688995215311
29079,Grundy,Missouri,US,2020-08-20 04:27:43,40.11406587,-93.56509276,31,1,0,30,"Grundy, Missouri, US",314.7208121827411,3.225806451612903
29081,Harrison,Missouri,US,2020-08-20 04:27:43,40.35570088,-93.99222144,62,1,0,61,"Harrison, Missouri, US",742.337164750958,1.6129032258064515
29083,Henry,Missouri,US,2020-08-20 04:27:43,38.38482826,-93.79293734,98,3,0,95,"Henry, Missouri, US",449.0469208211143,3.061224489795918
29085,Hickory,Missouri,US,2020-08-20 04:27:43,37.94163617,-93.3203037,48,0,0,48,"Hickory, Missouri, US",502.93378038558257,0.0
29087,Holt,Missouri,US,2020-08-20 04:27:43,40.09799248,-95.2163888,49,0,0,49,"Holt, Missouri, US",1112.8775834658188,0.0
29089,Howard,Missouri,US,2020-08-20 04:27:43,39.1435761,-92.69756691,75,0,0,75,"Howard, Missouri, US",749.9250074992502,0.0
29091,Howell,Missouri,US,2020-08-20 04:27:43,36.77383887,-91.88683935,184,2,0,182,"Howell, Missouri, US",458.65842410947977,1.0869565217391304
29093,Iron,Missouri,US,2020-08-20 04:27:43,37.55487945,-90.7735296,32,0,0,32,"Iron, Missouri, US",316.04938271604937,0.0
29095,Jackson,Missouri,US,2020-08-20 04:27:43,39.01002188,-94.34724536,4758,67,0,4691,"Jackson, Missouri, US",676.8030656703806,1.4081546868432113
29097,Jasper,Missouri,US,2020-08-20 04:27:43,37.20351921,-94.34050458,2010,35,0,1975,"Jasper, Missouri, US",1656.6662270869047,1.7412935323383085
29099,Jefferson,Missouri,US,2020-08-20 04:27:43,38.25926778,-90.53870896,2088,30,0,2058,"Jefferson, Missouri, US",927.6660402255188,1.4367816091954022
29101,Johnson,Missouri,US,2020-08-20 04:27:43,38.74719601,-93.80691168,523,3,0,520,"Johnson, Missouri, US",967.407791054715,0.5736137667304015
,Kansas City,Missouri,US,2020-08-20 04:27:43,39.0997,-94.5786,7967,66,0,7901,"Kansas City, Missouri, US",1629.4332877247448,0.8284172210367767
29103,Knox,Missouri,US,2020-08-20 04:27:43,40.12699751,-92.14780832,36,0,0,36,"Knox, Missouri, US",909.3205354887598,0.0
29105,Laclede,Missouri,US,2020-08-20 04:27:43,37.65896829,-92.5888493,246,1,0,245,"Laclede, Missouri, US",688.6319737983932,0.4065040650406504
29107,Lafayette,Missouri,US,2020-08-20 04:27:43,39.06986886,-93.78076396,201,2,0,199,"Lafayette, Missouri, US",614.5285557050263,0.9950248756218906
29109,Lawrence,Missouri,US,2020-08-20 04:27:43,37.10626634,-93.83293097,288,2,0,286,"Lawrence, Missouri, US",750.8799374266719,0.6944444444444444
29111,Lewis,Missouri,US,2020-08-20 04:27:43,40.09673161,-91.72070156,53,1,0,52,"Lewis, Missouri, US",542.1440261865794,1.8867924528301887
29113,Lincoln,Missouri,US,2020-08-20 04:27:43,39.05345619,-90.95588181,461,1,0,460,"Lincoln, Missouri, US",781.183806957789,0.21691973969631237
29115,Linn,Missouri,US,2020-08-20 04:27:43,39.87001769,-93.10704106,41,1,0,40,"Linn, Missouri, US",343.9597315436242,2.4390243902439024
29117,Livingston,Missouri,US,2020-08-20 04:27:43,39.78110272,-93.54645978,67,1,0,66,"Livingston, Missouri, US",440.00788073816256,1.492537313432836
29121,Macon,Missouri,US,2020-08-20 04:27:43,39.83049768,-92.56453089,69,0,0,69,"Macon, Missouri, US",456.43976979559443,0.0
29123,Madison,Missouri,US,2020-08-20 04:27:43,37.47865134,-90.3467143,46,0,0,46,"Madison, Missouri, US",380.5426869622768,0.0
29125,Maries,Missouri,US,2020-08-20 04:27:43,38.16193985,-91.92249662,33,0,0,33,"Maries, Missouri, US",379.4411866160745,0.0
29127,Marion,Missouri,US,2020-08-20 04:27:43,39.80601912,-91.62203062,293,1,0,292,"Marion, Missouri, US",1026.9891342446547,0.3412969283276451
29119,McDonald,Missouri,US,2020-08-20 04:27:43,36.62869595,-94.34867205,967,8,0,959,"McDonald, Missouri, US",4234.356526689145,0.827300930713547
29129,Mercer,Missouri,US,2020-08-20 04:27:43,40.42212303,-93.5682959,15,0,0,15,"Mercer, Missouri, US",414.7083218136577,0.0
29131,Miller,Missouri,US,2020-08-20 04:27:43,38.21450288,-92.42610898,166,1,0,165,"Miller, Missouri, US",647.9565947148601,0.6024096385542169
29133,Mississippi,Missouri,US,2020-08-20 04:27:43,36.82516239,-89.29505753,184,0,0,184,"Mississippi, Missouri, US",1396.0546282245828,0.0
29135,Moniteau,Missouri,US,2020-08-20 04:27:43,38.63571781,-92.57976951,167,2,0,165,"Moniteau, Missouri, US",1035.2095214480537,1.1976047904191616
29137,Monroe,Missouri,US,2020-08-20 04:27:43,39.49593978,-92.00043978,38,0,0,38,"Monroe, Missouri, US",439.61129106894964,0.0
29139,Montgomery,Missouri,US,2020-08-20 04:27:43,38.94022054,-91.47000721,47,1,0,46,"Montgomery, Missouri, US",406.89117825296506,2.127659574468085
29141,Morgan,Missouri,US,2020-08-20 04:27:43,38.4181765,-92.88791859,101,0,0,101,"Morgan, Missouri, US",489.64948853444514,0.0
29143,New Madrid,Missouri,US,2020-08-20 04:27:43,36.59666326,-89.66070007,316,3,0,313,"New Madrid, Missouri, US",1850.5504802061373,0.9493670886075949
29145,Newton,Missouri,US,2020-08-20 04:27:43,36.90519407,-94.3394104,974,11,0,963,"Newton, Missouri, US",1672.5049797376196,1.1293634496919918
29147,Nodaway,Missouri,US,2020-08-20 04:27:43,40.36079813,-94.88133008,245,0,0,245,"Nodaway, Missouri, US",1108.998732572877,0.0
29149,Oregon,Missouri,US,2020-08-20 04:27:43,36.68710164,-91.4033755,25,0,0,25,"Oregon, Missouri, US",237.43945293950043,0.0
29151,Osage,Missouri,US,2020-08-20 04:27:43,38.46036182,-91.8613635,66,1,0,65,"Osage, Missouri, US",484.75945648182153,1.5151515151515151
29153,Ozark,Missouri,US,2020-08-20 04:27:43,36.64916339,-92.44459066,17,0,0,17,"Ozark, Missouri, US",185.3063004142141,0.0
29155,Pemiscot,Missouri,US,2020-08-20 04:27:43,36.2130572,-89.78742322,276,9,0,267,"Pemiscot, Missouri, US",1746.2828218918066,3.260869565217391
29157,Perry,Missouri,US,2020-08-20 04:27:43,37.70660776,-89.82741088,275,4,0,271,"Perry, Missouri, US",1437.0819397993314,1.4545454545454546
29159,Pettis,Missouri,US,2020-08-20 04:27:43,38.72798918,-93.28471706,684,5,0,679,"Pettis, Missouri, US",1615.5317792106569,0.7309941520467836
29161,Phelps,Missouri,US,2020-08-20 04:27:43,37.87736118,-91.79351727,129,0,0,129,"Phelps, Missouri, US",289.41287326408366,0.0
29163,Pike,Missouri,US,2020-08-20 04:27:43,39.34310674,-91.16980779,137,1,0,136,"Pike, Missouri, US",748.5520708119333,0.7299270072992701
29165,Platte,Missouri,US,2020-08-20 04:27:43,39.38154439,-94.77068479,421,10,0,411,"Platte, Missouri, US",403.18718994809325,2.375296912114014
29167,Polk,Missouri,US,2020-08-20 04:27:43,37.6162296,-93.39828174,249,0,0,249,"Polk, Missouri, US",774.5186475473578,0.0
29169,Pulaski,Missouri,US,2020-08-20 04:27:43,37.82462075,-92.20783203,291,1,0,290,"Pulaski, Missouri, US",553.1583249377459,0.3436426116838488
29171,Putnam,Missouri,US,2020-08-20 04:27:43,40.47942497,-93.02042674,16,1,0,15,"Putnam, Missouri, US",340.71550255536624,6.25
29173,Ralls,Missouri,US,2020-08-20 04:27:43,39.52817427,-91.51838643,65,0,0,65,"Ralls, Missouri, US",630.517023959647,0.0
29175,Randolph,Missouri,US,2020-08-20 04:27:43,39.44007257,-92.4971374,92,1,0,91,"Randolph, Missouri, US",371.7472118959108,1.0869565217391304
29177,Ray,Missouri,US,2020-08-20 04:27:43,39.3537468,-93.98905745,116,0,0,116,"Ray, Missouri, US",503.95342775219393,0.0
29179,Reynolds,Missouri,US,2020-08-20 04:27:43,37.36085952,-90.97009925,16,0,0,16,"Reynolds, Missouri, US",255.18341307814998,0.0
29181,Ripley,Missouri,US,2020-08-20 04:27:43,36.65460667,-90.85990261,77,0,0,77,"Ripley, Missouri, US",579.4701986754967,0.0
29195,Saline,Missouri,US,2020-08-20 04:27:43,39.13734288,-93.20259964,496,7,0,489,"Saline, Missouri, US",2179.166117481657,1.4112903225806452
29197,Schuyler,Missouri,US,2020-08-20 04:27:43,40.46921489,-92.52311943,13,0,0,13,"Schuyler, Missouri, US",278.9699570815451,0.0
29199,Scotland,Missouri,US,2020-08-20 04:27:43,40.45214695,-92.14709064,20,1,0,19,"Scotland, Missouri, US",407.9967360261118,5.0
29201,Scott,Missouri,US,2020-08-20 04:27:43,37.05588075,-89.56474493,515,13,0,502,"Scott, Missouri, US",1345.350052246604,2.5242718446601944
29203,Shannon,Missouri,US,2020-08-20 04:27:43,37.15772072,-91.40190382,44,1,0,43,"Shannon, Missouri, US",538.8194954690179,2.272727272727273
29205,Shelby,Missouri,US,2020-08-20 04:27:43,39.79742518,-92.07634971,43,0,0,43,"Shelby, Missouri, US",725.1264755480607,0.0
29183,St. Charles,Missouri,US,2020-08-20 04:27:43,38.77875681,-90.66662425,4945,96,0,4849,"St. Charles, Missouri, US",1230.0321872932327,1.941354903943377
29185,St. Clair,Missouri,US,2020-08-20 04:27:43,38.03699437,-93.77631447,24,0,0,24,"St. Clair, Missouri, US",255.40065978503782,0.0
29187,St. Francois,Missouri,US,2020-08-20 04:27:43,37.81214171,-90.47598685,661,4,0,657,"St. Francois, Missouri, US",983.4114408986087,0.6051437216338881
29189,St. Louis,Missouri,US,2020-08-20 04:27:43,38.63770039999999,-90.4458375,17094,705,0,16389,"St. Louis, Missouri, US",1719.3637127151846,4.124254124254124
29510,St. Louis City,Missouri,US,2020-08-20 04:27:43,38.63555736,-90.24349225,6056,202,0,5547,"St. Louis City, Missouri, US",1905.6744384115832,3.1599162011173183
29186,Ste. Genevieve,Missouri,US,2020-08-20 04:27:43,37.89090059,-90.1949941,79,1,0,78,"Ste. Genevieve, Missouri, US",441.48876718453107,1.2658227848101267
29207,Stoddard,Missouri,US,2020-08-20 04:27:43,36.85571651,-89.9444155,250,9,0,241,"Stoddard, Missouri, US",861.3264427217915,3.6
29209,Stone,Missouri,US,2020-08-20 04:27:43,36.75000327,-93.45256475,209,1,0,208,"Stone, Missouri, US",654.1061592388583,0.4784688995215311
29211,Sullivan,Missouri,US,2020-08-20 04:27:43,40.2099105,-93.11150106,155,0,0,155,"Sullivan, Missouri, US",2545.5739858761704,0.0
29213,Taney,Missouri,US,2020-08-20 04:27:43,36.65465345,-93.04075153,800,3,0,797,"Taney, Missouri, US",1430.4105278214847,0.375
29215,Texas,Missouri,US,2020-08-20 04:27:43,37.31728859,-91.96564727,68,1,0,67,"Texas, Missouri, US",267.7376171352075,1.4705882352941178
90029,Unassigned,Missouri,US,2020-08-20 04:27:43,,,863,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-08-20 04:27:43,37.8457799,-94.34127305,66,0,0,66,"Vernon, Missouri, US",320.96483976073534,0.0
29219,Warren,Missouri,US,2020-08-20 04:27:43,38.76529479,-91.16124662,274,0,0,274,"Warren, Missouri, US",768.6050099582036,0.0
29221,Washington,Missouri,US,2020-08-20 04:27:43,37.96130078,-90.87948158,156,1,0,155,"Washington, Missouri, US",630.8127780024262,0.6410256410256411
29223,Wayne,Missouri,US,2020-08-20 04:27:43,37.11303869,-90.46001416,70,0,0,70,"Wayne, Missouri, US",543.7737901033171,0.0
29225,Webster,Missouri,US,2020-08-20 04:27:43,37.2813734,-92.876329,164,1,0,163,"Webster, Missouri, US",414.2250959789857,0.6097560975609756
29227,Worth,Missouri,US,2020-08-20 04:27:43,40.47945588,-94.42328751,10,0,0,10,"Worth, Missouri, US",496.77098857426734,0.0
29229,Wright,Missouri,US,2020-08-20 04:27:43,37.27029221,-92.46914488,76,0,0,76,"Wright, Missouri, US",415.5503307999344,0.0
30001,Beaverhead,Montana,US,2020-08-20 04:27:43,45.13434354,-112.8984694,68,0,0,68,"Beaverhead, Montana, US",719.3483550195705,0.0
30003,Big Horn,Montana,US,2020-08-20 04:27:43,45.42335905,-107.492347,552,14,0,538,"Big Horn, Montana, US",4144.455289436144,2.536231884057971
30005,Blaine,Montana,US,2020-08-20 04:27:43,48.43175214,-108.9582723,14,0,0,14,"Blaine, Montana, US",209.54946864241882,0.0
30007,Broadwater,Montana,US,2020-08-20 04:27:43,46.33277565,-111.4955813,14,0,0,14,"Broadwater, Montana, US",224.46689113355782,0.0
30009,Carbon,Montana,US,2020-08-20 04:27:43,45.22850116,-109.0274047,80,0,0,80,"Carbon, Montana, US",745.920745920746,0.0
30011,Carter,Montana,US,2020-08-20 04:27:43,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
30013,Cascade,Montana,US,2020-08-20 04:27:43,47.30797024,-111.3467922,185,5,0,180,"Cascade, Montana, US",227.36769658088141,2.7027027027027026
30015,Chouteau,Montana,US,2020-08-20 04:27:43,47.88084126,-110.4353362,10,0,0,10,"Chouteau, Montana, US",177.4622892635315,0.0
30017,Custer,Montana,US,2020-08-20 04:27:43,46.25319932,-105.57375259999998,62,2,0,60,"Custer, Montana, US",543.764251885634,3.225806451612903
30019,Daniels,Montana,US,2020-08-20 04:27:43,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0
30021,Dawson,Montana,US,2020-08-20 04:27:43,47.26584855,-104.89444170000002,30,0,0,30,"Dawson, Montana, US",348.31069313827936,0.0
30023,Deer Lodge,Montana,US,2020-08-20 04:27:43,46.05953325,-113.073353,30,0,0,30,"Deer Lodge, Montana, US",328.2275711159737,0.0
30025,Fallon,Montana,US,2020-08-20 04:27:43,46.33478338,-104.4183565,2,0,0,2,"Fallon, Montana, US",70.27406886858749,0.0
30027,Fergus,Montana,US,2020-08-20 04:27:43,47.26331584,-109.2245206,24,0,0,24,"Fergus, Montana, US",217.1945701357466,0.0
30029,Flathead,Montana,US,2020-08-20 04:27:43,48.29575866,-114.0520569,414,3,0,411,"Flathead, Montana, US",398.82087740593033,0.7246376811594203
30031,Gallatin,Montana,US,2020-08-20 04:27:43,45.54486106,-111.1692571,996,3,0,993,"Gallatin, Montana, US",870.3706940245032,0.30120481927710846
30033,Garfield,Montana,US,2020-08-20 04:27:43,47.27545948,-107.0002351,12,0,0,12,"Garfield, Montana, US",953.8950715421304,0.0
30035,Glacier,Montana,US,2020-08-20 04:27:43,48.70513576,-112.9934235,92,1,0,91,"Glacier, Montana, US",668.9449574638261,1.0869565217391304
30037,Golden Valley,Montana,US,2020-08-20 04:27:43,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.40803897685754,0.0
30039,Granite,Montana,US,2020-08-20 04:27:43,46.40605220000001,-113.4414186,18,0,0,18,"Granite, Montana, US",532.7019828351583,0.0
30041,Hill,Montana,US,2020-08-20 04:27:43,48.62879827,-110.1129252,48,2,0,46,"Hill, Montana, US",291.1914583838874,4.166666666666667
30043,Jefferson,Montana,US,2020-08-20 04:27:43,46.14907081,-112.094396,33,0,0,33,"Jefferson, Montana, US",270.02700270027003,0.0
30045,Judith Basin,Montana,US,2020-08-20 04:27:43,47.04581276,-110.2660688,3,0,0,3,"Judith Basin, Montana, US",149.47683109118088,0.0
30047,Lake,Montana,US,2020-08-20 04:27:43,47.64514965,-114.0898013,191,1,0,190,"Lake, Montana, US",627.0930461619279,0.5235602094240838
30049,Lewis and Clark,Montana,US,2020-08-20 04:27:43,47.12610041,-112.394698,183,2,0,181,"Lewis and Clark, Montana, US",263.56723124783963,1.092896174863388
30051,Liberty,Montana,US,2020-08-20 04:27:43,48.56084317,-111.024307,1,0,0,1,"Liberty, Montana, US",42.78990158322636,0.0
30053,Lincoln,Montana,US,2020-08-20 04:27:43,48.54265777,-115.4046155,79,2,0,77,"Lincoln, Montana, US",395.3953953953954,2.5316455696202533
30057,Madison,Montana,US,2020-08-20 04:27:43,45.30080065,-111.9173017,89,1,0,88,"Madison, Montana, US",1034.8837209302326,1.1235955056179776
30055,McCone,Montana,US,2020-08-20 04:27:43,47.64469406,-105.7944994,5,0,0,5,"McCone, Montana, US",300.48076923076917,0.0
30059,Meagher,Montana,US,2020-08-20 04:27:43,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712137487,0.0
30061,Mineral,Montana,US,2020-08-20 04:27:43,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0
30063,Missoula,Montana,US,2020-08-20 04:27:43,47.03728583,-113.92135079999998,390,2,0,388,"Missoula, Montana, US",326.0869565217391,0.5128205128205128
30065,Musselshell,Montana,US,2020-08-20 04:27:43,46.49684637,-108.39498,4,0,0,4,"Musselshell, Montana, US",86.33714655730628,0.0
30067,Park,Montana,US,2020-08-20 04:27:43,45.48965095,-110.52643940000002,64,0,0,64,"Park, Montana, US",385.4028664338191,0.0
30069,Petroleum,Montana,US,2020-08-20 04:27:43,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-08-20 04:27:43,48.25936577,-107.9128511,96,0,0,96,"Phillips, Montana, US",2427.921092564492,0.0
30073,Pondera,Montana,US,2020-08-20 04:27:43,48.22773388,-112.2252703,12,0,0,12,"Pondera, Montana, US",203.01133479952634,0.0
30075,Powder River,Montana,US,2020-08-20 04:27:43,45.39617714,-105.636738,1,0,0,1,"Powder River, Montana, US",59.453032104637344,0.0
30077,Powell,Montana,US,2020-08-20 04:27:43,46.85538891,-112.9359164,2,0,0,2,"Powell, Montana, US",29.027576197387518,0.0
30079,Prairie,Montana,US,2020-08-20 04:27:43,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780873,0.0
30081,Ravalli,Montana,US,2020-08-20 04:27:43,46.08520862,-114.11891640000002,89,2,0,87,"Ravalli, Montana, US",203.16851572843902,2.247191011235955
30083,Richland,Montana,US,2020-08-20 04:27:43,47.78668011,-104.5610786,50,2,0,48,"Richland, Montana, US",462.8343978524484,4.0
30085,Roosevelt,Montana,US,2020-08-20 04:27:43,48.29607488,-105.0079268,30,1,0,29,"Roosevelt, Montana, US",272.6281352235551,3.3333333333333335
30087,Rosebud,Montana,US,2020-08-20 04:27:43,46.23397237,-106.72928799999998,97,1,0,96,"Rosebud, Montana, US",1085.3754056170974,1.0309278350515463
30089,Sanders,Montana,US,2020-08-20 04:27:43,47.67657534,-115.1329916,20,0,0,20,"Sanders, Montana, US",165.1118632873772,0.0
30091,Sheridan,Montana,US,2020-08-20 04:27:43,48.72085833,-104.503829,5,0,0,5,"Sheridan, Montana, US",151.1030522816561,0.0
30093,Silver Bow,Montana,US,2020-08-20 04:27:43,45.90018933,-112.6620092,106,0,0,106,"Silver Bow, Montana, US",303.5944436488615,0.0
30095,Stillwater,Montana,US,2020-08-20 04:27:43,45.67071407,-109.3950061,32,1,0,31,"Stillwater, Montana, US",331.8813524165111,3.125
30097,Sweet Grass,Montana,US,2020-08-20 04:27:43,45.81367654,-109.9425686,7,1,0,6,"Sweet Grass, Montana, US",187.31602890018726,14.285714285714286
30099,Teton,Montana,US,2020-08-20 04:27:43,47.83741052,-112.2410688,16,0,0,16,"Teton, Montana, US",260.2895721490158,0.0
30101,Toole,Montana,US,2020-08-20 04:27:43,48.65577551,-111.6942414,47,6,0,41,"Toole, Montana, US",992.3986486486486,12.76595744680851
30103,Treasure,Montana,US,2020-08-20 04:27:43,46.20973220000001,-107.2666516,2,0,0,2,"Treasure, Montana, US",287.3563218390805,0.0
90030,Unassigned,Montana,US,2020-08-20 04:27:43,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-08-20 04:27:43,48.36435097,-106.6669635,36,0,0,36,"Valley, Montana, US",486.749594375338,0.0
30107,Wheatland,Montana,US,2020-08-20 04:27:43,46.46652491,-109.8464636,3,0,0,3,"Wheatland, Montana, US",141.11006585136406,0.0
30109,Wibaux,Montana,US,2020-08-20 04:27:43,46.95925154,-104.2510927,4,0,0,4,"Wibaux, Montana, US",412.7966976264189,0.0
30111,Yellowstone,Montana,US,2020-08-20 04:27:43,45.93955949,-108.2691486,1595,32,0,1563,"Yellowstone, Montana, US",988.8406695598263,2.006269592476489
31001,Adams,Nebraska,US,2020-08-20 04:27:43,40.52449420000001,-98.50117804,375,11,0,364,"Adams, Nebraska, US",1195.6764340146033,2.933333333333333
31003,Antelope,Nebraska,US,2020-08-20 04:27:43,42.17695516,-98.0666283,20,1,0,19,"Antelope, Nebraska, US",317.56113051762463,5.0
31005,Arthur,Nebraska,US,2020-08-20 04:27:43,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.98272138228938,0.0
31007,Banner,Nebraska,US,2020-08-20 04:27:43,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0
31009,Blaine,Nebraska,US,2020-08-20 04:27:43,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,
31011,Boone,Nebraska,US,2020-08-20 04:27:43,41.70759415,-98.06737183,16,0,0,16,"Boone, Nebraska, US",308.1664098613251,0.0
31013,Box Butte,Nebraska,US,2020-08-20 04:27:43,42.22079243,-103.0878834,18,0,0,18,"Box Butte, Nebraska, US",166.92942594825192,0.0
31015,Boyd,Nebraska,US,2020-08-20 04:27:43,42.8997274,-98.76486568,8,0,0,8,"Boyd, Nebraska, US",416.8837936425222,0.0
31017,Brown,Nebraska,US,2020-08-20 04:27:43,42.43018907,-99.92904055,2,0,0,2,"Brown, Nebraska, US",67.68189509306261,0.0
31019,Buffalo,Nebraska,US,2020-08-20 04:27:43,40.85486962,-99.07500296,535,1,0,534,"Buffalo, Nebraska, US",1077.347510018325,0.18691588785046728
31021,Burt,Nebraska,US,2020-08-20 04:27:43,41.85056773,-96.32605633,54,0,0,54,"Burt, Nebraska, US",836.0427310729215,0.0
31023,Butler,Nebraska,US,2020-08-20 04:27:43,41.22703692,-97.13106306,69,0,0,69,"Butler, Nebraska, US",860.7784431137725,0.0
31025,Cass,Nebraska,US,2020-08-20 04:27:43,40.90899107,-96.13971217,225,2,0,223,"Cass, Nebraska, US",857.2081682413898,0.8888888888888888
31027,Cedar,Nebraska,US,2020-08-20 04:27:43,42.5988851,-97.25311951,33,0,0,33,"Cedar, Nebraska, US",392.7636277076887,0.0
31029,Chase,Nebraska,US,2020-08-20 04:27:43,40.5237198,-101.6978026,10,0,0,10,"Chase, Nebraska, US",254.841997961264,0.0
31031,Cherry,Nebraska,US,2020-08-20 04:27:43,42.54502621,-101.1244332,4,0,0,4,"Cherry, Nebraska, US",70.31112673580594,0.0
31033,Cheyenne,Nebraska,US,2020-08-20 04:27:43,41.21999357,-102.9941693,27,0,0,27,"Cheyenne, Nebraska, US",303.030303030303,0.0
31035,Clay,Nebraska,US,2020-08-20 04:27:43,40.52439441,-98.05126296,51,0,0,51,"Clay, Nebraska, US",822.1828147670482,0.0
31037,Colfax,Nebraska,US,2020-08-20 04:27:43,41.57486951,-97.0868542,710,4,0,706,"Colfax, Nebraska, US",6629.937435801663,0.5633802816901409
31039,Cuming,Nebraska,US,2020-08-20 04:27:43,41.91637624,-96.78730772,73,0,0,73,"Cuming, Nebraska, US",825.2317431607506,0.0
31041,Custer,Nebraska,US,2020-08-20 04:27:43,41.39374521,-99.72805369,63,4,0,59,"Custer, Nebraska, US",584.5782685348428,6.349206349206349
