FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27079,Le Sueur,Minnesota,US,2020-08-22 04:27:49,44.37136597,-93.72844721,302,2,0,300,"Le Sueur, Minnesota, US",1045.4529719250877,0.6622516556291391
27081,Lincoln,Minnesota,US,2020-08-22 04:27:49,44.41311883,-96.26688165,62,0,0,62,"Lincoln, Minnesota, US",1099.4857244192233,0.0
27083,Lyon,Minnesota,US,2020-08-22 04:27:49,44.41327865,-95.83806103,437,3,0,434,"Lyon, Minnesota, US",1715.474601554526,0.6864988558352403
27087,Mahnomen,Minnesota,US,2020-08-22 04:27:49,47.32557075,-95.80921485,32,1,0,31,"Mahnomen, Minnesota, US",578.975936312647,3.125
27089,Marshall,Minnesota,US,2020-08-22 04:27:49,48.35825983,-96.37017407,30,0,0,30,"Marshall, Minnesota, US",321.3367609254499,0.0
27091,Martin,Minnesota,US,2020-08-22 04:27:49,43.67429718,-94.55099908,216,6,0,210,"Martin, Minnesota, US",1097.3936899862829,2.7777777777777777
27085,McLeod,Minnesota,US,2020-08-22 04:27:49,44.82367677,-94.27287017,293,1,0,292,"McLeod, Minnesota, US",816.315158944641,0.3412969283276451
27093,Meeker,Minnesota,US,2020-08-22 04:27:49,45.12328869,-94.52839455,91,2,0,89,"Meeker, Minnesota, US",391.86977865816897,2.197802197802198
27095,Mille Lacs,Minnesota,US,2020-08-22 04:27:49,45.93705297,-93.63236823,83,3,0,80,"Mille Lacs, Minnesota, US",315.86558587357763,3.6144578313253013
27097,Morrison,Minnesota,US,2020-08-22 04:27:49,46.01265363,-94.27341528,104,1,0,103,"Morrison, Minnesota, US",311.507817648116,0.9615384615384616
27099,Mower,Minnesota,US,2020-08-22 04:27:49,43.67142874,-92.75234549,1147,3,0,1144,"Mower, Minnesota, US",2863.0622535070643,0.26155187445510025
27101,Murray,Minnesota,US,2020-08-22 04:27:49,44.02216709,-95.76328482,133,1,0,132,"Murray, Minnesota, US",1623.13888210886,0.7518796992481203
27103,Nicollet,Minnesota,US,2020-08-22 04:27:49,44.35291112,-94.24710352,402,14,0,388,"Nicollet, Minnesota, US",1172.900741086538,3.482587064676617
27105,Nobles,Minnesota,US,2020-08-22 04:27:49,43.67434621,-95.75329576,1812,11,0,1801,"Nobles, Minnesota, US",8377.641129964399,0.6070640176600441
27107,Norman,Minnesota,US,2020-08-22 04:27:49,47.32628443,-96.45620947,43,0,0,43,"Norman, Minnesota, US",674.5098039215686,0.0
27109,Olmsted,Minnesota,US,2020-08-22 04:27:49,44.00374114,-92.40209944,1890,24,0,1866,"Olmsted, Minnesota, US",1193.9883633515065,1.2698412698412698
27111,Otter Tail,Minnesota,US,2020-08-22 04:27:49,46.40846929,-95.70835255,233,4,0,229,"Otter Tail, Minnesota, US",396.6227487828959,1.7167381974248928
27113,Pennington,Minnesota,US,2020-08-22 04:27:49,48.06642577,-96.0370814,74,1,0,73,"Pennington, Minnesota, US",524.1164388412777,1.3513513513513513
27115,Pine,Minnesota,US,2020-08-22 04:27:49,46.12105238,-92.74070188,136,0,0,136,"Pine, Minnesota, US",459.7856587443795,0.0
27117,Pipestone,Minnesota,US,2020-08-22 04:27:49,44.02301619,-96.25841142,170,9,0,161,"Pipestone, Minnesota, US",1862.8095551172476,5.294117647058823
27119,Polk,Minnesota,US,2020-08-22 04:27:49,47.77372465,-96.40134647,172,4,0,168,"Polk, Minnesota, US",548.3994388470858,2.3255813953488373
27121,Pope,Minnesota,US,2020-08-22 04:27:49,45.58606667,-95.44451209,55,0,0,55,"Pope, Minnesota, US",488.9323495421816,0.0
27123,Ramsey,Minnesota,US,2020-08-22 04:27:49,45.01625271,-93.09872295,8412,282,0,8130,"Ramsey, Minnesota, US",1528.5624208416543,3.3523537803138375
27125,Red Lake,Minnesota,US,2020-08-22 04:27:49,47.87197525,-96.09561104,27,0,0,27,"Red Lake, Minnesota, US",665.8446362515413,0.0
27127,Redwood,Minnesota,US,2020-08-22 04:27:49,44.40555844,-95.25207021,45,0,0,45,"Redwood, Minnesota, US",296.6381015161503,0.0
27129,Renville,Minnesota,US,2020-08-22 04:27:49,44.72836381,-94.94553734,70,5,0,65,"Renville, Minnesota, US",481.1657959857025,7.142857142857143
27131,Rice,Minnesota,US,2020-08-22 04:27:49,44.3543376,-93.29658715,1110,8,0,1102,"Rice, Minnesota, US",1657.409066475542,0.7207207207207207
27133,Rock,Minnesota,US,2020-08-22 04:27:49,43.67482683,-96.25296832,95,0,0,95,"Rock, Minnesota, US",1019.8604401502953,0.0
27135,Roseau,Minnesota,US,2020-08-22 04:27:49,48.77501878,-95.81079919,58,0,0,58,"Roseau, Minnesota, US",382.4596109462578,0.0
27139,Scott,Minnesota,US,2020-08-22 04:27:49,44.6490231,-93.53340251,1805,27,0,1778,"Scott, Minnesota, US",1211.3037117566926,1.4958448753462603
27141,Sherburne,Minnesota,US,2020-08-22 04:27:49,45.44447208,-93.77617511,809,11,0,798,"Sherburne, Minnesota, US",831.9792673646106,1.3597033374536465
27143,Sibley,Minnesota,US,2020-08-22 04:27:49,44.5796592,-94.23164924,101,2,0,99,"Sibley, Minnesota, US",679.4483686511942,1.9801980198019802
27137,St. Louis,Minnesota,US,2020-08-22 04:27:49,47.6048407,-92.46879855,725,21,0,704,"St. Louis, Minnesota, US",364.1934997739489,2.896551724137931
27145,Stearns,Minnesota,US,2020-08-22 04:27:49,45.55192576,-94.61078221,3048,21,0,3027,"Stearns, Minnesota, US",1892.2862020797766,0.6889763779527559
27147,Steele,Minnesota,US,2020-08-22 04:27:49,44.02240351,-93.22627088,384,2,0,382,"Steele, Minnesota, US",1047.7775655543126,0.5208333333333334
27149,Stevens,Minnesota,US,2020-08-22 04:27:49,45.58613007,-96.00163705,23,0,0,23,"Stevens, Minnesota, US",234.57419683834775,0.0
27151,Swift,Minnesota,US,2020-08-22 04:27:49,45.2829032,-95.68264092,58,1,0,57,"Swift, Minnesota, US",625.9443125404705,1.7241379310344827
27153,Todd,Minnesota,US,2020-08-22 04:27:49,46.06996226,-94.89785296,439,2,0,437,"Todd, Minnesota, US",1779.9221537463511,0.45558086560364464
27155,Traverse,Minnesota,US,2020-08-22 04:27:49,45.77298854,-96.47062949,21,0,0,21,"Traverse, Minnesota, US",644.3694384780607,0.0
90027,Unassigned,Minnesota,US,2020-08-22 04:27:49,,,136,46,0,90,"Unassigned, Minnesota, US",,33.8235294117647
27157,Wabasha,Minnesota,US,2020-08-22 04:27:49,44.28424356,-92.23121312,107,0,0,107,"Wabasha, Minnesota, US",494.75193045729867,0.0
27159,Wadena,Minnesota,US,2020-08-22 04:27:49,46.58589171,-94.96968506,34,0,0,34,"Wadena, Minnesota, US",248.50168104078355,0.0
27161,Waseca,Minnesota,US,2020-08-22 04:27:49,44.02211116,-93.58720034,202,1,0,201,"Waseca, Minnesota, US",1085.3212980872556,0.49504950495049505
27163,Washington,Minnesota,US,2020-08-22 04:27:49,45.03864533,-92.88429635,2521,51,0,2470,"Washington, Minnesota, US",960.6005182136867,2.023006743355811
27165,Watonwan,Minnesota,US,2020-08-22 04:27:49,43.97823903,-94.61413846,396,3,0,393,"Watonwan, Minnesota, US",3634.0277140497374,0.7575757575757576
27167,Wilkin,Minnesota,US,2020-08-22 04:27:49,46.35721532,-96.4684375,43,3,0,40,"Wilkin, Minnesota, US",692.7662316739164,6.976744186046512
27169,Winona,Minnesota,US,2020-08-22 04:27:49,43.98772283,-91.78081305,294,17,0,277,"Winona, Minnesota, US",582.3627287853577,5.782312925170068
27171,Wright,Minnesota,US,2020-08-22 04:27:49,45.17297924,-93.96234781,1043,6,0,1037,"Wright, Minnesota, US",753.7379766868771,0.5752636625119847
27173,Yellow Medicine,Minnesota,US,2020-08-22 04:27:49,44.71710183,-95.86842453,59,0,0,59,"Yellow Medicine, Minnesota, US",607.6835925430013,0.0
28001,Adams,Mississippi,US,2020-08-22 04:27:49,31.47669768,-91.35326037,699,28,0,671,"Adams, Mississippi, US",2277.3922392727977,4.005722460658083
28003,Alcorn,Mississippi,US,2020-08-22 04:27:49,34.88084463,-88.57996173,498,6,0,492,"Alcorn, Mississippi, US",1347.6578356290422,1.2048192771084338
28005,Amite,Mississippi,US,2020-08-22 04:27:49,31.17467303,-90.80501621,259,6,0,253,"Amite, Mississippi, US",2106.204765389933,2.3166023166023164
28007,Attala,Mississippi,US,2020-08-22 04:27:49,33.08658803,-89.57838564,568,25,0,543,"Attala, Mississippi, US",3125.343897876087,4.401408450704225
28009,Benton,Mississippi,US,2020-08-22 04:27:49,34.81681228,-89.18945516,183,1,0,182,"Benton, Mississippi, US",2215.7646204140938,0.546448087431694
28011,Bolivar,Mississippi,US,2020-08-22 04:27:49,33.79696941,-90.87372121,1310,42,0,1268,"Bolivar, Mississippi, US",4277.132036045448,3.2061068702290076
28013,Calhoun,Mississippi,US,2020-08-22 04:27:49,33.93683395,-89.33686647,445,9,0,436,"Calhoun, Mississippi, US",3098.6700090522945,2.0224719101123596
28015,Carroll,Mississippi,US,2020-08-22 04:27:49,33.44834567,-89.91994479,279,11,0,268,"Carroll, Mississippi, US",2804.8657886800042,3.942652329749104
28017,Chickasaw,Mississippi,US,2020-08-22 04:27:49,33.91983202,-88.9481545,540,20,0,520,"Chickasaw, Mississippi, US",3157.3408174004558,3.7037037037037037
28019,Choctaw,Mississippi,US,2020-08-22 04:27:49,33.34598242,-89.24809382,147,4,0,143,"Choctaw, Mississippi, US",1790.4993909866016,2.7210884353741496
28021,Claiborne,Mississippi,US,2020-08-22 04:27:49,31.97061673,-90.90702196,420,15,0,405,"Claiborne, Mississippi, US",4672.897196261682,3.5714285714285716
28023,Clarke,Mississippi,US,2020-08-22 04:27:49,32.04158545,-88.68896219999998,403,28,0,375,"Clarke, Mississippi, US",2593.140724535101,6.947890818858561
28025,Clay,Mississippi,US,2020-08-22 04:27:49,33.65358105,-88.77784255,442,14,0,428,"Clay, Mississippi, US",2288.2584386001245,3.167420814479638
28027,Coahoma,Mississippi,US,2020-08-22 04:27:49,34.22772299,-90.60415045,895,14,0,881,"Coahoma, Mississippi, US",4045.3805821732058,1.5642458100558658
28029,Copiah,Mississippi,US,2020-08-22 04:27:49,31.86977774,-90.44565118,1006,30,0,976,"Copiah, Mississippi, US",3584.5358988063426,2.982107355864811
28031,Covington,Mississippi,US,2020-08-22 04:27:49,31.63225413,-89.55389939,682,17,0,665,"Covington, Mississippi, US",3659.5836016312514,2.4926686217008798
28033,DeSoto,Mississippi,US,2020-08-22 04:27:49,34.87625235,-89.99091418,4185,37,0,4148,"DeSoto, Mississippi, US",2262.834896861229,0.8841099163679809
28035,Forrest,Mississippi,US,2020-08-22 04:27:49,31.18961454,-89.25832496,1976,59,0,1917,"Forrest, Mississippi, US",2638.2899181542653,2.98582995951417
28037,Franklin,Mississippi,US,2020-08-22 04:27:49,31.47786634,-90.89672989,164,3,0,161,"Franklin, Mississippi, US",2126.280305976922,1.829268292682927
28039,George,Mississippi,US,2020-08-22 04:27:49,30.86259065,-88.64436789,666,11,0,655,"George, Mississippi, US",2718.3673469387754,1.6516516516516517
28041,Greene,Mississippi,US,2020-08-22 04:27:49,31.21444233,-88.63922281,282,14,0,268,"Greene, Mississippi, US",2075.666126895333,4.964539007092198
28043,Grenada,Mississippi,US,2020-08-22 04:27:49,33.77036166,-89.80245083,892,28,0,864,"Grenada, Mississippi, US",4297.138452644764,3.1390134529147984
28045,Hancock,Mississippi,US,2020-08-22 04:27:49,30.41830223,-89.48851033,448,18,0,430,"Hancock, Mississippi, US",940.5441719852199,4.017857142857143
28047,Harrison,Mississippi,US,2020-08-22 04:27:49,30.51359752,-89.12467576,2984,43,0,2941,"Harrison, Mississippi, US",1434.0638216070745,1.4410187667560321
28049,Hinds,Mississippi,US,2020-08-22 04:27:49,32.2656285,-90.44435448,6150,132,0,6018,"Hinds, Mississippi, US",2652.691511387164,2.1463414634146343
28051,Holmes,Mississippi,US,2020-08-22 04:27:49,33.12345854,-90.08923538,995,50,0,945,"Holmes, Mississippi, US",5849.500293944739,5.025125628140704
28053,Humphreys,Mississippi,US,2020-08-22 04:27:49,33.12825718,-90.52252707,321,12,0,309,"Humphreys, Mississippi, US",3980.654761904762,3.7383177570093458
28055,Issaquena,Mississippi,US,2020-08-22 04:27:49,32.72531359,-90.97392828,87,2,0,85,"Issaquena, Mississippi, US",6556.141672946495,2.2988505747126435
28057,Itawamba,Mississippi,US,2020-08-22 04:27:49,34.27993475,-88.3606733,469,13,0,456,"Itawamba, Mississippi, US",2005.1303976058146,2.771855010660981
28059,Jackson,Mississippi,US,2020-08-22 04:27:49,30.54020656,-88.64184064,2696,53,0,2643,"Jackson, Mississippi, US",1877.2150929207544,1.9658753709198813
28061,Jasper,Mississippi,US,2020-08-22 04:27:49,32.01922104,-89.11786866,454,12,0,442,"Jasper, Mississippi, US",2771.165232252945,2.643171806167401
28063,Jefferson,Mississippi,US,2020-08-22 04:27:49,31.73397872,-91.03764977,209,8,0,201,"Jefferson, Mississippi, US",2989.985693848355,3.827751196172249
28065,Jefferson Davis,Mississippi,US,2020-08-22 04:27:49,31.56884708,-89.82670990000003,263,7,0,256,"Jefferson Davis, Mississippi, US",2363.4076204169664,2.661596958174905
28067,Jones,Mississippi,US,2020-08-22 04:27:49,31.62257767,-89.16896899999998,2041,68,0,1973,"Jones, Mississippi, US",2997.1511644982234,3.3317001469867713
28069,Kemper,Mississippi,US,2020-08-22 04:27:49,32.75462946,-88.64105766,255,14,0,241,"Kemper, Mississippi, US",2617.532334222952,5.490196078431373
28071,Lafayette,Mississippi,US,2020-08-22 04:27:49,34.35687874,-89.48490961,1133,27,0,1106,"Lafayette, Mississippi, US",2097.4101704955665,2.383053839364519
28073,Lamar,Mississippi,US,2020-08-22 04:27:49,31.20572971,-89.5077704,1330,24,0,1306,"Lamar, Mississippi, US",2099.6795225991823,1.8045112781954886
28075,Lauderdale,Mississippi,US,2020-08-22 04:27:49,32.40419769,-88.66229662,1588,101,0,1487,"Lauderdale, Mississippi, US",2142.327150084317,6.3602015113350125
28077,Lawrence,Mississippi,US,2020-08-22 04:27:49,31.55147224,-90.10841127,372,9,0,363,"Lawrence, Mississippi, US",2955.665024630541,2.4193548387096775
28079,Leake,Mississippi,US,2020-08-22 04:27:49,32.7536828,-89.52402044,834,27,0,807,"Leake, Mississippi, US",3660.142192574388,3.237410071942446
28081,Lee,Mississippi,US,2020-08-22 04:27:49,34.291877500000005,-88.68149954,1916,46,0,1870,"Lee, Mississippi, US",2242.6143546046164,2.4008350730688934
28083,Leflore,Mississippi,US,2020-08-22 04:27:49,33.55545125,-90.29900733,1172,70,0,1102,"Leflore, Mississippi, US",4158.53528722989,5.972696245733788
28085,Lincoln,Mississippi,US,2020-08-22 04:27:49,31.53288662,-90.45391915,913,46,0,867,"Lincoln, Mississippi, US",2673.2644277223085,5.038335158817087
28087,Lowndes,Mississippi,US,2020-08-22 04:27:49,33.47386518,-88.44191529999998,1200,47,0,1153,"Lowndes, Mississippi, US",2047.9563102653808,3.9166666666666665
28089,Madison,Mississippi,US,2020-08-22 04:27:49,32.63389156,-90.03513564,2693,79,0,2614,"Madison, Mississippi, US",2534.0635350797947,2.9335313776457483
28091,Marion,Mississippi,US,2020-08-22 04:27:49,31.23132643,-89.8209217,739,24,0,715,"Marion, Mississippi, US",3007.365808000651,3.2476319350473615
28093,Marshall,Mississippi,US,2020-08-22 04:27:49,34.76216286,-89.50299462,873,11,0,862,"Marshall, Mississippi, US",2473.508245027484,1.2600229095074456
28095,Monroe,Mississippi,US,2020-08-22 04:27:49,33.89236763,-88.4808438,950,56,0,894,"Monroe, Mississippi, US",2694.88255985476,5.894736842105263
28097,Montgomery,Mississippi,US,2020-08-22 04:27:49,33.49419589,-89.61729103,383,11,0,372,"Montgomery, Mississippi, US",3918.158567774936,2.8720626631853787
28099,Neshoba,Mississippi,US,2020-08-22 04:27:49,32.75339664,-89.11726492,1367,97,0,1270,"Neshoba, Mississippi, US",4694.690569407238,7.09583028529627
28101,Newton,Mississippi,US,2020-08-22 04:27:49,32.40021118,-89.11843336,616,13,0,603,"Newton, Mississippi, US",2930.82120087544,2.1103896103896105
28103,Noxubee,Mississippi,US,2020-08-22 04:27:49,33.11009499,-88.56949061,502,13,0,489,"Noxubee, Mississippi, US",4819.045790534703,2.589641434262948
28105,Oktibbeha,Mississippi,US,2020-08-22 04:27:49,33.42491685,-88.87905132,1256,45,0,1211,"Oktibbeha, Mississippi, US",2532.921935184625,3.582802547770701
28107,Panola,Mississippi,US,2020-08-22 04:27:49,34.36398677,-89.95064249,1200,20,0,1180,"Panola, Mississippi, US",3509.592887225082,1.6666666666666667
28109,Pearl River,Mississippi,US,2020-08-22 04:27:49,30.77090935,-89.58677275,660,45,0,615,"Pearl River, Mississippi, US",1188.439722697398,6.818181818181818
28111,Perry,Mississippi,US,2020-08-22 04:27:49,31.17161885,-88.99281835,277,9,0,268,"Perry, Mississippi, US",2313.5387956234867,3.2490974729241877
28113,Pike,Mississippi,US,2020-08-22 04:27:49,31.17507789,-90.40392572,1062,39,0,1023,"Pike, Mississippi, US",2703.115455100794,3.672316384180791
28115,Pontotoc,Mississippi,US,2020-08-22 04:27:49,34.226046000000004,-89.03636807,955,9,0,946,"Pontotoc, Mississippi, US",2968.235220985889,0.9424083769633508
28117,Prentiss,Mississippi,US,2020-08-22 04:27:49,34.61810501,-88.51986294,545,12,0,533,"Prentiss, Mississippi, US",2169.0678977951125,2.2018348623853212
28119,Quitman,Mississippi,US,2020-08-22 04:27:49,34.25157572,-90.28908,287,2,0,285,"Quitman, Mississippi, US",4225.559481743228,0.6968641114982579
28121,Rankin,Mississippi,US,2020-08-22 04:27:49,32.26469147,-89.94537876,2556,45,0,2511,"Rankin, Mississippi, US",1646.1541434008927,1.7605633802816902
28123,Scott,Mississippi,US,2020-08-22 04:27:49,32.406704100000006,-89.53789439,1065,21,0,1044,"Scott, Mississippi, US",3786.8013084909694,1.971830985915493
28125,Sharkey,Mississippi,US,2020-08-22 04:27:49,32.88149103,-90.8159538,230,7,0,223,"Sharkey, Mississippi, US",5322.841934737329,3.0434782608695654
28127,Simpson,Mississippi,US,2020-08-22 04:27:49,31.91282117,-89.91716179,876,38,0,838,"Simpson, Mississippi, US",3286.0679720909297,4.337899543378995
28129,Smith,Mississippi,US,2020-08-22 04:27:49,32.01744532,-89.50644846,441,13,0,428,"Smith, Mississippi, US",2770.796682583564,2.947845804988662
28131,Stone,Mississippi,US,2020-08-22 04:27:49,30.79187949,-89.11547539,278,9,0,269,"Stone, Mississippi, US",1516.1431064572425,3.237410071942446
28133,Sunflower,Mississippi,US,2020-08-22 04:27:49,33.60192578,-90.58882684,1177,32,0,1145,"Sunflower, Mississippi, US",4687.375547590601,2.7187765505522514
28135,Tallahatchie,Mississippi,US,2020-08-22 04:27:49,33.95339918,-90.1729398,595,11,0,584,"Tallahatchie, Mississippi, US",4308.784126294446,1.8487394957983194
28137,Tate,Mississippi,US,2020-08-22 04:27:49,34.65133709,-89.94485778,815,31,0,784,"Tate, Mississippi, US",2877.7232442357263,3.803680981595092
28139,Tippah,Mississippi,US,2020-08-22 04:27:49,34.76872156,-88.90988194,478,15,0,463,"Tippah, Mississippi, US",2171.24687712923,3.1380753138075312
28141,Tishomingo,Mississippi,US,2020-08-22 04:27:49,34.74023475,-88.23917219,503,16,0,487,"Tishomingo, Mississippi, US",2595.057524634989,3.1809145129224654
28143,Tunica,Mississippi,US,2020-08-22 04:27:49,34.64967704,-90.37481167,417,9,0,408,"Tunica, Mississippi, US",4329.318936877075,2.158273381294964
90028,Unassigned,Mississippi,US,2020-08-22 04:27:49,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-08-22 04:27:49,34.49162015,-89.00776006,813,19,0,794,"Union, Mississippi, US",2821.447162935971,2.337023370233702
28147,Walthall,Mississippi,US,2020-08-22 04:27:49,31.14971548,-90.10446654,541,23,0,518,"Walthall, Mississippi, US",3786.924261514769,4.251386321626617
28149,Warren,Mississippi,US,2020-08-22 04:27:49,32.35810271,-90.83352619,1236,39,0,1197,"Warren, Mississippi, US",2723.606795795597,3.1553398058252426
28151,Washington,Mississippi,US,2020-08-22 04:27:49,33.28392041,-90.94196237,1884,56,0,1828,"Washington, Mississippi, US",4290.692113234189,2.9723991507430996
28153,Wayne,Mississippi,US,2020-08-22 04:27:49,31.64135687,-88.69573913,825,21,0,804,"Wayne, Mississippi, US",4087.5984739632363,2.5454545454545454
28155,Webster,Mississippi,US,2020-08-22 04:27:49,33.61300486,-89.28392912,279,13,0,266,"Webster, Mississippi, US",2879.5541335535145,4.659498207885305
28157,Wilkinson,Mississippi,US,2020-08-22 04:27:49,31.16078225,-91.31018819,247,14,0,233,"Wilkinson, Mississippi, US",2862.108922363847,5.668016194331984
28159,Winston,Mississippi,US,2020-08-22 04:27:49,33.08747908,-89.03391385,674,18,0,656,"Winston, Mississippi, US",3753.8290169869124,2.6706231454005933
28161,Yalobusha,Mississippi,US,2020-08-22 04:27:49,34.02824175,-89.70762049999998,342,10,0,332,"Yalobusha, Mississippi, US",2824.5787908820616,2.9239766081871346
28163,Yazoo,Mississippi,US,2020-08-22 04:27:49,32.77890365,-90.39656148,915,18,0,897,"Yazoo, Mississippi, US",3081.8457393061635,1.9672131147540983
29001,Adair,Missouri,US,2020-08-22 04:27:49,40.19058551,-92.60078167,199,0,0,199,"Adair, Missouri, US",785.2266898157283,0.0
29003,Andrew,Missouri,US,2020-08-22 04:27:49,39.98492163,-94.80163024,104,1,0,103,"Andrew, Missouri, US",587.1725383920507,0.9615384615384616
29005,Atchison,Missouri,US,2020-08-22 04:27:49,40.43238737,-95.42970639,21,0,0,21,"Atchison, Missouri, US",408.321991055804,0.0
29007,Audrain,Missouri,US,2020-08-22 04:27:49,39.215877,-91.84242683,235,1,0,234,"Audrain, Missouri, US",925.6341578698598,0.425531914893617
29009,Barry,Missouri,US,2020-08-22 04:27:49,36.70978521,-93.82919888,318,4,0,314,"Barry, Missouri, US",888.5411718684512,1.2578616352201257
29011,Barton,Missouri,US,2020-08-22 04:27:49,37.50207671,-94.34757022,76,0,0,76,"Barton, Missouri, US",646.5883954398503,0.0
29013,Bates,Missouri,US,2020-08-22 04:27:49,38.25271289,-94.34113157,57,1,0,56,"Bates, Missouri, US",352.4610437793718,1.7543859649122806
29015,Benton,Missouri,US,2020-08-22 04:27:49,38.29503305,-93.28756116,136,1,0,135,"Benton, Missouri, US",699.4805328395822,0.7352941176470589
29017,Bollinger,Missouri,US,2020-08-22 04:27:49,37.32449052,-90.02725304,93,1,0,92,"Bollinger, Missouri, US",766.5045743014917,1.075268817204301
29019,Boone,Missouri,US,2020-08-22 04:27:49,38.99186229,-92.30723575,1816,5,0,1811,"Boone, Missouri, US",1006.300460482204,0.2753303964757709
29021,Buchanan,Missouri,US,2020-08-22 04:27:49,39.65816401,-94.80138942,1170,10,0,1160,"Buchanan, Missouri, US",1339.224394487432,0.8547008547008547
29023,Butler,Missouri,US,2020-08-22 04:27:49,36.71462476,-90.40421163,337,2,0,335,"Butler, Missouri, US",793.3518527237628,0.5934718100890207
29025,Caldwell,Missouri,US,2020-08-22 04:27:49,39.65620858,-93.98308093,38,1,0,37,"Caldwell, Missouri, US",421.2860310421286,2.6315789473684212
29027,Callaway,Missouri,US,2020-08-22 04:27:49,38.83674754,-91.92186505,235,2,0,233,"Callaway, Missouri, US",525.2218224079744,0.851063829787234
29029,Camden,Missouri,US,2020-08-22 04:27:49,38.02199522,-92.76083747,440,8,0,432,"Camden, Missouri, US",950.2213583846236,1.8181818181818181
29031,Cape Girardeau,Missouri,US,2020-08-22 04:27:49,37.38489388,-89.6843587,836,6,0,830,"Cape Girardeau, Missouri, US",1059.958666683572,0.7177033492822966
29033,Carroll,Missouri,US,2020-08-22 04:27:49,39.42762566,-93.50626255,107,0,0,107,"Carroll, Missouri, US",1232.8609286784192,0.0
29035,Carter,Missouri,US,2020-08-22 04:27:49,36.94160441,-90.96051322,24,1,0,23,"Carter, Missouri, US",401.2036108324975,4.166666666666667
29037,Cass,Missouri,US,2020-08-22 04:27:49,38.64789422,-94.353399,925,9,0,916,"Cass, Missouri, US",874.4564189827945,0.972972972972973
29039,Cedar,Missouri,US,2020-08-22 04:27:49,37.72391475,-93.85445441,45,0,0,45,"Cedar, Missouri, US",313.6107045787163,0.0
29041,Chariton,Missouri,US,2020-08-22 04:27:49,39.51499357,-92.9629191,22,0,0,22,"Chariton, Missouri, US",296.25639644492327,0.0
29043,Christian,Missouri,US,2020-08-22 04:27:49,36.9711783,-93.18537118,503,1,0,502,"Christian, Missouri, US",567.7521304814043,0.1988071570576541
29045,Clark,Missouri,US,2020-08-22 04:27:49,40.41040752,-91.73661677,31,0,0,31,"Clark, Missouri, US",456.08356627924087,0.0
29047,Clay,Missouri,US,2020-08-22 04:27:49,39.31132056,-94.41850862,1210,30,0,1180,"Clay, Missouri, US",484.1006929441324,2.479338842975207
29049,Clinton,Missouri,US,2020-08-22 04:27:49,39.6013098,-94.40465394,112,0,0,112,"Clinton, Missouri, US",549.3696963751412,0.0
29051,Cole,Missouri,US,2020-08-22 04:27:49,38.50455671,-92.27860244,690,3,0,687,"Cole, Missouri, US",899.0813733793733,0.43478260869565216
29053,Cooper,Missouri,US,2020-08-22 04:27:49,38.844478,-92.80896081,183,0,0,183,"Cooper, Missouri, US",1033.372861256988,0.0
29055,Crawford,Missouri,US,2020-08-22 04:27:49,37.97663738,-91.30528104,132,0,0,132,"Crawford, Missouri, US",551.8394648829432,0.0
29057,Dade,Missouri,US,2020-08-22 04:27:49,37.431814,-93.8503345,21,0,0,21,"Dade, Missouri, US",277.74103954503374,0.0
29059,Dallas,Missouri,US,2020-08-22 04:27:49,37.6811355,-93.02127031,86,1,0,85,"Dallas, Missouri, US",509.53904491053436,1.1627906976744187
29061,Daviess,Missouri,US,2020-08-22 04:27:49,39.96145298,-93.98519678,20,0,0,20,"Daviess, Missouri, US",241.6042522348393,0.0
29063,DeKalb,Missouri,US,2020-08-22 04:27:49,39.89201062,-94.40476508,50,1,0,49,"DeKalb, Missouri, US",398.50163385669885,2.0
29065,Dent,Missouri,US,2020-08-22 04:27:49,37.60663134,-91.50790473,30,0,0,30,"Dent, Missouri, US",192.64110961279135,0.0
29067,Douglas,Missouri,US,2020-08-22 04:27:49,36.9325593,-92.49905109,97,2,0,95,"Douglas, Missouri, US",735.6844899507014,2.0618556701030926
29069,Dunklin,Missouri,US,2020-08-22 04:27:49,36.27167174,-90.09122243,440,4,0,436,"Dunklin, Missouri, US",1510.4184545672995,0.9090909090909091
29071,Franklin,Missouri,US,2020-08-22 04:27:49,38.41127108,-91.07522826,818,19,0,799,"Franklin, Missouri, US",786.7881154597131,2.3227383863080684
29073,Gasconade,Missouri,US,2020-08-22 04:27:49,38.43947277,-91.50847147,42,0,0,42,"Gasconade, Missouri, US",285.5977152182782,0.0
29075,Gentry,Missouri,US,2020-08-22 04:27:49,40.21097916,-94.40944419,87,9,0,78,"Gentry, Missouri, US",1323.9993912646478,10.344827586206897
29077,Greene,Missouri,US,2020-08-22 04:27:49,37.2575872,-93.34230916,2249,10,0,2239,"Greene, Missouri, US",767.3515623400639,0.444642063139173
29079,Grundy,Missouri,US,2020-08-22 04:27:49,40.11406587,-93.56509276,31,1,0,30,"Grundy, Missouri, US",314.7208121827411,3.225806451612903
29081,Harrison,Missouri,US,2020-08-22 04:27:49,40.35570088,-93.99222144,62,1,0,61,"Harrison, Missouri, US",742.337164750958,1.6129032258064515
