FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29037,Cass,Missouri,US,2020-11-01 04:36:19,38.64789422,-94.353399,2188,32,0,2156,"Cass, Missouri, US",2068.4439402533562,1.4625228519195612
29039,Cedar,Missouri,US,2020-11-01 04:36:19,37.72391475,-93.85445441,253,4,0,249,"Cedar, Missouri, US",1763.189072409227,1.5810276679841897
29041,Chariton,Missouri,US,2020-11-01 04:36:19,39.51499357,-92.9629191,73,0,0,73,"Chariton, Missouri, US",983.032588203609,0.0
29043,Christian,Missouri,US,2020-11-01 04:36:19,36.9711783,-93.18537118,2433,16,0,2417,"Christian, Missouri, US",2746.204639087985,0.6576243321002877
29045,Clark,Missouri,US,2020-11-01 04:36:19,40.41040752,-91.73661677,128,1,0,127,"Clark, Missouri, US",1883.1837575400912,0.78125
29047,Clay,Missouri,US,2020-11-01 04:36:19,39.31132056,-94.41850862,2713,48,0,2665,"Clay, Missouri, US",1085.4257685598604,1.7692591227423515
29049,Clinton,Missouri,US,2020-11-01 04:36:19,39.6013098,-94.40465394,540,24,0,516,"Clinton, Missouri, US",2648.746750380144,4.444444444444445
29051,Cole,Missouri,US,2020-11-01 04:36:19,38.50455671,-92.27860244,3310,26,0,3284,"Cole, Missouri, US",4312.984559254674,0.7854984894259819
29053,Cooper,Missouri,US,2020-11-01 04:36:19,38.844478,-92.80896081,661,4,0,657,"Cooper, Missouri, US",3732.565362245186,0.6051437216338881
29055,Crawford,Missouri,US,2020-11-01 04:36:19,37.97663738,-91.30528104,685,9,0,676,"Crawford, Missouri, US",2863.71237458194,1.313868613138686
29057,Dade,Missouri,US,2020-11-01 04:36:19,37.431814,-93.8503345,149,0,0,149,"Dade, Missouri, US",1970.6388043909533,0.0
29059,Dallas,Missouri,US,2020-11-01 04:36:19,37.6811355,-93.02127031,399,2,0,397,"Dallas, Missouri, US",2364.0241734802703,0.5012531328320802
29061,Daviess,Missouri,US,2020-11-01 04:36:19,39.96145298,-93.98519678,229,4,0,225,"Daviess, Missouri, US",2766.3686880889104,1.7467248908296944
29063,DeKalb,Missouri,US,2020-11-01 04:36:19,39.89201062,-94.40476508,316,2,0,314,"DeKalb, Missouri, US",2518.5303259743364,0.6329113924050633
29065,Dent,Missouri,US,2020-11-01 04:36:19,37.60663134,-91.50790473,273,4,0,269,"Dent, Missouri, US",1753.0340974764013,1.465201465201465
29067,Douglas,Missouri,US,2020-11-01 04:36:19,36.9325593,-92.49905109,302,12,0,290,"Douglas, Missouri, US",2290.4816078877507,3.9735099337748343
29069,Dunklin,Missouri,US,2020-11-01 04:36:19,36.27167174,-90.09122243,1185,13,0,1172,"Dunklin, Missouri, US",4067.8315196869316,1.0970464135021096
29071,Franklin,Missouri,US,2020-11-01 04:36:19,38.41127108,-91.07522826,2879,48,0,2831,"Franklin, Missouri, US",2769.147902699895,1.6672455713789511
29073,Gasconade,Missouri,US,2020-11-01 04:36:19,38.43947277,-91.50847147,281,24,0,257,"Gasconade, Missouri, US",1910.7847137222907,8.540925266903914
29075,Gentry,Missouri,US,2020-11-01 04:36:19,40.21097916,-94.40944419,195,10,0,185,"Gentry, Missouri, US",2967.5848424897276,5.128205128205129
29077,Greene,Missouri,US,2020-11-01 04:36:19,37.2575872,-93.34230916,9574,140,0,9434,"Greene, Missouri, US",3266.617989259125,1.4622937121370378
29079,Grundy,Missouri,US,2020-11-01 04:36:19,40.11406587,-93.56509276,282,11,0,271,"Grundy, Missouri, US",2862.9441624365477,3.900709219858156
29081,Harrison,Missouri,US,2020-11-01 04:36:19,40.35570088,-93.99222144,197,1,0,196,"Harrison, Missouri, US",2358.716475095785,0.5076142131979695
29083,Henry,Missouri,US,2020-11-01 04:36:19,38.38482826,-93.79293734,436,8,0,428,"Henry, Missouri, US",1997.8005865102639,1.834862385321101
29085,Hickory,Missouri,US,2020-11-01 04:36:19,37.94163617,-93.3203037,254,4,0,250,"Hickory, Missouri, US",2661.357921207041,1.5748031496062993
29087,Holt,Missouri,US,2020-11-01 04:36:19,40.09799248,-95.2163888,124,1,0,123,"Holt, Missouri, US",2816.2616397910515,0.8064516129032258
29089,Howard,Missouri,US,2020-11-01 04:36:19,39.1435761,-92.69756691,265,2,0,263,"Howard, Missouri, US",2649.7350264973497,0.7547169811320755
29091,Howell,Missouri,US,2020-11-01 04:36:19,36.77383887,-91.88683935,1254,14,0,1240,"Howell, Missouri, US",3125.8568686591716,1.1164274322169059
29093,Iron,Missouri,US,2020-11-01 04:36:19,37.55487945,-90.7735296,113,0,0,113,"Iron, Missouri, US",1116.0493827160494,0.0
29095,Jackson,Missouri,US,2020-11-01 04:36:19,39.01002188,-94.34724536,10480,140,0,10340,"Jackson, Missouri, US",1490.7305860079005,1.3358778625954197
29097,Jasper,Missouri,US,2020-11-01 04:36:19,37.20351921,-94.34050458,5523,77,0,5446,"Jasper, Missouri, US",4552.1231702492405,1.394169835234474
29099,Jefferson,Missouri,US,2020-11-01 04:36:19,38.25926778,-90.53870896,5935,89,0,5846,"Jefferson, Missouri, US",2636.8285195107533,1.4995787700084247
29101,Johnson,Missouri,US,2020-11-01 04:36:19,38.74719601,-93.80691168,1567,10,0,1557,"Johnson, Missouri, US",2898.5239169842034,0.6381620931716656
,Kansas City,Missouri,US,2020-11-01 04:36:19,39.0997,-94.5786,15245,213,0,15032,"Kansas City, Missouri, US",3117.9503541312592,1.397179403082978
29103,Knox,Missouri,US,2020-11-01 04:36:19,40.12699751,-92.14780832,66,1,0,65,"Knox, Missouri, US",1667.0876483960596,1.5151515151515151
29105,Laclede,Missouri,US,2020-11-01 04:36:19,37.65896829,-92.5888493,1252,23,0,1229,"Laclede, Missouri, US",3504.744842258489,1.8370607028753994
29107,Lafayette,Missouri,US,2020-11-01 04:36:19,39.06986886,-93.78076396,902,26,0,876,"Lafayette, Missouri, US",2757.735110676287,2.882483370288248
29109,Lawrence,Missouri,US,2020-11-01 04:36:19,37.10626634,-93.83293097,1177,24,0,1153,"Lawrence, Missouri, US",3068.70029983053,2.0390824129141887
29111,Lewis,Missouri,US,2020-11-01 04:36:19,40.09673161,-91.72070156,220,2,0,218,"Lewis, Missouri, US",2250.409165302782,0.9090909090909091
29113,Lincoln,Missouri,US,2020-11-01 04:36:19,39.05345619,-90.95588181,1288,5,0,1283,"Lincoln, Missouri, US",2182.569942216122,0.38819875776397517
29115,Linn,Missouri,US,2020-11-01 04:36:19,39.87001769,-93.10704106,173,7,0,166,"Linn, Missouri, US",1451.3422818791946,4.046242774566474
29117,Livingston,Missouri,US,2020-11-01 04:36:19,39.78110272,-93.54645978,580,9,0,571,"Livingston, Missouri, US",3809.0234451960328,1.5517241379310345
29121,Macon,Missouri,US,2020-11-01 04:36:19,39.83049768,-92.56453089,246,1,0,245,"Macon, Missouri, US",1627.307005358206,0.4065040650406504
29123,Madison,Missouri,US,2020-11-01 04:36:19,37.47865134,-90.3467143,543,3,0,540,"Madison, Missouri, US",4492.0582395764395,0.5524861878453039
29125,Maries,Missouri,US,2020-11-01 04:36:19,38.16193985,-91.92249662,218,0,0,218,"Maries, Missouri, US",2506.611475221341,0.0
29127,Marion,Missouri,US,2020-11-01 04:36:19,39.80601912,-91.62203062,991,14,0,977,"Marion, Missouri, US",3473.5366281107613,1.4127144298688195
29119,McDonald,Missouri,US,2020-11-01 04:36:19,36.62869595,-94.34867205,1259,12,0,1247,"McDonald, Missouri, US",5512.983316547708,0.9531374106433678
29129,Mercer,Missouri,US,2020-11-01 04:36:19,40.42212303,-93.5682959,35,0,0,35,"Mercer, Missouri, US",967.6527508985347,0.0
29131,Miller,Missouri,US,2020-11-01 04:36:19,38.21450288,-92.42610898,956,15,0,941,"Miller, Missouri, US",3731.605449080761,1.5690376569037656
29133,Mississippi,Missouri,US,2020-11-01 04:36:19,36.82516239,-89.29505753,459,6,0,453,"Mississippi, Missouri, US",3482.549317147193,1.3071895424836601
29135,Moniteau,Missouri,US,2020-11-01 04:36:19,38.63571781,-92.57976951,689,12,0,677,"Moniteau, Missouri, US",4271.014133399453,1.741654571843251
29137,Monroe,Missouri,US,2020-11-01 04:36:19,39.49593978,-92.00043978,190,2,0,188,"Monroe, Missouri, US",2198.056455344748,1.0526315789473684
29139,Montgomery,Missouri,US,2020-11-01 04:36:19,38.94022054,-91.47000721,188,1,0,187,"Montgomery, Missouri, US",1627.5647130118602,0.5319148936170213
29141,Morgan,Missouri,US,2020-11-01 04:36:19,38.4181765,-92.88791859,732,8,0,724,"Morgan, Missouri, US",3548.746788190236,1.092896174863388
29143,New Madrid,Missouri,US,2020-11-01 04:36:19,36.59666326,-89.66070007,812,23,0,789,"New Madrid, Missouri, US",4755.211993441087,2.832512315270936
29145,Newton,Missouri,US,2020-11-01 04:36:19,36.90519407,-94.3394104,2151,22,0,2129,"Newton, Missouri, US",3693.591592829178,1.0227801022780103
29147,Nodaway,Missouri,US,2020-11-01 04:36:19,40.36079813,-94.88133008,1235,11,0,1224,"Nodaway, Missouri, US",5590.258917255115,0.8906882591093117
29149,Oregon,Missouri,US,2020-11-01 04:36:19,36.68710164,-91.4033755,244,0,0,244,"Oregon, Missouri, US",2317.4090606895247,0.0
29151,Osage,Missouri,US,2020-11-01 04:36:19,38.46036182,-91.8613635,548,3,0,545,"Osage, Missouri, US",4024.9724568490637,0.5474452554744526
29153,Ozark,Missouri,US,2020-11-01 04:36:19,36.64916339,-92.44459066,225,1,0,224,"Ozark, Missouri, US",2452.5833878351864,0.4444444444444444
29155,Pemiscot,Missouri,US,2020-11-01 04:36:19,36.2130572,-89.78742322,756,14,0,742,"Pemiscot, Missouri, US",4783.296425181905,1.8518518518518519
29157,Perry,Missouri,US,2020-11-01 04:36:19,37.70660776,-89.82741088,865,8,0,857,"Perry, Missouri, US",4520.27591973244,0.9248554913294798
29159,Pettis,Missouri,US,2020-11-01 04:36:19,38.72798918,-93.28471706,1757,24,0,1733,"Pettis, Missouri, US",4149.838210633222,1.3659647125782584
29161,Phelps,Missouri,US,2020-11-01 04:36:19,37.87736118,-91.79351727,916,27,0,889,"Phelps, Missouri, US",2055.05575123954,2.947598253275109
29163,Pike,Missouri,US,2020-11-01 04:36:19,39.34310674,-91.16980779,380,8,0,372,"Pike, Missouri, US",2076.2758168506175,2.1052631578947367
29165,Platte,Missouri,US,2020-11-01 04:36:19,39.38154439,-94.77068479,1047,13,0,1034,"Platte, Missouri, US",1002.7006837901512,1.241642788920726
29167,Polk,Missouri,US,2020-11-01 04:36:19,37.6162296,-93.39828174,1080,10,0,1070,"Polk, Missouri, US",3359.357989362033,0.9259259259259259
29169,Pulaski,Missouri,US,2020-11-01 04:36:19,37.82462075,-92.20783203,1059,11,0,1048,"Pulaski, Missouri, US",2013.0400897219001,1.0387157695939566
29171,Putnam,Missouri,US,2020-11-01 04:36:19,40.47942497,-93.02042674,60,1,0,59,"Putnam, Missouri, US",1277.6831345826236,1.6666666666666667
29173,Ralls,Missouri,US,2020-11-01 04:36:19,39.52817427,-91.51838643,221,0,0,221,"Ralls, Missouri, US",2143.7578814628,0.0
29175,Randolph,Missouri,US,2020-11-01 04:36:19,39.44007257,-92.4971374,674,3,0,671,"Randolph, Missouri, US",2723.452400193955,0.44510385756676557
29177,Ray,Missouri,US,2020-11-01 04:36:19,39.3537468,-93.98905745,309,2,0,307,"Ray, Missouri, US",1342.4276653054133,0.6472491909385113
29179,Reynolds,Missouri,US,2020-11-01 04:36:19,37.36085952,-90.97009925,94,1,0,93,"Reynolds, Missouri, US",1499.2025518341309,1.0638297872340425
29181,Ripley,Missouri,US,2020-11-01 04:36:19,36.65460667,-90.85990261,284,4,0,280,"Ripley, Missouri, US",2137.2667068031305,1.408450704225352
29195,Saline,Missouri,US,2020-11-01 04:36:19,39.13734288,-93.20259964,1001,11,0,990,"Saline, Missouri, US",4397.873555643425,1.098901098901099
29197,Schuyler,Missouri,US,2020-11-01 04:36:19,40.46921489,-92.52311943,45,0,0,45,"Schuyler, Missouri, US",965.6652360515021,0.0
29199,Scotland,Missouri,US,2020-11-01 04:36:19,40.45214695,-92.14709064,80,1,0,79,"Scotland, Missouri, US",1631.9869441044473,1.25
29201,Scott,Missouri,US,2020-11-01 04:36:19,37.05588075,-89.56474493,1519,26,0,1493,"Scott, Missouri, US",3968.129571577848,1.7116524028966424
29203,Shannon,Missouri,US,2020-11-01 04:36:19,37.15772072,-91.40190382,262,5,0,257,"Shannon, Missouri, US",3208.4251775655157,1.9083969465648856
29205,Shelby,Missouri,US,2020-11-01 04:36:19,39.79742518,-92.07634971,112,1,0,111,"Shelby, Missouri, US",1888.7015177065769,0.8928571428571429
29183,St. Charles,Missouri,US,2020-11-01 04:36:19,38.77875681,-90.66662425,11501,156,0,11345,"St. Charles, Missouri, US",2860.7887130555046,1.3564037909746978
29185,St. Clair,Missouri,US,2020-11-01 04:36:19,38.03699437,-93.77631447,128,1,0,127,"St. Clair, Missouri, US",1362.136852186868,0.78125
29187,St. Francois,Missouri,US,2020-11-01 04:36:19,37.81214171,-90.47598685,3021,29,0,2992,"St. Francois, Missouri, US",4494.532470430708,0.9599470374048328
29189,St. Louis,Missouri,US,2020-11-01 04:36:19,38.63770039999999,-90.4458375,31585,892,0,30693,"St. Louis, Missouri, US",3176.910194577577,2.8241253759696057
29510,St. Louis City,Missouri,US,2020-11-01 04:36:19,38.63555736,-90.24349225,9148,243,0,8521,"St. Louis City, Missouri, US",2909.746619823273,2.5726046192545162
29186,Ste. Genevieve,Missouri,US,2020-11-01 04:36:19,37.89090059,-90.1949941,471,1,0,470,"Ste. Genevieve, Missouri, US",2632.167206884989,0.21231422505307856
29207,Stoddard,Missouri,US,2020-11-01 04:36:19,36.85571651,-89.9444155,937,15,0,922,"Stoddard, Missouri, US",3228.251507321275,1.6008537886873
29209,Stone,Missouri,US,2020-11-01 04:36:19,36.75000327,-93.45256475,747,11,0,736,"Stone, Missouri, US",2337.8818227341008,1.4725568942436413
29211,Sullivan,Missouri,US,2020-11-01 04:36:19,40.2099105,-93.11150106,371,1,0,370,"Sullivan, Missouri, US",6092.954508129414,0.2695417789757412
29213,Taney,Missouri,US,2020-11-01 04:36:19,36.65465345,-93.04075153,1858,35,0,1823,"Taney, Missouri, US",3322.1284508653985,1.883745963401507
29215,Texas,Missouri,US,2020-11-01 04:36:19,37.31728859,-91.96564727,628,3,0,625,"Texas, Missouri, US",2472.635640601622,0.47770700636942676
90029,Unassigned,Missouri,US,2020-11-01 04:36:19,,,6758,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-11-01 04:36:19,37.8457799,-94.34127305,362,3,0,359,"Vernon, Missouri, US",1760.4435150513054,0.8287292817679558
29219,Warren,Missouri,US,2020-11-01 04:36:19,38.76529479,-91.16124662,664,2,0,662,"Warren, Missouri, US",1862.604841650537,0.30120481927710846
29221,Washington,Missouri,US,2020-11-01 04:36:19,37.96130078,-90.87948158,723,20,0,703,"Washington, Missouri, US",2923.5746057420142,2.7662517289073305
29223,Wayne,Missouri,US,2020-11-01 04:36:19,37.11303869,-90.46001416,321,3,0,318,"Wayne, Missouri, US",2493.5912374737823,0.9345794392523364
29225,Webster,Missouri,US,2020-11-01 04:36:19,37.2813734,-92.876329,1232,16,0,1216,"Webster, Missouri, US",3111.739745403112,1.2987012987012987
29227,Worth,Missouri,US,2020-11-01 04:36:19,40.47945588,-94.42328751,36,0,0,36,"Worth, Missouri, US",1788.375558867362,0.0
29229,Wright,Missouri,US,2020-11-01 04:36:19,37.27029221,-92.46914488,612,8,0,604,"Wright, Missouri, US",3346.273716441577,1.3071895424836601
30001,Beaverhead,Montana,US,2020-11-01 04:36:19,45.13434354,-112.8984694,283,1,0,282,"Beaverhead, Montana, US",2993.758595154977,0.35335689045936397
30003,Big Horn,Montana,US,2020-11-01 04:36:19,45.42335905,-107.492347,1399,38,0,1361,"Big Horn, Montana, US",10503.79157594414,2.716225875625447
30005,Blaine,Montana,US,2020-11-01 04:36:19,48.43175214,-108.9582723,349,7,0,342,"Blaine, Montana, US",5223.768896871726,2.005730659025788
30007,Broadwater,Montana,US,2020-11-01 04:36:19,46.33277565,-111.4955813,89,0,0,89,"Broadwater, Montana, US",1426.9680936347604,0.0
30009,Carbon,Montana,US,2020-11-01 04:36:19,45.22850116,-109.0274047,266,1,0,265,"Carbon, Montana, US",2480.1864801864804,0.37593984962406013
30011,Carter,Montana,US,2020-11-01 04:36:19,45.5197966,-104.5395536,73,2,0,71,"Carter, Montana, US",5830.670926517572,2.73972602739726
30013,Cascade,Montana,US,2020-11-01 04:36:19,47.30797024,-111.3467922,2199,15,0,2184,"Cascade, Montana, US",2702.603052872207,0.6821282401091405
30015,Chouteau,Montana,US,2020-11-01 04:36:19,47.88084126,-110.4353362,111,0,0,111,"Chouteau, Montana, US",1969.8314108251998,0.0
30017,Custer,Montana,US,2020-11-01 04:36:19,46.25319932,-105.57375259999998,339,3,0,336,"Custer, Montana, US",2973.162603052096,0.8849557522123894
30019,Daniels,Montana,US,2020-11-01 04:36:19,48.78420029,-105.54763429999998,48,3,0,45,"Daniels, Montana, US",2840.2366863905327,6.25
30021,Dawson,Montana,US,2020-11-01 04:36:19,47.26584855,-104.89444170000002,276,4,0,272,"Dawson, Montana, US",3204.45837687217,1.4492753623188406
30023,Deer Lodge,Montana,US,2020-11-01 04:36:19,46.05953325,-113.073353,466,1,0,465,"Deer Lodge, Montana, US",5098.468271334792,0.2145922746781116
30025,Fallon,Montana,US,2020-11-01 04:36:19,46.33478338,-104.4183565,85,0,0,85,"Fallon, Montana, US",2986.647926914969,0.0
30027,Fergus,Montana,US,2020-11-01 04:36:19,47.26331584,-109.2245206,247,2,0,245,"Fergus, Montana, US",2235.294117647059,0.8097165991902834
30029,Flathead,Montana,US,2020-11-01 04:36:19,48.29575866,-114.0520569,3492,27,0,3465,"Flathead, Montana, US",3363.967400728281,0.7731958762886598
30031,Gallatin,Montana,US,2020-11-01 04:36:19,45.54486106,-111.1692571,3445,8,0,3437,"Gallatin, Montana, US",3010.4689165807367,0.23222060957910015
30033,Garfield,Montana,US,2020-11-01 04:36:19,47.27545948,-107.0002351,29,0,0,29,"Garfield, Montana, US",2305.246422893482,0.0
30035,Glacier,Montana,US,2020-11-01 04:36:19,48.70513576,-112.9934235,997,16,0,981,"Glacier, Montana, US",7249.327419472115,1.60481444332999
30037,Golden Valley,Montana,US,2020-11-01 04:36:19,46.3816474,-109.1768522,16,0,0,16,"Golden Valley, Montana, US",1948.8428745432398,0.0
30039,Granite,Montana,US,2020-11-01 04:36:19,46.40605220000001,-113.4414186,70,0,0,70,"Granite, Montana, US",2071.618822136727,0.0
30041,Hill,Montana,US,2020-11-01 04:36:19,48.62879827,-110.1129252,850,20,0,830,"Hill, Montana, US",5156.51540888134,2.3529411764705883
30043,Jefferson,Montana,US,2020-11-01 04:36:19,46.14907081,-112.094396,184,0,0,184,"Jefferson, Montana, US",1505.605105965142,0.0
30045,Judith Basin,Montana,US,2020-11-01 04:36:19,47.04581276,-110.2660688,15,0,0,15,"Judith Basin, Montana, US",747.3841554559042,0.0
30047,Lake,Montana,US,2020-11-01 04:36:19,47.64514965,-114.0898013,588,6,0,582,"Lake, Montana, US",1930.5272834723223,1.0204081632653061
30049,Lewis and Clark,Montana,US,2020-11-01 04:36:19,47.12610041,-112.394698,1081,6,0,1075,"Lewis and Clark, Montana, US",1556.9189998847794,0.5550416281221091
30051,Liberty,Montana,US,2020-11-01 04:36:19,48.56084317,-111.024307,34,0,0,34,"Liberty, Montana, US",1454.8566538296961,0.0
30053,Lincoln,Montana,US,2020-11-01 04:36:19,48.54265777,-115.4046155,323,5,0,318,"Lincoln, Montana, US",1616.6166166166165,1.5479876160990713
30057,Madison,Montana,US,2020-11-01 04:36:19,45.30080065,-111.9173017,196,1,0,195,"Madison, Montana, US",2279.069767441861,0.5102040816326531
30055,McCone,Montana,US,2020-11-01 04:36:19,47.64469406,-105.7944994,65,0,0,65,"McCone, Montana, US",3906.25,0.0
30059,Meagher,Montana,US,2020-11-01 04:36:19,46.59907074,-110.8898557,84,4,0,80,"Meagher, Montana, US",4511.2781954887205,4.761904761904762
30061,Mineral,Montana,US,2020-11-01 04:36:19,47.15283992,-115.0015239,16,0,0,16,"Mineral, Montana, US",363.88446668182854,0.0
30063,Missoula,Montana,US,2020-11-01 04:36:19,47.03728583,-113.92135079999998,2381,18,0,2363,"Missoula, Montana, US",1990.8026755852845,0.755984880302394
30065,Musselshell,Montana,US,2020-11-01 04:36:19,46.49684637,-108.39498,125,2,0,123,"Musselshell, Montana, US",2698.035829915821,1.6
30067,Park,Montana,US,2020-11-01 04:36:19,45.48965095,-110.52643940000002,271,0,0,271,"Park, Montana, US",1631.940262555703,0.0
30069,Petroleum,Montana,US,2020-11-01 04:36:19,47.1182463,-108.2508876,3,0,0,3,"Petroleum, Montana, US",616.0164271047228,0.0
30071,Phillips,Montana,US,2020-11-01 04:36:19,48.25936577,-107.9128511,190,0,0,190,"Phillips, Montana, US",4805.260495700556,0.0
30073,Pondera,Montana,US,2020-11-01 04:36:19,48.22773388,-112.2252703,192,1,0,191,"Pondera, Montana, US",3248.1813567924214,0.5208333333333334
30075,Powder River,Montana,US,2020-11-01 04:36:19,45.39617714,-105.636738,65,5,0,60,"Powder River, Montana, US",3864.447086801427,7.6923076923076925
30077,Powell,Montana,US,2020-11-01 04:36:19,46.85538891,-112.9359164,182,0,0,182,"Powell, Montana, US",2641.509433962264,0.0
30079,Prairie,Montana,US,2020-11-01 04:36:19,46.86048047,-105.379384,33,0,0,33,"Prairie, Montana, US",3064.066852367688,0.0
30081,Ravalli,Montana,US,2020-11-01 04:36:19,46.08520862,-114.11891640000002,535,4,0,531,"Ravalli, Montana, US",1221.2938866821894,0.7476635514018691
30083,Richland,Montana,US,2020-11-01 04:36:19,47.78668011,-104.5610786,345,5,0,340,"Richland, Montana, US",3193.557345181894,1.4492753623188406
30085,Roosevelt,Montana,US,2020-11-01 04:36:19,48.29607488,-105.0079268,980,30,0,950,"Roosevelt, Montana, US",8905.852417302798,3.061224489795918
30087,Rosebud,Montana,US,2020-11-01 04:36:19,46.23397237,-106.72928799999998,853,21,0,832,"Rosebud, Montana, US",9544.58990712767,2.4618991793669402
30089,Sanders,Montana,US,2020-11-01 04:36:19,47.67657534,-115.1329916,108,2,0,106,"Sanders, Montana, US",891.6040617518369,1.8518518518518519
30091,Sheridan,Montana,US,2020-11-01 04:36:19,48.72085833,-104.503829,83,0,0,83,"Sheridan, Montana, US",2508.310667875491,0.0
30093,Silver Bow,Montana,US,2020-11-01 04:36:19,45.90018933,-112.6620092,611,2,0,609,"Silver Bow, Montana, US",1749.9641987684374,0.32733224222585927
30095,Stillwater,Montana,US,2020-11-01 04:36:19,45.67071407,-109.3950061,231,3,0,228,"Stillwater, Montana, US",2395.7685127566892,1.2987012987012987
30097,Sweet Grass,Montana,US,2020-11-01 04:36:19,45.81367654,-109.9425686,97,2,0,95,"Sweet Grass, Montana, US",2595.6649719025963,2.0618556701030926
30099,Teton,Montana,US,2020-11-01 04:36:19,47.83741052,-112.2410688,91,1,0,90,"Teton, Montana, US",1480.396941597527,1.098901098901099
30101,Toole,Montana,US,2020-11-01 04:36:19,48.65577551,-111.6942414,336,6,0,330,"Toole, Montana, US",7094.594594594595,1.7857142857142858
30103,Treasure,Montana,US,2020-11-01 04:36:19,46.20973220000001,-107.2666516,24,1,0,23,"Treasure, Montana, US",3448.2758620689656,4.166666666666667
90030,Unassigned,Montana,US,2020-11-01 04:36:19,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-11-01 04:36:19,48.36435097,-106.6669635,381,5,0,376,"Valley, Montana, US",5151.4332071389945,1.3123359580052494
30107,Wheatland,Montana,US,2020-11-01 04:36:19,46.46652491,-109.8464636,71,3,0,68,"Wheatland, Montana, US",3339.6048918156157,4.225352112676056
30109,Wibaux,Montana,US,2020-11-01 04:36:19,46.95925154,-104.2510927,44,0,0,44,"Wibaux, Montana, US",4540.763673890609,0.0
30111,Yellowstone,Montana,US,2020-11-01 04:36:19,45.93955949,-108.2691486,6854,94,0,6760,"Yellowstone, Montana, US",4249.22504649721,1.371461920046688
31001,Adams,Nebraska,US,2020-11-01 04:36:19,40.52449420000001,-98.50117804,913,15,0,898,"Adams, Nebraska, US",2911.0735580142205,1.642935377875137
31003,Antelope,Nebraska,US,2020-11-01 04:36:19,42.17695516,-98.0666283,176,1,0,175,"Antelope, Nebraska, US",2794.537948555097,0.5681818181818182
31005,Arthur,Nebraska,US,2020-11-01 04:36:19,41.56896142,-101.6959559,5,0,0,5,"Arthur, Nebraska, US",1079.913606911447,0.0
31007,Banner,Nebraska,US,2020-11-01 04:36:19,41.54634427,-103.7114332,4,0,0,4,"Banner, Nebraska, US",536.9127516778524,0.0
31009,Blaine,Nebraska,US,2020-11-01 04:36:19,41.91311716,-99.97677845,3,0,0,3,"Blaine, Nebraska, US",645.1612903225806,0.0
31011,Boone,Nebraska,US,2020-11-01 04:36:19,41.70759415,-98.06737183,168,0,0,168,"Boone, Nebraska, US",3235.7473035439143,0.0
31013,Box Butte,Nebraska,US,2020-11-01 04:36:19,42.22079243,-103.0878834,275,1,0,274,"Box Butte, Nebraska, US",2550.310674209404,0.36363636363636365
31015,Boyd,Nebraska,US,2020-11-01 04:36:19,42.8997274,-98.76486568,78,0,0,78,"Boyd, Nebraska, US",4064.6169880145912,0.0
31017,Brown,Nebraska,US,2020-11-01 04:36:19,42.43018907,-99.92904055,82,0,0,82,"Brown, Nebraska, US",2774.957698815567,0.0
31019,Buffalo,Nebraska,US,2020-11-01 04:36:19,40.85486962,-99.07500296,1983,18,0,1965,"Buffalo, Nebraska, US",3993.233854890352,0.9077155824508321
31021,Burt,Nebraska,US,2020-11-01 04:36:19,41.85056773,-96.32605633,151,1,0,150,"Burt, Nebraska, US",2337.823192444651,0.6622516556291391
31023,Butler,Nebraska,US,2020-11-01 04:36:19,41.22703692,-97.13106306,300,2,0,298,"Butler, Nebraska, US",3742.51497005988,0.6666666666666666
31025,Cass,Nebraska,US,2020-11-01 04:36:19,40.90899107,-96.13971217,593,4,0,589,"Cass, Nebraska, US",2259.2197500761968,0.6745362563237775
31027,Cedar,Nebraska,US,2020-11-01 04:36:19,42.5988851,-97.25311951,159,0,0,159,"Cedar, Nebraska, US",1892.406569864318,0.0
31029,Chase,Nebraska,US,2020-11-01 04:36:19,40.5237198,-101.6978026,160,0,0,160,"Chase, Nebraska, US",4077.471967380224,0.0
31031,Cherry,Nebraska,US,2020-11-01 04:36:19,42.54502621,-101.1244332,81,4,0,77,"Cherry, Nebraska, US",1423.8003164000704,4.938271604938271
31033,Cheyenne,Nebraska,US,2020-11-01 04:36:19,41.21999357,-102.9941693,129,0,0,129,"Cheyenne, Nebraska, US",1447.8114478114478,0.0
31035,Clay,Nebraska,US,2020-11-01 04:36:19,40.52439441,-98.05126296,194,1,0,193,"Clay, Nebraska, US",3127.518942447203,0.5154639175257731
31037,Colfax,Nebraska,US,2020-11-01 04:36:19,41.57486951,-97.0868542,964,7,0,957,"Colfax, Nebraska, US",9001.77420860958,0.7261410788381742
31039,Cuming,Nebraska,US,2020-11-01 04:36:19,41.91637624,-96.78730772,321,3,0,318,"Cuming, Nebraska, US",3628.7587610219307,0.9345794392523364
31041,Custer,Nebraska,US,2020-11-01 04:36:19,41.39374521,-99.72805369,249,5,0,244,"Custer, Nebraska, US",2310.47601373295,2.0080321285140563
31043,Dakota,Nebraska,US,2020-11-01 04:36:19,42.39040144,-96.56656425,2592,49,0,2543,"Dakota, Nebraska, US",12943.173873963848,1.8904320987654322
