FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
22097,St. Landry,Louisiana,US,2020-09-21 04:23:00,30.59724262,-92.00135806,3260,124,0,3136,"St. Landry, Louisiana, US",3969.606936,3.803680982
22099,St. Martin,Louisiana,US,2020-09-21 04:23:00,30.13112107,-91.61403569,2056,60,0,1996,"St. Martin, Louisiana, US",3847.953435,2.918287938
22101,St. Mary,Louisiana,US,2020-09-21 04:23:00,29.69262097,-91.44702164,1889,77,0,1812,"St. Mary, Louisiana, US",3827.916025,4.07623081
22103,St. Tammany,Louisiana,US,2020-09-21 04:23:00,30.40942847,-89.95642711,6814,251,0,6563,"St. Tammany, Louisiana, US",2616.552556,3.683592603
22105,Tangipahoa,Louisiana,US,2020-09-21 04:23:00,30.62888673,-90.40664996,4376,117,0,4259,"Tangipahoa, Louisiana, US",3247.302572,2.673674589
22107,Tensas,Louisiana,US,2020-09-21 04:23:00,32.00760749,-91.32915234,160,2,0,158,"Tensas, Louisiana, US",3691.739732,1.25
22109,Terrebonne,Louisiana,US,2020-09-21 04:23:00,29.37343766,-90.82626855,3585,110,0,3475,"Terrebonne, Louisiana, US",3245.489358,3.068340307
90022,Unassigned,Louisiana,US,2020-09-21 04:23:00,,,195,170,0,25,"Unassigned, Louisiana, US",,87.17948718
22111,Union,Louisiana,US,2020-09-21 04:23:00,32.83121059,-92.3749373,942,42,0,900,"Union, Louisiana, US",4260.901031,4.458598726
22113,Vermilion,Louisiana,US,2020-09-21 04:23:00,29.83517605,-92.30292538,2007,57,0,1950,"Vermilion, Louisiana, US",3372.485759,2.840059791
22115,Vernon,Louisiana,US,2020-09-21 04:23:00,31.10884837,-93.18153838,1035,46,0,989,"Vernon, Louisiana, US",2182.209197,4.444444444
22117,Washington,Louisiana,US,2020-09-21 04:23:00,30.85288548,-90.03866652,1595,65,0,1530,"Washington, Louisiana, US",3452.829372,4.07523511
22119,Webster,Louisiana,US,2020-09-21 04:23:00,32.70847669,-93.33121835,1179,22,0,1157,"Webster, Louisiana, US",3075.117371,1.865988126
22121,West Baton Rouge,Louisiana,US,2020-09-21 04:23:00,30.46058217,-91.30989571,886,41,0,845,"West Baton Rouge, Louisiana, US",3347.817873,4.627539503
22123,West Carroll,Louisiana,US,2020-09-21 04:23:00,32.78550125,-91.461201,341,9,0,332,"West Carroll, Louisiana, US",3148.661127,2.639296188
22125,West Feliciana,Louisiana,US,2020-09-21 04:23:00,30.87882871,-91.4148538,682,25,0,657,"West Feliciana, Louisiana, US",4380.781089,3.66568915
22127,Winn,Louisiana,US,2020-09-21 04:23:00,31.94449367,-92.63789413,608,18,0,590,"Winn, Louisiana, US",4372.842348,2.960526316
23001,Androscoggin,Maine,US,2020-09-21 04:23:00,44.1664747,-70.20380627,682,10,0,672,"Androscoggin, Maine, US",629.8659919,1.46627566
23003,Aroostook,Maine,US,2020-09-21 04:23:00,46.65926321,-68.59841248,42,1,0,41,"Aroostook, Maine, US",62.63515025,2.380952381
23005,Cumberland,Maine,US,2020-09-21 04:23:00,43.8370751,-70.37226999,2282,70,0,2212,"Cumberland, Maine, US",773.5514554,3.067484663
23007,Franklin,Maine,US,2020-09-21 04:23:00,44.97330019,-70.44381045,59,1,0,58,"Franklin, Maine, US",195.3707076,1.694915254
23009,Hancock,Maine,US,2020-09-21 04:23:00,44.59816444,-68.38401854,53,1,0,52,"Hancock, Maine, US",96.38641861,1.886792453
23011,Kennebec,Maine,US,2020-09-21 04:23:00,44.40759555,-69.76738544,206,11,0,195,"Kennebec, Maine, US",168.4355121,5.339805825
23013,Knox,Maine,US,2020-09-21 04:23:00,44.11486325,-69.10529169,35,1,0,34,"Knox, Maine, US",88.00160917,2.857142857
23015,Lincoln,Maine,US,2020-09-21 04:23:00,44.05996956,-69.54227124,39,1,0,38,"Lincoln, Maine, US",112.6061096,2.564102564
80023,Out of ME,Maine,US,2020-08-07 22:34:00,,,0,0,0,0,"Out of ME, Maine, US",,
23017,Oxford,Maine,US,2020-09-21 04:23:00,44.49952995,-70.75682123,121,0,0,121,"Oxford, Maine, US",208.7106511,0.0
23019,Penobscot,Maine,US,2020-09-21 04:23:00,45.40194593,-68.65020455,252,6,0,246,"Penobscot, Maine, US",165.6282041,2.380952381
23021,Piscataquis,Maine,US,2020-09-21 04:23:00,45.83839062,-69.2860223,8,0,0,8,"Piscataquis, Maine, US",47.66160262,0.0
23023,Sagadahoc,Maine,US,2020-09-21 04:23:00,43.95415864,-69.85074999,64,0,0,64,"Sagadahoc, Maine, US",178.4917448,0.0
23025,Somerset,Maine,US,2020-09-21 04:23:00,45.51229767,-69.95995554,86,8,0,78,"Somerset, Maine, US",170.3510023,9.302325581
90023,Unassigned,Maine,US,2020-09-21 04:23:00,,,0,0,0,0,"Unassigned, Maine, US",,
23027,Waldo,Maine,US,2020-09-21 04:23:00,44.4858305,-69.12061935,73,14,0,59,"Waldo, Maine, US",183.8096437,19.17808219
23029,Washington,Maine,US,2020-09-21 04:23:00,45.01607142,-67.62813524,15,0,0,15,"Washington, Maine, US",47.80267058,0.0
23031,York,Maine,US,2020-09-21 04:23:00,43.47808377,-70.71052375,1060,15,0,1045,"York, Maine, US",510.4964819,1.41509434
24001,Allegany,Maryland,US,2020-09-21 04:23:00,39.62357628,-78.69280486,444,22,0,422,"Allegany, Maryland, US",630.538514,4.954954955
24003,Anne Arundel,Maryland,US,2020-09-21 04:23:00,39.00670238,-76.60329337,9622,244,0,9378,"Anne Arundel, Maryland, US",1661.159393,2.535855332
24005,Baltimore,Maryland,US,2020-09-21 04:23:00,39.45784712,-76.62911955,17423,619,0,16804,"Baltimore, Maryland, US",2105.829315,3.552775067
24510,Baltimore City,Maryland,US,2020-09-21 04:23:00,39.30211911,-76.61151012,15226,482,0,14744,"Baltimore City, Maryland, US",2565.502367,3.165637725
24009,Calvert,Maryland,US,2020-09-21 04:23:00,38.53961642,-76.56820632,907,28,0,879,"Calvert, Maryland, US",980.2756012,3.087100331
24011,Caroline,Maryland,US,2020-09-21 04:23:00,38.87172293,-75.82904158,634,4,0,630,"Caroline, Maryland, US",1897.862659,0.630914826
24013,Carroll,Maryland,US,2020-09-21 04:23:00,39.56453592,-77.02373735,1909,124,0,1785,"Carroll, Maryland, US",1133.294152,6.495547407
24015,Cecil,Maryland,US,2020-09-21 04:23:00,39.56647682,-75.94627411,997,33,0,964,"Cecil, Maryland, US",969.3257498,3.309929789
24017,Charles,Maryland,US,2020-09-21 04:23:00,38.51092331,-76.98580666,2694,98,0,2596,"Charles, Maryland, US",1650.158952,3.637713437
24019,Dorchester,Maryland,US,2020-09-21 04:23:00,38.45413522,-76.02752426,571,10,0,561,"Dorchester, Maryland, US",1788.342886,1.751313485
24021,Frederick,Maryland,US,2020-09-21 04:23:00,39.47296601,-77.39999394,3914,129,0,3785,"Frederick, Maryland, US",1508.012036,3.295861012
24023,Garrett,Maryland,US,2020-09-21 04:23:00,39.52786077,-79.27355126,72,1,0,71,"Garrett, Maryland, US",248.1560626,1.388888889
24025,Harford,Maryland,US,2020-09-21 04:23:00,39.55010644,-76.3077594,2931,76,0,2855,"Harford, Maryland, US",1147.42739,2.592971682
24027,Howard,Maryland,US,2020-09-21 04:23:00,39.25305293,-76.93126208,4941,120,0,4821,"Howard, Maryland, US",1517.0868,2.428658166
24029,Kent,Maryland,US,2020-09-21 04:23:00,39.24976208,-76.04741541,295,24,0,271,"Kent, Maryland, US",1518.896097,8.13559322
24031,Montgomery,Maryland,US,2020-09-21 04:23:00,39.13676329,-77.20358245,21814,838,0,20976,"Montgomery, Maryland, US",2076.163428,3.841569634
24033,Prince George's,Maryland,US,2020-09-21 04:23:00,38.83070039,-76.8496441,28555,816,0,27739,"Prince George's, Maryland, US",3140.234481,2.857643145
24035,Queen Anne's,Maryland,US,2020-09-21 04:23:00,39.06198912,-76.03530977,637,26,0,611,"Queen Anne's, Maryland, US",1264.365535,4.081632653
24039,Somerset,Maryland,US,2020-09-21 04:23:00,38.1163542,-75.75118623,244,4,0,240,"Somerset, Maryland, US",952.529669,1.639344262
24037,St. Mary's,Maryland,US,2020-09-21 04:23:00,38.30058422,-76.6062928,1253,57,0,1196,"St. Mary's, Maryland, US",1103.867501,4.549082203
24041,Talbot,Maryland,US,2020-09-21 04:23:00,38.76618159,-76.10882561,539,5,0,534,"Talbot, Maryland, US",1449.665152,0.927643785
90024,Unassigned,Maryland,US,2020-09-21 04:23:00,,,0,9,0,-9,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-09-21 04:23:00,39.60835778,-77.82002295,1646,36,0,1610,"Washington, Maryland, US",1089.71261,2.187120292
24045,Wicomico,Maryland,US,2020-09-21 04:23:00,38.37301947,-75.62705831,1893,48,0,1845,"Wicomico, Maryland, US",1827.061356,2.535657686
24047,Worcester,Maryland,US,2020-09-21 04:23:00,38.21274277,-75.33200012,995,26,0,969,"Worcester, Maryland, US",1903.359094,2.613065327
25001,Barnstable,Massachusetts,US,2020-09-21 04:23:00,41.72980578,-70.28854339,1706,172,0,1534,"Barnstable, Massachusetts, US",800.9765717,10.08206331
25003,Berkshire,Massachusetts,US,2020-09-21 04:23:00,42.37428441,-73.20524838,701,49,0,652,"Berkshire, Massachusetts, US",561.051351,6.990014265
25005,Bristol,Massachusetts,US,2020-09-21 04:23:00,41.79228404,-71.10872211,9788,685,0,9103,"Bristol, Massachusetts, US",1731.724276,6.998365345
,Dukes and Nantucket,Massachusetts,US,2020-09-21 04:23:00,41.40674725,-70.68763497,150,1,0,149,"Dukes and Nantucket, Massachusetts, US",522.08416,0.666666667
25009,Essex,Massachusetts,US,2020-09-21 04:23:00,42.6687626,-70.94687179,19074,1268,0,17806,"Essex, Massachusetts, US",2417.386323,6.647792807
25011,Franklin,Massachusetts,US,2020-09-21 04:23:00,42.58119713,-72.58602547,403,67,0,336,"Franklin, Massachusetts, US",574.2376746,16.62531017
25013,Hampden,Massachusetts,US,2020-09-21 04:23:00,42.13440424,-72.63235561,7986,772,0,7214,"Hampden, Massachusetts, US",1712.366952,9.666917105
25015,Hampshire,Massachusetts,US,2020-09-21 04:23:00,42.33997957,-72.65898478,1206,141,0,1065,"Hampshire, Massachusetts, US",749.8601007,11.69154229
25017,Middlesex,Massachusetts,US,2020-09-21 04:23:00,42.48607732,-71.39049229,26732,2122,0,24610,"Middlesex, Massachusetts, US",1658.622361,7.938051773
25021,Norfolk,Massachusetts,US,2020-09-21 04:23:00,42.16073095,-71.20530408,10044,1047,0,8997,"Norfolk, Massachusetts, US",1421.102897,10.42413381
25023,Plymouth,Massachusetts,US,2020-09-21 04:23:00,41.94070556,-70.80802823,9533,760,0,8773,"Plymouth, Massachusetts, US",1829.041331,7.972306724
25025,Suffolk,Massachusetts,US,2020-09-21 04:23:00,42.3279514,-71.07850442,23741,1131,0,22610,"Suffolk, Massachusetts, US",2953.202298,4.763910535
90025,Unassigned,Massachusetts,US,2020-09-21 04:23:00,,,2397,5,0,2392,"Unassigned, Massachusetts, US",,0.208594076
25027,Worcester,Massachusetts,US,2020-09-21 04:23:00,42.35026951,-71.90493363,14079,1090,0,12989,"Worcester, Massachusetts, US",1694.994835,7.742027133
26001,Alcona,Michigan,US,2020-09-21 04:23:00,44.6846864,-83.59507875,41,2,0,39,"Alcona, Michigan, US",394.0413263,4.87804878
26003,Alger,Michigan,US,2020-09-21 04:23:00,46.41292944,-86.60260122,17,0,0,17,"Alger, Michigan, US",186.6490997,0.0
26005,Allegan,Michigan,US,2020-09-21 04:23:00,42.59147037,-85.89102866,729,7,0,722,"Allegan, Michigan, US",617.3728204,0.960219479
26007,Alpena,Michigan,US,2020-09-21 04:23:00,45.03477666,-83.62212411,139,14,0,125,"Alpena, Michigan, US",489.3504665,10.07194245
26009,Antrim,Michigan,US,2020-09-21 04:23:00,44.99690221,-85.15503082,66,0,0,66,"Antrim, Michigan, US",282.970331,0.0
26011,Arenac,Michigan,US,2020-09-21 04:23:00,44.0636262,-83.89277559,69,3,0,66,"Arenac, Michigan, US",463.6162064,4.347826087
26013,Baraga,Michigan,US,2020-09-21 04:23:00,46.6720582,-88.36363591,13,0,0,13,"Baraga, Michigan, US",158.3627726,0.0
26015,Barry,Michigan,US,2020-09-21 04:23:00,42.59513984,-85.30834519,272,2,0,270,"Barry, Michigan, US",441.9171405,0.735294118
26017,Bay,Michigan,US,2020-09-21 04:23:00,43.70639106,-83.98731479,956,48,0,908,"Bay, Michigan, US",927.0213137,5.020920502
26019,Benzie,Michigan,US,2020-09-21 04:23:00,44.63899297,-86.01608482,69,2,0,67,"Benzie, Michigan, US",388.3823033,2.898550725
26021,Berrien,Michigan,US,2020-09-21 04:23:00,41.95447397,-86.4131308,1784,72,0,1712,"Berrien, Michigan, US",1162.965039,4.035874439
26023,Branch,Michigan,US,2020-09-21 04:23:00,41.91600556,-85.05929476,568,4,0,564,"Branch, Michigan, US",1305.237034,0.704225352
26025,Calhoun,Michigan,US,2020-09-21 04:23:00,42.24633834,-85.00493569,1222,44,0,1178,"Calhoun, Michigan, US",910.8595025,3.600654664
26027,Cass,Michigan,US,2020-09-21 04:23:00,41.91522292,-85.99405727,514,16,0,498,"Cass, Michigan, US",992.5270821,3.112840467
26029,Charlevoix,Michigan,US,2020-09-21 04:23:00,45.37790017,-85.19614053,94,3,0,91,"Charlevoix, Michigan, US",359.5608767,3.191489362
26031,Cheboygan,Michigan,US,2020-09-21 04:23:00,45.44787015,-84.50122149,88,2,0,86,"Cheboygan, Michigan, US",348.1563539,2.272727273
26033,Chippewa,Michigan,US,2020-09-21 04:23:00,46.29552653,-84.54353449,75,0,0,75,"Chippewa, Michigan, US",200.8085893,0.0
26035,Clare,Michigan,US,2020-09-21 04:23:00,43.98794227,-84.8481986,108,4,0,104,"Clare, Michigan, US",348.9499192,3.703703704
26037,Clinton,Michigan,US,2020-09-21 04:23:00,42.94400871,-84.60145248,620,13,0,607,"Clinton, Michigan, US",778.943401,2.096774194
26039,Crawford,Michigan,US,2020-09-21 04:23:00,44.68255561,-84.61006219,118,5,0,113,"Crawford, Michigan, US",841.1148336,4.237288136
26041,Delta,Michigan,US,2020-09-21 04:23:00,45.9048491,-86.9080745,261,5,0,256,"Delta, Michigan, US",729.3762575,1.915708812
26043,Dickinson,Michigan,US,2020-09-21 04:23:00,46.00999672,-87.86961634,97,2,0,95,"Dickinson, Michigan, US",384.3258449,2.06185567
26045,Eaton,Michigan,US,2020-09-21 04:23:00,42.59599185,-84.83740035,610,10,0,600,"Eaton, Michigan, US",553.1976639,1.639344262
26047,Emmet,Michigan,US,2020-09-21 04:23:00,45.52625509,-84.89083249,152,4,0,148,"Emmet, Michigan, US",454.8855305,2.631578947
,Federal Correctional Institution (FCI),Michigan,US,2020-09-21 04:23:00,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.564102564
26049,Genesee,Michigan,US,2020-09-21 04:23:00,43.02244215,-83.70589709,4267,306,0,3961,"Genesee, Michigan, US",1051.469519,7.171314741
26051,Gladwin,Michigan,US,2020-09-21 04:23:00,43.98901072,-84.38774817,91,2,0,89,"Gladwin, Michigan, US",357.5779009,2.197802198
26053,Gogebic,Michigan,US,2020-09-21 04:23:00,46.40862701,-89.69377193,153,1,0,152,"Gogebic, Michigan, US",1094.812165,0.653594771
26055,Grand Traverse,Michigan,US,2020-09-21 04:23:00,44.69565625,-85.55585247,455,7,0,448,"Grand Traverse, Michigan, US",488.7848058,1.538461538
26057,Gratiot,Michigan,US,2020-09-21 04:23:00,43.29265605,-84.60505416,244,15,0,229,"Gratiot, Michigan, US",599.3466139,6.147540984
26059,Hillsdale,Michigan,US,2020-09-21 04:23:00,41.88753639,-84.59312019,325,27,0,298,"Hillsdale, Michigan, US",712.6411578,8.307692308
26061,Houghton,Michigan,US,2020-09-21 04:23:00,46.89988536,-88.68495385,300,1,0,299,"Houghton, Michigan, US",840.7129246,0.333333333
26063,Huron,Michigan,US,2020-09-21 04:23:00,43.83353985,-83.04078453,214,5,0,209,"Huron, Michigan, US",690.7459411,2.336448598
26065,Ingham,Michigan,US,2020-09-21 04:23:00,42.59716886,-84.37472069,3158,45,0,3113,"Ingham, Michigan, US",1080.005198,1.424952502
26067,Ionia,Michigan,US,2020-09-21 04:23:00,42.94502238,-85.07413319,349,7,0,342,"Ionia, Michigan, US",539.4376864,2.005730659
26069,Iosco,Michigan,US,2020-09-21 04:23:00,44.35486835,-83.63484895,190,12,0,178,"Iosco, Michigan, US",756.1587137,6.315789474
26071,Iron,Michigan,US,2020-09-21 04:23:00,46.20974132,-88.53136251,66,1,0,65,"Iron, Michigan, US",596.4214712,1.515151515
26073,Isabella,Michigan,US,2020-09-21 04:23:00,43.64060976,-84.84664923,652,12,0,640,"Isabella, Michigan, US",933.1348752,1.840490798
26075,Jackson,Michigan,US,2020-09-21 04:23:00,42.24807035,-84.42258681,980,44,0,936,"Jackson, Michigan, US",618.2575232,4.489795918
26077,Kalamazoo,Michigan,US,2020-09-21 04:23:00,42.24542231,-85.53038622,2580,91,0,2489,"Kalamazoo, Michigan, US",973.3424883,3.527131783
26079,Kalkaska,Michigan,US,2020-09-21 04:23:00,44.68512729,-85.09085699,79,4,0,75,"Kalkaska, Michigan, US",437.9642976,5.063291139
26081,Kent,Michigan,US,2020-09-21 04:23:00,43.03197711,-85.54934642,9342,174,0,9168,"Kent, Michigan, US",1422.015207,1.862556198
26083,Keweenaw,Michigan,US,2020-09-21 04:23:00,47.63197653,-88.41434263,7,0,0,7,"Keweenaw, Michigan, US",330.8128544,0.0
26085,Lake,Michigan,US,2020-09-21 04:23:00,43.99050893,-85.802173,32,0,0,32,"Lake, Michigan, US",269.9738463,0.0
26087,Lapeer,Michigan,US,2020-09-21 04:23:00,43.09052506,-83.22153148,580,36,0,544,"Lapeer, Michigan, US",662.0475533,6.206896552
26089,Leelanau,Michigan,US,2020-09-21 04:23:00,44.94430054,-85.80150326,108,1,0,107,"Leelanau, Michigan, US",496.3007215,0.925925926
26091,Lenawee,Michigan,US,2020-09-21 04:23:00,41.89475156,-84.06603727,779,16,0,763,"Lenawee, Michigan, US",791.2565642,2.053915276
26093,Livingston,Michigan,US,2020-09-21 04:23:00,42.60302282,-83.91297209,1312,30,0,1282,"Livingston, Michigan, US",683.3511289,2.286585366
26095,Luce,Michigan,US,2020-09-21 04:23:00,46.47227431,-85.54471223,12,0,0,12,"Luce, Michigan, US",192.6472949,0.0
26097,Mackinac,Michigan,US,2020-09-21 04:23:00,46.07028979,-85.04980537,54,0,0,54,"Mackinac, Michigan, US",500.0463006,0.0
26099,Macomb,Michigan,US,2020-09-21 04:23:00,42.69158356,-82.92752801,13971,1009,0,12962,"Macomb, Michigan, US",1598.563798,7.222102927
26101,Manistee,Michigan,US,2020-09-21 04:23:00,44.33352407,-86.05626916,69,2,0,67,"Manistee, Michigan, US",280.9675055,2.898550725
26103,Marquette,Michigan,US,2020-09-21 04:23:00,46.4338914,-87.64043701,315,12,0,303,"Marquette, Michigan, US",472.2709486,3.80952381
26105,Mason,Michigan,US,2020-09-21 04:23:00,43.99509218,-86.24988902,133,0,0,133,"Mason, Michigan, US",456.3546528,0.0
26107,Mecosta,Michigan,US,2020-09-21 04:23:00,43.64064262,-85.32463223,186,3,0,183,"Mecosta, Michigan, US",428.0486963,1.612903226
26109,Menominee,Michigan,US,2020-09-21 04:23:00,45.58038692,-87.55370409,302,1,0,301,"Menominee, Michigan, US",1325.72432,0.331125828
,Michigan Department of Corrections (MDOC),Michigan,US,2020-09-21 04:23:00,,,5563,73,0,5490,"Michigan Department of Corrections (MDOC), Michigan, US",,1.312241596
26111,Midland,Michigan,US,2020-09-21 04:23:00,43.64330771,-84.38804374,553,11,0,542,"Midland, Michigan, US",665.0151522,1.98915009
26113,Missaukee,Michigan,US,2020-09-21 04:23:00,44.33772443,-85.09256478,58,1,0,57,"Missaukee, Michigan, US",383.6486308,1.724137931
26115,Monroe,Michigan,US,2020-09-21 04:23:00,41.92734151,-83.53749864,1458,28,0,1430,"Monroe, Michigan, US",968.7707641,1.920438957
26117,Montcalm,Michigan,US,2020-09-21 04:23:00,43.31082541,-85.15252824,289,5,0,284,"Montcalm, Michigan, US",452.3541197,1.730103806
26119,Montmorency,Michigan,US,2020-09-21 04:23:00,45.0275929,-84.12696227,14,0,0,14,"Montmorency, Michigan, US",150.0857633,0.0
26121,Muskegon,Michigan,US,2020-09-21 04:23:00,43.29123859,-86.15176712,1444,69,0,1375,"Muskegon, Michigan, US",831.9601765,4.778393352
26123,Newaygo,Michigan,US,2020-09-21 04:23:00,43.554374,-85.80070107,317,1,0,316,"Newaygo, Michigan, US",647.20294,0.315457413
26125,Oakland,Michigan,US,2020-09-21 04:23:00,42.66090111,-83.38595416,19884,1193,0,18691,"Oakland, Michigan, US",1581.126986,5.999798833
26127,Oceana,Michigan,US,2020-09-21 04:23:00,43.64124435,-86.26726673,513,6,0,507,"Oceana, Michigan, US",1938.262742,1.169590643
26129,Ogemaw,Michigan,US,2020-09-21 04:23:00,44.33481032,-84.12725175,61,5,0,56,"Ogemaw, Michigan, US",290.517693,8.196721311
26131,Ontonagon,Michigan,US,2020-09-21 04:23:00,46.6652262,-89.31390481,42,0,0,42,"Ontonagon, Michigan, US",734.2657343,0.0
26133,Osceola,Michigan,US,2020-09-21 04:23:00,43.98992088,-85.32566756,89,0,0,89,"Osceola, Michigan, US",379.369139,0.0
26135,Oscoda,Michigan,US,2020-09-21 04:23:00,44.68192279,-84.12939244,30,1,0,29,"Oscoda, Michigan, US",364.0334911,3.333333333
26137,Otsego,Michigan,US,2020-09-21 04:23:00,45.02085831,-84.59898295,168,11,0,157,"Otsego, Michigan, US",681.0442679,6.547619048
26139,Ottawa,Michigan,US,2020-09-21 04:23:00,42.95996803,-85.9969107,3146,65,0,3081,"Ottawa, Michigan, US",1078.024877,2.066115702
80026,Out of MI,Michigan,US,2020-09-21 04:23:00,,,204,2,0,202,"Out of MI, Michigan, US",,0.980392157
26141,Presque Isle,Michigan,US,2020-09-21 04:23:00,45.34018577,-83.91498656,26,1,0,25,"Presque Isle, Michigan, US",206.480305,3.846153846
26143,Roscommon,Michigan,US,2020-09-21 04:23:00,44.33473082,-84.61067651,88,4,0,84,"Roscommon, Michigan, US",366.3766185,4.545454545
26145,Saginaw,Michigan,US,2020-09-21 04:23:00,43.33433923,-84.0513121,2863,138,0,2725,"Saginaw, Michigan, US",1502.579524,4.820118757
26151,Sanilac,Michigan,US,2020-09-21 04:23:00,43.42406072,-82.82055898,144,7,0,137,"Sanilac, Michigan, US",349.7692495,4.861111111
26153,Schoolcraft,Michigan,US,2020-09-21 04:23:00,46.19235734,-86.19972234,21,0,0,21,"Schoolcraft, Michigan, US",259.4514455,0.0
26155,Shiawassee,Michigan,US,2020-09-21 04:23:00,42.953928,-84.14585902,491,31,0,460,"Shiawassee, Michigan, US",720.7656851,6.313645621
26147,St. Clair,Michigan,US,2020-09-21 04:23:00,42.92655373,-82.67937954,977,53,0,924,"St. Clair, Michigan, US",613.9711427,5.424769703
26149,St. Joseph,Michigan,US,2020-09-21 04:23:00,41.91441767,-85.52797979,726,11,0,715,"St. Joseph, Michigan, US",1190.866741,1.515151515
26157,Tuscola,Michigan,US,2020-09-21 04:23:00,43.46606813,-83.41897025,488,31,0,457,"Tuscola, Michigan, US",934.0606757,6.352459016
90026,Unassigned,Michigan,US,2020-09-21 04:23:00,,,4,0,0,4,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-09-21 04:23:00,42.25190229,-86.01939087,738,17,0,721,"Van Buren, Michigan, US",975.1972198,2.303523035
26161,Washtenaw,Michigan,US,2020-09-21 04:23:00,42.253105,-83.83853204,3305,115,0,3190,"Washtenaw, Michigan, US",899.0726358,3.479576399
26163,Wayne,Michigan,US,2020-09-21 04:23:00,42.28098405,-83.281255,34082,2955,0,31127,"Wayne, Michigan, US",1948.274295,8.670265829
26165,Wexford,Michigan,US,2020-09-21 04:23:00,44.33853602,-85.57712739,119,4,0,115,"Wexford, Michigan, US",353.840207,3.361344538
27001,Aitkin,Minnesota,US,2020-09-21 04:23:00,46.60962049,-93.4116826,71,1,0,70,"Aitkin, Minnesota, US",446.9344077,1.408450704
27003,Anoka,Minnesota,US,2020-09-21 04:23:00,45.27476015,-93.24604565,5753,132,0,5621,"Anoka, Minnesota, US",1611.841276,2.294455067
27005,Becker,Minnesota,US,2020-09-21 04:23:00,46.93479392,-95.67158144,244,2,0,242,"Becker, Minnesota, US",708.8283996,0.819672131
27007,Beltrami,Minnesota,US,2020-09-21 04:23:00,47.97373527,-94.93732139,376,4,0,372,"Beltrami, Minnesota, US",796.812749,1.063829787
27009,Benton,Minnesota,US,2020-09-21 04:23:00,45.69804958,-93.99514135,511,3,0,508,"Benton, Minnesota, US",1249.724865,0.587084149
27011,Big Stone,Minnesota,US,2020-09-21 04:23:00,45.42712824,-96.41403739,68,0,0,68,"Big Stone, Minnesota, US",1362.452414,0.0
27013,Blue Earth,Minnesota,US,2020-09-21 04:23:00,44.03554215,-94.06699781,1598,6,0,1592,"Blue Earth, Minnesota, US",2362.05342,0.375469337
27015,Brown,Minnesota,US,2020-09-21 04:23:00,44.24205652,-94.72562874,173,2,0,171,"Brown, Minnesota, US",691.7786308,1.156069364
27017,Carlton,Minnesota,US,2020-09-21 04:23:00,46.59180601,-92.67601019,239,1,0,238,"Carlton, Minnesota, US",666.2763792,0.418410042
27019,Carver,Minnesota,US,2020-09-21 04:23:00,44.82017001,-93.8009918,1351,7,0,1344,"Carver, Minnesota, US",1285.576987,0.518134715
27021,Cass,Minnesota,US,2020-09-21 04:23:00,46.95043611,-94.32603968,125,3,0,122,"Cass, Minnesota, US",419.7588905,2.4
27023,Chippewa,Minnesota,US,2020-09-21 04:23:00,45.02343421,-95.56403693,192,1,0,191,"Chippewa, Minnesota, US",1627.118644,0.520833333
27025,Chisago,Minnesota,US,2020-09-21 04:23:00,45.5021011,-92.90861945,444,1,0,443,"Chisago, Minnesota, US",784.7434561,0.225225225
27027,Clay,Minnesota,US,2020-09-21 04:23:00,46.89289518,-96.48761922,1261,40,0,1221,"Clay, Minnesota, US",1963.501604,3.172085646
27029,Clearwater,Minnesota,US,2020-09-21 04:23:00,47.57992111,-95.37790562,26,0,0,26,"Clearwater, Minnesota, US",294.8514402,0.0
27031,Cook,Minnesota,US,2020-09-21 04:23:00,47.90504893,-90.52629546,6,0,0,6,"Cook, Minnesota, US",109.8297639,0.0
27033,Cottonwood,Minnesota,US,2020-09-21 04:23:00,44.00715262,-95.18138802,219,0,0,219,"Cottonwood, Minnesota, US",1956.055734,0.0
27035,Crow Wing,Minnesota,US,2020-09-21 04:23:00,46.48096553,-94.06755609,433,18,0,415,"Crow Wing, Minnesota, US",665.5906541,4.15704388
27037,Dakota,Minnesota,US,2020-09-21 04:23:00,44.67172617,-93.06299363,7125,125,0,7000,"Dakota, Minnesota, US",1660.757865,1.754385965
27039,Dodge,Minnesota,US,2020-09-21 04:23:00,44.02238415,-92.86244324,199,0,0,199,"Dodge, Minnesota, US",950.6066686,0.0
27041,Douglas,Minnesota,US,2020-09-21 04:23:00,45.93348491,-95.45335469,249,1,0,248,"Douglas, Minnesota, US",652.840775,0.401606426
27043,Faribault,Minnesota,US,2020-09-21 04:23:00,43.67381499,-93.94787458,132,0,0,132,"Faribault, Minnesota, US",966.820479,0.0
27045,Fillmore,Minnesota,US,2020-09-21 04:23:00,43.67394126,-92.08980382,108,0,0,108,"Fillmore, Minnesota, US",512.6501163,0.0
27047,Freeborn,Minnesota,US,2020-09-21 04:23:00,43.67385583,-93.34884422,516,3,0,513,"Freeborn, Minnesota, US",1704.038836,0.581395349
