FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27071,Koochiching,Minnesota,US,2020-09-27 04:23:00,48.24539665,-93.78352843,122,3,0,119,"Koochiching, Minnesota, US",997.6285878,2.459016393
27073,Lac qui Parle,Minnesota,US,2020-09-27 04:23:00,44.9973857,-96.17488219,58,1,0,57,"Lac qui Parle, Minnesota, US",875.7360713,1.724137931
27075,Lake,Minnesota,US,2020-09-27 04:23:00,47.64270764,-91.44557998,59,0,0,59,"Lake, Minnesota, US",554.4591674,0.0
27077,Lake of the Woods,Minnesota,US,2020-09-27 04:23:00,48.77217001,-94.90274472,22,1,0,21,"Lake of the Woods, Minnesota, US",588.2352941,4.545454545
27079,Le Sueur,Minnesota,US,2020-09-27 04:23:00,44.37136597,-93.72844721,467,4,0,463,"Le Sueur, Minnesota, US",1616.644165,0.856531049
27081,Lincoln,Minnesota,US,2020-09-27 04:23:00,44.41311883,-96.26688165,111,0,0,111,"Lincoln, Minnesota, US",1968.43412,0.0
27083,Lyon,Minnesota,US,2020-09-27 04:23:00,44.41327865,-95.83806103,695,4,0,691,"Lyon, Minnesota, US",2728.271964,0.575539568
27087,Mahnomen,Minnesota,US,2020-09-27 04:23:00,47.32557075,-95.80921485,48,1,0,47,"Mahnomen, Minnesota, US",868.4639045,2.083333333
27089,Marshall,Minnesota,US,2020-09-27 04:23:00,48.35825983,-96.37017407,52,1,0,51,"Marshall, Minnesota, US",556.9837189,1.923076923
27091,Martin,Minnesota,US,2020-09-27 04:23:00,43.67429718,-94.55099908,408,10,0,398,"Martin, Minnesota, US",2072.854748,2.450980392
27085,McLeod,Minnesota,US,2020-09-27 04:23:00,44.82367677,-94.27287017,488,2,0,486,"McLeod, Minnesota, US",1359.596579,0.409836066
27093,Meeker,Minnesota,US,2020-09-27 04:23:00,45.12328869,-94.52839455,202,2,0,200,"Meeker, Minnesota, US",869.8647834,0.99009901
27095,Mille Lacs,Minnesota,US,2020-09-27 04:23:00,45.93705297,-93.63236823,164,3,0,161,"Mille Lacs, Minnesota, US",624.1199528,1.829268293
27097,Morrison,Minnesota,US,2020-09-27 04:23:00,46.01265363,-94.27341528,249,2,0,247,"Morrison, Minnesota, US",745.8216019,0.803212851
27099,Mower,Minnesota,US,2020-09-27 04:23:00,43.67142874,-92.75234549,1328,5,0,1323,"Mower, Minnesota, US",3314.861964,0.376506024
27101,Murray,Minnesota,US,2020-09-27 04:23:00,44.02216709,-95.76328482,164,2,0,162,"Murray, Minnesota, US",2001.464486,1.219512195
27103,Nicollet,Minnesota,US,2020-09-27 04:23:00,44.35291112,-94.24710352,540,16,0,524,"Nicollet, Minnesota, US",1575.538309,2.962962963
27105,Nobles,Minnesota,US,2020-09-27 04:23:00,43.67434621,-95.75329576,1971,16,0,1955,"Nobles, Minnesota, US",9112.765269,0.811770675
27107,Norman,Minnesota,US,2020-09-27 04:23:00,47.32628443,-96.45620947,54,0,0,54,"Norman, Minnesota, US",847.0588235,0.0
27109,Olmsted,Minnesota,US,2020-09-27 04:23:00,44.00374114,-92.40209944,2446,28,0,2418,"Olmsted, Minnesota, US",1545.235734,1.144726083
27111,Otter Tail,Minnesota,US,2020-09-27 04:23:00,46.40846929,-95.70835255,441,4,0,437,"Otter Tail, Minnesota, US",750.6894086,0.907029478
27113,Pennington,Minnesota,US,2020-09-27 04:23:00,48.06642577,-96.0370814,119,1,0,118,"Pennington, Minnesota, US",842.8358949,0.840336134
27115,Pine,Minnesota,US,2020-09-27 04:23:00,46.12105238,-92.74070188,328,0,0,328,"Pine, Minnesota, US",1108.894824,0.0
27117,Pipestone,Minnesota,US,2020-09-27 04:23:00,44.02301619,-96.25841142,225,10,0,215,"Pipestone, Minnesota, US",2465.483235,4.444444444
27119,Polk,Minnesota,US,2020-09-27 04:23:00,47.77372465,-96.40134647,305,4,0,301,"Polk, Minnesota, US",972.4524933,1.31147541
27121,Pope,Minnesota,US,2020-09-27 04:23:00,45.58606667,-95.44451209,94,0,0,94,"Pope, Minnesota, US",835.6298338,0.0
27123,Ramsey,Minnesota,US,2020-09-27 04:23:00,45.01625271,-93.09872295,10911,320,0,10591,"Ramsey, Minnesota, US",1982.661029,2.93282009
27125,Red Lake,Minnesota,US,2020-09-27 04:23:00,47.87197525,-96.09561104,45,1,0,44,"Red Lake, Minnesota, US",1109.74106,2.222222222
27127,Redwood,Minnesota,US,2020-09-27 04:23:00,44.40555844,-95.25207021,167,3,0,164,"Redwood, Minnesota, US",1100.856955,1.796407186
27129,Renville,Minnesota,US,2020-09-27 04:23:00,44.72836381,-94.94553734,151,8,0,143,"Renville, Minnesota, US",1037.94336,5.298013245
27131,Rice,Minnesota,US,2020-09-27 04:23:00,44.3543376,-93.29658715,1335,8,0,1327,"Rice, Minnesota, US",1993.370364,0.599250936
27133,Rock,Minnesota,US,2020-09-27 04:23:00,43.67482683,-96.25296832,173,0,0,173,"Rock, Minnesota, US",1857.219538,0.0
27135,Roseau,Minnesota,US,2020-09-27 04:23:00,48.77501878,-95.81079919,123,0,0,123,"Roseau, Minnesota, US",811.0781405,0.0
27139,Scott,Minnesota,US,2020-09-27 04:23:00,44.6490231,-93.53340251,2574,33,0,2541,"Scott, Minnesota, US",1727.366069,1.282051282
27141,Sherburne,Minnesota,US,2020-09-27 04:23:00,45.44447208,-93.77617511,1150,14,0,1136,"Sherburne, Minnesota, US",1182.665213,1.217391304
27143,Sibley,Minnesota,US,2020-09-27 04:23:00,44.5796592,-94.23164924,192,3,0,189,"Sibley, Minnesota, US",1291.624622,1.5625
27137,St. Louis,Minnesota,US,2020-09-27 04:23:00,47.6048407,-92.46879855,1602,41,0,1561,"St. Louis, Minnesota, US",804.7420505,2.559300874
27145,Stearns,Minnesota,US,2020-09-27 04:23:00,45.55192576,-94.61078221,4010,24,0,3986,"Stearns, Minnesota, US",2489.523514,0.598503741
27147,Steele,Minnesota,US,2020-09-27 04:23:00,44.02240351,-93.22627088,547,2,0,545,"Steele, Minnesota, US",1492.537313,0.365630713
27149,Stevens,Minnesota,US,2020-09-27 04:23:00,45.58613007,-96.00163705,103,1,0,102,"Stevens, Minnesota, US",1050.484447,0.970873786
27151,Swift,Minnesota,US,2020-09-27 04:23:00,45.2829032,-95.68264092,138,1,0,137,"Swift, Minnesota, US",1489.315778,0.724637681
27153,Todd,Minnesota,US,2020-09-27 04:23:00,46.06996226,-94.89785296,495,2,0,493,"Todd, Minnesota, US",2006.973727,0.404040404
27155,Traverse,Minnesota,US,2020-09-27 04:23:00,45.77298854,-96.47062949,31,0,0,31,"Traverse, Minnesota, US",951.2120282,0.0
90027,Unassigned,Minnesota,US,2020-09-27 04:23:00,,,170,52,0,118,"Unassigned, Minnesota, US",,30.58823529
27157,Wabasha,Minnesota,US,2020-09-27 04:23:00,44.28424356,-92.23121312,196,0,0,196,"Wabasha, Minnesota, US",906.2745642,0.0
27159,Wadena,Minnesota,US,2020-09-27 04:23:00,46.58589171,-94.96968506,69,0,0,69,"Wadena, Minnesota, US",504.3122351,0.0
27161,Waseca,Minnesota,US,2020-09-27 04:23:00,44.02211116,-93.58720034,669,8,0,661,"Waseca, Minnesota, US",3594.45519,1.195814649
27163,Washington,Minnesota,US,2020-09-27 04:23:00,45.03864533,-92.88429635,3799,55,0,3744,"Washington, Minnesota, US",1447.568968,1.447749408
27165,Watonwan,Minnesota,US,2020-09-27 04:23:00,43.97823903,-94.61413846,528,4,0,524,"Watonwan, Minnesota, US",4845.370285,0.757575758
27167,Wilkin,Minnesota,US,2020-09-27 04:23:00,46.35721532,-96.4684375,65,3,0,62,"Wilkin, Minnesota, US",1047.204769,4.615384615
27169,Winona,Minnesota,US,2020-09-27 04:23:00,43.98772283,-91.78081305,887,18,0,869,"Winona, Minnesota, US",1756.992314,2.029312289
27171,Wright,Minnesota,US,2020-09-27 04:23:00,45.17297924,-93.96234781,1632,7,0,1625,"Wright, Minnesota, US",1179.386748,0.428921569
27173,Yellow Medicine,Minnesota,US,2020-09-27 04:23:00,44.71710183,-95.86842453,182,2,0,180,"Yellow Medicine, Minnesota, US",1874.549387,1.098901099
28001,Adams,Mississippi,US,2020-09-27 04:23:00,31.47669768,-91.35326037,941,37,0,904,"Adams, Mississippi, US",3065.845633,3.931987248
28003,Alcorn,Mississippi,US,2020-09-27 04:23:00,34.88084463,-88.57996173,820,11,0,809,"Alcorn, Mississippi, US",2219.03499,1.341463415
28005,Amite,Mississippi,US,2020-09-27 04:23:00,31.17467303,-90.80501621,332,10,0,322,"Amite, Mississippi, US",2699.845491,3.012048193
28007,Attala,Mississippi,US,2020-09-27 04:23:00,33.08658803,-89.57838564,667,25,0,642,"Attala, Mississippi, US",3670.078134,3.748125937
28009,Benton,Mississippi,US,2020-09-27 04:23:00,34.81681228,-89.18945516,227,3,0,224,"Benton, Mississippi, US",2748.51677,1.321585903
28011,Bolivar,Mississippi,US,2020-09-27 04:23:00,33.79696941,-90.87372121,1845,66,0,1779,"Bolivar, Mississippi, US",6023.8997,3.577235772
28013,Calhoun,Mississippi,US,2020-09-27 04:23:00,33.93683395,-89.33686647,521,12,0,509,"Calhoun, Mississippi, US",3627.881067,2.303262956
28015,Carroll,Mississippi,US,2020-09-27 04:23:00,33.44834567,-89.91994479,319,12,0,307,"Carroll, Mississippi, US",3206.997085,3.761755486
28017,Chickasaw,Mississippi,US,2020-09-27 04:23:00,33.91983202,-88.9481545,684,24,0,660,"Chickasaw, Mississippi, US",3999.298369,3.50877193
28019,Choctaw,Mississippi,US,2020-09-27 04:23:00,33.34598242,-89.24809382,186,6,0,180,"Choctaw, Mississippi, US",2265.529842,3.225806452
28021,Claiborne,Mississippi,US,2020-09-27 04:23:00,31.97061673,-90.90702196,465,16,0,449,"Claiborne, Mississippi, US",5173.564753,3.440860215
28023,Clarke,Mississippi,US,2020-09-27 04:23:00,32.04158545,-88.6889622,600,46,0,554,"Clarke, Mississippi, US",3860.755421,7.666666667
28025,Clay,Mississippi,US,2020-09-27 04:23:00,33.65358105,-88.77784255,595,18,0,577,"Clay, Mississippi, US",3080.347898,3.025210084
28027,Coahoma,Mississippi,US,2020-09-27 04:23:00,34.22772299,-90.60415045,1163,29,0,1134,"Coahoma, Mississippi, US",5256.734768,2.493551161
28029,Copiah,Mississippi,US,2020-09-27 04:23:00,31.86977774,-90.44565118,1191,33,0,1158,"Copiah, Mississippi, US",4243.719936,2.770780856
28031,Covington,Mississippi,US,2020-09-27 04:23:00,31.63225413,-89.55389939,827,22,0,805,"Covington, Mississippi, US",4437.647564,2.660217654
28033,DeSoto,Mississippi,US,2020-09-27 04:23:00,34.87625235,-89.99091418,5594,60,0,5534,"DeSoto, Mississippi, US",3024.683014,1.072577762
28035,Forrest,Mississippi,US,2020-09-27 04:23:00,31.18961454,-89.25832496,2489,73,0,2416,"Forrest, Mississippi, US",3323.23057,2.932904781
28037,Franklin,Mississippi,US,2020-09-27 04:23:00,31.47786634,-90.89672989,193,3,0,190,"Franklin, Mississippi, US",2502.268897,1.554404145
28039,George,Mississippi,US,2020-09-27 04:23:00,30.86259065,-88.64436789,780,13,0,767,"George, Mississippi, US",3183.673469,1.666666667
28041,Greene,Mississippi,US,2020-09-27 04:23:00,31.21444233,-88.63922281,388,17,0,371,"Greene, Mississippi, US",2855.881054,4.381443299
28043,Grenada,Mississippi,US,2020-09-27 04:23:00,33.77036166,-89.80245083,1090,36,0,1054,"Grenada, Mississippi, US",5250.987571,3.302752294
28045,Hancock,Mississippi,US,2020-09-27 04:23:00,30.41830223,-89.48851033,587,22,0,565,"Hancock, Mississippi, US",1232.364797,3.747870528
28047,Harrison,Mississippi,US,2020-09-27 04:23:00,30.51359752,-89.12467576,3883,74,0,3809,"Harrison, Mississippi, US",1866.109189,1.905742982
28049,Hinds,Mississippi,US,2020-09-27 04:23:00,32.2656285,-90.44435448,7143,160,0,6983,"Hinds, Mississippi, US",3081.004141,2.239955201
28051,Holmes,Mississippi,US,2020-09-27 04:23:00,33.12345854,-90.08923538,1098,59,0,1039,"Holmes, Mississippi, US",6455.026455,5.373406193
28053,Humphreys,Mississippi,US,2020-09-27 04:23:00,33.12825718,-90.52252707,377,15,0,362,"Humphreys, Mississippi, US",4675.099206,3.978779841
28055,Issaquena,Mississippi,US,2020-09-27 04:23:00,32.72531359,-90.97392828,105,3,0,102,"Issaquena, Mississippi, US",7912.584778,2.857142857
28057,Itawamba,Mississippi,US,2020-09-27 04:23:00,34.27993475,-88.3606733,826,21,0,805,"Itawamba, Mississippi, US",3531.423685,2.542372881
28059,Jackson,Mississippi,US,2020-09-27 04:23:00,30.54020656,-88.64184064,3505,70,0,3435,"Jackson, Mississippi, US",2440.51888,1.997146933
28061,Jasper,Mississippi,US,2020-09-27 04:23:00,32.01922104,-89.11786866,575,15,0,560,"Jasper, Mississippi, US",3509.735702,2.608695652
28063,Jefferson,Mississippi,US,2020-09-27 04:23:00,31.73397872,-91.03764977,243,9,0,234,"Jefferson, Mississippi, US",3476.39485,3.703703704
28065,Jefferson Davis,Mississippi,US,2020-09-27 04:23:00,31.56884708,-89.8267099,342,11,0,331,"Jefferson Davis, Mississippi, US",3073.328541,3.216374269
28067,Jones,Mississippi,US,2020-09-27 04:23:00,31.62257767,-89.168969,2487,79,0,2408,"Jones, Mississippi, US",3652.089636,3.176517893
28069,Kemper,Mississippi,US,2020-09-27 04:23:00,32.75462946,-88.64105766,290,15,0,275,"Kemper, Mississippi, US",2976.801478,5.172413793
28071,Lafayette,Mississippi,US,2020-09-27 04:23:00,34.35687874,-89.48490961,2191,39,0,2152,"Lafayette, Mississippi, US",4055.980303,1.780009128
28073,Lamar,Mississippi,US,2020-09-27 04:23:00,31.20572971,-89.5077704,1716,35,0,1681,"Lamar, Mississippi, US",2709.060196,2.03962704
28075,Lauderdale,Mississippi,US,2020-09-27 04:23:00,32.40419769,-88.66229662,2059,125,0,1934,"Lauderdale, Mississippi, US",2777.740304,6.070908208
28077,Lawrence,Mississippi,US,2020-09-27 04:23:00,31.55147224,-90.10841127,433,13,0,420,"Lawrence, Mississippi, US",3440.330526,3.002309469
28079,Leake,Mississippi,US,2020-09-27 04:23:00,32.7536828,-89.52402044,960,38,0,922,"Leake, Mississippi, US",4213.113315,3.958333333
28081,Lee,Mississippi,US,2020-09-27 04:23:00,34.2918775,-88.68149954,2736,70,0,2666,"Lee, Mississippi, US",3202.397116,2.558479532
28083,Leflore,Mississippi,US,2020-09-27 04:23:00,33.55545125,-90.29900733,1410,81,0,1329,"Leflore, Mississippi, US",5003.016003,5.744680851
28085,Lincoln,Mississippi,US,2020-09-27 04:23:00,31.53288662,-90.45391915,1102,53,0,1049,"Lincoln, Mississippi, US",3226.656516,4.809437387
28087,Lowndes,Mississippi,US,2020-09-27 04:23:00,33.47386518,-88.4419153,1580,58,0,1522,"Lowndes, Mississippi, US",2696.475809,3.670886076
28089,Madison,Mississippi,US,2020-09-27 04:23:00,32.63389156,-90.03513564,3310,89,0,3221,"Madison, Mississippi, US",3114.649202,2.688821752
28091,Marion,Mississippi,US,2020-09-27 04:23:00,31.23132643,-89.8209217,865,35,0,830,"Marion, Mississippi, US",3520.123713,4.046242775
28093,Marshall,Mississippi,US,2020-09-27 04:23:00,34.76216286,-89.50299462,1106,17,0,1089,"Marshall, Mississippi, US",3133.677112,1.537070524
28095,Monroe,Mississippi,US,2020-09-27 04:23:00,33.89236763,-88.4808438,1235,68,0,1167,"Monroe, Mississippi, US",3503.347328,5.506072874
28097,Montgomery,Mississippi,US,2020-09-27 04:23:00,33.49419589,-89.61729103,464,20,0,444,"Montgomery, Mississippi, US",4746.803069,4.310344828
28099,Neshoba,Mississippi,US,2020-09-27 04:23:00,32.75339664,-89.11726492,1579,104,0,1475,"Neshoba, Mississippi, US",5422.762552,6.586447118
28101,Newton,Mississippi,US,2020-09-27 04:23:00,32.40021118,-89.11843336,772,24,0,748,"Newton, Mississippi, US",3673.042154,3.10880829
28103,Noxubee,Mississippi,US,2020-09-27 04:23:00,33.11009499,-88.56949061,551,16,0,535,"Noxubee, Mississippi, US",5289.430738,2.903811252
28105,Oktibbeha,Mississippi,US,2020-09-27 04:23:00,33.42491685,-88.87905132,1799,52,0,1747,"Oktibbeha, Mississippi, US",3627.967007,2.890494719
28107,Panola,Mississippi,US,2020-09-27 04:23:00,34.36398677,-89.95064249,1499,30,0,1469,"Panola, Mississippi, US",4384.066448,2.001334223
28109,Pearl River,Mississippi,US,2020-09-27 04:23:00,30.77090935,-89.58677275,892,53,0,839,"Pearl River, Mississippi, US",1606.194292,5.941704036
28111,Perry,Mississippi,US,2020-09-27 04:23:00,31.17161885,-88.99281835,424,19,0,405,"Perry, Mississippi, US",3541.301261,4.481132075
28113,Pike,Mississippi,US,2020-09-27 04:23:00,31.17507789,-90.40392572,1240,51,0,1189,"Pike, Mississippi, US",3156.180004,4.112903226
28115,Pontotoc,Mississippi,US,2020-09-27 04:23:00,34.226046,-89.03636807,1278,16,0,1262,"Pontotoc, Mississippi, US",3972.151427,1.251956182
28117,Prentiss,Mississippi,US,2020-09-27 04:23:00,34.61810501,-88.51986294,862,17,0,845,"Prentiss, Mississippi, US",3430.709226,1.972157773
28119,Quitman,Mississippi,US,2020-09-27 04:23:00,34.25157572,-90.28908,377,5,0,372,"Quitman, Mississippi, US",5550.647821,1.326259947
28121,Rankin,Mississippi,US,2020-09-27 04:23:00,32.26469147,-89.94537876,3306,79,0,3227,"Rankin, Mississippi, US",2129.180594,2.389594676
28123,Scott,Mississippi,US,2020-09-27 04:23:00,32.4067041,-89.53789439,1176,27,0,1149,"Scott, Mississippi, US",4181.482008,2.295918367
28125,Sharkey,Mississippi,US,2020-09-27 04:23:00,32.88149103,-90.8159538,266,13,0,253,"Sharkey, Mississippi, US",6155.982411,4.887218045
28127,Simpson,Mississippi,US,2020-09-27 04:23:00,31.91282117,-89.91716179,1046,46,0,1000,"Simpson, Mississippi, US",3923.775227,4.397705545
28129,Smith,Mississippi,US,2020-09-27 04:23:00,32.01744532,-89.50644846,534,15,0,519,"Smith, Mississippi, US",3355.11435,2.808988764
28131,Stone,Mississippi,US,2020-09-27 04:23:00,30.79187949,-89.11547539,374,12,0,362,"Stone, Mississippi, US",2039.703316,3.20855615
28133,Sunflower,Mississippi,US,2020-09-27 04:23:00,33.60192578,-90.58882684,1471,46,0,1425,"Sunflower, Mississippi, US",5858.223815,3.127124405
28135,Tallahatchie,Mississippi,US,2020-09-27 04:23:00,33.95339918,-90.1729398,773,21,0,752,"Tallahatchie, Mississippi, US",5597.798537,2.716688228
28137,Tate,Mississippi,US,2020-09-27 04:23:00,34.65133709,-89.94485778,1004,37,0,967,"Tate, Mississippi, US",3545.072561,3.685258964
28139,Tippah,Mississippi,US,2020-09-27 04:23:00,34.76872156,-88.90988194,671,17,0,654,"Tippah, Mississippi, US",3047.921871,2.533532042
28141,Tishomingo,Mississippi,US,2020-09-27 04:23:00,34.74023475,-88.23917219,690,38,0,652,"Tishomingo, Mississippi, US",3559.820461,5.507246377
28143,Tunica,Mississippi,US,2020-09-27 04:23:00,34.64967704,-90.37481167,497,15,0,482,"Tunica, Mississippi, US",5159.883721,3.018108652
90028,Unassigned,Mississippi,US,2020-09-27 04:23:00,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-09-27 04:23:00,34.49162015,-89.00776006,998,24,0,974,"Union, Mississippi, US",3463.473885,2.404809619
28147,Walthall,Mississippi,US,2020-09-27 04:23:00,31.14971548,-90.10446654,601,26,0,575,"Walthall, Mississippi, US",4206.915862,4.326123128
28149,Warren,Mississippi,US,2020-09-27 04:23:00,32.35810271,-90.83352619,1407,50,0,1357,"Warren, Mississippi, US",3100.416474,3.55366027
28151,Washington,Mississippi,US,2020-09-27 04:23:00,33.28392041,-90.94196237,2259,77,0,2182,"Washington, Mississippi, US",5144.731149,3.408587871
28153,Wayne,Mississippi,US,2020-09-27 04:23:00,31.64135687,-88.69573913,904,21,0,883,"Wayne, Mississippi, US",4479.016995,2.32300885
28155,Webster,Mississippi,US,2020-09-27 04:23:00,33.61300486,-89.28392912,338,13,0,325,"Webster, Mississippi, US",3488.492104,3.846153846
28157,Wilkinson,Mississippi,US,2020-09-27 04:23:00,31.16078225,-91.31018819,305,18,0,287,"Wilkinson, Mississippi, US",3534.183082,5.901639344
28159,Winston,Mississippi,US,2020-09-27 04:23:00,33.08747908,-89.03391385,742,19,0,723,"Winston, Mississippi, US",4132.553606,2.5606469
28161,Yalobusha,Mississippi,US,2020-09-27 04:23:00,34.02824175,-89.7076205,435,14,0,421,"Yalobusha, Mississippi, US",3592.666006,3.218390805
28163,Yazoo,Mississippi,US,2020-09-27 04:23:00,32.77890365,-90.39656148,1062,30,0,1032,"Yazoo, Mississippi, US",3576.96194,2.824858757
29001,Adair,Missouri,US,2020-09-27 04:23:00,40.19058551,-92.60078167,338,0,0,338,"Adair, Missouri, US",1333.701614,0.0
29003,Andrew,Missouri,US,2020-09-27 04:23:00,39.98492163,-94.80163024,250,2,0,248,"Andrew, Missouri, US",1411.472448,0.8
29005,Atchison,Missouri,US,2020-09-27 04:23:00,40.43238737,-95.42970639,52,0,0,52,"Atchison, Missouri, US",1011.083025,0.0
29007,Audrain,Missouri,US,2020-09-27 04:23:00,39.215877,-91.84242683,424,4,0,420,"Audrain, Missouri, US",1670.080353,0.943396226
29009,Barry,Missouri,US,2020-09-27 04:23:00,36.70978521,-93.82919888,478,6,0,472,"Barry, Missouri, US",1335.605912,1.255230126
29011,Barton,Missouri,US,2020-09-27 04:23:00,37.50207671,-94.34757022,183,0,0,183,"Barton, Missouri, US",1556.916794,0.0
29013,Bates,Missouri,US,2020-09-27 04:23:00,38.25271289,-94.34113157,116,2,0,114,"Bates, Missouri, US",717.2891417,1.724137931
29015,Benton,Missouri,US,2020-09-27 04:23:00,38.29503305,-93.28756116,317,3,0,314,"Benton, Missouri, US",1630.40683,0.94637224
29017,Bollinger,Missouri,US,2020-09-27 04:23:00,37.32449052,-90.02725304,348,1,0,347,"Bollinger, Missouri, US",2868.210665,0.287356322
29019,Boone,Missouri,US,2020-09-27 04:23:00,38.99186229,-92.30723575,4655,10,0,4645,"Boone, Missouri, US",2579.476125,0.214822771
29021,Buchanan,Missouri,US,2020-09-27 04:23:00,39.65816401,-94.80138942,1971,16,0,1955,"Buchanan, Missouri, US",2256.078018,0.811770675
29023,Butler,Missouri,US,2020-09-27 04:23:00,36.71462476,-90.40421163,646,7,0,639,"Butler, Missouri, US",1520.787231,1.083591331
29025,Caldwell,Missouri,US,2020-09-27 04:23:00,39.65620858,-93.98308093,93,1,0,92,"Caldwell, Missouri, US",1031.042129,1.075268817
29027,Callaway,Missouri,US,2020-09-27 04:23:00,38.83674754,-91.92186505,652,3,0,649,"Callaway, Missouri, US",1457.211184,0.460122699
29029,Camden,Missouri,US,2020-09-27 04:23:00,38.02199522,-92.76083747,989,11,0,978,"Camden, Missouri, US",2135.838462,1.11223458
29031,Cape Girardeau,Missouri,US,2020-09-27 04:23:00,37.38489388,-89.6843587,1726,15,0,1711,"Cape Girardeau, Missouri, US",2188.383563,0.869061414
29033,Carroll,Missouri,US,2020-09-27 04:23:00,39.42762566,-93.50626255,134,2,0,132,"Carroll, Missouri, US",1543.956677,1.492537313
29035,Carter,Missouri,US,2020-09-27 04:23:00,36.94160441,-90.96051322,104,1,0,103,"Carter, Missouri, US",1738.54898,0.961538462
29037,Cass,Missouri,US,2020-09-27 04:23:00,38.64789422,-94.353399,1502,24,0,1478,"Cass, Missouri, US",1419.928153,1.597869507
29039,Cedar,Missouri,US,2020-09-27 04:23:00,37.72391475,-93.85445441,107,0,0,107,"Cedar, Missouri, US",745.6965642,0.0
29041,Chariton,Missouri,US,2020-09-27 04:23:00,39.51499357,-92.9629191,47,0,0,47,"Chariton, Missouri, US",632.9113924,0.0
29043,Christian,Missouri,US,2020-09-27 04:23:00,36.9711783,-93.18537118,1417,6,0,1411,"Christian, Missouri, US",1599.413059,0.423429781
29045,Clark,Missouri,US,2020-09-27 04:23:00,40.41040752,-91.73661677,65,0,0,65,"Clark, Missouri, US",956.3042519,0.0
29047,Clay,Missouri,US,2020-09-27 04:23:00,39.31132056,-94.41850862,1817,41,0,1776,"Clay, Missouri, US",726.9512059,2.256466703
29049,Clinton,Missouri,US,2020-09-27 04:23:00,39.6013098,-94.40465394,236,0,0,236,"Clinton, Missouri, US",1157.600432,0.0
29051,Cole,Missouri,US,2020-09-27 04:23:00,38.50455671,-92.27860244,1535,14,0,1521,"Cole, Missouri, US",2000.130302,0.912052117
29053,Cooper,Missouri,US,2020-09-27 04:23:00,38.844478,-92.80896081,426,2,0,424,"Cooper, Missouri, US",2405.556497,0.469483568
29055,Crawford,Missouri,US,2020-09-27 04:23:00,37.97663738,-91.30528104,397,4,0,393,"Crawford, Missouri, US",1659.698997,1.007556675
29057,Dade,Missouri,US,2020-09-27 04:23:00,37.431814,-93.8503345,62,0,0,62,"Dade, Missouri, US",819.9973548,0.0
29059,Dallas,Missouri,US,2020-09-27 04:23:00,37.6811355,-93.02127031,189,1,0,188,"Dallas, Missouri, US",1119.800924,0.529100529
29061,Daviess,Missouri,US,2020-09-27 04:23:00,39.96145298,-93.98519678,114,1,0,113,"Daviess, Missouri, US",1377.144238,0.877192982
29063,DeKalb,Missouri,US,2020-09-27 04:23:00,39.89201062,-94.40476508,133,2,0,131,"DeKalb, Missouri, US",1060.014346,1.503759398
29065,Dent,Missouri,US,2020-09-27 04:23:00,37.60663134,-91.50790473,146,2,0,144,"Dent, Missouri, US",937.5200668,1.369863014
29067,Douglas,Missouri,US,2020-09-27 04:23:00,36.9325593,-92.49905109,193,3,0,190,"Douglas, Missouri, US",1463.784604,1.554404145
29069,Dunklin,Missouri,US,2020-09-27 04:23:00,36.27167174,-90.09122243,784,8,0,776,"Dunklin, Missouri, US",2691.291065,1.020408163
29071,Franklin,Missouri,US,2020-09-27 04:23:00,38.41127108,-91.07522826,1711,29,0,1682,"Franklin, Missouri, US",1645.714506,1.694915254
29073,Gasconade,Missouri,US,2020-09-27 04:23:00,38.43947277,-91.50847147,166,21,0,145,"Gasconade, Missouri, US",1128.79097,12.65060241
29075,Gentry,Missouri,US,2020-09-27 04:23:00,40.21097916,-94.40944419,118,9,0,109,"Gentry, Missouri, US",1795.769289,7.627118644
29077,Greene,Missouri,US,2020-09-27 04:23:00,37.2575872,-93.34230916,6107,56,0,6051,"Greene, Missouri, US",2083.688747,0.916980514
29079,Grundy,Missouri,US,2020-09-27 04:23:00,40.11406587,-93.56509276,191,4,0,187,"Grundy, Missouri, US",1939.086294,2.094240838
29081,Harrison,Missouri,US,2020-09-27 04:23:00,40.35570088,-93.99222144,107,1,0,106,"Harrison, Missouri, US",1281.130268,0.934579439
29083,Henry,Missouri,US,2020-09-27 04:23:00,38.38482826,-93.79293734,196,5,0,191,"Henry, Missouri, US",898.0938416,2.551020408
29085,Hickory,Missouri,US,2020-09-27 04:23:00,37.94163617,-93.3203037,101,3,0,98,"Hickory, Missouri, US",1058.256496,2.97029703
29087,Holt,Missouri,US,2020-09-27 04:23:00,40.09799248,-95.2163888,78,1,0,77,"Holt, Missouri, US",1771.519419,1.282051282
29089,Howard,Missouri,US,2020-09-27 04:23:00,39.1435761,-92.69756691,173,2,0,171,"Howard, Missouri, US",1729.827017,1.156069364
29091,Howell,Missouri,US,2020-09-27 04:23:00,36.77383887,-91.88683935,613,3,0,610,"Howell, Missouri, US",1528.030511,0.489396411
29093,Iron,Missouri,US,2020-09-27 04:23:00,37.55487945,-90.7735296,57,0,0,57,"Iron, Missouri, US",562.962963,0.0
